# Stretch,Cauchy_stress
1.505898594377510058e+00,8.985547992479728241e-02
1.507906626506024139e+00,9.779133313592368315e-02
1.509914658634538220e+00,1.057220016125275941e-01
1.511922690763052302e+00,9.805178446013088078e-02
1.513930722891566383e+00,1.086102639854564234e-01
1.515938755020080464e+00,1.035332785769211145e-01
1.517946787148594545e+00,1.036704200999967601e-01
1.519954819277108626e+00,1.116860477674356950e-01
1.521962851405622486e+00,1.118335976612742644e-01
1.523970883534136567e+00,1.093305509056948926e-01
1.525978915662650648e+00,1.121286974489514171e-01
1.527986947791164729e+00,1.149075163219976103e-01
1.529994979919678810e+00,1.308932328735811224e-01
1.532003012048192891e+00,1.257886531797673402e-01
1.534011044176706973e+00,1.206438253363028151e-01
1.536019076305221054e+00,1.287635021320661932e-01
1.538027108433735135e+00,1.183111140752583640e-01
1.540035140562248994e+00,1.158135632679452159e-01
1.542043172690763075e+00,1.186200455848795826e-01
1.544051204819277157e+00,1.241189655101127970e-01
1.546059236947791238e+00,1.162665867409189979e-01
1.548067269076305319e+00,1.297734944684235947e-01
1.550075301204819400e+00,1.352804389535909035e-01
1.552083333333333481e+00,1.354556868706225103e-01
1.554091365461847341e+00,1.356309347876541171e-01
1.555973895582329236e+00,1.357952297098712624e-01
1.558107429718875503e+00,1.386913999375803119e-01
1.559989959839357399e+00,1.469181083267122878e-01
1.562123493975903443e+00,1.363319264557805444e-01
1.563504016064257041e+00,1.418641959593449631e-01
1.565512048192771122e+00,1.528569094278658391e-01
1.567520080321285203e+00,1.584516680577257308e-01
1.569402610441767099e+00,1.586419622947846386e-01
1.571536144578313365e+00,1.588576290967847471e-01
1.573418674698795261e+00,1.590479233338436826e-01
1.575552208835341306e+00,1.701434367533008751e-01
1.577434738955823423e+00,1.594538843729026989e-01
1.579442771084337505e+00,1.678436990206472190e-01
1.581450803212851586e+00,1.789776667883155870e-01
1.583458835341365667e+00,1.792049219798569348e-01
1.585466867469879304e+00,1.739443701702645673e-01
1.587474899598393385e+00,1.796594323629397139e-01
1.589482931726907466e+00,1.798866875544810895e-01
1.591490963855421548e+00,1.828545687768505790e-01
1.593498995983935629e+00,1.830852818988779884e-01
1.595507028112449710e+00,1.943336380070239955e-01
1.597515060240963791e+00,1.918272176080141611e-01
1.599523092369477872e+00,2.031137146894209655e-01
1.601531124497991954e+00,1.950673762768530550e-01
1.603539156626506035e+00,2.008347029276179030e-01
1.605547188755019894e+00,2.066435096157691054e-01
1.607555220883533975e+00,2.069019553402944300e-01
1.609563253012048056e+00,2.155033607544786234e-01
1.611571285140562138e+00,2.213226255211435400e-01
1.613579317269076219e+00,2.188197322112294674e-01
1.615587349397590300e+00,2.274662290389514174e-01
1.617595381526104381e+00,2.277489494354885957e-01
1.619603413654618462e+00,2.252147424038170587e-01
1.621611445783132543e+00,2.283143902285630078e-01
1.623619477911646625e+00,2.341890164623090798e-01
1.625627510040160484e+00,2.316792418707278589e-01
1.627635542168674565e+00,2.319654201977510433e-01
1.629643574297188646e+00,2.378642519448993520e-01
1.631651606425702727e+00,2.325377768517974397e-01
1.633659638554216809e+00,2.412636828919244025e-01
1.635667670682730890e+00,2.444051025169414471e-01
1.637675702811244971e+00,2.560139824575601297e-01
1.639683734939759052e+00,2.563278933870812293e-01
1.641691767068273133e+00,2.566418043166023288e-01
1.643699799196786993e+00,2.626167796930528042e-01
1.645707831325301074e+00,2.686055867914473594e-01
1.647715863453815155e+00,2.746366000926304118e-01
1.649723895582329236e+00,2.806531052142179350e-01
1.651731927710843317e+00,2.809947141669320581e-01
1.653739959839357399e+00,2.813363231196462366e-01
1.655747991967871480e+00,2.845577246768050683e-01
1.657756024096385561e+00,2.877575638761769028e-01
1.659764056224899642e+00,2.967092922279000455e-01
1.661772088353413723e+00,2.941779898578367192e-01
1.663654618473895619e+00,3.031345830855124435e-01
1.665788152610441664e+00,3.063919038955947305e-01
1.667670682730923781e+00,3.096099728722477296e-01
1.669804216867469826e+00,3.215367684581315610e-01
1.671686746987951944e+00,3.161418133741671355e-01
1.673694779116465803e+00,3.280791253911416461e-01
1.675702811244979884e+00,3.284727416183655380e-01
1.677836345381526151e+00,3.317802759015180958e-01
1.679718875502008046e+00,3.466442527706752319e-01
1.681726907630522128e+00,3.441626343780764818e-01
1.683734939759036209e+00,3.445735748370353235e-01
1.685742971887550290e+00,3.420815826529784998e-01
1.687751004016064371e+00,3.483018463284549004e-01
1.689759036144578452e+00,3.516260932218876478e-01
1.691767068273092534e+00,3.578996954751110793e-01
1.693775100401606393e+00,3.583245022353188647e-01
1.695783132530120474e+00,3.587493089955267611e-01
1.697791164658634555e+00,3.679743932357896208e-01
1.699799196787148636e+00,3.742638846795962038e-01
1.701807228915662717e+00,3.805672078453469775e-01
1.703815261044176799e+00,3.839796492558256724e-01
1.705823293172690880e+00,3.844321886185314563e-01
1.707831325301204961e+00,3.878256978595991944e-01
1.709839357429719042e+00,3.971444228574235180e-01
1.711847389558232901e+00,3.976108285213781901e-01
1.713855421686746983e+00,4.039799215249731401e-01
1.715863453815261064e+00,4.074080446502059694e-01
1.717871485943775145e+00,4.078848241056187152e-01
1.719879518072289226e+00,4.113233210223096736e-01
1.721887550200803307e+00,4.118035584082084255e-01
1.723895582329317389e+00,4.182507487718302164e-01
1.725903614457831470e+00,4.217100278507420752e-01
1.727911646586345551e+00,4.311570766489026818e-01
1.729919678714859632e+00,4.256703264777736972e-01
1.731927710843373491e+00,4.321591849037519917e-01
1.733935742971887572e+00,4.356461620058569295e-01
1.735943775100401654e+00,4.331612931586012460e-01
1.737951807228915735e+00,4.396480249573305188e-01
1.739959839357429816e+00,4.431822546795270434e-01
1.741967871485943897e+00,4.406639649341239640e-01
1.743975903614457978e+00,4.622544875648358365e-01
1.745983935742972060e+00,4.537366538468790012e-01
1.747991967871486141e+00,4.572686186246072704e-01
1.749874497991967814e+00,4.608045859568727920e-01
1.751380522088353375e+00,4.521231251295240172e-01
1.753388554216867457e+00,4.647493844105008431e-01
1.755396586345381538e+00,4.652816290709094749e-01
1.757404618473895619e+00,4.597309352814743511e-01
1.759412650602409700e+00,4.663461183917265718e-01
1.761420682730923781e+00,4.699116164503429616e-01
1.763428714859437862e+00,4.704473190412375438e-01
1.765436746987951944e+00,4.709830216321320706e-01
1.767444779116465803e+00,4.715187242230267084e-01
1.769452811244979884e+00,4.781790679054263027e-01
1.771335341365462002e+00,4.786878051221497010e-01
1.773468875502008046e+00,4.761798329768343052e-01
1.775351405622490164e+00,4.858875967664018081e-01
1.777484939759036209e+00,4.772581540195955374e-01
1.779367469879518104e+00,4.808584172468356455e-01
1.781375502008032186e+00,4.814010702780071038e-01
1.783383534136546267e+00,4.757708635382524864e-01
1.785391566265060348e+00,4.763065661291470132e-01
1.787399598393574429e+00,4.830290293715217009e-01
1.789407630522088288e+00,4.866531307070496859e-01
1.791415662650602370e+00,4.871992416687072058e-01
1.793423694779116451e+00,4.784493764927253423e-01
1.795431726907630532e+00,4.789850790836198691e-01
1.797439759036144391e+00,4.795207816745144513e-01
1.799447791164658472e+00,4.831552222221958126e-01
1.801455823293172553e+00,4.836943827435763454e-01
1.803463855421686635e+00,4.873702536208934233e-01
1.805471887550200716e+00,4.879129066520649372e-01
1.807479919678714797e+00,4.821992946289874182e-01
1.809487951807228878e+00,4.921142403236248852e-01
1.811495983935742959e+00,4.863901853504794537e-01
1.813504016064257041e+00,4.869293458718601530e-01
1.815512048192770900e+00,4.874685063932406859e-01
1.817520080321284981e+00,4.911688248390938538e-01
1.819528112449799062e+00,4.917114778702654232e-01
1.821536144578313143e+00,4.859492127652494387e-01
1.823544176706827225e+00,4.864849153561440764e-01
1.825552208835341306e+00,4.870206179470386032e-01
1.827560240963855387e+00,4.875563205379332965e-01
1.829568273092369468e+00,4.880920231288278788e-01
1.831576305220883549e+00,4.854736608751592519e-01
1.833584337349397630e+00,4.860059055355678836e-01
1.835592369477911490e+00,4.865381501959762933e-01
1.837600401606425571e+00,4.839059562203636977e-01
1.839608433734939652e+00,4.876026395167934457e-01
1.841616465863453733e+00,4.849635296802087270e-01
1.843624497991967814e+00,4.854923164101313526e-01
1.845632530120481896e+00,4.860211031400538673e-01
1.847640562248995977e+00,4.769728877217379037e-01
1.849648594377510058e+00,4.902638628188362713e-01
1.851656626506024139e+00,4.843869327389039303e-01
1.853664658634537998e+00,4.817201248791260770e-01
1.855672690763052080e+00,4.854375211791672196e-01
1.857680722891566161e+00,4.763657615766545006e-01
1.859688755020080242e+00,4.768806820053281270e-01
1.861696787148594323e+00,4.838074700377086312e-01
1.863704819277108404e+00,4.747011311303358516e-01
1.865712851405622486e+00,4.687547658062440892e-01
1.867720883534136567e+00,4.724755854574662628e-01
1.869728915662650648e+00,4.729835554458629576e-01
1.871736947791164729e+00,4.734915254342597080e-01
1.873744979919678588e+00,4.739994954226562918e-01
1.875753012048192669e+00,4.712773260957973664e-01
1.877761044176706751e+00,4.750154353994496814e-01
1.879769076305220832e+00,4.722863502116187440e-01
1.881777108433734913e+00,4.727908622695293772e-01
1.883659638554216809e+00,4.732638423238206271e-01
1.885793172690763075e+00,4.705524574176649377e-01
1.887675702811244971e+00,4.742728664396419491e-01
1.889809236947791238e+00,4.683002208438565295e-01
1.891691767068273133e+00,4.687667172784864555e-01
1.893825301204819178e+00,4.758179346169933432e-01
1.895707831325301296e+00,4.632002596484480761e-01
1.897715863453815377e+00,4.735274662992488559e-01
1.899723895582329458e+00,4.707571020662408845e-01
1.901731927710843539e+00,4.646721969184333112e-01
1.903739959839357399e+00,4.783089629029272372e-01
1.905747991967871480e+00,4.623716962798660735e-01
1.907756024096385561e+00,4.661441341884184353e-01
1.909764056224899642e+00,4.600573639193548114e-01
1.911772088353413723e+00,4.605410938150445443e-01
1.913780120481927804e+00,4.576962435981611343e-01
1.915788152610441886e+00,4.581764809840599417e-01
1.917796184738955967e+00,4.619922835021134655e-01
1.919804216867470048e+00,4.591369557558574455e-01
1.921812248995984129e+00,4.529982819501987001e-01
1.923820281124497988e+00,4.534716034751254954e-01
1.925828313253012070e+00,4.572612964568029681e-01
1.927836345381526151e+00,4.610579052994525640e-01
1.929844377510040232e+00,4.582148553676286262e-01
1.931852409638554313e+00,4.586916348230412610e-01
1.933860441767068394e+00,4.558382110997591941e-01
1.935868473895582476e+00,4.596451937338668081e-01
1.937500000000000000e+00,4.500231650082872070e-01
1.939257028112449710e+00,4.470583786337026799e-01
1.941265060240963791e+00,4.441783374905043935e-01
1.943273092369477872e+00,4.513640812921569379e-01
1.945281124497991954e+00,4.383975076211916733e-01
1.947289156626506035e+00,4.455567031615377815e-01
1.949297188755020116e+00,4.493729444045217458e-01
1.951305220883534197e+00,4.397551257093089139e-01
1.953313253012048278e+00,4.402076650720145867e-01
1.955321285140562360e+00,4.406602044347204261e-01
1.957329317269076219e+00,4.411127437974262100e-01
1.959337349397590300e+00,4.415652831601318828e-01
1.961345381526104381e+00,4.420178225228376112e-01
1.963353413654618462e+00,4.356745689047996084e-01
1.965361445783132543e+00,4.361201578272283497e-01
1.967369477911646625e+00,4.229802381009988288e-01
1.969377510040160706e+00,4.268372396995868123e-01
1.971385542168674787e+00,4.238436833433586459e-01
1.973393574297188868e+00,4.208771247794000359e-01
1.975401606425702949e+00,4.281428850924992036e-01
1.977409638554216809e+00,4.183284571146773101e-01
1.979417670682730890e+00,4.221619188514816323e-01
1.981425702811244971e+00,4.225901835421754793e-01
1.983433734939759052e+00,4.196028773953007773e-01
1.985441767068273133e+00,4.200276841555086738e-01
1.987324297188755029e+00,4.170036699153181758e-01
1.989457831325301296e+00,4.208772976759243556e-01
1.991340361445783191e+00,4.143828892715160084e-01
1.993473895582329458e+00,4.079611406314453403e-01
1.995356425702811132e+00,4.014398316890622209e-01
1.997364457831325213e+00,4.087573377706780198e-01
1.999372489959839294e+00,4.022478117264262076e-01
2.001380522088353153e+00,4.130256947798832678e-01
2.003388554216867234e+00,4.168900271911015754e-01
2.005396586345381316e+00,4.207958093828146340e-01
2.007404618473895397e+00,4.073551901827270894e-01
2.009412650602409478e+00,4.216385070422583037e-01
2.011420682730924003e+00,4.150976867271080062e-01
2.013428714859437640e+00,4.050757418572001334e-01
2.015436746987952166e+00,4.124558019013082610e-01
2.017444779116465803e+00,4.024095823593885624e-01
2.019452811244979884e+00,3.993325169819229581e-01
2.021460843373493965e+00,3.997295911396329116e-01
2.023468875502008046e+00,4.001266652973428095e-01
2.025476907630522128e+00,4.005237394550527630e-01
2.027484939759036209e+00,3.974293844251569618e-01
2.029492971887550290e+00,3.978230006523809092e-01
2.031501004016064371e+00,3.982166168796048566e-01
2.033509036144578452e+00,3.915716091189106463e-01
2.035517068273092534e+00,3.919582749058576066e-01
2.037525100401606171e+00,3.958887467212406919e-01
2.039533132530120696e+00,3.857072529387080007e-01
2.041541164658634333e+00,3.896026375656908014e-01
2.043549196787148858e+00,3.758742839698613891e-01
2.045557228915662495e+00,3.762436255250733441e-01
2.047565261044177021e+00,3.766129670802854656e-01
2.049573293172690658e+00,3.769823086354974206e-01
2.051581325301205183e+00,3.702858014838337208e-01
2.053589357429718820e+00,3.706482271780736082e-01
2.055597389558232901e+00,3.603557338269394728e-01
2.057605421686746983e+00,3.713730785665536049e-01
2.059613453815261064e+00,3.681887481854115851e-01
2.061495983935742959e+00,3.542897889442279680e-01
2.063629518072289226e+00,3.582101311844936853e-01
2.065512048192770678e+00,3.585369056154226741e-01
2.067645582329317389e+00,3.553466621731496966e-01
2.069528112449798840e+00,3.556701947942480513e-01
2.071536144578313365e+00,3.631498713320387428e-01
2.073544176706827002e+00,3.527539447964479491e-01
2.075552208835341528e+00,3.530955537491621832e-01
2.077560240963855165e+00,3.498595013727753833e-01
2.079568273092369690e+00,3.537787716545905403e-01
2.081576305220883327e+00,3.541203806073045524e-01
2.083584337349397853e+00,3.400739687265774136e-01
2.085592369477911490e+00,3.332187252759526430e-01
2.087600401606425571e+00,3.407294540295077723e-01
2.089608433734939652e+00,3.302619699449219626e-01
2.091616465863453733e+00,3.341812056474320891e-01
2.093624497991967814e+00,3.381073572109143388e-01
2.095632530120481896e+00,3.276052938214681909e-01
2.097640562248995977e+00,3.315314453849504961e-01
2.099648594377510058e+00,3.282331156805104455e-01
2.101656626506024139e+00,3.285470266100315451e-01
2.103664658634538220e+00,3.288609375395527001e-01
2.105672690763051857e+00,3.291748484690736887e-01
2.107680722891566383e+00,3.185638732365573267e-01
2.109688755020080020e+00,3.152343875784381910e-01
2.111696787148594545e+00,3.009522831557837619e-01
2.113704819277108182e+00,3.121581737163547920e-01
2.115712851405622708e+00,3.051680018181655019e-01
2.117720883534136345e+00,3.018108181368533427e-01
2.119728915662650870e+00,3.020969964638766103e-01
2.121736947791164507e+00,3.023831747908997669e-01
2.123744979919678588e+00,3.063265468482023191e-01
2.125000000000000000e+00,3.028482145723125352e-01
2.127008032128514081e+00,3.031343928993357473e-01
2.129016064257028162e+00,2.997543004285537216e-01
2.131024096385542244e+00,2.963305948095167341e-01
2.133032128514055881e+00,3.039929278804053281e-01
2.135040160642570406e+00,3.006024616181653397e-01
2.137048192771084043e+00,2.934881759500063692e-01
2.139056224899598568e+00,2.974475063565020228e-01
2.141064257028112205e+00,2.866656791010842587e-01
2.143072289156626731e+00,2.980059621299945838e-01
2.145080321285140368e+00,2.908973215333541251e-01
2.147088353413654893e+00,2.911696335591284490e-01
2.149096385542168530e+00,2.951427956875680714e-01
