# Stretch,Cauchy_stress
1.196964873182638112e+00,-5.233377467413283420e-03
1.201740422370794814e+00,-5.254257154090613557e-03
1.206515971558951517e+00,-3.118097079968095743e-03
1.211397644062400358e+00,-3.130713182147577215e-03
1.216173193250557283e+00,-3.143055021236202101e-03
1.220948742438713763e+00,-3.155396860324825685e-03
1.225830414942162827e+00,-3.168012962504307591e-03
1.230605964130319530e+00,-3.180354801592932042e-03
1.235381513318476010e+00,-3.192696640681554759e-03
1.240263185821925074e+00,-3.205312742861037099e-03
1.245038735010081554e+00,1.190091420721107367e-03
1.249814284198238257e+00,7.853758421017747321e-03
1.254695956701687320e+00,3.420289921750247712e-03
1.259471505889844023e+00,1.237328541835648783e-02
1.264247055078000725e+00,1.018232720297761532e-02
1.269128727581449567e+00,3.459633525688168062e-03
1.273904276769606270e+00,1.251507567930159118e-02
1.278679825957762750e+00,8.035147763848419708e-03
1.283561498461212036e+00,1.260995004508103610e-02
1.288337047649368516e+00,1.493738232587672743e-02
1.293112596837525219e+00,1.499275153548665016e-02
1.297888146025681921e+00,1.736851798976031883e-02
1.302769818529130763e+00,2.435203774497033194e-02
1.307545367717287466e+00,2.212678725066257249e-02
1.312320916905444168e+00,3.152271388197634000e-02
1.317202589408893232e+00,2.930836252775870232e-02
1.321978138597049934e+00,3.175468597992715802e-02
1.326753687785206415e+00,3.186939745693580239e-02
1.331635360288655479e+00,3.198665807787797605e-02
1.336410909476811959e+00,3.446698263925557226e-02
1.341186458664968661e+00,3.459014743070847747e-02
1.346068131168417725e+00,3.712258385786347537e-02
1.350843680356574206e+00,3.483921400897991433e-02
1.355725352860023269e+00,4.458832199628930820e-02
1.360500902048179972e+00,5.440248857007606159e-02
1.365276451236336674e+00,5.459344894337196663e-02
1.370158123739785516e+00,6.208895589824185712e-02
1.374933672927942219e+00,5.741341640803412222e-02
1.379709222116098921e+00,7.475747050579273356e-02
1.384590894619547985e+00,7.502197659326804990e-02
1.389366443807704687e+00,7.528073254840693396e-02
1.394141992995861168e+00,7.800729276697429548e-02
1.399023665499310232e+00,8.821098619183838363e-02
1.403799214687466712e+00,9.350673972727870098e-02
1.408574763875623415e+00,9.881154206620305913e-02
1.413350313063780117e+00,1.116805918345437076e-01
1.418231985567229181e+00,1.145767800177783097e-01
1.423007534755385883e+00,1.149625892890144691e-01
1.427783083943542364e+00,1.330904177954162215e-01
1.432664756446991428e+00,1.259121186472958454e-01
1.437440305635148130e+00,1.339906131291001279e-01
1.442215854823304610e+00,1.395415665920697879e-01
1.447097527326753674e+00,1.477241345242832071e-01
1.451873076514910155e+00,1.610873143351488068e-01
1.456648625703067079e+00,1.641956168414475115e-01
1.461530298206515921e+00,1.751201168749165482e-01
1.466305847394672623e+00,1.809093636365270430e-01
1.471081396582829326e+00,1.893105493083836466e-01
1.475963069086278168e+00,2.030542034098138937e-01
1.480738618274434870e+00,2.089533770724576189e-01
1.485514167462591351e+00,2.201717481292669865e-01
1.490289716650748053e+00,2.288199171070131044e-01
1.495171389154197117e+00,2.295694518351284186e-01
1.499946938342353819e+00,2.462597960987976120e-01
1.504722487530510522e+00,2.523709319248453875e-01
1.509604160033959364e+00,2.692762458533464742e-01
1.514379709222116066e+00,2.808774524932220462e-01
1.519155258410272769e+00,2.925464547149405625e-01
1.524036930913721832e+00,3.015797303995668699e-01
1.528812480101878535e+00,3.188159765604463014e-01
1.533588029290035015e+00,3.306975721263807344e-01
1.538469701793484079e+00,3.371968033755932126e-01
1.543245250981640559e+00,3.464660167019018022e-01
1.548020800169797262e+00,3.612664966610965034e-01
1.552902472673246104e+00,3.761773862995049789e-01
1.557678021861403028e+00,3.939054951361239398e-01
1.562559694364851870e+00,3.979335558242448889e-01
1.567335243553008572e+00,4.185981225555966412e-01
1.572110792741165275e+00,4.366262019515561033e-01
1.576992465244614117e+00,4.463564177203396266e-01
1.581768014432770819e+00,4.561358787420469740e-01
1.586543563620927522e+00,4.743913654461573426e-01
1.591425236124376585e+00,4.928094920416611346e-01
1.596200785312533288e+00,5.084439365551262080e-01
1.600021224663058517e+00,5.181575838275989110e-01
