# Stretch,Cauchy_stress
1.190893169877408120e+00,-1.059888822914316180e-02
1.194530513269567606e+00,-1.571122226464108796e-04
1.198122951187749807e+00,-1.575847228460917947e-04
1.201760294579909294e+00,-5.426834105907227604e-03
1.205352732498091495e+00,1.569502732029701836e-02
1.208945170416273918e+00,-1.590081296976306798e-04
1.212582513808433404e+00,1.578916707883095544e-02
1.216174951726615383e+00,1.050397672028307965e-02
1.219767389644797806e+00,-1.604315365491695107e-04
1.223404733036957293e+00,1.593008435713329923e-02
1.226997170955139493e+00,1.059744710353413381e-02
1.230589608873321694e+00,5.233309836622903125e-03
1.234226952265481181e+00,1.607100163543564650e-02
1.237819390183663604e+00,1.069091748678518451e-02
1.241411828101845582e+00,1.616455667497247034e-02
1.245049171494005069e+00,1.621191891373799029e-02
1.248641609412187492e+00,1.078438787003623694e-02
1.252278952804346979e+00,1.081580322706252387e-02
1.255871390722529179e+00,2.191390169842442892e-02
1.259463828640711380e+00,1.639961371180875122e-02
1.263101172032870867e+00,2.204005531423757977e-02
1.266693609951053068e+00,1.649375347034268482e-02
1.270286047869235269e+00,1.654053099011109848e-02
1.273878485787417469e+00,2.222811039371059422e-02
1.277515829179577178e+00,3.349337746696878781e-02
1.281108267097759379e+00,2.235426400952374507e-02
1.284700705015941580e+00,6.184374382297537498e-02
1.288338048408101066e+00,5.637049444745280413e-02
1.291930486326283267e+00,6.791251276266746517e-02
1.295522924244465468e+00,8.514089379346743980e-02
1.299160267636624955e+00,7.968414451866789872e-02
1.302752705554807156e+00,1.084622023054190171e-01
1.306390048946966642e+00,1.202772883297834466e-01
1.309982486865149065e+00,1.550674780322915947e-01
1.313574924783331044e+00,1.901042577140098222e-01
1.317212268175490530e+00,2.195630977259629135e-01
1.320804706093672953e+00,2.259525998011984727e-01
1.324397144011855154e+00,2.672702872310097622e-01
1.328034487404014641e+00,3.029968482979830680e-01
1.331626925322196842e+00,3.388452809477099925e-01
1.335219363240379264e+00,3.807951362384286997e-01
1.338856706632538751e+00,4.406481835638756395e-01
1.342449144550720730e+00,4.948596178801487055e-01
1.346041582468903153e+00,5.493548673163637375e-01
1.349634020387085354e+00,6.396955864323033980e-01
1.353271363779244840e+00,6.830101266434948082e-01
1.356863801697427041e+00,7.681656403806406130e-01
1.360456239615609242e+00,8.597866421001338910e-01
1.364093583007768729e+00,9.339706874194325659e-01
1.367686020925950929e+00,1.026493656582601721e+00
1.371323364318110416e+00,1.119526416054961171e+00
1.374915802236292617e+00,1.225054445276633874e+00
1.378508240154475040e+00,1.349249618637135217e+00
1.382145583546634526e+00,1.449884843322334360e+00
1.385738021464816727e+00,1.587493708695278727e+00
1.389330459382998928e+00,1.695280017183811827e+00
1.392967802775158415e+00,1.822042866879426182e+00
1.396560240693340615e+00,1.967750312831120674e+00
1.400152678611522816e+00,2.114183204089393087e+00
1.403790022003682303e+00,2.273722904386668464e+00
1.407382459921864726e+00,2.409240493719579046e+00
1.411019803314024212e+00,2.582742200854768022e+00
1.414567335758229127e+00,2.756869260035484270e+00
1.418204679150388614e+00,2.932084975426271001e+00
1.421842022542548101e+00,3.108100761623922903e+00
1.425434460460730302e+00,3.284937646856074700e+00
1.429026898378912502e+00,3.475093952435829969e+00
1.432619336297094703e+00,3.697694850414332546e+00
1.436256679689254412e+00,3.908834257892902286e+00
1.439849117607436391e+00,4.108178690136854883e+00
1.443441555525618591e+00,4.321252340182845764e+00
1.447078898917778300e+00,4.535412866688155020e+00
1.450042660200278277e+00,4.735611360761788902e+00
