# Stretch,Cauchy_stress
1.276320104952443524e+00,6.627484509211648001e-02
1.280337815677271340e+00,6.648347077691114937e-02
1.284273532305673982e+00,6.668783879466917697e-02
1.288373237126926751e+00,8.425663120791378191e-02
1.292308953755329615e+00,8.451401797670268778e-02
1.296408658576582607e+00,9.786930349933473106e-02
1.300344375204985248e+00,9.816642111162793283e-02
1.304362085929813064e+00,9.846972867417724817e-02
1.308379796654640881e+00,8.993823872002473796e-02
1.312397507379468697e+00,1.034629976615873137e-01
1.316415218104296514e+00,1.037797343156806329e-01
1.320432928829124331e+00,1.040964709697739521e-01
1.324450639553952147e+00,1.177834641889791839e-01
1.328386356182355010e+00,1.047234802646117846e-01
1.332404066907182605e+00,1.408933444922416955e-01
1.336421777632010421e+00,1.413181921156336784e-01
1.340439488356838238e+00,1.462686795774364445e-01
1.344457199081666054e+00,1.602793136260206863e-01
1.348474909806494093e+00,1.652655261808713694e-01
1.352492620531321910e+00,1.794112650292315758e-01
1.356510331256149726e+00,1.799442236219222224e-01
1.360528041980977321e+00,1.804771822146128690e-01
1.364545752705805137e+00,1.947851553406157454e-01
1.368481469334208001e+00,2.091617134476540241e-01
1.372499180059035817e+00,2.144096700976366454e-01
1.376516890783863634e+00,2.196382817689119249e-01
1.380534601508691450e+00,2.528132038973356921e-01
1.384552312233519045e+00,2.488743802018089923e-01
1.388570022958346861e+00,2.589259652522855060e-01
1.392587733683174900e+00,2.924930439832719720e-01
1.396605444408002716e+00,2.698548650190027987e-01
1.400623155132830533e+00,2.659023409371534807e-01
1.404640865857658349e+00,2.950246312103999013e-01
1.408576582486060991e+00,3.100707752826421526e-01
1.412594293210889029e+00,3.061859447846984050e-01
1.416612003935716846e+00,3.403930300450720425e-01
1.420629714660544440e+00,3.509511944234849357e-01
1.424647425385372257e+00,3.758972559233588195e-01
1.428665136110200073e+00,3.673103194067377508e-01
1.432682846835027890e+00,3.828061290379919379e-01
1.436618563463430753e+00,4.128629052496120000e-01
1.440636274188258570e+00,4.236967521844894891e-01
1.444653984913086164e+00,4.589232746370421334e-01
1.448671695637913981e+00,4.650417276457158855e-01
1.452689406362741797e+00,4.663314630234972058e-01
1.456707117087569614e+00,4.676211984012784706e-01
1.460724827812397653e+00,5.033345593341486124e-01
1.464742538537225469e+00,5.145601559294207261e-01
1.468760249262053286e+00,5.505349675161315126e-01
1.472777959986880880e+00,5.718809832911815327e-01
1.476713676615283966e+00,5.883165691089935478e-01
1.480731387340111560e+00,5.948665136948223520e-01
1.484749098064939377e+00,6.164819058068902180e-01
1.488766808789767193e+00,6.431817081104296285e-01
1.492784519514595010e+00,6.599870299551671149e-01
1.496802230239422604e+00,6.517067534294317399e-01
1.500081994096425175e+00,6.884352357528489286e-01
