SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Recover,215.660,27.35,6.557,61.519
Stretch3.5,1-Recover,215.860,27.204,6.411,51.506
Stretch3.5,1-Recover,216.060,27.057,6.264,42.795
Stretch3.5,1-Recover,216.260,26.911,6.118,35.085
Stretch3.5,1-Recover,216.460,26.765,5.972,28.477
Stretch3.5,1-Recover,216.660,26.618,5.825,22.870
Stretch3.5,1-Recover,216.860,26.472,5.679,17.864
Stretch3.5,1-Recover,217.060,26.326,5.533,13.658
Stretch3.5,1-Recover,217.260,26.18,5.387,10.254
Stretch3.5,1-Recover,217.460,26.033,5.24,7.551
Stretch3.5,1-Recover,217.660,25.887,5.094,5.548
Stretch3.5,1-Recover,217.860,25.741,4.948,3.545
Stretch3.5,1-Recover,218.060,25.594,4.801,2.444
Stretch3.5,1-Recover,218.260,25.448,4.655,1.443
Stretch3.5,1-Recover,218.460,25.302,4.509,0.742
Stretch3.5,1-Recover,218.660,25.155,4.362,0.041
Stretch3.5,1-Recover,218.860,25.009,4.216,0.141
Stretch3.5,1-Recover,219.060,24.863,4.07,-0.059
Stretch3.5,1-Recover,219.260,24.716,3.923,-0.059
Stretch3.5,1-Recover,219.460,24.57,3.777,-0.059
Stretch3.5,1-Recover,219.660,24.424,3.631,-0.059
Stretch3.5,1-Recover,219.860,24.277,3.484,-0.059
Stretch3.5,1-Recover,220.060,24.131,3.338,-0.059
Stretch3.5,1-Recover,220.260,23.985,3.192,-0.059
Stretch3.5,1-Recover,220.460,23.839,3.046,-0.059
Stretch3.5,1-Recover,220.660,23.692,2.899,-0.059
Stretch3.5,1-Recover,220.860,23.546,2.753,-0.059
Stretch3.5,1-Recover,221.060,23.4,2.607,-0.059
Stretch3.5,1-Recover,221.260,23.253,2.46,-0.059
Stretch3.5,1-Recover,221.460,23.107,2.314,-0.059
Stretch3.5,1-Recover,221.660,22.961,2.168,-0.059
Stretch3.5,1-Recover,221.860,22.815,2.022,-0.059
Stretch3.5,1-Recover,222.060,22.668,1.875,-0.059
Stretch3.5,1-Recover,222.260,22.522,1.729,-0.059
Stretch3.5,1-Recover,222.460,22.375,1.582,-0.059
Stretch3.5,1-Recover,222.660,22.229,1.436,-0.059
Stretch3.5,1-Recover,222.860,22.083,1.29,-0.159
Stretch3.5,1-Recover,223.060,21.936,1.143,-0.059
Stretch3.5,1-Recover,223.260,21.79,0.997,-0.059
Stretch3.5,1-Recover,223.460,21.644,0.851,-0.059
Stretch3.5,1-Recover,223.660,21.498,0.705,-0.059
Stretch3.5,1-Recover,223.860,21.351,0.558,-0.059
Stretch3.5,1-Recover,224.060,21.205,0.412,-0.059
Stretch3.5,1-Recover,224.260,21.059,0.266,-0.059
Stretch3.5,1-Recover,224.460,20.912,0.119,-0.159
Stretch3.5,1-Recover,224.660,20.792,-0.001,-0.059
Stretch3.5,2-Stretch,224.670,20.792,-0.001,-0.059
Stretch3.5,2-Stretch,224.870,20.848,0.055,-0.059
Stretch3.5,2-Stretch,225.070,20.906,0.113,-0.059
Stretch3.5,2-Stretch,225.270,20.965,0.172,-0.059
Stretch3.5,2-Stretch,225.470,21.023,0.23,-0.059
Stretch3.5,2-Stretch,225.670,21.081,0.288,-0.059
Stretch3.5,2-Stretch,225.870,21.139,0.346,-0.059
Stretch3.5,2-Stretch,226.070,21.198,0.405,-0.059
Stretch3.5,2-Stretch,226.270,21.256,0.463,-0.059
Stretch3.5,2-Stretch,226.470,21.315,0.522,-0.059
Stretch3.5,2-Stretch,226.670,21.373,0.58,-0.059
Stretch3.5,2-Stretch,226.870,21.431,0.638,-0.059
Stretch3.5,2-Stretch,227.070,21.49,0.697,-0.059
Stretch3.5,2-Stretch,227.270,21.548,0.755,-0.059
Stretch3.5,2-Stretch,227.470,21.606,0.813,-0.059
Stretch3.5,2-Stretch,227.670,21.665,0.872,-0.059
Stretch3.5,2-Stretch,227.870,21.723,0.93,-0.059
Stretch3.5,2-Stretch,228.070,21.781,0.988,-0.059
Stretch3.5,2-Stretch,228.270,21.84,1.047,-0.059
Stretch3.5,2-Stretch,228.470,21.898,1.105,-0.059
Stretch3.5,2-Stretch,228.670,21.957,1.164,-0.059
Stretch3.5,2-Stretch,228.870,22.015,1.222,-0.059
Stretch3.5,2-Stretch,229.070,22.073,1.28,-0.059
Stretch3.5,2-Stretch,229.270,22.131,1.338,-0.059
Stretch3.5,2-Stretch,229.470,22.19,1.397,-0.059
Stretch3.5,2-Stretch,229.670,22.248,1.455,-0.059
Stretch3.5,2-Stretch,229.870,22.306,1.513,-0.059
Stretch3.5,2-Stretch,230.070,22.365,1.572,-0.059
Stretch3.5,2-Stretch,230.270,22.423,1.63,-0.059
Stretch3.5,2-Stretch,230.470,22.482,1.689,-0.059
Stretch3.5,2-Stretch,230.670,22.54,1.747,-0.059
Stretch3.5,2-Stretch,230.870,22.598,1.805,-0.059
Stretch3.5,2-Stretch,231.070,22.657,1.864,-0.059
Stretch3.5,2-Stretch,231.270,22.715,1.922,-0.059
Stretch3.5,2-Stretch,231.470,22.773,1.98,-0.059
Stretch3.5,2-Stretch,231.670,22.832,2.039,-0.059
Stretch3.5,2-Stretch,231.870,22.89,2.097,-0.059
Stretch3.5,2-Stretch,232.070,22.949,2.156,-0.059
Stretch3.5,2-Stretch,232.270,23.007,2.214,-0.059
Stretch3.5,2-Stretch,232.470,23.065,2.272,-0.059
Stretch3.5,2-Stretch,232.670,23.123,2.33,-0.059
Stretch3.5,2-Stretch,232.870,23.182,2.389,-0.059
Stretch3.5,2-Stretch,233.070,23.24,2.447,-0.059
Stretch3.5,2-Stretch,233.270,23.298,2.505,-0.059
Stretch3.5,2-Stretch,233.470,23.357,2.564,-0.059
Stretch3.5,2-Stretch,233.670,23.415,2.622,-0.059
Stretch3.5,2-Stretch,233.870,23.473,2.68,-0.059
Stretch3.5,2-Stretch,234.070,23.532,2.739,-0.059
Stretch3.5,2-Stretch,234.270,23.59,2.797,-0.059
Stretch3.5,2-Stretch,234.470,23.648,2.855,-0.059
Stretch3.5,2-Stretch,234.670,23.707,2.914,-0.059
Stretch3.5,2-Stretch,234.870,23.765,2.972,-0.059
Stretch3.5,2-Stretch,235.070,23.824,3.031,-0.059
Stretch3.5,2-Stretch,235.270,23.882,3.089,-0.059
Stretch3.5,2-Stretch,235.470,23.94,3.147,0.041
Stretch3.5,2-Stretch,235.670,23.999,3.206,-0.059
Stretch3.5,2-Stretch,235.870,24.057,3.264,-0.059
Stretch3.5,2-Stretch,236.070,24.115,3.322,0.141
Stretch3.5,2-Stretch,236.270,24.173,3.38,-0.059
Stretch3.5,2-Stretch,236.470,24.232,3.439,0.141
Stretch3.5,2-Stretch,236.670,24.29,3.497,0.141
Stretch3.5,2-Stretch,236.870,24.349,3.556,-0.059
Stretch3.5,2-Stretch,237.070,24.407,3.614,0.241
Stretch3.5,2-Stretch,237.270,24.465,3.672,0.041
Stretch3.5,2-Stretch,237.470,24.524,3.731,0.041
Stretch3.5,2-Stretch,237.670,24.582,3.789,0.341
Stretch3.5,2-Stretch,237.870,24.64,3.847,-0.059
Stretch3.5,2-Stretch,238.070,24.699,3.906,0.141
Stretch3.5,2-Stretch,238.270,24.757,3.964,0.241
Stretch3.5,2-Stretch,238.470,24.815,4.022,0.542
Stretch3.5,2-Stretch,238.670,24.874,4.081,0.742
Stretch3.5,2-Stretch,238.870,24.932,4.139,0.642
Stretch3.5,2-Stretch,239.070,24.991,4.198,0.742
Stretch3.5,2-Stretch,239.270,25.049,4.256,1.042
Stretch3.5,2-Stretch,239.470,25.107,4.314,1.543
Stretch3.5,2-Stretch,239.670,25.165,4.372,2.044
Stretch3.5,2-Stretch,239.870,25.224,4.431,2.444
Stretch3.5,2-Stretch,240.070,25.282,4.489,2.344
Stretch3.5,2-Stretch,240.270,25.34,4.547,3.545
Stretch3.5,2-Stretch,240.470,25.399,4.606,4.146
Stretch3.5,2-Stretch,240.670,25.457,4.664,4.947
Stretch3.5,2-Stretch,240.870,25.516,4.723,5.848
Stretch3.5,2-Stretch,241.070,25.574,4.781,6.349
Stretch3.5,2-Stretch,241.270,25.632,4.839,7.751
Stretch3.5,2-Stretch,241.470,25.691,4.898,8.752
Stretch3.5,2-Stretch,241.670,25.749,4.956,10.254
Stretch3.5,2-Stretch,241.870,25.807,5.014,11.155
Stretch3.5,2-Stretch,242.070,25.866,5.073,12.357
Stretch3.5,2-Stretch,242.270,25.924,5.131,13.658
Stretch3.5,2-Stretch,242.470,25.982,5.189,15.360
Stretch3.5,2-Stretch,242.670,26.041,5.248,16.962
Stretch3.5,2-Stretch,242.870,26.099,5.306,18.264
Stretch3.5,2-Stretch,243.070,26.157,5.364,20.066
Stretch3.5,2-Stretch,243.270,26.216,5.423,21.668
Stretch3.5,2-Stretch,243.470,26.274,5.481,23.771
Stretch3.5,2-Stretch,243.670,26.332,5.539,25.573
Stretch3.5,2-Stretch,243.870,26.391,5.598,27.876
Stretch3.5,2-Stretch,244.070,26.449,5.656,29.979
Stretch3.5,2-Stretch,244.270,26.507,5.714,32.082
Stretch3.5,2-Stretch,244.470,26.566,5.773,34.485
Stretch3.5,2-Stretch,244.670,26.624,5.831,36.888
Stretch3.5,2-Stretch,244.870,26.682,5.889,39.191
Stretch3.5,2-Stretch,245.070,26.741,5.948,41.994
Stretch3.5,2-Stretch,245.270,26.799,6.006,44.698
Stretch3.5,2-Stretch,245.470,26.858,6.065,47.301
Stretch3.5,2-Stretch,245.670,26.916,6.123,50.505
Stretch3.5,2-Stretch,245.870,26.974,6.181,53.709
Stretch3.5,2-Stretch,246.070,27.033,6.24,56.613
Stretch3.5,2-Stretch,246.270,27.091,6.298,59.617
Stretch3.5,2-Stretch,246.470,27.149,6.356,63.021
Stretch3.5,2-Stretch,246.670,27.208,6.415,66.525
Stretch3.5,2-Stretch,246.870,27.266,6.473,69.829
Stretch3.5,2-Stretch,247.070,27.324,6.531,73.334
Stretch3.5,2-Stretch,247.270,27.382,6.589,77.239
Stretch3.5,2-Stretch,247.470,27.441,6.648,80.643
Stretch3.5,2-Stretch,247.670,27.499,6.706,84.648
Stretch3.5,2-Stretch,247.870,27.558,6.765,88.453
Stretch3.5,2-Stretch,248.070,27.616,6.823,92.158
Stretch3.5,2-Stretch,248.270,27.674,6.881,96.163
Stretch3.5,2-Stretch,248.470,27.733,6.94,99.667
Stretch3.5,2-Stretch,248.670,27.791,6.998,103.572
Stretch3.5,2-Stretch,248.870,27.849,7.056,107.077
Stretch3.5,2-Stretch,249.070,27.908,7.115,110.481
Stretch3.5,2-Stretch,249.270,27.966,7.173,114.286
Stretch3.5,2-Stretch,249.470,28.025,7.232,117.590
Stretch3.5,2-Stretch,249.670,28.071,7.278,120.394
Stretch3.5,2-Recover,249.680,28.071,7.278,120.293
Stretch3.5,2-Recover,249.880,27.938,7.145,104.774
Stretch3.5,2-Recover,250.080,27.791,6.998,89.454
Stretch3.5,2-Recover,250.280,27.645,6.852,75.737
Stretch3.5,2-Recover,250.480,27.499,6.706,63.421
Stretch3.5,2-Recover,250.680,27.352,6.559,53.108
Stretch3.5,2-Recover,250.880,27.206,6.413,43.897
Stretch3.5,2-Recover,251.080,27.06,6.267,35.987
Stretch3.5,2-Recover,251.280,26.913,6.12,29.178
Stretch3.5,2-Recover,251.480,26.767,5.974,23.270
Stretch3.5,2-Recover,251.680,26.621,5.828,18.264
Stretch3.5,2-Recover,251.880,26.475,5.682,13.959
Stretch3.5,2-Recover,252.080,26.328,5.535,10.554
Stretch3.5,2-Recover,252.280,26.182,5.389,7.651
Stretch3.5,2-Recover,252.480,26.036,5.243,5.548
Stretch3.5,2-Recover,252.680,25.889,5.096,3.746
Stretch3.5,2-Recover,252.880,25.743,4.95,2.544
Stretch3.5,2-Recover,253.080,25.597,4.804,1.243
Stretch3.5,2-Recover,253.280,25.45,4.657,0.642
Stretch3.5,2-Recover,253.480,25.304,4.511,0.141
Stretch3.5,2-Recover,253.680,25.158,4.365,0.341
Stretch3.5,2-Recover,253.880,25.011,4.218,-0.059
Stretch3.5,2-Recover,254.080,24.865,4.072,-0.059
Stretch3.5,2-Recover,254.280,24.719,3.926,-0.059
Stretch3.5,2-Recover,254.480,24.572,3.779,-0.059
Stretch3.5,2-Recover,254.680,24.426,3.633,-0.059
Stretch3.5,2-Recover,254.880,24.28,3.487,-0.059
Stretch3.5,2-Recover,255.080,24.134,3.341,-0.059
Stretch3.5,2-Recover,255.280,23.987,3.194,-0.059
Stretch3.5,2-Recover,255.480,23.841,3.048,-0.059
Stretch3.5,2-Recover,255.680,23.695,2.902,-0.059
Stretch3.5,2-Recover,255.880,23.548,2.755,-0.059
Stretch3.5,2-Recover,256.080,23.402,2.609,-0.059
Stretch3.5,2-Recover,256.280,23.256,2.463,-0.059
Stretch3.5,2-Recover,256.480,23.109,2.316,-0.059
Stretch3.5,2-Recover,256.680,22.963,2.17,-0.059
Stretch3.5,2-Recover,256.880,22.817,2.024,-0.059
Stretch3.5,2-Recover,257.080,22.67,1.877,-0.059
Stretch3.5,2-Recover,257.280,22.524,1.731,-0.059
Stretch3.5,2-Recover,257.480,22.378,1.585,-0.159
Stretch3.5,2-Recover,257.680,22.231,1.438,-0.059
Stretch3.5,2-Recover,257.880,22.086,1.293,-0.059
Stretch3.5,2-Recover,258.080,21.939,1.146,-0.059
Stretch3.5,2-Recover,258.280,21.793,1,-0.059
Stretch3.5,2-Recover,258.480,21.647,0.854,-0.159
Stretch3.5,2-Recover,258.680,21.5,0.707,-0.059
Stretch3.5,2-Recover,258.880,21.354,0.561,-0.159
Stretch3.5,2-Recover,259.080,21.208,0.415,-0.059
Stretch3.5,2-Recover,259.280,21.061,0.268,-0.159
Stretch3.5,2-Recover,259.480,20.915,0.122,-0.259
Stretch3.5,2-Recover,259.680,20.792,-0.001,-0.159
Stretch3.5,3-Stretch,259.690,20.792,-0.001,-0.159
Stretch3.5,3-Stretch,259.890,20.847,0.054,-0.059
Stretch3.5,3-Stretch,260.090,20.906,0.113,-0.159
Stretch3.5,3-Stretch,260.290,20.964,0.171,-0.159
Stretch3.5,3-Stretch,260.490,21.022,0.229,-0.059
Stretch3.5,3-Stretch,260.690,21.081,0.288,-0.059
Stretch3.5,3-Stretch,260.890,21.139,0.346,-0.059
Stretch3.5,3-Stretch,261.090,21.198,0.405,-0.059
Stretch3.5,3-Stretch,261.290,21.256,0.463,-0.159
Stretch3.5,3-Stretch,261.490,21.314,0.521,-0.059
Stretch3.5,3-Stretch,261.690,21.372,0.579,-0.059
Stretch3.5,3-Stretch,261.890,21.431,0.638,-0.059
Stretch3.5,3-Stretch,262.090,21.489,0.696,-0.059
Stretch3.5,3-Stretch,262.290,21.547,0.754,-0.059
Stretch3.5,3-Stretch,262.490,21.605,0.812,-0.059
Stretch3.5,3-Stretch,262.690,21.664,0.871,-0.059
Stretch3.5,3-Stretch,262.890,21.722,0.929,-0.059
Stretch3.5,3-Stretch,263.090,21.781,0.988,-0.059
Stretch3.5,3-Stretch,263.290,21.839,1.046,-0.059
Stretch3.5,3-Stretch,263.490,21.897,1.104,-0.059
Stretch3.5,3-Stretch,263.690,21.956,1.163,-0.059
Stretch3.5,3-Stretch,263.890,22.014,1.221,-0.059
Stretch3.5,3-Stretch,264.090,22.073,1.28,-0.059
Stretch3.5,3-Stretch,264.290,22.131,1.338,-0.059
Stretch3.5,3-Stretch,264.490,22.189,1.396,-0.059
Stretch3.5,3-Stretch,264.690,22.248,1.455,-0.059
Stretch3.5,3-Stretch,264.890,22.306,1.513,-0.059
Stretch3.5,3-Stretch,265.090,22.364,1.571,-0.059
Stretch3.5,3-Stretch,265.290,22.423,1.63,-0.059
Stretch3.5,3-Stretch,265.490,22.481,1.688,-0.059
Stretch3.5,3-Stretch,265.690,22.539,1.746,-0.059
Stretch3.5,3-Stretch,265.890,22.597,1.804,-0.059
Stretch3.5,3-Stretch,266.090,22.656,1.863,-0.059
Stretch3.5,3-Stretch,266.290,22.714,1.921,-0.059
Stretch3.5,3-Stretch,266.490,22.772,1.979,-0.059
Stretch3.5,3-Stretch,266.690,22.831,2.038,-0.059
Stretch3.5,3-Stretch,266.890,22.889,2.096,-0.059
Stretch3.5,3-Stretch,267.090,22.948,2.155,-0.059
Stretch3.5,3-Stretch,267.290,23.006,2.213,-0.059
Stretch3.5,3-Stretch,267.490,23.064,2.271,-0.059
Stretch3.5,3-Stretch,267.690,23.123,2.33,-0.059
Stretch3.5,3-Stretch,267.890,23.181,2.388,-0.059
Stretch3.5,3-Stretch,268.090,23.24,2.447,-0.059
Stretch3.5,3-Stretch,268.290,23.298,2.505,-0.059
Stretch3.5,3-Stretch,268.490,23.356,2.563,-0.059
Stretch3.5,3-Stretch,268.690,23.414,2.621,-0.059
Stretch3.5,3-Stretch,268.890,23.473,2.68,-0.059
Stretch3.5,3-Stretch,269.090,23.531,2.738,-0.059
Stretch3.5,3-Stretch,269.290,23.589,2.796,0.041
Stretch3.5,3-Stretch,269.490,23.648,2.855,-0.059
Stretch3.5,3-Stretch,269.690,23.706,2.913,-0.059
Stretch3.5,3-Stretch,269.890,23.764,2.971,-0.059
Stretch3.5,3-Stretch,270.090,23.823,3.03,-0.059
Stretch3.5,3-Stretch,270.290,23.881,3.088,-0.059
Stretch3.5,3-Stretch,270.490,23.94,3.147,-0.059
Stretch3.5,3-Stretch,270.690,23.998,3.205,-0.059
Stretch3.5,3-Stretch,270.890,24.056,3.263,-0.059
Stretch3.5,3-Stretch,271.090,24.115,3.322,-0.059
Stretch3.5,3-Stretch,271.290,24.173,3.38,-0.059
Stretch3.5,3-Stretch,271.490,24.232,3.439,-0.059
Stretch3.5,3-Stretch,271.690,24.29,3.497,-0.059
Stretch3.5,3-Stretch,271.890,24.348,3.555,-0.059
Stretch3.5,3-Stretch,272.090,24.406,3.613,-0.059
Stretch3.5,3-Stretch,272.290,24.465,3.672,0.241
Stretch3.5,3-Stretch,272.490,24.523,3.73,0.041
Stretch3.5,3-Stretch,272.690,24.581,3.788,-0.059
Stretch3.5,3-Stretch,272.890,24.639,3.846,0.141
Stretch3.5,3-Stretch,273.090,24.698,3.905,0.041
Stretch3.5,3-Stretch,273.290,24.756,3.963,0.141
Stretch3.5,3-Stretch,273.490,24.815,4.022,0.341
Stretch3.5,3-Stretch,273.690,24.873,4.08,-0.059
Stretch3.5,3-Stretch,273.890,24.931,4.138,0.241
Stretch3.5,3-Stretch,274.090,24.99,4.197,0.542
Stretch3.5,3-Stretch,274.290,25.048,4.255,0.742
Stretch3.5,3-Stretch,274.490,25.107,4.314,0.842
Stretch3.5,3-Stretch,274.690,25.165,4.372,0.742
Stretch3.5,3-Stretch,274.890,25.223,4.43,1.343
Stretch3.5,3-Stretch,275.090,25.282,4.489,1.543
Stretch3.5,3-Stretch,275.290,25.34,4.547,2.244
Stretch3.5,3-Stretch,275.490,25.398,4.605,2.845
Stretch3.5,3-Stretch,275.690,25.457,4.664,2.845
Stretch3.5,3-Stretch,275.890,25.515,4.722,3.545
Stretch3.5,3-Stretch,276.090,25.573,4.78,4.547
Stretch3.5,3-Stretch,276.290,25.631,4.838,5.448
Stretch3.5,3-Stretch,276.490,25.69,4.897,6.149
Stretch3.5,3-Stretch,276.690,25.748,4.955,6.850
Stretch3.5,3-Stretch,276.890,25.806,5.013,7.951
Stretch3.5,3-Stretch,277.090,25.865,5.072,9.153
Stretch3.5,3-Stretch,277.290,25.923,5.13,10.154
Stretch3.5,3-Stretch,277.490,25.982,5.189,11.255
Stretch3.5,3-Stretch,277.690,26.04,5.247,12.757
Stretch3.5,3-Stretch,277.890,26.098,5.305,13.658
Stretch3.5,3-Stretch,278.090,26.157,5.364,15.661
Stretch3.5,3-Stretch,278.290,26.215,5.422,17.063
Stretch3.5,3-Stretch,278.490,26.274,5.481,18.665
Stretch3.5,3-Stretch,278.690,26.332,5.539,20.567
Stretch3.5,3-Stretch,278.890,26.39,5.597,22.169
Stretch3.5,3-Stretch,279.090,26.449,5.656,24.372
Stretch3.5,3-Stretch,279.290,26.507,5.714,26.274
Stretch3.5,3-Stretch,279.490,26.565,5.772,28.277
Stretch3.5,3-Stretch,279.690,26.623,5.83,30.379
Stretch3.5,3-Stretch,279.890,26.681,5.888,32.582
Stretch3.5,3-Stretch,280.090,26.74,5.947,35.286
Stretch3.5,3-Stretch,280.290,26.798,6.005,37.689
Stretch3.5,3-Stretch,280.490,26.857,6.064,39.992
Stretch3.5,3-Stretch,280.690,26.915,6.122,42.695
Stretch3.5,3-Stretch,280.890,26.973,6.18,45.499
Stretch3.5,3-Stretch,281.090,27.032,6.239,48.402
Stretch3.5,3-Stretch,281.290,27.09,6.297,51.406
Stretch3.5,3-Stretch,281.490,27.149,6.356,54.410
Stretch3.5,3-Stretch,281.690,27.207,6.414,57.714
Stretch3.5,3-Stretch,281.890,27.265,6.472,61.018
Stretch3.5,3-Stretch,282.090,27.324,6.531,64.423
Stretch3.5,3-Stretch,282.290,27.382,6.589,68.227
Stretch3.5,3-Stretch,282.490,27.44,6.647,71.532
Stretch3.5,3-Stretch,282.690,27.499,6.706,75.336
Stretch3.5,3-Stretch,282.890,27.557,6.764,79.041
Stretch3.5,3-Stretch,283.090,27.615,6.822,82.746
Stretch3.5,3-Stretch,283.290,27.673,6.88,86.651
Stretch3.5,3-Stretch,283.490,27.732,6.939,90.656
Stretch3.5,3-Stretch,283.690,27.79,6.997,94.561
Stretch3.5,3-Stretch,283.890,27.848,7.055,98.266
Stretch3.5,3-Stretch,284.090,27.907,7.114,102.070
Stretch3.5,3-Stretch,284.290,27.965,7.172,105.775
Stretch3.5,3-Stretch,284.490,28.024,7.231,109.480
Stretch3.5,3-Stretch,284.690,28.071,7.278,112.684
Stretch3.5,3-Recover,284.710,28.071,7.278,112.684
Stretch3.5,3-Recover,284.910,27.931,7.138,97.264
Stretch3.5,3-Recover,285.110,27.785,6.992,82.045
Stretch3.5,3-Recover,285.310,27.638,6.845,68.828
Stretch3.5,3-Recover,285.510,27.492,6.699,57.314
Stretch3.5,3-Recover,285.710,27.346,6.553,47.501
Stretch3.5,3-Recover,285.910,27.2,6.407,38.790
Stretch3.5,3-Recover,286.110,27.053,6.26,31.681
Stretch3.5,3-Recover,286.310,26.907,6.114,25.373
Stretch3.5,3-Recover,286.510,26.761,5.968,20.066
Stretch3.5,3-Recover,286.710,26.615,5.822,15.561
Stretch3.5,3-Recover,286.910,26.468,5.675,11.856
Stretch3.5,3-Recover,287.110,26.322,5.529,8.752
Stretch3.5,3-Recover,287.310,26.176,5.383,6.249
Stretch3.5,3-Recover,287.510,26.029,5.236,4.246
Stretch3.5,3-Recover,287.710,25.883,5.09,2.644
Stretch3.5,3-Recover,287.910,25.737,4.944,1.543
Stretch3.5,3-Recover,288.110,25.59,4.797,0.742
Stretch3.5,3-Recover,288.310,25.444,4.651,0.442
Stretch3.5,3-Recover,288.510,25.298,4.505,0.241
Stretch3.5,3-Recover,288.710,25.151,4.358,-0.059
Stretch3.5,3-Recover,288.910,25.005,4.212,-0.059
Stretch3.5,3-Recover,289.110,24.859,4.066,-0.059
Stretch3.5,3-Recover,289.310,24.712,3.919,-0.059
Stretch3.5,3-Recover,289.510,24.566,3.773,-0.059
Stretch3.5,3-Recover,289.710,24.42,3.627,-0.059
Stretch3.5,3-Recover,289.910,24.273,3.48,-0.059
Stretch3.5,3-Recover,290.110,24.127,3.334,-0.059
Stretch3.5,3-Recover,290.310,23.981,3.188,-0.059
Stretch3.5,3-Recover,290.510,23.835,3.042,-0.059
Stretch3.5,3-Recover,290.710,23.688,2.895,-0.059
Stretch3.5,3-Recover,290.910,23.542,2.749,-0.059
Stretch3.5,3-Recover,291.110,23.396,2.603,-0.059
Stretch3.5,3-Recover,291.310,23.249,2.456,-0.059
Stretch3.5,3-Recover,291.510,23.103,2.31,-0.159
Stretch3.5,3-Recover,291.710,22.957,2.164,-0.159
Stretch3.5,3-Recover,291.910,22.81,2.017,-0.059
Stretch3.5,3-Recover,292.110,22.664,1.871,-0.059
Stretch3.5,3-Recover,292.310,22.518,1.725,-0.159
Stretch3.5,3-Recover,292.510,22.371,1.578,-0.159
Stretch3.5,3-Recover,292.710,22.225,1.432,-0.059
Stretch3.5,3-Recover,292.910,22.079,1.286,-0.159
Stretch3.5,3-Recover,293.110,21.932,1.139,-0.259
Stretch3.5,3-Recover,293.310,21.786,0.993,-0.159
Stretch3.5,3-Recover,293.510,21.64,0.847,-0.159
Stretch3.5,3-Recover,293.710,21.494,0.701,-0.059
Stretch3.5,3-Recover,293.910,21.347,0.554,-0.460
Stretch3.5,3-Recover,294.110,21.201,0.408,-0.460
Stretch3.5,3-Recover,294.310,21.055,0.262,-0.259
Stretch3.5,3-Recover,294.510,20.908,0.115,-0.560
Stretch3.5,4-Stretch,294.710,20.792,-0.001,-0.259
Stretch3.5,4-Stretch,294.910,20.846,0.053,-0.259
Stretch3.5,4-Stretch,295.110,20.905,0.112,-0.059
Stretch3.5,4-Stretch,295.310,20.963,0.17,-0.059
Stretch3.5,4-Stretch,295.510,21.021,0.228,-0.359
Stretch3.5,4-Stretch,295.710,21.08,0.287,-0.159
Stretch3.5,4-Stretch,295.910,21.138,0.345,-0.159
Stretch3.5,4-Stretch,296.110,21.197,0.404,-0.059
Stretch3.5,4-Stretch,296.310,21.255,0.462,-0.159
Stretch3.5,4-Stretch,296.510,21.313,0.52,-0.259
Stretch3.5,4-Stretch,296.710,21.371,0.578,-0.059
Stretch3.5,4-Stretch,296.910,21.43,0.637,-0.059
Stretch3.5,4-Stretch,297.110,21.488,0.695,-0.159
Stretch3.5,4-Stretch,297.310,21.547,0.754,-0.259
Stretch3.5,4-Stretch,297.510,21.605,0.812,-0.159
Stretch3.5,4-Stretch,297.710,21.664,0.871,-0.059
Stretch3.5,4-Stretch,297.910,21.722,0.929,-0.059
Stretch3.5,4-Stretch,298.110,21.78,0.987,-0.059
Stretch3.5,4-Stretch,298.310,21.838,1.045,-0.159
Stretch3.5,4-Stretch,298.510,21.896,1.103,-0.059
Stretch3.5,4-Stretch,298.710,21.955,1.162,-0.059
Stretch3.5,4-Stretch,298.910,22.013,1.22,-0.059
Stretch3.5,4-Stretch,299.110,22.072,1.279,-0.059
Stretch3.5,4-Stretch,299.310,22.13,1.337,-0.159
Stretch3.5,4-Stretch,299.510,22.188,1.395,-0.159
Stretch3.5,4-Stretch,299.710,22.247,1.454,-0.059
Stretch3.5,4-Stretch,299.910,22.305,1.512,-0.059
Stretch3.5,4-Stretch,300.110,22.363,1.57,-0.059
Stretch3.5,4-Stretch,300.310,22.422,1.629,-0.059
Stretch3.5,4-Stretch,300.510,22.48,1.687,-0.159
Stretch3.5,4-Stretch,300.710,22.539,1.746,-0.059
Stretch3.5,4-Stretch,300.910,22.597,1.804,-0.059
Stretch3.5,4-Stretch,301.110,22.655,1.862,-0.059
Stretch3.5,4-Stretch,301.310,22.714,1.921,-0.059
Stretch3.5,4-Stretch,301.510,22.772,1.979,-0.059
Stretch3.5,4-Stretch,301.710,22.83,2.037,-0.059
Stretch3.5,4-Stretch,301.910,22.888,2.095,-0.059
Stretch3.5,4-Stretch,302.110,22.947,2.154,-0.059
Stretch3.5,4-Stretch,302.310,23.005,2.212,-0.059
Stretch3.5,4-Stretch,302.510,23.063,2.27,-0.059
Stretch3.5,4-Stretch,302.710,23.122,2.329,-0.059
Stretch3.5,4-Stretch,302.910,23.18,2.387,-0.059
Stretch3.5,4-Stretch,303.110,23.239,2.446,-0.059
Stretch3.5,4-Stretch,303.310,23.297,2.504,-0.059
Stretch3.5,4-Stretch,303.510,23.355,2.562,-0.059
Stretch3.5,4-Stretch,303.710,23.414,2.621,-0.059
Stretch3.5,4-Stretch,303.910,23.472,2.679,-0.059
