SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Recover,236.850,23.205,0.603,0.177
Stretch3.5,1-Recover,237.050,23.046,0.444,0.277
Stretch3.5,1-Recover,237.250,22.887,0.285,0.078
Stretch3.5,1-Recover,237.450,22.728,0.126,0.277
Stretch3.5,2-Stretch,237.650,22.602,0,-0.022
Stretch3.5,2-Stretch,237.850,22.661,0.059,0.078
Stretch3.5,2-Stretch,238.050,22.724,0.122,0.177
Stretch3.5,2-Stretch,238.250,22.788,0.186,-0.022
Stretch3.5,2-Stretch,238.450,22.851,0.249,0.377
Stretch3.5,2-Stretch,238.650,22.915,0.313,0.277
Stretch3.5,2-Stretch,238.850,22.978,0.376,0.078
Stretch3.5,2-Stretch,239.050,23.041,0.439,0.476
Stretch3.5,2-Stretch,239.250,23.105,0.503,0.277
Stretch3.5,2-Stretch,239.450,23.168,0.566,0.377
Stretch3.5,2-Stretch,239.650,23.232,0.63,0.476
Stretch3.5,2-Stretch,239.850,23.295,0.693,0.078
Stretch3.5,2-Stretch,240.050,23.359,0.757,0.476
Stretch3.5,2-Stretch,240.250,23.422,0.82,0.377
Stretch3.5,2-Stretch,240.450,23.485,0.883,0.177
Stretch3.5,2-Stretch,240.650,23.549,0.947,0.576
Stretch3.5,2-Stretch,240.850,23.612,1.01,0.078
Stretch3.5,2-Stretch,241.050,23.676,1.074,0.377
Stretch3.5,2-Stretch,241.250,23.739,1.137,0.377
Stretch3.5,2-Stretch,241.450,23.802,1.2,0.177
Stretch3.5,2-Stretch,241.650,23.866,1.264,0.177
Stretch3.5,2-Stretch,241.850,23.929,1.327,0.277
Stretch3.5,2-Stretch,242.050,23.993,1.391,0.078
Stretch3.5,2-Stretch,242.250,24.056,1.454,0.078
Stretch3.5,2-Stretch,242.450,24.12,1.518,0.177
Stretch3.5,2-Stretch,242.650,24.183,1.581,-0.022
Stretch3.5,2-Stretch,242.850,24.246,1.644,-0.022
Stretch3.5,2-Stretch,243.050,24.31,1.708,0.277
Stretch3.5,2-Stretch,243.250,24.373,1.771,-0.122
Stretch3.5,2-Stretch,243.450,24.437,1.835,0.078
Stretch3.5,2-Stretch,243.650,24.5,1.898,0.177
Stretch3.5,2-Stretch,243.850,24.563,1.961,-0.022
Stretch3.5,2-Stretch,244.050,24.627,2.025,0.277
Stretch3.5,2-Stretch,244.250,24.69,2.088,0.177
Stretch3.5,2-Stretch,244.450,24.754,2.152,0.277
Stretch3.5,2-Stretch,244.650,24.817,2.215,0.377
Stretch3.5,2-Stretch,244.850,24.881,2.279,-0.022
Stretch3.5,2-Stretch,245.050,24.944,2.342,0.177
Stretch3.5,2-Stretch,245.250,25.007,2.405,0.277
Stretch3.5,2-Stretch,245.450,25.071,2.469,0.177
Stretch3.5,2-Stretch,245.650,25.134,2.532,0.476
Stretch3.5,2-Stretch,245.850,25.197,2.595,0.576
Stretch3.5,2-Stretch,246.050,25.261,2.659,0.576
Stretch3.5,2-Stretch,246.250,25.324,2.722,0.576
Stretch3.5,2-Stretch,246.450,25.388,2.786,0.576
Stretch3.5,2-Stretch,246.650,25.451,2.849,0.675
Stretch3.5,2-Stretch,246.850,25.515,2.913,0.675
Stretch3.5,2-Stretch,247.050,25.578,2.976,0.675
Stretch3.5,2-Stretch,247.250,25.642,3.04,0.675
Stretch3.5,2-Stretch,247.450,25.705,3.103,0.775
Stretch3.5,2-Stretch,247.650,25.768,3.166,0.675
Stretch3.5,2-Stretch,247.850,25.832,3.23,0.875
Stretch3.5,2-Stretch,248.050,25.895,3.293,0.675
Stretch3.5,2-Stretch,248.250,25.958,3.356,0.775
Stretch3.5,2-Stretch,248.450,26.022,3.42,0.974
Stretch3.5,2-Stretch,248.650,26.085,3.483,0.675
Stretch3.5,2-Stretch,248.850,26.149,3.547,0.974
Stretch3.5,2-Stretch,249.050,26.212,3.61,0.775
Stretch3.5,2-Stretch,249.250,26.276,3.674,1.074
Stretch3.5,2-Stretch,249.450,26.339,3.737,1.174
Stretch3.5,2-Stretch,249.650,26.403,3.801,0.875
Stretch3.5,2-Stretch,249.850,26.466,3.864,1.472
Stretch3.5,2-Stretch,250.050,26.529,3.927,1.373
Stretch3.5,2-Stretch,250.250,26.593,3.991,1.472
Stretch3.5,2-Stretch,250.450,26.656,4.054,1.472
Stretch3.5,2-Stretch,250.650,26.719,4.117,1.572
Stretch3.5,2-Stretch,250.850,26.783,4.181,1.572
Stretch3.5,2-Stretch,251.050,26.846,4.244,1.871
Stretch3.5,2-Stretch,251.250,26.91,4.308,1.672
Stretch3.5,2-Stretch,251.450,26.973,4.371,1.971
Stretch3.5,2-Stretch,251.650,27.037,4.435,1.971
Stretch3.5,2-Stretch,251.850,27.1,4.498,2.170
Stretch3.5,2-Stretch,252.050,27.164,4.562,1.971
Stretch3.5,2-Stretch,252.250,27.227,4.625,2.269
Stretch3.5,2-Stretch,252.450,27.29,4.688,2.668
Stretch3.5,2-Stretch,252.650,27.354,4.752,2.668
Stretch3.5,2-Stretch,252.850,27.417,4.815,2.967
Stretch3.5,2-Stretch,253.050,27.48,4.878,2.967
Stretch3.5,2-Stretch,253.250,27.544,4.942,3.266
Stretch3.5,2-Stretch,253.450,27.607,5.005,3.764
Stretch3.5,2-Stretch,253.650,27.671,5.069,3.864
Stretch3.5,2-Stretch,253.850,27.734,5.132,3.764
Stretch3.5,2-Stretch,254.050,27.798,5.196,3.963
Stretch3.5,2-Stretch,254.250,27.861,5.259,4.661
Stretch3.5,2-Stretch,254.450,27.925,5.323,4.661
Stretch3.5,2-Stretch,254.650,27.988,5.386,5.458
Stretch3.5,2-Stretch,254.850,28.051,5.449,5.657
Stretch3.5,2-Stretch,255.050,28.115,5.513,6.155
Stretch3.5,2-Stretch,255.250,28.178,5.576,6.653
Stretch3.5,2-Stretch,255.450,28.241,5.639,7.052
Stretch3.5,2-Stretch,255.650,28.305,5.703,7.450
Stretch3.5,2-Stretch,255.850,28.368,5.766,7.849
Stretch3.5,2-Stretch,256.050,28.431,5.829,8.546
Stretch3.5,2-Stretch,256.250,28.495,5.893,9.144
Stretch3.5,2-Stretch,256.450,28.559,5.957,10.040
Stretch3.5,2-Stretch,256.650,28.622,6.02,10.937
Stretch3.5,2-Stretch,256.850,28.686,6.084,11.136
Stretch3.5,2-Stretch,257.050,28.749,6.147,11.933
Stretch3.5,2-Stretch,257.250,28.812,6.21,12.730
Stretch3.5,2-Stretch,257.450,28.876,6.274,13.527
Stretch3.5,2-Stretch,257.650,28.939,6.337,14.822
Stretch3.5,2-Stretch,257.850,29.002,6.4,15.221
Stretch3.5,2-Stretch,258.050,29.066,6.464,16.416
Stretch3.5,2-Stretch,258.250,29.129,6.527,17.512
Stretch3.5,2-Stretch,258.450,29.192,6.59,18.409
Stretch3.5,2-Stretch,258.650,29.256,6.654,19.505
Stretch3.5,2-Stretch,258.850,29.32,6.718,20.601
Stretch3.5,2-Stretch,259.050,29.383,6.781,21.896
Stretch3.5,2-Stretch,259.250,29.447,6.845,22.992
Stretch3.5,2-Stretch,259.450,29.51,6.908,24.287
Stretch3.5,2-Stretch,259.650,29.573,6.971,25.682
Stretch3.5,2-Stretch,259.850,29.637,7.035,27.076
Stretch3.5,2-Stretch,260.050,29.7,7.098,28.272
Stretch3.5,2-Stretch,260.250,29.763,7.161,29.567
Stretch3.5,2-Stretch,260.450,29.827,7.225,31.360
Stretch3.5,2-Stretch,260.650,29.89,7.288,32.755
Stretch3.5,2-Stretch,260.850,29.953,7.351,34.349
Stretch3.5,2-Stretch,261.050,30.017,7.415,36.043
Stretch3.5,2-Stretch,261.250,30.08,7.478,37.537
Stretch3.5,2-Stretch,261.450,30.144,7.542,39.430
Stretch3.5,2-Stretch,261.650,30.208,7.606,40.725
Stretch3.5,2-Stretch,261.850,30.271,7.669,42.518
Stretch3.5,2-Stretch,262.050,30.334,7.732,43.913
Stretch3.5,2-Stretch,262.250,30.398,7.796,45.707
Stretch3.5,2-Stretch,262.450,30.461,7.859,47.500
Stretch3.5,2-Stretch,262.650,30.512,7.91,48.496
Stretch3.5,2-Recover,262.670,30.512,7.91,48.297
Stretch3.5,2-Recover,262.870,30.362,7.76,41.024
Stretch3.5,2-Recover,263.070,30.203,7.601,33.652
Stretch3.5,2-Recover,263.270,30.044,7.442,28.172
Stretch3.5,2-Recover,263.470,29.885,7.283,23.291
Stretch3.5,2-Recover,263.670,29.726,7.124,19.106
Stretch3.5,2-Recover,263.870,29.567,6.965,16.118
Stretch3.5,2-Recover,264.070,29.408,6.806,13.029
Stretch3.5,2-Recover,264.270,29.25,6.648,10.837
Stretch3.5,2-Recover,264.470,29.09,6.488,8.845
Stretch3.5,2-Recover,264.670,28.931,6.329,7.350
Stretch3.5,2-Recover,264.870,28.772,6.17,5.956
Stretch3.5,2-Recover,265.070,28.613,6.011,4.661
Stretch3.5,2-Recover,265.270,28.454,5.852,3.864
Stretch3.5,2-Recover,265.470,28.295,5.693,3.166
Stretch3.5,2-Recover,265.670,28.136,5.534,2.668
Stretch3.5,2-Recover,265.870,27.977,5.375,2.170
Stretch3.5,2-Recover,266.070,27.818,5.216,1.771
Stretch3.5,2-Recover,266.270,27.659,5.057,1.472
Stretch3.5,2-Recover,266.470,27.5,4.898,1.273
Stretch3.5,2-Recover,266.670,27.341,4.739,0.875
Stretch3.5,2-Recover,266.870,27.182,4.58,0.775
Stretch3.5,2-Recover,267.070,27.023,4.421,0.775
Stretch3.5,2-Recover,267.270,26.864,4.262,0.675
Stretch3.5,2-Recover,267.470,26.705,4.103,0.576
Stretch3.5,2-Recover,267.670,26.546,3.944,0.675
Stretch3.5,2-Recover,267.870,26.387,3.785,0.377
Stretch3.5,2-Recover,268.070,26.228,3.626,0.177
Stretch3.5,2-Recover,268.270,26.069,3.467,0.177
Stretch3.5,2-Recover,268.470,25.91,3.308,-0.022
Stretch3.5,2-Recover,268.670,25.751,3.149,0.277
Stretch3.5,2-Recover,268.870,25.592,2.99,-0.122
Stretch3.5,2-Recover,269.070,25.433,2.831,-0.022
Stretch3.5,2-Recover,269.270,25.274,2.672,0.078
Stretch3.5,2-Recover,269.470,25.115,2.513,-0.022
Stretch3.5,2-Recover,269.670,24.956,2.354,0.277
Stretch3.5,2-Recover,269.870,24.797,2.195,-0.022
Stretch3.5,2-Recover,270.070,24.638,2.036,0.177
Stretch3.5,2-Recover,270.270,24.479,1.877,0.177
Stretch3.5,2-Recover,270.470,24.32,1.718,0.277
Stretch3.5,2-Recover,270.670,24.161,1.559,0.377
Stretch3.5,2-Recover,270.870,24.002,1.4,0.177
Stretch3.5,2-Recover,271.070,23.843,1.241,0.576
Stretch3.5,2-Recover,271.270,23.684,1.082,0.377
Stretch3.5,2-Recover,271.470,23.525,0.923,0.078
Stretch3.5,2-Recover,271.670,23.366,0.764,0.177
Stretch3.5,2-Recover,271.870,23.207,0.605,0.177
Stretch3.5,2-Recover,272.070,23.048,0.446,0.377
Stretch3.5,2-Recover,272.270,22.889,0.287,0.377
Stretch3.5,2-Recover,272.470,22.73,0.128,0.078
Stretch3.5,3-Stretch,272.670,22.602,0,0.277
Stretch3.5,3-Stretch,272.870,22.66,0.058,-0.022
Stretch3.5,3-Stretch,273.070,22.723,0.121,0.177
Stretch3.5,3-Stretch,273.270,22.787,0.185,0.377
Stretch3.5,3-Stretch,273.470,22.85,0.248,0.078
Stretch3.5,3-Stretch,273.670,22.914,0.312,0.377
Stretch3.5,3-Stretch,273.870,22.977,0.375,0.377
Stretch3.5,3-Stretch,274.070,23.041,0.439,0.177
Stretch3.5,3-Stretch,274.270,23.104,0.502,0.576
Stretch3.5,3-Stretch,274.470,23.167,0.565,0.277
Stretch3.5,3-Stretch,274.670,23.231,0.629,0.377
Stretch3.5,3-Stretch,274.870,23.294,0.692,0.476
Stretch3.5,3-Stretch,275.070,23.358,0.756,0.078
Stretch3.5,3-Stretch,275.270,23.421,0.819,0.377
Stretch3.5,3-Stretch,275.470,23.484,0.882,0.476
Stretch3.5,3-Stretch,275.670,23.548,0.946,0.177
Stretch3.5,3-Stretch,275.870,23.611,1.009,0.377
Stretch3.5,3-Stretch,276.070,23.675,1.073,0.277
Stretch3.5,3-Stretch,276.270,23.738,1.136,0.277
Stretch3.5,3-Stretch,276.470,23.802,1.2,0.177
Stretch3.5,3-Stretch,276.670,23.865,1.263,0.277
Stretch3.5,3-Stretch,276.870,23.928,1.326,0.177
Stretch3.5,3-Stretch,277.070,23.992,1.39,0.277
Stretch3.5,3-Stretch,277.270,24.055,1.453,0.078
Stretch3.5,3-Stretch,277.470,24.118,1.516,0.177
Stretch3.5,3-Stretch,277.670,24.182,1.58,0.177
Stretch3.5,3-Stretch,277.870,24.245,1.643,0.078
Stretch3.5,3-Stretch,278.070,24.309,1.707,-0.122
Stretch3.5,3-Stretch,278.270,24.372,1.77,0.177
Stretch3.5,3-Stretch,278.470,24.436,1.834,-0.022
Stretch3.5,3-Stretch,278.670,24.499,1.897,0.078
Stretch3.5,3-Stretch,278.870,24.563,1.961,0.277
Stretch3.5,3-Stretch,279.070,24.626,2.024,-0.122
Stretch3.5,3-Stretch,279.270,24.689,2.087,0.177
Stretch3.5,3-Stretch,279.470,24.753,2.151,0.078
Stretch3.5,3-Stretch,279.670,24.816,2.214,-0.022
Stretch3.5,3-Stretch,279.870,24.879,2.277,0.277
Stretch3.5,3-Stretch,280.070,24.943,2.341,-0.022
Stretch3.5,3-Stretch,280.270,25.006,2.404,0.078
Stretch3.5,3-Stretch,280.470,25.07,2.468,0.576
Stretch3.5,3-Stretch,280.670,25.133,2.531,0.576
Stretch3.5,3-Stretch,280.870,25.197,2.595,0.476
Stretch3.5,3-Stretch,281.070,25.26,2.658,0.476
Stretch3.5,3-Stretch,281.270,25.324,2.722,0.476
Stretch3.5,3-Stretch,281.470,25.387,2.785,0.675
Stretch3.5,3-Stretch,281.670,25.45,2.848,0.476
Stretch3.5,3-Stretch,281.870,25.514,2.912,0.576
Stretch3.5,3-Stretch,282.070,25.577,2.975,0.675
Stretch3.5,3-Stretch,282.270,25.64,3.038,0.675
Stretch3.5,3-Stretch,282.470,25.704,3.102,0.675
Stretch3.5,3-Stretch,282.670,25.767,3.165,0.675
Stretch3.5,3-Stretch,282.870,25.831,3.229,0.675
Stretch3.5,3-Stretch,283.070,25.894,3.292,0.775
Stretch3.5,3-Stretch,283.270,25.957,3.355,0.675
Stretch3.5,3-Stretch,283.470,26.021,3.419,0.775
Stretch3.5,3-Stretch,283.670,26.085,3.483,0.875
Stretch3.5,3-Stretch,283.870,26.148,3.546,0.675
Stretch3.5,3-Stretch,284.070,26.211,3.609,0.974
Stretch3.5,3-Stretch,284.270,26.275,3.673,0.875
Stretch3.5,3-Stretch,284.470,26.338,3.736,0.775
Stretch3.5,3-Stretch,284.670,26.401,3.799,1.074
Stretch3.5,3-Stretch,284.870,26.465,3.863,0.974
Stretch3.5,3-Stretch,285.070,26.528,3.926,1.174
Stretch3.5,3-Stretch,285.270,26.592,3.99,1.273
Stretch3.5,3-Stretch,285.470,26.655,4.053,1.373
Stretch3.5,3-Stretch,285.670,26.718,4.116,1.373
Stretch3.5,3-Stretch,285.870,26.782,4.18,1.373
Stretch3.5,3-Stretch,286.070,26.846,4.244,1.472
Stretch3.5,3-Stretch,286.270,26.909,4.307,1.771
Stretch3.5,3-Stretch,286.470,26.972,4.37,1.472
Stretch3.5,3-Stretch,286.670,27.036,4.434,1.672
Stretch3.5,3-Stretch,286.870,27.099,4.497,1.871
Stretch3.5,3-Stretch,287.070,27.162,4.56,1.871
Stretch3.5,3-Stretch,287.270,27.226,4.624,1.971
Stretch3.5,3-Stretch,287.470,27.289,4.687,2.070
Stretch3.5,3-Stretch,287.670,27.353,4.751,2.170
Stretch3.5,3-Stretch,287.870,27.416,4.814,2.269
Stretch3.5,3-Stretch,288.070,27.479,4.877,2.469
Stretch3.5,3-Stretch,288.270,27.543,4.941,2.867
Stretch3.5,3-Stretch,288.470,27.606,5.004,2.967
Stretch3.5,3-Stretch,288.670,27.67,5.068,3.166
Stretch3.5,3-Stretch,288.870,27.733,5.131,3.565
Stretch3.5,3-Stretch,289.070,27.797,5.195,3.664
Stretch3.5,3-Stretch,289.270,27.86,5.258,3.864
Stretch3.5,3-Stretch,289.470,27.923,5.321,3.864
Stretch3.5,3-Stretch,289.670,27.987,5.385,3.963
Stretch3.5,3-Stretch,289.870,28.05,5.448,4.661
Stretch3.5,3-Stretch,290.070,28.114,5.512,5.059
Stretch3.5,3-Stretch,290.270,28.177,5.575,5.458
Stretch3.5,3-Stretch,290.470,28.24,5.638,5.856
Stretch3.5,3-Stretch,290.670,28.304,5.702,6.055
Stretch3.5,3-Stretch,290.870,28.367,5.765,6.952
Stretch3.5,3-Stretch,291.070,28.431,5.829,7.350
Stretch3.5,3-Stretch,291.270,28.494,5.892,7.151
Stretch3.5,3-Stretch,291.470,28.558,5.956,7.948
Stretch3.5,3-Stretch,291.670,28.621,6.019,8.845
Stretch3.5,3-Stretch,291.870,28.684,6.082,9.443
Stretch3.5,3-Stretch,292.070,28.748,6.146,10.040
Stretch3.5,3-Stretch,292.270,28.811,6.209,11.037
Stretch3.5,3-Stretch,292.470,28.875,6.273,11.236
Stretch3.5,3-Stretch,292.670,28.938,6.336,12.332
Stretch3.5,3-Stretch,292.870,29.001,6.399,13.029
Stretch3.5,3-Stretch,293.070,29.065,6.463,14.025
Stretch3.5,3-Stretch,293.270,29.128,6.526,14.822
Stretch3.5,3-Stretch,293.470,29.192,6.59,15.819
Stretch3.5,3-Stretch,293.670,29.255,6.653,16.815
Stretch3.5,3-Stretch,293.870,29.319,6.717,17.811
Stretch3.5,3-Stretch,294.070,29.382,6.78,18.608
Stretch3.5,3-Stretch,294.270,29.445,6.843,20.003
Stretch3.5,3-Stretch,294.470,29.509,6.907,21.298
Stretch3.5,3-Stretch,294.670,29.572,6.97,22.095
Stretch3.5,3-Stretch,294.870,29.636,7.034,23.789
Stretch3.5,3-Stretch,295.070,29.699,7.097,24.984
Stretch3.5,3-Stretch,295.270,29.762,7.16,26.180
Stretch3.5,3-Stretch,295.470,29.826,7.224,27.674
Stretch3.5,3-Stretch,295.670,29.889,7.287,29.268
Stretch3.5,3-Stretch,295.870,29.953,7.351,30.663
Stretch3.5,3-Stretch,296.070,30.016,7.414,32.257
Stretch3.5,3-Stretch,296.270,30.08,7.478,33.552
Stretch3.5,3-Stretch,296.470,30.143,7.541,35.146
Stretch3.5,3-Stretch,296.670,30.206,7.604,36.740
Stretch3.5,3-Stretch,296.870,30.27,7.668,38.733
Stretch3.5,3-Stretch,297.070,30.333,7.731,40.227
Stretch3.5,3-Stretch,297.270,30.397,7.795,41.921
Stretch3.5,3-Stretch,297.470,30.46,7.858,43.714
Stretch3.5,3-Stretch,297.670,30.512,7.91,44.910
Stretch3.5,3-Recover,297.690,30.512,7.91,44.910
Stretch3.5,3-Recover,297.890,30.364,7.762,37.936
Stretch3.5,3-Recover,298.090,30.206,7.604,31.161
Stretch3.5,3-Recover,298.290,30.047,7.445,25.881
Stretch3.5,3-Recover,298.490,29.887,7.285,21.398
Stretch3.5,3-Recover,298.690,29.728,7.126,17.612
Stretch3.5,3-Recover,298.890,29.569,6.967,14.623
Stretch3.5,3-Recover,299.090,29.41,6.808,11.734
Stretch3.5,3-Recover,299.290,29.251,6.649,9.443
Stretch3.5,3-Recover,299.490,29.092,6.49,7.350
Stretch3.5,3-Recover,299.690,28.933,6.331,6.155
Stretch3.5,3-Recover,299.890,28.774,6.172,5.059
Stretch3.5,3-Recover,300.090,28.615,6.013,4.063
Stretch3.5,3-Recover,300.290,28.456,5.854,3.465
Stretch3.5,3-Recover,300.490,28.297,5.695,2.967
Stretch3.5,3-Recover,300.690,28.138,5.536,2.070
Stretch3.5,3-Recover,300.890,27.979,5.377,2.070
Stretch3.5,3-Recover,301.090,27.82,5.218,1.472
Stretch3.5,3-Recover,301.290,27.661,5.059,1.373
Stretch3.5,3-Recover,301.490,27.502,4.9,0.974
Stretch3.5,3-Recover,301.690,27.343,4.741,0.875
Stretch3.5,3-Recover,301.890,27.184,4.582,0.675
Stretch3.5,3-Recover,302.090,27.025,4.423,0.675
Stretch3.5,3-Recover,302.290,26.866,4.264,0.675
Stretch3.5,3-Recover,302.490,26.707,4.105,0.576
Stretch3.5,3-Recover,302.690,26.548,3.946,0.277
Stretch3.5,3-Recover,302.890,26.389,3.787,0.377
Stretch3.5,3-Recover,303.090,26.23,3.628,-0.122
Stretch3.5,3-Recover,303.290,26.071,3.469,0.078
Stretch3.5,3-Recover,303.490,25.912,3.31,0.277
Stretch3.5,3-Recover,303.690,25.753,3.151,-0.022
Stretch3.5,3-Recover,303.890,25.594,2.992,0.177
Stretch3.5,3-Recover,304.090,25.435,2.833,-0.022
Stretch3.5,3-Recover,304.290,25.276,2.674,-0.022
Stretch3.5,3-Recover,304.490,25.117,2.515,0.177
Stretch3.5,3-Recover,304.690,24.958,2.356,0.377
Stretch3.5,3-Recover,304.890,24.799,2.197,0.277
Stretch3.5,3-Recover,305.090,24.64,2.038,0.177
Stretch3.5,3-Recover,305.290,24.481,1.879,0.576
Stretch3.5,3-Recover,305.490,24.322,1.72,0.277
Stretch3.5,3-Recover,305.690,24.163,1.561,0.277
Stretch3.5,3-Recover,305.890,24.004,1.402,0.476
Stretch3.5,3-Recover,306.090,23.845,1.243,0.177
Stretch3.5,3-Recover,306.290,23.686,1.084,0.476
Stretch3.5,3-Recover,306.490,23.527,0.925,0.277
Stretch3.5,3-Recover,306.690,23.368,0.766,0.277
Stretch3.5,3-Recover,306.890,23.209,0.607,0.476
Stretch3.5,3-Recover,307.090,23.05,0.448,0.277
Stretch3.5,3-Recover,307.290,22.891,0.289,0.476
Stretch3.5,3-Recover,307.490,22.732,0.13,0.277
Stretch3.5,3-Recover,307.690,22.602,0,0.078
Stretch3.5,4-Stretch,307.700,22.602,0,0.078
Stretch3.5,4-Stretch,307.900,22.663,0.061,0.377
Stretch3.5,4-Stretch,308.100,22.726,0.124,0.377
Stretch3.5,4-Stretch,308.300,22.79,0.188,0.277
Stretch3.5,4-Stretch,308.500,22.853,0.251,0.476
Stretch3.5,4-Stretch,308.700,22.917,0.315,0.277
Stretch3.5,4-Stretch,308.900,22.98,0.378,0.476
Stretch3.5,4-Stretch,309.100,23.043,0.441,0.476
Stretch3.5,4-Stretch,309.300,23.107,0.505,0.177
Stretch3.5,4-Stretch,309.500,23.17,0.568,0.476
Stretch3.5,4-Stretch,309.700,23.233,0.631,0.377
Stretch3.5,4-Stretch,309.900,23.297,0.695,0.078
Stretch3.5,4-Stretch,310.100,23.36,0.758,0.576
Stretch3.5,4-Stretch,310.300,23.424,0.822,0.277
Stretch3.5,4-Stretch,310.500,23.487,0.885,0.377
Stretch3.5,4-Stretch,310.700,23.551,0.949,0.177
Stretch3.5,4-Stretch,310.900,23.614,1.012,0.177
Stretch3.5,4-Stretch,311.100,23.678,1.076,0.177
Stretch3.5,4-Stretch,311.300,23.741,1.139,0.177
Stretch3.5,4-Stretch,311.500,23.804,1.202,0.177
Stretch3.5,4-Stretch,311.700,23.868,1.266,0.377
Stretch3.5,4-Stretch,311.900,23.931,1.329,0.377
Stretch3.5,4-Stretch,312.100,23.994,1.392,0.078
Stretch3.5,4-Stretch,312.300,24.058,1.456,-0.022
Stretch3.5,4-Stretch,312.500,24.121,1.519,0.177
Stretch3.5,4-Stretch,312.700,24.185,1.583,-0.022
Stretch3.5,4-Stretch,312.900,24.248,1.646,0.078
Stretch3.5,4-Stretch,313.100,24.312,1.71,0.377
Stretch3.5,4-Stretch,313.300,24.375,1.773,-0.122
Stretch3.5,4-Stretch,313.500,24.438,1.836,0.177
Stretch3.5,4-Stretch,313.700,24.502,1.9,0.078
Stretch3.5,4-Stretch,313.900,24.565,1.963,-0.022
Stretch3.5,4-Stretch,314.100,24.629,2.027,0.277
Stretch3.5,4-Stretch,314.300,24.692,2.09,-0.122
Stretch3.5,4-Stretch,314.500,24.755,2.153,0.078
Stretch3.5,4-Stretch,314.700,24.819,2.217,0.277
Stretch3.5,4-Stretch,314.900,24.882,2.28,-0.122
Stretch3.5,4-Stretch,315.100,24.946,2.344,0.177
Stretch3.5,4-Stretch,315.300,25.009,2.407,0.177
Stretch3.5,4-Stretch,315.500,25.073,2.471,0.177
Stretch3.5,4-Stretch,315.700,25.136,2.534,0.277
Stretch3.5,4-Stretch,315.900,25.199,2.597,0.476
Stretch3.5,4-Stretch,316.100,25.263,2.661,0.377
Stretch3.5,4-Stretch,316.300,25.326,2.724,0.377
Stretch3.5,4-Stretch,316.500,25.39,2.788,0.476
Stretch3.5,4-Stretch,316.700,25.453,2.851,0.576
Stretch3.5,4-Stretch,316.900,25.516,2.914,0.576
Stretch3.5,4-Stretch,317.100,25.58,2.978,0.675
Stretch3.5,4-Stretch,317.300,25.643,3.041,0.576
Stretch3.5,4-Stretch,317.500,25.707,3.105,0.675
Stretch3.5,4-Stretch,317.700,25.77,3.168,0.675
Stretch3.5,4-Stretch,317.900,25.834,3.232,0.675
Stretch3.5,4-Stretch,318.100,25.897,3.295,0.675
Stretch3.5,4-Stretch,318.300,25.96,3.358,0.775
Stretch3.5,4-Stretch,318.500,26.024,3.422,0.775
Stretch3.5,4-Stretch,318.700,26.087,3.485,0.775
Stretch3.5,4-Stretch,318.900,26.151,3.549,0.875
Stretch3.5,4-Stretch,319.100,26.214,3.612,0.675
Stretch3.5,4-Stretch,319.300,26.277,3.675,0.875
Stretch3.5,4-Stretch,319.500,26.341,3.739,1.074
Stretch3.5,4-Stretch,319.700,26.404,3.802,0.675
Stretch3.5,4-Stretch,319.900,26.468,3.866,0.974
Stretch3.5,4-Stretch,320.100,26.531,3.929,1.074
Stretch3.5,4-Stretch,320.300,26.595,3.993,0.974
Stretch3.5,4-Stretch,320.500,26.658,4.056,1.174
Stretch3.5,4-Stretch,320.700,26.721,4.119,1.273
Stretch3.5,4-Stretch,320.900,26.785,4.183,1.472
Stretch3.5,4-Stretch,321.100,26.848,4.246,1.472
Stretch3.5,4-Stretch,321.300,26.912,4.31,1.472
Stretch3.5,4-Stretch,321.500,26.975,4.373,1.472
Stretch3.5,4-Stretch,321.700,27.038,4.436,1.572
Stretch3.5,4-Stretch,321.900,27.102,4.5,1.572
Stretch3.5,4-Stretch,322.100,27.165,4.563,1.771
Stretch3.5,4-Stretch,322.300,27.229,4.627,1.672
Stretch3.5,4-Stretch,322.500,27.292,4.69,1.971
Stretch3.5,4-Stretch,322.700,27.356,4.754,1.871
Stretch3.5,4-Stretch,322.900,27.419,4.817,2.269
Stretch3.5,4-Stretch,323.100,27.482,4.88,2.170
Stretch3.5,4-Stretch,323.300,27.546,4.944,2.469
Stretch3.5,4-Stretch,323.500,27.609,5.007,2.768
Stretch3.5,4-Stretch,323.700,27.672,5.07,2.668
Stretch3.5,4-Stretch,323.900,27.736,5.134,3.066
Stretch3.5,4-Stretch,324.100,27.799,5.197,3.166
Stretch3.5,4-Stretch,324.300,27.863,5.261,3.465
Stretch3.5,4-Stretch,324.500,27.926,5.324,3.764
Stretch3.5,4-Stretch,324.700,27.99,5.388,3.864
Stretch3.5,4-Stretch,324.900,28.053,5.451,4.063
Stretch3.5,4-Stretch,325.100,28.117,5.515,4.262
Stretch3.5,4-Stretch,325.300,28.18,5.578,4.661
Stretch3.5,4-Stretch,325.500,28.243,5.641,5.059
Stretch3.5,4-Stretch,325.700,28.307,5.705,5.557
Stretch3.5,4-Stretch,325.900,28.37,5.768,5.756
Stretch3.5,4-Stretch,326.100,28.433,5.831,6.255
Stretch3.5,4-Stretch,326.300,28.497,5.895,6.952
Stretch3.5,4-Stretch,326.500,28.56,5.958,7.649
Stretch3.5,4-Stretch,326.700,28.624,6.022,7.849
