SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch1,1-Preload,17.400,24.071,4.322,-0.300
Stretch1,1-Preload,17.600,24.133,4.384,-0.100
Stretch1,1-Preload,17.800,24.187,4.438,0.000
Stretch1,1-Preload,18.000,24.232,4.483,-0.100
Stretch1,1-Preload,18.200,24.281,4.532,0.100
Stretch1,1-Preload,18.400,24.333,4.584,-0.100
Stretch1,1-Preload,18.600,24.384,4.635,-0.100
Stretch1,1-Preload,18.800,24.437,4.688,0.100
Stretch1,1-Preload,19.000,24.487,4.738,-0.100
Stretch1,1-Preload,19.200,24.531,4.782,0.100
Stretch1,1-Preload,19.400,24.582,4.833,0.000
Stretch1,1-Preload,19.600,24.623,4.874,-0.200
Stretch1,1-Preload,19.800,24.675,4.926,-0.200
Stretch1,1-Preload,20.000,24.74,4.991,-0.200
Stretch1,1-Preload,20.200,24.783,5.034,-0.100
Stretch1,1-Preload,20.400,24.839,5.09,-0.200
Stretch1,1-Preload,20.600,24.891,5.142,-0.200
Stretch1,1-Preload,20.800,24.938,5.189,0.100
Stretch1,1-Preload,21.000,24.981,5.232,-0.300
Stretch1,1-Preload,21.200,25.044,5.295,-0.200
Stretch1,1-Preload,21.400,25.099,5.35,-0.200
Stretch1,1-Preload,21.600,25.162,5.413,-0.200
Stretch1,1-Preload,21.800,25.224,5.475,-0.200
Stretch1,1-Preload,22.000,25.289,5.54,-0.100
Stretch1,1-Preload,22.200,25.349,5.6,-0.200
Stretch1,1-Preload,22.400,25.405,5.656,-0.400
Stretch1,1-Preload,22.600,25.475,5.726,-0.200
Stretch1,1-Preload,22.800,25.543,5.794,-0.300
Stretch1,1-Preload,23.000,25.597,5.848,0.100
Stretch1,1-Preload,23.200,25.649,5.9,-0.400
Stretch1,1-Preload,23.400,25.717,5.968,-0.200
Stretch1,1-Preload,23.600,25.778,6.029,0.000
Stretch1,1-Preload,23.800,25.825,6.076,-0.300
Stretch1,1-Preload,24.000,25.891,6.142,-0.300
Stretch1,1-Preload,24.200,25.952,6.203,-0.200
Stretch1,1-Preload,24.400,26.018,6.269,-0.100
Stretch1,1-Preload,24.600,26.073,6.324,-0.400
Stretch1,1-Preload,24.800,26.134,6.385,-0.200
Stretch1,1-Preload,25.000,26.204,6.455,-0.200
Stretch1,1-Preload,25.200,26.262,6.513,-0.400
Stretch1,1-Preload,25.400,26.328,6.579,-0.100
Stretch1,1-Preload,25.600,26.396,6.647,-0.400
Stretch1,1-Preload,25.800,26.454,6.705,-0.200
Stretch1,1-Preload,26.000,26.5,6.751,0.300
Stretch1,1-Preload,26.200,26.537,6.788,0.300
Stretch1,1-Preload,26.400,26.574,6.825,0.300
Stretch1,1-Preload,26.600,26.611,6.862,0.300
Stretch1,1-Preload,26.800,26.648,6.899,0.300
Stretch1,1-Preload,27.000,26.68,6.931,0.500
Stretch1,1-Preload,27.200,26.714,6.965,0.500
Stretch1,1-Preload,27.400,26.738,6.989,0.500
Stretch1,1-Preload,27.600,26.767,7.018,0.699
Stretch1,1-Preload,27.800,26.781,7.032,0.500
Stretch1,1-Preload,28.000,26.794,7.045,0.899
Stretch1,1-Preload,28.200,26.794,7.045,0.599
Stretch1,1-Stretch,28.210,26.794,0,0.599
Stretch1,1-Stretch,28.410,26.813,0.019,0.899
Stretch1,1-Stretch,28.610,26.835,0.041,1.099
Stretch1,1-Stretch,28.810,26.856,0.062,1.099
Stretch1,1-Stretch,29.010,26.878,0.084,1.099
Stretch1,1-Stretch,29.210,26.899,0.105,1.399
Stretch1,1-Stretch,29.410,26.92,0.126,1.099
Stretch1,1-Stretch,29.610,26.942,0.148,1.299
Stretch1,1-Stretch,29.810,26.964,0.17,1.499
Stretch1,1-Stretch,30.010,26.985,0.191,1.798
Stretch1,1-Stretch,30.210,27.007,0.213,1.698
Stretch1,1-Stretch,30.410,27.028,0.234,1.798
Stretch1,1-Stretch,30.610,27.049,0.255,1.798
Stretch1,1-Stretch,30.810,27.071,0.277,1.898
Stretch1,1-Stretch,31.010,27.092,0.298,1.898
Stretch1,1-Stretch,31.210,27.114,0.32,2.298
Stretch1,1-Stretch,31.410,27.135,0.341,2.398
Stretch1,1-Stretch,31.610,27.157,0.363,2.598
Stretch1,1-Stretch,31.810,27.178,0.384,2.697
Stretch1,1-Stretch,32.010,27.2,0.406,2.697
Stretch1,1-Stretch,32.210,27.221,0.427,3.297
Stretch1,1-Stretch,32.410,27.242,0.448,3.097
Stretch1,1-Stretch,32.610,27.264,0.47,3.397
Stretch1,1-Stretch,32.810,27.285,0.491,3.497
Stretch1,1-Stretch,33.010,27.307,0.513,3.497
Stretch1,1-Stretch,33.210,27.329,0.535,3.597
Stretch1,1-Stretch,33.410,27.35,0.556,3.796
Stretch1,1-Stretch,33.610,27.372,0.578,3.796
Stretch1,1-Stretch,33.810,27.393,0.599,4.296
Stretch1,1-Stretch,34.010,27.414,0.62,4.696
Stretch1,1-Stretch,34.210,27.436,0.642,5.095
Stretch1,1-Stretch,34.410,27.457,0.663,5.095
Stretch1,1-Stretch,34.610,27.479,0.685,5.195
Stretch1,1-Stretch,34.810,27.5,0.706,5.795
Stretch1,1-Stretch,35.010,27.522,0.728,5.495
Stretch1,1-Stretch,35.210,27.543,0.749,5.895
Stretch1,1-Stretch,35.410,27.565,0.771,6.494
Stretch1,1-Stretch,35.610,27.586,0.792,6.694
Stretch1,1-Stretch,35.810,27.607,0.813,6.694
Stretch1,1-Stretch,36.010,27.629,0.835,7.093
Stretch1,1-Stretch,36.210,27.65,0.856,7.193
Stretch1,1-Stretch,36.410,27.672,0.878,7.493
Stretch1,1-Stretch,36.610,27.694,0.9,7.793
Stretch1,1-Stretch,36.810,27.715,0.921,8.092
Stretch1,1-Stretch,37.010,27.737,0.943,8.292
Stretch1,1-Stretch,37.210,27.758,0.964,8.792
Stretch1,1-Stretch,37.410,27.779,0.985,8.992
Stretch1,1-Stretch,37.610,27.801,1.007,9.092
Stretch1,1-Stretch,37.810,27.822,1.028,9.591
Stretch1,1-Stretch,38.010,27.844,1.05,9.991
Stretch1,1-Stretch,38.210,27.865,1.071,10.290
Stretch1,1-Stretch,38.410,27.887,1.093,10.790
Stretch1,1-Stretch,38.610,27.908,1.114,10.790
Stretch1,1-Stretch,38.810,27.93,1.136,11.290
Stretch1,1-Stretch,39.010,27.951,1.157,11.489
Stretch1,1-Stretch,39.210,27.972,1.178,12.189
Stretch1,1-Stretch,39.410,27.994,1.2,12.488
Stretch1,1-Stretch,39.610,28.015,1.221,12.988
Stretch1,1-Stretch,39.810,28.037,1.243,13.188
Stretch1,1-Stretch,40.010,28.059,1.265,13.787
Stretch1,1-Stretch,40.210,28.08,1.286,14.287
Stretch1,1-Stretch,40.410,28.101,1.307,14.586
Stretch1,1-Stretch,40.610,28.123,1.329,14.686
Stretch1,1-Stretch,40.810,28.144,1.35,15.386
Stretch1,1-Stretch,41.010,28.166,1.372,15.685
Stretch1,1-Stretch,41.210,28.187,1.393,16.285
Stretch1,1-Stretch,41.410,28.209,1.415,16.585
Stretch1,1-Stretch,41.610,28.23,1.436,17.084
Stretch1,1-Stretch,41.810,28.252,1.458,17.783
Stretch1,1-Stretch,42.010,28.273,1.479,17.983
Stretch1,1-Stretch,42.210,28.295,1.501,18.183
Stretch1,1-Stretch,42.410,28.316,1.522,18.982
Stretch1,1-Stretch,42.610,28.337,1.543,19.582
Stretch1,1-Stretch,42.810,28.359,1.565,20.081
Stretch1,1-Stretch,43.010,28.38,1.586,20.481
Stretch1,1-Stretch,43.210,28.402,1.608,21.180
Stretch1,1-Stretch,43.410,28.424,1.63,21.880
Stretch1,1-Stretch,43.610,28.445,1.651,21.980
Stretch1,1-Stretch,43.810,28.466,1.672,22.679
Stretch1,1-Stretch,44.010,28.488,1.694,23.478
Stretch1,1-Stretch,44.210,28.509,1.715,23.878
Stretch1,1-Stretch,44.410,28.531,1.737,24.777
Stretch1,1-Stretch,44.610,28.552,1.758,25.077
Stretch1,1-Stretch,44.810,28.574,1.78,25.376
Stretch1,1-Stretch,45.010,28.595,1.801,25.976
Stretch1,1-Stretch,45.210,28.617,1.823,26.875
Stretch1,1-Stretch,45.410,28.638,1.844,27.375
Stretch1,1-Stretch,45.610,28.66,1.866,27.774
Stretch1,1-Stretch,45.810,28.681,1.887,28.474
Stretch1,1-Stretch,46.010,28.702,1.908,28.973
Stretch1,1-Stretch,46.210,28.724,1.93,29.772
Stretch1,1-Stretch,46.410,28.745,1.951,30.472
Stretch1,1-Stretch,46.610,28.767,1.973,31.071
Stretch1,1-Stretch,46.810,28.789,1.995,31.671
Stretch1,1-Stretch,47.010,28.81,2.016,32.770
Stretch1,1-Stretch,47.210,28.831,2.037,32.969
Stretch1,1-Stretch,47.410,28.853,2.059,33.869
Stretch1,1-Stretch,47.610,28.874,2.08,34.568
Stretch1,1-Stretch,47.810,28.896,2.102,35.167
Stretch1,1-Stretch,48.010,28.917,2.123,36.066
Stretch1,1-Stretch,48.210,28.939,2.145,36.366
Stretch1,1-Stretch,48.410,28.96,2.166,37.265
Stretch1,1-Stretch,48.610,28.982,2.188,37.965
Stretch1,1-Stretch,48.810,29.003,2.209,38.764
Stretch1,1-Stretch,49.010,29.024,2.23,39.663
Stretch1,1-Stretch,49.210,29.046,2.252,40.163
Stretch1,1-Stretch,49.410,29.067,2.273,41.062
Stretch1,1-Stretch,49.610,29.089,2.295,41.961
Stretch1,1-Stretch,49.810,29.11,2.316,42.660
Stretch1,1-Stretch,50.010,29.132,2.338,43.460
Stretch1,1-Stretch,50.210,29.154,2.36,44.159
Stretch1,1-Stretch,50.410,29.175,2.381,45.058
Stretch1,1-Stretch,50.610,29.196,2.402,45.658
Stretch1,1-Stretch,50.810,29.218,2.424,46.657
Stretch1,1-Stretch,51.010,29.239,2.445,47.356
Stretch1,1-Stretch,51.210,29.261,2.467,47.955
Stretch1,1-Stretch,51.410,29.282,2.488,49.054
Stretch1,1-Stretch,51.610,29.304,2.51,49.654
Stretch1,1-Stretch,51.810,29.325,2.531,50.953
Stretch1,1-Stretch,52.010,29.347,2.553,51.352
Stretch1,1-Stretch,52.210,29.368,2.574,52.351
Stretch1,1-Stretch,52.410,29.389,2.595,53.251
Stretch1,1-Stretch,52.610,29.411,2.617,54.150
Stretch1,1-Stretch,52.810,29.432,2.638,54.649
Stretch1,1-Stretch,53.010,29.454,2.66,55.648
Stretch1,1-Stretch,53.210,29.473,2.679,56.747
Stretch1,1-Recover,53.240,29.473,2.679,56.747
Stretch1,1-Recover,53.440,29.422,2.628,52.351
Stretch1,1-Recover,53.640,29.368,2.574,47.356
Stretch1,1-Recover,53.840,29.314,2.52,43.060
Stretch1,1-Recover,54.040,29.26,2.466,39.463
Stretch1,1-Recover,54.240,29.206,2.412,35.767
Stretch1,1-Recover,54.440,29.153,2.359,32.370
Stretch1,1-Recover,54.640,29.099,2.305,29.373
Stretch1,1-Recover,54.840,29.045,2.251,26.575
Stretch1,1-Recover,55.040,28.991,2.197,24.078
Stretch1,1-Recover,55.240,28.937,2.143,21.780
Stretch1,1-Recover,55.440,28.883,2.089,19.682
Stretch1,1-Recover,55.640,28.829,2.035,17.783
Stretch1,1-Recover,55.840,28.776,1.982,15.785
Stretch1,1-Recover,56.040,28.722,1.928,14.287
Stretch1,1-Recover,56.240,28.668,1.874,12.488
Stretch1,1-Recover,56.440,28.614,1.82,10.990
Stretch1,1-Recover,56.640,28.56,1.766,9.891
Stretch1,1-Recover,56.840,28.506,1.712,8.692
Stretch1,1-Recover,57.040,28.453,1.659,7.393
Stretch1,1-Recover,57.240,28.398,1.604,6.694
Stretch1,1-Recover,57.440,28.345,1.551,5.695
Stretch1,1-Recover,57.640,28.291,1.497,4.995
Stretch1,1-Recover,57.840,28.237,1.443,4.196
Stretch1,1-Recover,58.040,28.183,1.389,3.397
Stretch1,1-Recover,58.240,28.129,1.335,3.297
Stretch1,1-Recover,58.440,28.076,1.282,2.598
Stretch1,1-Recover,58.640,28.022,1.228,1.898
Stretch1,1-Recover,58.840,27.968,1.174,1.798
Stretch1,1-Recover,59.040,27.914,1.12,1.399
Stretch1,1-Recover,59.240,27.86,1.066,1.099
Stretch1,1-Recover,59.440,27.806,1.012,0.400
Stretch1,1-Recover,59.640,27.752,0.958,0.699
Stretch1,1-Recover,59.840,27.699,0.905,0.300
Stretch1,1-Recover,60.040,27.645,0.851,0.300
Stretch1,1-Recover,60.240,27.591,0.797,-0.100
Stretch1,1-Recover,60.440,27.537,0.743,-0.500
Stretch1,1-Recover,60.640,27.483,0.689,-0.200
Stretch1,1-Recover,60.840,27.429,0.635,-0.300
Stretch1,1-Recover,61.040,27.375,0.581,-0.200
Stretch1,1-Recover,61.240,27.322,0.528,-0.300
Stretch1,1-Recover,61.440,27.268,0.474,-0.200
Stretch1,1-Recover,61.640,27.214,0.42,-0.100
Stretch1,1-Recover,61.840,27.16,0.366,-0.200
Stretch1,1-Recover,62.040,27.106,0.312,0.100
Stretch1,1-Recover,62.240,27.052,0.258,-0.100
Stretch1,1-Recover,62.440,26.999,0.205,0.000
Stretch1,1-Recover,62.640,26.945,0.151,0.200
Stretch1,1-Recover,62.840,26.891,0.097,-0.200
Stretch1,1-Recover,63.040,26.837,0.043,0.200
Stretch1,1-Recover,63.240,26.794,0,0.000
Stretch1,2-Stretch,63.250,26.794,0,0.100
Stretch1,2-Stretch,63.450,26.815,0.021,-0.300
Stretch1,2-Stretch,63.650,26.837,0.043,0.000
Stretch1,2-Stretch,63.850,26.858,0.064,-0.100
Stretch1,2-Stretch,64.050,26.879,0.085,-0.100
Stretch1,2-Stretch,64.250,26.901,0.107,-0.200
Stretch1,2-Stretch,64.450,26.922,0.128,-0.300
Stretch1,2-Stretch,64.650,26.944,0.15,-0.100
Stretch1,2-Stretch,64.850,26.965,0.171,-0.100
Stretch1,2-Stretch,65.050,26.986,0.192,-0.200
Stretch1,2-Stretch,65.250,27.008,0.214,-0.200
Stretch1,2-Stretch,65.450,27.03,0.236,-0.200
Stretch1,2-Stretch,65.650,27.051,0.257,-0.200
Stretch1,2-Stretch,65.850,27.073,0.279,-0.200
Stretch1,2-Stretch,66.050,27.094,0.3,-0.300
Stretch1,2-Stretch,66.250,27.116,0.322,-0.300
Stretch1,2-Stretch,66.450,27.137,0.343,0.000
Stretch1,2-Stretch,66.650,27.159,0.365,-0.200
Stretch1,2-Stretch,66.850,27.18,0.386,-0.200
Stretch1,2-Stretch,67.050,27.202,0.408,-0.300
Stretch1,2-Stretch,67.250,27.223,0.429,-0.100
Stretch1,2-Stretch,67.450,27.244,0.45,-0.400
Stretch1,2-Stretch,67.650,27.266,0.472,-0.100
Stretch1,2-Stretch,67.850,27.287,0.493,-0.400
Stretch1,2-Stretch,68.050,27.308,0.514,-0.400
Stretch1,2-Stretch,68.250,27.33,0.536,-0.100
Stretch1,2-Stretch,68.450,27.352,0.558,-0.500
Stretch1,2-Stretch,68.650,27.373,0.579,-0.300
Stretch1,2-Stretch,68.850,27.395,0.601,-0.100
Stretch1,2-Stretch,69.050,27.416,0.622,-0.100
Stretch1,2-Stretch,69.250,27.438,0.644,0.200
Stretch1,2-Stretch,69.450,27.459,0.665,0.300
Stretch1,2-Stretch,69.650,27.481,0.687,0.300
Stretch1,2-Stretch,69.850,27.502,0.708,0.300
Stretch1,2-Stretch,70.050,27.524,0.73,0.300
Stretch1,2-Stretch,70.250,27.545,0.751,0.500
Stretch1,2-Stretch,70.450,27.567,0.773,0.500
Stretch1,2-Stretch,70.650,27.588,0.794,0.300
Stretch1,2-Stretch,70.850,27.609,0.815,0.699
Stretch1,2-Stretch,71.050,27.631,0.837,0.599
Stretch1,2-Stretch,71.250,27.652,0.858,1.099
Stretch1,2-Stretch,71.450,27.674,0.88,1.099
Stretch1,2-Stretch,71.650,27.695,0.901,1.099
Stretch1,2-Stretch,71.850,27.717,0.923,1.299
Stretch1,2-Stretch,72.050,27.738,0.944,1.499
Stretch1,2-Stretch,72.250,27.76,0.966,1.898
Stretch1,2-Stretch,72.450,27.781,0.987,1.499
Stretch1,2-Stretch,72.650,27.803,1.009,1.898
Stretch1,2-Stretch,72.850,27.824,1.03,1.898
Stretch1,2-Stretch,73.050,27.846,1.052,2.198
Stretch1,2-Stretch,73.250,27.867,1.073,2.598
Stretch1,2-Stretch,73.450,27.889,1.095,2.697
Stretch1,2-Stretch,73.650,27.91,1.116,2.897
Stretch1,2-Stretch,73.850,27.932,1.138,3.397
Stretch1,2-Stretch,74.050,27.953,1.159,3.497
Stretch1,2-Stretch,74.250,27.974,1.18,3.497
Stretch1,2-Stretch,74.450,27.996,1.202,3.597
Stretch1,2-Stretch,74.650,28.017,1.223,3.996
Stretch1,2-Stretch,74.850,28.039,1.245,4.296
Stretch1,2-Stretch,75.050,28.06,1.266,4.596
Stretch1,2-Stretch,75.250,28.082,1.288,4.995
Stretch1,2-Stretch,75.450,28.103,1.309,5.095
Stretch1,2-Stretch,75.650,28.125,1.331,5.495
Stretch1,2-Stretch,75.850,28.146,1.352,5.895
Stretch1,2-Stretch,76.050,28.168,1.374,6.494
Stretch1,2-Stretch,76.250,28.19,1.396,6.794
Stretch1,2-Stretch,76.450,28.211,1.417,7.393
Stretch1,2-Stretch,76.650,28.232,1.438,7.293
Stretch1,2-Stretch,76.850,28.254,1.46,7.793
Stretch1,2-Stretch,77.050,28.275,1.481,8.292
Stretch1,2-Stretch,77.250,28.297,1.503,8.892
Stretch1,2-Stretch,77.450,28.318,1.524,9.092
Stretch1,2-Stretch,77.650,28.339,1.545,9.691
Stretch1,2-Stretch,77.850,28.361,1.567,10.191
Stretch1,2-Stretch,78.050,28.382,1.588,10.690
Stretch1,2-Stretch,78.250,28.404,1.61,10.790
Stretch1,2-Stretch,78.450,28.425,1.631,11.489
Stretch1,2-Stretch,78.650,28.447,1.653,12.089
Stretch1,2-Stretch,78.850,28.469,1.675,12.688
Stretch1,2-Stretch,79.050,28.49,1.696,13.088
Stretch1,2-Stretch,79.250,28.512,1.718,13.687
Stretch1,2-Stretch,79.450,28.533,1.739,14.387
Stretch1,2-Stretch,79.650,28.555,1.761,14.686
Stretch1,2-Stretch,79.850,28.576,1.782,15.486
Stretch1,2-Stretch,80.050,28.597,1.803,16.185
Stretch1,2-Stretch,80.250,28.619,1.825,16.984
Stretch1,2-Stretch,80.450,28.64,1.846,17.484
Stretch1,2-Stretch,80.650,28.661,1.867,18.283
Stretch1,2-Stretch,80.850,28.683,1.889,18.683
Stretch1,2-Stretch,81.050,28.704,1.91,19.382
Stretch1,2-Stretch,81.250,28.726,1.932,20.181
Stretch1,2-Stretch,81.450,28.748,1.954,20.781
Stretch1,2-Stretch,81.650,28.769,1.975,21.480
Stretch1,2-Stretch,81.850,28.791,1.997,21.880
Stretch1,2-Stretch,82.050,28.812,2.018,22.879
Stretch1,2-Stretch,82.250,28.834,2.04,23.578
Stretch1,2-Stretch,82.450,28.855,2.061,24.677
Stretch1,2-Stretch,82.650,28.877,2.083,25.376
Stretch1,2-Stretch,82.850,28.898,2.104,25.876
Stretch1,2-Stretch,83.050,28.92,2.126,26.975
Stretch1,2-Stretch,83.250,28.941,2.147,27.974
Stretch1,2-Stretch,83.450,28.962,2.168,28.873
Stretch1,2-Stretch,83.650,28.984,2.19,29.473
Stretch1,2-Stretch,83.850,29.005,2.211,30.572
Stretch1,2-Stretch,84.050,29.027,2.233,31.371
Stretch1,2-Stretch,84.250,29.048,2.254,32.270
Stretch1,2-Stretch,84.450,29.07,2.276,32.869
Stretch1,2-Stretch,84.650,29.091,2.297,34.268
Stretch1,2-Stretch,84.850,29.113,2.319,35.067
Stretch1,2-Stretch,85.050,29.134,2.34,36.366
Stretch1,2-Stretch,85.250,29.156,2.362,36.966
Stretch1,2-Stretch,85.450,29.177,2.383,37.965
Stretch1,2-Stretch,85.650,29.199,2.405,39.164
Stretch1,2-Stretch,85.850,29.22,2.426,40.063
Stretch1,2-Stretch,86.050,29.242,2.448,40.962
Stretch1,2-Stretch,86.250,29.263,2.469,42.261
Stretch1,2-Stretch,86.450,29.285,2.491,43.260
Stretch1,2-Stretch,86.650,29.306,2.512,44.159
Stretch1,2-Stretch,86.850,29.327,2.533,45.458
Stretch1,2-Stretch,87.050,29.349,2.555,46.657
Stretch1,2-Stretch,87.250,29.37,2.576,47.456
Stretch1,2-Stretch,87.450,29.392,2.598,48.555
Stretch1,2-Stretch,87.650,29.413,2.619,49.654
Stretch1,2-Stretch,87.850,29.435,2.641,50.853
Stretch1,2-Stretch,88.050,29.456,2.662,51.752
Stretch1,2-Stretch,88.250,29.473,2.679,52.651
Stretch1,2-Recover,88.260,29.473,2.679,52.651
Stretch1,2-Recover,88.460,29.422,2.628,48.555
Stretch1,2-Recover,88.660,29.369,2.575,43.759
Stretch1,2-Recover,88.860,29.315,2.521,39.763
Stretch1,2-Recover,89.060,29.261,2.467,36.066
Stretch1,2-Recover,89.260,29.207,2.413,32.670
Stretch1,2-Recover,89.460,29.154,2.36,29.473
Stretch1,2-Recover,89.660,29.099,2.305,26.675
Stretch1,2-Recover,89.860,29.045,2.251,23.978
Stretch1,2-Recover,90.060,28.992,2.198,21.780
Stretch1,2-Recover,90.260,28.938,2.144,19.482
Stretch1,2-Recover,90.460,28.884,2.09,17.684
Stretch1,2-Recover,90.660,28.83,2.036,15.685
Stretch1,2-Recover,90.860,28.776,1.982,14.187
Stretch1,2-Recover,91.060,28.723,1.929,12.388
Stretch1,2-Recover,91.260,28.668,1.874,10.790
Stretch1,2-Recover,91.460,28.615,1.821,9.791
Stretch1,2-Recover,91.660,28.561,1.767,8.492
Stretch1,2-Recover,91.860,28.507,1.713,7.093
Stretch1,2-Recover,92.060,28.453,1.659,6.594
Stretch1,2-Recover,92.260,28.399,1.605,5.295
Stretch1,2-Recover,92.460,28.346,1.552,4.496
Stretch1,2-Recover,92.660,28.292,1.498,3.697
Stretch1,2-Recover,92.860,28.238,1.444,3.497
Stretch1,2-Recover,93.060,28.184,1.39,2.797
Stretch1,2-Recover,93.260,28.13,1.336,2.198
Stretch1,2-Recover,93.460,28.076,1.282,1.698
Stretch1,2-Recover,93.660,28.022,1.228,1.299
Stretch1,2-Recover,93.860,27.969,1.175,1.099
Stretch1,2-Recover,94.060,27.915,1.121,0.400
Stretch1,2-Recover,94.260,27.861,1.067,0.500
Stretch1,2-Recover,94.460,27.807,1.013,0.300
Stretch1,2-Recover,94.660,27.753,0.959,0.100
Stretch1,2-Recover,94.860,27.7,0.906,-0.200
Stretch1,2-Recover,95.060,27.645,0.851,-0.300
Stretch1,2-Recover,95.260,27.592,0.798,-0.200
Stretch1,2-Recover,95.460,27.538,0.744,-0.300
Stretch1,2-Recover,95.660,27.484,0.69,0.000
Stretch1,2-Recover,95.860,27.43,0.636,-0.100
