SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch.5,3-Stretch,93.270,28.857,0.115,0.812
Stretch.5,3-Stretch,93.470,28.869,0.127,0.712
Stretch.5,3-Stretch,93.670,28.88,0.138,0.912
Stretch.5,3-Stretch,93.870,28.892,0.15,1.212
Stretch.5,3-Stretch,94.070,28.903,0.161,1.312
Stretch.5,3-Stretch,94.270,28.915,0.173,1.312
Stretch.5,3-Stretch,94.470,28.926,0.184,1.612
Stretch.5,3-Stretch,94.670,28.937,0.195,1.312
Stretch.5,3-Stretch,94.870,28.949,0.207,1.612
Stretch.5,3-Stretch,95.070,28.96,0.218,1.711
Stretch.5,3-Stretch,95.270,28.972,0.23,2.011
Stretch.5,3-Stretch,95.470,28.984,0.242,1.711
Stretch.5,3-Stretch,95.670,28.995,0.253,2.011
Stretch.5,3-Stretch,95.870,29.007,0.265,2.111
Stretch.5,3-Stretch,96.070,29.018,0.276,2.111
Stretch.5,3-Stretch,96.270,29.03,0.288,2.810
Stretch.5,3-Stretch,96.470,29.041,0.299,2.511
Stretch.5,3-Stretch,96.670,29.053,0.311,2.710
Stretch.5,3-Stretch,96.870,29.064,0.322,2.910
Stretch.5,3-Stretch,97.070,29.076,0.334,3.010
Stretch.5,3-Stretch,97.270,29.087,0.345,3.510
Stretch.5,3-Stretch,97.470,29.099,0.357,3.510
Stretch.5,3-Stretch,97.670,29.11,0.368,3.710
Stretch.5,3-Stretch,97.870,29.122,0.38,3.710
Stretch.5,3-Stretch,98.070,29.133,0.391,3.710
Stretch.5,3-Stretch,98.270,29.145,0.403,3.710
Stretch.5,3-Stretch,98.470,29.156,0.414,3.809
Stretch.5,3-Stretch,98.670,29.168,0.426,4.309
Stretch.5,3-Stretch,98.870,29.18,0.438,4.509
Stretch.5,3-Stretch,99.070,29.191,0.449,4.709
Stretch.5,3-Stretch,99.270,29.203,0.461,5.008
Stretch.5,3-Stretch,99.470,29.214,0.472,5.308
Stretch.5,3-Stretch,99.670,29.226,0.484,5.408
Stretch.5,3-Stretch,99.870,29.237,0.495,5.408
Stretch.5,3-Stretch,100.070,29.249,0.507,5.908
Stretch.5,3-Stretch,100.270,29.26,0.518,6.007
Stretch.5,3-Stretch,100.470,29.272,0.53,6.107
Stretch.5,3-Stretch,100.670,29.283,0.541,6.607
Stretch.5,3-Stretch,100.870,29.294,0.552,6.907
Stretch.5,3-Stretch,101.070,29.306,0.564,6.907
Stretch.5,3-Stretch,101.270,29.318,0.576,7.306
Stretch.5,3-Stretch,101.470,29.329,0.587,7.106
Stretch.5,3-Stretch,101.670,29.341,0.599,7.506
Stretch.5,3-Stretch,101.870,29.353,0.611,8.006
Stretch.5,3-Stretch,102.070,29.364,0.622,8.105
Stretch.5,3-Stretch,102.270,29.375,0.633,8.505
Stretch.5,3-Stretch,102.470,29.387,0.645,8.905
Stretch.5,3-Stretch,102.670,29.398,0.656,9.304
Stretch.5,3-Stretch,102.870,29.41,0.668,9.304
Stretch.5,3-Stretch,103.070,29.421,0.679,9.704
Stretch.5,3-Stretch,103.270,29.433,0.691,10.104
Stretch.5,3-Stretch,103.470,29.444,0.702,10.403
Stretch.5,3-Stretch,103.670,29.456,0.714,10.903
Stretch.5,3-Stretch,103.870,29.467,0.725,11.003
Stretch.5,3-Stretch,104.070,29.479,0.737,11.103
Stretch.5,3-Stretch,104.270,29.49,0.748,11.502
Stretch.5,3-Stretch,104.470,29.502,0.76,11.802
Stretch.5,3-Stretch,104.670,29.514,0.772,12.202
Stretch.5,3-Stretch,104.870,29.525,0.783,12.501
Stretch.5,3-Stretch,105.070,29.537,0.795,12.801
Stretch.5,3-Stretch,105.270,29.548,0.806,13.301
Stretch.5,3-Stretch,105.470,29.56,0.818,13.800
Stretch.5,3-Stretch,105.670,29.571,0.829,14.100
Stretch.5,3-Stretch,105.870,29.583,0.841,14.799
Stretch.5,3-Stretch,106.070,29.594,0.852,14.599
Stretch.5,3-Stretch,106.270,29.606,0.864,14.999
Stretch.5,3-Stretch,106.470,29.617,0.875,15.698
Stretch.5,3-Stretch,106.670,29.629,0.887,16.098
Stretch.5,3-Stretch,106.870,29.64,0.898,16.498
Stretch.5,3-Stretch,107.070,29.651,0.909,16.498
Stretch.5,3-Stretch,107.270,29.663,0.921,17.297
Stretch.5,3-Stretch,107.470,29.675,0.933,17.896
Stretch.5,3-Stretch,107.670,29.686,0.944,18.096
Stretch.5,3-Stretch,107.870,29.698,0.956,18.296
Stretch.5,3-Stretch,108.070,29.71,0.968,18.895
Stretch.5,3-Stretch,108.270,29.721,0.979,19.295
Stretch.5,3-Stretch,108.470,29.732,0.99,19.695
Stretch.5,3-Stretch,108.670,29.744,1.002,20.294
Stretch.5,3-Stretch,108.870,29.755,1.013,20.494
Stretch.5,3-Stretch,109.070,29.767,1.025,21.193
Stretch.5,3-Stretch,109.270,29.778,1.036,21.693
Stretch.5,3-Stretch,109.470,29.79,1.048,21.993
Stretch.5,3-Stretch,109.670,29.801,1.059,22.192
Stretch.5,3-Stretch,109.870,29.813,1.071,23.092
Stretch.5,3-Stretch,110.070,29.824,1.082,23.591
Stretch.5,3-Stretch,110.270,29.836,1.094,23.991
Stretch.5,3-Stretch,110.470,29.848,1.106,24.390
Stretch.5,3-Stretch,110.670,29.859,1.117,25.190
Stretch.5,3-Stretch,110.870,29.871,1.129,25.489
Stretch.5,3-Stretch,111.070,29.882,1.14,25.989
Stretch.5,3-Stretch,111.270,29.894,1.152,26.488
Stretch.5,3-Stretch,111.470,29.905,1.163,26.988
Stretch.5,3-Stretch,111.670,29.917,1.175,27.687
Stretch.5,3-Stretch,111.870,29.928,1.186,28.187
Stretch.5,3-Stretch,112.070,29.94,1.198,28.786
Stretch.5,3-Stretch,112.270,29.951,1.209,29.186
Stretch.5,3-Stretch,112.470,29.963,1.221,29.586
Stretch.5,3-Stretch,112.670,29.974,1.232,30.185
Stretch.5,3-Stretch,112.870,29.986,1.244,30.884
Stretch.5,3-Stretch,113.070,29.997,1.255,31.184
Stretch.5,3-Stretch,113.270,30.009,1.267,32.183
Stretch.5,3-Stretch,113.470,30.02,1.278,32.982
Stretch.5,3-Stretch,113.670,30.032,1.29,33.082
Stretch.5,3-Stretch,113.870,30.044,1.302,34.081
Stretch.5,3-Stretch,114.070,30.055,1.313,34.381
Stretch.5,3-Stretch,114.270,30.067,1.325,34.881
Stretch.5,3-Stretch,114.470,30.078,1.336,35.580
Stretch.5,3-Stretch,114.670,30.089,1.347,36.179
Stretch.5,3-Stretch,114.870,30.101,1.359,36.679
Stretch.5,3-Stretch,115.070,30.112,1.37,37.278
Stretch.5,3-Stretch,115.270,30.124,1.382,38.078
Stretch.5,3-Stretch,115.470,30.135,1.393,38.577
Stretch.5,3-Stretch,115.670,30.147,1.405,39.277
Stretch.5,3-Stretch,115.870,30.158,1.416,39.976
Stretch.5,3-Stretch,116.070,30.17,1.428,40.176
Stretch.5,3-Stretch,116.270,30.179,1.437,40.775
Stretch.5,3-Recover,116.290,30.179,1.437,40.875
Stretch.5,3-Recover,116.490,30.15,1.408,38.977
Stretch.5,3-Recover,116.690,30.121,1.379,36.479
Stretch.5,3-Recover,116.890,30.092,1.35,34.381
Stretch.5,3-Recover,117.090,30.063,1.321,32.783
Stretch.5,3-Recover,117.290,30.035,1.293,30.585
Stretch.5,3-Recover,117.490,30.006,1.264,28.686
Stretch.5,3-Recover,117.690,29.977,1.235,26.888
Stretch.5,3-Recover,117.890,29.948,1.206,25.489
Stretch.5,3-Recover,118.090,29.919,1.177,23.691
Stretch.5,3-Recover,118.290,29.89,1.148,22.192
Stretch.5,3-Recover,118.490,29.861,1.119,20.894
Stretch.5,3-Recover,118.690,29.832,1.09,19.695
Stretch.5,3-Recover,118.890,29.804,1.062,18.396
Stretch.5,3-Recover,119.090,29.775,1.033,17.097
Stretch.5,3-Recover,119.290,29.746,1.004,16.198
Stretch.5,3-Recover,119.490,29.717,0.975,14.999
Stretch.5,3-Recover,119.690,29.688,0.946,14.100
Stretch.5,3-Recover,119.890,29.659,0.917,13.201
Stretch.5,3-Recover,120.090,29.63,0.888,12.202
Stretch.5,3-Recover,120.290,29.601,0.859,10.903
Stretch.5,3-Recover,120.490,29.573,0.831,10.703
Stretch.5,3-Recover,120.690,29.544,0.802,9.604
Stretch.5,3-Recover,120.890,29.515,0.773,9.204
Stretch.5,3-Recover,121.090,29.486,0.744,8.205
Stretch.5,3-Recover,121.290,29.457,0.715,7.206
Stretch.5,3-Recover,121.490,29.428,0.686,7.406
Stretch.5,3-Recover,121.690,29.399,0.657,6.307
Stretch.5,3-Recover,121.890,29.37,0.628,6.007
Stretch.5,3-Recover,122.090,29.341,0.599,5.408
Stretch.5,3-Recover,122.290,29.313,0.571,4.709
Stretch.5,3-Recover,122.490,29.284,0.542,4.309
Stretch.5,3-Recover,122.690,29.255,0.513,3.710
Stretch.5,3-Recover,122.890,29.226,0.484,3.710
Stretch.5,3-Recover,123.090,29.197,0.455,3.510
Stretch.5,3-Recover,123.290,29.168,0.426,2.810
Stretch.5,3-Recover,123.490,29.139,0.397,2.810
Stretch.5,3-Recover,123.690,29.11,0.368,2.111
Stretch.5,3-Recover,123.890,29.082,0.34,1.911
Stretch.5,3-Recover,124.090,29.053,0.311,1.312
Stretch.5,3-Recover,124.290,29.024,0.282,1.612
Stretch.5,3-Recover,124.490,28.995,0.253,1.312
Stretch.5,3-Recover,124.690,28.966,0.224,0.612
Stretch.5,3-Recover,124.890,28.937,0.195,0.912
Stretch.5,3-Recover,125.090,28.908,0.166,0.513
Stretch.5,3-Recover,125.290,28.879,0.137,0.513
Stretch.5,3-Recover,125.490,28.851,0.109,0.413
Stretch.5,3-Recover,125.690,28.822,0.08,-0.287
Stretch.5,3-Recover,125.890,28.793,0.051,0.013
Stretch.5,3-Recover,126.090,28.764,0.022,-0.187
Stretch.5,4-Stretch,126.290,28.742,0,0.013
Stretch.5,4-Stretch,126.490,28.753,0.011,0.113
Stretch.5,4-Stretch,126.690,28.764,0.022,-0.287
Stretch.5,4-Stretch,126.890,28.776,0.034,-0.087
Stretch.5,4-Stretch,127.090,28.788,0.046,0.013
Stretch.5,4-Stretch,127.290,28.799,0.057,0.213
Stretch.5,4-Stretch,127.490,28.811,0.069,0.513
Stretch.5,4-Stretch,127.690,28.823,0.081,0.513
Stretch.5,4-Stretch,127.890,28.834,0.092,0.513
Stretch.5,4-Stretch,128.090,28.846,0.104,0.513
Stretch.5,4-Stretch,128.290,28.857,0.115,0.513
Stretch.5,4-Stretch,128.490,28.868,0.126,0.712
Stretch.5,4-Stretch,128.690,28.88,0.138,0.812
Stretch.5,4-Stretch,128.890,28.891,0.149,0.612
Stretch.5,4-Stretch,129.090,28.903,0.161,1.312
Stretch.5,4-Stretch,129.290,28.914,0.172,1.312
Stretch.5,4-Stretch,129.490,28.926,0.184,1.312
Stretch.5,4-Stretch,129.690,28.937,0.195,1.512
Stretch.5,4-Stretch,129.890,28.949,0.207,1.312
Stretch.5,4-Stretch,130.090,28.96,0.218,1.512
Stretch.5,4-Stretch,130.290,28.972,0.23,1.612
Stretch.5,4-Stretch,130.490,28.984,0.242,2.011
Stretch.5,4-Stretch,130.690,28.995,0.253,1.711
Stretch.5,4-Stretch,130.890,29.007,0.265,2.111
Stretch.5,4-Stretch,131.090,29.018,0.276,2.111
Stretch.5,4-Stretch,131.290,29.03,0.288,2.211
Stretch.5,4-Stretch,131.490,29.041,0.299,2.810
Stretch.5,4-Stretch,131.690,29.053,0.311,2.611
Stretch.5,4-Stretch,131.890,29.064,0.322,2.810
Stretch.5,4-Stretch,132.090,29.076,0.334,2.910
Stretch.5,4-Stretch,132.290,29.087,0.345,3.210
Stretch.5,4-Stretch,132.490,29.099,0.357,3.510
Stretch.5,4-Stretch,132.690,29.11,0.368,3.610
Stretch.5,4-Stretch,132.890,29.122,0.38,3.710
Stretch.5,4-Stretch,133.090,29.133,0.391,3.909
Stretch.5,4-Stretch,133.290,29.145,0.403,3.710
Stretch.5,4-Stretch,133.490,29.156,0.414,4.009
Stretch.5,4-Stretch,133.690,29.168,0.426,3.710
Stretch.5,4-Stretch,133.890,29.18,0.438,4.509
Stretch.5,4-Stretch,134.090,29.191,0.449,4.509
Stretch.5,4-Stretch,134.290,29.202,0.46,4.609
Stretch.5,4-Stretch,134.490,29.214,0.472,5.208
Stretch.5,4-Stretch,134.690,29.225,0.483,5.308
Stretch.5,4-Stretch,134.890,29.237,0.495,5.408
Stretch.5,4-Stretch,135.090,29.248,0.506,5.608
Stretch.5,4-Stretch,135.290,29.26,0.518,6.007
Stretch.5,4-Stretch,135.490,29.271,0.529,6.107
Stretch.5,4-Stretch,135.690,29.283,0.541,6.707
Stretch.5,4-Stretch,135.890,29.294,0.552,6.707
Stretch.5,4-Stretch,136.090,29.306,0.564,6.907
Stretch.5,4-Stretch,136.290,29.318,0.576,7.606
Stretch.5,4-Stretch,136.490,29.329,0.587,7.306
Stretch.5,4-Stretch,136.690,29.341,0.599,7.206
Stretch.5,4-Stretch,136.890,29.352,0.61,7.706
Stretch.5,4-Stretch,137.090,29.364,0.622,8.006
Stretch.5,4-Stretch,137.290,29.375,0.633,8.505
Stretch.5,4-Stretch,137.490,29.387,0.645,8.605
Stretch.5,4-Stretch,137.690,29.398,0.656,9.105
Stretch.5,4-Stretch,137.890,29.41,0.668,9.304
Stretch.5,4-Stretch,138.090,29.421,0.679,9.304
Stretch.5,4-Stretch,138.290,29.433,0.691,9.904
Stretch.5,4-Stretch,138.490,29.444,0.702,10.303
Stretch.5,4-Stretch,138.690,29.456,0.714,10.503
Stretch.5,4-Stretch,138.890,29.467,0.725,10.903
Stretch.5,4-Stretch,139.090,29.479,0.737,10.903
Stretch.5,4-Stretch,139.290,29.49,0.748,11.402
Stretch.5,4-Stretch,139.490,29.502,0.76,11.702
Stretch.5,4-Stretch,139.690,29.514,0.772,12.202
Stretch.5,4-Stretch,139.890,29.525,0.783,12.501
Stretch.5,4-Stretch,140.090,29.537,0.795,13.001
Stretch.5,4-Stretch,140.290,29.548,0.806,12.901
Stretch.5,4-Stretch,140.490,29.559,0.817,13.800
Stretch.5,4-Stretch,140.690,29.571,0.829,14.000
Stretch.5,4-Stretch,140.890,29.582,0.84,14.400
Stretch.5,4-Stretch,141.090,29.594,0.852,14.699
Stretch.5,4-Stretch,141.290,29.605,0.863,14.999
Stretch.5,4-Stretch,141.490,29.617,0.875,15.399
Stretch.5,4-Stretch,141.690,29.628,0.886,15.698
Stretch.5,4-Stretch,141.890,29.64,0.898,16.498
Stretch.5,4-Stretch,142.090,29.651,0.909,16.498
Stretch.5,4-Stretch,142.290,29.663,0.921,17.197
Stretch.5,4-Stretch,142.490,29.675,0.933,17.397
Stretch.5,4-Stretch,142.690,29.686,0.944,18.096
Stretch.5,4-Stretch,142.890,29.698,0.956,18.396
Stretch.5,4-Stretch,143.090,29.709,0.967,18.796
Stretch.5,4-Stretch,143.290,29.721,0.979,18.895
Stretch.5,4-Stretch,143.490,29.732,0.99,19.695
Stretch.5,4-Stretch,143.690,29.744,1.002,20.294
Stretch.5,4-Stretch,143.890,29.755,1.013,20.494
Stretch.5,4-Stretch,144.090,29.767,1.025,21.193
Stretch.5,4-Stretch,144.290,29.778,1.036,21.993
Stretch.5,4-Stretch,144.490,29.79,1.048,21.893
Stretch.5,4-Stretch,144.690,29.801,1.059,22.292
Stretch.5,4-Stretch,144.890,29.813,1.071,22.892
Stretch.5,4-Stretch,145.090,29.824,1.082,23.591
Stretch.5,4-Stretch,145.290,29.836,1.094,23.891
Stretch.5,4-Stretch,145.490,29.848,1.106,24.390
Stretch.5,4-Stretch,145.690,29.859,1.117,25.090
Stretch.5,4-Stretch,145.890,29.871,1.129,25.789
Stretch.5,4-Stretch,146.090,29.882,1.14,25.789
Stretch.5,4-Stretch,146.290,29.894,1.152,26.588
Stretch.5,4-Stretch,146.490,29.905,1.163,26.888
Stretch.5,4-Stretch,146.690,29.916,1.174,27.587
Stretch.5,4-Stretch,146.890,29.928,1.186,28.287
Stretch.5,4-Stretch,147.090,29.939,1.197,28.886
Stretch.5,4-Stretch,147.290,29.951,1.209,29.486
Stretch.5,4-Stretch,147.490,29.962,1.22,29.985
Stretch.5,4-Stretch,147.690,29.974,1.232,30.285
Stretch.5,4-Stretch,147.890,29.985,1.243,31.084
Stretch.5,4-Stretch,148.090,29.997,1.255,31.584
Stretch.5,4-Stretch,148.290,30.009,1.267,31.983
Stretch.5,4-Stretch,148.490,30.02,1.278,32.783
Stretch.5,4-Stretch,148.690,30.032,1.29,32.783
Stretch.5,4-Stretch,148.890,30.043,1.301,33.682
Stretch.5,4-Stretch,149.090,30.055,1.313,34.081
Stretch.5,4-Stretch,149.290,30.066,1.324,34.981
Stretch.5,4-Stretch,149.490,30.078,1.336,35.380
Stretch.5,4-Stretch,149.690,30.089,1.347,36.379
Stretch.5,4-Stretch,149.890,30.101,1.359,36.579
Stretch.5,4-Stretch,150.090,30.112,1.37,37.278
Stretch.5,4-Stretch,150.290,30.124,1.382,38.078
Stretch.5,4-Stretch,150.490,30.135,1.393,38.577
Stretch.5,4-Stretch,150.690,30.147,1.405,39.476
Stretch.5,4-Stretch,150.890,30.158,1.416,39.976
Stretch.5,4-Stretch,151.090,30.17,1.428,40.276
Stretch.5,4-Stretch,151.290,30.179,1.437,40.775
Stretch.5,4-Recover,151.310,30.179,1.437,40.775
Stretch.5,4-Recover,151.510,30.15,1.408,38.977
Stretch.5,4-Recover,151.710,30.122,1.38,36.479
Stretch.5,4-Recover,151.910,30.093,1.351,34.481
Stretch.5,4-Recover,152.110,30.064,1.322,32.583
Stretch.5,4-Recover,152.310,30.035,1.293,30.585
Stretch.5,4-Recover,152.510,30.006,1.264,28.786
Stretch.5,4-Recover,152.710,29.978,1.236,27.088
Stretch.5,4-Recover,152.910,29.948,1.206,25.689
Stretch.5,4-Recover,153.110,29.919,1.177,23.891
Stretch.5,4-Recover,153.310,29.891,1.149,22.092
Stretch.5,4-Recover,153.510,29.862,1.12,21.193
Stretch.5,4-Recover,153.710,29.833,1.091,19.695
Stretch.5,4-Recover,153.910,29.804,1.062,18.196
Stretch.5,4-Recover,154.110,29.775,1.033,17.297
Stretch.5,4-Recover,154.310,29.747,1.005,16.298
Stretch.5,4-Recover,154.510,29.717,0.975,14.799
Stretch.5,4-Recover,154.710,29.688,0.946,14.100
Stretch.5,4-Recover,154.910,29.659,0.917,13.101
Stretch.5,4-Recover,155.110,29.631,0.889,11.902
Stretch.5,4-Recover,155.310,29.602,0.86,11.103
Stretch.5,4-Recover,155.510,29.573,0.831,10.803
Stretch.5,4-Recover,155.710,29.544,0.802,9.504
Stretch.5,4-Recover,155.910,29.516,0.774,9.105
Stretch.5,4-Recover,156.110,29.486,0.744,8.105
Stretch.5,4-Recover,156.310,29.457,0.715,7.306
Stretch.5,4-Recover,156.510,29.428,0.686,7.106
Stretch.5,4-Recover,156.710,29.4,0.658,6.307
Stretch.5,4-Recover,156.910,29.371,0.629,5.608
Stretch.5,4-Recover,157.110,29.342,0.6,5.308
Stretch.5,4-Recover,157.310,29.313,0.571,4.609
Stretch.5,4-Recover,157.510,29.284,0.542,4.109
Stretch.5,4-Recover,157.710,29.255,0.513,3.710
Stretch.5,4-Recover,157.910,29.226,0.484,3.610
Stretch.5,4-Recover,158.110,29.197,0.455,3.410
Stretch.5,4-Recover,158.310,29.169,0.427,2.810
Stretch.5,4-Recover,158.510,29.14,0.398,2.411
Stretch.5,4-Recover,158.710,29.111,0.369,2.011
Stretch.5,4-Recover,158.910,29.082,0.34,1.911
Stretch.5,4-Recover,159.110,29.053,0.311,1.612
Stretch.5,4-Recover,159.310,29.024,0.282,1.312
Stretch.5,4-Recover,159.510,28.995,0.253,1.312
Stretch.5,4-Recover,159.710,28.966,0.224,0.712
Stretch.5,4-Recover,159.910,28.937,0.195,0.612
Stretch.5,4-Recover,160.110,28.909,0.167,0.513
Stretch.5,4-Recover,160.310,28.88,0.138,0.513
Stretch.5,4-Recover,160.510,28.851,0.109,0.213
Stretch.5,4-Recover,160.710,28.822,0.08,0.013
Stretch.5,4-Recover,160.910,28.793,0.051,-0.287
Stretch.5,4-Recover,161.110,28.764,0.022,0.013
Stretch.5,4-Recover,161.310,28.742,0,0.113
Stretch.5,5-Stretch,161.320,28.742,0,0.113
Stretch.5,5-Stretch,161.520,28.754,0.012,-0.287
Stretch.5,5-Stretch,161.720,28.765,0.023,0.013
Stretch.5,5-Stretch,161.920,28.777,0.035,-0.187
Stretch.5,5-Stretch,162.120,28.788,0.046,-0.087
Stretch.5,5-Stretch,162.320,28.799,0.057,0.113
Stretch.5,5-Stretch,162.520,28.811,0.069,0.213
Stretch.5,5-Stretch,162.720,28.823,0.081,0.513
Stretch.5,5-Stretch,162.920,28.834,0.092,0.513
Stretch.5,5-Stretch,163.120,28.846,0.104,0.513
Stretch.5,5-Stretch,163.320,28.858,0.116,0.513
Stretch.5,5-Stretch,163.520,28.869,0.127,0.612
Stretch.5,5-Stretch,163.720,28.88,0.138,0.712
Stretch.5,5-Stretch,163.920,28.892,0.15,0.912
Stretch.5,5-Stretch,164.120,28.903,0.161,1.012
Stretch.5,5-Stretch,164.320,28.915,0.173,1.312
Stretch.5,5-Stretch,164.520,28.926,0.184,1.312
Stretch.5,5-Stretch,164.720,28.938,0.196,1.312
Stretch.5,5-Stretch,164.920,28.949,0.207,1.612
Stretch.5,5-Stretch,165.120,28.961,0.219,1.412
Stretch.5,5-Stretch,165.320,28.972,0.23,1.512
Stretch.5,5-Stretch,165.520,28.984,0.242,1.911
Stretch.5,5-Stretch,165.720,28.995,0.253,2.011
Stretch.5,5-Stretch,165.920,29.007,0.265,2.011
Stretch.5,5-Stretch,166.120,29.019,0.277,2.011
Stretch.5,5-Stretch,166.320,29.03,0.288,2.111
Stretch.5,5-Stretch,166.520,29.042,0.3,2.311
Stretch.5,5-Stretch,166.720,29.053,0.311,2.710
Stretch.5,5-Stretch,166.920,29.065,0.323,2.710
Stretch.5,5-Stretch,167.120,29.076,0.334,2.910
Stretch.5,5-Stretch,167.320,29.088,0.346,2.910
Stretch.5,5-Stretch,167.520,29.099,0.357,3.410
Stretch.5,5-Stretch,167.720,29.111,0.369,3.310
Stretch.5,5-Stretch,167.920,29.122,0.38,3.710
Stretch.5,5-Stretch,168.120,29.134,0.392,3.710
Stretch.5,5-Stretch,168.320,29.145,0.403,3.909
Stretch.5,5-Stretch,168.520,29.156,0.414,3.909
Stretch.5,5-Stretch,168.720,29.168,0.426,4.009
Stretch.5,5-Stretch,168.920,29.18,0.438,4.409
Stretch.5,5-Stretch,169.120,29.191,0.449,4.509
Stretch.5,5-Stretch,169.320,29.203,0.461,4.709
Stretch.5,5-Stretch,169.520,29.215,0.473,4.609
Stretch.5,5-Stretch,169.720,29.226,0.484,5.308
Stretch.5,5-Stretch,169.920,29.237,0.495,5.308
Stretch.5,5-Stretch,170.120,29.249,0.507,5.408
Stretch.5,5-Stretch,170.320,29.26,0.518,5.708
Stretch.5,5-Stretch,170.520,29.272,0.53,6.107
Stretch.5,5-Stretch,170.720,29.283,0.541,6.507
Stretch.5,5-Stretch,170.920,29.295,0.553,6.607
Stretch.5,5-Stretch,171.120,29.306,0.564,6.807
Stretch.5,5-Stretch,171.320,29.318,0.576,7.106
Stretch.5,5-Stretch,171.520,29.329,0.587,7.406
Stretch.5,5-Stretch,171.720,29.341,0.599,7.106
Stretch.5,5-Stretch,171.920,29.353,0.611,7.706
Stretch.5,5-Stretch,172.120,29.364,0.622,7.706
Stretch.5,5-Stretch,172.320,29.376,0.634,8.505
Stretch.5,5-Stretch,172.520,29.387,0.645,8.605
Stretch.5,5-Stretch,172.720,29.399,0.657,8.605
Stretch.5,5-Stretch,172.920,29.41,0.668,9.204
Stretch.5,5-Stretch,173.120,29.422,0.68,9.304
Stretch.5,5-Stretch,173.320,29.433,0.691,9.904
Stretch.5,5-Stretch,173.520,29.445,0.703,10.104
Stretch.5,5-Stretch,173.720,29.456,0.714,10.803
Stretch.5,5-Stretch,173.920,29.468,0.726,10.903
Stretch.5,5-Stretch,174.120,29.479,0.737,11.203
Stretch.5,5-Stretch,174.320,29.491,0.749,11.003
Stretch.5,5-Stretch,174.520,29.502,0.76,11.702
Stretch.5,5-Stretch,174.720,29.514,0.772,11.902
Stretch.5,5-Stretch,174.920,29.525,0.783,12.501
Stretch.5,5-Stretch,175.120,29.537,0.795,12.901
Stretch.5,5-Stretch,175.320,29.549,0.807,13.201
Stretch.5,5-Stretch,175.520,29.56,0.818,13.600
Stretch.5,5-Stretch,175.720,29.572,0.83,13.900
Stretch.5,5-Stretch,175.920,29.583,0.841,14.799
Stretch.5,5-Stretch,176.120,29.594,0.852,14.699
Stretch.5,5-Stretch,176.320,29.606,0.864,14.899
Stretch.5,5-Stretch,176.520,29.617,0.875,15.299
Stretch.5,5-Stretch,176.720,29.629,0.887,15.798
Stretch.5,5-Stretch,176.920,29.64,0.898,16.498
Stretch.5,5-Stretch,177.120,29.652,0.91,16.598
Stretch.5,5-Stretch,177.320,29.663,0.921,17.097
Stretch.5,5-Stretch,177.520,29.675,0.933,17.397
Stretch.5,5-Stretch,177.720,29.686,0.944,18.096
Stretch.5,5-Stretch,177.920,29.698,0.956,18.496
Stretch.5,5-Stretch,178.120,29.71,0.968,18.796
Stretch.5,5-Stretch,178.320,29.721,0.979,19.195
Stretch.5,5-Stretch,178.520,29.733,0.991,19.695
Stretch.5,5-Stretch,178.720,29.744,1.002,20.294
Stretch.5,5-Stretch,178.920,29.756,1.014,20.494
Stretch.5,5-Stretch,179.120,29.767,1.025,21.193
Stretch.5,5-Stretch,179.320,29.779,1.037,21.593
Stretch.5,5-Stretch,179.520,29.79,1.048,21.793
Stretch.5,5-Stretch,179.720,29.802,1.06,22.192
Stretch.5,5-Stretch,179.920,29.813,1.071,22.992
Stretch.5,5-Stretch,180.120,29.825,1.083,23.491
Stretch.5,5-Stretch,180.320,29.836,1.094,23.991
Stretch.5,5-Stretch,180.520,29.848,1.106,24.390
Stretch.5,5-Stretch,180.720,29.859,1.117,25.190
Stretch.5,5-Stretch,180.920,29.871,1.129,25.589
Stretch.5,5-Stretch,181.120,29.882,1.14,25.589
Stretch.5,5-Stretch,181.320,29.894,1.152,26.588
Stretch.5,5-Stretch,181.520,29.906,1.164,27.088
Stretch.5,5-Stretch,181.720,29.917,1.175,27.687
Stretch.5,5-Stretch,181.920,29.929,1.187,28.187
Stretch.5,5-Stretch,182.120,29.94,1.198,28.986
Stretch.5,5-Stretch,182.320,29.951,1.209,29.186
Stretch.5,5-Stretch,182.520,29.963,1.221,29.586
Stretch.5,5-Stretch,182.720,29.974,1.232,30.085
Stretch.5,5-Stretch,182.920,29.986,1.244,30.984
Stretch.5,5-Stretch,183.120,29.997,1.255,31.384
Stretch.5,5-Stretch,183.320,30.009,1.267,32.383
Stretch.5,5-Stretch,183.520,30.02,1.278,32.982
Stretch.5,5-Stretch,183.720,30.032,1.29,33.082
Stretch.5,5-Stretch,183.920,30.044,1.302,33.882
Stretch.5,5-Stretch,184.120,30.055,1.313,34.381
Stretch.5,5-Stretch,184.320,30.067,1.325,34.981
Stretch.5,5-Stretch,184.520,30.078,1.336,35.480
Stretch.5,5-Stretch,184.720,30.09,1.348,36.379
Stretch.5,5-Stretch,184.920,30.101,1.359,36.479
Stretch.5,5-Stretch,185.120,30.113,1.371,37.378
Stretch.5,5-Stretch,185.320,30.124,1.382,38.178
Stretch.5,5-Stretch,185.520,30.136,1.394,38.777
Stretch.5,5-Stretch,185.720,30.147,1.405,39.277
Stretch.5,5-Stretch,185.920,30.159,1.417,40.076
Stretch.5,5-Stretch,186.120,30.17,1.428,40.375
