SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Stretch,429.620,24.969,3.798,0.527
Stretch4,2-Stretch,429.820,25.037,3.866,0.527
Stretch4,2-Stretch,430.020,25.105,3.934,0.527
Stretch4,2-Stretch,430.220,25.173,4.002,0.527
Stretch4,2-Stretch,430.420,25.24,4.069,0.527
Stretch4,2-Stretch,430.620,25.308,4.137,0.527
Stretch4,2-Stretch,430.820,25.376,4.205,0.527
Stretch4,2-Stretch,431.020,25.444,4.273,0.831
Stretch4,2-Stretch,431.220,25.512,4.341,0.527
Stretch4,2-Stretch,431.420,25.58,4.409,0.831
Stretch4,2-Stretch,431.620,25.648,4.477,0.831
Stretch4,2-Stretch,431.820,25.716,4.545,1.236
Stretch4,2-Stretch,432.020,25.784,4.613,1.337
Stretch4,2-Stretch,432.220,25.852,4.681,1.337
Stretch4,2-Stretch,432.420,25.92,4.749,1.439
Stretch4,2-Stretch,432.620,25.987,4.816,1.844
Stretch4,2-Stretch,432.820,26.055,4.884,2.046
Stretch4,2-Stretch,433.020,26.123,4.952,2.046
Stretch4,2-Stretch,433.220,26.191,5.02,2.148
Stretch4,2-Stretch,433.420,26.259,5.088,2.857
Stretch4,2-Stretch,433.620,26.327,5.156,2.958
Stretch4,2-Stretch,433.820,26.394,5.223,3.566
Stretch4,2-Stretch,434.020,26.462,5.291,3.769
Stretch4,2-Stretch,434.220,26.53,5.359,3.769
Stretch4,2-Stretch,434.420,26.598,5.427,3.870
Stretch4,2-Stretch,434.620,26.666,5.495,4.782
Stretch4,2-Stretch,434.820,26.734,5.563,5.288
Stretch4,2-Stretch,435.020,26.802,5.631,5.997
Stretch4,2-Stretch,435.220,26.87,5.699,6.200
Stretch4,2-Stretch,435.420,26.938,5.767,7.010
Stretch4,2-Stretch,435.620,27.005,5.834,7.213
Stretch4,2-Stretch,435.820,27.073,5.902,8.125
Stretch4,2-Stretch,436.020,27.141,5.97,8.733
Stretch4,2-Stretch,436.220,27.209,6.038,9.543
Stretch4,2-Stretch,436.420,27.277,6.106,10.455
Stretch4,2-Stretch,436.620,27.345,6.174,11.468
Stretch4,2-Stretch,436.820,27.413,6.242,12.278
Stretch4,2-Stretch,437.020,27.48,6.309,13.190
Stretch4,2-Stretch,437.220,27.548,6.377,14.304
Stretch4,2-Stretch,437.420,27.616,6.445,15.014
Stretch4,2-Stretch,437.620,27.684,6.513,16.128
Stretch4,2-Stretch,437.820,27.752,6.581,17.546
Stretch4,2-Stretch,438.020,27.82,6.649,18.661
Stretch4,2-Stretch,438.220,27.888,6.717,19.978
Stretch4,2-Stretch,438.420,27.956,6.785,21.396
Stretch4,2-Stretch,438.620,28.024,6.853,22.510
Stretch4,2-Stretch,438.820,28.092,6.921,24.232
Stretch4,2-Stretch,439.020,28.16,6.989,25.853
Stretch4,2-Stretch,439.220,28.227,7.056,27.272
Stretch4,2-Stretch,439.420,28.295,7.124,29.196
Stretch4,2-Stretch,439.620,28.363,7.192,30.716
Stretch4,2-Stretch,439.820,28.431,7.26,32.742
Stretch4,2-Stretch,440.020,28.499,7.328,34.363
Stretch4,2-Stretch,440.220,28.567,7.396,36.389
Stretch4,2-Stretch,440.420,28.634,7.463,38.213
Stretch4,2-Stretch,440.620,28.702,7.531,40.441
Stretch4,2-Stretch,440.820,28.77,7.599,42.265
Stretch4,2-Stretch,441.020,28.838,7.667,44.696
Stretch4,2-Stretch,441.220,28.906,7.735,46.925
Stretch4,2-Stretch,441.420,28.974,7.803,49.052
Stretch4,2-Stretch,441.620,29.042,7.871,51.585
Stretch4,2-Stretch,441.820,29.11,7.939,53.814
Stretch4,2-Stretch,442.020,29.178,8.007,56.042
Stretch4,2-Stretch,442.220,29.245,8.074,58.676
Stretch4,2-Stretch,442.420,29.313,8.142,61.108
Stretch4,2-Stretch,442.620,29.381,8.21,63.539
Stretch4,2-Stretch,442.820,29.449,8.278,66.173
Stretch4,2-Stretch,443.020,29.517,8.346,68.503
Stretch4,2-Stretch,443.220,29.585,8.414,70.833
Stretch4,2-Stretch,443.420,29.639,8.468,73.062
Stretch4,2-Recover,443.440,29.639,8.468,72.961
Stretch4,2-Recover,443.640,29.476,8.305,61.918
Stretch4,2-Recover,443.840,29.306,8.135,51.382
Stretch4,2-Recover,444.040,29.135,7.964,42.873
Stretch4,2-Recover,444.240,28.966,7.795,35.680
Stretch4,2-Recover,444.440,28.795,7.624,29.500
Stretch4,2-Recover,444.640,28.625,7.454,24.334
Stretch4,2-Recover,444.840,28.455,7.284,19.978
Stretch4,2-Recover,445.040,28.285,7.114,16.331
Stretch4,2-Recover,445.240,28.114,6.943,13.089
Stretch4,2-Recover,445.440,27.944,6.773,10.657
Stretch4,2-Recover,445.640,27.774,6.603,8.226
Stretch4,2-Recover,445.840,27.604,6.433,6.706
Stretch4,2-Recover,446.040,27.434,6.263,5.288
Stretch4,2-Recover,446.240,27.264,6.093,3.769
Stretch4,2-Recover,446.440,27.093,5.922,3.161
Stretch4,2-Recover,446.640,26.923,5.752,2.249
Stretch4,2-Recover,446.840,26.753,5.582,1.742
Stretch4,2-Recover,447.040,26.582,5.411,1.337
Stretch4,2-Recover,447.240,26.412,5.241,0.628
Stretch4,2-Recover,447.440,26.242,5.071,0.628
Stretch4,2-Recover,447.640,26.072,4.901,0.527
Stretch4,2-Recover,447.840,25.902,4.731,0.020
Stretch4,2-Recover,448.040,25.732,4.561,0.020
Stretch4,2-Recover,448.240,25.561,4.39,0.122
Stretch4,2-Recover,448.440,25.391,4.22,-0.284
Stretch4,2-Recover,448.640,25.221,4.05,0.020
Stretch4,2-Recover,448.840,25.051,3.88,-0.081
Stretch4,2-Recover,449.040,24.88,3.709,0.020
Stretch4,2-Recover,449.240,24.71,3.539,-0.182
Stretch4,2-Recover,449.440,24.54,3.369,-0.081
Stretch4,2-Recover,449.640,24.37,3.199,0.122
Stretch4,2-Recover,449.840,24.2,3.029,0.020
Stretch4,2-Recover,450.040,24.03,2.859,-0.284
Stretch4,2-Recover,450.240,23.859,2.688,0.020
Stretch4,2-Recover,450.440,23.689,2.518,0.020
Stretch4,2-Recover,450.640,23.519,2.348,0.020
Stretch4,2-Recover,450.840,23.348,2.177,-0.081
Stretch4,2-Recover,451.040,23.178,2.007,0.223
Stretch4,2-Recover,451.240,23.008,1.837,0.223
Stretch4,2-Recover,451.440,22.838,1.667,0.122
Stretch4,2-Recover,451.640,22.668,1.497,0.324
Stretch4,2-Recover,451.840,22.498,1.327,0.020
Stretch4,2-Recover,452.040,22.327,1.156,0.223
Stretch4,2-Recover,452.240,22.157,0.986,0.223
Stretch4,2-Recover,452.440,21.987,0.816,-0.081
Stretch4,2-Recover,452.640,21.817,0.646,0.324
Stretch4,2-Recover,452.840,21.646,0.475,0.223
Stretch4,2-Recover,453.040,21.476,0.305,0.223
Stretch4,2-Recover,453.240,21.306,0.135,0.425
Stretch4,3-Stretch,453.440,21.171,0,0.122
Stretch4,3-Stretch,453.640,21.235,0.064,0.324
Stretch4,3-Stretch,453.840,21.303,0.132,0.122
Stretch4,3-Stretch,454.040,21.37,0.199,0.020
Stretch4,3-Stretch,454.240,21.438,0.267,0.425
Stretch4,3-Stretch,454.440,21.506,0.335,0.020
Stretch4,3-Stretch,454.640,21.574,0.403,0.020
Stretch4,3-Stretch,454.840,21.642,0.471,0.122
Stretch4,3-Stretch,455.040,21.71,0.539,-0.081
Stretch4,3-Stretch,455.240,21.778,0.607,0.223
Stretch4,3-Stretch,455.440,21.846,0.675,0.122
Stretch4,3-Stretch,455.640,21.914,0.743,-0.081
Stretch4,3-Stretch,455.840,21.982,0.811,0.122
Stretch4,3-Stretch,456.040,22.049,0.878,-0.081
Stretch4,3-Stretch,456.240,22.117,0.946,0.020
Stretch4,3-Stretch,456.440,22.185,1.014,0.223
Stretch4,3-Stretch,456.640,22.253,1.082,0.020
Stretch4,3-Stretch,456.840,22.321,1.15,0.324
Stretch4,3-Stretch,457.040,22.389,1.218,0.122
Stretch4,3-Stretch,457.240,22.457,1.286,0.122
Stretch4,3-Stretch,457.440,22.524,1.353,0.122
Stretch4,3-Stretch,457.640,22.592,1.421,-0.182
Stretch4,3-Stretch,457.840,22.66,1.489,0.122
Stretch4,3-Stretch,458.040,22.728,1.557,-0.182
Stretch4,3-Stretch,458.240,22.796,1.625,-0.081
Stretch4,3-Stretch,458.440,22.864,1.693,-0.081
Stretch4,3-Stretch,458.640,22.932,1.761,0.122
Stretch4,3-Stretch,458.840,23,1.829,-0.081
Stretch4,3-Stretch,459.040,23.068,1.897,0.020
Stretch4,3-Stretch,459.240,23.135,1.964,0.020
Stretch4,3-Stretch,459.440,23.203,2.032,-0.182
Stretch4,3-Stretch,459.640,23.271,2.1,0.020
Stretch4,3-Stretch,459.840,23.339,2.168,-0.081
Stretch4,3-Stretch,460.040,23.407,2.236,-0.182
Stretch4,3-Stretch,460.240,23.475,2.304,-0.182
Stretch4,3-Stretch,460.440,23.543,2.372,-0.081
Stretch4,3-Stretch,460.640,23.611,2.44,-0.081
Stretch4,3-Stretch,460.840,23.678,2.507,0.020
Stretch4,3-Stretch,461.040,23.746,2.575,0.020
Stretch4,3-Stretch,461.240,23.814,2.643,-0.284
Stretch4,3-Stretch,461.440,23.882,2.711,0.122
Stretch4,3-Stretch,461.640,23.95,2.779,0.020
Stretch4,3-Stretch,461.840,24.018,2.847,-0.081
Stretch4,3-Stretch,462.040,24.086,2.915,0.020
Stretch4,3-Stretch,462.240,24.154,2.983,-0.284
Stretch4,3-Stretch,462.440,24.222,3.051,0.020
Stretch4,3-Stretch,462.640,24.289,3.118,-0.081
Stretch4,3-Stretch,462.840,24.357,3.186,-0.182
Stretch4,3-Stretch,463.040,24.425,3.254,0.122
Stretch4,3-Stretch,463.240,24.493,3.322,-0.182
Stretch4,3-Stretch,463.440,24.561,3.39,-0.081
Stretch4,3-Stretch,463.640,24.629,3.458,0.122
Stretch4,3-Stretch,463.840,24.697,3.526,-0.284
Stretch4,3-Stretch,464.040,24.765,3.594,0.020
Stretch4,3-Stretch,464.240,24.833,3.662,0.020
Stretch4,3-Stretch,464.440,24.9,3.729,0.020
Stretch4,3-Stretch,464.640,24.968,3.797,0.223
Stretch4,3-Stretch,464.840,25.036,3.865,0.223
Stretch4,3-Stretch,465.040,25.104,3.933,0.425
Stretch4,3-Stretch,465.240,25.172,4.001,0.425
Stretch4,3-Stretch,465.440,25.24,4.069,0.527
Stretch4,3-Stretch,465.640,25.308,4.137,0.527
Stretch4,3-Stretch,465.840,25.375,4.204,0.527
Stretch4,3-Stretch,466.040,25.443,4.272,0.527
Stretch4,3-Stretch,466.240,25.511,4.34,0.527
Stretch4,3-Stretch,466.440,25.579,4.408,0.628
Stretch4,3-Stretch,466.640,25.647,4.476,0.729
Stretch4,3-Stretch,466.840,25.715,4.544,0.932
Stretch4,3-Stretch,467.040,25.783,4.612,0.527
Stretch4,3-Stretch,467.240,25.851,4.68,1.337
Stretch4,3-Stretch,467.440,25.919,4.748,1.236
Stretch4,3-Stretch,467.640,25.987,4.816,1.337
Stretch4,3-Stretch,467.840,26.054,4.883,1.742
Stretch4,3-Stretch,468.040,26.122,4.951,1.439
Stretch4,3-Stretch,468.240,26.19,5.019,1.945
Stretch4,3-Stretch,468.440,26.258,5.087,1.945
Stretch4,3-Stretch,468.640,26.326,5.155,2.148
Stretch4,3-Stretch,468.840,26.394,5.223,2.654
Stretch4,3-Stretch,469.040,26.462,5.291,2.857
Stretch4,3-Stretch,469.240,26.529,5.358,3.566
Stretch4,3-Stretch,469.440,26.597,5.426,3.566
Stretch4,3-Stretch,469.640,26.665,5.494,3.769
Stretch4,3-Stretch,469.840,26.733,5.562,3.971
Stretch4,3-Stretch,470.040,26.801,5.63,4.579
Stretch4,3-Stretch,470.240,26.869,5.698,5.086
Stretch4,3-Stretch,470.440,26.937,5.766,5.592
Stretch4,3-Stretch,470.640,27.005,5.834,6.099
Stretch4,3-Stretch,470.840,27.073,5.902,6.909
Stretch4,3-Stretch,471.040,27.14,5.969,7.416
Stretch4,3-Stretch,471.240,27.208,6.037,7.821
Stretch4,3-Stretch,471.440,27.276,6.105,8.631
Stretch4,3-Stretch,471.640,27.344,6.173,9.340
Stretch4,3-Stretch,471.840,27.412,6.241,10.252
Stretch4,3-Stretch,472.040,27.48,6.309,11.265
Stretch4,3-Stretch,472.240,27.548,6.377,11.873
Stretch4,3-Stretch,472.440,27.615,6.444,12.683
Stretch4,3-Stretch,472.640,27.683,6.512,13.798
Stretch4,3-Stretch,472.840,27.751,6.58,15.014
Stretch4,3-Stretch,473.040,27.819,6.648,15.925
Stretch4,3-Stretch,473.240,27.887,6.716,16.938
Stretch4,3-Stretch,473.440,27.955,6.784,18.661
Stretch4,3-Stretch,473.640,28.023,6.852,19.471
Stretch4,3-Stretch,473.840,28.091,6.92,20.889
Stretch4,3-Stretch,474.040,28.159,6.988,22.206
Stretch4,3-Stretch,474.240,28.227,7.056,23.827
Stretch4,3-Stretch,474.440,28.294,7.123,25.448
Stretch4,3-Stretch,474.640,28.362,7.191,26.765
Stretch4,3-Stretch,474.840,28.43,7.259,28.487
Stretch4,3-Stretch,475.040,28.498,7.327,30.007
Stretch4,3-Stretch,475.240,28.566,7.395,32.033
Stretch4,3-Stretch,475.440,28.634,7.463,33.654
Stretch4,3-Stretch,475.640,28.702,7.531,35.883
Stretch4,3-Stretch,475.840,28.769,7.598,37.807
Stretch4,3-Stretch,476.040,28.837,7.666,40.036
Stretch4,3-Stretch,476.240,28.905,7.734,41.961
Stretch4,3-Stretch,476.440,28.973,7.802,44.291
Stretch4,3-Stretch,476.640,29.041,7.87,46.621
Stretch4,3-Stretch,476.840,29.109,7.938,48.748
Stretch4,3-Stretch,477.040,29.177,8.006,51.281
Stretch4,3-Stretch,477.240,29.245,8.074,53.611
Stretch4,3-Stretch,477.440,29.313,8.142,55.941
Stretch4,3-Stretch,477.640,29.38,8.209,58.778
Stretch4,3-Stretch,477.840,29.448,8.277,61.209
Stretch4,3-Stretch,478.040,29.516,8.345,63.640
Stretch4,3-Stretch,478.240,29.584,8.413,66.477
Stretch4,3-Stretch,478.440,29.639,8.468,68.604
Stretch4,3-Recover,478.460,29.639,8.468,68.402
Stretch4,3-Recover,478.660,29.477,8.306,57.663
Stretch4,3-Recover,478.860,29.306,8.135,47.634
Stretch4,3-Recover,479.060,29.136,7.965,39.530
Stretch4,3-Recover,479.260,28.966,7.795,32.641
Stretch4,3-Recover,479.460,28.795,7.624,26.968
Stretch4,3-Recover,479.660,28.625,7.454,22.004
Stretch4,3-Recover,479.860,28.455,7.284,18.053
Stretch4,3-Recover,480.060,28.285,7.114,14.608
Stretch4,3-Recover,480.260,28.115,6.944,11.670
Stretch4,3-Recover,480.460,27.945,6.774,9.340
Stretch4,3-Recover,480.660,27.774,6.603,7.416
Stretch4,3-Recover,480.860,27.604,6.433,5.592
Stretch4,3-Recover,481.060,27.434,6.263,4.478
Stretch4,3-Recover,481.260,27.264,6.093,3.566
Stretch4,3-Recover,481.460,27.093,5.922,2.857
Stretch4,3-Recover,481.660,26.923,5.752,1.945
Stretch4,3-Recover,481.860,26.753,5.582,1.540
Stretch4,3-Recover,482.060,26.583,5.412,1.337
Stretch4,3-Recover,482.260,26.413,5.242,0.831
Stretch4,3-Recover,482.460,26.243,5.072,0.527
Stretch4,3-Recover,482.660,26.072,4.901,0.425
Stretch4,3-Recover,482.860,25.902,4.731,0.122
Stretch4,3-Recover,483.060,25.732,4.561,-0.284
Stretch4,3-Recover,483.260,25.561,4.39,-0.081
Stretch4,3-Recover,483.460,25.391,4.22,0.122
Stretch4,3-Recover,483.660,25.221,4.05,-0.182
Stretch4,3-Recover,483.860,25.051,3.88,0.020
Stretch4,3-Recover,484.060,24.881,3.71,-0.081
Stretch4,3-Recover,484.260,24.711,3.54,0.020
Stretch4,3-Recover,484.460,24.54,3.369,-0.182
Stretch4,3-Recover,484.660,24.37,3.199,0.020
Stretch4,3-Recover,484.860,24.2,3.029,0.020
Stretch4,3-Recover,485.060,24.03,2.859,-0.081
Stretch4,3-Recover,485.260,23.859,2.688,0.324
Stretch4,3-Recover,485.460,23.689,2.518,0.020
Stretch4,3-Recover,485.660,23.519,2.348,0.223
Stretch4,3-Recover,485.860,23.349,2.178,0.324
Stretch4,3-Recover,486.060,23.179,2.008,0.020
Stretch4,3-Recover,486.260,23.009,1.838,0.425
Stretch4,3-Recover,486.460,22.838,1.667,0.223
Stretch4,3-Recover,486.660,22.668,1.497,0.020
Stretch4,3-Recover,486.860,22.498,1.327,0.425
Stretch4,3-Recover,487.060,22.327,1.156,0.122
Stretch4,3-Recover,487.260,22.157,0.986,0.324
Stretch4,3-Recover,487.460,21.987,0.816,0.324
Stretch4,3-Recover,487.660,21.817,0.646,0.020
Stretch4,3-Recover,487.860,21.647,0.476,0.324
Stretch4,3-Recover,488.060,21.477,0.306,0.122
Stretch4,3-Recover,488.260,21.306,0.135,0.020
Stretch4,4-Stretch,488.460,21.171,0,0.324
Stretch4,4-Stretch,488.660,21.234,0.063,0.122
Stretch4,4-Stretch,488.860,21.302,0.131,0.223
Stretch4,4-Stretch,489.060,21.37,0.199,0.324
Stretch4,4-Stretch,489.260,21.437,0.266,-0.081
Stretch4,4-Stretch,489.460,21.505,0.334,0.324
Stretch4,4-Stretch,489.660,21.573,0.402,0.223
Stretch4,4-Stretch,489.860,21.641,0.47,0.020
Stretch4,4-Stretch,490.060,21.709,0.538,0.223
Stretch4,4-Stretch,490.260,21.777,0.606,0.020
Stretch4,4-Stretch,490.460,21.845,0.674,-0.081
Stretch4,4-Stretch,490.660,21.913,0.742,0.223
Stretch4,4-Stretch,490.860,21.981,0.81,0.020
Stretch4,4-Stretch,491.060,22.049,0.878,0.122
Stretch4,4-Stretch,491.260,22.117,0.946,-0.081
Stretch4,4-Stretch,491.460,22.184,1.013,0.020
Stretch4,4-Stretch,491.660,22.252,1.081,0.122
Stretch4,4-Stretch,491.860,22.32,1.149,0.020
Stretch4,4-Stretch,492.060,22.388,1.217,0.020
Stretch4,4-Stretch,492.260,22.456,1.285,-0.081
Stretch4,4-Stretch,492.460,22.524,1.353,-0.081
Stretch4,4-Stretch,492.660,22.591,1.42,0.122
Stretch4,4-Stretch,492.860,22.659,1.488,0.122
Stretch4,4-Stretch,493.060,22.727,1.556,0.020
Stretch4,4-Stretch,493.260,22.795,1.624,0.020
Stretch4,4-Stretch,493.460,22.863,1.692,0.020
Stretch4,4-Stretch,493.660,22.931,1.76,0.122
Stretch4,4-Stretch,493.860,22.999,1.828,0.223
Stretch4,4-Stretch,494.060,23.067,1.896,0.020
Stretch4,4-Stretch,494.260,23.135,1.964,-0.182
Stretch4,4-Stretch,494.460,23.203,2.032,0.122
Stretch4,4-Stretch,494.660,23.27,2.099,0.122
Stretch4,4-Stretch,494.860,23.338,2.167,0.223
Stretch4,4-Stretch,495.060,23.406,2.235,0.020
Stretch4,4-Stretch,495.260,23.474,2.303,-0.182
Stretch4,4-Stretch,495.460,23.542,2.371,-0.081
Stretch4,4-Stretch,495.660,23.61,2.439,0.020
Stretch4,4-Stretch,495.860,23.678,2.507,-0.182
Stretch4,4-Stretch,496.060,23.745,2.574,-0.081
Stretch4,4-Stretch,496.260,23.813,2.642,0.020
Stretch4,4-Stretch,496.460,23.881,2.71,-0.284
Stretch4,4-Stretch,496.660,23.949,2.778,0.122
Stretch4,4-Stretch,496.860,24.017,2.846,-0.182
Stretch4,4-Stretch,497.060,24.085,2.914,-0.182
Stretch4,4-Stretch,497.260,24.153,2.982,-0.081
Stretch4,4-Stretch,497.460,24.221,3.05,-0.182
Stretch4,4-Stretch,497.660,24.289,3.118,0.020
Stretch4,4-Stretch,497.860,24.357,3.186,0.020
Stretch4,4-Stretch,498.060,24.424,3.253,-0.284
Stretch4,4-Stretch,498.260,24.492,3.321,0.020
Stretch4,4-Stretch,498.460,24.56,3.389,-0.081
Stretch4,4-Stretch,498.660,24.628,3.457,-0.182
Stretch4,4-Stretch,498.860,24.696,3.525,0.122
Stretch4,4-Stretch,499.060,24.764,3.593,-0.182
Stretch4,4-Stretch,499.260,24.832,3.661,0.020
Stretch4,4-Stretch,499.460,24.899,3.728,0.122
Stretch4,4-Stretch,499.660,24.967,3.796,-0.182
Stretch4,4-Stretch,499.860,25.035,3.864,0.020
Stretch4,4-Stretch,500.060,25.103,3.932,0.020
Stretch4,4-Stretch,500.260,25.171,4,0.324
Stretch4,4-Stretch,500.460,25.239,4.068,0.425
Stretch4,4-Stretch,500.660,25.307,4.136,0.527
Stretch4,4-Stretch,500.860,25.375,4.204,0.527
Stretch4,4-Stretch,501.060,25.443,4.272,0.527
Stretch4,4-Stretch,501.260,25.51,4.339,0.527
Stretch4,4-Stretch,501.460,25.578,4.407,0.527
Stretch4,4-Stretch,501.660,25.646,4.475,0.527
Stretch4,4-Stretch,501.860,25.714,4.543,0.628
Stretch4,4-Stretch,502.060,25.782,4.611,0.932
Stretch4,4-Stretch,502.260,25.85,4.679,0.527
Stretch4,4-Stretch,502.460,25.918,4.747,1.033
Stretch4,4-Stretch,502.660,25.986,4.815,1.236
Stretch4,4-Stretch,502.860,26.054,4.883,1.337
Stretch4,4-Stretch,503.060,26.121,4.95,1.641
Stretch4,4-Stretch,503.260,26.189,5.018,1.439
Stretch4,4-Stretch,503.460,26.257,5.086,1.742
Stretch4,4-Stretch,503.660,26.325,5.154,1.945
Stretch4,4-Stretch,503.860,26.393,5.222,2.148
Stretch4,4-Stretch,504.060,26.461,5.29,2.350
Stretch4,4-Stretch,504.260,26.529,5.358,2.553
Stretch4,4-Stretch,504.460,26.597,5.426,2.958
Stretch4,4-Stretch,504.660,26.664,5.493,3.363
Stretch4,4-Stretch,504.860,26.732,5.561,3.667
Stretch4,4-Stretch,505.060,26.8,5.629,3.769
Stretch4,4-Stretch,505.260,26.868,5.697,4.174
Stretch4,4-Stretch,505.460,26.936,5.765,4.579
Stretch4,4-Stretch,505.660,27.004,5.833,5.389
Stretch4,4-Stretch,505.860,27.072,5.901,5.592
Stretch4,4-Stretch,506.060,27.14,5.969,6.301
Stretch4,4-Stretch,506.260,27.208,6.037,7.010
Stretch4,4-Stretch,506.460,27.275,6.104,7.314
Stretch4,4-Stretch,506.660,27.343,6.172,7.922
Stretch4,4-Stretch,506.860,27.411,6.24,9.036
Stretch4,4-Stretch,507.060,27.479,6.308,9.442
Stretch4,4-Stretch,507.260,27.547,6.376,10.657
Stretch4,4-Stretch,507.460,27.615,6.444,11.164
Stretch4,4-Stretch,507.660,27.683,6.512,11.873
Stretch4,4-Stretch,507.860,27.75,6.579,13.190
Stretch4,4-Stretch,508.060,27.818,6.647,14.203
Stretch4,4-Stretch,508.260,27.886,6.715,15.115
Stretch4,4-Stretch,508.460,27.954,6.783,16.533
Stretch4,4-Stretch,508.660,28.022,6.851,17.546
Stretch4,4-Stretch,508.860,28.09,6.919,18.458
Stretch4,4-Stretch,509.060,28.158,6.987,20.180
Stretch4,4-Stretch,509.260,28.226,7.055,21.497
Stretch4,4-Stretch,509.460,28.294,7.123,22.814
Stretch4,4-Stretch,509.660,28.362,7.191,24.232
Stretch4,4-Stretch,509.860,28.429,7.258,26.056
Stretch4,4-Stretch,510.060,28.497,7.326,27.879
Stretch4,4-Stretch,510.260,28.565,7.394,29.500
Stretch4,4-Stretch,510.460,28.633,7.462,31.121
Stretch4,4-Stretch,510.660,28.701,7.53,32.945
Stretch4,4-Stretch,510.860,28.769,7.598,34.667
Stretch4,4-Stretch,511.060,28.836,7.665,36.896
Stretch4,4-Stretch,511.260,28.904,7.733,38.820
Stretch4,4-Stretch,511.460,28.972,7.801,40.948
Stretch4,4-Stretch,511.660,29.04,7.869,43.177
Stretch4,4-Stretch,511.860,29.108,7.937,45.304
Stretch4,4-Stretch,512.060,29.176,8.005,47.837
Stretch4,4-Stretch,512.260,29.244,8.073,50.065
Stretch4,4-Stretch,512.460,29.312,8.141,52.294
Stretch4,4-Stretch,512.660,29.38,8.209,55.232
Stretch4,4-Stretch,512.860,29.448,8.277,57.562
Stretch4,4-Stretch,513.060,29.515,8.344,60.095
Stretch4,4-Stretch,513.260,29.583,8.412,62.830
Stretch4,4-Stretch,513.460,29.639,8.468,65.160
Stretch4,4-Recover,513.480,29.639,8.468,65.059
Stretch4,4-Recover,513.680,29.48,8.309,55.131
Stretch4,4-Recover,513.880,29.31,8.139,45.304
Stretch4,4-Recover,514.080,29.139,7.968,37.301
Stretch4,4-Recover,514.280,28.969,7.798,30.615
Stretch4,4-Recover,514.480,28.799,7.628,25.245
Stretch4,4-Recover,514.680,28.629,7.458,20.585
Stretch4,4-Recover,514.880,28.459,7.288,16.634
Stretch4,4-Recover,515.080,28.289,7.118,13.494
Stretch4,4-Recover,515.280,28.118,6.947,10.860
Stretch4,4-Recover,515.480,27.948,6.777,8.429
Stretch4,4-Recover,515.680,27.778,6.607,6.808
Stretch4,4-Recover,515.880,27.607,6.436,5.389
Stretch4,4-Recover,516.080,27.437,6.266,3.769
Stretch4,4-Recover,516.280,27.268,6.097,3.161
Stretch4,4-Recover,516.480,27.097,5.926,2.148
Stretch4,4-Recover,516.680,26.927,5.756,1.742
Stretch4,4-Recover,516.880,26.757,5.586,1.337
Stretch4,4-Recover,517.080,26.586,5.415,0.932
Stretch4,4-Recover,517.280,26.416,5.245,0.527
Stretch4,4-Recover,517.480,26.246,5.075,0.527
Stretch4,4-Recover,517.680,26.076,4.905,0.223
Stretch4,4-Recover,517.880,25.905,4.734,-0.182
Stretch4,4-Recover,518.080,25.736,4.565,0.122
Stretch4,4-Recover,518.280,25.565,4.394,-0.081
Stretch4,4-Recover,518.480,25.395,4.224,-0.182
Stretch4,4-Recover,518.680,25.225,4.054,0.020
Stretch4,4-Recover,518.880,25.055,3.884,-0.081
Stretch4,4-Recover,519.080,24.884,3.713,0.122
Stretch4,4-Recover,519.280,24.714,3.543,0.020
Stretch4,4-Recover,519.480,24.544,3.373,-0.081
Stretch4,4-Recover,519.680,24.373,3.202,-0.081
Stretch4,4-Recover,519.880,24.204,3.033,0.324
Stretch4,4-Recover,520.080,24.034,2.863,0.122
Stretch4,4-Recover,520.280,23.863,2.692,0.020
Stretch4,4-Recover,520.480,23.693,2.522,0.324
Stretch4,4-Recover,520.680,23.523,2.352,0.223
Stretch4,4-Recover,520.880,23.352,2.181,0.020
Stretch4,4-Recover,521.080,23.182,2.011,0.324
Stretch4,4-Recover,521.280,23.012,1.841,0.020
Stretch4,4-Recover,521.480,22.842,1.671,0.324
Stretch4,4-Recover,521.680,22.671,1.5,0.324
Stretch4,4-Recover,521.880,22.502,1.331,0.020
Stretch4,4-Recover,522.080,22.331,1.16,0.425
Stretch4,4-Recover,522.280,22.161,0.99,0.020
Stretch4,4-Recover,522.480,21.991,0.82,0.122
Stretch4,4-Recover,522.680,21.821,0.65,0.425
Stretch4,4-Recover,522.880,21.65,0.479,0.122
Stretch4,4-Recover,523.080,21.48,0.309,0.122
Stretch4,4-Recover,523.280,21.31,0.139,0.324
Stretch4,5-Stretch,523.480,21.171,0,0.020
Stretch4,5-Stretch,523.680,21.233,0.062,0.425
Stretch4,5-Stretch,523.880,21.301,0.13,0.223
Stretch4,5-Stretch,524.080,21.369,0.198,0.122
Stretch4,5-Stretch,524.280,21.437,0.266,0.324
Stretch4,5-Stretch,524.480,21.504,0.333,0.122
Stretch4,5-Stretch,524.680,21.572,0.401,0.425
Stretch4,5-Stretch,524.880,21.64,0.469,0.324
Stretch4,5-Stretch,525.080,21.708,0.537,0.020
Stretch4,5-Stretch,525.280,21.776,0.605,0.324
Stretch4,5-Stretch,525.480,21.844,0.673,0.223
Stretch4,5-Stretch,525.680,21.912,0.741,0.020
Stretch4,5-Stretch,525.880,21.98,0.809,0.223
