SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Stretch,192.020,22.516,0.246,-0.404
Stretch3.5,1-Stretch,192.220,22.578,0.308,-0.404
Stretch3.5,1-Stretch,192.420,22.641,0.371,-0.103
Stretch3.5,1-Stretch,192.620,22.703,0.433,-0.203
Stretch3.5,1-Stretch,192.820,22.766,0.496,-0.404
Stretch3.5,1-Stretch,193.020,22.828,0.558,-0.003
Stretch3.5,1-Stretch,193.220,22.891,0.621,-0.404
Stretch3.5,1-Stretch,193.420,22.953,0.683,0.097
Stretch3.5,1-Stretch,193.620,23.016,0.746,-0.404
Stretch3.5,1-Stretch,193.820,23.078,0.808,-0.404
Stretch3.5,1-Stretch,194.020,23.141,0.871,-0.103
Stretch3.5,1-Stretch,194.220,23.203,0.933,-0.103
Stretch3.5,1-Stretch,194.420,23.266,0.996,0.297
Stretch3.5,1-Stretch,194.620,23.328,1.058,-0.103
Stretch3.5,1-Stretch,194.820,23.391,1.121,0.097
Stretch3.5,1-Stretch,195.020,23.453,1.183,-0.103
Stretch3.5,1-Stretch,195.220,23.516,1.246,-0.404
Stretch3.5,1-Stretch,195.420,23.578,1.308,-0.203
Stretch3.5,1-Stretch,195.620,23.641,1.371,0.097
Stretch3.5,1-Stretch,195.820,23.703,1.433,-0.203
Stretch3.5,1-Stretch,196.020,23.766,1.496,0.097
Stretch3.5,1-Stretch,196.220,23.828,1.558,-0.404
Stretch3.5,1-Stretch,196.420,23.891,1.621,0.097
Stretch3.5,1-Stretch,196.620,23.953,1.683,0.297
Stretch3.5,1-Stretch,196.820,24.016,1.746,-0.203
Stretch3.5,1-Stretch,197.020,24.078,1.808,0.197
Stretch3.5,1-Stretch,197.220,24.14,1.87,0.097
Stretch3.5,1-Stretch,197.420,24.203,1.933,-0.103
Stretch3.5,1-Stretch,197.620,24.266,1.996,0.297
Stretch3.5,1-Stretch,197.820,24.328,2.058,0.097
Stretch3.5,1-Stretch,198.020,24.391,2.121,-0.003
Stretch3.5,1-Stretch,198.220,24.453,2.183,0.297
Stretch3.5,1-Stretch,198.420,24.515,2.245,-0.003
Stretch3.5,1-Stretch,198.620,24.578,2.308,0.197
Stretch3.5,1-Stretch,198.820,24.64,2.37,0.197
Stretch3.5,1-Stretch,199.020,24.703,2.433,-0.103
Stretch3.5,1-Stretch,199.220,24.766,2.496,0.297
Stretch3.5,1-Stretch,199.420,24.828,2.558,0.097
Stretch3.5,1-Stretch,199.620,24.891,2.621,0.297
Stretch3.5,1-Stretch,199.820,24.953,2.683,0.297
Stretch3.5,1-Stretch,200.020,25.015,2.745,0.398
Stretch3.5,1-Stretch,200.220,25.078,2.808,0.297
Stretch3.5,1-Stretch,200.420,25.14,2.87,0.197
Stretch3.5,1-Stretch,200.620,25.203,2.933,0.398
Stretch3.5,1-Stretch,200.820,25.265,2.995,0.297
Stretch3.5,1-Stretch,201.020,25.328,3.058,0.398
Stretch3.5,1-Stretch,201.220,25.391,3.121,0.297
Stretch3.5,1-Stretch,201.420,25.453,3.183,0.398
Stretch3.5,1-Stretch,201.620,25.515,3.245,0.297
Stretch3.5,1-Stretch,201.820,25.578,3.308,0.197
Stretch3.5,1-Stretch,202.020,25.64,3.37,0.297
Stretch3.5,1-Stretch,202.220,25.703,3.433,0.398
Stretch3.5,1-Stretch,202.420,25.765,3.495,0.197
Stretch3.5,1-Stretch,202.620,25.828,3.558,-0.003
Stretch3.5,1-Stretch,202.820,25.89,3.62,0.398
Stretch3.5,1-Stretch,203.020,25.953,3.683,0.097
Stretch3.5,1-Stretch,203.220,26.015,3.745,0.398
Stretch3.5,1-Stretch,203.420,26.078,3.808,0.398
Stretch3.5,1-Stretch,203.620,26.14,3.87,0.498
Stretch3.5,1-Stretch,203.820,26.203,3.933,0.598
Stretch3.5,1-Stretch,204.020,26.265,3.995,0.398
Stretch3.5,1-Stretch,204.220,26.328,4.058,0.798
Stretch3.5,1-Stretch,204.420,26.39,4.12,1.199
Stretch3.5,1-Stretch,204.620,26.452,4.182,1.199
Stretch3.5,1-Stretch,204.820,26.515,4.245,1.499
Stretch3.5,1-Stretch,205.020,26.578,4.308,1.699
Stretch3.5,1-Stretch,205.220,26.64,4.37,2.000
Stretch3.5,1-Stretch,205.420,26.703,4.433,2.100
Stretch3.5,1-Stretch,205.620,26.765,4.495,2.700
Stretch3.5,1-Stretch,205.820,26.828,4.558,3.001
Stretch3.5,1-Stretch,206.020,26.89,4.62,3.401
Stretch3.5,1-Stretch,206.220,26.952,4.682,4.102
Stretch3.5,1-Stretch,206.420,27.015,4.745,4.202
Stretch3.5,1-Stretch,206.620,27.077,4.807,4.603
Stretch3.5,1-Stretch,206.820,27.14,4.87,5.304
Stretch3.5,1-Stretch,207.020,27.203,4.933,5.704
Stretch3.5,1-Stretch,207.220,27.265,4.995,6.705
Stretch3.5,1-Stretch,207.420,27.328,5.058,7.406
Stretch3.5,1-Stretch,207.620,27.39,5.12,7.807
Stretch3.5,1-Stretch,207.820,27.452,5.182,8.608
Stretch3.5,1-Stretch,208.020,27.515,5.245,9.509
Stretch3.5,1-Stretch,208.220,27.577,5.307,10.610
Stretch3.5,1-Stretch,208.420,27.64,5.37,11.111
Stretch3.5,1-Stretch,208.620,27.703,5.433,12.513
Stretch3.5,1-Stretch,208.820,27.765,5.495,13.314
Stretch3.5,1-Stretch,209.020,27.827,5.557,14.515
Stretch3.5,1-Stretch,209.220,27.89,5.62,15.316
Stretch3.5,1-Stretch,209.420,27.952,5.682,16.718
Stretch3.5,1-Stretch,209.620,28.015,5.745,17.820
Stretch3.5,1-Stretch,209.820,28.077,5.807,18.921
Stretch3.5,1-Stretch,210.020,28.14,5.87,20.423
Stretch3.5,1-Stretch,210.220,28.202,5.932,21.725
Stretch3.5,1-Stretch,210.420,28.265,5.995,22.926
Stretch3.5,1-Stretch,210.620,28.327,6.057,24.528
Stretch3.5,1-Stretch,210.820,28.39,6.12,26.030
Stretch3.5,1-Stretch,211.020,28.452,6.182,27.632
Stretch3.5,1-Stretch,211.220,28.515,6.245,29.134
Stretch3.5,1-Stretch,211.420,28.577,6.307,30.636
Stretch3.5,1-Stretch,211.620,28.64,6.37,32.438
Stretch3.5,1-Stretch,211.820,28.702,6.432,34.040
Stretch3.5,1-Stretch,212.020,28.765,6.495,35.842
Stretch3.5,1-Stretch,212.220,28.827,6.557,37.344
Stretch3.5,1-Stretch,212.420,28.89,6.62,39.447
Stretch3.5,1-Stretch,212.620,28.952,6.682,41.149
Stretch3.5,1-Stretch,212.820,29.015,6.745,42.951
Stretch3.5,1-Stretch,213.020,29.077,6.807,44.553
Stretch3.5,1-Stretch,213.220,29.14,6.87,46.656
Stretch3.5,1-Stretch,213.420,29.202,6.932,48.158
Stretch3.5,1-Stretch,213.620,29.265,6.995,49.960
Stretch3.5,1-Stretch,213.820,29.327,7.057,51.462
Stretch3.5,1-Stretch,214.020,29.389,7.119,53.064
Stretch3.5,1-Stretch,214.220,29.452,7.182,54.766
Stretch3.5,1-Stretch,214.420,29.515,7.245,56.168
Stretch3.5,1-Stretch,214.620,29.577,7.307,57.570
Stretch3.5,1-Stretch,214.820,29.64,7.37,58.872
Stretch3.5,1-Stretch,215.020,29.702,7.432,60.574
Stretch3.5,1-Stretch,215.220,29.764,7.494,61.976
Stretch3.5,1-Stretch,215.420,29.827,7.557,62.977
Stretch3.5,1-Stretch,215.620,29.889,7.619,64.379
Stretch3.5,1-Stretch,215.820,29.952,7.682,65.981
Stretch3.5,1-Stretch,216.020,30.014,7.744,66.982
Stretch3.5,1-Stretch,216.220,30.065,7.795,67.883
Stretch3.5,1-Recover,216.230,30.065,7.795,67.783
Stretch3.5,1-Recover,216.430,29.922,7.652,57.970
Stretch3.5,1-Recover,216.630,29.766,7.496,48.258
Stretch3.5,1-Recover,216.830,29.609,7.339,40.248
Stretch3.5,1-Recover,217.030,29.452,7.182,33.740
Stretch3.5,1-Recover,217.230,29.295,7.025,28.133
Stretch3.5,1-Recover,217.430,29.139,6.869,23.126
Stretch3.5,1-Recover,217.630,28.982,6.712,19.021
Stretch3.5,1-Recover,217.830,28.826,6.556,15.417
Stretch3.5,1-Recover,218.030,28.669,6.399,12.513
Stretch3.5,1-Recover,218.230,28.512,6.242,9.910
Stretch3.5,1-Recover,218.430,28.355,6.085,7.707
Stretch3.5,1-Recover,218.630,28.199,5.929,6.105
Stretch3.5,1-Recover,218.830,28.042,5.772,4.803
Stretch3.5,1-Recover,219.030,27.885,5.615,4.202
Stretch3.5,1-Recover,219.230,27.729,5.459,2.700
Stretch3.5,1-Recover,219.430,27.572,5.302,2.000
Stretch3.5,1-Recover,219.630,27.415,5.145,1.199
Stretch3.5,1-Recover,219.830,27.258,4.988,0.998
Stretch3.5,1-Recover,220.030,27.102,4.832,0.398
Stretch3.5,1-Recover,220.230,26.945,4.675,-0.103
Stretch3.5,1-Recover,220.430,26.788,4.518,0.197
Stretch3.5,1-Recover,220.630,26.632,4.362,0.297
Stretch3.5,1-Recover,220.830,26.475,4.205,-0.003
Stretch3.5,1-Recover,221.030,26.318,4.048,0.297
Stretch3.5,1-Recover,221.230,26.162,3.892,0.197
Stretch3.5,1-Recover,221.430,26.005,3.735,-0.103
Stretch3.5,1-Recover,221.630,25.848,3.578,0.297
Stretch3.5,1-Recover,221.830,25.691,3.421,0.097
Stretch3.5,1-Recover,222.030,25.535,3.265,-0.103
Stretch3.5,1-Recover,222.230,25.378,3.108,0.297
Stretch3.5,1-Recover,222.430,25.222,2.952,-0.103
Stretch3.5,1-Recover,222.630,25.065,2.795,0.197
Stretch3.5,1-Recover,222.830,24.908,2.638,0.097
Stretch3.5,1-Recover,223.030,24.752,2.482,-0.203
Stretch3.5,1-Recover,223.230,24.595,2.325,0.297
Stretch3.5,1-Recover,223.430,24.438,2.168,-0.003
Stretch3.5,1-Recover,223.630,24.281,2.011,-0.003
Stretch3.5,1-Recover,223.830,24.125,1.855,-0.003
Stretch3.5,1-Recover,224.030,23.968,1.698,-0.303
Stretch3.5,1-Recover,224.230,23.811,1.541,-0.404
Stretch3.5,1-Recover,224.430,23.655,1.385,0.097
Stretch3.5,1-Recover,224.630,23.498,1.228,-0.404
Stretch3.5,1-Recover,224.830,23.341,1.071,-0.203
Stretch3.5,1-Recover,225.030,23.184,0.914,-0.203
Stretch3.5,1-Recover,225.230,23.028,0.758,-0.303
Stretch3.5,1-Recover,225.430,22.871,0.601,-0.003
Stretch3.5,1-Recover,225.630,22.715,0.445,-0.003
Stretch3.5,1-Recover,225.830,22.558,0.288,-0.404
Stretch3.5,1-Recover,226.030,22.401,0.131,-0.404
Stretch3.5,1-Recover,226.230,22.269,-0.001,-0.404
Stretch3.5,2-Stretch,226.240,22.269,-0.001,-0.404
Stretch3.5,2-Stretch,226.440,22.328,0.058,-0.203
Stretch3.5,2-Stretch,226.640,22.391,0.121,-0.003
Stretch3.5,2-Stretch,226.840,22.453,0.183,-0.404
Stretch3.5,2-Stretch,227.040,22.516,0.246,0.097
Stretch3.5,2-Stretch,227.240,22.578,0.308,-0.404
Stretch3.5,2-Stretch,227.440,22.64,0.37,0.097
Stretch3.5,2-Stretch,227.640,22.703,0.433,-0.103
Stretch3.5,2-Stretch,227.840,22.765,0.495,-0.103
Stretch3.5,2-Stretch,228.040,22.828,0.558,0.297
Stretch3.5,2-Stretch,228.240,22.89,0.62,-0.003
Stretch3.5,2-Stretch,228.440,22.953,0.683,-0.404
Stretch3.5,2-Stretch,228.640,23.015,0.745,-0.404
Stretch3.5,2-Stretch,228.840,23.078,0.808,-0.203
Stretch3.5,2-Stretch,229.040,23.14,0.87,-0.103
Stretch3.5,2-Stretch,229.240,23.203,0.933,0.097
Stretch3.5,2-Stretch,229.440,23.265,0.995,-0.404
Stretch3.5,2-Stretch,229.640,23.328,1.058,-0.103
Stretch3.5,2-Stretch,229.840,23.39,1.12,-0.404
Stretch3.5,2-Stretch,230.040,23.453,1.183,-0.103
Stretch3.5,2-Stretch,230.240,23.515,1.245,-0.003
Stretch3.5,2-Stretch,230.440,23.578,1.308,-0.203
Stretch3.5,2-Stretch,230.640,23.64,1.37,-0.203
Stretch3.5,2-Stretch,230.840,23.703,1.433,-0.003
Stretch3.5,2-Stretch,231.040,23.765,1.495,-0.203
Stretch3.5,2-Stretch,231.240,23.828,1.558,0.097
Stretch3.5,2-Stretch,231.440,23.89,1.62,0.097
Stretch3.5,2-Stretch,231.640,23.953,1.683,-0.203
Stretch3.5,2-Stretch,231.840,24.015,1.745,-0.003
Stretch3.5,2-Stretch,232.040,24.078,1.808,-0.003
Stretch3.5,2-Stretch,232.240,24.14,1.87,-0.003
Stretch3.5,2-Stretch,232.440,24.203,1.933,0.097
Stretch3.5,2-Stretch,232.640,24.265,1.995,-0.203
Stretch3.5,2-Stretch,232.840,24.328,2.058,0.197
Stretch3.5,2-Stretch,233.040,24.39,2.12,0.197
Stretch3.5,2-Stretch,233.240,24.453,2.183,-0.303
Stretch3.5,2-Stretch,233.440,24.515,2.245,0.297
Stretch3.5,2-Stretch,233.640,24.577,2.307,-0.103
Stretch3.5,2-Stretch,233.840,24.64,2.37,-0.003
Stretch3.5,2-Stretch,234.040,24.702,2.432,0.297
Stretch3.5,2-Stretch,234.240,24.765,2.495,-0.103
Stretch3.5,2-Stretch,234.440,24.828,2.558,0.297
Stretch3.5,2-Stretch,234.640,24.89,2.62,0.197
Stretch3.5,2-Stretch,234.840,24.952,2.682,-0.103
Stretch3.5,2-Stretch,235.040,25.015,2.745,0.297
Stretch3.5,2-Stretch,235.240,25.077,2.807,0.097
Stretch3.5,2-Stretch,235.440,25.14,2.87,0.197
Stretch3.5,2-Stretch,235.640,25.202,2.932,0.197
Stretch3.5,2-Stretch,235.840,25.265,2.995,0.097
Stretch3.5,2-Stretch,236.040,25.328,3.058,0.297
Stretch3.5,2-Stretch,236.240,25.39,3.12,0.197
Stretch3.5,2-Stretch,236.440,25.452,3.182,0.097
Stretch3.5,2-Stretch,236.640,25.515,3.245,0.297
Stretch3.5,2-Stretch,236.840,25.577,3.307,0.197
Stretch3.5,2-Stretch,237.040,25.64,3.37,0.297
Stretch3.5,2-Stretch,237.240,25.702,3.432,0.297
Stretch3.5,2-Stretch,237.440,25.765,3.495,0.197
Stretch3.5,2-Stretch,237.640,25.827,3.557,0.297
Stretch3.5,2-Stretch,237.840,25.89,3.62,0.297
Stretch3.5,2-Stretch,238.040,25.952,3.682,0.398
Stretch3.5,2-Stretch,238.240,26.015,3.745,0.398
Stretch3.5,2-Stretch,238.440,26.077,3.807,0.197
Stretch3.5,2-Stretch,238.640,26.14,3.87,0.097
Stretch3.5,2-Stretch,238.840,26.202,3.932,0.297
Stretch3.5,2-Stretch,239.040,26.265,3.995,0.297
Stretch3.5,2-Stretch,239.240,26.327,4.057,0.398
Stretch3.5,2-Stretch,239.440,26.39,4.12,0.398
Stretch3.5,2-Stretch,239.640,26.452,4.182,0.498
Stretch3.5,2-Stretch,239.840,26.515,4.245,0.398
Stretch3.5,2-Stretch,240.040,26.577,4.307,0.598
Stretch3.5,2-Stretch,240.240,26.64,4.37,0.698
Stretch3.5,2-Stretch,240.440,26.702,4.432,1.098
Stretch3.5,2-Stretch,240.640,26.765,4.495,1.199
Stretch3.5,2-Stretch,240.840,26.827,4.557,1.199
Stretch3.5,2-Stretch,241.040,26.89,4.62,1.399
Stretch3.5,2-Stretch,241.240,26.952,4.682,2.000
Stretch3.5,2-Stretch,241.440,27.014,4.744,2.000
Stretch3.5,2-Stretch,241.640,27.077,4.807,2.300
Stretch3.5,2-Stretch,241.840,27.14,4.87,2.600
Stretch3.5,2-Stretch,242.040,27.202,4.932,2.801
Stretch3.5,2-Stretch,242.240,27.265,4.995,3.101
Stretch3.5,2-Stretch,242.440,27.327,5.057,3.702
Stretch3.5,2-Stretch,242.640,27.39,5.12,3.802
Stretch3.5,2-Stretch,242.840,27.452,5.182,4.503
Stretch3.5,2-Stretch,243.040,27.514,5.244,5.204
Stretch3.5,2-Stretch,243.240,27.577,5.307,5.804
Stretch3.5,2-Stretch,243.440,27.639,5.369,6.205
Stretch3.5,2-Stretch,243.640,27.702,5.432,6.906
Stretch3.5,2-Stretch,243.840,27.765,5.495,7.607
Stretch3.5,2-Stretch,244.040,27.827,5.557,8.207
Stretch3.5,2-Stretch,244.240,27.889,5.619,9.109
Stretch3.5,2-Stretch,244.440,27.952,5.682,9.709
Stretch3.5,2-Stretch,244.640,28.014,5.744,10.811
Stretch3.5,2-Stretch,244.840,28.077,5.807,11.512
Stretch3.5,2-Stretch,245.040,28.139,5.869,12.613
Stretch3.5,2-Stretch,245.240,28.202,5.932,13.714
Stretch3.5,2-Stretch,245.440,28.264,5.994,14.816
Stretch3.5,2-Stretch,245.640,28.327,6.057,15.517
Stretch3.5,2-Stretch,245.840,28.389,6.119,16.918
Stretch3.5,2-Stretch,246.040,28.452,6.182,18.020
Stretch3.5,2-Stretch,246.240,28.514,6.244,19.021
Stretch3.5,2-Stretch,246.440,28.577,6.307,20.523
Stretch3.5,2-Stretch,246.640,28.639,6.369,21.925
Stretch3.5,2-Stretch,246.840,28.702,6.432,22.926
Stretch3.5,2-Stretch,247.040,28.764,6.494,24.428
Stretch3.5,2-Stretch,247.240,28.827,6.557,25.830
Stretch3.5,2-Stretch,247.440,28.889,6.619,27.432
Stretch3.5,2-Stretch,247.640,28.952,6.682,29.034
Stretch3.5,2-Stretch,247.840,29.014,6.744,30.135
Stretch3.5,2-Stretch,248.040,29.077,6.807,32.038
Stretch3.5,2-Stretch,248.240,29.139,6.869,33.339
Stretch3.5,2-Stretch,248.440,29.202,6.932,35.442
Stretch3.5,2-Stretch,248.640,29.264,6.994,37.044
Stretch3.5,2-Stretch,248.840,29.327,7.057,38.846
Stretch3.5,2-Stretch,249.040,29.389,7.119,40.548
Stretch3.5,2-Stretch,249.240,29.452,7.182,42.451
Stretch3.5,2-Stretch,249.440,29.514,7.244,44.353
Stretch3.5,2-Stretch,249.640,29.577,7.307,46.256
Stretch3.5,2-Stretch,249.840,29.639,7.369,48.158
Stretch3.5,2-Stretch,250.040,29.702,7.432,50.161
Stretch3.5,2-Stretch,250.240,29.764,7.494,51.763
Stretch3.5,2-Stretch,250.440,29.826,7.556,54.066
Stretch3.5,2-Stretch,250.640,29.889,7.619,55.567
Stretch3.5,2-Stretch,250.840,29.951,7.681,57.470
Stretch3.5,2-Stretch,251.040,30.014,7.744,59.172
Stretch3.5,2-Stretch,251.240,30.065,7.795,60.874
Stretch3.5,2-Recover,251.260,30.065,7.795,60.774
Stretch3.5,2-Recover,251.460,29.916,7.646,51.362
Stretch3.5,2-Recover,251.660,29.76,7.49,42.251
Stretch3.5,2-Recover,251.860,29.603,7.333,35.142
Stretch3.5,2-Recover,252.060,29.447,7.177,29.034
Stretch3.5,2-Recover,252.260,29.29,7.02,23.827
Stretch3.5,2-Recover,252.460,29.133,6.863,19.522
Stretch3.5,2-Recover,252.660,28.977,6.707,15.517
Stretch3.5,2-Recover,252.860,28.82,6.55,12.713
Stretch3.5,2-Recover,253.060,28.663,6.393,10.010
Stretch3.5,2-Recover,253.260,28.506,6.236,7.406
Stretch3.5,2-Recover,253.460,28.35,6.08,6.005
Stretch3.5,2-Recover,253.660,28.193,5.923,4.703
Stretch3.5,2-Recover,253.860,28.036,5.766,3.802
Stretch3.5,2-Recover,254.060,27.88,5.61,2.700
Stretch3.5,2-Recover,254.260,27.723,5.453,2.000
Stretch3.5,2-Recover,254.460,27.566,5.296,1.199
Stretch3.5,2-Recover,254.660,27.409,5.139,0.998
Stretch3.5,2-Recover,254.860,27.253,4.983,0.398
Stretch3.5,2-Recover,255.060,27.096,4.826,0.197
Stretch3.5,2-Recover,255.260,26.939,4.669,0.197
Stretch3.5,2-Recover,255.460,26.783,4.513,0.297
Stretch3.5,2-Recover,255.660,26.626,4.356,0.197
Stretch3.5,2-Recover,255.860,26.469,4.199,0.297
Stretch3.5,2-Recover,256.060,26.313,4.043,0.197
Stretch3.5,2-Recover,256.260,26.156,3.886,-0.003
Stretch3.5,2-Recover,256.460,25.999,3.729,0.297
Stretch3.5,2-Recover,256.660,25.842,3.572,-0.103
Stretch3.5,2-Recover,256.860,25.686,3.416,0.097
Stretch3.5,2-Recover,257.060,25.529,3.259,0.197
Stretch3.5,2-Recover,257.260,25.372,3.102,-0.103
Stretch3.5,2-Recover,257.460,25.216,2.946,0.197
Stretch3.5,2-Recover,257.660,25.059,2.789,-0.103
Stretch3.5,2-Recover,257.860,24.902,2.632,-0.203
Stretch3.5,2-Recover,258.060,24.746,2.476,0.197
Stretch3.5,2-Recover,258.260,24.589,2.319,-0.203
Stretch3.5,2-Recover,258.460,24.433,2.163,-0.003
Stretch3.5,2-Recover,258.660,24.275,2.005,-0.103
Stretch3.5,2-Recover,258.860,24.119,1.849,-0.303
Stretch3.5,2-Recover,259.060,23.962,1.692,-0.103
Stretch3.5,2-Recover,259.260,23.806,1.536,-0.303
Stretch3.5,2-Recover,259.460,23.649,1.379,-0.203
Stretch3.5,2-Recover,259.660,23.492,1.222,-0.303
Stretch3.5,2-Recover,259.860,23.336,1.066,-0.303
Stretch3.5,2-Recover,260.060,23.179,0.909,-0.203
Stretch3.5,2-Recover,260.260,23.022,0.752,-0.404
Stretch3.5,2-Recover,260.460,22.866,0.596,-0.404
Stretch3.5,2-Recover,260.660,22.709,0.439,-0.203
Stretch3.5,2-Recover,260.860,22.552,0.282,-0.404
Stretch3.5,2-Recover,261.060,22.395,0.125,-0.203
Stretch3.5,3-Stretch,261.260,22.269,-0.001,-0.303
Stretch3.5,3-Stretch,261.460,22.326,0.056,-0.303
Stretch3.5,3-Stretch,261.660,22.389,0.119,-0.404
Stretch3.5,3-Stretch,261.860,22.452,0.182,-0.303
Stretch3.5,3-Stretch,262.060,22.514,0.244,-0.303
Stretch3.5,3-Stretch,262.260,22.577,0.307,-0.203
Stretch3.5,3-Stretch,262.460,22.639,0.369,-0.203
Stretch3.5,3-Stretch,262.660,22.702,0.432,-0.203
Stretch3.5,3-Stretch,262.860,22.764,0.494,-0.203
Stretch3.5,3-Stretch,263.060,22.826,0.556,-0.203
Stretch3.5,3-Stretch,263.260,22.889,0.619,-0.103
Stretch3.5,3-Stretch,263.460,22.952,0.682,-0.003
Stretch3.5,3-Stretch,263.660,23.014,0.744,-0.203
Stretch3.5,3-Stretch,263.860,23.077,0.807,-0.003
Stretch3.5,3-Stretch,264.060,23.139,0.869,-0.103
Stretch3.5,3-Stretch,264.260,23.201,0.931,-0.203
Stretch3.5,3-Stretch,264.460,23.264,0.994,-0.003
Stretch3.5,3-Stretch,264.660,23.326,1.056,-0.303
Stretch3.5,3-Stretch,264.860,23.389,1.119,-0.203
Stretch3.5,3-Stretch,265.060,23.451,1.181,-0.103
Stretch3.5,3-Stretch,265.260,23.514,1.244,-0.303
Stretch3.5,3-Stretch,265.460,23.576,1.306,-0.103
Stretch3.5,3-Stretch,265.660,23.639,1.369,-0.203
Stretch3.5,3-Stretch,265.860,23.701,1.431,-0.203
Stretch3.5,3-Stretch,266.060,23.764,1.494,-0.003
Stretch3.5,3-Stretch,266.260,23.826,1.556,-0.103
Stretch3.5,3-Stretch,266.460,23.889,1.619,-0.003
Stretch3.5,3-Stretch,266.660,23.951,1.681,-0.003
Stretch3.5,3-Stretch,266.860,24.014,1.744,-0.103
Stretch3.5,3-Stretch,267.060,24.076,1.806,0.197
Stretch3.5,3-Stretch,267.260,24.139,1.869,-0.103
Stretch3.5,3-Stretch,267.460,24.201,1.931,-0.003
Stretch3.5,3-Stretch,267.660,24.264,1.994,0.097
Stretch3.5,3-Stretch,267.860,24.326,2.056,-0.103
Stretch3.5,3-Stretch,268.060,24.389,2.119,-0.003
Stretch3.5,3-Stretch,268.260,24.451,2.181,-0.103
Stretch3.5,3-Stretch,268.460,24.514,2.244,-0.103
Stretch3.5,3-Stretch,268.660,24.576,2.306,-0.003
Stretch3.5,3-Stretch,268.860,24.639,2.369,-0.103
Stretch3.5,3-Stretch,269.060,24.701,2.431,-0.003
Stretch3.5,3-Stretch,269.260,24.764,2.494,-0.003
Stretch3.5,3-Stretch,269.460,24.826,2.556,-0.103
Stretch3.5,3-Stretch,269.660,24.889,2.619,0.197
Stretch3.5,3-Stretch,269.860,24.951,2.681,0.197
Stretch3.5,3-Stretch,270.060,25.014,2.744,-0.003
Stretch3.5,3-Stretch,270.260,25.076,2.806,0.197
Stretch3.5,3-Stretch,270.460,25.138,2.868,0.197
Stretch3.5,3-Stretch,270.660,25.201,2.931,-0.003
Stretch3.5,3-Stretch,270.860,25.263,2.993,0.297
Stretch3.5,3-Stretch,271.060,25.326,3.056,0.097
Stretch3.5,3-Stretch,271.260,25.389,3.119,0.097
Stretch3.5,3-Stretch,271.460,25.451,3.181,0.197
Stretch3.5,3-Stretch,271.660,25.514,3.244,0.097
Stretch3.5,3-Stretch,271.860,25.576,3.306,0.297
Stretch3.5,3-Stretch,272.060,25.638,3.368,0.197
Stretch3.5,3-Stretch,272.260,25.701,3.431,-0.003
Stretch3.5,3-Stretch,272.460,25.763,3.493,0.297
Stretch3.5,3-Stretch,272.660,25.826,3.556,0.197
Stretch3.5,3-Stretch,272.860,25.889,3.619,0.297
Stretch3.5,3-Stretch,273.060,25.951,3.681,0.297
Stretch3.5,3-Stretch,273.260,26.014,3.744,0.197
Stretch3.5,3-Stretch,273.460,26.076,3.806,0.197
Stretch3.5,3-Stretch,273.660,26.138,3.868,0.398
Stretch3.5,3-Stretch,273.860,26.201,3.931,0.297
Stretch3.5,3-Stretch,274.060,26.263,3.993,0.097
Stretch3.5,3-Stretch,274.260,26.326,4.056,0.197
Stretch3.5,3-Stretch,274.460,26.388,4.118,0.197
Stretch3.5,3-Stretch,274.660,26.451,4.181,0.297
Stretch3.5,3-Stretch,274.860,26.513,4.243,0.297
Stretch3.5,3-Stretch,275.060,26.576,4.306,0.398
Stretch3.5,3-Stretch,275.260,26.638,4.368,0.498
Stretch3.5,3-Stretch,275.460,26.701,4.431,0.398
Stretch3.5,3-Stretch,275.660,26.763,4.493,0.398
Stretch3.5,3-Stretch,275.860,26.826,4.556,0.898
Stretch3.5,3-Stretch,276.060,26.888,4.618,0.998
Stretch3.5,3-Stretch,276.260,26.951,4.681,1.199
Stretch3.5,3-Stretch,276.460,27.013,4.743,1.199
Stretch3.5,3-Stretch,276.660,27.076,4.806,1.199
Stretch3.5,3-Stretch,276.860,27.138,4.868,1.899
Stretch3.5,3-Stretch,277.060,27.201,4.931,2.000
Stretch3.5,3-Stretch,277.260,27.263,4.993,2.700
Stretch3.5,3-Stretch,277.460,27.326,5.056,2.700
Stretch3.5,3-Stretch,277.660,27.388,5.118,3.001
Stretch3.5,3-Stretch,277.860,27.451,5.181,3.401
Stretch3.5,3-Stretch,278.060,27.513,5.243,3.702
Stretch3.5,3-Stretch,278.260,27.576,5.306,3.602
Stretch3.5,3-Stretch,278.460,27.638,5.368,4.503
Stretch3.5,3-Stretch,278.660,27.701,5.431,5.204
Stretch3.5,3-Stretch,278.860,27.763,5.493,6.005
Stretch3.5,3-Stretch,279.060,27.826,5.556,6.305
Stretch3.5,3-Stretch,279.260,27.888,5.618,7.206
Stretch3.5,3-Stretch,279.460,27.951,5.681,7.406
Stretch3.5,3-Stretch,279.660,28.013,5.743,8.308
Stretch3.5,3-Stretch,279.860,28.075,5.805,9.109
Stretch3.5,3-Stretch,280.060,28.138,5.868,10.010
Stretch3.5,3-Stretch,280.260,28.2,5.93,10.911
Stretch3.5,3-Stretch,280.460,28.263,5.993,11.612
Stretch3.5,3-Stretch,280.660,28.326,6.056,12.813
Stretch3.5,3-Stretch,280.860,28.388,6.118,13.915
Stretch3.5,3-Stretch,281.060,28.45,6.18,14.916
