SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,1-Preload,0,23.935,0,0.165
Stretch3,1-Preload,0.2,23.935,0,-0.133
Stretch3,1-Preload,0.4,23.977,0.042,0.165
Stretch3,1-Preload,0.6,24.023,0.088,-0.133
Stretch3,1-Preload,0.8,24.065,0.13,0.165
Stretch3,1-Preload,1,24.11,0.175,-0.034
Stretch3,1-Preload,1.2,24.153,0.218,-0.233
Stretch3,1-Preload,1.4,24.201,0.266,0.066
Stretch3,1-Preload,1.6,24.245,0.31,0.066
Stretch3,1-Preload,1.8,24.282,0.347,-0.233
Stretch3,1-Preload,2,24.337,0.402,0.165
Stretch3,1-Preload,2.2,24.377,0.442,-0.034
Stretch3,1-Preload,2.4,24.418,0.483,0.066
Stretch3,1-Preload,2.6,24.464,0.529,0.066
Stretch3,1-Preload,2.8,24.506,0.571,-0.233
Stretch3,1-Preload,3,24.556,0.621,0.066
Stretch3,1-Preload,3.2,24.599,0.664,-0.133
Stretch3,1-Preload,3.4,24.646,0.711,-0.034
Stretch3,1-Preload,3.6,24.689,0.754,-0.133
Stretch3,1-Preload,3.8,24.735,0.8,-0.233
Stretch3,1-Preload,4,24.785,0.85,0.066
Stretch3,1-Preload,4.2,24.834,0.899,0.066
Stretch3,1-Preload,4.4,24.875,0.94,-0.034
Stretch3,1-Preload,4.6,24.926,0.991,0.066
Stretch3,1-Preload,4.8,24.966,1.031,-0.133
Stretch3,1-Preload,5,25.014,1.079,-0.133
Stretch3,1-Preload,5.2,25.061,1.126,-0.133
Stretch3,1-Preload,5.4,25.113,1.178,-0.133
Stretch3,1-Preload,5.6,25.156,1.221,-0.432
Stretch3,1-Preload,5.8,25.216,1.281,-0.233
Stretch3,1-Preload,6,25.265,1.33,-0.233
Stretch3,1-Preload,6.2,25.314,1.379,-0.133
Stretch3,1-Preload,6.4,25.359,1.424,-0.133
Stretch3,1-Preload,6.6,25.417,1.482,-0.034
Stretch3,1-Preload,6.8,25.472,1.537,-0.034
Stretch3,1-Preload,7,25.529,1.594,-0.034
Stretch3,1-Preload,7.2,25.569,1.634,-0.333
Stretch3,1-Preload,7.4,25.623,1.688,-0.133
Stretch3,1-Preload,7.6,25.687,1.752,-0.133
Stretch3,1-Preload,7.8,25.741,1.806,-0.233
Stretch3,1-Preload,8,25.798,1.863,-0.233
Stretch3,1-Preload,8.2,25.859,1.924,-0.133
Stretch3,1-Preload,8.4,25.915,1.98,-0.333
Stretch3,1-Preload,8.6,25.978,2.043,-0.133
Stretch3,1-Preload,8.8,26.037,2.102,-0.133
Stretch3,1-Preload,9,26.085,2.15,-0.133
Stretch3,1-Preload,9.2,26.145,2.21,-0.133
Stretch3,1-Preload,9.4,26.202,2.267,-0.333
Stretch3,1-Preload,9.6,26.255,2.32,-0.233
Stretch3,1-Preload,9.8,26.318,2.383,-0.034
Stretch3,1-Preload,10,26.37,2.435,-0.432
Stretch3,1-Preload,10.2,26.43,2.495,-0.034
Stretch3,1-Preload,10.4,26.493,2.558,-0.233
Stretch3,1-Preload,10.6,26.543,2.608,-0.233
Stretch3,1-Preload,10.8,26.602,2.667,-0.034
Stretch3,1-Preload,11,26.654,2.719,-0.333
Stretch3,1-Preload,11.2,26.704,2.769,-0.133
Stretch3,1-Preload,11.4,26.753,2.818,0.066
Stretch3,1-Preload,11.6,26.799,2.864,-0.333
Stretch3,1-Preload,11.8,26.849,2.914,0.165
Stretch3,1-Preload,12,26.892,2.957,0.066
Stretch3,1-Preload,12.2,26.93,2.995,-0.034
Stretch3,1-Preload,12.4,26.969,3.034,0.165
Stretch3,1-Preload,12.6,27.008,3.073,0.165
Stretch3,1-Preload,12.8,27.045,3.11,0.265
Stretch3,1-Preload,13,27.084,3.149,0.365
Stretch3,1-Preload,13.2,27.122,3.187,0.265
Stretch3,1-Preload,13.4,27.155,3.22,0.365
Stretch3,1-Preload,13.6,27.195,3.26,0.365
Stretch3,1-Preload,13.8,27.23,3.295,0.365
Stretch3,1-Preload,14,27.266,3.331,0.365
Stretch3,1-Preload,14.2,27.306,3.371,0.365
Stretch3,1-Preload,14.4,27.341,3.406,0.365
Stretch3,1-Preload,14.6,27.378,3.443,0.365
Stretch3,1-Preload,14.8,27.413,3.478,0.365
Stretch3,1-Preload,15,27.451,3.516,0.464
Stretch3,1-Preload,15.2,27.484,3.549,0.564
Stretch3,1-Preload,15.4,27.509,3.574,0.464
Stretch3,1-Preload,15.6,27.543,3.608,0.664
Stretch3,1-Preload,15.8,27.57,3.635,0.365
Stretch3,1-Preload,16,27.595,3.66,0.564
Stretch3,1-Preload,16.2,27.627,3.692,0.564
Stretch3,1-Preload,16.4,27.651,3.716,0.365
Stretch3,1-Preload,16.6,27.678,3.743,0.664
Stretch3,1-Preload,16.8,27.706,3.771,0.564
Stretch3,1-Preload,17,27.726,3.791,0.564
Stretch3,1-Preload,17.2,27.753,3.818,0.763
Stretch3,1-Preload,17.4,27.773,3.838,0.564
Stretch3,1-Preload,17.6,27.791,3.856,0.763
Stretch3,1-Preload,17.8,27.819,3.884,0.763
Stretch3,1-Preload,18,27.835,3.9,0.763
Stretch3,1-Preload,18.2,27.849,3.914,0.863
Stretch3,1-Preload,18.4,27.866,3.931,0.664
Stretch3,1-Preload,18.6,27.874,3.939,0.962
Stretch3,1-Preload,18.8,27.876,3.941,0.962
Stretch3,1-Stretch,18.93,27.876,0,0.664
Stretch3,1-Stretch,19.13,27.934,0.058,1.162
Stretch3,1-Stretch,19.33,28.001,0.125,1.162
Stretch3,1-Stretch,19.53,28.068,0.192,1.261
Stretch3,1-Stretch,19.73,28.135,0.259,1.361
Stretch3,1-Stretch,19.93,28.202,0.326,1.162
Stretch3,1-Stretch,20.13,28.269,0.393,1.66
Stretch3,1-Stretch,20.33,28.336,0.46,1.859
Stretch3,1-Stretch,20.53,28.403,0.527,1.759
Stretch3,1-Stretch,20.73,28.47,0.594,1.759
Stretch3,1-Stretch,20.93,28.537,0.661,1.959
Stretch3,1-Stretch,21.13,28.604,0.728,2.058
Stretch3,1-Stretch,21.33,28.671,0.795,2.357
Stretch3,1-Stretch,21.53,28.739,0.863,2.656
Stretch3,1-Stretch,21.73,28.805,0.929,2.656
Stretch3,1-Stretch,21.93,28.873,0.997,2.756
Stretch3,1-Stretch,22.13,28.94,1.064,3.154
Stretch3,1-Stretch,22.33,29.007,1.131,3.055
Stretch3,1-Stretch,22.53,29.074,1.198,3.453
Stretch3,1-Stretch,22.73,29.141,1.265,3.553
Stretch3,1-Stretch,22.93,29.208,1.332,3.553
Stretch3,1-Stretch,23.13,29.275,1.399,3.453
Stretch3,1-Stretch,23.33,29.342,1.466,3.652
Stretch3,1-Stretch,23.53,29.409,1.533,3.652
Stretch3,1-Stretch,23.73,29.476,1.6,3.852
Stretch3,1-Stretch,23.93,29.543,1.667,4.25
Stretch3,1-Stretch,24.13,29.61,1.734,4.35
Stretch3,1-Stretch,24.33,29.677,1.801,4.649
Stretch3,1-Stretch,24.53,29.744,1.868,4.848
Stretch3,1-Stretch,24.73,29.811,1.935,5.147
Stretch3,1-Stretch,24.93,29.878,2.002,5.446
Stretch3,1-Stretch,25.13,29.945,2.069,5.147
Stretch3,1-Stretch,25.33,30.012,2.136,5.744
Stretch3,1-Stretch,25.53,30.079,2.203,5.944
Stretch3,1-Stretch,25.73,30.146,2.27,6.442
Stretch3,1-Stretch,25.93,30.213,2.337,6.641
Stretch3,1-Stretch,26.13,30.28,2.404,6.741
Stretch3,1-Stretch,26.33,30.347,2.471,7.438
Stretch3,1-Stretch,26.53,30.414,2.538,7.338
Stretch3,1-Stretch,26.73,30.481,2.605,7.04
Stretch3,1-Stretch,26.93,30.548,2.672,7.538
Stretch3,1-Stretch,27.13,30.615,2.739,7.936
Stretch3,1-Stretch,27.33,30.682,2.806,8.135
Stretch3,1-Stretch,27.53,30.75,2.874,8.534
Stretch3,1-Stretch,27.73,30.816,2.94,8.932
Stretch3,1-Stretch,27.93,30.884,3.008,9.132
Stretch3,1-Stretch,28.13,30.95,3.074,9.431
Stretch3,1-Stretch,28.33,31.018,3.142,9.729
Stretch3,1-Stretch,28.53,31.085,3.209,10.327
Stretch3,1-Stretch,28.73,31.152,3.276,10.427
Stretch3,1-Stretch,28.93,31.219,3.343,11.025
Stretch3,1-Stretch,29.13,31.286,3.41,10.925
Stretch3,1-Stretch,29.33,31.353,3.477,11.423
Stretch3,1-Stretch,29.53,31.42,3.544,11.622
Stretch3,1-Stretch,29.73,31.487,3.611,12.32
Stretch3,1-Stretch,29.93,31.554,3.678,12.519
Stretch3,1-Stretch,30.13,31.621,3.745,13.017
Stretch3,1-Stretch,30.33,31.688,3.812,13.316
Stretch3,1-Stretch,30.53,31.755,3.879,14.013
Stretch3,1-Stretch,30.73,31.822,3.946,14.512
Stretch3,1-Stretch,30.93,31.889,4.013,14.611
Stretch3,1-Stretch,31.13,31.956,4.08,14.81
Stretch3,1-Stretch,31.33,32.023,4.147,15.607
Stretch3,1-Stretch,31.53,32.09,4.214,16.106
Stretch3,1-Stretch,31.73,32.157,4.281,16.504
Stretch3,1-Stretch,31.93,32.224,4.348,16.803
Stretch3,1-Stretch,32.13,32.291,4.415,17.7
Stretch3,1-Stretch,32.33,32.358,4.482,18.297
Stretch3,1-Stretch,32.53,32.425,4.549,18.397
Stretch3,1-Stretch,32.73,32.492,4.616,18.696
Stretch3,1-Stretch,32.93,32.559,4.683,19.493
Stretch3,1-Stretch,33.13,32.626,4.75,19.991
Stretch3,1-Stretch,33.33,32.693,4.817,20.688
Stretch3,1-Stretch,33.53,32.761,4.885,21.187
Stretch3,1-Stretch,33.73,32.827,4.951,21.784
Stretch3,1-Stretch,33.93,32.895,5.019,21.984
Stretch3,1-Stretch,34.13,32.961,5.085,22.88
Stretch3,1-Stretch,34.33,33.029,5.153,23.478
Stretch3,1-Stretch,34.53,33.096,5.22,23.976
Stretch3,1-Stretch,34.73,33.163,5.287,24.673
Stretch3,1-Stretch,34.93,33.23,5.354,25.57
Stretch3,1-Stretch,35.13,33.297,5.421,25.67
Stretch3,1-Stretch,35.33,33.364,5.488,26.267
Stretch3,1-Stretch,35.53,33.431,5.555,27.264
Stretch3,1-Stretch,35.73,33.498,5.622,27.762
Stretch3,1-Stretch,35.93,33.565,5.689,28.658
Stretch3,1-Stretch,36.13,33.632,5.756,29.057
Stretch3,1-Stretch,36.33,33.699,5.823,29.555
Stretch3,1-Stretch,36.53,33.766,5.89,30.253
Stretch3,1-Stretch,36.73,33.833,5.957,30.95
Stretch3,1-Stretch,36.93,33.9,6.024,31.847
Stretch3,1-Stretch,37.13,33.967,6.091,32.544
Stretch3,1-Stretch,37.33,34.034,6.158,32.942
Stretch3,1-Stretch,37.53,34.101,6.225,33.739
Stretch3,1-Stretch,37.73,34.168,6.292,34.536
Stretch3,1-Stretch,37.93,34.235,6.359,35.134
Stretch3,1-Stretch,38.13,34.303,6.427,36.13
Stretch3,1-Stretch,38.33,34.369,6.493,36.429
Stretch3,1-Stretch,38.53,34.436,6.56,37.027
Stretch3,1-Stretch,38.73,34.503,6.627,38.023
Stretch3,1-Stretch,38.93,34.57,6.694,38.621
Stretch3,1-Stretch,39.13,34.637,6.761,39.418
Stretch3,1-Stretch,39.33,34.704,6.828,40.016
Stretch3,1-Stretch,39.53,34.771,6.895,40.813
Stretch3,1-Stretch,39.73,34.838,6.962,41.71
Stretch3,1-Stretch,39.93,34.906,7.03,42.008
Stretch3,1-Stretch,40.13,34.972,7.096,43.304
Stretch3,1-Stretch,40.33,35.04,7.164,43.602
Stretch3,1-Stretch,40.53,35.107,7.231,44.499
Stretch3,1-Stretch,40.73,35.174,7.298,45.097
Stretch3,1-Stretch,40.93,35.241,7.365,45.894
Stretch3,1-Stretch,41.13,35.308,7.432,46.79
Stretch3,1-Stretch,41.33,35.375,7.499,47.289
Stretch3,1-Stretch,41.53,35.442,7.566,48.384
Stretch3,1-Stretch,41.73,35.509,7.633,49.181
Stretch3,1-Stretch,41.93,35.576,7.7,50.078
Stretch3,1-Stretch,42.13,35.643,7.767,50.776
Stretch3,1-Stretch,42.33,35.71,7.834,51.373
Stretch3,1-Stretch,42.53,35.777,7.901,52.469
Stretch3,1-Stretch,42.73,35.844,7.968,53.167
Stretch3,1-Stretch,42.93,35.911,8.035,53.964
Stretch3,1-Stretch,43.13,35.978,8.102,54.561
Stretch3,1-Stretch,43.33,36.045,8.169,55.259
Stretch3,1-Stretch,43.53,36.112,8.236,56.155
Stretch3,1-Stretch,43.73,36.179,8.303,56.853
Stretch3,1-Stretch,43.93,36.239,8.363,57.749
Stretch3,1-Recover,43.96,36.239,8.363,57.45
Stretch3,1-Recover,44.16,36.08,8.204,48.683
Stretch3,1-Recover,44.36,35.913,8.037,40.713
Stretch3,1-Recover,44.56,35.744,7.868,33.739
Stretch3,1-Recover,44.76,35.576,7.7,28.559
Stretch3,1-Recover,44.96,35.408,7.532,24.076
Stretch3,1-Recover,45.16,35.24,7.364,19.991
Stretch3,1-Recover,45.36,35.072,7.196,16.604
Stretch3,1-Recover,45.56,34.904,7.028,14.013
Stretch3,1-Recover,45.76,34.736,6.86,11.224
Stretch3,1-Recover,45.96,34.568,6.692,9.431
Stretch3,1-Recover,46.16,34.399,6.523,7.239
Stretch3,1-Recover,46.36,34.232,6.356,6.243
Stretch3,1-Recover,46.56,34.063,6.187,4.848
Stretch3,1-Recover,46.76,33.895,6.019,3.752
Stretch3,1-Recover,46.96,33.727,5.851,3.154
Stretch3,1-Recover,47.16,33.559,5.683,2.656
Stretch3,1-Recover,47.36,33.391,5.515,1.859
Stretch3,1-Recover,47.56,33.223,5.347,1.56
Stretch3,1-Recover,47.76,33.055,5.179,1.162
Stretch3,1-Recover,47.96,32.886,5.01,0.863
Stretch3,1-Recover,48.16,32.718,4.842,0.464
Stretch3,1-Recover,48.36,32.551,4.675,0.365
Stretch3,1-Recover,48.56,32.382,4.506,0.365
Stretch3,1-Recover,48.76,32.214,4.338,0.365
Stretch3,1-Recover,48.96,32.046,4.17,0.165
Stretch3,1-Recover,49.16,31.878,4.002,0.066
Stretch3,1-Recover,49.36,31.71,3.834,0.165
Stretch3,1-Recover,49.56,31.542,3.666,0.066
Stretch3,1-Recover,49.76,31.374,3.498,-0.233
Stretch3,1-Recover,49.96,31.205,3.329,-0.333
Stretch3,1-Recover,50.16,31.037,3.161,-0.034
Stretch3,1-Recover,50.36,30.87,2.994,-0.432
Stretch3,1-Recover,50.56,30.701,2.825,-0.133
Stretch3,1-Recover,50.76,30.533,2.657,-0.133
Stretch3,1-Recover,50.96,30.365,2.489,-0.432
Stretch3,1-Recover,51.16,30.197,2.321,-0.034
Stretch3,1-Recover,51.36,30.029,2.153,-0.233
Stretch3,1-Recover,51.56,29.861,1.985,-0.333
Stretch3,1-Recover,51.76,29.693,1.817,-0.034
Stretch3,1-Recover,51.96,29.524,1.648,-0.432
Stretch3,1-Recover,52.16,29.357,1.481,-0.233
Stretch3,1-Recover,52.36,29.189,1.313,-0.133
Stretch3,1-Recover,52.56,29.02,1.144,-0.432
Stretch3,1-Recover,52.76,28.852,0.976,-0.133
Stretch3,1-Recover,52.96,28.684,0.808,-0.333
Stretch3,1-Recover,53.16,28.516,0.64,-0.233
Stretch3,1-Recover,53.36,28.348,0.472,-0.034
Stretch3,1-Recover,53.56,28.18,0.304,-0.432
Stretch3,1-Recover,53.76,28.012,0.136,-0.233
Stretch3,2-Stretch,53.96,27.876,0,-0.233
Stretch3,2-Stretch,54.16,27.937,0.061,-0.333
Stretch3,2-Stretch,54.36,28.004,0.128,-0.233
Stretch3,2-Stretch,54.56,28.071,0.195,-0.233
Stretch3,2-Stretch,54.76,28.138,0.262,-0.233
Stretch3,2-Stretch,54.96,28.205,0.329,-0.133
Stretch3,2-Stretch,55.16,28.272,0.396,-0.432
Stretch3,2-Stretch,55.36,28.339,0.463,-0.034
Stretch3,2-Stretch,55.56,28.407,0.531,-0.233
Stretch3,2-Stretch,55.76,28.474,0.598,-0.432
Stretch3,2-Stretch,55.96,28.541,0.665,-0.034
Stretch3,2-Stretch,56.16,28.608,0.732,-0.333
Stretch3,2-Stretch,56.36,28.675,0.799,-0.133
Stretch3,2-Stretch,56.56,28.742,0.866,-0.034
Stretch3,2-Stretch,56.76,28.809,0.933,-0.432
Stretch3,2-Stretch,56.96,28.876,1,-0.233
Stretch3,2-Stretch,57.16,28.943,1.067,-0.133
Stretch3,2-Stretch,57.36,29.01,1.134,-0.432
Stretch3,2-Stretch,57.56,29.077,1.201,-0.133
Stretch3,2-Stretch,57.76,29.144,1.268,-0.333
Stretch3,2-Stretch,57.96,29.211,1.335,-0.333
Stretch3,2-Stretch,58.16,29.278,1.402,0.066
Stretch3,2-Stretch,58.36,29.345,1.469,-0.432
Stretch3,2-Stretch,58.56,29.412,1.536,-0.233
Stretch3,2-Stretch,58.76,29.479,1.603,-0.133
Stretch3,2-Stretch,58.96,29.546,1.67,-0.432
Stretch3,2-Stretch,59.16,29.613,1.737,-0.133
Stretch3,2-Stretch,59.36,29.68,1.804,-0.233
Stretch3,2-Stretch,59.56,29.747,1.871,-0.333
Stretch3,2-Stretch,59.76,29.815,1.939,0.066
Stretch3,2-Stretch,59.96,29.882,2.006,-0.432
Stretch3,2-Stretch,60.16,29.948,2.072,-0.133
Stretch3,2-Stretch,60.36,30.015,2.139,-0.034
Stretch3,2-Stretch,60.56,30.082,2.206,-0.333
Stretch3,2-Stretch,60.76,30.149,2.273,-0.133
Stretch3,2-Stretch,60.96,30.216,2.34,-0.333
Stretch3,2-Stretch,61.16,30.284,2.408,-0.133
Stretch3,2-Stretch,61.36,30.351,2.475,0.165
Stretch3,2-Stretch,61.56,30.418,2.542,-0.333
Stretch3,2-Stretch,61.76,30.485,2.609,0.066
Stretch3,2-Stretch,61.96,30.552,2.676,0.066
Stretch3,2-Stretch,62.16,30.619,2.743,-0.034
Stretch3,2-Stretch,62.36,30.686,2.81,0.165
Stretch3,2-Stretch,62.56,30.753,2.877,-0.133
Stretch3,2-Stretch,62.76,30.82,2.944,-0.034
Stretch3,2-Stretch,62.96,30.887,3.011,0.165
Stretch3,2-Stretch,63.16,30.954,3.078,0.165
Stretch3,2-Stretch,63.36,31.021,3.145,0.165
Stretch3,2-Stretch,63.56,31.088,3.212,0.066
Stretch3,2-Stretch,63.76,31.155,3.279,0.165
Stretch3,2-Stretch,63.96,31.222,3.346,0.165
Stretch3,2-Stretch,64.16,31.289,3.413,0.165
Stretch3,2-Stretch,64.36,31.356,3.48,0.265
Stretch3,2-Stretch,64.56,31.423,3.547,0.365
Stretch3,2-Stretch,64.76,31.49,3.614,0.365
Stretch3,2-Stretch,64.96,31.557,3.681,0.365
Stretch3,2-Stretch,65.16,31.624,3.748,0.365
Stretch3,2-Stretch,65.36,31.692,3.816,0.365
Stretch3,2-Stretch,65.56,31.759,3.883,0.365
Stretch3,2-Stretch,65.76,31.826,3.95,0.365
Stretch3,2-Stretch,65.96,31.893,4.017,0.365
Stretch3,2-Stretch,66.16,31.96,4.084,0.464
Stretch3,2-Stretch,66.36,32.027,4.151,0.365
Stretch3,2-Stretch,66.56,32.093,4.217,0.464
Stretch3,2-Stretch,66.76,32.161,4.285,0.664
Stretch3,2-Stretch,66.96,32.228,4.352,0.365
Stretch3,2-Stretch,67.16,32.295,4.419,0.763
Stretch3,2-Stretch,67.36,32.362,4.486,0.962
Stretch3,2-Stretch,67.56,32.429,4.553,1.162
Stretch3,2-Stretch,67.76,32.496,4.62,1.162
Stretch3,2-Stretch,67.96,32.563,4.687,1.162
Stretch3,2-Stretch,68.16,32.63,4.754,1.361
Stretch3,2-Stretch,68.36,32.697,4.821,1.56
Stretch3,2-Stretch,68.56,32.764,4.888,1.859
Stretch3,2-Stretch,68.76,32.831,4.955,1.66
Stretch3,2-Stretch,68.96,32.898,5.022,1.859
Stretch3,2-Stretch,69.16,32.965,5.089,2.357
Stretch3,2-Stretch,69.36,33.032,5.156,2.357
Stretch3,2-Stretch,69.56,33.099,5.223,2.855
Stretch3,2-Stretch,69.76,33.166,5.29,3.154
Stretch3,2-Stretch,69.96,33.233,5.357,3.353
Stretch3,2-Stretch,70.16,33.3,5.424,3.652
Stretch3,2-Stretch,70.36,33.367,5.491,3.852
Stretch3,2-Stretch,70.56,33.434,5.558,4.35
Stretch3,2-Stretch,70.76,33.502,5.626,4.549
Stretch3,2-Stretch,70.96,33.569,5.693,5.346
Stretch3,2-Stretch,71.16,33.636,5.76,5.645
Stretch3,2-Stretch,71.36,33.703,5.827,6.043
Stretch3,2-Stretch,71.56,33.77,5.894,6.541
Stretch3,2-Stretch,71.76,33.837,5.961,7.04
Stretch3,2-Stretch,71.96,33.904,6.028,7.239
Stretch3,2-Stretch,72.16,33.971,6.095,7.637
Stretch3,2-Stretch,72.36,34.038,6.162,8.434
Stretch3,2-Stretch,72.56,34.105,6.229,9.132
Stretch3,2-Stretch,72.76,34.172,6.296,10.028
Stretch3,2-Stretch,72.96,34.239,6.363,10.726
Stretch3,2-Stretch,73.16,34.306,6.43,11.224
Stretch3,2-Stretch,73.36,34.373,6.497,12.32
Stretch3,2-Stretch,73.56,34.44,6.564,12.818
Stretch3,2-Stretch,73.76,34.507,6.631,13.914
Stretch3,2-Stretch,73.96,34.574,6.698,14.611
Stretch3,2-Stretch,74.16,34.641,6.765,15.707
Stretch3,2-Stretch,74.36,34.708,6.832,16.604
Stretch3,2-Stretch,74.56,34.775,6.899,17.7
Stretch3,2-Stretch,74.76,34.842,6.966,18.596
Stretch3,2-Stretch,74.96,34.909,7.033,19.692
Stretch3,2-Stretch,75.16,34.976,7.1,20.788
Stretch3,2-Stretch,75.36,35.043,7.167,21.784
Stretch3,2-Stretch,75.56,35.11,7.234,23.279
Stretch3,2-Stretch,75.76,35.177,7.301,24.375
Stretch3,2-Stretch,75.96,35.244,7.368,25.57
Stretch3,2-Stretch,76.16,35.312,7.436,27.064
Stretch3,2-Stretch,76.36,35.379,7.503,28.36
Stretch3,2-Stretch,76.56,35.446,7.57,29.655
Stretch3,2-Stretch,76.76,35.513,7.637,31.149
Stretch3,2-Stretch,76.96,35.58,7.704,32.444
Stretch3,2-Stretch,77.16,35.647,7.771,34.138
Stretch3,2-Stretch,77.36,35.714,7.838,35.732
Stretch3,2-Stretch,77.56,35.781,7.905,36.927
Stretch3,2-Stretch,77.76,35.848,7.972,38.721
Stretch3,2-Stretch,77.96,35.915,8.039,40.016
Stretch3,2-Stretch,78.16,35.982,8.106,41.809
Stretch3,2-Stretch,78.36,36.049,8.173,43.304
Stretch3,2-Stretch,78.56,36.116,8.24,44.599
Stretch3,2-Stretch,78.76,36.183,8.307,46.292
Stretch3,2-Stretch,78.96,36.239,8.363,47.388
Stretch3,2-Recover,78.98,36.239,8.363,47.388
Stretch3,2-Recover,79.18,36.083,8.207,40.116
Stretch3,2-Recover,79.38,35.914,8.038,33.042
Stretch3,2-Recover,79.58,35.746,7.87,27.164
Stretch3,2-Recover,79.78,35.578,7.702,22.183
Stretch3,2-Recover,79.98,35.41,7.534,18.397
Stretch3,2-Recover,80.18,35.242,7.366,15.01
Stretch3,2-Recover,80.38,35.074,7.198,12.121
Stretch3,2-Recover,80.58,34.906,7.03,10.128
Stretch3,2-Recover,80.78,34.737,6.861,8.235
Stretch3,2-Recover,80.98,34.569,6.693,6.84
Stretch3,2-Recover,81.18,34.402,6.526,5.545
Stretch3,2-Recover,81.38,34.233,6.357,4.15
Stretch3,2-Recover,81.58,34.065,6.189,3.453
Stretch3,2-Recover,81.78,33.897,6.021,2.656
Stretch3,2-Recover,81.98,33.729,5.853,1.859
Stretch3,2-Recover,82.18,33.561,5.685,1.56
Stretch3,2-Recover,82.38,33.393,5.517,1.162
Stretch3,2-Recover,82.58,33.225,5.349,0.664
Stretch3,2-Recover,82.78,33.056,5.18,0.564
Stretch3,2-Recover,82.98,32.888,5.012,0.365
Stretch3,2-Recover,83.18,32.72,4.844,0.365
Stretch3,2-Recover,83.38,32.552,4.676,0.066
Stretch3,2-Recover,83.58,32.384,4.508,-0.133
Stretch3,2-Recover,83.78,32.216,4.34,0.066
Stretch3,2-Recover,83.98,32.048,4.172,-0.432
Stretch3,2-Recover,84.18,31.88,4.004,-0.233
Stretch3,2-Recover,84.38,31.712,3.836,-0.034
Stretch3,2-Recover,84.58,31.544,3.668,-0.432
Stretch3,2-Recover,84.78,31.375,3.499,-0.133
Stretch3,2-Recover,84.98,31.207,3.331,-0.233
Stretch3,2-Recover,85.18,31.039,3.163,-0.333
Stretch3,2-Recover,85.38,30.871,2.995,-0.233
Stretch3,2-Recover,85.58,30.703,2.827,-0.432
Stretch3,2-Recover,85.78,30.535,2.659,-0.233
Stretch3,2-Recover,85.98,30.367,2.491,-0.034
Stretch3,2-Recover,86.18,30.199,2.323,-0.432
Stretch3,2-Recover,86.38,30.031,2.155,-0.034
Stretch3,2-Recover,86.58,29.863,1.987,-0.233
Stretch3,2-Recover,86.78,29.694,1.818,-0.333
Stretch3,2-Recover,86.98,29.527,1.651,-0.233
Stretch3,2-Recover,87.18,29.358,1.482,-0.233
Stretch3,2-Recover,87.38,29.19,1.314,-0.034
Stretch3,2-Recover,87.58,29.022,1.146,-0.133
Stretch3,2-Recover,87.78,28.854,0.978,-0.233
Stretch3,2-Recover,87.98,28.686,0.81,-0.034
Stretch3,2-Recover,88.18,28.518,0.642,-0.333
Stretch3,2-Recover,88.38,28.35,0.474,-0.133
Stretch3,2-Recover,88.58,28.182,0.306,-0.233
Stretch3,2-Recover,88.78,28.013,0.137,-0.133
Stretch3,2-Recover,88.98,27.876,0,0.066
Stretch3,3-Stretch,88.99,27.876,0,0.066
Stretch3,3-Stretch,89.19,27.94,0.064,-0.034
Stretch3,3-Stretch,89.39,28.007,0.131,-0.034
Stretch3,3-Stretch,89.59,28.074,0.198,0.066
Stretch3,3-Stretch,89.79,28.141,0.265,-0.034
Stretch3,3-Stretch,89.99,28.208,0.332,-0.333
Stretch3,3-Stretch,90.19,28.275,0.399,-0.133
Stretch3,3-Stretch,90.39,28.342,0.466,-0.333
Stretch3,3-Stretch,90.59,28.409,0.533,-0.233
Stretch3,3-Stretch,90.79,28.476,0.6,-0.034
Stretch3,3-Stretch,90.99,28.543,0.667,-0.233
Stretch3,3-Stretch,91.19,28.61,0.734,-0.233
Stretch3,3-Stretch,91.39,28.677,0.801,-0.133
Stretch3,3-Stretch,91.59,28.744,0.868,-0.432
Stretch3,3-Stretch,91.79,28.811,0.935,-0.133
Stretch3,3-Stretch,91.99,28.878,1.002,-0.233
Stretch3,3-Stretch,92.19,28.945,1.069,-0.233
Stretch3,3-Stretch,92.39,29.012,1.136,-0.034
Stretch3,3-Stretch,92.59,29.08,1.204,-0.333
Stretch3,3-Stretch,92.79,29.146,1.27,-0.133
Stretch3,3-Stretch,92.99,29.214,1.338,-0.233
Stretch3,3-Stretch,93.19,29.281,1.405,-0.333
Stretch3,3-Stretch,93.39,29.348,1.472,-0.133
Stretch3,3-Stretch,93.59,29.415,1.539,-0.333
Stretch3,3-Stretch,93.79,29.482,1.606,-0.233
Stretch3,3-Stretch,93.99,29.549,1.673,-0.133
Stretch3,3-Stretch,94.19,29.616,1.74,-0.432
Stretch3,3-Stretch,94.39,29.683,1.807,-0.133
Stretch3,3-Stretch,94.59,29.75,1.874,-0.233
Stretch3,3-Stretch,94.79,29.817,1.941,-0.333
Stretch3,3-Stretch,94.99,29.884,2.008,-0.034
Stretch3,3-Stretch,95.19,29.951,2.075,-0.333
Stretch3,3-Stretch,95.39,30.018,2.142,-0.233
Stretch3,3-Stretch,95.59,30.085,2.209,-0.133
Stretch3,3-Stretch,95.79,30.152,2.276,-0.432
Stretch3,3-Stretch,95.99,30.219,2.343,-0.133
