SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Stretch,200.250,23.233,2.956,0.117
Stretch3.5,1-Stretch,200.450,23.29,3.013,0.217
Stretch3.5,1-Stretch,200.650,23.347,3.07,0.217
Stretch3.5,1-Stretch,200.850,23.404,3.127,0.217
Stretch3.5,1-Stretch,201.050,23.46,3.183,0.217
Stretch3.5,1-Stretch,201.250,23.517,3.24,0.418
Stretch3.5,1-Stretch,201.450,23.574,3.297,0.317
Stretch3.5,1-Stretch,201.650,23.631,3.354,0.618
Stretch3.5,1-Stretch,201.850,23.688,3.411,0.918
Stretch3.5,1-Stretch,202.050,23.745,3.468,1.018
Stretch3.5,1-Stretch,202.250,23.802,3.525,1.319
Stretch3.5,1-Stretch,202.450,23.859,3.582,1.819
Stretch3.5,1-Stretch,202.650,23.916,3.639,2.020
Stretch3.5,1-Stretch,202.850,23.973,3.696,2.220
Stretch3.5,1-Stretch,203.050,24.029,3.752,3.221
Stretch3.5,1-Stretch,203.250,24.086,3.809,3.922
Stretch3.5,1-Stretch,203.450,24.143,3.866,4.122
Stretch3.5,1-Stretch,203.650,24.2,3.923,4.823
Stretch3.5,1-Stretch,203.850,24.257,3.98,5.624
Stretch3.5,1-Stretch,204.050,24.314,4.037,6.625
Stretch3.5,1-Stretch,204.250,24.371,4.094,7.426
Stretch3.5,1-Stretch,204.450,24.428,4.151,8.328
Stretch3.5,1-Stretch,204.650,24.485,4.208,9.629
Stretch3.5,1-Stretch,204.850,24.541,4.264,10.831
Stretch3.5,1-Stretch,205.050,24.598,4.321,11.632
Stretch3.5,1-Stretch,205.250,24.655,4.378,13.034
Stretch3.5,1-Stretch,205.450,24.712,4.435,14.435
Stretch3.5,1-Stretch,205.650,24.769,4.492,15.637
Stretch3.5,1-Stretch,205.850,24.826,4.549,17.139
Stretch3.5,1-Stretch,206.050,24.883,4.606,18.540
Stretch3.5,1-Stretch,206.250,24.939,4.662,20.143
Stretch3.5,1-Stretch,206.450,24.997,4.72,21.945
Stretch3.5,1-Stretch,206.650,25.054,4.777,23.647
Stretch3.5,1-Stretch,206.850,25.11,4.833,25.449
Stretch3.5,1-Stretch,207.050,25.167,4.89,27.452
Stretch3.5,1-Stretch,207.250,25.224,4.947,29.454
Stretch3.5,1-Stretch,207.450,25.281,5.004,31.457
Stretch3.5,1-Stretch,207.650,25.338,5.061,33.560
Stretch3.5,1-Stretch,207.850,25.395,5.118,35.862
Stretch3.5,1-Stretch,208.050,25.452,5.175,38.165
Stretch3.5,1-Stretch,208.250,25.508,5.231,40.468
Stretch3.5,1-Stretch,208.450,25.565,5.288,43.172
Stretch3.5,1-Stretch,208.650,25.623,5.346,45.575
Stretch3.5,1-Stretch,208.850,25.679,5.402,48.178
Stretch3.5,1-Stretch,209.050,25.736,5.459,51.182
Stretch3.5,1-Stretch,209.250,25.793,5.516,53.885
Stretch3.5,1-Stretch,209.450,25.85,5.573,56.789
Stretch3.5,1-Stretch,209.650,25.907,5.63,59.893
Stretch3.5,1-Stretch,209.850,25.964,5.687,62.997
Stretch3.5,1-Stretch,210.050,26.021,5.744,66.301
Stretch3.5,1-Stretch,210.250,26.077,5.8,69.705
Stretch3.5,1-Stretch,210.450,26.134,5.857,73.210
Stretch3.5,1-Stretch,210.650,26.191,5.914,76.614
Stretch3.5,1-Stretch,210.850,26.248,5.971,80.018
Stretch3.5,1-Stretch,211.050,26.305,6.028,83.723
Stretch3.5,1-Stretch,211.250,26.362,6.085,87.328
Stretch3.5,1-Stretch,211.450,26.419,6.142,90.532
Stretch3.5,1-Stretch,211.650,26.476,6.199,94.236
Stretch3.5,1-Stretch,211.850,26.533,6.256,97.440
Stretch3.5,1-Stretch,212.050,26.589,6.312,100.344
Stretch3.5,1-Stretch,212.250,26.646,6.369,103.248
Stretch3.5,1-Stretch,212.450,26.703,6.426,106.252
Stretch3.5,1-Stretch,212.650,26.76,6.483,109.456
Stretch3.5,1-Stretch,212.850,26.817,6.54,112.159
Stretch3.5,1-Stretch,213.050,26.874,6.597,114.863
Stretch3.5,1-Stretch,213.250,26.931,6.654,117.566
Stretch3.5,1-Stretch,213.450,26.988,6.711,120.470
Stretch3.5,1-Stretch,213.650,27.045,6.768,123.073
Stretch3.5,1-Stretch,213.850,27.102,6.825,125.676
Stretch3.5,1-Stretch,214.050,27.158,6.881,128.079
Stretch3.5,1-Stretch,214.250,27.215,6.938,130.683
Stretch3.5,1-Stretch,214.450,27.272,6.995,132.785
Stretch3.5,1-Stretch,214.650,27.329,7.052,135.288
Stretch3.5,1-Stretch,214.850,27.374,7.097,136.890
Stretch3.5,1-Recover,214.860,27.374,7.097,136.690
Stretch3.5,1-Recover,215.060,27.242,6.965,120.870
Stretch3.5,1-Recover,215.260,27.099,6.822,105.551
Stretch3.5,1-Recover,215.460,26.956,6.679,91.933
Stretch3.5,1-Recover,215.660,26.813,6.536,78.817
Stretch3.5,1-Recover,215.860,26.671,6.394,67.302
Stretch3.5,1-Recover,216.060,26.528,6.251,57.089
Stretch3.5,1-Recover,216.260,26.385,6.108,48.078
Stretch3.5,1-Recover,216.460,26.243,5.966,40.268
Stretch3.5,1-Recover,216.660,26.1,5.823,33.159
Stretch3.5,1-Recover,216.860,25.957,5.68,27.252
Stretch3.5,1-Recover,217.060,25.815,5.538,22.345
Stretch3.5,1-Recover,217.260,25.672,5.395,17.840
Stretch3.5,1-Recover,217.460,25.529,5.252,13.935
Stretch3.5,1-Recover,217.660,25.387,5.11,10.831
Stretch3.5,1-Recover,217.860,25.244,4.967,7.927
Stretch3.5,1-Recover,218.060,25.101,4.824,6.025
Stretch3.5,1-Recover,218.260,24.959,4.682,4.122
Stretch3.5,1-Recover,218.460,24.816,4.539,2.921
Stretch3.5,1-Recover,218.660,24.673,4.396,1.819
Stretch3.5,1-Recover,218.860,24.531,4.254,1.018
Stretch3.5,1-Recover,219.060,24.388,4.111,0.317
Stretch3.5,1-Recover,219.260,24.246,3.969,0.217
Stretch3.5,1-Recover,219.460,24.103,3.826,0.117
Stretch3.5,1-Recover,219.660,23.96,3.683,-0.083
Stretch3.5,1-Recover,219.860,23.818,3.541,0.017
Stretch3.5,1-Recover,220.060,23.675,3.398,0.017
Stretch3.5,1-Recover,220.260,23.532,3.255,0.117
Stretch3.5,1-Recover,220.460,23.39,3.113,0.017
Stretch3.5,1-Recover,220.660,23.247,2.97,0.017
Stretch3.5,1-Recover,220.860,23.104,2.827,0.117
Stretch3.5,1-Recover,221.060,22.962,2.685,0.117
Stretch3.5,1-Recover,221.260,22.819,2.542,0.117
Stretch3.5,1-Recover,221.460,22.676,2.399,0.017
Stretch3.5,1-Recover,221.660,22.534,2.257,-0.083
Stretch3.5,1-Recover,221.860,22.391,2.114,0.217
Stretch3.5,1-Recover,222.060,22.249,1.972,0.017
Stretch3.5,1-Recover,222.260,22.106,1.829,0.117
Stretch3.5,1-Recover,222.460,21.963,1.686,0.117
Stretch3.5,1-Recover,222.660,21.821,1.544,0.017
Stretch3.5,1-Recover,222.860,21.678,1.401,0.117
Stretch3.5,1-Recover,223.060,21.535,1.258,0.017
Stretch3.5,1-Recover,223.260,21.393,1.116,-0.083
Stretch3.5,1-Recover,223.460,21.25,0.973,0.117
Stretch3.5,1-Recover,223.660,21.107,0.83,0.017
Stretch3.5,1-Recover,223.860,20.965,0.688,0.117
Stretch3.5,1-Recover,224.060,20.822,0.545,0.117
Stretch3.5,1-Recover,224.260,20.679,0.402,-0.083
Stretch3.5,1-Recover,224.460,20.537,0.26,0.117
Stretch3.5,1-Recover,224.660,20.394,0.117,0.017
Stretch3.5,1-Recover,224.860,20.277,0,-0.083
Stretch3.5,2-Stretch,224.870,20.277,0,0.017
Stretch3.5,2-Stretch,225.070,20.331,0.054,0.117
Stretch3.5,2-Stretch,225.270,20.388,0.111,0.017
Stretch3.5,2-Stretch,225.470,20.444,0.167,0.117
Stretch3.5,2-Stretch,225.670,20.501,0.224,0.017
Stretch3.5,2-Stretch,225.870,20.558,0.281,0.117
Stretch3.5,2-Stretch,226.070,20.615,0.338,0.217
Stretch3.5,2-Stretch,226.270,20.672,0.395,0.217
Stretch3.5,2-Stretch,226.470,20.729,0.452,0.017
Stretch3.5,2-Stretch,226.670,20.786,0.509,0.117
Stretch3.5,2-Stretch,226.870,20.843,0.566,0.217
Stretch3.5,2-Stretch,227.070,20.9,0.623,0.017
Stretch3.5,2-Stretch,227.270,20.956,0.679,0.017
Stretch3.5,2-Stretch,227.470,21.013,0.736,0.017
Stretch3.5,2-Stretch,227.670,21.07,0.793,0.017
Stretch3.5,2-Stretch,227.870,21.127,0.85,0.117
Stretch3.5,2-Stretch,228.070,21.184,0.907,0.017
Stretch3.5,2-Stretch,228.270,21.241,0.964,0.117
Stretch3.5,2-Stretch,228.470,21.298,1.021,0.217
Stretch3.5,2-Stretch,228.670,21.355,1.078,-0.083
Stretch3.5,2-Stretch,228.870,21.412,1.135,0.117
Stretch3.5,2-Stretch,229.070,21.468,1.191,0.117
Stretch3.5,2-Stretch,229.270,21.525,1.248,0.017
Stretch3.5,2-Stretch,229.470,21.582,1.305,0.217
Stretch3.5,2-Stretch,229.670,21.639,1.362,0.017
Stretch3.5,2-Stretch,229.870,21.696,1.419,0.117
Stretch3.5,2-Stretch,230.070,21.753,1.476,0.017
Stretch3.5,2-Stretch,230.270,21.81,1.533,0.017
Stretch3.5,2-Stretch,230.470,21.867,1.59,0.117
Stretch3.5,2-Stretch,230.670,21.924,1.647,0.117
Stretch3.5,2-Stretch,230.870,21.981,1.704,0.017
Stretch3.5,2-Stretch,231.070,22.037,1.76,0.117
Stretch3.5,2-Stretch,231.270,22.094,1.817,0.017
Stretch3.5,2-Stretch,231.470,22.151,1.874,0.217
Stretch3.5,2-Stretch,231.670,22.208,1.931,0.117
Stretch3.5,2-Stretch,231.870,22.265,1.988,-0.183
Stretch3.5,2-Stretch,232.070,22.322,2.045,0.017
Stretch3.5,2-Stretch,232.270,22.379,2.102,0.217
Stretch3.5,2-Stretch,232.470,22.436,2.159,0.017
Stretch3.5,2-Stretch,232.670,22.492,2.215,0.017
Stretch3.5,2-Stretch,232.870,22.55,2.273,0.117
Stretch3.5,2-Stretch,233.070,22.606,2.329,0.017
Stretch3.5,2-Stretch,233.270,22.663,2.386,0.217
Stretch3.5,2-Stretch,233.470,22.72,2.443,-0.383
Stretch3.5,2-Stretch,233.670,22.777,2.5,0.117
Stretch3.5,2-Stretch,233.870,22.834,2.557,0.117
Stretch3.5,2-Stretch,234.070,22.891,2.614,-0.183
Stretch3.5,2-Stretch,234.270,22.948,2.671,0.017
Stretch3.5,2-Stretch,234.470,23.005,2.728,0.117
Stretch3.5,2-Stretch,234.670,23.061,2.784,0.017
Stretch3.5,2-Stretch,234.870,23.118,2.841,0.017
Stretch3.5,2-Stretch,235.070,23.175,2.898,-0.183
Stretch3.5,2-Stretch,235.270,23.232,2.955,-0.183
Stretch3.5,2-Stretch,235.470,23.289,3.012,0.117
Stretch3.5,2-Stretch,235.670,23.346,3.069,-0.083
Stretch3.5,2-Stretch,235.870,23.403,3.126,0.017
Stretch3.5,2-Stretch,236.070,23.46,3.183,0.017
Stretch3.5,2-Stretch,236.270,23.516,3.239,0.017
Stretch3.5,2-Stretch,236.470,23.574,3.297,0.117
Stretch3.5,2-Stretch,236.670,23.63,3.353,0.217
Stretch3.5,2-Stretch,236.870,23.687,3.41,0.217
Stretch3.5,2-Stretch,237.070,23.744,3.467,0.217
Stretch3.5,2-Stretch,237.270,23.801,3.524,0.217
Stretch3.5,2-Stretch,237.470,23.858,3.581,0.317
Stretch3.5,2-Stretch,237.670,23.915,3.638,0.618
Stretch3.5,2-Stretch,237.870,23.972,3.695,0.418
Stretch3.5,2-Stretch,238.070,24.029,3.752,0.918
Stretch3.5,2-Stretch,238.270,24.085,3.808,1.018
Stretch3.5,2-Stretch,238.470,24.142,3.865,1.319
Stretch3.5,2-Stretch,238.670,24.199,3.922,1.819
Stretch3.5,2-Stretch,238.870,24.256,3.979,2.520
Stretch3.5,2-Stretch,239.070,24.313,4.036,2.420
Stretch3.5,2-Stretch,239.270,24.37,4.093,3.221
Stretch3.5,2-Stretch,239.470,24.427,4.15,4.122
Stretch3.5,2-Stretch,239.670,24.484,4.207,4.222
Stretch3.5,2-Stretch,239.870,24.541,4.264,4.923
Stretch3.5,2-Stretch,240.070,24.598,4.321,5.724
Stretch3.5,2-Stretch,240.270,24.654,4.377,6.726
Stretch3.5,2-Stretch,240.470,24.711,4.434,7.426
Stretch3.5,2-Stretch,240.670,24.768,4.491,8.328
Stretch3.5,2-Stretch,240.870,24.825,4.548,9.329
Stretch3.5,2-Stretch,241.070,24.882,4.605,10.630
Stretch3.5,2-Stretch,241.270,24.939,4.662,11.632
Stretch3.5,2-Stretch,241.470,24.996,4.719,12.933
Stretch3.5,2-Stretch,241.670,25.053,4.776,14.636
Stretch3.5,2-Stretch,241.870,25.109,4.832,15.837
Stretch3.5,2-Stretch,242.070,25.166,4.889,17.139
Stretch3.5,2-Stretch,242.270,25.223,4.946,18.440
Stretch3.5,2-Stretch,242.470,25.28,5.003,20.243
Stretch3.5,2-Stretch,242.670,25.337,5.06,22.045
Stretch3.5,2-Stretch,242.870,25.394,5.117,23.647
Stretch3.5,2-Stretch,243.070,25.451,5.174,25.549
Stretch3.5,2-Stretch,243.270,25.508,5.231,27.352
Stretch3.5,2-Stretch,243.470,25.565,5.288,29.254
Stretch3.5,2-Stretch,243.670,25.622,5.345,31.156
Stretch3.5,2-Stretch,243.870,25.678,5.401,33.359
Stretch3.5,2-Stretch,244.070,25.735,5.458,35.562
Stretch3.5,2-Stretch,244.270,25.792,5.515,37.665
Stretch3.5,2-Stretch,244.470,25.849,5.572,40.168
Stretch3.5,2-Stretch,244.670,25.906,5.629,42.471
Stretch3.5,2-Stretch,244.870,25.963,5.686,44.874
Stretch3.5,2-Stretch,245.070,26.02,5.743,47.477
Stretch3.5,2-Stretch,245.270,26.077,5.8,50.281
Stretch3.5,2-Stretch,245.470,26.134,5.857,52.984
Stretch3.5,2-Stretch,245.670,26.19,5.913,55.587
Stretch3.5,2-Stretch,245.870,26.247,5.97,58.591
Stretch3.5,2-Stretch,246.070,26.304,6.027,61.695
Stretch3.5,2-Stretch,246.270,26.361,6.084,64.799
Stretch3.5,2-Stretch,246.470,26.418,6.141,67.903
Stretch3.5,2-Stretch,246.670,26.475,6.198,71.207
Stretch3.5,2-Stretch,246.870,26.532,6.255,74.211
Stretch3.5,2-Stretch,247.070,26.589,6.312,77.615
Stretch3.5,2-Stretch,247.270,26.646,6.369,81.120
Stretch3.5,2-Stretch,247.470,26.703,6.426,84.424
Stretch3.5,2-Stretch,247.670,26.759,6.482,88.229
Stretch3.5,2-Stretch,247.870,26.816,6.539,91.833
Stretch3.5,2-Stretch,248.070,26.873,6.596,95.338
Stretch3.5,2-Stretch,248.270,26.93,6.653,98.842
Stretch3.5,2-Stretch,248.470,26.987,6.71,102.447
Stretch3.5,2-Stretch,248.670,27.044,6.767,105.951
Stretch3.5,2-Stretch,248.870,27.101,6.824,109.255
Stretch3.5,2-Stretch,249.070,27.158,6.881,112.860
Stretch3.5,2-Stretch,249.270,27.214,6.937,116.264
Stretch3.5,2-Stretch,249.470,27.271,6.994,119.268
Stretch3.5,2-Stretch,249.670,27.328,7.051,122.372
Stretch3.5,2-Stretch,249.870,27.374,7.097,124.975
Stretch3.5,2-Recover,249.880,27.374,7.097,124.975
Stretch3.5,2-Recover,250.080,27.244,6.967,110.357
Stretch3.5,2-Recover,250.280,27.101,6.824,95.638
Stretch3.5,2-Recover,250.480,26.958,6.681,81.721
Stretch3.5,2-Recover,250.680,26.816,6.539,69.505
Stretch3.5,2-Recover,250.880,26.673,6.396,58.691
Stretch3.5,2-Recover,251.080,26.53,6.253,49.279
Stretch3.5,2-Recover,251.280,26.388,6.111,40.969
Stretch3.5,2-Recover,251.480,26.245,5.968,33.860
Stretch3.5,2-Recover,251.680,26.102,5.825,27.652
Stretch3.5,2-Recover,251.880,25.96,5.683,22.345
Stretch3.5,2-Recover,252.080,25.817,5.54,17.840
Stretch3.5,2-Recover,252.280,25.674,5.397,14.335
Stretch3.5,2-Recover,252.480,25.532,5.255,10.831
Stretch3.5,2-Recover,252.680,25.389,5.112,8.027
Stretch3.5,2-Recover,252.880,25.247,4.97,5.925
Stretch3.5,2-Recover,253.080,25.104,4.827,4.222
Stretch3.5,2-Recover,253.280,24.961,4.684,3.121
Stretch3.5,2-Recover,253.480,24.819,4.542,1.819
Stretch3.5,2-Recover,253.680,24.676,4.399,1.018
Stretch3.5,2-Recover,253.880,24.533,4.256,0.217
Stretch3.5,2-Recover,254.080,24.391,4.114,0.217
Stretch3.5,2-Recover,254.280,24.248,3.971,0.017
Stretch3.5,2-Recover,254.480,24.105,3.828,0.017
Stretch3.5,2-Recover,254.680,23.963,3.686,0.117
Stretch3.5,2-Recover,254.880,23.82,3.543,0.017
Stretch3.5,2-Recover,255.080,23.677,3.4,0.117
Stretch3.5,2-Recover,255.280,23.535,3.258,-0.083
Stretch3.5,2-Recover,255.480,23.392,3.115,0.117
Stretch3.5,2-Recover,255.680,23.249,2.972,0.217
Stretch3.5,2-Recover,255.880,23.107,2.83,-0.083
Stretch3.5,2-Recover,256.080,22.964,2.687,0.117
Stretch3.5,2-Recover,256.280,22.821,2.544,0.117
Stretch3.5,2-Recover,256.480,22.679,2.402,0.117
Stretch3.5,2-Recover,256.680,22.536,2.259,0.117
Stretch3.5,2-Recover,256.880,22.393,2.116,0.017
Stretch3.5,2-Recover,257.080,22.251,1.974,0.117
Stretch3.5,2-Recover,257.280,22.108,1.831,0.017
Stretch3.5,2-Recover,257.480,21.965,1.688,0.017
Stretch3.5,2-Recover,257.680,21.823,1.546,0.117
Stretch3.5,2-Recover,257.880,21.68,1.403,-0.083
Stretch3.5,2-Recover,258.080,21.537,1.26,0.117
Stretch3.5,2-Recover,258.280,21.395,1.118,0.017
Stretch3.5,2-Recover,258.480,21.252,0.975,-0.083
Stretch3.5,2-Recover,258.680,21.109,0.832,0.117
Stretch3.5,2-Recover,258.880,20.967,0.69,-0.083
Stretch3.5,2-Recover,259.080,20.824,0.547,0.017
Stretch3.5,2-Recover,259.280,20.681,0.404,0.117
Stretch3.5,2-Recover,259.480,20.539,0.262,-0.083
Stretch3.5,2-Recover,259.680,20.396,0.119,0.117
Stretch3.5,2-Recover,259.880,20.277,0,0.017
Stretch3.5,3-Stretch,259.890,20.277,0,0.017
Stretch3.5,3-Stretch,260.090,20.33,0.053,0.017
Stretch3.5,3-Stretch,260.290,20.387,0.11,0.117
Stretch3.5,3-Stretch,260.490,20.444,0.167,0.017
Stretch3.5,3-Stretch,260.690,20.501,0.224,0.117
Stretch3.5,3-Stretch,260.890,20.558,0.281,0.117
Stretch3.5,3-Stretch,261.090,20.614,0.337,-0.083
Stretch3.5,3-Stretch,261.290,20.671,0.394,0.117
Stretch3.5,3-Stretch,261.490,20.728,0.451,0.117
Stretch3.5,3-Stretch,261.690,20.785,0.508,0.017
Stretch3.5,3-Stretch,261.890,20.842,0.565,0.117
Stretch3.5,3-Stretch,262.090,20.899,0.622,0.117
Stretch3.5,3-Stretch,262.290,20.956,0.679,0.017
Stretch3.5,3-Stretch,262.490,21.013,0.736,0.117
Stretch3.5,3-Stretch,262.690,21.07,0.793,0.117
Stretch3.5,3-Stretch,262.890,21.127,0.85,0.117
Stretch3.5,3-Stretch,263.090,21.183,0.906,0.117
Stretch3.5,3-Stretch,263.290,21.24,0.963,0.117
Stretch3.5,3-Stretch,263.490,21.297,1.02,-0.183
Stretch3.5,3-Stretch,263.690,21.354,1.077,0.117
Stretch3.5,3-Stretch,263.890,21.411,1.134,0.117
Stretch3.5,3-Stretch,264.090,21.468,1.191,0.117
Stretch3.5,3-Stretch,264.290,21.525,1.248,0.117
Stretch3.5,3-Stretch,264.490,21.582,1.305,0.017
Stretch3.5,3-Stretch,264.690,21.639,1.362,0.117
Stretch3.5,3-Stretch,264.890,21.696,1.419,0.017
Stretch3.5,3-Stretch,265.090,21.752,1.475,0.117
Stretch3.5,3-Stretch,265.290,21.809,1.532,0.017
Stretch3.5,3-Stretch,265.490,21.866,1.589,0.017
Stretch3.5,3-Stretch,265.690,21.923,1.646,0.117
Stretch3.5,3-Stretch,265.890,21.98,1.703,0.117
Stretch3.5,3-Stretch,266.090,22.037,1.76,-0.083
Stretch3.5,3-Stretch,266.290,22.094,1.817,0.017
Stretch3.5,3-Stretch,266.490,22.151,1.874,0.217
Stretch3.5,3-Stretch,266.690,22.208,1.931,0.017
Stretch3.5,3-Stretch,266.890,22.264,1.987,0.017
Stretch3.5,3-Stretch,267.090,22.321,2.044,-0.083
Stretch3.5,3-Stretch,267.290,22.378,2.101,-0.383
Stretch3.5,3-Stretch,267.490,22.435,2.158,0.117
Stretch3.5,3-Stretch,267.690,22.492,2.215,0.017
Stretch3.5,3-Stretch,267.890,22.549,2.272,0.117
Stretch3.5,3-Stretch,268.090,22.606,2.329,0.117
Stretch3.5,3-Stretch,268.290,22.662,2.385,0.117
Stretch3.5,3-Stretch,268.490,22.72,2.443,0.117
Stretch3.5,3-Stretch,268.690,22.777,2.5,-0.083
Stretch3.5,3-Stretch,268.890,22.833,2.556,0.017
Stretch3.5,3-Stretch,269.090,22.89,2.613,0.117
Stretch3.5,3-Stretch,269.290,22.947,2.67,0.017
Stretch3.5,3-Stretch,269.490,23.004,2.727,0.117
Stretch3.5,3-Stretch,269.690,23.061,2.784,0.017
Stretch3.5,3-Stretch,269.890,23.118,2.841,0.017
Stretch3.5,3-Stretch,270.090,23.175,2.898,0.217
Stretch3.5,3-Stretch,270.290,23.231,2.954,0.017
Stretch3.5,3-Stretch,270.490,23.288,3.011,0.017
Stretch3.5,3-Stretch,270.690,23.346,3.069,0.017
Stretch3.5,3-Stretch,270.890,23.402,3.125,-0.083
Stretch3.5,3-Stretch,271.090,23.459,3.182,0.117
Stretch3.5,3-Stretch,271.290,23.516,3.239,-0.083
Stretch3.5,3-Stretch,271.490,23.573,3.296,-0.083
Stretch3.5,3-Stretch,271.690,23.63,3.353,0.017
Stretch3.5,3-Stretch,271.890,23.687,3.41,0.017
Stretch3.5,3-Stretch,272.090,23.744,3.467,-0.083
Stretch3.5,3-Stretch,272.290,23.8,3.523,0.017
Stretch3.5,3-Stretch,272.490,23.857,3.58,0.017
Stretch3.5,3-Stretch,272.690,23.914,3.637,0.217
Stretch3.5,3-Stretch,272.890,23.971,3.694,0.217
Stretch3.5,3-Stretch,273.090,24.028,3.751,0.217
Stretch3.5,3-Stretch,273.290,24.085,3.808,0.518
Stretch3.5,3-Stretch,273.490,24.142,3.865,0.518
Stretch3.5,3-Stretch,273.690,24.199,3.922,0.918
Stretch3.5,3-Stretch,273.890,24.256,3.979,1.419
Stretch3.5,3-Stretch,274.090,24.312,4.035,1.519
Stretch3.5,3-Stretch,274.290,24.369,4.092,1.819
Stretch3.5,3-Stretch,274.490,24.426,4.149,1.919
Stretch3.5,3-Stretch,274.690,24.483,4.206,2.620
Stretch3.5,3-Stretch,274.890,24.54,4.263,3.121
Stretch3.5,3-Stretch,275.090,24.597,4.32,3.822
Stretch3.5,3-Stretch,275.290,24.654,4.377,4.222
Stretch3.5,3-Stretch,275.490,24.711,4.434,5.224
Stretch3.5,3-Stretch,275.690,24.768,4.491,5.925
Stretch3.5,3-Stretch,275.890,24.825,4.548,6.826
Stretch3.5,3-Stretch,276.090,24.881,4.604,7.627
Stretch3.5,3-Stretch,276.290,24.938,4.661,8.328
Stretch3.5,3-Stretch,276.490,24.995,4.718,9.529
Stretch3.5,3-Stretch,276.690,25.052,4.775,10.831
Stretch3.5,3-Stretch,276.890,25.109,4.832,11.632
Stretch3.5,3-Stretch,277.090,25.166,4.889,12.833
Stretch3.5,3-Stretch,277.290,25.223,4.946,14.636
Stretch3.5,3-Stretch,277.490,25.279,5.002,15.937
Stretch3.5,3-Stretch,277.690,25.337,5.06,17.239
Stretch3.5,3-Stretch,277.890,25.394,5.117,18.641
Stretch3.5,3-Stretch,278.090,25.45,5.173,20.443
Stretch3.5,3-Stretch,278.290,25.507,5.23,22.145
Stretch3.5,3-Stretch,278.490,25.564,5.287,23.947
Stretch3.5,3-Stretch,278.690,25.621,5.344,25.650
Stretch3.5,3-Stretch,278.890,25.678,5.401,27.452
Stretch3.5,3-Stretch,279.090,25.735,5.458,29.454
Stretch3.5,3-Stretch,279.290,25.791,5.514,31.557
Stretch3.5,3-Stretch,279.490,25.848,5.571,33.459
Stretch3.5,3-Stretch,279.690,25.905,5.628,35.963
Stretch3.5,3-Stretch,279.890,25.962,5.685,38.165
Stretch3.5,3-Stretch,280.090,26.019,5.742,40.468
Stretch3.5,3-Stretch,280.290,26.076,5.799,42.871
Stretch3.5,3-Stretch,280.490,26.133,5.856,45.374
Stretch3.5,3-Stretch,280.690,26.19,5.913,48.078
Stretch3.5,3-Stretch,280.890,26.247,5.97,50.781
Stretch3.5,3-Stretch,281.090,26.304,6.027,53.885
Stretch3.5,3-Stretch,281.290,26.36,6.083,56.589
Stretch3.5,3-Stretch,281.490,26.417,6.14,59.392
Stretch3.5,3-Stretch,281.690,26.474,6.197,62.596
Stretch3.5,3-Stretch,281.890,26.531,6.254,65.600
Stretch3.5,3-Stretch,282.090,26.588,6.311,69.004
Stretch3.5,3-Stretch,282.290,26.645,6.368,72.309
Stretch3.5,3-Stretch,282.490,26.702,6.425,75.513
Stretch3.5,3-Stretch,282.690,26.759,6.482,79.217
Stretch3.5,3-Stretch,282.890,26.816,6.539,82.722
Stretch3.5,3-Stretch,283.090,26.873,6.596,86.126
Stretch3.5,3-Stretch,283.290,26.929,6.652,89.731
Stretch3.5,3-Stretch,283.490,26.986,6.709,93.536
Stretch3.5,3-Stretch,283.690,27.043,6.766,97.240
Stretch3.5,3-Stretch,283.890,27.1,6.823,100.845
Stretch3.5,3-Stretch,284.090,27.157,6.88,104.249
Stretch3.5,3-Stretch,284.290,27.214,6.937,107.754
Stretch3.5,3-Stretch,284.490,27.271,6.994,111.258
Stretch3.5,3-Stretch,284.690,27.328,7.051,114.662
Stretch3.5,3-Stretch,284.890,27.374,7.097,117.366
Stretch3.5,3-Recover,284.910,27.374,7.097,117.366
Stretch3.5,3-Recover,285.110,27.238,6.961,102.747
Stretch3.5,3-Recover,285.310,27.095,6.818,88.129
Stretch3.5,3-Recover,285.510,26.952,6.675,74.612
Stretch3.5,3-Recover,285.710,26.809,6.532,63.097
Stretch3.5,3-Recover,285.910,26.667,6.39,52.884
Stretch3.5,3-Recover,286.110,26.524,6.247,43.973
Stretch3.5,3-Recover,286.310,26.382,6.105,36.263
Stretch3.5,3-Recover,286.510,26.239,5.962,29.755
Stretch3.5,3-Recover,286.710,26.096,5.819,24.148
Stretch3.5,3-Recover,286.910,25.954,5.677,18.941
Stretch3.5,3-Recover,287.110,25.811,5.534,15.036
Stretch3.5,3-Recover,287.310,25.668,5.391,11.632
Stretch3.5,3-Recover,287.510,25.526,5.249,8.828
Stretch3.5,3-Recover,287.710,25.383,5.106,6.525
Stretch3.5,3-Recover,287.910,25.24,4.963,4.623
Stretch3.5,3-Recover,288.110,25.097,4.82,3.521
Stretch3.5,3-Recover,288.310,24.955,4.678,2.120
Stretch3.5,3-Recover,288.510,24.812,4.535,1.118
Stretch3.5,3-Recover,288.710,24.669,4.392,0.418
Stretch3.5,3-Recover,288.910,24.527,4.25,0.217
Stretch3.5,3-Recover,289.110,24.384,4.107,-0.283
Stretch3.5,3-Recover,289.310,24.242,3.965,0.217
Stretch3.5,3-Recover,289.510,24.099,3.822,0.017
Stretch3.5,3-Recover,289.710,23.956,3.679,0.117
Stretch3.5,3-Recover,289.910,23.813,3.536,0.217
