SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,447.550,20.016,3.36,0.113
Stretch4,3-Stretch,447.750,20.069,3.413,0.113
Stretch4,3-Stretch,447.950,20.123,3.467,0.411
Stretch4,3-Stretch,448.150,20.176,3.52,0.411
Stretch4,3-Stretch,448.350,20.229,3.573,0.411
Stretch4,3-Stretch,448.550,20.283,3.627,0.710
Stretch4,3-Stretch,448.750,20.336,3.68,1.109
Stretch4,3-Stretch,448.950,20.39,3.734,1.208
Stretch4,3-Stretch,449.150,20.443,3.787,1.507
Stretch4,3-Stretch,449.350,20.497,3.841,1.906
Stretch4,3-Stretch,449.550,20.55,3.894,2.304
Stretch4,3-Stretch,449.750,20.603,3.947,2.703
Stretch4,3-Stretch,449.950,20.657,4.001,3.500
Stretch4,3-Stretch,450.150,20.71,4.054,3.599
Stretch4,3-Stretch,450.350,20.764,4.108,4.197
Stretch4,3-Stretch,450.550,20.817,4.161,5.094
Stretch4,3-Stretch,450.750,20.87,4.214,5.592
Stretch4,3-Stretch,450.950,20.924,4.268,6.688
Stretch4,3-Stretch,451.150,20.977,4.321,7.286
Stretch4,3-Stretch,451.350,21.031,4.375,8.282
Stretch4,3-Stretch,451.550,21.084,4.428,9.179
Stretch4,3-Stretch,451.750,21.137,4.481,10.175
Stretch4,3-Stretch,451.950,21.191,4.535,10.972
Stretch4,3-Stretch,452.150,21.244,4.588,12.367
Stretch4,3-Stretch,452.350,21.298,4.642,13.462
Stretch4,3-Stretch,452.550,21.351,4.695,14.459
Stretch4,3-Stretch,452.750,21.404,4.748,16.152
Stretch4,3-Stretch,452.950,21.458,4.802,17.348
Stretch4,3-Stretch,453.150,21.511,4.855,18.743
Stretch4,3-Stretch,453.350,21.565,4.909,20.137
Stretch4,3-Stretch,453.550,21.618,4.962,21.931
Stretch4,3-Stretch,453.750,21.671,5.015,23.425
Stretch4,3-Stretch,453.950,21.725,5.069,25.119
Stretch4,3-Stretch,454.150,21.778,5.122,26.713
Stretch4,3-Stretch,454.350,21.831,5.175,28.705
Stretch4,3-Stretch,454.550,21.885,5.229,30.499
Stretch4,3-Stretch,454.750,21.938,5.282,32.591
Stretch4,3-Stretch,454.950,21.992,5.336,34.583
Stretch4,3-Stretch,455.150,22.045,5.389,36.576
Stretch4,3-Stretch,455.350,22.098,5.442,38.867
Stretch4,3-Stretch,455.550,22.152,5.496,41.258
Stretch4,3-Stretch,455.750,22.205,5.549,43.550
Stretch4,3-Stretch,455.950,22.259,5.603,45.941
Stretch4,3-Stretch,456.150,22.312,5.656,48.631
Stretch4,3-Stretch,456.350,22.366,5.71,51.022
Stretch4,3-Stretch,456.550,22.419,5.763,53.811
Stretch4,3-Stretch,456.750,22.472,5.816,56.401
Stretch4,3-Stretch,456.950,22.526,5.87,59.291
Stretch4,3-Stretch,457.150,22.579,5.923,62.379
Stretch4,3-Stretch,457.350,22.633,5.977,65.467
Stretch4,3-Stretch,457.550,22.686,6.03,68.456
Stretch4,3-Stretch,457.750,22.739,6.083,71.644
Stretch4,3-Stretch,457.950,22.793,6.137,74.832
Stretch4,3-Stretch,458.150,22.846,6.19,78.220
Stretch4,3-Stretch,458.350,22.9,6.244,81.308
Stretch4,3-Stretch,458.550,22.953,6.297,84.795
Stretch4,3-Stretch,458.750,23.007,6.351,88.182
Stretch4,3-Stretch,458.950,23.06,6.404,91.569
Stretch4,3-Stretch,459.150,23.113,6.457,94.957
Stretch4,3-Stretch,459.350,23.167,6.511,98.444
Stretch4,3-Stretch,459.550,23.22,6.564,101.632
Stretch4,3-Stretch,459.750,23.274,6.618,104.820
Stretch4,3-Stretch,459.950,23.318,6.662,107.809
Stretch4,3-Recover,459.970,23.318,6.662,107.809
Stretch4,3-Recover,460.170,23.193,6.537,94.758
Stretch4,3-Recover,460.370,23.059,6.403,81.109
Stretch4,3-Recover,460.570,22.925,6.269,69.253
Stretch4,3-Recover,460.770,22.791,6.135,58.992
Stretch4,3-Recover,460.970,22.657,6.001,49.826
Stretch4,3-Recover,461.170,22.523,5.867,42.055
Stretch4,3-Recover,461.370,22.39,5.734,35.281
Stretch4,3-Recover,461.570,22.256,5.6,29.203
Stretch4,3-Recover,461.770,22.122,5.466,24.222
Stretch4,3-Recover,461.970,21.988,5.332,19.639
Stretch4,3-Recover,462.170,21.854,5.198,15.754
Stretch4,3-Recover,462.370,21.72,5.064,12.466
Stretch4,3-Recover,462.570,21.586,4.93,9.577
Stretch4,3-Recover,462.770,21.452,4.796,7.286
Stretch4,3-Recover,462.970,21.318,4.662,5.393
Stretch4,3-Recover,463.170,21.184,4.528,3.699
Stretch4,3-Recover,463.370,21.05,4.394,2.703
Stretch4,3-Recover,463.570,20.916,4.26,1.707
Stretch4,3-Recover,463.770,20.783,4.127,1.109
Stretch4,3-Recover,463.970,20.649,3.993,0.511
Stretch4,3-Recover,464.170,20.515,3.859,0.212
Stretch4,3-Recover,464.370,20.381,3.725,-0.286
Stretch4,3-Recover,464.570,20.247,3.591,-0.286
Stretch4,3-Recover,464.770,20.113,3.457,-0.186
Stretch4,3-Recover,464.970,19.979,3.323,0.013
Stretch4,3-Recover,465.170,19.845,3.189,-0.087
Stretch4,3-Recover,465.370,19.711,3.055,0.113
Stretch4,3-Recover,465.570,19.577,2.921,0.013
Stretch4,3-Recover,465.770,19.444,2.788,-0.087
Stretch4,3-Recover,465.970,19.31,2.654,0.013
Stretch4,3-Recover,466.170,19.176,2.52,0.013
Stretch4,3-Recover,466.370,19.042,2.386,0.113
Stretch4,3-Recover,466.570,18.908,2.252,0.113
Stretch4,3-Recover,466.770,18.774,2.118,-0.087
Stretch4,3-Recover,466.970,18.64,1.984,0.212
Stretch4,3-Recover,467.170,18.506,1.85,0.013
Stretch4,3-Recover,467.370,18.372,1.716,-0.087
Stretch4,3-Recover,467.570,18.238,1.582,0.212
Stretch4,3-Recover,467.770,18.104,1.448,0.013
Stretch4,3-Recover,467.970,17.97,1.314,0.212
Stretch4,3-Recover,468.170,17.837,1.181,0.212
Stretch4,3-Recover,468.370,17.703,1.047,-0.087
Stretch4,3-Recover,468.570,17.569,0.913,0.212
Stretch4,3-Recover,468.770,17.435,0.779,0.013
Stretch4,3-Recover,468.970,17.301,0.645,-0.087
Stretch4,3-Recover,469.170,17.167,0.511,0.312
Stretch4,3-Recover,469.370,17.033,0.377,0.013
Stretch4,3-Recover,469.570,16.899,0.243,0.013
Stretch4,3-Recover,469.770,16.765,0.109,0.212
Stretch4,3-Recover,469.970,16.656,0,-0.087
Stretch4,4-Stretch,469.980,16.656,0,0.013
Stretch4,4-Stretch,470.180,16.706,0.05,0.312
Stretch4,4-Stretch,470.380,16.759,0.103,0.212
Stretch4,4-Stretch,470.580,16.813,0.157,-0.087
Stretch4,4-Stretch,470.780,16.866,0.21,0.312
Stretch4,4-Stretch,470.980,16.919,0.263,0.113
Stretch4,4-Stretch,471.180,16.973,0.317,0.013
Stretch4,4-Stretch,471.380,17.026,0.37,0.312
Stretch4,4-Stretch,471.580,17.079,0.423,-0.087
Stretch4,4-Stretch,471.780,17.133,0.477,0.312
Stretch4,4-Stretch,471.980,17.186,0.53,0.212
Stretch4,4-Stretch,472.180,17.24,0.584,-0.087
Stretch4,4-Stretch,472.380,17.293,0.637,0.312
Stretch4,4-Stretch,472.580,17.346,0.69,0.013
Stretch4,4-Stretch,472.780,17.4,0.744,0.113
Stretch4,4-Stretch,472.980,17.453,0.797,0.312
Stretch4,4-Stretch,473.180,17.507,0.851,0.013
Stretch4,4-Stretch,473.380,17.56,0.904,0.212
Stretch4,4-Stretch,473.580,17.613,0.957,0.013
Stretch4,4-Stretch,473.780,17.667,1.011,-0.087
Stretch4,4-Stretch,473.980,17.72,1.064,0.113
Stretch4,4-Stretch,474.180,17.773,1.117,0.013
Stretch4,4-Stretch,474.380,17.827,1.171,0.113
Stretch4,4-Stretch,474.580,17.88,1.224,0.212
Stretch4,4-Stretch,474.780,17.934,1.278,0.013
Stretch4,4-Stretch,474.980,17.987,1.331,0.113
Stretch4,4-Stretch,475.180,18.041,1.385,0.212
Stretch4,4-Stretch,475.380,18.094,1.438,0.013
Stretch4,4-Stretch,475.580,18.148,1.492,0.013
Stretch4,4-Stretch,475.780,18.201,1.545,0.013
Stretch4,4-Stretch,475.980,18.254,1.598,0.113
Stretch4,4-Stretch,476.180,18.308,1.652,0.113
Stretch4,4-Stretch,476.380,18.361,1.705,-0.087
Stretch4,4-Stretch,476.580,18.414,1.758,0.113
Stretch4,4-Stretch,476.780,18.468,1.812,0.212
Stretch4,4-Stretch,476.980,18.521,1.865,0.013
Stretch4,4-Stretch,477.180,18.575,1.919,-0.186
Stretch4,4-Stretch,477.380,18.628,1.972,-0.087
Stretch4,4-Stretch,477.580,18.682,2.026,-0.087
Stretch4,4-Stretch,477.780,18.735,2.079,0.013
Stretch4,4-Stretch,477.980,18.789,2.133,0.013
Stretch4,4-Stretch,478.180,18.842,2.186,0.113
Stretch4,4-Stretch,478.380,18.895,2.239,0.013
Stretch4,4-Stretch,478.580,18.949,2.293,-0.186
Stretch4,4-Stretch,478.780,19.002,2.346,-0.087
Stretch4,4-Stretch,478.980,19.055,2.399,-0.087
Stretch4,4-Stretch,479.180,19.109,2.453,-0.087
Stretch4,4-Stretch,479.380,19.162,2.506,0.113
Stretch4,4-Stretch,479.580,19.216,2.56,-0.186
Stretch4,4-Stretch,479.780,19.269,2.613,-0.186
Stretch4,4-Stretch,479.980,19.322,2.666,-0.186
Stretch4,4-Stretch,480.180,19.376,2.72,-0.186
Stretch4,4-Stretch,480.380,19.429,2.773,-0.186
Stretch4,4-Stretch,480.580,19.483,2.827,0.013
Stretch4,4-Stretch,480.780,19.536,2.88,-0.186
Stretch4,4-Stretch,480.980,19.589,2.933,-0.286
Stretch4,4-Stretch,481.180,19.643,2.987,-0.087
Stretch4,4-Stretch,481.380,19.696,3.04,-0.286
Stretch4,4-Stretch,481.580,19.75,3.094,-0.186
Stretch4,4-Stretch,481.780,19.803,3.147,-0.087
Stretch4,4-Stretch,481.980,19.856,3.2,-0.386
Stretch4,4-Stretch,482.180,19.91,3.254,-0.087
Stretch4,4-Stretch,482.380,19.963,3.307,-0.087
Stretch4,4-Stretch,482.580,20.017,3.361,-0.286
Stretch4,4-Stretch,482.780,20.07,3.414,0.113
Stretch4,4-Stretch,482.980,20.123,3.467,-0.087
Stretch4,4-Stretch,483.180,20.177,3.521,0.411
Stretch4,4-Stretch,483.380,20.23,3.574,0.411
Stretch4,4-Stretch,483.580,20.283,3.627,0.411
Stretch4,4-Stretch,483.780,20.337,3.681,0.710
Stretch4,4-Stretch,483.980,20.39,3.734,0.810
Stretch4,4-Stretch,484.180,20.444,3.788,1.208
Stretch4,4-Stretch,484.380,20.497,3.841,1.408
Stretch4,4-Stretch,484.580,20.551,3.895,1.707
Stretch4,4-Stretch,484.780,20.604,3.948,1.906
Stretch4,4-Stretch,484.980,20.658,4.002,2.404
Stretch4,4-Stretch,485.180,20.711,4.055,2.902
Stretch4,4-Stretch,485.380,20.764,4.108,3.500
Stretch4,4-Stretch,485.580,20.818,4.162,3.799
Stretch4,4-Stretch,485.780,20.871,4.215,4.397
Stretch4,4-Stretch,485.980,20.924,4.268,5.293
Stretch4,4-Stretch,486.180,20.978,4.322,5.891
Stretch4,4-Stretch,486.380,21.031,4.375,6.788
Stretch4,4-Stretch,486.580,21.085,4.429,7.485
Stretch4,4-Stretch,486.780,21.138,4.482,8.382
Stretch4,4-Stretch,486.980,21.192,4.536,9.378
Stretch4,4-Stretch,487.180,21.245,4.589,10.673
Stretch4,4-Stretch,487.380,21.299,4.643,11.370
Stretch4,4-Stretch,487.580,21.352,4.696,12.865
Stretch4,4-Stretch,487.780,21.405,4.749,14.160
Stretch4,4-Stretch,487.980,21.459,4.803,15.057
Stretch4,4-Stretch,488.180,21.512,4.856,16.352
Stretch4,4-Stretch,488.380,21.565,4.909,18.045
Stretch4,4-Stretch,488.580,21.619,4.963,19.241
Stretch4,4-Stretch,488.780,21.672,5.016,20.835
Stretch4,4-Stretch,488.980,21.726,5.07,21.931
Stretch4,4-Stretch,489.180,21.779,5.123,23.824
Stretch4,4-Stretch,489.380,21.832,5.176,25.517
Stretch4,4-Stretch,489.580,21.886,5.23,27.609
Stretch4,4-Stretch,489.780,21.939,5.283,29.104
Stretch4,4-Stretch,489.980,21.993,5.337,31.096
Stretch4,4-Stretch,490.180,22.046,5.39,33.089
Stretch4,4-Stretch,490.380,22.099,5.443,35.181
Stretch4,4-Stretch,490.580,22.153,5.497,37.373
Stretch4,4-Stretch,490.780,22.206,5.55,39.764
Stretch4,4-Stretch,490.980,22.259,5.603,42.254
Stretch4,4-Stretch,491.180,22.313,5.657,44.446
Stretch4,4-Stretch,491.380,22.366,5.71,47.037
Stretch4,4-Stretch,491.580,22.42,5.764,49.726
Stretch4,4-Stretch,491.780,22.473,5.817,52.317
Stretch4,4-Stretch,491.980,22.527,5.871,55.007
Stretch4,4-Stretch,492.180,22.58,5.924,57.896
Stretch4,4-Stretch,492.380,22.633,5.977,60.685
Stretch4,4-Stretch,492.580,22.687,6.031,63.774
Stretch4,4-Stretch,492.780,22.74,6.084,66.763
Stretch4,4-Stretch,492.980,22.794,6.138,69.951
Stretch4,4-Stretch,493.180,22.847,6.191,73.039
Stretch4,4-Stretch,493.380,22.9,6.244,76.426
Stretch4,4-Stretch,493.580,22.954,6.298,80.013
Stretch4,4-Stretch,493.780,23.007,6.351,83.300
Stretch4,4-Stretch,493.980,23.061,6.405,86.787
Stretch4,4-Stretch,494.180,23.114,6.458,90.175
Stretch4,4-Stretch,494.380,23.168,6.512,93.662
Stretch4,4-Stretch,494.580,23.221,6.565,96.949
Stretch4,4-Stretch,494.780,23.274,6.618,100.337
Stretch4,4-Stretch,494.980,23.318,6.662,103.226
Stretch4,4-Recover,494.990,23.318,6.662,103.226
Stretch4,4-Recover,495.190,23.195,6.539,90.573
Stretch4,4-Recover,495.390,23.061,6.405,77.124
Stretch4,4-Recover,495.590,22.927,6.271,65.467
Stretch4,4-Recover,495.790,22.793,6.137,55.405
Stretch4,4-Recover,495.990,22.659,6.003,46.837
Stretch4,4-Recover,496.190,22.525,5.869,39.166
Stretch4,4-Recover,496.390,22.391,5.735,32.591
Stretch4,4-Recover,496.590,22.258,5.602,27.012
Stretch4,4-Recover,496.790,22.124,5.468,21.931
Stretch4,4-Recover,496.990,21.99,5.334,17.846
Stretch4,4-Recover,497.190,21.856,5.2,14.260
Stretch4,4-Recover,497.390,21.722,5.066,10.872
Stretch4,4-Recover,497.590,21.588,4.932,8.481
Stretch4,4-Recover,497.790,21.454,4.798,6.289
Stretch4,4-Recover,497.990,21.32,4.664,4.496
Stretch4,4-Recover,498.190,21.186,4.53,3.400
Stretch4,4-Recover,498.390,21.052,4.396,2.105
Stretch4,4-Recover,498.590,20.918,4.262,1.208
Stretch4,4-Recover,498.790,20.784,4.128,0.710
Stretch4,4-Recover,498.990,20.65,3.994,0.411
Stretch4,4-Recover,499.190,20.516,3.86,-0.286
Stretch4,4-Recover,499.390,20.382,3.726,0.013
Stretch4,4-Recover,499.590,20.249,3.593,-0.286
Stretch4,4-Recover,499.790,20.115,3.459,-0.186
Stretch4,4-Recover,499.990,19.981,3.325,-0.087
Stretch4,4-Recover,500.190,19.847,3.191,0.013
Stretch4,4-Recover,500.390,19.713,3.057,-0.087
Stretch4,4-Recover,500.590,19.579,2.923,-0.087
Stretch4,4-Recover,500.790,19.445,2.789,0.013
Stretch4,4-Recover,500.990,19.311,2.655,0.013
Stretch4,4-Recover,501.190,19.177,2.521,0.113
Stretch4,4-Recover,501.390,19.044,2.388,0.113
Stretch4,4-Recover,501.590,18.91,2.254,-0.087
Stretch4,4-Recover,501.790,18.776,2.12,0.312
Stretch4,4-Recover,501.990,18.642,1.986,0.013
Stretch4,4-Recover,502.190,18.508,1.852,0.113
Stretch4,4-Recover,502.390,18.374,1.718,0.212
Stretch4,4-Recover,502.590,18.24,1.584,-0.186
Stretch4,4-Recover,502.790,18.106,1.45,0.312
Stretch4,4-Recover,502.990,17.972,1.316,0.013
Stretch4,4-Recover,503.190,17.838,1.182,0.013
Stretch4,4-Recover,503.390,17.705,1.049,0.113
Stretch4,4-Recover,503.590,17.571,0.915,-0.087
Stretch4,4-Recover,503.790,17.437,0.781,-0.186
Stretch4,4-Recover,503.990,17.303,0.647,0.113
Stretch4,4-Recover,504.190,17.169,0.513,-0.286
Stretch4,4-Recover,504.390,17.035,0.379,0.113
Stretch4,4-Recover,504.590,16.901,0.245,-0.087
Stretch4,4-Recover,504.790,16.767,0.111,-0.087
Stretch4,4-Recover,504.990,16.656,0,0.212
Stretch4,5-Stretch,505.000,16.656,0,0.212
Stretch4,5-Stretch,505.200,16.706,0.05,0.013
Stretch4,5-Stretch,505.400,16.759,0.103,0.013
Stretch4,5-Stretch,505.600,16.813,0.157,0.212
Stretch4,5-Stretch,505.800,16.866,0.21,-0.087
Stretch4,5-Stretch,506.000,16.92,0.264,0.212
Stretch4,5-Stretch,506.200,16.973,0.317,0.013
Stretch4,5-Stretch,506.400,17.026,0.37,-0.087
Stretch4,5-Stretch,506.600,17.08,0.424,0.212
Stretch4,5-Stretch,506.800,17.133,0.477,0.013
Stretch4,5-Stretch,507.000,17.187,0.531,0.113
Stretch4,5-Stretch,507.200,17.24,0.584,0.212
Stretch4,5-Stretch,507.400,17.294,0.638,-0.087
Stretch4,5-Stretch,507.600,17.347,0.691,0.113
Stretch4,5-Stretch,507.800,17.4,0.744,0.113
Stretch4,5-Stretch,508.000,17.454,0.798,0.013
Stretch4,5-Stretch,508.200,17.507,0.851,0.312
Stretch4,5-Stretch,508.400,17.561,0.905,0.013
Stretch4,5-Stretch,508.600,17.614,0.958,0.013
Stretch4,5-Stretch,508.800,17.667,1.011,0.212
Stretch4,5-Stretch,509.000,17.721,1.065,-0.087
Stretch4,5-Stretch,509.200,17.774,1.118,0.312
Stretch4,5-Stretch,509.400,17.828,1.172,0.113
Stretch4,5-Stretch,509.600,17.881,1.225,-0.286
Stretch4,5-Stretch,509.800,17.935,1.279,0.212
Stretch4,5-Stretch,510.000,17.988,1.332,-0.087
Stretch4,5-Stretch,510.200,18.041,1.385,0.113
Stretch4,5-Stretch,510.400,18.095,1.439,0.113
Stretch4,5-Stretch,510.600,18.148,1.492,-0.087
Stretch4,5-Stretch,510.800,18.201,1.545,0.312
Stretch4,5-Stretch,511.000,18.255,1.599,0.013
Stretch4,5-Stretch,511.200,18.308,1.652,0.013
Stretch4,5-Stretch,511.400,18.362,1.706,0.312
Stretch4,5-Stretch,511.600,18.415,1.759,-0.087
Stretch4,5-Stretch,511.800,18.468,1.812,0.212
Stretch4,5-Stretch,512.000,18.522,1.866,0.113
Stretch4,5-Stretch,512.200,18.575,1.919,-0.186
Stretch4,5-Stretch,512.400,18.629,1.973,0.212
Stretch4,5-Stretch,512.600,18.682,2.026,0.013
Stretch4,5-Stretch,512.800,18.735,2.079,-0.087
Stretch4,5-Stretch,513.000,18.789,2.133,0.113
Stretch4,5-Stretch,513.200,18.842,2.186,-0.087
Stretch4,5-Stretch,513.400,18.895,2.239,0.113
Stretch4,5-Stretch,513.600,18.949,2.293,-0.286
Stretch4,5-Stretch,513.800,19.002,2.346,-0.186
Stretch4,5-Stretch,514.000,19.056,2.4,0.013
Stretch4,5-Stretch,514.200,19.109,2.453,-0.087
Stretch4,5-Stretch,514.400,19.163,2.507,0.013
Stretch4,5-Stretch,514.600,19.216,2.56,0.013
Stretch4,5-Stretch,514.800,19.269,2.613,-0.087
Stretch4,5-Stretch,515.000,19.323,2.667,-0.286
Stretch4,5-Stretch,515.200,19.376,2.72,-0.186
Stretch4,5-Stretch,515.400,19.43,2.774,-0.087
Stretch4,5-Stretch,515.600,19.483,2.827,-0.286
Stretch4,5-Stretch,515.800,19.536,2.88,-0.087
Stretch4,5-Stretch,516.000,19.59,2.934,-0.186
Stretch4,5-Stretch,516.200,19.643,2.987,0.013
Stretch4,5-Stretch,516.400,19.697,3.041,-0.087
Stretch4,5-Stretch,516.600,19.75,3.094,-0.286
Stretch4,5-Stretch,516.800,19.804,3.148,-0.087
Stretch4,5-Stretch,517.000,19.857,3.201,0.013
Stretch4,5-Stretch,517.200,19.91,3.254,-0.286
Stretch4,5-Stretch,517.400,19.964,3.308,-0.186
Stretch4,5-Stretch,517.600,20.017,3.361,0.013
Stretch4,5-Stretch,517.800,20.071,3.415,-0.386
Stretch4,5-Stretch,518.000,20.124,3.468,-0.087
Stretch4,5-Stretch,518.200,20.177,3.521,-0.186
Stretch4,5-Stretch,518.400,20.231,3.575,0.013
Stretch4,5-Stretch,518.600,20.284,3.628,0.411
Stretch4,5-Stretch,518.800,20.338,3.682,0.411
Stretch4,5-Stretch,519.000,20.391,3.735,0.611
Stretch4,5-Stretch,519.200,20.444,3.788,0.810
Stretch4,5-Stretch,519.400,20.498,3.842,1.109
Stretch4,5-Stretch,519.600,20.551,3.895,1.308
Stretch4,5-Stretch,519.800,20.605,3.949,1.308
Stretch4,5-Stretch,520.000,20.658,4.002,1.906
Stretch4,5-Stretch,520.200,20.711,4.055,2.105
Stretch4,5-Stretch,520.400,20.765,4.109,2.802
Stretch4,5-Stretch,520.600,20.818,4.162,3.400
Stretch4,5-Stretch,520.800,20.872,4.216,3.699
Stretch4,5-Stretch,521.000,20.925,4.269,4.297
Stretch4,5-Stretch,521.200,20.978,4.322,5.094
Stretch4,5-Stretch,521.400,21.032,4.376,5.791
Stretch4,5-Stretch,521.600,21.085,4.429,6.688
Stretch4,5-Stretch,521.800,21.138,4.482,7.186
Stretch4,5-Stretch,522.000,21.192,4.536,8.083
Stretch4,5-Stretch,522.200,21.245,4.589,9.079
Stretch4,5-Stretch,522.400,21.299,4.643,10.175
Stretch4,5-Stretch,522.600,21.352,4.696,10.872
Stretch4,5-Stretch,522.800,21.405,4.749,12.267
Stretch4,5-Stretch,523.000,21.459,4.803,13.562
Stretch4,5-Stretch,523.200,21.512,4.856,14.359
Stretch4,5-Stretch,523.400,21.566,4.91,16.152
Stretch4,5-Stretch,523.600,21.619,4.963,17.547
Stretch4,5-Stretch,523.800,21.673,5.017,18.743
Stretch4,5-Stretch,524.000,21.726,5.07,20.038
Stretch4,5-Stretch,524.200,21.779,5.123,21.731
Stretch4,5-Stretch,524.400,21.833,5.177,23.525
Stretch4,5-Stretch,524.600,21.886,5.23,25.318
Stretch4,5-Stretch,524.800,21.94,5.284,26.713
Stretch4,5-Stretch,525.000,21.993,5.337,28.905
Stretch4,5-Stretch,525.200,22.046,5.39,30.499
Stretch4,5-Stretch,525.400,22.1,5.444,32.591
Stretch4,5-Stretch,525.600,22.153,5.497,34.583
Stretch4,5-Stretch,525.800,22.207,5.551,36.675
Stretch4,5-Stretch,526.000,22.26,5.604,39.166
Stretch4,5-Stretch,526.200,22.314,5.658,41.657
Stretch4,5-Stretch,526.400,22.367,5.711,43.749
Stretch4,5-Stretch,526.600,22.42,5.764,46.339
Stretch4,5-Stretch,526.800,22.474,5.818,48.830
Stretch4,5-Stretch,527.000,22.527,5.871,51.520
Stretch4,5-Stretch,527.200,22.581,5.925,54.409
Stretch4,5-Stretch,527.400,22.634,5.978,57.398
Stretch4,5-Stretch,527.600,22.687,6.031,60.287
Stretch4,5-Stretch,527.800,22.741,6.085,63.076
Stretch4,5-Stretch,528.000,22.794,6.138,66.065
Stretch4,5-Stretch,528.200,22.848,6.192,69.353
Stretch4,5-Stretch,528.400,22.901,6.245,72.840
Stretch4,5-Stretch,528.600,22.954,6.298,76.227
Stretch4,5-Stretch,528.800,23.008,6.352,79.315
Stretch4,5-Stretch,529.000,23.061,6.405,83.002
Stretch4,5-Stretch,529.200,23.115,6.459,86.389
Stretch4,5-Stretch,529.400,23.168,6.512,89.776
Stretch4,5-Stretch,529.600,23.221,6.565,93.462
Stretch4,5-Stretch,529.800,23.275,6.619,96.850
Stretch4,5-Stretch,530.000,23.318,6.662,99.739
Stretch4,5-Recover,530.020,23.318,6.662,99.639
Stretch4,5-Recover,530.220,23.191,6.535,86.688
Stretch4,5-Recover,530.420,23.057,6.401,73.238
Stretch4,5-Recover,530.620,22.923,6.267,61.980
Stretch4,5-Recover,530.820,22.789,6.133,52.317
Stretch4,5-Recover,531.020,22.655,5.999,43.948
Stretch4,5-Recover,531.220,22.521,5.865,36.576
Stretch4,5-Recover,531.420,22.387,5.731,30.399
Stretch4,5-Recover,531.620,22.254,5.598,25.019
Stretch4,5-Recover,531.820,22.12,5.464,20.237
Stretch4,5-Recover,532.020,21.986,5.33,16.352
Stretch4,5-Recover,532.220,21.852,5.196,12.964
Stretch4,5-Recover,532.420,21.718,5.062,10.075
Stretch4,5-Recover,532.620,21.584,4.928,7.385
Stretch4,5-Recover,532.820,21.45,4.794,5.492
Stretch4,5-Recover,533.020,21.316,4.66,3.898
Stretch4,5-Recover,533.220,21.182,4.526,2.703
Stretch4,5-Recover,533.420,21.048,4.392,1.806
Stretch4,5-Recover,533.620,20.914,4.258,1.208
Stretch4,5-Recover,533.820,20.78,4.124,0.411
Stretch4,5-Recover,534.020,20.646,3.99,0.013
Stretch4,5-Recover,534.220,20.512,3.856,-0.186
Stretch4,5-Recover,534.420,20.378,3.722,-0.186
Stretch4,5-Recover,534.620,20.245,3.589,0.013
Stretch4,5-Recover,534.820,20.111,3.455,0.013
Stretch4,5-Recover,535.020,19.977,3.321,0.013
Stretch4,5-Recover,535.220,19.843,3.187,0.013
Stretch4,5-Recover,535.420,19.709,3.053,0.013
Stretch4,5-Recover,535.620,19.575,2.919,0.013
Stretch4,5-Recover,535.820,19.441,2.785,0.013
Stretch4,5-Recover,536.020,19.307,2.651,0.212
Stretch4,5-Recover,536.220,19.173,2.517,-0.087
Stretch4,5-Recover,536.420,19.039,2.383,0.312
Stretch4,5-Recover,536.620,18.905,2.249,0.212
Stretch4,5-Recover,536.820,18.771,2.115,-0.087
Stretch4,5-Recover,537.020,18.638,1.982,0.312
Stretch4,5-Recover,537.220,18.504,1.848,0.113
Stretch4,5-Recover,537.420,18.37,1.714,0.013
Stretch4,5-Recover,537.620,18.236,1.58,0.113
Stretch4,5-Recover,537.820,18.102,1.446,0.013
Stretch4,5-Recover,538.020,17.968,1.312,0.212
Stretch4,5-Recover,538.220,17.834,1.178,0.212
Stretch4,5-Recover,538.420,17.7,1.044,-0.186
Stretch4,5-Recover,538.620,17.566,0.91,0.113
Stretch4,5-Recover,538.820,17.433,0.777,-0.087
Stretch4,5-Recover,539.020,17.299,0.643,-0.087
Stretch4,5-Recover,539.220,17.165,0.509,0.013
Stretch4,5-Recover,539.420,17.031,0.375,-0.186
Stretch4,5-Recover,539.620,16.897,0.241,0.113
Stretch4,5-Recover,539.820,16.763,0.107,-0.386
Stretch4.5,1-Stretch,540.020,16.656,0,-0.286
Stretch4.5,1-Stretch,540.220,16.711,0.055,0.212
Stretch4.5,1-Stretch,540.420,16.771,0.115,-0.087
Stretch4.5,1-Stretch,540.620,16.831,0.175,0.013
Stretch4.5,1-Stretch,540.820,16.891,0.235,0.212
Stretch4.5,1-Stretch,541.020,16.951,0.295,0.013
Stretch4.5,1-Stretch,541.220,17.012,0.356,0.113
Stretch4.5,1-Stretch,541.420,17.072,0.416,0.013
Stretch4.5,1-Stretch,541.620,17.132,0.476,-0.186
Stretch4.5,1-Stretch,541.820,17.192,0.536,0.312
Stretch4.5,1-Stretch,542.020,17.252,0.596,0.113
Stretch4.5,1-Stretch,542.220,17.312,0.656,0.113
Stretch4.5,1-Stretch,542.420,17.372,0.716,0.312
Stretch4.5,1-Stretch,542.620,17.432,0.776,0.013
Stretch4.5,1-Stretch,542.820,17.492,0.836,0.212
