SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,5-Recover,195.880,27.817,2.278,-0.084
Stretch3,5-Recover,196.080,27.663,2.124,-0.489
Stretch3,5-Recover,196.280,27.509,1.97,-0.287
Stretch3,5-Recover,196.480,27.355,1.816,-0.084
Stretch3,5-Recover,196.680,27.201,1.662,-0.287
Stretch3,5-Recover,196.880,27.047,1.508,0.017
Stretch3,5-Recover,197.080,26.893,1.354,-0.287
Stretch3,5-Recover,197.280,26.739,1.2,-0.084
Stretch3,5-Recover,197.480,26.585,1.046,-0.287
Stretch3,5-Recover,197.680,26.431,0.892,-0.185
Stretch3,5-Recover,197.880,26.277,0.738,-0.388
Stretch3,5-Recover,198.080,26.123,0.584,-0.185
Stretch3,5-Recover,198.280,25.969,0.43,-0.287
Stretch3,5-Recover,198.480,25.815,0.276,-0.084
Stretch3,5-Recover,198.680,25.661,0.122,-0.388
Stretch3.5,1-Stretch,198.880,25.539,0,-0.084
Stretch3.5,1-Stretch,199.080,25.605,0.066,-0.287
Stretch3.5,1-Stretch,199.280,25.677,0.138,-0.287
Stretch3.5,1-Stretch,199.480,25.749,0.21,-0.287
Stretch3.5,1-Stretch,199.680,25.82,0.281,-0.185
Stretch3.5,1-Stretch,199.880,25.892,0.353,-0.287
Stretch3.5,1-Stretch,200.080,25.963,0.424,-0.185
Stretch3.5,1-Stretch,200.280,26.035,0.496,-0.388
Stretch3.5,1-Stretch,200.480,26.107,0.568,-0.185
Stretch3.5,1-Stretch,200.680,26.179,0.64,-0.084
Stretch3.5,1-Stretch,200.880,26.251,0.712,-0.287
Stretch3.5,1-Stretch,201.080,26.322,0.783,-0.185
Stretch3.5,1-Stretch,201.280,26.394,0.855,-0.287
Stretch3.5,1-Stretch,201.480,26.465,0.926,-0.489
Stretch3.5,1-Stretch,201.680,26.537,0.998,-0.084
Stretch3.5,1-Stretch,201.880,26.609,1.07,-0.287
Stretch3.5,1-Stretch,202.080,26.68,1.141,-0.388
Stretch3.5,1-Stretch,202.280,26.752,1.213,-0.084
Stretch3.5,1-Stretch,202.480,26.823,1.284,-0.388
Stretch3.5,1-Stretch,202.680,26.895,1.356,-0.287
Stretch3.5,1-Stretch,202.880,26.967,1.428,-0.084
Stretch3.5,1-Stretch,203.080,27.039,1.5,-0.489
Stretch3.5,1-Stretch,203.280,27.11,1.571,-0.185
Stretch3.5,1-Stretch,203.480,27.182,1.643,-0.287
Stretch3.5,1-Stretch,203.680,27.254,1.715,-0.287
Stretch3.5,1-Stretch,203.880,27.325,1.786,-0.185
Stretch3.5,1-Stretch,204.080,27.397,1.858,-0.287
Stretch3.5,1-Stretch,204.280,27.468,1.929,-0.287
Stretch3.5,1-Stretch,204.480,27.54,2.001,-0.185
Stretch3.5,1-Stretch,204.680,27.612,2.073,-0.084
Stretch3.5,1-Stretch,204.880,27.683,2.144,-0.287
Stretch3.5,1-Stretch,205.080,27.755,2.216,-0.287
Stretch3.5,1-Stretch,205.280,27.827,2.288,-0.388
Stretch3.5,1-Stretch,205.480,27.899,2.36,-0.185
Stretch3.5,1-Stretch,205.680,27.97,2.431,-0.084
Stretch3.5,1-Stretch,205.880,28.042,2.503,-0.287
Stretch3.5,1-Stretch,206.080,28.113,2.574,-0.287
Stretch3.5,1-Stretch,206.280,28.185,2.646,-0.489
Stretch3.5,1-Stretch,206.480,28.257,2.718,-0.185
Stretch3.5,1-Stretch,206.680,28.328,2.789,-0.287
Stretch3.5,1-Stretch,206.880,28.4,2.861,-0.287
Stretch3.5,1-Stretch,207.080,28.471,2.932,-0.084
Stretch3.5,1-Stretch,207.280,28.543,3.004,-0.287
Stretch3.5,1-Stretch,207.480,28.615,3.076,-0.287
Stretch3.5,1-Stretch,207.680,28.687,3.148,-0.084
Stretch3.5,1-Stretch,207.880,28.759,3.22,-0.489
Stretch3.5,1-Stretch,208.080,28.83,3.291,-0.185
Stretch3.5,1-Stretch,208.280,28.902,3.363,-0.185
Stretch3.5,1-Stretch,208.480,28.973,3.434,-0.388
Stretch3.5,1-Stretch,208.680,29.045,3.506,-0.084
Stretch3.5,1-Stretch,208.880,29.117,3.578,-0.388
Stretch3.5,1-Stretch,209.080,29.188,3.649,-0.287
Stretch3.5,1-Stretch,209.280,29.26,3.721,-0.084
Stretch3.5,1-Stretch,209.480,29.331,3.792,-0.489
Stretch3.5,1-Stretch,209.680,29.403,3.864,-0.185
Stretch3.5,1-Stretch,209.880,29.475,3.936,-0.185
Stretch3.5,1-Stretch,210.080,29.547,4.008,-0.388
Stretch3.5,1-Stretch,210.280,29.618,4.079,0.119
Stretch3.5,1-Stretch,210.480,29.69,4.151,0.321
Stretch3.5,1-Stretch,210.680,29.762,4.223,0.321
Stretch3.5,1-Stretch,210.880,29.833,4.294,0.321
Stretch3.5,1-Stretch,211.080,29.905,4.366,0.321
Stretch3.5,1-Stretch,211.280,29.976,4.437,0.625
Stretch3.5,1-Stretch,211.480,30.048,4.509,0.726
Stretch3.5,1-Stretch,211.680,30.12,4.581,1.132
Stretch3.5,1-Stretch,211.880,30.191,4.652,1.638
Stretch3.5,1-Stretch,212.080,30.263,4.724,1.841
Stretch3.5,1-Stretch,212.280,30.335,4.796,2.550
Stretch3.5,1-Stretch,212.480,30.407,4.868,3.158
Stretch3.5,1-Stretch,212.680,30.478,4.939,3.563
Stretch3.5,1-Stretch,212.880,30.55,5.011,4.373
Stretch3.5,1-Stretch,213.080,30.621,5.082,5.285
Stretch3.5,1-Stretch,213.280,30.693,5.154,6.501
Stretch3.5,1-Stretch,213.480,30.765,5.226,7.311
Stretch3.5,1-Stretch,213.680,30.836,5.297,8.426
Stretch3.5,1-Stretch,213.880,30.908,5.369,9.945
Stretch3.5,1-Stretch,214.080,30.979,5.44,11.262
Stretch3.5,1-Stretch,214.280,31.051,5.512,12.883
Stretch3.5,1-Stretch,214.480,31.123,5.584,14.707
Stretch3.5,1-Stretch,214.680,31.195,5.656,16.125
Stretch3.5,1-Stretch,214.880,31.267,5.728,18.354
Stretch3.5,1-Stretch,215.080,31.338,5.799,19.974
Stretch3.5,1-Stretch,215.280,31.41,5.871,22.203
Stretch3.5,1-Stretch,215.480,31.481,5.942,24.229
Stretch3.5,1-Stretch,215.680,31.553,6.014,26.357
Stretch3.5,1-Stretch,215.880,31.625,6.086,28.991
Stretch3.5,1-Stretch,216.080,31.696,6.157,31.321
Stretch3.5,1-Stretch,216.280,31.768,6.229,33.549
Stretch3.5,1-Stretch,216.480,31.839,6.3,36.589
Stretch3.5,1-Stretch,216.680,31.911,6.372,39.324
Stretch3.5,1-Stretch,216.880,31.983,6.444,42.160
Stretch3.5,1-Stretch,217.080,32.055,6.516,45.200
Stretch3.5,1-Stretch,217.280,32.126,6.587,48.340
Stretch3.5,1-Stretch,217.480,32.198,6.659,51.785
Stretch3.5,1-Stretch,217.680,32.27,6.731,55.128
Stretch3.5,1-Stretch,217.880,32.341,6.802,58.673
Stretch3.5,1-Stretch,218.080,32.413,6.874,62.422
Stretch3.5,1-Stretch,218.280,32.484,6.945,66.069
Stretch3.5,1-Stretch,218.480,32.556,7.017,70.222
Stretch3.5,1-Stretch,218.680,32.628,7.089,73.869
Stretch3.5,1-Stretch,218.880,32.699,7.16,78.023
Stretch3.5,1-Stretch,219.080,32.771,7.232,82.176
Stretch3.5,1-Stretch,219.280,32.843,7.304,86.735
Stretch3.5,1-Stretch,219.480,32.915,7.376,90.889
Stretch3.5,1-Stretch,219.680,32.986,7.447,95.549
Stretch3.5,1-Stretch,219.880,33.058,7.519,99.804
Stretch3.5,1-Stretch,220.080,33.129,7.59,104.058
Stretch3.5,1-Stretch,220.280,33.201,7.662,108.212
Stretch3.5,1-Stretch,220.480,33.273,7.734,112.365
Stretch3.5,1-Stretch,220.680,33.344,7.805,116.316
Stretch3.5,1-Stretch,220.880,33.416,7.877,120.267
Stretch3.5,1-Stretch,221.080,33.487,7.948,123.914
Stretch3.5,1-Stretch,221.280,33.559,8.02,127.764
Stretch3.5,1-Stretch,221.480,33.631,8.092,131.208
Stretch3.5,1-Stretch,221.680,33.703,8.164,134.349
Stretch3.5,1-Stretch,221.880,33.775,8.236,137.489
Stretch3.5,1-Stretch,222.080,33.846,8.307,140.427
Stretch3.5,1-Stretch,222.280,33.918,8.379,143.568
Stretch3.5,1-Stretch,222.480,33.989,8.45,146.100
Stretch3.5,1-Stretch,222.680,34.061,8.522,148.329
Stretch3.5,1-Stretch,222.880,34.133,8.594,150.760
Stretch3.5,1-Stretch,223.080,34.204,8.665,153.090
Stretch3.5,1-Stretch,223.280,34.276,8.737,155.319
Stretch3.5,1-Stretch,223.480,34.347,8.808,157.143
Stretch3.5,1-Stretch,223.680,34.419,8.88,158.966
Stretch3.5,1-Stretch,223.880,34.478,8.939,159.574
Stretch3.5,1-Recover,223.900,34.478,8.939,159.067
Stretch3.5,1-Recover,224.100,34.308,8.769,138.806
Stretch3.5,1-Recover,224.300,34.129,8.59,120.267
Stretch3.5,1-Recover,224.500,33.949,8.41,104.261
Stretch3.5,1-Recover,224.700,33.77,8.231,89.268
Stretch3.5,1-Recover,224.900,33.59,8.051,75.389
Stretch3.5,1-Recover,225.100,33.41,7.871,63.232
Stretch3.5,1-Recover,225.300,33.231,7.692,52.494
Stretch3.5,1-Recover,225.500,33.051,7.512,43.072
Stretch3.5,1-Recover,225.700,32.871,7.332,35.069
Stretch3.5,1-Recover,225.900,32.691,7.152,28.079
Stretch3.5,1-Recover,226.100,32.512,6.973,22.102
Stretch3.5,1-Recover,226.300,32.332,6.793,17.239
Stretch3.5,1-Recover,226.500,32.152,6.613,13.086
Stretch3.5,1-Recover,226.700,31.973,6.434,9.641
Stretch3.5,1-Recover,226.900,31.793,6.254,6.805
Stretch3.5,1-Recover,227.100,31.614,6.075,4.576
Stretch3.5,1-Recover,227.300,31.433,5.894,3.158
Stretch3.5,1-Recover,227.500,31.254,5.715,1.739
Stretch3.5,1-Recover,227.700,31.074,5.535,1.030
Stretch3.5,1-Recover,227.900,30.895,5.356,0.422
Stretch3.5,1-Recover,228.100,30.715,5.176,-0.287
Stretch3.5,1-Recover,228.300,30.535,4.996,-0.388
Stretch3.5,1-Recover,228.500,30.356,4.817,-0.084
Stretch3.5,1-Recover,228.700,30.176,4.637,-0.489
Stretch3.5,1-Recover,228.900,29.996,4.457,-0.287
Stretch3.5,1-Recover,229.100,29.816,4.277,-0.185
Stretch3.5,1-Recover,229.300,29.637,4.098,-0.388
Stretch3.5,1-Recover,229.500,29.457,3.918,-0.185
Stretch3.5,1-Recover,229.700,29.277,3.738,-0.084
Stretch3.5,1-Recover,229.900,29.098,3.559,-0.287
Stretch3.5,1-Recover,230.100,28.918,3.379,-0.084
Stretch3.5,1-Recover,230.300,28.739,3.2,-0.388
Stretch3.5,1-Recover,230.500,28.559,3.02,-0.287
Stretch3.5,1-Recover,230.700,28.379,2.84,-0.084
Stretch3.5,1-Recover,230.900,28.199,2.66,-0.287
Stretch3.5,1-Recover,231.100,28.02,2.481,-0.185
Stretch3.5,1-Recover,231.300,27.84,2.301,-0.388
Stretch3.5,1-Recover,231.500,27.66,2.121,-0.287
Stretch3.5,1-Recover,231.700,27.481,1.942,-0.287
Stretch3.5,1-Recover,231.900,27.301,1.762,-0.287
Stretch3.5,1-Recover,232.100,27.121,1.582,-0.185
Stretch3.5,1-Recover,232.300,26.942,1.403,-0.185
Stretch3.5,1-Recover,232.500,26.762,1.223,-0.084
Stretch3.5,1-Recover,232.700,26.582,1.043,-0.287
Stretch3.5,1-Recover,232.900,26.403,0.864,-0.185
Stretch3.5,1-Recover,233.100,26.223,0.684,-0.084
Stretch3.5,1-Recover,233.300,26.043,0.504,-0.287
Stretch3.5,1-Recover,233.500,25.864,0.325,0.017
Stretch3.5,1-Recover,233.700,25.684,0.145,-0.185
Stretch3.5,2-Stretch,233.900,25.539,0,-0.185
Stretch3.5,2-Stretch,234.100,25.604,0.065,-0.185
Stretch3.5,2-Stretch,234.300,25.676,0.137,-0.287
Stretch3.5,2-Stretch,234.500,25.748,0.209,-0.287
Stretch3.5,2-Stretch,234.700,25.82,0.281,-0.388
Stretch3.5,2-Stretch,234.900,25.891,0.352,-0.084
Stretch3.5,2-Stretch,235.100,25.963,0.424,-0.287
Stretch3.5,2-Stretch,235.300,26.035,0.496,-0.287
Stretch3.5,2-Stretch,235.500,26.106,0.567,-0.287
Stretch3.5,2-Stretch,235.700,26.178,0.639,-0.388
Stretch3.5,2-Stretch,235.900,26.249,0.71,-0.084
Stretch3.5,2-Stretch,236.100,26.321,0.782,-0.388
Stretch3.5,2-Stretch,236.300,26.392,0.853,-0.287
Stretch3.5,2-Stretch,236.500,26.464,0.925,-0.084
Stretch3.5,2-Stretch,236.700,26.536,0.997,-0.489
Stretch3.5,2-Stretch,236.900,26.608,1.069,-0.287
Stretch3.5,2-Stretch,237.100,26.68,1.141,-0.185
Stretch3.5,2-Stretch,237.300,26.751,1.212,-0.388
Stretch3.5,2-Stretch,237.500,26.823,1.284,-0.084
Stretch3.5,2-Stretch,237.700,26.894,1.355,-0.185
Stretch3.5,2-Stretch,237.900,26.966,1.427,-0.287
Stretch3.5,2-Stretch,238.100,27.038,1.499,-0.084
Stretch3.5,2-Stretch,238.300,27.109,1.57,-0.489
Stretch3.5,2-Stretch,238.500,27.181,1.642,-0.287
Stretch3.5,2-Stretch,238.700,27.252,1.713,-0.388
Stretch3.5,2-Stretch,238.900,27.324,1.785,-0.185
Stretch3.5,2-Stretch,239.100,27.396,1.857,-0.084
Stretch3.5,2-Stretch,239.300,27.468,1.929,-0.388
Stretch3.5,2-Stretch,239.500,27.539,2,-0.388
Stretch3.5,2-Stretch,239.700,27.611,2.072,-0.388
Stretch3.5,2-Stretch,239.900,27.683,2.144,-0.185
Stretch3.5,2-Stretch,240.100,27.754,2.215,-0.185
Stretch3.5,2-Stretch,240.300,27.826,2.287,-0.287
Stretch3.5,2-Stretch,240.500,27.897,2.358,-0.287
Stretch3.5,2-Stretch,240.700,27.969,2.43,-0.185
Stretch3.5,2-Stretch,240.900,28.041,2.502,-0.489
Stretch3.5,2-Stretch,241.100,28.112,2.573,-0.185
Stretch3.5,2-Stretch,241.300,28.184,2.645,-0.084
Stretch3.5,2-Stretch,241.500,28.256,2.717,-0.388
Stretch3.5,2-Stretch,241.700,28.328,2.789,-0.287
Stretch3.5,2-Stretch,241.900,28.399,2.86,-0.185
Stretch3.5,2-Stretch,242.100,28.471,2.932,-0.388
Stretch3.5,2-Stretch,242.300,28.543,3.004,-0.084
Stretch3.5,2-Stretch,242.500,28.614,3.075,-0.388
Stretch3.5,2-Stretch,242.700,28.686,3.147,-0.388
Stretch3.5,2-Stretch,242.900,28.757,3.218,-0.084
Stretch3.5,2-Stretch,243.100,28.829,3.29,-0.388
Stretch3.5,2-Stretch,243.300,28.9,3.361,-0.287
Stretch3.5,2-Stretch,243.500,28.972,3.433,-0.084
Stretch3.5,2-Stretch,243.700,29.044,3.505,-0.489
Stretch3.5,2-Stretch,243.900,29.116,3.577,-0.185
Stretch3.5,2-Stretch,244.100,29.188,3.649,-0.287
Stretch3.5,2-Stretch,244.300,29.259,3.72,-0.388
Stretch3.5,2-Stretch,244.500,29.331,3.792,-0.084
Stretch3.5,2-Stretch,244.700,29.402,3.863,-0.489
Stretch3.5,2-Stretch,244.900,29.474,3.935,-0.185
Stretch3.5,2-Stretch,245.100,29.546,4.007,-0.185
Stretch3.5,2-Stretch,245.300,29.617,4.078,-0.489
Stretch3.5,2-Stretch,245.500,29.689,4.15,-0.185
Stretch3.5,2-Stretch,245.700,29.76,4.221,-0.287
Stretch3.5,2-Stretch,245.900,29.832,4.293,-0.287
Stretch3.5,2-Stretch,246.100,29.904,4.365,-0.084
Stretch3.5,2-Stretch,246.300,29.976,4.437,-0.287
Stretch3.5,2-Stretch,246.500,30.047,4.508,-0.084
Stretch3.5,2-Stretch,246.700,30.119,4.58,0.119
Stretch3.5,2-Stretch,246.900,30.191,4.652,0.321
Stretch3.5,2-Stretch,247.100,30.262,4.723,0.321
Stretch3.5,2-Stretch,247.300,30.334,4.795,0.321
Stretch3.5,2-Stretch,247.500,30.405,4.866,0.422
Stretch3.5,2-Stretch,247.700,30.477,4.938,0.726
Stretch3.5,2-Stretch,247.900,30.549,5.01,1.030
Stretch3.5,2-Stretch,248.100,30.62,5.081,1.132
Stretch3.5,2-Stretch,248.300,30.692,5.153,1.436
Stretch3.5,2-Stretch,248.500,30.764,5.225,1.841
Stretch3.5,2-Stretch,248.700,30.836,5.297,2.246
Stretch3.5,2-Stretch,248.900,30.907,5.368,2.854
Stretch3.5,2-Stretch,249.100,30.979,5.44,3.563
Stretch3.5,2-Stretch,249.300,31.051,5.512,4.069
Stretch3.5,2-Stretch,249.500,31.122,5.583,5.083
Stretch3.5,2-Stretch,249.700,31.194,5.655,5.792
Stretch3.5,2-Stretch,249.900,31.265,5.726,6.906
Stretch3.5,2-Stretch,250.100,31.337,5.798,7.615
Stretch3.5,2-Stretch,250.300,31.408,5.869,9.135
Stretch3.5,2-Stretch,250.500,31.48,5.941,10.756
Stretch3.5,2-Stretch,250.700,31.552,6.013,11.769
Stretch3.5,2-Stretch,250.900,31.624,6.085,13.390
Stretch3.5,2-Stretch,251.100,31.696,6.157,14.707
Stretch3.5,2-Stretch,251.300,31.767,6.228,16.733
Stretch3.5,2-Stretch,251.500,31.839,6.3,18.658
Stretch3.5,2-Stretch,251.700,31.91,6.371,20.380
Stretch3.5,2-Stretch,251.900,31.982,6.443,22.305
Stretch3.5,2-Stretch,252.100,32.054,6.515,24.432
Stretch3.5,2-Stretch,252.300,32.125,6.586,26.458
Stretch3.5,2-Stretch,252.500,32.197,6.658,28.991
Stretch3.5,2-Stretch,252.700,32.268,6.729,31.422
Stretch3.5,2-Stretch,252.900,32.34,6.801,33.853
Stretch3.5,2-Stretch,253.100,32.412,6.873,36.386
Stretch3.5,2-Stretch,253.300,32.484,6.945,39.121
Stretch3.5,2-Stretch,253.500,32.555,7.016,42.059
Stretch3.5,2-Stretch,253.700,32.627,7.088,44.693
Stretch3.5,2-Stretch,253.900,32.699,7.16,47.935
Stretch3.5,2-Stretch,254.100,32.77,7.231,50.771
Stretch3.5,2-Stretch,254.300,32.842,7.303,54.115
Stretch3.5,2-Stretch,254.500,32.913,7.374,57.559
Stretch3.5,2-Stretch,254.700,32.985,7.446,60.902
Stretch3.5,2-Stretch,254.900,33.057,7.518,64.346
Stretch3.5,2-Stretch,255.100,33.128,7.589,68.095
Stretch3.5,2-Stretch,255.300,33.2,7.661,71.640
Stretch3.5,2-Stretch,255.500,33.272,7.733,75.591
Stretch3.5,2-Stretch,255.700,33.344,7.805,79.644
Stretch3.5,2-Stretch,255.900,33.415,7.876,83.595
Stretch3.5,2-Stretch,256.100,33.487,7.948,87.849
Stretch3.5,2-Stretch,256.300,33.559,8.02,91.902
Stretch3.5,2-Stretch,256.500,33.63,8.091,96.258
Stretch3.5,2-Stretch,256.700,33.702,8.163,100.310
Stretch3.5,2-Stretch,256.900,33.773,8.234,104.362
Stretch3.5,2-Stretch,257.100,33.845,8.306,108.718
Stretch3.5,2-Stretch,257.300,33.916,8.377,112.973
Stretch3.5,2-Stretch,257.500,33.988,8.449,117.127
Stretch3.5,2-Stretch,257.700,34.06,8.521,121.280
Stretch3.5,2-Stretch,257.900,34.132,8.593,125.535
Stretch3.5,2-Stretch,258.100,34.204,8.665,129.486
Stretch3.5,2-Stretch,258.300,34.275,8.736,133.336
Stretch3.5,2-Stretch,258.500,34.347,8.808,137.185
Stretch3.5,2-Stretch,258.700,34.418,8.879,140.832
Stretch3.5,2-Stretch,258.900,34.478,8.939,144.074
Stretch3.5,2-Recover,258.920,34.478,8.939,143.872
Stretch3.5,2-Recover,259.120,34.311,8.772,125.535
Stretch3.5,2-Recover,259.320,34.131,8.592,107.908
Stretch3.5,2-Recover,259.520,33.952,8.413,92.104
Stretch3.5,2-Recover,259.720,33.772,8.233,77.618
Stretch3.5,2-Recover,259.920,33.592,8.053,64.752
Stretch3.5,2-Recover,260.120,33.413,7.874,53.507
Stretch3.5,2-Recover,260.320,33.233,7.694,43.883
Stretch3.5,2-Recover,260.520,33.053,7.514,35.576
Stretch3.5,2-Recover,260.720,32.873,7.334,28.282
Stretch3.5,2-Recover,260.920,32.694,7.155,22.305
Stretch3.5,2-Recover,261.120,32.514,6.975,17.341
Stretch3.5,2-Recover,261.320,32.334,6.795,13.086
Stretch3.5,2-Recover,261.520,32.155,6.616,9.743
Stretch3.5,2-Recover,261.720,31.975,6.436,6.805
Stretch3.5,2-Recover,261.920,31.796,6.257,4.576
Stretch3.5,2-Recover,262.120,31.615,6.076,3.158
Stretch3.5,2-Recover,262.320,31.436,5.897,1.841
Stretch3.5,2-Recover,262.520,31.256,5.717,1.132
Stretch3.5,2-Recover,262.720,31.077,5.538,0.321
Stretch3.5,2-Recover,262.920,30.897,5.358,-0.084
Stretch3.5,2-Recover,263.120,30.717,5.178,-0.185
Stretch3.5,2-Recover,263.320,30.538,4.999,-0.185
Stretch3.5,2-Recover,263.520,30.358,4.819,-0.388
Stretch3.5,2-Recover,263.720,30.178,4.639,-0.084
Stretch3.5,2-Recover,263.920,29.998,4.459,-0.287
Stretch3.5,2-Recover,264.120,29.819,4.28,-0.287
Stretch3.5,2-Recover,264.320,29.639,4.1,-0.185
Stretch3.5,2-Recover,264.520,29.459,3.92,-0.388
Stretch3.5,2-Recover,264.720,29.28,3.741,-0.185
Stretch3.5,2-Recover,264.920,29.1,3.561,-0.287
Stretch3.5,2-Recover,265.120,28.921,3.382,-0.388
Stretch3.5,2-Recover,265.320,28.74,3.201,-0.185
Stretch3.5,2-Recover,265.520,28.561,3.022,-0.287
Stretch3.5,2-Recover,265.720,28.381,2.842,-0.287
Stretch3.5,2-Recover,265.920,28.202,2.663,-0.185
Stretch3.5,2-Recover,266.120,28.022,2.483,-0.489
Stretch3.5,2-Recover,266.320,27.842,2.303,-0.185
Stretch3.5,2-Recover,266.520,27.663,2.124,-0.185
Stretch3.5,2-Recover,266.720,27.483,1.944,-0.388
Stretch3.5,2-Recover,266.920,27.303,1.764,-0.084
Stretch3.5,2-Recover,267.120,27.123,1.584,-0.185
Stretch3.5,2-Recover,267.320,26.944,1.405,-0.388
Stretch3.5,2-Recover,267.520,26.764,1.225,-0.185
Stretch3.5,2-Recover,267.720,26.584,1.045,-0.388
Stretch3.5,2-Recover,267.920,26.405,0.866,-0.185
Stretch3.5,2-Recover,268.120,26.225,0.686,-0.287
Stretch3.5,2-Recover,268.320,26.046,0.507,-0.185
Stretch3.5,2-Recover,268.520,25.866,0.327,-0.185
Stretch3.5,2-Recover,268.720,25.686,0.147,-0.388
Stretch3.5,2-Recover,268.920,25.539,0,-0.388
Stretch3.5,3-Stretch,268.930,25.539,0,-0.287
Stretch3.5,3-Stretch,269.130,25.607,0.068,-0.287
Stretch3.5,3-Stretch,269.330,25.679,0.14,-0.287
Stretch3.5,3-Stretch,269.530,25.75,0.211,-0.185
Stretch3.5,3-Stretch,269.730,25.822,0.283,-0.185
Stretch3.5,3-Stretch,269.930,25.894,0.355,-0.388
Stretch3.5,3-Stretch,270.130,25.965,0.426,-0.084
Stretch3.5,3-Stretch,270.330,26.037,0.498,-0.388
Stretch3.5,3-Stretch,270.530,26.109,0.57,-0.185
Stretch3.5,3-Stretch,270.730,26.181,0.642,-0.084
Stretch3.5,3-Stretch,270.930,26.252,0.713,-0.489
Stretch3.5,3-Stretch,271.130,26.324,0.785,-0.084
Stretch3.5,3-Stretch,271.330,26.395,0.856,-0.185
Stretch3.5,3-Stretch,271.530,26.467,0.928,-0.084
Stretch3.5,3-Stretch,271.730,26.539,1,-0.084
Stretch3.5,3-Stretch,271.930,26.61,1.071,-0.185
Stretch3.5,3-Stretch,272.130,26.682,1.143,-0.388
Stretch3.5,3-Stretch,272.330,26.753,1.214,-0.084
Stretch3.5,3-Stretch,272.530,26.825,1.286,-0.489
Stretch3.5,3-Stretch,272.730,26.897,1.358,-0.185
Stretch3.5,3-Stretch,272.930,26.969,1.43,-0.287
Stretch3.5,3-Stretch,273.130,27.04,1.501,-0.185
Stretch3.5,3-Stretch,273.330,27.112,1.573,-0.287
Stretch3.5,3-Stretch,273.530,27.184,1.645,-0.388
Stretch3.5,3-Stretch,273.730,27.255,1.716,-0.084
Stretch3.5,3-Stretch,273.930,27.327,1.788,-0.185
Stretch3.5,3-Stretch,274.130,27.399,1.86,-0.287
Stretch3.5,3-Stretch,274.330,27.47,1.931,-0.185
Stretch3.5,3-Stretch,274.530,27.542,2.003,-0.084
Stretch3.5,3-Stretch,274.730,27.613,2.074,-0.084
Stretch3.5,3-Stretch,274.930,27.685,2.146,-0.287
Stretch3.5,3-Stretch,275.130,27.757,2.218,-0.388
Stretch3.5,3-Stretch,275.330,27.829,2.29,-0.287
Stretch3.5,3-Stretch,275.530,27.9,2.361,-0.185
Stretch3.5,3-Stretch,275.730,27.972,2.433,-0.388
Stretch3.5,3-Stretch,275.930,28.043,2.504,-0.287
Stretch3.5,3-Stretch,276.130,28.115,2.576,-0.388
Stretch3.5,3-Stretch,276.330,28.187,2.648,-0.287
Stretch3.5,3-Stretch,276.530,28.258,2.719,-0.287
Stretch3.5,3-Stretch,276.730,28.33,2.791,-0.489
Stretch3.5,3-Stretch,276.930,28.402,2.863,-0.287
Stretch3.5,3-Stretch,277.130,28.473,2.934,-0.084
Stretch3.5,3-Stretch,277.330,28.545,3.006,-0.489
Stretch3.5,3-Stretch,277.530,28.617,3.078,-0.185
Stretch3.5,3-Stretch,277.730,28.689,3.15,-0.287
Stretch3.5,3-Stretch,277.930,28.76,3.221,-0.489
Stretch3.5,3-Stretch,278.130,28.832,3.293,-0.185
Stretch3.5,3-Stretch,278.330,28.903,3.364,-0.388
Stretch3.5,3-Stretch,278.530,28.975,3.436,-0.388
Stretch3.5,3-Stretch,278.730,29.047,3.508,0.017
Stretch3.5,3-Stretch,278.930,29.118,3.579,-0.489
Stretch3.5,3-Stretch,279.130,29.19,3.651,-0.287
Stretch3.5,3-Stretch,279.330,29.261,3.722,-0.287
Stretch3.5,3-Stretch,279.530,29.333,3.794,-0.489
Stretch3.5,3-Stretch,279.730,29.405,3.866,-0.185
Stretch3.5,3-Stretch,279.930,29.477,3.938,-0.388
Stretch3.5,3-Stretch,280.130,29.548,4.009,-0.388
Stretch3.5,3-Stretch,280.330,29.62,4.081,-0.084
Stretch3.5,3-Stretch,280.530,29.692,4.153,-0.489
Stretch3.5,3-Stretch,280.730,29.763,4.224,-0.185
Stretch3.5,3-Stretch,280.930,29.835,4.296,-0.185
Stretch3.5,3-Stretch,281.130,29.907,4.368,-0.388
Stretch3.5,3-Stretch,281.330,29.978,4.439,-0.185
Stretch3.5,3-Stretch,281.530,30.05,4.511,-0.287
Stretch3.5,3-Stretch,281.730,30.121,4.582,-0.084
Stretch3.5,3-Stretch,281.930,30.193,4.654,0.017
Stretch3.5,3-Stretch,282.130,30.265,4.726,0.017
Stretch3.5,3-Stretch,282.330,30.337,4.798,0.321
Stretch3.5,3-Stretch,282.530,30.408,4.869,0.321
Stretch3.5,3-Stretch,282.730,30.48,4.941,0.321
Stretch3.5,3-Stretch,282.930,30.551,5.012,0.321
Stretch3.5,3-Stretch,283.130,30.623,5.084,0.422
Stretch3.5,3-Stretch,283.330,30.695,5.156,0.625
Stretch3.5,3-Stretch,283.530,30.766,5.227,1.132
Stretch3.5,3-Stretch,283.730,30.838,5.299,1.132
Stretch3.5,3-Stretch,283.930,30.91,5.371,1.739
Stretch3.5,3-Stretch,284.130,30.981,5.442,1.841
Stretch3.5,3-Stretch,284.330,31.053,5.514,2.651
Stretch3.5,3-Stretch,284.530,31.125,5.586,3.056
