SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,5-Stretch,511.910,13.137,3.713,3.161
Stretch6,5-Stretch,512.110,13.183,3.759,3.562
Stretch6,5-Stretch,512.310,13.228,3.804,3.763
Stretch6,5-Stretch,512.510,13.273,3.849,3.963
Stretch6,5-Stretch,512.710,13.318,3.894,4.464
Stretch6,5-Stretch,512.910,13.364,3.94,4.564
Stretch6,5-Stretch,513.110,13.409,3.985,4.564
Stretch6,5-Stretch,513.310,13.454,4.03,5.266
Stretch6,5-Stretch,513.510,13.5,4.076,4.965
Stretch6,5-Stretch,513.710,13.545,4.121,5.266
Stretch6,5-Stretch,513.910,13.59,4.166,5.466
Stretch6,5-Stretch,514.110,13.636,4.212,5.767
Stretch6,5-Stretch,514.310,13.681,4.257,6.268
Stretch6,5-Stretch,514.510,13.726,4.302,6.368
Stretch6,5-Stretch,514.710,13.772,4.348,6.769
Stretch6,5-Stretch,514.910,13.817,4.393,6.970
Stretch6,5-Stretch,515.110,13.862,4.438,7.270
Stretch6,5-Stretch,515.310,13.908,4.484,7.772
Stretch6,5-Stretch,515.510,13.953,4.529,7.972
Stretch6,5-Stretch,515.710,13.998,4.574,8.373
Stretch6,5-Stretch,515.910,14.043,4.619,8.674
Stretch6,5-Stretch,516.110,14.089,4.665,8.674
Stretch6,5-Stretch,516.310,14.134,4.71,9.275
Stretch6,5-Stretch,516.510,14.179,4.755,9.475
Stretch6,5-Stretch,516.710,14.225,4.801,10.077
Stretch6,5-Stretch,516.910,14.27,4.846,10.478
Stretch6,5-Stretch,517.110,14.315,4.891,10.879
Stretch6,5-Stretch,517.310,14.361,4.937,11.179
Stretch6,5-Stretch,517.510,14.406,4.982,11.781
Stretch6,5-Stretch,517.710,14.451,5.027,12.182
Stretch6,5-Stretch,517.910,14.497,5.073,12.382
Stretch6,5-Stretch,518.110,14.542,5.118,12.683
Stretch6,5-Stretch,518.310,14.587,5.163,13.184
Stretch6,5-Stretch,518.510,14.633,5.209,13.685
Stretch6,5-Stretch,518.710,14.678,5.254,14.286
Stretch6,5-Stretch,518.910,14.724,5.3,14.387
Stretch6,5-Stretch,519.110,14.769,5.345,15.088
Stretch6,5-Stretch,519.310,14.814,5.39,15.690
Stretch6,5-Stretch,519.510,14.86,5.436,15.990
Stretch6,5-Stretch,519.710,14.905,5.481,16.291
Stretch6,5-Stretch,519.910,14.95,5.526,16.892
Stretch6,5-Stretch,520.110,14.996,5.572,17.494
Stretch6,5-Stretch,520.310,15.041,5.617,17.995
Stretch6,5-Stretch,520.510,15.077,5.653,18.295
Stretch6,5-Recover,520.530,15.077,5.653,18.295
Stretch6,5-Recover,520.730,14.969,5.545,16.090
Stretch6,5-Recover,520.930,14.856,5.432,14.086
Stretch6,5-Recover,521.130,14.742,5.318,12.282
Stretch6,5-Recover,521.330,14.629,5.205,10.778
Stretch6,5-Recover,521.530,14.515,5.091,9.375
Stretch6,5-Recover,521.730,14.401,4.977,8.373
Stretch6,5-Recover,521.930,14.287,4.863,7.371
Stretch6,5-Recover,522.130,14.174,4.75,6.368
Stretch6,5-Recover,522.330,14.06,4.636,5.466
Stretch6,5-Recover,522.530,13.946,4.522,5.166
Stretch6,5-Recover,522.730,13.833,4.409,4.264
Stretch6,5-Recover,522.930,13.719,4.295,3.763
Stretch6,5-Recover,523.130,13.606,4.182,3.061
Stretch6,5-Recover,523.330,13.492,4.068,2.660
Stretch6,5-Recover,523.530,13.378,3.954,2.259
Stretch6,5-Recover,523.730,13.265,3.841,1.758
Stretch6,5-Recover,523.930,13.151,3.727,1.457
Stretch6,5-Recover,524.130,13.037,3.613,1.257
Stretch6,5-Recover,524.330,12.924,3.5,1.157
Stretch6,5-Recover,524.530,12.81,3.386,1.157
Stretch6,5-Recover,524.730,12.696,3.272,0.655
Stretch6,5-Recover,524.930,12.583,3.159,0.455
Stretch6,5-Recover,525.130,12.469,3.045,0.555
Stretch6,5-Recover,525.330,12.356,2.932,0.255
Stretch6,5-Recover,525.530,12.242,2.818,-0.046
Stretch6,5-Recover,525.730,12.128,2.704,-0.146
Stretch6,5-Recover,525.930,12.014,2.59,-0.146
Stretch6,5-Recover,526.130,11.901,2.477,-0.146
Stretch6,5-Recover,526.330,11.787,2.363,-0.247
Stretch6,5-Recover,526.530,11.673,2.249,-0.347
Stretch6,5-Recover,526.730,11.56,2.136,-0.247
Stretch6,5-Recover,526.930,11.446,2.022,-0.547
Stretch6,5-Recover,527.130,11.333,1.909,-0.347
Stretch6,5-Recover,527.330,11.219,1.795,-0.347
Stretch6,5-Recover,527.530,11.105,1.681,-0.547
Stretch6,5-Recover,527.730,10.991,1.567,-0.347
Stretch6,5-Recover,527.930,10.878,1.454,-0.447
Stretch6,5-Recover,528.130,10.764,1.34,-0.447
Stretch6,5-Recover,528.330,10.65,1.226,-0.247
Stretch6,5-Recover,528.530,10.537,1.113,-0.447
Stretch6,5-Recover,528.730,10.423,0.999,-0.347
Stretch6,5-Recover,528.930,10.31,0.886,-0.347
Stretch6,5-Recover,529.130,10.196,0.772,-0.547
Stretch6,5-Recover,529.330,10.082,0.658,-0.247
Stretch6,5-Recover,529.530,9.969,0.545,-0.347
Stretch6,5-Recover,529.730,9.855,0.431,-0.547
Stretch6,5-Recover,529.930,9.741,0.317,-0.247
Stretch6,5-Recover,530.130,9.628,0.204,-0.347
Stretch6,5-Recover,530.330,9.514,0.09,-0.347
Stretch7,1-Stretch,530.530,9.423,-0.001,-0.447
Stretch7,1-Stretch,530.730,9.472,0.048,-0.647
Stretch7,1-Stretch,530.930,9.525,0.101,-0.247
Stretch7,1-Stretch,531.130,9.578,0.154,-0.447
Stretch7,1-Stretch,531.330,9.631,0.207,-0.347
Stretch7,1-Stretch,531.530,9.684,0.26,-0.247
Stretch7,1-Stretch,531.730,9.736,0.312,-0.547
Stretch7,1-Stretch,531.930,9.789,0.365,-0.347
Stretch7,1-Stretch,532.130,9.842,0.418,-0.347
Stretch7,1-Stretch,532.330,9.895,0.471,-0.647
Stretch7,1-Stretch,532.530,9.948,0.524,-0.247
Stretch7,1-Stretch,532.730,10.001,0.577,-0.347
Stretch7,1-Stretch,532.930,10.054,0.63,-0.447
Stretch7,1-Stretch,533.130,10.107,0.683,-0.247
Stretch7,1-Stretch,533.330,10.159,0.735,-0.547
Stretch7,1-Stretch,533.530,10.212,0.788,-0.247
Stretch7,1-Stretch,533.730,10.265,0.841,-0.347
Stretch7,1-Stretch,533.930,10.318,0.894,-0.547
Stretch7,1-Stretch,534.130,10.371,0.947,-0.247
Stretch7,1-Stretch,534.330,10.424,1,-0.347
Stretch7,1-Stretch,534.530,10.477,1.053,-0.447
Stretch7,1-Stretch,534.730,10.53,1.106,-0.247
Stretch7,1-Stretch,534.930,10.582,1.158,-0.447
Stretch7,1-Stretch,535.130,10.635,1.211,-0.347
Stretch7,1-Stretch,535.330,10.688,1.264,-0.347
Stretch7,1-Stretch,535.530,10.741,1.317,-0.547
Stretch7,1-Stretch,535.730,10.794,1.37,-0.247
Stretch7,1-Stretch,535.930,10.847,1.423,-0.447
Stretch7,1-Stretch,536.130,10.9,1.476,-0.547
Stretch7,1-Stretch,536.330,10.953,1.529,-0.247
Stretch7,1-Stretch,536.530,11.006,1.582,-0.447
Stretch7,1-Stretch,536.730,11.059,1.635,-0.447
Stretch7,1-Stretch,536.930,11.111,1.687,-0.247
Stretch7,1-Stretch,537.130,11.164,1.74,-0.547
Stretch7,1-Stretch,537.330,11.217,1.793,-0.247
Stretch7,1-Stretch,537.530,11.27,1.846,-0.347
Stretch7,1-Stretch,537.730,11.323,1.899,-0.247
Stretch7,1-Stretch,537.930,11.376,1.952,-0.247
Stretch7,1-Stretch,538.130,11.429,2.005,-0.146
Stretch7,1-Stretch,538.330,11.482,2.058,-0.247
Stretch7,1-Stretch,538.530,11.534,2.11,-0.146
Stretch7,1-Stretch,538.730,11.588,2.164,-0.146
Stretch7,1-Stretch,538.930,11.64,2.216,-0.146
Stretch7,1-Stretch,539.130,11.693,2.269,-0.146
Stretch7,1-Stretch,539.330,11.746,2.322,-0.046
Stretch7,1-Stretch,539.530,11.799,2.375,-0.046
Stretch7,1-Stretch,539.730,11.852,2.428,0.054
Stretch7,1-Stretch,539.930,11.905,2.481,0.154
Stretch7,1-Stretch,540.130,11.958,2.534,0.455
Stretch7,1-Stretch,540.330,12.011,2.587,0.154
Stretch7,1-Stretch,540.530,12.063,2.639,0.555
Stretch7,1-Stretch,540.730,12.116,2.692,0.455
Stretch7,1-Stretch,540.930,12.169,2.745,0.455
Stretch7,1-Stretch,541.130,12.222,2.798,0.655
Stretch7,1-Stretch,541.330,12.275,2.851,0.655
Stretch7,1-Stretch,541.530,12.328,2.904,0.956
Stretch7,1-Stretch,541.730,12.381,2.957,1.257
Stretch7,1-Stretch,541.930,12.434,3.01,0.956
Stretch7,1-Stretch,542.130,12.487,3.063,1.357
Stretch7,1-Stretch,542.330,12.539,3.115,1.457
Stretch7,1-Stretch,542.530,12.592,3.168,1.357
Stretch7,1-Stretch,542.730,12.645,3.221,1.157
Stretch7,1-Stretch,542.930,12.698,3.274,1.457
Stretch7,1-Stretch,543.130,12.751,3.327,1.457
Stretch7,1-Stretch,543.330,12.804,3.38,1.558
Stretch7,1-Stretch,543.530,12.857,3.433,2.059
Stretch7,1-Stretch,543.730,12.91,3.486,2.259
Stretch7,1-Stretch,543.930,12.962,3.538,2.359
Stretch7,1-Stretch,544.130,13.015,3.591,2.660
Stretch7,1-Stretch,544.330,13.068,3.644,3.061
Stretch7,1-Stretch,544.530,13.121,3.697,3.161
Stretch7,1-Stretch,544.730,13.174,3.75,3.061
Stretch7,1-Stretch,544.930,13.227,3.803,3.562
Stretch7,1-Stretch,545.130,13.28,3.856,3.662
Stretch7,1-Stretch,545.330,13.333,3.909,3.863
Stretch7,1-Stretch,545.530,13.385,3.961,4.364
Stretch7,1-Stretch,545.730,13.438,4.014,4.464
Stretch7,1-Stretch,545.930,13.491,4.067,4.865
Stretch7,1-Stretch,546.130,13.544,4.12,4.965
Stretch7,1-Stretch,546.330,13.597,4.173,5.166
Stretch7,1-Stretch,546.530,13.65,4.226,5.466
Stretch7,1-Stretch,546.730,13.703,4.279,5.867
Stretch7,1-Stretch,546.930,13.756,4.332,6.368
Stretch7,1-Stretch,547.130,13.809,4.385,6.669
Stretch7,1-Stretch,547.330,13.861,4.437,6.970
Stretch7,1-Stretch,547.530,13.914,4.49,7.270
Stretch7,1-Stretch,547.730,13.967,4.543,7.671
Stretch7,1-Stretch,547.930,14.02,4.596,8.072
Stretch7,1-Stretch,548.130,14.073,4.649,8.573
Stretch7,1-Stretch,548.330,14.126,4.702,8.573
Stretch7,1-Stretch,548.530,14.179,4.755,8.774
Stretch7,1-Stretch,548.730,14.232,4.808,9.576
Stretch7,1-Stretch,548.930,14.284,4.86,10.077
Stretch7,1-Stretch,549.130,14.338,4.914,10.378
Stretch7,1-Stretch,549.330,14.39,4.966,10.778
Stretch7,1-Stretch,549.530,14.443,5.019,11.480
Stretch7,1-Stretch,549.730,14.496,5.072,12.081
Stretch7,1-Stretch,549.930,14.549,5.125,12.282
Stretch7,1-Stretch,550.130,14.602,5.178,12.683
Stretch7,1-Stretch,550.330,14.655,5.231,13.384
Stretch7,1-Stretch,550.530,14.708,5.284,13.986
Stretch7,1-Stretch,550.730,14.761,5.337,14.487
Stretch7,1-Stretch,550.930,14.813,5.389,14.988
Stretch7,1-Stretch,551.130,14.867,5.443,15.589
Stretch7,1-Stretch,551.330,14.919,5.495,15.990
Stretch7,1-Stretch,551.530,14.972,5.548,16.692
Stretch7,1-Stretch,551.730,15.025,5.601,17.293
Stretch7,1-Stretch,551.930,15.078,5.654,17.995
Stretch7,1-Stretch,552.130,15.131,5.707,18.496
Stretch7,1-Stretch,552.330,15.184,5.76,19.298
Stretch7,1-Stretch,552.530,15.237,5.813,19.799
Stretch7,1-Stretch,552.730,15.29,5.866,20.100
Stretch7,1-Stretch,552.930,15.342,5.918,20.601
Stretch7,1-Stretch,553.130,15.395,5.971,21.503
Stretch7,1-Stretch,553.330,15.448,6.024,21.703
Stretch7,1-Stretch,553.530,15.501,6.077,22.204
Stretch7,1-Stretch,553.730,15.554,6.13,22.605
Stretch7,1-Stretch,553.930,15.607,6.183,23.307
Stretch7,1-Stretch,554.130,15.66,6.236,23.407
Stretch7,1-Stretch,554.330,15.713,6.289,23.507
Stretch7,1-Stretch,554.530,15.765,6.341,23.908
Stretch7,1-Stretch,554.730,15.818,6.394,24.409
Stretch7,1-Stretch,554.930,15.871,6.447,24.710
Stretch7,1-Stretch,555.130,15.924,6.5,25.011
Stretch7,1-Stretch,555.330,15.977,6.553,25.111
Stretch7,1-Stretch,555.530,16.021,6.597,25.111
Stretch7,1-Recover,555.550,16.021,6.597,25.111
Stretch7,1-Recover,555.750,15.896,6.472,22.004
Stretch7,1-Recover,555.950,15.763,6.339,19.298
Stretch7,1-Recover,556.150,15.631,6.207,16.592
Stretch7,1-Recover,556.350,15.498,6.074,14.788
Stretch7,1-Recover,556.550,15.366,5.942,12.783
Stretch7,1-Recover,556.750,15.233,5.809,11.580
Stretch7,1-Recover,556.950,15.1,5.676,10.177
Stretch7,1-Recover,557.150,14.968,5.544,8.774
Stretch7,1-Recover,557.350,14.835,5.411,7.772
Stretch7,1-Recover,557.550,14.703,5.279,6.870
Stretch7,1-Recover,557.750,14.57,5.146,5.567
Stretch7,1-Recover,557.950,14.438,5.014,5.065
Stretch7,1-Recover,558.150,14.305,4.881,4.464
Stretch7,1-Recover,558.350,14.172,4.748,3.763
Stretch7,1-Recover,558.550,14.04,4.616,3.362
Stretch7,1-Recover,558.750,13.907,4.483,2.560
Stretch7,1-Recover,558.950,13.775,4.351,2.259
Stretch7,1-Recover,559.150,13.642,4.218,1.658
Stretch7,1-Recover,559.350,13.509,4.085,1.257
Stretch7,1-Recover,559.550,13.377,3.953,1.457
Stretch7,1-Recover,559.750,13.244,3.82,1.157
Stretch7,1-Recover,559.950,13.111,3.687,0.655
Stretch7,1-Recover,560.150,12.979,3.555,0.555
Stretch7,1-Recover,560.350,12.846,3.422,0.555
Stretch7,1-Recover,560.550,12.714,3.29,0.255
Stretch7,1-Recover,560.750,12.581,3.157,-0.046
Stretch7,1-Recover,560.950,12.448,3.024,-0.146
Stretch7,1-Recover,561.150,12.316,2.892,-0.146
Stretch7,1-Recover,561.350,12.183,2.759,-0.247
Stretch7,1-Recover,561.550,12.05,2.626,-0.247
Stretch7,1-Recover,561.750,11.918,2.494,-0.447
Stretch7,1-Recover,561.950,11.785,2.361,-0.247
Stretch7,1-Recover,562.150,11.653,2.229,-0.447
Stretch7,1-Recover,562.350,11.52,2.096,-0.547
Stretch7,1-Recover,562.550,11.387,1.963,-0.247
Stretch7,1-Recover,562.750,11.255,1.831,-0.447
Stretch7,1-Recover,562.950,11.122,1.698,-0.247
Stretch7,1-Recover,563.150,10.99,1.566,-0.347
Stretch7,1-Recover,563.350,10.857,1.433,-0.447
Stretch7,1-Recover,563.550,10.724,1.3,-0.247
Stretch7,1-Recover,563.750,10.592,1.168,-0.447
Stretch7,1-Recover,563.950,10.459,1.035,-0.447
Stretch7,1-Recover,564.150,10.326,0.902,-0.247
Stretch7,1-Recover,564.350,10.194,0.77,-0.547
Stretch7,1-Recover,564.550,10.061,0.637,-0.247
Stretch7,1-Recover,564.750,9.929,0.505,-0.247
Stretch7,1-Recover,564.950,9.796,0.372,-0.447
Stretch7,1-Recover,565.150,9.663,0.239,-0.247
Stretch7,1-Recover,565.350,9.531,0.107,-0.347
Stretch7,1-Recover,565.550,9.423,-0.001,-0.347
Stretch7,2-Stretch,565.560,9.423,-0.001,-0.347
Stretch7,2-Stretch,565.760,9.474,0.05,-0.247
Stretch7,2-Stretch,565.960,9.527,0.103,-0.547
Stretch7,2-Stretch,566.160,9.58,0.156,-0.247
Stretch7,2-Stretch,566.360,9.633,0.209,-0.347
Stretch7,2-Stretch,566.560,9.686,0.262,-0.547
Stretch7,2-Stretch,566.760,9.738,0.314,-0.247
Stretch7,2-Stretch,566.960,9.791,0.367,-0.447
Stretch7,2-Stretch,567.160,9.844,0.42,-0.447
Stretch7,2-Stretch,567.360,9.897,0.473,-0.247
Stretch7,2-Stretch,567.560,9.95,0.526,-0.547
Stretch7,2-Stretch,567.760,10.003,0.579,-0.347
Stretch7,2-Stretch,567.960,10.056,0.632,-0.347
Stretch7,2-Stretch,568.160,10.109,0.685,-0.547
Stretch7,2-Stretch,568.360,10.161,0.737,-0.247
Stretch7,2-Stretch,568.560,10.214,0.79,-0.447
Stretch7,2-Stretch,568.760,10.267,0.843,-0.347
Stretch7,2-Stretch,568.960,10.32,0.896,-0.247
Stretch7,2-Stretch,569.160,10.373,0.949,-0.547
Stretch7,2-Stretch,569.360,10.426,1.002,-0.247
Stretch7,2-Stretch,569.560,10.479,1.055,-0.347
Stretch7,2-Stretch,569.760,10.532,1.108,-0.547
Stretch7,2-Stretch,569.960,10.584,1.16,-0.247
Stretch7,2-Stretch,570.160,10.637,1.213,-0.447
Stretch7,2-Stretch,570.360,10.69,1.266,-0.447
Stretch7,2-Stretch,570.560,10.743,1.319,-0.247
Stretch7,2-Stretch,570.760,10.796,1.372,-0.547
Stretch7,2-Stretch,570.960,10.849,1.425,-0.347
Stretch7,2-Stretch,571.160,10.902,1.478,-0.347
Stretch7,2-Stretch,571.360,10.955,1.531,-0.547
Stretch7,2-Stretch,571.560,11.007,1.583,-0.247
Stretch7,2-Stretch,571.760,11.06,1.636,-0.447
Stretch7,2-Stretch,571.960,11.113,1.689,-0.447
Stretch7,2-Stretch,572.160,11.167,1.743,-0.247
Stretch7,2-Stretch,572.360,11.219,1.795,-0.447
Stretch7,2-Stretch,572.560,11.272,1.848,-0.247
Stretch7,2-Stretch,572.760,11.325,1.901,-0.347
Stretch7,2-Stretch,572.960,11.378,1.954,-0.447
Stretch7,2-Stretch,573.160,11.431,2.007,-0.247
Stretch7,2-Stretch,573.360,11.483,2.059,-0.247
Stretch7,2-Stretch,573.560,11.536,2.112,-0.247
Stretch7,2-Stretch,573.760,11.59,2.166,-0.146
Stretch7,2-Stretch,573.960,11.642,2.218,-0.146
Stretch7,2-Stretch,574.160,11.695,2.271,-0.247
Stretch7,2-Stretch,574.360,11.748,2.324,-0.146
Stretch7,2-Stretch,574.560,11.801,2.377,-0.146
Stretch7,2-Stretch,574.760,11.854,2.43,-0.146
Stretch7,2-Stretch,574.960,11.906,2.482,-0.146
Stretch7,2-Stretch,575.160,11.96,2.536,-0.146
Stretch7,2-Stretch,575.360,12.013,2.589,-0.146
Stretch7,2-Stretch,575.560,12.065,2.641,-0.046
Stretch7,2-Stretch,575.760,12.118,2.694,0.054
Stretch7,2-Stretch,575.960,12.171,2.747,0.455
Stretch7,2-Stretch,576.160,12.224,2.8,0.154
Stretch7,2-Stretch,576.360,12.277,2.853,0.555
Stretch7,2-Stretch,576.560,12.329,2.905,0.355
Stretch7,2-Stretch,576.760,12.383,2.959,0.355
Stretch7,2-Stretch,576.960,12.436,3.012,0.655
Stretch7,2-Stretch,577.160,12.489,3.065,0.655
Stretch7,2-Stretch,577.360,12.541,3.117,0.655
Stretch7,2-Stretch,577.560,12.594,3.17,0.756
Stretch7,2-Stretch,577.760,12.647,3.223,0.856
Stretch7,2-Stretch,577.960,12.7,3.276,1.357
Stretch7,2-Stretch,578.160,12.753,3.329,1.257
Stretch7,2-Stretch,578.360,12.806,3.382,1.357
Stretch7,2-Stretch,578.560,12.859,3.435,1.257
Stretch7,2-Stretch,578.760,12.912,3.488,1.457
Stretch7,2-Stretch,578.960,12.964,3.54,1.457
Stretch7,2-Stretch,579.160,13.017,3.593,1.457
Stretch7,2-Stretch,579.360,13.07,3.646,1.758
Stretch7,2-Stretch,579.560,13.123,3.699,1.457
Stretch7,2-Stretch,579.760,13.176,3.752,2.059
Stretch7,2-Stretch,579.960,13.229,3.805,2.259
Stretch7,2-Stretch,580.160,13.282,3.858,2.259
Stretch7,2-Stretch,580.360,13.335,3.911,2.660
Stretch7,2-Stretch,580.560,13.387,3.963,2.961
Stretch7,2-Stretch,580.760,13.44,4.016,3.061
Stretch7,2-Stretch,580.960,13.493,4.069,3.161
Stretch7,2-Stretch,581.160,13.546,4.122,3.462
Stretch7,2-Stretch,581.360,13.599,4.175,3.662
Stretch7,2-Stretch,581.560,13.652,4.228,3.863
Stretch7,2-Stretch,581.760,13.705,4.281,4.464
Stretch7,2-Stretch,581.960,13.758,4.334,4.364
Stretch7,2-Stretch,582.160,13.811,4.387,4.665
Stretch7,2-Stretch,582.360,13.863,4.439,5.166
Stretch7,2-Stretch,582.560,13.916,4.492,5.065
Stretch7,2-Stretch,582.760,13.969,4.545,5.366
Stretch7,2-Stretch,582.960,14.022,4.598,5.567
Stretch7,2-Stretch,583.160,14.075,4.651,6.068
Stretch7,2-Stretch,583.360,14.128,4.704,6.268
Stretch7,2-Stretch,583.560,14.181,4.757,6.769
Stretch7,2-Stretch,583.760,14.234,4.81,6.970
Stretch7,2-Stretch,583.960,14.286,4.862,7.371
Stretch7,2-Stretch,584.160,14.339,4.915,7.772
Stretch7,2-Stretch,584.360,14.392,4.968,8.373
Stretch7,2-Stretch,584.560,14.445,5.021,8.573
Stretch7,2-Stretch,584.760,14.498,5.074,8.874
Stretch7,2-Stretch,584.960,14.551,5.127,8.674
Stretch7,2-Stretch,585.160,14.604,5.18,9.475
Stretch7,2-Stretch,585.360,14.657,5.233,9.776
Stretch7,2-Stretch,585.560,14.709,5.285,10.277
Stretch7,2-Stretch,585.760,14.762,5.338,10.578
Stretch7,2-Stretch,585.960,14.816,5.392,11.079
Stretch7,2-Stretch,586.160,14.868,5.444,11.680
Stretch7,2-Stretch,586.360,14.921,5.497,11.981
Stretch7,2-Stretch,586.560,14.974,5.55,12.282
Stretch7,2-Stretch,586.760,15.027,5.603,12.883
Stretch7,2-Stretch,586.960,15.08,5.656,13.384
Stretch7,2-Stretch,587.160,15.132,5.708,13.986
Stretch7,2-Stretch,587.360,15.185,5.761,14.186
Stretch7,2-Stretch,587.560,15.239,5.815,15.088
Stretch7,2-Stretch,587.760,15.292,5.868,15.690
Stretch7,2-Stretch,587.960,15.344,5.92,15.990
Stretch7,2-Stretch,588.160,15.397,5.973,15.990
Stretch7,2-Stretch,588.360,15.45,6.026,16.892
Stretch7,2-Stretch,588.560,15.503,6.079,17.494
Stretch7,2-Stretch,588.760,15.556,6.132,17.895
Stretch7,2-Stretch,588.960,15.609,6.185,18.496
Stretch7,2-Stretch,589.160,15.662,6.238,19.097
Stretch7,2-Stretch,589.360,15.715,6.291,19.699
Stretch7,2-Stretch,589.560,15.767,6.343,19.999
Stretch7,2-Stretch,589.760,15.82,6.396,20.601
Stretch7,2-Stretch,589.960,15.873,6.449,21.402
Stretch7,2-Stretch,590.160,15.926,6.502,21.603
Stretch7,2-Stretch,590.360,15.979,6.555,22.204
Stretch7,2-Stretch,590.560,16.021,6.597,22.605
Stretch7,2-Recover,590.570,16.021,6.597,22.605
Stretch7,2-Recover,590.770,15.898,6.474,19.498
Stretch7,2-Recover,590.970,15.765,6.341,16.993
Stretch7,2-Recover,591.170,15.632,6.208,14.788
Stretch7,2-Recover,591.370,15.5,6.076,12.783
Stretch7,2-Recover,591.570,15.367,5.943,11.380
Stretch7,2-Recover,591.770,15.235,5.811,10.077
Stretch7,2-Recover,591.970,15.102,5.678,8.774
Stretch7,2-Recover,592.170,14.97,5.546,7.571
Stretch7,2-Recover,592.370,14.837,5.413,6.669
Stretch7,2-Recover,592.570,14.704,5.28,5.667
Stretch7,2-Recover,592.770,14.572,5.148,4.965
Stretch7,2-Recover,592.970,14.439,5.015,4.564
Stretch7,2-Recover,593.170,14.306,4.882,3.562
Stretch7,2-Recover,593.370,14.174,4.75,3.061
Stretch7,2-Recover,593.570,14.041,4.617,2.560
Stretch7,2-Recover,593.770,13.909,4.485,2.259
Stretch7,2-Recover,593.970,13.776,4.352,1.457
Stretch7,2-Recover,594.170,13.644,4.22,1.357
Stretch7,2-Recover,594.370,13.511,4.087,1.257
Stretch7,2-Recover,594.570,13.379,3.955,1.357
Stretch7,2-Recover,594.770,13.246,3.822,0.655
Stretch7,2-Recover,594.970,13.113,3.689,0.455
Stretch7,2-Recover,595.170,12.981,3.557,0.455
Stretch7,2-Recover,595.370,12.848,3.424,0.054
Stretch7,2-Recover,595.570,12.715,3.291,-0.146
Stretch7,2-Recover,595.770,12.583,3.159,-0.146
Stretch7,2-Recover,595.970,12.45,3.026,-0.146
Stretch7,2-Recover,596.170,12.317,2.893,-0.247
Stretch7,2-Recover,596.370,12.185,2.761,-0.447
Stretch7,2-Recover,596.570,12.052,2.628,-0.347
Stretch7,2-Recover,596.770,11.92,2.496,-0.347
Stretch7,2-Recover,596.970,11.787,2.363,-0.547
Stretch7,2-Recover,597.170,11.655,2.231,-0.247
Stretch7,2-Recover,597.370,11.522,2.098,-0.447
Stretch7,2-Recover,597.570,11.389,1.965,-0.447
Stretch7,2-Recover,597.770,11.257,1.833,-0.247
Stretch7,2-Recover,597.970,11.124,1.7,-0.447
Stretch7,2-Recover,598.170,10.991,1.567,-0.347
Stretch7,2-Recover,598.370,10.859,1.435,-0.247
Stretch7,2-Recover,598.570,10.726,1.302,-0.447
Stretch7,2-Recover,598.770,10.593,1.169,-0.247
Stretch7,2-Recover,598.970,10.461,1.037,-0.447
Stretch7,2-Recover,599.170,10.328,0.904,-0.547
Stretch7,2-Recover,599.370,10.195,0.771,-0.247
Stretch7,2-Recover,599.570,10.063,0.639,-0.447
Stretch7,2-Recover,599.770,9.931,0.507,-0.347
Stretch7,2-Recover,599.970,9.798,0.374,-0.247
Stretch7,2-Recover,600.170,9.665,0.241,-0.447
Stretch7,2-Recover,600.370,9.533,0.109,-0.247
Stretch7,2-Recover,600.570,9.423,-0.001,-0.347
Stretch7,3-Stretch,600.580,9.423,-0.001,-0.347
Stretch7,3-Stretch,600.780,9.473,0.049,-0.547
Stretch7,3-Stretch,600.980,9.526,0.102,-0.247
Stretch7,3-Stretch,601.180,9.579,0.155,-0.447
Stretch7,3-Stretch,601.380,9.632,0.208,-0.347
Stretch7,3-Stretch,601.580,9.685,0.261,-0.347
Stretch7,3-Stretch,601.780,9.738,0.314,-0.547
Stretch7,3-Stretch,601.980,9.79,0.366,-0.247
Stretch7,3-Stretch,602.180,9.844,0.42,-0.347
Stretch7,3-Stretch,602.380,9.896,0.472,-0.447
Stretch7,3-Stretch,602.580,9.95,0.526,-0.247
Stretch7,3-Stretch,602.780,10.002,0.578,-0.447
Stretch7,3-Stretch,602.980,10.055,0.631,-0.347
Stretch7,3-Stretch,603.180,10.108,0.684,-0.247
Stretch7,3-Stretch,603.380,10.161,0.737,-0.547
Stretch7,3-Stretch,603.580,10.214,0.79,-0.247
Stretch7,3-Stretch,603.780,10.267,0.843,-0.347
Stretch7,3-Stretch,603.980,10.32,0.896,-0.547
Stretch7,3-Stretch,604.180,10.373,0.949,-0.247
Stretch7,3-Stretch,604.380,10.425,1.001,-0.447
Stretch7,3-Stretch,604.580,10.478,1.054,-0.347
Stretch7,3-Stretch,604.780,10.531,1.107,-0.247
Stretch7,3-Stretch,604.980,10.584,1.16,-0.547
Stretch7,3-Stretch,605.180,10.637,1.213,-0.247
Stretch7,3-Stretch,605.380,10.69,1.266,-0.347
Stretch7,3-Stretch,605.580,10.743,1.319,-0.447
Stretch7,3-Stretch,605.780,10.796,1.372,-0.247
Stretch7,3-Stretch,605.980,10.848,1.424,-0.447
Stretch7,3-Stretch,606.180,10.901,1.477,-0.447
Stretch7,3-Stretch,606.380,10.954,1.53,-0.247
Stretch7,3-Stretch,606.580,11.007,1.583,-0.447
