SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,95.570,12.788,2.763,4.184
Stretch4,3-Stretch,95.770,12.82,2.795,4.483
Stretch4,3-Stretch,95.970,12.852,2.827,4.583
Stretch4,3-Stretch,96.170,12.884,2.859,4.782
Stretch4,3-Stretch,96.370,12.916,2.891,4.981
Stretch4,3-Stretch,96.570,12.949,2.924,5.280
Stretch4,3-Stretch,96.770,12.98,2.955,5.479
Stretch4,3-Stretch,96.970,13.013,2.988,5.579
Stretch4,3-Stretch,97.170,13.045,3.02,6.177
Stretch4,3-Stretch,97.370,13.077,3.052,5.778
Stretch4,3-Stretch,97.570,13.109,3.084,6.077
Stretch4,3-Stretch,97.770,13.141,3.116,5.978
Stretch4,3-Stretch,97.970,13.174,3.149,6.376
Stretch4,3-Stretch,98.170,13.205,3.18,6.575
Stretch4,3-Stretch,98.370,13.238,3.213,6.675
Stretch4,3-Stretch,98.570,13.27,3.245,7.173
Stretch4,3-Stretch,98.770,13.302,3.277,7.173
Stretch4,3-Stretch,98.970,13.334,3.309,7.472
Stretch4,3-Stretch,99.170,13.366,3.341,7.671
Stretch4,3-Stretch,99.370,13.398,3.373,7.970
Stretch4,3-Stretch,99.570,13.43,3.405,8.269
Stretch4,3-Stretch,99.770,13.463,3.438,8.568
Stretch4,3-Stretch,99.970,13.495,3.47,8.767
Stretch4,3-Stretch,100.170,13.527,3.502,8.966
Stretch4,3-Stretch,100.370,13.559,3.534,9.365
Stretch4,3-Stretch,100.570,13.591,3.566,9.365
Stretch4,3-Stretch,100.770,13.623,3.598,9.564
Stretch4,3-Stretch,100.970,13.655,3.63,9.564
Stretch4,3-Stretch,101.170,13.688,3.663,10.262
Stretch4,3-Stretch,101.370,13.72,3.695,10.461
Stretch4,3-Stretch,101.570,13.752,3.727,10.660
Stretch4,3-Stretch,101.770,13.784,3.759,11.059
Stretch4,3-Stretch,101.970,13.816,3.791,11.258
Stretch4,3-Stretch,102.170,13.848,3.823,11.656
Stretch4,3-Stretch,102.370,13.88,3.855,11.955
Stretch4,3-Stretch,102.570,13.913,3.888,12.354
Stretch4,3-Stretch,102.770,13.945,3.92,12.553
Stretch4,3-Stretch,102.970,13.977,3.952,12.752
Stretch4,3-Stretch,103.170,14.009,3.984,13.250
Stretch4,3-Stretch,103.370,14.035,4.01,13.250
Stretch4,3-Recover,103.390,14.035,4.01,13.250
Stretch4,3-Recover,103.590,13.957,3.932,11.955
Stretch4,3-Recover,103.790,13.877,3.852,10.560
Stretch4,3-Recover,103.990,13.796,3.771,9.464
Stretch4,3-Recover,104.190,13.715,3.69,8.667
Stretch4,3-Recover,104.390,13.635,3.61,7.671
Stretch4,3-Recover,104.590,13.554,3.529,7.073
Stretch4,3-Recover,104.790,13.474,3.449,5.978
Stretch4,3-Recover,104.990,13.393,3.368,5.878
Stretch4,3-Recover,105.190,13.312,3.287,5.380
Stretch4,3-Recover,105.390,13.232,3.207,4.583
Stretch4,3-Recover,105.590,13.151,3.126,4.085
Stretch4,3-Recover,105.790,13.07,3.045,3.686
Stretch4,3-Recover,105.990,12.99,2.965,3.288
Stretch4,3-Recover,106.190,12.909,2.884,2.790
Stretch4,3-Recover,106.390,12.829,2.804,2.391
Stretch4,3-Recover,106.590,12.748,2.723,2.192
Stretch4,3-Recover,106.790,12.667,2.642,2.291
Stretch4,3-Recover,106.990,12.587,2.562,2.192
Stretch4,3-Recover,107.190,12.506,2.481,1.594
Stretch4,3-Recover,107.390,12.425,2.4,1.494
Stretch4,3-Recover,107.590,12.345,2.32,1.295
Stretch4,3-Recover,107.790,12.264,2.239,1.295
Stretch4,3-Recover,107.990,12.184,2.159,0.797
Stretch4,3-Recover,108.190,12.103,2.078,0.797
Stretch4,3-Recover,108.390,12.023,1.998,0.697
Stretch4,3-Recover,108.590,11.942,1.917,0.598
Stretch4,3-Recover,108.790,11.861,1.836,0.399
Stretch4,3-Recover,108.990,11.781,1.756,0.598
Stretch4,3-Recover,109.190,11.7,1.675,0.100
Stretch4,3-Recover,109.390,11.62,1.595,0.299
Stretch4,3-Recover,109.590,11.539,1.514,-0.000
Stretch4,3-Recover,109.790,11.458,1.433,0.299
Stretch4,3-Recover,109.990,11.378,1.353,-0.000
Stretch4,3-Recover,110.190,11.297,1.272,0.100
Stretch4,3-Recover,110.390,11.216,1.191,-0.000
Stretch4,3-Recover,110.590,11.136,1.111,-0.000
Stretch4,3-Recover,110.790,11.055,1.03,-0.000
Stretch4,3-Recover,110.990,10.975,0.95,-0.000
Stretch4,3-Recover,111.190,10.894,0.869,-0.000
Stretch4,3-Recover,111.390,10.813,0.788,-0.000
Stretch4,3-Recover,111.590,10.733,0.708,-0.000
Stretch4,3-Recover,111.790,10.652,0.627,-0.000
Stretch4,3-Recover,111.990,10.572,0.547,-0.100
Stretch4,3-Recover,112.190,10.491,0.466,-0.000
Stretch4,3-Recover,112.390,10.411,0.386,-0.000
Stretch4,3-Recover,112.590,10.33,0.305,-0.000
Stretch4,3-Recover,112.790,10.249,0.224,-0.000
Stretch4,3-Recover,112.990,10.169,0.144,-0.000
Stretch4,3-Recover,113.190,10.088,0.063,-0.000
Stretch4,4-Stretch,113.390,10.024,-0.001,-0.000
Stretch4,4-Stretch,113.590,10.055,0.03,-0.000
Stretch4,4-Stretch,113.790,10.087,0.062,-0.000
Stretch4,4-Stretch,113.990,10.119,0.094,-0.000
Stretch4,4-Stretch,114.190,10.151,0.126,-0.000
Stretch4,4-Stretch,114.390,10.183,0.158,-0.000
Stretch4,4-Stretch,114.590,10.215,0.19,-0.000
Stretch4,4-Stretch,114.790,10.248,0.223,-0.000
Stretch4,4-Stretch,114.990,10.28,0.255,-0.000
Stretch4,4-Stretch,115.190,10.312,0.287,-0.000
Stretch4,4-Stretch,115.390,10.344,0.319,-0.000
Stretch4,4-Stretch,115.590,10.377,0.352,-0.000
Stretch4,4-Stretch,115.790,10.408,0.383,-0.199
Stretch4,4-Stretch,115.990,10.441,0.416,-0.000
Stretch4,4-Stretch,116.190,10.473,0.448,-0.000
Stretch4,4-Stretch,116.390,10.505,0.48,-0.000
Stretch4,4-Stretch,116.590,10.537,0.512,-0.000
Stretch4,4-Stretch,116.790,10.569,0.544,-0.199
Stretch4,4-Stretch,116.990,10.601,0.576,-0.000
Stretch4,4-Stretch,117.190,10.633,0.608,-0.000
Stretch4,4-Stretch,117.390,10.666,0.641,-0.100
Stretch4,4-Stretch,117.590,10.698,0.673,-0.000
Stretch4,4-Stretch,117.790,10.73,0.705,-0.000
Stretch4,4-Stretch,117.990,10.762,0.737,-0.000
Stretch4,4-Stretch,118.190,10.794,0.769,-0.000
Stretch4,4-Stretch,118.390,10.826,0.801,-0.000
Stretch4,4-Stretch,118.590,10.858,0.833,-0.000
Stretch4,4-Stretch,118.790,10.891,0.866,-0.000
Stretch4,4-Stretch,118.990,10.923,0.898,-0.000
Stretch4,4-Stretch,119.190,10.955,0.93,-0.000
Stretch4,4-Stretch,119.390,10.987,0.962,-0.000
Stretch4,4-Stretch,119.590,11.019,0.994,-0.000
Stretch4,4-Stretch,119.790,11.051,1.026,0.100
Stretch4,4-Stretch,119.990,11.083,1.058,0.199
Stretch4,4-Stretch,120.190,11.116,1.091,-0.000
Stretch4,4-Stretch,120.390,11.148,1.123,0.199
Stretch4,4-Stretch,120.590,11.18,1.155,0.199
Stretch4,4-Stretch,120.790,11.212,1.187,-0.000
Stretch4,4-Stretch,120.990,11.244,1.219,0.299
Stretch4,4-Stretch,121.190,11.276,1.251,0.100
Stretch4,4-Stretch,121.390,11.308,1.283,0.100
Stretch4,4-Stretch,121.590,11.341,1.316,0.399
Stretch4,4-Stretch,121.790,11.372,1.347,-0.000
Stretch4,4-Stretch,121.990,11.405,1.38,0.100
Stretch4,4-Stretch,122.190,11.437,1.412,0.399
Stretch4,4-Stretch,122.390,11.469,1.444,0.399
Stretch4,4-Stretch,122.590,11.501,1.476,0.299
Stretch4,4-Stretch,122.790,11.534,1.509,0.598
Stretch4,4-Stretch,122.990,11.566,1.541,0.598
Stretch4,4-Stretch,123.190,11.598,1.573,0.399
Stretch4,4-Stretch,123.390,11.63,1.605,0.697
Stretch4,4-Stretch,123.590,11.662,1.637,0.498
Stretch4,4-Stretch,123.790,11.694,1.669,0.498
Stretch4,4-Stretch,123.990,11.726,1.701,0.697
Stretch4,4-Stretch,124.190,11.759,1.734,0.697
Stretch4,4-Stretch,124.390,11.791,1.766,0.797
Stretch4,4-Stretch,124.590,11.823,1.798,0.797
Stretch4,4-Stretch,124.790,11.855,1.83,0.797
Stretch4,4-Stretch,124.990,11.887,1.862,0.797
Stretch4,4-Stretch,125.190,11.919,1.894,0.897
Stretch4,4-Stretch,125.390,11.951,1.926,1.295
Stretch4,4-Stretch,125.590,11.984,1.959,1.494
Stretch4,4-Stretch,125.790,12.016,1.991,1.196
Stretch4,4-Stretch,125.990,12.048,2.023,1.494
Stretch4,4-Stretch,126.190,12.08,2.055,1.494
Stretch4,4-Stretch,126.390,12.112,2.087,1.594
Stretch4,4-Stretch,126.590,12.144,2.119,1.594
Stretch4,4-Stretch,126.790,12.176,2.151,1.594
Stretch4,4-Stretch,126.990,12.209,2.184,1.793
Stretch4,4-Stretch,127.190,12.241,2.216,2.291
Stretch4,4-Stretch,127.390,12.273,2.248,1.993
Stretch4,4-Stretch,127.590,12.305,2.28,2.192
Stretch4,4-Stretch,127.790,12.337,2.312,2.391
Stretch4,4-Stretch,127.990,12.369,2.344,2.192
Stretch4,4-Stretch,128.190,12.401,2.376,1.893
Stretch4,4-Stretch,128.390,12.434,2.409,2.391
Stretch4,4-Stretch,128.590,12.465,2.44,2.391
Stretch4,4-Stretch,128.790,12.498,2.473,2.391
Stretch4,4-Stretch,128.990,12.53,2.505,2.590
Stretch4,4-Stretch,129.190,12.562,2.537,2.491
Stretch4,4-Stretch,129.390,12.594,2.569,2.690
Stretch4,4-Stretch,129.590,12.626,2.601,3.088
Stretch4,4-Stretch,129.790,12.659,2.634,3.188
Stretch4,4-Stretch,129.990,12.69,2.665,3.387
Stretch4,4-Stretch,130.190,12.723,2.698,3.487
Stretch4,4-Stretch,130.390,12.755,2.73,3.587
Stretch4,4-Stretch,130.590,12.787,2.762,3.985
Stretch4,4-Stretch,130.790,12.819,2.794,3.985
Stretch4,4-Stretch,130.990,12.852,2.827,3.985
Stretch4,4-Stretch,131.190,12.884,2.859,4.085
Stretch4,4-Stretch,131.390,12.916,2.891,4.682
Stretch4,4-Stretch,131.590,12.948,2.923,4.483
Stretch4,4-Stretch,131.790,12.98,2.955,4.782
Stretch4,4-Stretch,131.990,13.012,2.987,4.782
Stretch4,4-Stretch,132.190,13.044,3.019,5.181
Stretch4,4-Stretch,132.390,13.077,3.052,5.380
Stretch4,4-Stretch,132.590,13.109,3.084,5.579
Stretch4,4-Stretch,132.790,13.141,3.116,5.778
Stretch4,4-Stretch,132.990,13.173,3.148,6.077
Stretch4,4-Stretch,133.190,13.205,3.18,5.778
Stretch4,4-Stretch,133.390,13.237,3.212,6.077
Stretch4,4-Stretch,133.590,13.269,3.244,6.376
Stretch4,4-Stretch,133.790,13.302,3.277,6.675
Stretch4,4-Stretch,133.990,13.334,3.309,6.675
Stretch4,4-Stretch,134.190,13.366,3.341,7.173
Stretch4,4-Stretch,134.390,13.398,3.373,7.572
Stretch4,4-Stretch,134.590,13.43,3.405,7.472
Stretch4,4-Stretch,134.790,13.462,3.437,7.771
Stretch4,4-Stretch,134.990,13.494,3.469,7.970
Stretch4,4-Stretch,135.190,13.527,3.502,8.568
Stretch4,4-Stretch,135.390,13.559,3.534,8.369
Stretch4,4-Stretch,135.590,13.591,3.566,8.767
Stretch4,4-Stretch,135.790,13.623,3.598,9.365
Stretch4,4-Stretch,135.990,13.655,3.63,9.564
Stretch4,4-Stretch,136.190,13.687,3.662,9.763
Stretch4,4-Stretch,136.390,13.719,3.694,9.564
Stretch4,4-Stretch,136.590,13.752,3.727,9.863
Stretch4,4-Stretch,136.790,13.783,3.758,10.361
Stretch4,4-Stretch,136.990,13.816,3.791,10.660
Stretch4,4-Stretch,137.190,13.848,3.823,11.158
Stretch4,4-Stretch,137.390,13.88,3.855,11.258
Stretch4,4-Stretch,137.590,13.912,3.887,11.258
Stretch4,4-Stretch,137.790,13.944,3.919,11.856
Stretch4,4-Stretch,137.990,13.977,3.952,11.955
Stretch4,4-Stretch,138.190,14.009,3.984,12.453
Stretch4,4-Stretch,138.390,14.035,4.01,12.752
Stretch4,4-Recover,138.410,14.035,4.01,12.752
Stretch4,4-Recover,138.610,13.958,3.933,11.357
Stretch4,4-Recover,138.810,13.878,3.853,10.062
Stretch4,4-Recover,139.010,13.797,3.772,9.464
Stretch4,4-Recover,139.210,13.716,3.691,7.970
Stretch4,4-Recover,139.410,13.636,3.611,7.273
Stretch4,4-Recover,139.610,13.555,3.53,6.476
Stretch4,4-Recover,139.810,13.475,3.45,5.878
Stretch4,4-Recover,140.010,13.394,3.369,5.479
Stretch4,4-Recover,140.210,13.314,3.289,4.782
Stretch4,4-Recover,140.410,13.233,3.208,4.085
Stretch4,4-Recover,140.610,13.152,3.127,3.985
Stretch4,4-Recover,140.810,13.072,3.047,3.487
Stretch4,4-Recover,141.010,12.991,2.966,2.989
Stretch4,4-Recover,141.210,12.911,2.886,2.491
Stretch4,4-Recover,141.410,12.83,2.805,2.291
Stretch4,4-Recover,141.610,12.749,2.724,2.391
Stretch4,4-Recover,141.810,12.669,2.644,1.993
Stretch4,4-Recover,142.010,12.588,2.563,1.694
Stretch4,4-Recover,142.210,12.507,2.482,1.594
Stretch4,4-Recover,142.410,12.427,2.402,1.096
Stretch4,4-Recover,142.610,12.346,2.321,1.096
Stretch4,4-Recover,142.810,12.265,2.24,0.797
Stretch4,4-Recover,143.010,12.185,2.16,0.797
Stretch4,4-Recover,143.210,12.104,2.079,0.697
Stretch4,4-Recover,143.410,12.024,1.999,0.399
Stretch4,4-Recover,143.610,11.943,1.918,0.697
Stretch4,4-Recover,143.810,11.863,1.838,0.199
Stretch4,4-Recover,144.010,11.782,1.757,0.199
Stretch4,4-Recover,144.210,11.701,1.676,0.100
Stretch4,4-Recover,144.410,11.621,1.596,0.199
Stretch4,4-Recover,144.610,11.54,1.515,0.199
Stretch4,4-Recover,144.810,11.46,1.435,-0.000
Stretch4,4-Recover,145.010,11.379,1.354,-0.000
Stretch4,4-Recover,145.210,11.298,1.273,-0.000
Stretch4,4-Recover,145.410,11.218,1.193,-0.000
Stretch4,4-Recover,145.610,11.137,1.112,-0.000
Stretch4,4-Recover,145.810,11.056,1.031,-0.000
Stretch4,4-Recover,146.010,10.976,0.951,-0.000
Stretch4,4-Recover,146.210,10.895,0.87,-0.100
Stretch4,4-Recover,146.410,10.815,0.79,-0.000
Stretch4,4-Recover,146.610,10.734,0.709,-0.000
Stretch4,4-Recover,146.810,10.653,0.628,-0.199
Stretch4,4-Recover,147.010,10.573,0.548,-0.000
Stretch4,4-Recover,147.210,10.492,0.467,-0.000
Stretch4,4-Recover,147.410,10.412,0.387,-0.000
Stretch4,4-Recover,147.610,10.331,0.306,-0.000
Stretch4,4-Recover,147.810,10.25,0.225,-0.000
Stretch4,4-Recover,148.010,10.17,0.145,-0.000
Stretch4,4-Recover,148.210,10.089,0.064,-0.000
Stretch4,4-Recover,148.410,10.024,-0.001,-0.100
Stretch4,5-Stretch,148.420,10.024,-0.001,-0.100
Stretch4,5-Stretch,148.620,10.056,0.031,-0.000
Stretch4,5-Stretch,148.820,10.088,0.063,-0.000
Stretch4,5-Stretch,149.020,10.12,0.095,-0.000
Stretch4,5-Stretch,149.220,10.152,0.127,-0.000
Stretch4,5-Stretch,149.420,10.184,0.159,-0.000
Stretch4,5-Stretch,149.620,10.217,0.192,-0.000
Stretch4,5-Stretch,149.820,10.249,0.224,-0.000
Stretch4,5-Stretch,150.020,10.281,0.256,-0.100
Stretch4,5-Stretch,150.220,10.313,0.288,-0.000
Stretch4,5-Stretch,150.420,10.346,0.321,-0.000
Stretch4,5-Stretch,150.620,10.377,0.352,-0.000
Stretch4,5-Stretch,150.820,10.41,0.385,-0.000
Stretch4,5-Stretch,151.020,10.442,0.417,-0.000
Stretch4,5-Stretch,151.220,10.474,0.449,-0.000
Stretch4,5-Stretch,151.420,10.506,0.481,-0.000
Stretch4,5-Stretch,151.620,10.538,0.513,-0.100
Stretch4,5-Stretch,151.820,10.571,0.546,-0.000
Stretch4,5-Stretch,152.020,10.602,0.577,-0.000
Stretch4,5-Stretch,152.220,10.635,0.61,-0.100
Stretch4,5-Stretch,152.420,10.667,0.642,-0.000
Stretch4,5-Stretch,152.620,10.699,0.674,-0.000
Stretch4,5-Stretch,152.820,10.731,0.706,-0.000
Stretch4,5-Stretch,153.020,10.763,0.738,-0.000
Stretch4,5-Stretch,153.220,10.795,0.77,-0.000
Stretch4,5-Stretch,153.420,10.827,0.802,-0.000
Stretch4,5-Stretch,153.620,10.86,0.835,-0.000
Stretch4,5-Stretch,153.820,10.892,0.867,-0.000
Stretch4,5-Stretch,154.020,10.924,0.899,-0.000
Stretch4,5-Stretch,154.220,10.956,0.931,-0.000
Stretch4,5-Stretch,154.420,10.988,0.963,-0.000
Stretch4,5-Stretch,154.620,11.02,0.995,-0.000
Stretch4,5-Stretch,154.820,11.052,1.027,-0.000
Stretch4,5-Stretch,155.020,11.085,1.06,-0.000
Stretch4,5-Stretch,155.220,11.117,1.092,0.199
Stretch4,5-Stretch,155.420,11.149,1.124,-0.000
Stretch4,5-Stretch,155.620,11.181,1.156,0.100
Stretch4,5-Stretch,155.820,11.213,1.188,0.199
Stretch4,5-Stretch,156.020,11.245,1.22,-0.000
Stretch4,5-Stretch,156.220,11.277,1.252,0.299
Stretch4,5-Stretch,156.420,11.31,1.285,0.100
Stretch4,5-Stretch,156.620,11.342,1.317,0.100
Stretch4,5-Stretch,156.820,11.374,1.349,0.399
Stretch4,5-Stretch,157.020,11.406,1.381,0.100
Stretch4,5-Stretch,157.220,11.438,1.413,0.199
Stretch4,5-Stretch,157.420,11.47,1.445,0.299
Stretch4,5-Stretch,157.620,11.502,1.477,-0.000
Stretch4,5-Stretch,157.820,11.535,1.51,0.399
Stretch4,5-Stretch,158.020,11.567,1.542,0.399
Stretch4,5-Stretch,158.220,11.599,1.574,0.697
Stretch4,5-Stretch,158.420,11.631,1.606,0.498
Stretch4,5-Stretch,158.620,11.664,1.639,0.598
Stretch4,5-Stretch,158.820,11.695,1.67,0.598
Stretch4,5-Stretch,159.020,11.728,1.703,0.399
Stretch4,5-Stretch,159.220,11.76,1.735,0.697
Stretch4,5-Stretch,159.420,11.792,1.767,0.498
Stretch4,5-Stretch,159.620,11.824,1.799,0.697
Stretch4,5-Stretch,159.820,11.856,1.831,0.797
Stretch4,5-Stretch,160.020,11.888,1.863,0.797
Stretch4,5-Stretch,160.220,11.92,1.895,0.797
Stretch4,5-Stretch,160.420,11.953,1.928,0.797
Stretch4,5-Stretch,160.620,11.985,1.96,0.897
Stretch4,5-Stretch,160.820,12.017,1.992,1.295
Stretch4,5-Stretch,161.020,12.049,2.024,1.295
Stretch4,5-Stretch,161.220,12.081,2.056,1.295
Stretch4,5-Stretch,161.420,12.113,2.088,1.494
Stretch4,5-Stretch,161.620,12.145,2.12,1.295
Stretch4,5-Stretch,161.820,12.178,2.153,1.494
Stretch4,5-Stretch,162.020,12.21,2.185,1.594
Stretch4,5-Stretch,162.220,12.242,2.217,1.594
Stretch4,5-Stretch,162.420,12.274,2.249,1.594
Stretch4,5-Stretch,162.620,12.306,2.281,2.092
Stretch4,5-Stretch,162.820,12.338,2.313,1.993
Stretch4,5-Stretch,163.020,12.37,2.345,2.291
Stretch4,5-Stretch,163.220,12.403,2.378,2.291
Stretch4,5-Stretch,163.420,12.435,2.41,2.291
Stretch4,5-Stretch,163.620,12.467,2.442,1.993
Stretch4,5-Stretch,163.820,12.499,2.474,2.391
Stretch4,5-Stretch,164.020,12.531,2.506,2.391
Stretch4,5-Stretch,164.220,12.563,2.538,2.391
Stretch4,5-Stretch,164.420,12.595,2.57,2.491
Stretch4,5-Stretch,164.620,12.628,2.603,2.491
Stretch4,5-Stretch,164.820,12.66,2.635,2.790
Stretch4,5-Stretch,165.020,12.692,2.667,3.188
Stretch4,5-Stretch,165.220,12.724,2.699,3.188
Stretch4,5-Stretch,165.420,12.756,2.731,3.387
Stretch4,5-Stretch,165.620,12.788,2.763,3.188
Stretch4,5-Stretch,165.820,12.821,2.796,3.686
Stretch4,5-Stretch,166.020,12.853,2.828,3.885
Stretch4,5-Stretch,166.220,12.885,2.86,3.985
Stretch4,5-Stretch,166.420,12.917,2.892,4.184
Stretch4,5-Stretch,166.620,12.949,2.924,4.085
Stretch4,5-Stretch,166.820,12.981,2.956,4.583
Stretch4,5-Stretch,167.020,13.013,2.988,4.384
Stretch4,5-Stretch,167.220,13.046,3.021,4.782
Stretch4,5-Stretch,167.420,13.078,3.053,4.782
Stretch4,5-Stretch,167.620,13.11,3.085,5.280
Stretch4,5-Stretch,167.820,13.142,3.117,5.479
Stretch4,5-Stretch,168.020,13.174,3.149,5.579
Stretch4,5-Stretch,168.220,13.206,3.181,5.878
Stretch4,5-Stretch,168.420,13.238,3.213,5.978
Stretch4,5-Stretch,168.620,13.271,3.246,5.878
Stretch4,5-Stretch,168.820,13.303,3.278,5.679
Stretch4,5-Stretch,169.020,13.335,3.31,6.376
Stretch4,5-Stretch,169.220,13.367,3.342,6.575
Stretch4,5-Stretch,169.420,13.399,3.374,6.675
Stretch4,5-Stretch,169.620,13.431,3.406,7.173
Stretch4,5-Stretch,169.820,13.463,3.438,7.273
Stretch4,5-Stretch,170.020,13.496,3.471,7.572
Stretch4,5-Stretch,170.220,13.528,3.503,7.572
Stretch4,5-Stretch,170.420,13.56,3.535,7.970
Stretch4,5-Stretch,170.620,13.592,3.567,8.468
Stretch4,5-Stretch,170.820,13.624,3.599,8.568
Stretch4,5-Stretch,171.020,13.656,3.631,8.767
Stretch4,5-Stretch,171.220,13.688,3.663,9.166
Stretch4,5-Stretch,171.420,13.721,3.696,9.564
Stretch4,5-Stretch,171.620,13.753,3.728,9.564
Stretch4,5-Stretch,171.820,13.785,3.76,9.863
Stretch4,5-Stretch,172.020,13.817,3.792,9.963
Stretch4,5-Stretch,172.220,13.849,3.824,10.361
Stretch4,5-Stretch,172.420,13.881,3.856,10.660
Stretch4,5-Stretch,172.620,13.913,3.888,11.158
Stretch4,5-Stretch,172.820,13.946,3.921,11.357
Stretch4,5-Stretch,173.020,13.978,3.953,11.756
Stretch4,5-Stretch,173.220,14.01,3.985,11.856
Stretch4,5-Stretch,173.420,14.035,4.01,12.154
Stretch4,5-Recover,173.430,14.035,4.01,12.154
Stretch4,5-Recover,173.630,13.959,3.934,10.959
Stretch4,5-Recover,173.830,13.878,3.853,9.564
Stretch4,5-Recover,174.030,13.798,3.773,8.568
Stretch4,5-Recover,174.230,13.717,3.692,7.870
Stretch4,5-Recover,174.430,13.637,3.612,6.974
Stretch4,5-Recover,174.630,13.556,3.531,5.978
Stretch4,5-Recover,174.830,13.476,3.451,5.778
Stretch4,5-Recover,175.030,13.395,3.37,4.981
Stretch4,5-Recover,175.230,13.314,3.289,4.682
Stretch4,5-Recover,175.430,13.234,3.209,4.085
Stretch4,5-Recover,175.630,13.153,3.128,3.487
Stretch4,5-Recover,175.830,13.072,3.047,3.188
Stretch4,5-Recover,176.030,12.992,2.967,2.690
Stretch4,5-Recover,176.230,12.911,2.886,2.391
Stretch4,5-Recover,176.430,12.831,2.806,2.192
Stretch4,5-Recover,176.630,12.75,2.725,1.893
Stretch4,5-Recover,176.830,12.669,2.644,2.092
Stretch4,5-Recover,177.030,12.589,2.564,1.594
Stretch4,5-Recover,177.230,12.508,2.483,1.295
Stretch4,5-Recover,177.430,12.427,2.402,1.494
Stretch4,5-Recover,177.630,12.347,2.322,0.797
Stretch4,5-Recover,177.830,12.266,2.241,0.797
Stretch4,5-Recover,178.030,12.186,2.161,0.697
Stretch4,5-Recover,178.230,12.105,2.08,0.399
Stretch4,5-Recover,178.430,12.025,2,0.697
Stretch4,5-Recover,178.630,11.944,1.919,0.498
Stretch4,5-Recover,178.830,11.863,1.838,0.199
Stretch4,5-Recover,179.030,11.783,1.758,-0.000
Stretch4,5-Recover,179.230,11.702,1.677,0.299
Stretch4,5-Recover,179.430,11.622,1.597,0.100
Stretch4,5-Recover,179.630,11.541,1.516,0.100
Stretch4,5-Recover,179.830,11.46,1.435,-0.000
Stretch4,5-Recover,180.030,11.38,1.355,-0.000
Stretch4,5-Recover,180.230,11.299,1.274,-0.000
Stretch4,5-Recover,180.430,11.218,1.193,-0.000
Stretch4,5-Recover,180.630,11.138,1.113,-0.000
Stretch4,5-Recover,180.830,11.057,1.032,-0.000
Stretch4,5-Recover,181.030,10.977,0.952,-0.000
Stretch4,5-Recover,181.230,10.896,0.871,-0.000
Stretch4,5-Recover,181.430,10.815,0.79,-0.000
Stretch4,5-Recover,181.630,10.735,0.71,-0.000
Stretch4,5-Recover,181.830,10.654,0.629,-0.000
Stretch4,5-Recover,182.030,10.574,0.549,-0.000
Stretch4,5-Recover,182.230,10.493,0.468,-0.000
Stretch4,5-Recover,182.430,10.412,0.387,-0.000
Stretch4,5-Recover,182.630,10.332,0.307,-0.100
Stretch4,5-Recover,182.830,10.251,0.226,-0.000
Stretch4,5-Recover,183.030,10.171,0.146,-0.100
Stretch4,5-Recover,183.230,10.09,0.065,-0.000
Stretch4,5-Recover,183.430,10.024,-0.001,-0.000
Stretch5,1-Stretch,183.440,10.024,-0.001,-0.000
Stretch5,1-Stretch,183.640,10.063,0.038,-0.100
Stretch5,1-Stretch,183.840,10.103,0.078,-0.000
Stretch5,1-Stretch,184.040,10.144,0.119,-0.000
Stretch5,1-Stretch,184.240,10.183,0.158,-0.000
Stretch5,1-Stretch,184.440,10.224,0.199,-0.000
Stretch5,1-Stretch,184.640,10.264,0.239,-0.000
Stretch5,1-Stretch,184.840,10.304,0.279,-0.000
Stretch5,1-Stretch,185.040,10.345,0.32,-0.000
Stretch5,1-Stretch,185.240,10.385,0.36,-0.000
Stretch5,1-Stretch,185.440,10.425,0.4,-0.000
Stretch5,1-Stretch,185.640,10.465,0.44,-0.000
Stretch5,1-Stretch,185.840,10.505,0.48,-0.000
Stretch5,1-Stretch,186.040,10.545,0.52,-0.000
Stretch5,1-Stretch,186.240,10.585,0.56,-0.000
Stretch5,1-Stretch,186.440,10.626,0.601,-0.000
Stretch5,1-Stretch,186.640,10.666,0.641,-0.000
Stretch5,1-Stretch,186.840,10.706,0.681,-0.000
Stretch5,1-Stretch,187.040,10.746,0.721,-0.000
Stretch5,1-Stretch,187.240,10.786,0.761,-0.000
Stretch5,1-Stretch,187.440,10.827,0.802,-0.000
Stretch5,1-Stretch,187.640,10.867,0.842,-0.000
Stretch5,1-Stretch,187.840,10.907,0.882,-0.000
Stretch5,1-Stretch,188.040,10.947,0.922,-0.000
Stretch5,1-Stretch,188.240,10.987,0.962,-0.000
Stretch5,1-Stretch,188.440,11.028,1.003,-0.000
Stretch5,1-Stretch,188.640,11.068,1.043,-0.000
Stretch5,1-Stretch,188.840,11.108,1.083,0.199
Stretch5,1-Stretch,189.040,11.148,1.123,-0.000
Stretch5,1-Stretch,189.240,11.188,1.163,0.100
Stretch5,1-Stretch,189.440,11.228,1.203,0.299
Stretch5,1-Stretch,189.640,11.269,1.244,-0.000
Stretch5,1-Stretch,189.840,11.309,1.284,0.199
Stretch5,1-Stretch,190.040,11.349,1.324,0.199
Stretch5,1-Stretch,190.240,11.389,1.364,-0.000
Stretch5,1-Stretch,190.440,11.43,1.405,0.299
Stretch5,1-Stretch,190.640,11.469,1.444,0.100
