SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,1-Preload,0.000,9,0,0.276
Stretch4,1-Preload,0.200,9,0,-0.123
Stretch4,1-Preload,0.400,9.041,0.041,-0.123
Stretch4,1-Preload,0.600,9.09,0.09,-0.023
Stretch4,1-Preload,0.800,9.134,0.134,-0.123
Stretch4,1-Preload,1.000,9.177,0.177,0.176
Stretch4,1-Preload,1.200,9.222,0.222,-0.023
Stretch4,1-Preload,1.400,9.262,0.262,-0.023
Stretch4,1-Preload,1.600,9.307,0.307,0.077
Stretch4,1-Preload,1.800,9.35,0.35,-0.123
Stretch4,1-Preload,2.000,9.394,0.394,0.077
Stretch4,1-Preload,2.200,9.433,0.433,0.077
Stretch4,1-Preload,2.400,9.471,0.471,-0.123
Stretch4,1-Preload,2.600,9.516,0.516,0.176
Stretch4,1-Preload,2.800,9.559,0.559,0.077
Stretch4,1-Preload,3.000,9.599,0.599,-0.023
Stretch4,1-Preload,3.200,9.642,0.642,0.176
Stretch4,1-Preload,3.400,9.683,0.683,-0.023
Stretch4,1-Preload,3.600,9.723,0.723,0.077
Stretch4,1-Preload,3.800,9.768,0.768,0.176
Stretch4,1-Preload,4.000,9.806,0.806,-0.123
Stretch4,1-Preload,4.200,9.849,0.849,0.176
Stretch4,1-Preload,4.400,9.892,0.892,0.077
Stretch4,1-Preload,4.600,9.928,0.928,-0.023
Stretch4,1-Preload,4.800,9.973,0.973,0.276
Stretch4,1-Preload,5.000,10.017,1.017,-0.123
Stretch4,1-Preload,5.200,10.056,1.056,0.176
Stretch4,1-Preload,5.400,10.095,1.095,0.176
Stretch4,1-Preload,5.600,10.13,1.13,0.376
Stretch4,1-Preload,5.800,10.164,1.164,0.276
Stretch4,1-Preload,6.000,10.196,1.196,0.276
Stretch4,1-Preload,6.200,10.233,1.233,0.575
Stretch4,1-Preload,6.400,10.262,1.262,0.176
Stretch4,1-Preload,6.600,10.293,1.293,0.575
Stretch4,1-Preload,6.800,10.328,1.328,0.376
Stretch4,1-Preload,7.000,10.356,1.356,0.376
Stretch4,1-Preload,7.200,10.39,1.39,0.575
Stretch4,1-Preload,7.400,10.421,1.421,0.276
Stretch4,1-Preload,7.600,10.452,1.452,0.475
Stretch4,1-Preload,7.800,10.487,1.487,0.475
Stretch4,1-Preload,8.000,10.516,1.516,0.276
Stretch4,1-Preload,8.200,10.548,1.548,0.575
Stretch4,1-Preload,8.400,10.582,1.582,0.376
Stretch4,1-Preload,8.600,10.61,1.61,0.475
Stretch4,1-Preload,8.800,10.64,1.64,0.674
Stretch4,1-Preload,9.000,10.664,1.664,0.674
Stretch4,1-Preload,9.200,10.687,1.687,0.674
Stretch4,1-Preload,9.400,10.709,1.709,0.674
Stretch4,1-Preload,9.600,10.731,1.731,0.674
Stretch4,1-Preload,9.800,10.753,1.753,0.674
Stretch4,1-Preload,10.000,10.775,1.775,0.674
Stretch4,1-Preload,10.200,10.796,1.796,0.674
Stretch4,1-Preload,10.400,10.818,1.818,0.674
Stretch4,1-Preload,10.600,10.84,1.84,0.674
Stretch4,1-Preload,10.800,10.85,1.85,0.674
Stretch4,1-Stretch,10.840,10.85,0,0.774
Stretch4,1-Stretch,11.040,10.88,0.03,0.674
Stretch4,1-Stretch,11.240,10.915,0.065,0.973
Stretch4,1-Stretch,11.440,10.949,0.099,1.272
Stretch4,1-Stretch,11.640,10.984,0.134,1.272
Stretch4,1-Stretch,11.840,11.019,0.169,0.973
Stretch4,1-Stretch,12.040,11.054,0.204,1.372
Stretch4,1-Stretch,12.240,11.088,0.238,1.173
Stretch4,1-Stretch,12.440,11.123,0.273,1.272
Stretch4,1-Stretch,12.640,11.158,0.308,1.471
Stretch4,1-Stretch,12.840,11.193,0.343,1.471
Stretch4,1-Stretch,13.040,11.228,0.378,1.471
Stretch4,1-Stretch,13.240,11.263,0.413,1.471
Stretch4,1-Stretch,13.440,11.297,0.447,1.671
Stretch4,1-Stretch,13.640,11.332,0.482,2.169
Stretch4,1-Stretch,13.840,11.367,0.517,1.970
Stretch4,1-Stretch,14.040,11.402,0.552,1.870
Stretch4,1-Stretch,14.240,11.436,0.586,2.169
Stretch4,1-Stretch,14.440,11.471,0.621,2.069
Stretch4,1-Stretch,14.640,11.506,0.656,2.169
Stretch4,1-Stretch,14.840,11.541,0.691,2.169
Stretch4,1-Stretch,15.040,11.575,0.725,2.069
Stretch4,1-Stretch,15.240,11.61,0.76,2.069
Stretch4,1-Stretch,15.440,11.645,0.795,2.268
Stretch4,1-Stretch,15.640,11.68,0.83,2.268
Stretch4,1-Stretch,15.840,11.715,0.865,2.268
Stretch4,1-Stretch,16.040,11.75,0.9,2.567
Stretch4,1-Stretch,16.240,11.784,0.934,2.368
Stretch4,1-Stretch,16.440,11.819,0.969,2.368
Stretch4,1-Stretch,16.640,11.854,1.004,2.767
Stretch4,1-Stretch,16.840,11.889,1.039,3.065
Stretch4,1-Stretch,17.040,11.923,1.073,3.065
Stretch4,1-Stretch,17.240,11.958,1.108,3.065
Stretch4,1-Stretch,17.440,11.993,1.143,3.065
Stretch4,1-Stretch,17.640,12.028,1.178,3.364
Stretch4,1-Stretch,17.840,12.062,1.212,3.265
Stretch4,1-Stretch,18.040,12.097,1.247,3.663
Stretch4,1-Stretch,18.240,12.132,1.282,3.863
Stretch4,1-Stretch,18.440,12.167,1.317,3.863
Stretch4,1-Stretch,18.640,12.202,1.352,3.962
Stretch4,1-Stretch,18.840,12.236,1.386,3.962
Stretch4,1-Stretch,19.040,12.271,1.421,3.962
Stretch4,1-Stretch,19.240,12.306,1.456,4.261
Stretch4,1-Stretch,19.440,12.341,1.491,4.460
Stretch4,1-Stretch,19.640,12.376,1.526,4.560
Stretch4,1-Stretch,19.840,12.41,1.56,4.560
Stretch4,1-Stretch,20.040,12.445,1.595,4.660
Stretch4,1-Stretch,20.240,12.48,1.63,5.058
Stretch4,1-Stretch,20.440,12.515,1.665,4.958
Stretch4,1-Stretch,20.640,12.55,1.7,5.357
Stretch4,1-Stretch,20.840,12.584,1.734,5.457
Stretch4,1-Stretch,21.040,12.619,1.769,5.457
Stretch4,1-Stretch,21.240,12.654,1.804,5.955
Stretch4,1-Stretch,21.440,12.689,1.839,5.755
Stretch4,1-Stretch,21.640,12.723,1.873,5.855
Stretch4,1-Stretch,21.840,12.758,1.908,5.755
Stretch4,1-Stretch,22.040,12.793,1.943,5.955
Stretch4,1-Stretch,22.240,12.828,1.978,6.254
Stretch4,1-Stretch,22.440,12.863,2.013,6.254
Stretch4,1-Stretch,22.640,12.897,2.047,6.353
Stretch4,1-Stretch,22.840,12.932,2.082,6.353
Stretch4,1-Stretch,23.040,12.967,2.117,6.752
Stretch4,1-Stretch,23.240,13.002,2.152,7.051
Stretch4,1-Stretch,23.440,13.037,2.187,7.051
Stretch4,1-Stretch,23.640,13.071,2.221,7.150
Stretch4,1-Stretch,23.840,13.106,2.256,7.051
Stretch4,1-Stretch,24.040,13.141,2.291,7.349
Stretch4,1-Stretch,24.240,13.176,2.326,7.748
Stretch4,1-Stretch,24.440,13.211,2.361,7.748
Stretch4,1-Stretch,24.640,13.245,2.395,7.648
Stretch4,1-Stretch,24.840,13.28,2.43,7.848
Stretch4,1-Stretch,25.040,13.315,2.465,7.848
Stretch4,1-Stretch,25.240,13.349,2.499,8.246
Stretch4,1-Stretch,25.440,13.384,2.534,8.545
Stretch4,1-Stretch,25.640,13.419,2.569,8.346
Stretch4,1-Stretch,25.840,13.454,2.604,8.645
Stretch4,1-Stretch,26.040,13.489,2.639,8.645
Stretch4,1-Stretch,26.240,13.524,2.674,8.744
Stretch4,1-Stretch,26.440,13.558,2.708,9.242
Stretch4,1-Stretch,26.640,13.593,2.743,9.143
Stretch4,1-Stretch,26.840,13.628,2.778,9.143
Stretch4,1-Stretch,27.040,13.663,2.813,9.442
Stretch4,1-Stretch,27.240,13.697,2.847,9.242
Stretch4,1-Stretch,27.440,13.732,2.882,9.442
Stretch4,1-Stretch,27.640,13.767,2.917,9.442
Stretch4,1-Stretch,27.840,13.802,2.952,9.641
Stretch4,1-Stretch,28.040,13.837,2.987,9.442
Stretch4,1-Stretch,28.240,13.872,3.022,9.641
Stretch4,1-Stretch,28.440,13.906,3.056,10.039
Stretch4,1-Stretch,28.640,13.941,3.091,10.239
Stretch4,1-Stretch,28.840,13.976,3.126,10.239
Stretch4,1-Stretch,29.040,14.01,3.16,10.338
Stretch4,1-Stretch,29.240,14.045,3.195,10.338
Stretch4,1-Stretch,29.440,14.08,3.23,10.737
Stretch4,1-Stretch,29.640,14.115,3.265,11.036
Stretch4,1-Stretch,29.840,14.15,3.3,11.036
Stretch4,1-Stretch,30.040,14.184,3.334,11.036
Stretch4,1-Stretch,30.240,14.219,3.369,11.036
Stretch4,1-Stretch,30.440,14.254,3.404,11.235
Stretch4,1-Stretch,30.640,14.289,3.439,11.135
Stretch4,1-Stretch,30.840,14.324,3.474,11.633
Stretch4,1-Stretch,31.040,14.358,3.508,11.334
Stretch4,1-Stretch,31.240,14.393,3.543,11.733
Stretch4,1-Stretch,31.440,14.428,3.578,11.733
Stretch4,1-Stretch,31.640,14.463,3.613,11.833
Stretch4,1-Stretch,31.840,14.498,3.648,11.833
Stretch4,1-Stretch,32.040,14.532,3.682,12.032
Stretch4,1-Stretch,32.240,14.567,3.717,12.430
Stretch4,1-Stretch,32.440,14.602,3.752,12.430
Stretch4,1-Stretch,32.640,14.637,3.787,12.231
Stretch4,1-Stretch,32.840,14.671,3.821,12.530
Stretch4,1-Stretch,33.040,14.706,3.856,12.630
Stretch4,1-Stretch,33.240,14.741,3.891,12.630
Stretch4,1-Stretch,33.440,14.776,3.926,12.729
Stretch4,1-Stretch,33.640,14.811,3.961,13.028
Stretch4,1-Stretch,33.840,14.845,3.995,13.227
Stretch4,1-Stretch,34.040,14.88,4.03,13.227
Stretch4,1-Stretch,34.240,14.915,4.065,13.227
Stretch4,1-Stretch,34.440,14.95,4.1,12.928
Stretch4,1-Stretch,34.640,14.985,4.135,12.928
Stretch4,1-Stretch,34.840,15.019,4.169,13.028
Stretch4,1-Stretch,35.040,15.054,4.204,13.327
Stretch4,1-Stretch,35.240,15.089,4.239,13.427
Stretch4,1-Stretch,35.440,15.124,4.274,13.427
Stretch4,1-Stretch,35.640,15.159,4.309,13.427
Stretch4,1-Stretch,35.840,15.189,4.339,13.726
Stretch4,1-Recover,35.870,15.189,4.339,13.626
Stretch4,1-Recover,36.070,15.107,4.257,12.530
Stretch4,1-Recover,36.270,15.02,4.17,11.135
Stretch4,1-Recover,36.470,14.933,4.083,9.940
Stretch4,1-Recover,36.670,14.845,3.995,9.342
Stretch4,1-Recover,36.870,14.758,3.908,8.346
Stretch4,1-Recover,37.070,14.671,3.821,7.648
Stretch4,1-Recover,37.270,14.584,3.734,6.752
Stretch4,1-Recover,37.470,14.496,3.646,6.154
Stretch4,1-Recover,37.670,14.409,3.559,5.955
Stretch4,1-Recover,37.870,14.322,3.472,5.357
Stretch4,1-Recover,38.070,14.235,3.385,4.660
Stretch4,1-Recover,38.270,14.148,3.298,4.560
Stretch4,1-Recover,38.470,14.06,3.21,3.962
Stretch4,1-Recover,38.670,13.973,3.123,3.663
Stretch4,1-Recover,38.870,13.886,3.036,3.065
Stretch4,1-Recover,39.070,13.799,2.949,3.065
Stretch4,1-Recover,39.270,13.712,2.862,2.468
Stretch4,1-Recover,39.470,13.624,2.774,2.268
Stretch4,1-Recover,39.670,13.537,2.687,2.069
Stretch4,1-Recover,39.870,13.449,2.599,2.169
Stretch4,1-Recover,40.070,13.362,2.512,1.970
Stretch4,1-Recover,40.270,13.275,2.425,1.671
Stretch4,1-Recover,40.470,13.188,2.338,1.471
Stretch4,1-Recover,40.670,13.101,2.251,1.471
Stretch4,1-Recover,40.870,13.014,2.164,1.272
Stretch4,1-Recover,41.070,12.926,2.076,1.272
Stretch4,1-Recover,41.270,12.839,1.989,0.874
Stretch4,1-Recover,41.470,12.752,1.902,0.674
Stretch4,1-Recover,41.670,12.665,1.815,0.674
Stretch4,1-Recover,41.870,12.578,1.728,0.575
Stretch4,1-Recover,42.070,12.49,1.64,0.575
Stretch4,1-Recover,42.270,12.403,1.553,0.276
Stretch4,1-Recover,42.470,12.316,1.466,0.575
Stretch4,1-Recover,42.670,12.228,1.378,0.575
Stretch4,1-Recover,42.870,12.141,1.291,0.376
Stretch4,1-Recover,43.070,12.054,1.204,0.276
Stretch4,1-Recover,43.270,11.967,1.117,0.077
Stretch4,1-Recover,43.470,11.88,1.03,0.077
Stretch4,1-Recover,43.670,11.792,0.942,-0.123
Stretch4,1-Recover,43.870,11.705,0.855,0.176
Stretch4,1-Recover,44.070,11.618,0.768,-0.023
Stretch4,1-Recover,44.270,11.531,0.681,-0.023
Stretch4,1-Recover,44.470,11.443,0.593,0.276
Stretch4,1-Recover,44.670,11.356,0.506,-0.123
Stretch4,1-Recover,44.870,11.269,0.419,0.077
Stretch4,1-Recover,45.070,11.182,0.332,0.077
Stretch4,1-Recover,45.270,11.095,0.245,-0.123
Stretch4,1-Recover,45.470,11.007,0.157,0.176
Stretch4,1-Recover,45.670,10.92,0.07,-0.023
Stretch4,1-Recover,45.870,10.85,0,-0.023
Stretch4,2-Stretch,45.880,10.85,0,-0.023
Stretch4,2-Stretch,46.080,10.883,0.033,0.077
Stretch4,2-Stretch,46.280,10.918,0.068,-0.123
Stretch4,2-Stretch,46.480,10.953,0.103,0.077
Stretch4,2-Stretch,46.680,10.987,0.137,-0.023
Stretch4,2-Stretch,46.880,11.022,0.172,-0.123
Stretch4,2-Stretch,47.080,11.057,0.207,0.176
Stretch4,2-Stretch,47.280,11.092,0.242,-0.023
Stretch4,2-Stretch,47.480,11.127,0.277,-0.023
Stretch4,2-Stretch,47.680,11.162,0.312,0.176
Stretch4,2-Stretch,47.880,11.196,0.346,-0.123
Stretch4,2-Stretch,48.080,11.231,0.381,0.077
Stretch4,2-Stretch,48.280,11.266,0.416,0.176
Stretch4,2-Stretch,48.480,11.301,0.451,-0.123
Stretch4,2-Stretch,48.680,11.335,0.485,0.176
Stretch4,2-Stretch,48.880,11.37,0.52,-0.023
Stretch4,2-Stretch,49.080,11.405,0.555,-0.023
Stretch4,2-Stretch,49.280,11.44,0.59,0.176
Stretch4,2-Stretch,49.480,11.474,0.624,-0.123
Stretch4,2-Stretch,49.680,11.509,0.659,0.077
Stretch4,2-Stretch,49.880,11.544,0.694,0.077
Stretch4,2-Stretch,50.080,11.579,0.729,-0.123
Stretch4,2-Stretch,50.280,11.614,0.764,0.176
Stretch4,2-Stretch,50.480,11.648,0.798,-0.023
Stretch4,2-Stretch,50.680,11.683,0.833,0.276
Stretch4,2-Stretch,50.880,11.718,0.868,0.276
Stretch4,2-Stretch,51.080,11.753,0.903,0.575
Stretch4,2-Stretch,51.280,11.788,0.938,0.475
Stretch4,2-Stretch,51.480,11.822,0.972,0.276
Stretch4,2-Stretch,51.680,11.857,1.007,0.575
Stretch4,2-Stretch,51.880,11.892,1.042,0.376
Stretch4,2-Stretch,52.080,11.927,1.077,0.475
Stretch4,2-Stretch,52.280,11.962,1.112,0.475
Stretch4,2-Stretch,52.480,11.996,1.146,0.176
Stretch4,2-Stretch,52.680,12.031,1.181,0.575
Stretch4,2-Stretch,52.880,12.066,1.216,0.376
Stretch4,2-Stretch,53.080,12.101,1.251,0.376
Stretch4,2-Stretch,53.280,12.135,1.285,0.575
Stretch4,2-Stretch,53.480,12.17,1.32,0.674
Stretch4,2-Stretch,53.680,12.205,1.355,0.674
Stretch4,2-Stretch,53.880,12.24,1.39,0.674
Stretch4,2-Stretch,54.080,12.275,1.425,0.674
Stretch4,2-Stretch,54.280,12.309,1.459,0.674
Stretch4,2-Stretch,54.480,12.344,1.494,0.674
Stretch4,2-Stretch,54.680,12.379,1.529,0.674
Stretch4,2-Stretch,54.880,12.414,1.564,1.073
Stretch4,2-Stretch,55.080,12.449,1.599,1.073
Stretch4,2-Stretch,55.280,12.483,1.633,1.272
Stretch4,2-Stretch,55.480,12.518,1.668,1.272
Stretch4,2-Stretch,55.680,12.553,1.703,1.073
Stretch4,2-Stretch,55.880,12.588,1.738,1.372
Stretch4,2-Stretch,56.080,12.623,1.773,1.471
Stretch4,2-Stretch,56.280,12.657,1.807,1.471
Stretch4,2-Stretch,56.480,12.692,1.842,1.471
Stretch4,2-Stretch,56.680,12.727,1.877,1.471
Stretch4,2-Stretch,56.880,12.761,1.911,1.471
Stretch4,2-Stretch,57.080,12.796,1.946,1.471
Stretch4,2-Stretch,57.280,12.831,1.981,1.671
Stretch4,2-Stretch,57.480,12.866,2.016,2.169
Stretch4,2-Stretch,57.680,12.901,2.051,1.970
Stretch4,2-Stretch,57.880,12.936,2.086,1.870
Stretch4,2-Stretch,58.080,12.97,2.12,2.169
Stretch4,2-Stretch,58.280,13.005,2.155,2.268
Stretch4,2-Stretch,58.480,13.04,2.19,2.069
Stretch4,2-Stretch,58.680,13.075,2.225,1.870
Stretch4,2-Stretch,58.880,13.109,2.259,2.069
Stretch4,2-Stretch,59.080,13.144,2.294,2.268
Stretch4,2-Stretch,59.280,13.179,2.329,2.268
Stretch4,2-Stretch,59.480,13.214,2.364,2.268
Stretch4,2-Stretch,59.680,13.249,2.399,2.268
Stretch4,2-Stretch,59.880,13.283,2.433,2.567
Stretch4,2-Stretch,60.080,13.318,2.468,2.368
Stretch4,2-Stretch,60.280,13.353,2.503,2.667
Stretch4,2-Stretch,60.480,13.388,2.538,3.065
Stretch4,2-Stretch,60.680,13.422,2.572,3.065
Stretch4,2-Stretch,60.880,13.457,2.607,3.065
Stretch4,2-Stretch,61.080,13.492,2.642,3.364
Stretch4,2-Stretch,61.280,13.527,2.677,3.065
Stretch4,2-Stretch,61.480,13.562,2.712,3.464
Stretch4,2-Stretch,61.680,13.596,2.746,3.863
Stretch4,2-Stretch,61.880,13.631,2.781,3.863
Stretch4,2-Stretch,62.080,13.666,2.816,3.863
Stretch4,2-Stretch,62.280,13.701,2.851,3.863
Stretch4,2-Stretch,62.480,13.736,2.886,3.863
Stretch4,2-Stretch,62.680,13.771,2.921,4.261
Stretch4,2-Stretch,62.880,13.805,2.955,4.560
Stretch4,2-Stretch,63.080,13.84,2.99,4.361
Stretch4,2-Stretch,63.280,13.875,3.025,4.660
Stretch4,2-Stretch,63.480,13.91,3.06,4.660
Stretch4,2-Stretch,63.680,13.944,3.094,4.958
Stretch4,2-Stretch,63.880,13.979,3.129,5.357
Stretch4,2-Stretch,64.080,14.014,3.164,5.357
Stretch4,2-Stretch,64.280,14.049,3.199,5.457
Stretch4,2-Stretch,64.480,14.083,3.233,5.955
Stretch4,2-Stretch,64.680,14.118,3.268,5.855
Stretch4,2-Stretch,64.880,14.153,3.303,5.656
Stretch4,2-Stretch,65.080,14.188,3.338,5.556
Stretch4,2-Stretch,65.280,14.223,3.373,6.254
Stretch4,2-Stretch,65.480,14.257,3.407,6.254
Stretch4,2-Stretch,65.680,14.292,3.442,6.453
Stretch4,2-Stretch,65.880,14.327,3.477,6.652
Stretch4,2-Stretch,66.080,14.362,3.512,7.051
Stretch4,2-Stretch,66.280,14.397,3.547,7.250
Stretch4,2-Stretch,66.480,14.431,3.581,7.150
Stretch4,2-Stretch,66.680,14.466,3.616,7.748
Stretch4,2-Stretch,66.880,14.501,3.651,7.449
Stretch4,2-Stretch,67.080,14.536,3.686,7.848
Stretch4,2-Stretch,67.280,14.57,3.72,7.848
Stretch4,2-Stretch,67.480,14.605,3.755,8.246
Stretch4,2-Stretch,67.680,14.64,3.79,8.645
Stretch4,2-Stretch,67.880,14.675,3.825,8.645
Stretch4,2-Stretch,68.080,14.71,3.86,9.242
Stretch4,2-Stretch,68.280,14.744,3.894,9.342
Stretch4,2-Stretch,68.480,14.779,3.929,9.442
Stretch4,2-Stretch,68.680,14.814,3.964,9.541
Stretch4,2-Stretch,68.880,14.849,3.999,9.641
Stretch4,2-Stretch,69.080,14.884,4.034,9.840
Stretch4,2-Stretch,69.280,14.918,4.068,10.239
Stretch4,2-Stretch,69.480,14.953,4.103,10.537
Stretch4,2-Stretch,69.680,14.988,4.138,10.438
Stretch4,2-Stretch,69.880,15.023,4.173,11.036
Stretch4,2-Stretch,70.080,15.058,4.208,11.235
Stretch4,2-Stretch,70.280,15.092,4.242,11.036
Stretch4,2-Stretch,70.480,15.127,4.277,11.534
Stretch4,2-Stretch,70.680,15.162,4.312,11.733
Stretch4,2-Stretch,70.880,15.189,4.339,11.833
Stretch4,2-Recover,70.890,15.189,4.339,11.833
Stretch4,2-Recover,71.090,15.109,4.259,10.737
Stretch4,2-Recover,71.290,15.022,4.172,9.342
Stretch4,2-Recover,71.490,14.934,4.084,8.645
Stretch4,2-Recover,71.690,14.847,3.997,7.549
Stretch4,2-Recover,71.890,14.76,3.91,7.051
Stretch4,2-Recover,72.090,14.673,3.823,6.254
Stretch4,2-Recover,72.290,14.585,3.735,5.755
Stretch4,2-Recover,72.490,14.498,3.648,5.357
Stretch4,2-Recover,72.690,14.411,3.561,4.660
Stretch4,2-Recover,72.890,14.324,3.474,4.361
Stretch4,2-Recover,73.090,14.237,3.387,3.863
Stretch4,2-Recover,73.290,14.149,3.299,3.464
Stretch4,2-Recover,73.490,14.062,3.212,3.065
Stretch4,2-Recover,73.690,13.975,3.125,2.667
Stretch4,2-Recover,73.890,13.888,3.038,2.468
Stretch4,2-Recover,74.090,13.801,2.951,2.268
Stretch4,2-Recover,74.290,13.713,2.863,2.069
Stretch4,2-Recover,74.490,13.626,2.776,2.069
Stretch4,2-Recover,74.690,13.539,2.689,2.069
Stretch4,2-Recover,74.890,13.451,2.601,1.471
Stretch4,2-Recover,75.090,13.364,2.514,1.471
Stretch4,2-Recover,75.290,13.277,2.427,1.173
Stretch4,2-Recover,75.490,13.19,2.34,1.073
Stretch4,2-Recover,75.690,13.103,2.253,1.372
Stretch4,2-Recover,75.890,13.016,2.166,0.674
Stretch4,2-Recover,76.090,12.928,2.078,0.674
Stretch4,2-Recover,76.290,12.841,1.991,0.674
Stretch4,2-Recover,76.490,12.754,1.904,0.276
Stretch4,2-Recover,76.690,12.667,1.817,0.575
Stretch4,2-Recover,76.890,12.579,1.729,0.376
Stretch4,2-Recover,77.090,12.492,1.642,0.376
Stretch4,2-Recover,77.290,12.405,1.555,0.376
Stretch4,2-Recover,77.490,12.318,1.468,0.077
Stretch4,2-Recover,77.690,12.23,1.38,0.176
Stretch4,2-Recover,77.890,12.143,1.293,-0.023
Stretch4,2-Recover,78.090,12.056,1.206,0.276
Stretch4,2-Recover,78.290,11.969,1.119,-0.123
Stretch4,2-Recover,78.490,11.881,1.031,0.077
Stretch4,2-Recover,78.690,11.794,0.944,0.077
Stretch4,2-Recover,78.890,11.707,0.857,-0.123
Stretch4,2-Recover,79.090,11.62,0.77,0.176
Stretch4,2-Recover,79.290,11.533,0.683,0.077
Stretch4,2-Recover,79.490,11.445,0.595,-0.023
Stretch4,2-Recover,79.690,11.358,0.508,0.276
Stretch4,2-Recover,79.890,11.271,0.421,-0.123
Stretch4,2-Recover,80.090,11.184,0.334,0.077
Stretch4,2-Recover,80.290,11.097,0.247,0.176
Stretch4,2-Recover,80.490,11.009,0.159,-0.123
Stretch4,2-Recover,80.690,10.922,0.072,0.176
Stretch4,2-Recover,80.890,10.85,0,-0.023
Stretch4,3-Stretch,80.900,10.85,0,-0.023
Stretch4,3-Stretch,81.100,10.883,0.033,-0.123
Stretch4,3-Stretch,81.300,10.918,0.068,-0.023
Stretch4,3-Stretch,81.500,10.953,0.103,-0.123
Stretch4,3-Stretch,81.700,10.987,0.137,0.077
Stretch4,3-Stretch,81.900,11.022,0.172,0.077
Stretch4,3-Stretch,82.100,11.057,0.207,-0.123
Stretch4,3-Stretch,82.300,11.092,0.242,0.176
Stretch4,3-Stretch,82.500,11.127,0.277,-0.023
Stretch4,3-Stretch,82.700,11.162,0.312,-0.023
Stretch4,3-Stretch,82.900,11.196,0.346,0.276
Stretch4,3-Stretch,83.100,11.231,0.381,-0.123
Stretch4,3-Stretch,83.300,11.266,0.416,0.077
Stretch4,3-Stretch,83.500,11.301,0.451,0.176
Stretch4,3-Stretch,83.700,11.335,0.485,-0.123
Stretch4,3-Stretch,83.900,11.37,0.52,0.176
Stretch4,3-Stretch,84.100,11.405,0.555,0.077
Stretch4,3-Stretch,84.300,11.44,0.59,-0.023
Stretch4,3-Stretch,84.500,11.474,0.624,0.276
Stretch4,3-Stretch,84.700,11.509,0.659,-0.023
Stretch4,3-Stretch,84.900,11.544,0.694,0.077
Stretch4,3-Stretch,85.100,11.579,0.729,0.276
Stretch4,3-Stretch,85.300,11.614,0.764,-0.123
Stretch4,3-Stretch,85.500,11.648,0.798,0.077
Stretch4,3-Stretch,85.700,11.683,0.833,0.077
Stretch4,3-Stretch,85.900,11.718,0.868,-0.023
Stretch4,3-Stretch,86.100,11.753,0.903,0.276
Stretch4,3-Stretch,86.300,11.788,0.938,-0.023
Stretch4,3-Stretch,86.500,11.822,0.972,-0.023
Stretch4,3-Stretch,86.700,11.857,1.007,0.276
Stretch4,3-Stretch,86.900,11.892,1.042,0.176
Stretch4,3-Stretch,87.100,11.927,1.077,0.276
Stretch4,3-Stretch,87.300,11.962,1.112,0.376
Stretch4,3-Stretch,87.500,11.996,1.146,0.376
Stretch4,3-Stretch,87.700,12.031,1.181,0.376
Stretch4,3-Stretch,87.900,12.066,1.216,0.575
Stretch4,3-Stretch,88.100,12.101,1.251,0.475
Stretch4,3-Stretch,88.300,12.135,1.285,0.276
Stretch4,3-Stretch,88.500,12.17,1.32,0.575
Stretch4,3-Stretch,88.700,12.205,1.355,0.376
Stretch4,3-Stretch,88.900,12.24,1.39,0.475
Stretch4,3-Stretch,89.100,12.275,1.425,0.575
Stretch4,3-Stretch,89.300,12.309,1.459,0.276
Stretch4,3-Stretch,89.500,12.344,1.494,0.575
Stretch4,3-Stretch,89.700,12.379,1.529,0.674
Stretch4,3-Stretch,89.900,12.414,1.564,0.674
Stretch4,3-Stretch,90.100,12.449,1.599,0.674
Stretch4,3-Stretch,90.300,12.483,1.633,0.674
Stretch4,3-Stretch,90.500,12.518,1.668,0.674
Stretch4,3-Stretch,90.700,12.553,1.703,0.674
Stretch4,3-Stretch,90.900,12.588,1.738,0.674
Stretch4,3-Stretch,91.100,12.623,1.773,0.774
Stretch4,3-Stretch,91.300,12.657,1.807,1.173
Stretch4,3-Stretch,91.500,12.692,1.842,1.073
Stretch4,3-Stretch,91.700,12.727,1.877,1.372
Stretch4,3-Stretch,91.900,12.761,1.911,1.173
Stretch4,3-Stretch,92.100,12.796,1.946,1.272
Stretch4,3-Stretch,92.300,12.831,1.981,1.372
Stretch4,3-Stretch,92.500,12.866,2.016,1.173
Stretch4,3-Stretch,92.700,12.901,2.051,1.372
Stretch4,3-Stretch,92.900,12.936,2.086,1.471
Stretch4,3-Stretch,93.100,12.97,2.12,1.471
Stretch4,3-Stretch,93.300,13.005,2.155,1.471
Stretch4,3-Stretch,93.500,13.04,2.19,1.671
Stretch4,3-Stretch,93.700,13.075,2.225,1.970
Stretch4,3-Stretch,93.900,13.109,2.259,2.169
Stretch4,3-Stretch,94.100,13.144,2.294,1.870
Stretch4,3-Stretch,94.300,13.179,2.329,2.069
Stretch4,3-Stretch,94.500,13.214,2.364,2.169
Stretch4,3-Stretch,94.700,13.249,2.399,2.169
Stretch4,3-Stretch,94.900,13.283,2.433,2.169
Stretch4,3-Stretch,95.100,13.318,2.468,1.870
Stretch4,3-Stretch,95.300,13.353,2.503,2.069
Stretch4,3-Stretch,95.500,13.388,2.538,2.268
Stretch4,3-Stretch,95.700,13.422,2.572,2.268
Stretch4,3-Stretch,95.900,13.457,2.607,2.268
