SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,2-Stretch,225.130,10.529,1.727,0.300
Stretch5,2-Stretch,225.330,10.565,1.763,0.300
Stretch5,2-Stretch,225.530,10.6,1.798,0.500
Stretch5,2-Stretch,225.730,10.635,1.833,0.801
Stretch5,2-Stretch,225.930,10.67,1.868,0.600
Stretch5,2-Stretch,226.130,10.706,1.904,1.001
Stretch5,2-Stretch,226.330,10.741,1.939,0.801
Stretch5,2-Stretch,226.530,10.776,1.974,0.801
Stretch5,2-Stretch,226.730,10.811,2.009,1.001
Stretch5,2-Stretch,226.930,10.847,2.045,0.801
Stretch5,2-Stretch,227.130,10.882,2.08,1.001
Stretch5,2-Stretch,227.330,10.917,2.115,1.001
Stretch5,2-Stretch,227.530,10.953,2.151,0.901
Stretch5,2-Stretch,227.730,10.988,2.186,0.801
Stretch5,2-Stretch,227.930,11.023,2.221,0.701
Stretch5,2-Stretch,228.130,11.058,2.256,1.001
Stretch5,2-Stretch,228.330,11.094,2.292,1.101
Stretch5,2-Stretch,228.530,11.129,2.327,1.101
Stretch5,2-Stretch,228.730,11.164,2.362,1.101
Stretch5,2-Stretch,228.930,11.2,2.398,1.302
Stretch5,2-Stretch,229.130,11.235,2.433,1.502
Stretch5,2-Stretch,229.330,11.27,2.468,1.101
Stretch5,2-Stretch,229.530,11.305,2.503,1.502
Stretch5,2-Stretch,229.730,11.341,2.539,1.903
Stretch5,2-Stretch,229.930,11.376,2.574,1.903
Stretch5,2-Stretch,230.130,11.411,2.609,1.903
Stretch5,2-Stretch,230.330,11.446,2.644,2.004
Stretch5,2-Stretch,230.530,11.482,2.68,2.104
Stretch5,2-Stretch,230.730,11.517,2.715,2.304
Stretch5,2-Stretch,230.930,11.552,2.75,2.705
Stretch5,2-Stretch,231.130,11.588,2.786,2.705
Stretch5,2-Stretch,231.330,11.623,2.821,2.705
Stretch5,2-Stretch,231.530,11.658,2.856,2.705
Stretch5,2-Stretch,231.730,11.694,2.892,2.705
Stretch5,2-Stretch,231.930,11.729,2.927,2.906
Stretch5,2-Stretch,232.130,11.764,2.962,3.306
Stretch5,2-Stretch,232.330,11.799,2.997,3.206
Stretch5,2-Stretch,232.530,11.834,3.032,3.507
Stretch5,2-Stretch,232.730,11.87,3.068,3.507
Stretch5,2-Stretch,232.930,11.905,3.103,3.908
Stretch5,2-Stretch,233.130,11.94,3.138,4.108
Stretch5,2-Stretch,233.330,11.976,3.174,4.108
Stretch5,2-Stretch,233.530,12.011,3.209,4.309
Stretch5,2-Stretch,233.730,12.046,3.244,4.609
Stretch5,2-Stretch,233.930,12.082,3.28,4.509
Stretch5,2-Stretch,234.130,12.117,3.315,4.309
Stretch5,2-Stretch,234.330,12.152,3.35,4.810
Stretch5,2-Stretch,234.530,12.187,3.385,5.111
Stretch5,2-Stretch,234.730,12.223,3.421,5.111
Stretch5,2-Stretch,234.930,12.258,3.456,5.511
Stretch5,2-Stretch,235.130,12.293,3.491,5.612
Stretch5,2-Stretch,235.330,12.328,3.526,5.912
Stretch5,2-Stretch,235.530,12.364,3.562,6.213
Stretch5,2-Stretch,235.730,12.399,3.597,5.912
Stretch5,2-Stretch,235.930,12.434,3.632,6.414
Stretch5,2-Stretch,236.130,12.47,3.668,6.614
Stretch5,2-Stretch,236.330,12.505,3.703,6.714
Stretch5,2-Stretch,236.530,12.54,3.738,7.115
Stretch5,2-Stretch,236.730,12.575,3.773,7.416
Stretch5,2-Stretch,236.930,12.611,3.809,7.516
Stretch5,2-Stretch,237.130,12.646,3.844,7.917
Stretch5,2-Stretch,237.330,12.681,3.879,8.318
Stretch5,2-Stretch,237.530,12.717,3.915,8.318
Stretch5,2-Stretch,237.730,12.752,3.95,8.318
Stretch5,2-Stretch,237.930,12.787,3.985,8.418
Stretch5,2-Stretch,238.130,12.822,4.02,9.019
Stretch5,2-Stretch,238.330,12.857,4.055,9.120
Stretch5,2-Stretch,238.530,12.893,4.091,9.320
Stretch5,2-Stretch,238.730,12.928,4.126,9.921
Stretch5,2-Stretch,238.930,12.963,4.161,9.921
Stretch5,2-Stretch,239.130,12.999,4.197,10.122
Stretch5,2-Stretch,239.330,13.034,4.232,10.523
Stretch5,2-Stretch,239.530,13.069,4.267,10.723
Stretch5,2-Stretch,239.730,13.105,4.303,11.024
Stretch5,2-Stretch,239.930,13.14,4.338,11.425
Stretch5,2-Stretch,240.130,13.175,4.373,11.726
Stretch5,2-Stretch,240.330,13.202,4.4,11.826
Stretch5,2-Recover,240.340,13.202,4.4,11.826
Stretch5,2-Recover,240.540,13.12,4.318,10.523
Stretch5,2-Recover,240.740,13.031,4.229,9.220
Stretch5,2-Recover,240.940,12.943,4.141,8.218
Stretch5,2-Recover,241.140,12.854,4.052,7.516
Stretch5,2-Recover,241.340,12.766,3.964,6.414
Stretch5,2-Recover,241.540,12.678,3.876,5.912
Stretch5,2-Recover,241.740,12.589,3.787,5.111
Stretch5,2-Recover,241.940,12.501,3.699,4.710
Stretch5,2-Recover,242.140,12.412,3.61,4.209
Stretch5,2-Recover,242.340,12.324,3.522,3.808
Stretch5,2-Recover,242.540,12.235,3.433,3.206
Stretch5,2-Recover,242.740,12.147,3.345,2.805
Stretch5,2-Recover,242.940,12.059,3.257,2.705
Stretch5,2-Recover,243.140,11.97,3.168,2.004
Stretch5,2-Recover,243.340,11.882,3.08,1.903
Stretch5,2-Recover,243.540,11.793,2.991,1.803
Stretch5,2-Recover,243.740,11.705,2.903,1.101
Stretch5,2-Recover,243.940,11.616,2.814,1.101
Stretch5,2-Recover,244.140,11.528,2.726,1.001
Stretch5,2-Recover,244.340,11.439,2.637,0.701
Stretch5,2-Recover,244.540,11.351,2.549,1.001
Stretch5,2-Recover,244.740,11.262,2.46,0.901
Stretch5,2-Recover,244.940,11.174,2.372,0.901
Stretch5,2-Recover,245.140,11.085,2.283,0.400
Stretch5,2-Recover,245.340,10.997,2.195,0.300
Stretch5,2-Recover,245.540,10.908,2.106,0.300
Stretch5,2-Recover,245.740,10.82,2.018,0.099
Stretch5,2-Recover,245.940,10.732,1.93,0.199
Stretch5,2-Recover,246.140,10.643,1.841,-0.101
Stretch5,2-Recover,246.340,10.554,1.752,0.099
Stretch5,2-Recover,246.540,10.466,1.664,0.099
Stretch5,2-Recover,246.740,10.378,1.576,-0.201
Stretch5,2-Recover,246.940,10.289,1.487,0.199
Stretch5,2-Recover,247.140,10.201,1.399,-0.001
Stretch5,2-Recover,247.340,10.112,1.31,-0.101
Stretch5,2-Recover,247.540,10.024,1.222,-0.201
Stretch5,2-Recover,247.740,9.935,1.133,-0.302
Stretch5,2-Recover,247.940,9.847,1.045,-0.502
Stretch5,2-Recover,248.140,9.758,0.956,-0.502
Stretch5,2-Recover,248.340,9.67,0.868,-0.502
Stretch5,2-Recover,248.540,9.582,0.78,-0.502
Stretch5,2-Recover,248.740,9.493,0.691,-0.502
Stretch5,2-Recover,248.940,9.405,0.603,-0.402
Stretch5,2-Recover,249.140,9.316,0.514,-0.502
Stretch5,2-Recover,249.340,9.228,0.426,-0.502
Stretch5,2-Recover,249.540,9.139,0.337,-0.502
Stretch5,2-Recover,249.740,9.051,0.249,-0.502
Stretch5,2-Recover,249.940,8.962,0.16,-0.502
Stretch5,2-Recover,250.140,8.874,0.072,-0.502
Stretch5,2-Recover,250.340,8.801,-0.001,-0.502
Stretch5,3-Stretch,250.350,8.801,-0.001,-0.502
Stretch5,3-Stretch,250.550,8.835,0.033,-0.502
Stretch5,3-Stretch,250.750,8.871,0.069,-0.502
Stretch5,3-Stretch,250.950,8.906,0.104,-0.502
Stretch5,3-Stretch,251.150,8.941,0.139,-0.502
Stretch5,3-Stretch,251.350,8.977,0.175,-0.502
Stretch5,3-Stretch,251.550,9.012,0.21,-0.502
Stretch5,3-Stretch,251.750,9.047,0.245,-0.502
Stretch5,3-Stretch,251.950,9.082,0.28,-0.502
Stretch5,3-Stretch,252.150,9.118,0.316,-0.502
Stretch5,3-Stretch,252.350,9.153,0.351,-0.502
Stretch5,3-Stretch,252.550,9.188,0.386,-0.502
Stretch5,3-Stretch,252.750,9.224,0.422,-0.502
Stretch5,3-Stretch,252.950,9.259,0.457,-0.502
Stretch5,3-Stretch,253.150,9.294,0.492,-0.502
Stretch5,3-Stretch,253.350,9.329,0.527,-0.402
Stretch5,3-Stretch,253.550,9.365,0.563,-0.502
Stretch5,3-Stretch,253.750,9.4,0.598,-0.402
Stretch5,3-Stretch,253.950,9.435,0.633,-0.402
Stretch5,3-Stretch,254.150,9.47,0.668,-0.502
Stretch5,3-Stretch,254.350,9.506,0.704,-0.502
Stretch5,3-Stretch,254.550,9.541,0.739,-0.101
Stretch5,3-Stretch,254.750,9.576,0.774,-0.402
Stretch5,3-Stretch,254.950,9.612,0.81,-0.201
Stretch5,3-Stretch,255.150,9.647,0.845,-0.302
Stretch5,3-Stretch,255.350,9.682,0.88,-0.302
Stretch5,3-Stretch,255.550,9.717,0.915,-0.001
Stretch5,3-Stretch,255.750,9.753,0.951,-0.201
Stretch5,3-Stretch,255.950,9.788,0.986,-0.101
Stretch5,3-Stretch,256.150,9.823,1.021,-0.001
Stretch5,3-Stretch,256.350,9.858,1.056,-0.201
Stretch5,3-Stretch,256.550,9.894,1.092,0.199
Stretch5,3-Stretch,256.750,9.929,1.127,-0.101
Stretch5,3-Stretch,256.950,9.964,1.162,-0.101
Stretch5,3-Stretch,257.150,10,1.198,0.199
Stretch5,3-Stretch,257.350,10.035,1.233,-0.101
Stretch5,3-Stretch,257.550,10.07,1.268,0.099
Stretch5,3-Stretch,257.750,10.105,1.303,0.099
Stretch5,3-Stretch,257.950,10.141,1.339,-0.201
Stretch5,3-Stretch,258.150,10.176,1.374,0.199
Stretch5,3-Stretch,258.350,10.212,1.41,-0.001
Stretch5,3-Stretch,258.550,10.247,1.445,-0.101
Stretch5,3-Stretch,258.750,10.282,1.48,0.199
Stretch5,3-Stretch,258.950,10.317,1.515,-0.001
Stretch5,3-Stretch,259.150,10.352,1.55,0.099
Stretch5,3-Stretch,259.350,10.388,1.586,0.099
Stretch5,3-Stretch,259.550,10.423,1.621,-0.101
Stretch5,3-Stretch,259.750,10.458,1.656,0.300
Stretch5,3-Stretch,259.950,10.493,1.691,0.199
Stretch5,3-Stretch,260.150,10.529,1.727,0.199
Stretch5,3-Stretch,260.350,10.564,1.762,0.300
Stretch5,3-Stretch,260.550,10.599,1.797,0.300
Stretch5,3-Stretch,260.750,10.635,1.833,0.300
Stretch5,3-Stretch,260.950,10.67,1.868,0.300
Stretch5,3-Stretch,261.150,10.705,1.903,0.300
Stretch5,3-Stretch,261.350,10.741,1.939,0.600
Stretch5,3-Stretch,261.550,10.776,1.974,0.701
Stretch5,3-Stretch,261.750,10.811,2.009,0.701
Stretch5,3-Stretch,261.950,10.846,2.044,1.001
Stretch5,3-Stretch,262.150,10.881,2.079,0.701
Stretch5,3-Stretch,262.350,10.917,2.115,0.801
Stretch5,3-Stretch,262.550,10.952,2.15,0.901
Stretch5,3-Stretch,262.750,10.987,2.185,0.901
Stretch5,3-Stretch,262.950,11.023,2.221,1.101
Stretch5,3-Stretch,263.150,11.058,2.256,1.001
Stretch5,3-Stretch,263.350,11.093,2.291,0.701
Stretch5,3-Stretch,263.550,11.129,2.327,0.600
Stretch5,3-Stretch,263.750,11.164,2.362,1.001
Stretch5,3-Stretch,263.950,11.199,2.397,1.101
Stretch5,3-Stretch,264.150,11.235,2.433,1.101
Stretch5,3-Stretch,264.350,11.27,2.468,1.101
Stretch5,3-Stretch,264.550,11.305,2.503,1.101
Stretch5,3-Stretch,264.750,11.34,2.538,1.302
Stretch5,3-Stretch,264.950,11.375,2.573,1.502
Stretch5,3-Stretch,265.150,11.411,2.609,1.101
Stretch5,3-Stretch,265.350,11.446,2.644,1.903
Stretch5,3-Stretch,265.550,11.481,2.679,1.903
Stretch5,3-Stretch,265.750,11.516,2.714,1.903
Stretch5,3-Stretch,265.950,11.552,2.75,1.903
Stretch5,3-Stretch,266.150,11.587,2.785,1.903
Stretch5,3-Stretch,266.350,11.623,2.821,2.104
Stretch5,3-Stretch,266.550,11.658,2.856,2.304
Stretch5,3-Stretch,266.750,11.693,2.891,2.705
Stretch5,3-Stretch,266.950,11.728,2.926,2.705
Stretch5,3-Stretch,267.150,11.764,2.962,2.705
Stretch5,3-Stretch,267.350,11.799,2.997,2.705
Stretch5,3-Stretch,267.550,11.834,3.032,2.705
Stretch5,3-Stretch,267.750,11.869,3.067,3.306
Stretch5,3-Stretch,267.950,11.904,3.102,3.206
Stretch5,3-Stretch,268.150,11.94,3.138,3.206
Stretch5,3-Stretch,268.350,11.975,3.173,3.507
Stretch5,3-Stretch,268.550,12.011,3.209,3.507
Stretch5,3-Stretch,268.750,12.046,3.244,4.008
Stretch5,3-Stretch,268.950,12.081,3.279,4.108
Stretch5,3-Stretch,269.150,12.116,3.314,4.209
Stretch5,3-Stretch,269.350,12.152,3.35,4.309
Stretch5,3-Stretch,269.550,12.187,3.385,4.710
Stretch5,3-Stretch,269.750,12.222,3.42,4.609
Stretch5,3-Stretch,269.950,12.258,3.456,4.409
Stretch5,3-Stretch,270.150,12.293,3.491,4.609
Stretch5,3-Stretch,270.350,12.328,3.526,5.111
Stretch5,3-Stretch,270.550,12.363,3.561,5.111
Stretch5,3-Stretch,270.750,12.399,3.597,5.511
Stretch5,3-Stretch,270.950,12.434,3.632,5.712
Stretch5,3-Stretch,271.150,12.469,3.667,5.912
Stretch5,3-Stretch,271.350,12.504,3.702,6.213
Stretch5,3-Stretch,271.550,12.54,3.738,6.213
Stretch5,3-Stretch,271.750,12.575,3.773,6.614
Stretch5,3-Stretch,271.950,12.61,3.808,6.714
Stretch5,3-Stretch,272.150,12.646,3.844,7.015
Stretch5,3-Stretch,272.350,12.681,3.879,7.015
Stretch5,3-Stretch,272.550,12.716,3.914,7.516
Stretch5,3-Stretch,272.750,12.751,3.949,7.917
Stretch5,3-Stretch,272.950,12.787,3.985,8.017
Stretch5,3-Stretch,273.150,12.822,4.02,8.318
Stretch5,3-Stretch,273.350,12.857,4.055,8.318
Stretch5,3-Stretch,273.550,12.892,4.09,8.418
Stretch5,3-Stretch,273.750,12.928,4.126,8.719
Stretch5,3-Stretch,273.950,12.963,4.161,9.120
Stretch5,3-Stretch,274.150,12.998,4.196,9.120
Stretch5,3-Stretch,274.350,13.034,4.232,9.921
Stretch5,3-Stretch,274.550,13.069,4.267,10.022
Stretch5,3-Stretch,274.750,13.104,4.302,10.523
Stretch5,3-Stretch,274.950,13.139,4.337,10.322
Stretch5,3-Stretch,275.150,13.175,4.373,10.723
Stretch5,3-Stretch,275.350,13.202,4.4,11.224
Stretch5,3-Recover,275.360,13.202,4.4,11.224
Stretch5,3-Recover,275.560,13.121,4.319,10.022
Stretch5,3-Recover,275.760,13.033,4.231,8.318
Stretch5,3-Recover,275.960,12.944,4.142,7.817
Stretch5,3-Recover,276.160,12.856,4.054,6.814
Stretch5,3-Recover,276.360,12.767,3.965,5.912
Stretch5,3-Recover,276.560,12.679,3.877,5.411
Stretch5,3-Recover,276.760,12.59,3.788,4.509
Stretch5,3-Recover,276.960,12.502,3.7,4.509
Stretch5,3-Recover,277.160,12.414,3.612,3.808
Stretch5,3-Recover,277.360,12.325,3.523,3.407
Stretch5,3-Recover,277.560,12.236,3.434,2.805
Stretch5,3-Recover,277.760,12.148,3.346,2.605
Stretch5,3-Recover,277.960,12.06,3.258,2.104
Stretch5,3-Recover,278.160,11.971,3.169,2.104
Stretch5,3-Recover,278.360,11.882,3.08,1.703
Stretch5,3-Recover,278.560,11.794,2.992,1.202
Stretch5,3-Recover,278.760,11.705,2.903,1.101
Stretch5,3-Recover,278.960,11.617,2.815,1.001
Stretch5,3-Recover,279.160,11.529,2.727,0.901
Stretch5,3-Recover,279.360,11.44,2.638,0.901
Stretch5,3-Recover,279.560,11.352,2.55,1.001
Stretch5,3-Recover,279.760,11.263,2.461,0.701
Stretch5,3-Recover,279.960,11.175,2.373,0.500
Stretch5,3-Recover,280.160,11.086,2.284,0.300
Stretch5,3-Recover,280.360,10.998,2.196,0.300
Stretch5,3-Recover,280.560,10.909,2.107,0.199
Stretch5,3-Recover,280.760,10.821,2.019,0.099
Stretch5,3-Recover,280.960,10.733,1.931,-0.101
Stretch5,3-Recover,281.160,10.644,1.842,0.199
Stretch5,3-Recover,281.360,10.556,1.754,-0.101
Stretch5,3-Recover,281.560,10.467,1.665,0.099
Stretch5,3-Recover,281.760,10.379,1.577,0.099
Stretch5,3-Recover,281.960,10.29,1.488,-0.201
Stretch5,3-Recover,282.160,10.202,1.4,-0.201
Stretch5,3-Recover,282.360,10.114,1.312,-0.101
Stretch5,3-Recover,282.560,10.025,1.223,-0.402
Stretch5,3-Recover,282.760,9.937,1.135,-0.402
Stretch5,3-Recover,282.960,9.848,1.046,-0.502
Stretch5,3-Recover,283.160,9.76,0.958,-0.402
Stretch5,3-Recover,283.360,9.671,0.869,-0.502
Stretch5,3-Recover,283.560,9.583,0.781,-0.502
Stretch5,3-Recover,283.760,9.494,0.692,-0.502
Stretch5,3-Recover,283.960,9.406,0.604,-0.502
Stretch5,3-Recover,284.160,9.317,0.515,-0.502
Stretch5,3-Recover,284.360,9.229,0.427,-0.502
Stretch5,3-Recover,284.560,9.14,0.338,-0.502
Stretch5,3-Recover,284.760,9.052,0.25,-0.502
Stretch5,3-Recover,284.960,8.963,0.161,-0.502
Stretch5,3-Recover,285.160,8.875,0.073,-0.502
Stretch5,3-Recover,285.360,8.801,-0.001,-0.502
Stretch5,4-Stretch,285.370,8.801,-0.001,-0.502
Stretch5,4-Stretch,285.570,8.835,0.033,-0.502
Stretch5,4-Stretch,285.770,8.87,0.068,-0.502
Stretch5,4-Stretch,285.970,8.905,0.103,-0.502
Stretch5,4-Stretch,286.170,8.941,0.139,-0.502
Stretch5,4-Stretch,286.370,8.976,0.174,-0.402
Stretch5,4-Stretch,286.570,9.011,0.209,-0.502
Stretch5,4-Stretch,286.770,9.047,0.245,-0.502
Stretch5,4-Stretch,286.970,9.082,0.28,-0.502
Stretch5,4-Stretch,287.170,9.117,0.315,-0.502
Stretch5,4-Stretch,287.370,9.152,0.35,-0.402
Stretch5,4-Stretch,287.570,9.188,0.386,-0.502
Stretch5,4-Stretch,287.770,9.223,0.421,-0.502
Stretch5,4-Stretch,287.970,9.258,0.456,-0.502
Stretch5,4-Stretch,288.170,9.293,0.491,-0.502
Stretch5,4-Stretch,288.370,9.329,0.527,-0.502
Stretch5,4-Stretch,288.570,9.364,0.562,-0.502
Stretch5,4-Stretch,288.770,9.399,0.597,-0.502
Stretch5,4-Stretch,288.970,9.435,0.633,-0.502
Stretch5,4-Stretch,289.170,9.47,0.668,-0.402
Stretch5,4-Stretch,289.370,9.505,0.703,-0.502
Stretch5,4-Stretch,289.570,9.54,0.738,-0.502
Stretch5,4-Stretch,289.770,9.576,0.774,-0.502
Stretch5,4-Stretch,289.970,9.611,0.809,-0.502
Stretch5,4-Stretch,290.170,9.646,0.844,-0.502
Stretch5,4-Stretch,290.370,9.682,0.88,-0.201
Stretch5,4-Stretch,290.570,9.717,0.915,-0.302
Stretch5,4-Stretch,290.770,9.752,0.95,-0.101
Stretch5,4-Stretch,290.970,9.787,0.985,-0.101
Stretch5,4-Stretch,291.170,9.823,1.021,-0.302
Stretch5,4-Stretch,291.370,9.858,1.056,-0.001
Stretch5,4-Stretch,291.570,9.893,1.091,-0.201
Stretch5,4-Stretch,291.770,9.928,1.126,-0.001
Stretch5,4-Stretch,291.970,9.964,1.162,0.099
Stretch5,4-Stretch,292.170,9.999,1.197,-0.101
Stretch5,4-Stretch,292.370,10.034,1.232,0.199
Stretch5,4-Stretch,292.570,10.07,1.268,-0.001
Stretch5,4-Stretch,292.770,10.105,1.303,-0.001
Stretch5,4-Stretch,292.970,10.14,1.338,0.199
Stretch5,4-Stretch,293.170,10.176,1.374,-0.101
Stretch5,4-Stretch,293.370,10.211,1.409,0.099
Stretch5,4-Stretch,293.570,10.246,1.444,0.099
Stretch5,4-Stretch,293.770,10.281,1.479,-0.101
Stretch5,4-Stretch,293.970,10.316,1.514,0.199
Stretch5,4-Stretch,294.170,10.352,1.55,-0.001
Stretch5,4-Stretch,294.370,10.387,1.585,-0.001
Stretch5,4-Stretch,294.570,10.422,1.62,0.199
Stretch5,4-Stretch,294.770,10.458,1.656,-0.101
Stretch5,4-Stretch,294.970,10.493,1.691,0.199
Stretch5,4-Stretch,295.170,10.528,1.726,0.099
Stretch5,4-Stretch,295.370,10.564,1.762,0.199
Stretch5,4-Stretch,295.570,10.599,1.797,0.300
Stretch5,4-Stretch,295.770,10.634,1.832,0.300
Stretch5,4-Stretch,295.970,10.669,1.867,0.300
Stretch5,4-Stretch,296.170,10.705,1.903,0.300
Stretch5,4-Stretch,296.370,10.74,1.938,0.300
Stretch5,4-Stretch,296.570,10.775,1.973,0.300
Stretch5,4-Stretch,296.770,10.81,2.008,0.300
Stretch5,4-Stretch,296.970,10.846,2.044,0.500
Stretch5,4-Stretch,297.170,10.881,2.079,0.901
Stretch5,4-Stretch,297.370,10.916,2.114,0.801
Stretch5,4-Stretch,297.570,10.952,2.15,0.801
Stretch5,4-Stretch,297.770,10.987,2.185,1.001
Stretch5,4-Stretch,297.970,11.022,2.22,0.701
Stretch5,4-Stretch,298.170,11.057,2.255,1.001
Stretch5,4-Stretch,298.370,11.093,2.291,0.901
Stretch5,4-Stretch,298.570,11.128,2.326,1.001
Stretch5,4-Stretch,298.770,11.163,2.361,1.001
Stretch5,4-Stretch,298.970,11.199,2.397,0.801
Stretch5,4-Stretch,299.170,11.234,2.432,0.701
Stretch5,4-Stretch,299.370,11.269,2.467,1.101
Stretch5,4-Stretch,299.570,11.304,2.502,1.101
Stretch5,4-Stretch,299.770,11.34,2.538,1.101
Stretch5,4-Stretch,299.970,11.375,2.573,1.202
Stretch5,4-Stretch,300.170,11.41,2.608,1.402
Stretch5,4-Stretch,300.370,11.445,2.643,1.101
Stretch5,4-Stretch,300.570,11.481,2.679,1.402
Stretch5,4-Stretch,300.770,11.516,2.714,1.402
Stretch5,4-Stretch,300.970,11.551,2.749,1.903
Stretch5,4-Stretch,301.170,11.587,2.785,1.903
Stretch5,4-Stretch,301.370,11.622,2.82,1.903
Stretch5,4-Stretch,301.570,11.657,2.855,1.903
Stretch5,4-Stretch,301.770,11.693,2.891,2.204
Stretch5,4-Stretch,301.970,11.728,2.926,1.903
Stretch5,4-Stretch,302.170,11.763,2.961,2.605
Stretch5,4-Stretch,302.370,11.798,2.996,2.705
Stretch5,4-Stretch,302.570,11.833,3.031,2.705
Stretch5,4-Stretch,302.770,11.869,3.067,2.906
Stretch5,4-Stretch,302.970,11.904,3.102,2.705
Stretch5,4-Stretch,303.170,11.939,3.137,3.006
Stretch5,4-Stretch,303.370,11.975,3.173,3.106
Stretch5,4-Stretch,303.570,12.01,3.208,3.407
Stretch5,4-Stretch,303.770,12.045,3.243,3.507
Stretch5,4-Stretch,303.970,12.081,3.279,3.507
Stretch5,4-Stretch,304.170,12.116,3.314,4.108
Stretch5,4-Stretch,304.370,12.151,3.349,3.908
Stretch5,4-Stretch,304.570,12.186,3.384,4.108
Stretch5,4-Stretch,304.770,12.222,3.42,4.309
Stretch5,4-Stretch,304.970,12.257,3.455,4.509
Stretch5,4-Stretch,305.170,12.292,3.49,4.910
Stretch5,4-Stretch,305.370,12.327,3.525,4.609
Stretch5,4-Stretch,305.570,12.363,3.561,4.609
Stretch5,4-Stretch,305.770,12.398,3.596,5.111
Stretch5,4-Stretch,305.970,12.433,3.631,5.311
Stretch5,4-Stretch,306.170,12.469,3.667,5.211
Stretch5,4-Stretch,306.370,12.504,3.702,5.712
Stretch5,4-Stretch,306.570,12.539,3.737,5.912
Stretch5,4-Stretch,306.770,12.574,3.772,5.912
Stretch5,4-Stretch,306.970,12.61,3.808,6.414
Stretch5,4-Stretch,307.170,12.645,3.843,6.514
Stretch5,4-Stretch,307.370,12.68,3.878,6.714
Stretch5,4-Stretch,307.570,12.716,3.914,6.915
Stretch5,4-Stretch,307.770,12.751,3.949,7.416
Stretch5,4-Stretch,307.970,12.786,3.984,7.516
Stretch5,4-Stretch,308.170,12.821,4.019,7.817
Stretch5,4-Stretch,308.370,12.857,4.055,8.218
Stretch5,4-Stretch,308.570,12.892,4.09,8.218
Stretch5,4-Stretch,308.770,12.927,4.125,8.318
Stretch5,4-Stretch,308.970,12.962,4.16,8.418
Stretch5,4-Stretch,309.170,12.998,4.196,8.819
Stretch5,4-Stretch,309.370,13.033,4.231,9.220
Stretch5,4-Stretch,309.570,13.068,4.266,9.320
Stretch5,4-Stretch,309.770,13.104,4.302,9.921
Stretch5,4-Stretch,309.970,13.139,4.337,9.921
Stretch5,4-Stretch,310.170,13.174,4.372,10.222
Stretch5,4-Stretch,310.370,13.202,4.4,10.523
Stretch5,4-Recover,310.390,13.202,4.4,10.423
Stretch5,4-Recover,310.590,13.119,4.317,9.220
Stretch5,4-Recover,310.790,13.031,4.229,8.418
Stretch5,4-Recover,310.990,12.942,4.14,7.316
Stretch5,4-Recover,311.190,12.854,4.052,6.514
Stretch5,4-Recover,311.390,12.765,3.963,5.812
Stretch5,4-Recover,311.590,12.677,3.875,5.111
Stretch5,4-Recover,311.790,12.589,3.787,4.609
Stretch5,4-Recover,311.990,12.5,3.698,4.108
Stretch5,4-Recover,312.190,12.412,3.61,3.507
Stretch5,4-Recover,312.390,12.323,3.521,3.106
Stretch5,4-Recover,312.590,12.235,3.433,2.805
Stretch5,4-Recover,312.790,12.146,3.344,2.705
Stretch5,4-Recover,312.990,12.058,3.256,2.204
Stretch5,4-Recover,313.190,11.969,3.167,1.903
Stretch5,4-Recover,313.390,11.881,3.079,1.302
Stretch5,4-Recover,313.590,11.793,2.991,1.302
Stretch5,4-Recover,313.790,11.704,2.902,1.101
Stretch5,4-Recover,313.990,11.615,2.813,0.801
Stretch5,4-Recover,314.190,11.527,2.725,1.001
Stretch5,4-Recover,314.390,11.438,2.636,0.901
Stretch5,4-Recover,314.590,11.35,2.548,0.600
Stretch5,4-Recover,314.790,11.262,2.46,0.801
Stretch5,4-Recover,314.990,11.173,2.371,0.300
Stretch5,4-Recover,315.190,11.085,2.283,0.199
Stretch5,4-Recover,315.390,10.996,2.194,0.300
Stretch5,4-Recover,315.590,10.908,2.106,-0.101
Stretch5,4-Recover,315.790,10.819,2.017,-0.001
Stretch5,4-Recover,315.990,10.731,1.929,0.099
Stretch5,4-Recover,316.190,10.642,1.84,-0.201
Stretch5,4-Recover,316.390,10.554,1.752,0.199
Stretch5,4-Recover,316.590,10.465,1.663,-0.001
Stretch5,4-Recover,316.790,10.377,1.575,-0.302
Stretch5,4-Recover,316.990,10.288,1.486,-0.402
Stretch5,4-Recover,317.190,10.2,1.398,-0.502
Stretch5,4-Recover,317.390,10.112,1.31,-0.502
Stretch5,4-Recover,317.590,10.023,1.221,-0.502
Stretch5,4-Recover,317.790,9.935,1.133,-0.502
Stretch5,4-Recover,317.990,9.846,1.044,-0.502
Stretch5,4-Recover,318.190,9.758,0.956,-0.502
Stretch5,4-Recover,318.390,9.669,0.867,-0.502
Stretch5,4-Recover,318.590,9.581,0.779,-0.502
Stretch5,4-Recover,318.790,9.492,0.69,-0.502
Stretch5,4-Recover,318.990,9.404,0.602,-0.502
Stretch5,4-Recover,319.190,9.316,0.514,-0.502
Stretch5,4-Recover,319.390,9.227,0.425,-0.502
Stretch5,4-Recover,319.590,9.139,0.337,-0.502
Stretch5,4-Recover,319.790,9.05,0.248,-0.502
Stretch5,4-Recover,319.990,8.961,0.159,-0.502
Stretch5,4-Recover,320.190,8.873,0.071,-0.502
