# Stretch,Cauchy_stress
1.085990783410138327e+00,-2.226111921484751153e-03
1.088018433179723576e+00,1.396184212580488986e-03
1.090046082949308826e+00,-2.234424653772396508e-03
1.091981566820276583e+00,-4.185611233024016747e-04
1.094009216589861611e+00,1.403871800366828047e-03
1.096036866359447082e+00,-2.246704826470055129e-03
1.098064516129032331e+00,1.409075705945273026e-03
1.100000000000000089e+00,-4.216346224353616028e-04
1.102027649769585338e+00,-2.258984999167713316e-03
1.104055299539170365e+00,3.238316099957969617e-03
1.106082949308755836e+00,-4.239662424672622641e-04
1.108110599078341085e+00,-4.247434491445624665e-04
1.110046082949308843e+00,1.424450881517950931e-03
1.112073732718894092e+00,-2.279577904153017292e-03
1.114101382488479119e+00,3.267782370506046741e-03
1.116036866359447099e+00,-4.277816207012814591e-04
1.118064516129032349e+00,-4.285588273785816615e-04
1.120092165898617598e+00,1.437342374882734754e-03
1.122027649769585134e+00,-4.300779131569410223e-04
1.124055299539170605e+00,1.442428009879851217e-03
1.126082949308755854e+00,3.302925628957882696e-03
1.128110599078341103e+00,-2.312450981835979889e-03
1.130046082949308639e+00,3.314549937522720015e-03
1.132073732718893888e+00,1.452717550455412442e-03
1.134101382488479359e+00,-2.324731154533638509e-03
1.136129032258064608e+00,5.225796387861620859e-03
1.138156682027649858e+00,1.460523408823080019e-03
1.140092165898617393e+00,1.463007091030973884e-03
1.142119815668202643e+00,1.465609043820196482e-03
1.144147465437788114e+00,-2.345324059518942052e-03
1.146175115207373363e+00,3.361858170054038246e-03
1.148202764976958612e+00,-4.401109448093619447e-04
1.150138248847926148e+00,-4.408528239104211573e-04
1.152165898617511397e+00,-2.361760598360423350e-03
1.154193548387096868e+00,-2.365916964504246461e-03
1.156129032258064626e+00,-4.431491163660809373e-04
1.158156682027649875e+00,1.486188124971319583e-03
1.160184331797234902e+00,-2.378197137201904215e-03
1.162211981566820151e+00,-4.454807363979814902e-04
1.164147465437788131e+00,-4.462226154990409197e-04
1.166175115207373381e+00,-4.469998221763410678e-04
1.168202764976958630e+00,1.499079618336103406e-03
1.170138248847926388e+00,-2.398601116453398345e-03
1.172165898617511637e+00,-2.402757482597221456e-03
1.174193548387096886e+00,3.444039328279868001e-03
1.176221198156682135e+00,-2.411070214884867245e-03
1.178248847926267384e+00,-4.516277346639014007e-04
1.180184331797235142e+00,-4.523696137649606676e-04
1.182211981566820391e+00,-4.531468204422608699e-04
1.184239631336405640e+00,-4.539240271195610723e-04
1.186267281105990890e+00,-2.431663119870171221e-03
1.187649769585253479e+00,-2.434497005877323244e-03
1.189677419354838728e+00,1.526636663785595552e-03
1.191612903225806486e+00,-2.442620812431158320e-03
1.193640552995391735e+00,-2.446777178574981431e-03
1.195668202764976984e+00,-2.450933544718804542e-03
1.197695852534562233e+00,-2.455089910862626786e-03
1.199723502304147482e+00,-2.459246277006449898e-03
1.201658986175115240e+00,-2.463213717416462729e-03
1.203686635944700489e+00,-4.613781457063947846e-04
1.205714285714285738e+00,1.547215744936718002e-03
1.207741935483870988e+00,-2.475682815847931196e-03
1.209677419354838745e+00,-4.636744381620545104e-04
1.211705069124423995e+00,-4.644516448393547670e-04
1.213732718894009244e+00,-4.652288515166549693e-04
1.215760368663594493e+00,5.592072698327462711e-03
1.217788018433179742e+00,-2.496275720833235172e-03
1.219723502304147500e+00,-2.500243161243248004e-03
1.221751152073732749e+00,3.583531031057921902e-03
1.223778801843317998e+00,-2.508555893530893793e-03
1.225806451612903247e+00,3.595425672380081917e-03
1.227741935483871005e+00,-2.516679700084729302e-03
1.229769585253456254e+00,-4.713758497825747715e-04
1.231797235023041504e+00,3.612997301605999894e-03
1.233824884792626753e+00,-2.529148798516197769e-03
1.235852534562212002e+00,-4.737074698144753786e-04
1.237788018433179760e+00,1.588373907238963987e-03
1.239815668202765009e+00,-2.541428971213856389e-03
1.241843317972350258e+00,3.642463572154077019e-03
1.243870967741935507e+00,-4.767809689474353067e-04
1.245806451612903265e+00,-4.775228480484945194e-04
1.247834101382488514e+00,5.739600656709537528e-03
1.249861751152073763e+00,-4.790772614030949783e-04
1.251889400921659012e+00,1.606469306182192573e-03
1.253824884792626770e+00,1.608952988390086871e-03
1.255852534562212020e+00,-2.574302048896818552e-03
1.257880184331797269e+00,3.689501471928072554e-03
1.259907834101382518e+00,1.616758846757754015e-03
1.261843317972350276e+00,-4.836698463144144299e-04
1.263870967741935525e+00,3.707073101153989664e-03
1.265898617511520774e+00,-4.852242596690147804e-04
1.267926267281106023e+00,1.627048387333315240e-03
1.269861751152073781e+00,3.724644730379907207e-03
1.271889400921659030e+00,-2.607175126579781149e-03
1.273917050691244279e+00,3.736539371702066788e-03
1.275944700460829528e+00,-4.890749654792749109e-04
1.277880184331797286e+00,-4.898168445803341778e-04
1.279907834101382536e+00,5.887128615091612345e-03
1.281935483870967785e+00,-4.913712579349345825e-04
1.283963133640553034e+00,1.647627468484438341e-03
1.285898617511520792e+00,5.914684124559530139e-03
1.287926267281106041e+00,-2.640048204262743746e-03
1.289953917050691290e+00,3.783577271476062324e-03
1.291981566820276539e+00,3.789524592137142114e-03
1.294009216589861788e+00,-4.959991704224949154e-04
1.295944700460829546e+00,5.960892594282650621e-03
1.297972350230414795e+00,-2.660641109248047288e-03
1.300000000000000044e+00,-4.982954628781546954e-04
1.302027649769585294e+00,5.988872034665458990e-03
1.303963133640553052e+00,-2.672921281945706343e-03
1.305990783410138301e+00,3.830615171250056992e-03
1.308018433179723550e+00,1.678496090211122668e-03
1.310046082949308799e+00,-2.685390380377174376e-03
1.312073732718894048e+00,6.035080504388579473e-03
1.314009216589861806e+00,-2.693514186931009885e-03
1.316036866359447055e+00,-5.044424611440744433e-04
1.318064516129032304e+00,6.062636013856496399e-03
1.320092165898617553e+00,6.071962493984098611e-03
1.322027649769585311e+00,-5.067387535997341149e-04
1.324055299539170560e+00,1.699075171362245335e-03
1.326082949308755810e+00,6.099518003452015537e-03
1.328110599078341059e+00,1.051340989021854258e-02
1.330138248847926308e+00,1.274618950772337181e-02
1.332073732718894066e+00,-5.105894594099941912e-04
1.334101382488479315e+00,6.136399993047533807e-03
1.336129032258064564e+00,1.280359681911486490e-02
1.338156682027649813e+00,1.282302698604737001e-02
1.340092165898617571e+00,8.397272713571771879e-03
1.342119815668202820e+00,1.286100413050635799e-02
1.344147465437788069e+00,6.182608462770655157e-03
1.346175115207373318e+00,1.289986446437136822e-02
1.348202764976958568e+00,1.067246078238146163e-02
1.350138248847926326e+00,6.210163972238572083e-03
1.352165898617511575e+00,1.295727177576286131e-02
1.354193548387096824e+00,8.485634661658188888e-03
1.356221198156682073e+00,8.498340301252313086e-03
1.358156682027649831e+00,1.301467908715435440e-02
1.360184331797235080e+00,6.256372441961693433e-03
1.362211981566820329e+00,1.305353942101936462e-02
1.364239631336405578e+00,1.079940965961241443e-02
1.366267281105990827e+00,6.284351882344500068e-03
1.368202764976958585e+00,1.311094673241085598e-02
1.370230414746543834e+00,1.084683309076190684e-02
1.372258064516129084e+00,1.086288409822788910e-02
1.374285714285714333e+00,1.316923723320837306e-02
1.375576036866359653e+00,1.088914938317222560e-02
1.377603686635944680e+00,1.320103205182519834e-02
1.379631336405529929e+00,1.549668093120468333e-02
1.381658986175115178e+00,1.323989238569020684e-02
1.383594470046082936e+00,1.554119674923139412e-02
1.385622119815668407e+00,1.556397228403575729e-02
1.387649769585253434e+00,1.558674781884011526e-02
1.389677419354838683e+00,1.560952335364447843e-02
1.391612903225806441e+00,1.563126363686682604e-02
1.393640552995391690e+00,1.565403917167118922e-02
1.395668202764977162e+00,1.567681470647555239e-02
1.397695852534562189e+00,1.569959024127991556e-02
1.399723502304147438e+00,1.572236577608427527e-02
1.401658986175115196e+00,1.574410605930662288e-02
1.403686635944700445e+00,1.576688159411098258e-02
1.405714285714285916e+00,2.047501532740654551e-02
1.407649769585253452e+00,2.050320673324679960e-02
1.409677419354838701e+00,2.285853156880507039e-02
1.411705069124423950e+00,2.992587309908226190e-02
1.413640552995391708e+00,2.292279550195045271e-02
1.415668202764976957e+00,3.236915284760939066e-02
1.417695852534562206e+00,2.771384766462818214e-02
1.419723502304147456e+00,2.775348520517048959e-02
1.421751152073732705e+00,3.250823905125145574e-02
1.423686635944700463e+00,2.545832783989522563e-02
1.425714285714285712e+00,3.259885582029099088e-02
1.427741935483870961e+00,3.026582882926704202e-02
1.429769585253456210e+00,2.556710298312259155e-02
1.431705069124423968e+00,3.509796849909453675e-02
1.433732718894009217e+00,3.039282378594526657e-02
1.435760368663594466e+00,3.043580669435943034e-02
1.437788018433179715e+00,3.524709080635218122e-02
1.439815668202764964e+00,3.529679824210472244e-02
1.441751152073732722e+00,3.534424624895943223e-02
1.443778801843317972e+00,3.539395368471198039e-02
1.445806451612903221e+00,3.544366112046452855e-02
1.447834101382488470e+00,3.549336855621706976e-02
1.449769585253456228e+00,3.554081656307177262e-02
1.451797235023041477e+00,4.042948035488472952e-02
1.453732718894009235e+00,5.254844410626635653e-02
1.455760368663594484e+00,4.294166730886056493e-02
1.457788018433179733e+00,5.269503204392411017e-02
1.459815668202764982e+00,5.033548479501425560e-02
1.461751152073732740e+00,4.070667587788674019e-02
1.463778801843317989e+00,5.291158240637307275e-02
1.465806451612903238e+00,4.812365443022029871e-02
1.467834101382488488e+00,4.819022387171079114e-02
1.469861751152073737e+00,5.313146431285968585e-02
1.471797235023041495e+00,5.074861775942816899e-02
1.473824884792626744e+00,5.327472070647976121e-02
1.475852534562212215e+00,5.578298629949285381e-02
1.477880184331797242e+00,5.095836218751521873e-02
1.479815668202765222e+00,4.858358875324553933e-02
1.481843317972350249e+00,4.865015819473603870e-02
1.483870967741935720e+00,5.608606004008212520e-02
1.485898617511520747e+00,5.616269937678284446e-02
1.487926267281105996e+00,5.623933871348357066e-02
1.489861751152073754e+00,5.631249444397064263e-02
1.491889400921659226e+00,5.638913378067138271e-02
1.493824884792626539e+00,5.646228951115843386e-02
1.495852534562212011e+00,5.653892884785916700e-02
1.497880184331797260e+00,6.160812269818954218e-02
1.499907834101382731e+00,6.416618020594185012e-02
1.501843317972350489e+00,5.926824522933800410e-02
1.503870967741935516e+00,6.684198452530511203e-02
1.505898617511520765e+00,5.942828222167250568e-02
1.507926267281106014e+00,6.202132017382961521e-02
1.509953917050691263e+00,6.711235107422158785e-02
1.511889400921659021e+00,7.722648101785739572e-02
1.513917050691244048e+00,7.733005225550629302e-02
1.515944700460829520e+00,7.743362349315523196e-02
1.517972350230414769e+00,7.753719473080415703e-02
1.519907834101382527e+00,8.016904540139742352e-02
1.521935483870967998e+00,7.773962942257249542e-02
1.523963133640553025e+00,8.292269173103521129e-02
1.525990783410138274e+00,8.809383943041526610e-02
1.528018433179723523e+00,7.805034313551924285e-02
1.529953917050691503e+00,8.832262695807777120e-02
1.531981566820276530e+00,8.843968104199811942e-02
1.534009216589861557e+00,9.620063345231844032e-02
1.535944700460829537e+00,9.888172462026527387e-02
1.537972350230415008e+00,9.901226155045705912e-02
1.540000000000000036e+00,9.914279848064880274e-02
1.541935483870967794e+00,1.018114021183852552e-01
1.543963133640553043e+00,9.939793884420546066e-02
1.545990783410138292e+00,9.952847577439721816e-02
1.548018433179723541e+00,1.022130490125761348e-01
1.549953917050691299e+00,1.049239059674782759e-01
1.551981566820276326e+00,1.102081817818711951e-01
1.554009216589861797e+00,1.180957251857153723e-01
1.556036866359447046e+00,1.156566171631478179e-01
1.558064516129032517e+00,1.132367165901843192e-01
1.559999999999999831e+00,1.211507925397669744e-01
1.562027649769585302e+00,1.213082613709069446e-01
1.563410138248848114e+00,1.214156264830478504e-01
1.565437788018433141e+00,1.215730953141877652e-01
1.567373271889400899e+00,1.269214661037527669e-01
1.569400921658986148e+00,1.374952277820433999e-01
1.571428571428571619e+00,1.376728701951985268e-01
1.573456221198156646e+00,1.326322793937706745e-01
1.575391705069124404e+00,1.406455336736958106e-01
1.577419354838709653e+00,1.434553877131144739e-01
1.579447004608295124e+00,1.436397884452025875e-01
1.581474654377880151e+00,1.543138405044964800e-01
1.583410138248847909e+00,1.518638807720966710e-01
1.585437788018433380e+00,1.599585159638466925e-01
1.587465437788018408e+00,1.548983966926655020e-01
1.589493087557603657e+00,1.524472926539917894e-01
1.591520737327189128e+00,1.447378109862728912e-01
1.593456221198156886e+00,1.528273943346204478e-01
1.595483870967741913e+00,1.530218649619188021e-01
1.597511520737327162e+00,1.638389798811542009e-01
1.599539170506912633e+00,1.667126293793377012e-01
1.601474654377880391e+00,1.695565883536630236e-01
1.603502304147465418e+00,1.724435670999603099e-01
1.605529953917050889e+00,1.753105473661421276e-01
1.607557603686635916e+00,1.675483538827086116e-01
1.609585253456221166e+00,1.891387191593408568e-01
1.611520737327188924e+00,1.866804897021374643e-01
1.613548387096774395e+00,1.896044180212196617e-01
1.615576036866359422e+00,1.978661004252156019e-01
1.617603686635944671e+00,1.927497903400509083e-01
1.619631336405530142e+00,1.956905806648710222e-01
1.621566820276497900e+00,2.093824156614481902e-01
1.623594470046082927e+00,2.096442329369143098e-01
1.625622119815668398e+00,2.045148132490010873e-01
1.627649769585253425e+00,2.101678674878466602e-01
1.629585253456221405e+00,2.131335530020456170e-01
1.631612903225806432e+00,2.133987494369782578e-01
1.633640552995391904e+00,2.299174341091091145e-01
1.635668202764976931e+00,2.302028041260568980e-01
1.637695852534562180e+00,2.304881741430047648e-01
1.639631336405529938e+00,2.362255952418584326e-01
1.641658986175115409e+00,2.365177235777393139e-01
1.643686635944700436e+00,2.477121446911355884e-01
1.645714285714285907e+00,2.562182416993451506e-01
1.647649769585253443e+00,2.537736993739628244e-01
1.649677419354838914e+00,2.568352547141901643e-01
1.651705069124423941e+00,2.626286746293303720e-01
1.653732718894009412e+00,2.602226286101795849e-01
1.655760368663594440e+00,2.605416888470086789e-01
1.657695852534562420e+00,2.690788434026787357e-01
1.659723502304147447e+00,2.694079735347179594e-01
1.661751152073732918e+00,2.780175342618662060e-01
1.663778801843317945e+00,2.839022759615891234e-01
1.665714285714285703e+00,2.869807608907437024e-01
1.667741935483870952e+00,2.901094570576076559e-01
1.669769585253456423e+00,2.959998219858793744e-01
1.671797235023041450e+00,3.074758699291234576e-01
1.673824884792626921e+00,3.078487939678489771e-01
1.675760368663594457e+00,3.109695613978191164e-01
1.677788018433179928e+00,3.085776909526304901e-01
1.679815668202764956e+00,3.172930654505280446e-01
1.681751152073732714e+00,3.288414458381347938e-01
1.683778801843317963e+00,3.292379226183418939e-01
1.685806451612903212e+00,3.324438632986473352e-01
1.687834101382488461e+00,3.412259915558245593e-01
1.689769585253456219e+00,3.472494216399615308e-01
1.691797235023041690e+00,3.504573590963154239e-01
1.693824884792626717e+00,3.565230424976181811e-01
1.695852534562211966e+00,3.597477743765206126e-01
1.697880184331797437e+00,3.742692421735395736e-01
1.699815668202765195e+00,3.690585936359774277e-01
1.701843317972350222e+00,3.723350205107913702e-01
1.703870967741935472e+00,3.642883248400003438e-01
1.705806451612903230e+00,3.817020444080659325e-01
1.707834101382488701e+00,3.849734762707958668e-01
1.709861751152073728e+00,3.854305413802376346e-01
1.711889400921659199e+00,3.944178737039640836e-01
1.713917050691244226e+00,4.062817247394574505e-01
1.715852534562212206e+00,4.067405285800430037e-01
1.717880184331797233e+00,4.157812992387693862e-01
1.719907834101382704e+00,4.077018318650794670e-01
1.721935483870967731e+00,4.253144395434548808e-01
1.723870967741935489e+00,4.257924999850548620e-01
1.725898617511520738e+00,4.291696043082293133e-01
1.727926267281106210e+00,4.325534669503367513e-01
1.729953917050691237e+00,4.330610504938031124e-01
1.731981566820276708e+00,4.508005410022019044e-01
1.733917050691244244e+00,4.455539213121185171e-01
1.735944700460829715e+00,4.547250875907318246e-01
1.737972350230414742e+00,4.581526243329623882e-01
1.740000000000000213e+00,4.615579215979585537e-01
1.741935483870967749e+00,4.794313051562920092e-01
1.743963133640552998e+00,4.712992841729896076e-01
1.745990783410138247e+00,4.805474415280845402e-01
1.748018433179723718e+00,4.840186523704383403e-01
1.749953917050691254e+00,4.845545793819208691e-01
1.751428571428571557e+00,4.878525422544077172e-01
1.753456221198156584e+00,5.000769327091817429e-01
1.755391705069124342e+00,4.889564552848207901e-01
1.757419354838709813e+00,4.866217264262109321e-01
1.759354838709677349e+00,4.988271536524514493e-01
1.761382488479262820e+00,4.906251610284684261e-01
1.763410138248847847e+00,4.941287472904747347e-01
1.765437788018433318e+00,5.064067665419640374e-01
1.767373271889400854e+00,5.128527466935554058e-01
1.769400921658986325e+00,5.134411259398664606e-01
1.771428571428571352e+00,5.140295051861772935e-01
1.773456221198156824e+00,5.146178844324882373e-01
1.775391705069124582e+00,5.269553891784408695e-01
1.777419354838709831e+00,5.187004174779491494e-01
1.779447004608294858e+00,5.222576617203206206e-01
1.781474654377880329e+00,5.317297728690592029e-01
1.783502304147465356e+00,5.412220913914075338e-01
1.785437788018433336e+00,5.418094338501548979e-01
1.787465437788018363e+00,5.424247449974139990e-01
1.789493087557603834e+00,5.430400561446731000e-01
1.791520737327188861e+00,5.436553672919322011e-01
1.793456221198156619e+00,5.442427097506794542e-01
1.795483870967742090e+00,5.508125898560742861e-01
1.797511520737327340e+00,5.514346255306717959e-01
1.799539170506912367e+00,5.460886431924568685e-01
1.801566820276497838e+00,5.526786968798667044e-01
1.803502304147465596e+00,5.502668494583046188e-01
1.805529953917050845e+00,5.508855059734354409e-01
1.807557603686635872e+00,5.635235070828933379e-01
1.809585253456221343e+00,5.551385652294112960e-01
1.811520737327189101e+00,5.617400804113389379e-01
1.813548387096774128e+00,5.653911915597640281e-01
1.815483870967742108e+00,5.689899180565503034e-01
1.817511520737327135e+00,5.666267366752323342e-01
1.819539170506912606e+00,5.672588760366348293e-01
1.821566820276497634e+00,5.739320862305707927e-01
1.823502304147465614e+00,5.654554816045963550e-01
1.825529953917050641e+00,5.721384560334089597e-01
1.827557603686636112e+00,5.727739407626833978e-01
1.829585253456221139e+00,5.673417622104037772e-01
1.831612903225806610e+00,5.710229785977126715e-01
1.833548387096774146e+00,5.716263843517785936e-01
1.835576036866359617e+00,5.722585237131809777e-01
1.837603686635944644e+00,5.728906630745833617e-01
1.839631336405530115e+00,5.735228024359858567e-01
1.841658986175115142e+00,5.710857434128401300e-01
1.843594470046083122e+00,5.778000472578525004e-01
1.845622119815668150e+00,5.723146838075329201e-01
1.847649769585253621e+00,5.729434440094689496e-01
1.849677419354838648e+00,5.735722042114046459e-01
1.851612903225806406e+00,5.711174552884518141e-01
1.853640552995391655e+00,5.686537039774839375e-01
1.855668202764977126e+00,5.785224501125320051e-01
1.857695852534562153e+00,5.668018508627138408e-01
1.859723502304147624e+00,5.736191146247079375e-01
1.861658986175115382e+00,5.742161015117690503e-01
1.863686635944700631e+00,5.686296996574190521e-01
1.865714285714285658e+00,5.785451258085337889e-01
1.867649769585253416e+00,5.729514050019756111e-01
1.869677419354838888e+00,5.704575484521241524e-01
1.871705069124423915e+00,5.835220977890781535e-01
1.873640552995391895e+00,5.747892376769228040e-01
1.875668202764976922e+00,5.847576429045463486e-01
1.877695852534562393e+00,5.791625642902753501e-01
1.879723502304147420e+00,5.860219216273511167e-01
1.881658986175115400e+00,5.803849660114003273e-01
1.883686635944700427e+00,5.810103808454644136e-01
1.885714285714285898e+00,5.847469878003557220e-01
1.887741935483870925e+00,5.853757480022915294e-01
1.889769585253456397e+00,5.828866253476564507e-01
1.891705069124423932e+00,5.866046883969843195e-01
1.893732718894009404e+00,5.809530457252070068e-01
1.895760368663594431e+00,5.910215693038973761e-01
1.897788018433179902e+00,5.947848209311823453e-01
1.899723502304147438e+00,5.890911491955489465e-01
1.901751152073732909e+00,5.865822584580346888e-01
1.903778801843317936e+00,5.903486695994206723e-01
1.905806451612903407e+00,5.941535325035728343e-01
1.907834101382488434e+00,5.979333589080410016e-01
1.909769585253456192e+00,5.953890776190410294e-01
1.911797235023041441e+00,6.023615292795351239e-01
1.913824884792626912e+00,5.966533563418459085e-01
1.915852534562211940e+00,5.972854957032482925e-01
1.917788018433179698e+00,6.042490816780874407e-01
1.919815668202764947e+00,5.953215911965498153e-01
1.921843317972350418e+00,6.055268094555689151e-01
1.923778801843318176e+00,5.997565859341849048e-01
1.925806451612903203e+00,6.003887252955872889e-01
1.927834101382488674e+00,6.042015491922461123e-01
1.929861751152073701e+00,6.016530040183919459e-01
1.931797235023041681e+00,5.958497691809830910e-01
1.933824884792626708e+00,6.028885491338603630e-01
1.935852534562212179e+00,6.035206884952627471e-01
1.937511520737327020e+00,6.008089529588991340e-01
1.939262672811060018e+00,5.949205740548051402e-01
1.941290322580645045e+00,5.987778477222827078e-01
1.943225806451613025e+00,5.896918285823181671e-01
1.945253456221198274e+00,5.967584067297522221e-01
1.947281105990783523e+00,5.973804424043496208e-01
1.949308755760368550e+00,5.980024780789471306e-01
1.951244239631336308e+00,6.018480659985969705e-01
1.953271889400921779e+00,5.927404156301018245e-01
1.955299539170507028e+00,5.998403107538943235e-01
1.957327188940092055e+00,6.069536549323633068e-01
1.959354838709677527e+00,5.945863490718791278e-01
1.961290322580645284e+00,6.016781434288415165e-01
1.963317972350230534e+00,5.990282311508996482e-01
1.965253456221198292e+00,5.963763451366329571e-01
1.967281105990783319e+00,6.067945287771032703e-01
1.969308755760368790e+00,5.976069674311511593e-01
1.971336405529953817e+00,6.047600474529835068e-01
1.973271889400921797e+00,6.053538087787356803e-01
1.975299539170506824e+00,5.994249321844166145e-01
1.977327188940092295e+00,6.065978801279306998e-01
1.979354838709677322e+00,6.039212417705717151e-01
1.981382488479262793e+00,6.012708656261940288e-01
1.983317972350230329e+00,6.117409915556094591e-01
1.985345622119815800e+00,6.024735192322004940e-01
1.987373271889400828e+00,6.096797841520725791e-01
1.989400921658986299e+00,6.168994981266217037e-01
1.991336405529954057e+00,6.042914839854659492e-01
1.993364055299539306e+00,6.148396377789266953e-01
1.995391705069124333e+00,6.088142523902437819e-01
1.997419354838709804e+00,6.094329089053748261e-01
1.999447004608294831e+00,6.200147191271221381e-01
2.001382488479262811e+00,6.106421011849491043e-01
2.003410138248847616e+00,6.145995208511617625e-01
2.005345622119815818e+00,6.185352708893049334e-01
2.007373271889401067e+00,6.091580357865152839e-01
2.009400921658986316e+00,6.197861005574328841e-01
2.011428571428571566e+00,6.137072630099160708e-01
2.013364055299539324e+00,6.142977987743593049e-01
2.015391705069124573e+00,6.249590607150723454e-01
2.017419354838709822e+00,6.122066228342990524e-01
2.019447004608295071e+00,6.161537683197521043e-01
2.021382488479262829e+00,6.234817336678111221e-01
2.023410138248848078e+00,6.140245875875646187e-01
2.025437788018433327e+00,6.247325633359391839e-01
2.027465437788018576e+00,6.186002736295882487e-01
2.029493087557603825e+00,6.192189301447191818e-01
2.031428571428571583e+00,6.231949229001454427e-01
2.033456221198156832e+00,6.170731746353483871e-01
2.035483870967742082e+00,6.176884857826073771e-01
2.037511520737327331e+00,6.183037969298665892e-01
2.039447004608295089e+00,6.188911393886138423e-01
2.041474654377880338e+00,6.195064505358729434e-01
2.043502304147465587e+00,6.201217616831320445e-01
2.045529953917050836e+00,6.207370728303912566e-01
2.047465437788018594e+00,6.213244152891385097e-01
2.049493087557603399e+00,6.219397264363974998e-01
2.051520737327189092e+00,6.225550375836567119e-01
2.053456221198156850e+00,6.231423800424040760e-01
2.055483870967742099e+00,6.237576911896631771e-01
2.057511520737327348e+00,6.243730023369222781e-01
2.059539170506912598e+00,6.249883134841813792e-01
2.061474654377880356e+00,6.255756559429287433e-01
2.063502304147465605e+00,6.227520579403708068e-01
2.065529953917050854e+00,6.199217016188798279e-01
2.067557603686636103e+00,6.102621653903305132e-01
2.069585253456220908e+00,6.142752044853806437e-01
2.071520737327189110e+00,6.011096336401935414e-01
2.073548387096774359e+00,6.120304104199909556e-01
2.075576036866359608e+00,6.091698628446481356e-01
2.077603686635944857e+00,6.063025569503722734e-01
2.079539170506912615e+00,6.172296343265930574e-01
2.081566820276497864e+00,6.074591096053658656e-01
2.083594470046083114e+00,6.115232277677158379e-01
2.085622119815668363e+00,6.190351192295561189e-01
2.087649769585253612e+00,6.057899230994849837e-01
2.089585253456221370e+00,6.167638663455433656e-01
2.091520737327189128e+00,6.138495425192540544e-01
2.093548387096774377e+00,6.075015718160259315e-01
2.095576036866359182e+00,6.150397500665525374e-01
2.097603686635944875e+00,6.086783303086477082e-01
2.099631336405530124e+00,6.092667095549586520e-01
2.101566820276497882e+00,6.098283442900735984e-01
2.103594470046083131e+00,6.104167235363845423e-01
2.105622119815668380e+00,6.110051027826954861e-01
2.107649769585253186e+00,6.115934820290062079e-01
2.109585253456221388e+00,6.121551167641213764e-01
2.111612903225806637e+00,6.127434960104323203e-01
2.113640552995391886e+00,6.133318752567432641e-01
2.115668202764976691e+00,6.139202545030539859e-01
2.117695852534562384e+00,6.145086337493650408e-01
2.119631336405530142e+00,6.115378180567033750e-01
2.121658986175115391e+00,6.156586477307909311e-01
2.123686635944700640e+00,6.091686094836823440e-01
2.124976958525345960e+00,5.919027634698534879e-01
2.127004608294930765e+00,6.030663236414309791e-01
2.129032258064516459e+00,5.930323488963226142e-01
2.130967741935483772e+00,5.971228122146586825e-01
2.132995391705069466e+00,6.012457062479843461e-01
2.135023041474654271e+00,5.911785343330803189e-01
2.137050691244239964e+00,6.023888083123195569e-01
2.139078341013824769e+00,6.029603593444871068e-01
2.141013824884792527e+00,5.963697603836177752e-01
2.143041474654377776e+00,6.040774818164511561e-01
2.145069124423963469e+00,5.974993458100871235e-01
2.147096774193548274e+00,6.016423612020539435e-01
2.149032258064516032e+00,6.057661553205827554e-01
2.151059907834101281e+00,5.956190724282219850e-01
