# Stretch,Cauchy_stress
2.163200339558573937e+00,2.776374591764861621e-02
2.165216468590831944e+00,2.778962206659570458e-02
2.167232597623089951e+00,2.561380125647553033e-02
2.169248726655348403e+00,2.343388406540919747e-02
2.171264855687606410e+00,1.904407715338325702e-02
2.173174872665534885e+00,2.568403102881996330e-02
2.175297113752122424e+00,2.128933364845235141e-02
2.177207130730051343e+00,1.909619660996567797e-02
2.179223259762308906e+00,2.575551490424196621e-02
2.181239388794567358e+00,1.913156338407517518e-02
2.183255517826825365e+00,2.136722145448327267e-02
2.185271646859083372e+00,2.360697590583754266e-02
2.187287775891341379e+00,1.696254248093989961e-02
2.189303904923599386e+00,1.697817767752156370e-02
2.191320033955857394e+00,1.921998031934891993e-02
2.193336162988115845e+00,1.253095525829963676e-02
2.195246179966044320e+00,1.702426036218331398e-02
2.197368421052631415e+00,1.032168031467849655e-02
2.199278438030560334e+00,1.033065222146158611e-02
2.201294567062818341e+00,1.257642316562292834e-02
2.203310696095076349e+00,1.034959291355921907e-02
2.205326825127334800e+00,1.035906325960803814e-02
2.207342954159592807e+00,1.261097877518863389e-02
2.209359083191850814e+00,1.262249731171053574e-02
2.211375212224108822e+00,1.263401584823243586e-02
2.213391341256366829e+00,1.039694464380330405e-02
2.215301358234295304e+00,1.040591655058639015e-02
2.217317487266553755e+00,1.266796521903382731e-02
2.219333616298811762e+00,1.042485724268402483e-02
2.221349745331069769e+00,1.043432758873284044e-02
2.223365874363327777e+00,1.044379793478165605e-02
2.225382003395585784e+00,1.045326828083047339e-02
2.227398132427843791e+00,1.046273862687929074e-02
2.229414261460102242e+00,1.047220897292810808e-02
2.231430390492360250e+00,1.048167931897692369e-02
2.233340407470288724e+00,1.049065122576001326e-02
2.235462648556876264e+00,1.050062001107455664e-02
2.237372665534805183e+00,1.050959191785764621e-02
2.239388794567062746e+00,8.244061645802493524e-03
2.241404923599321197e+00,8.251483801378228095e-03
2.243421052631579204e+00,1.053800295600409651e-02
2.245437181663837212e+00,1.054747330205291038e-02
2.247453310696095219e+00,1.055694364810172772e-02
2.249469439728353226e+00,1.056641399415054333e-02
2.251485568760611233e+00,1.057588434019935894e-02
2.253395585738540152e+00,8.295626095065474978e-03
2.255411714770798159e+00,1.059432659303126759e-02
2.257427843803056167e+00,1.060379693908008319e-02
2.259443972835314174e+00,1.061326728512890054e-02
2.261460101867572181e+00,1.062273763117771441e-02
2.263476230899830188e+00,8.332736872944133955e-03
2.265492359932088640e+00,1.064167832327534910e-02
2.267508488964346647e+00,6.044013698867032811e-03
2.269524617996604654e+00,8.355003339671330728e-03
2.271434634974533129e+00,1.066959092215606988e-02
2.273556876061120668e+00,6.060135594174974327e-03
2.275466893039049143e+00,1.068853161425370284e-02
2.277483022071307595e+00,1.069800196030252191e-02
2.279499151103565602e+00,1.070747230635133752e-02
2.281515280135823609e+00,8.399145633358577612e-03
2.283531409168081616e+00,6.086722579419650420e-03
2.285547538200339623e+00,8.413989944510041549e-03
2.287563667232597631e+00,8.421412100085774385e-03
2.289579796264856082e+00,8.428834255661505487e-03
2.291489813242784557e+00,8.435865771470093394e-03
2.293505942275042564e+00,1.077326628942732595e-02
2.295522071307300571e+00,8.450710082621557331e-03
2.297538200339559022e+00,8.458132238197290168e-03
2.299554329371816586e+00,6.129431459972269763e-03
2.301570458404075037e+00,8.472976549348754105e-03
2.303586587436333044e+00,6.140179390177565553e-03
2.305602716468591051e+00,3.803285850060207553e-03
2.307618845500849059e+00,8.495243016075950879e-03
2.309528862478777977e+00,6.156018445216947590e-03
2.311651103565365073e+00,8.510087327227413082e-03
2.312924448217317686e+00,8.514775004433138353e-03
2.314940577249575693e+00,1.087395102110421535e-02
2.316956706281833700e+00,8.529619315584602290e-03
2.318972835314091707e+00,8.537041471160335127e-03
2.320988964346350159e+00,3.828666761706872156e-03
2.323005093378607722e+00,8.551885782311799064e-03
2.325021222410866173e+00,6.197313124426765199e-03
2.327037351443124180e+00,8.566730093463263002e-03
2.328947368421052655e+00,8.573761609271850909e-03
2.330963497453310662e+00,3.845120594084708993e-03
2.333085738539898202e+00,8.588996560190458041e-03
2.334995755517826677e+00,8.596028075999045948e-03
2.337011884550085128e+00,8.603450231574778784e-03
2.339028013582343135e+00,1.098709673442428703e-02
2.341044142614601142e+00,8.618294542726242721e-03
2.343060271646859150e+00,8.625716698301973823e-03
2.345076400679117601e+00,1.101550777257073732e-02
2.347092529711375164e+00,6.256143900287326060e-03
2.349108658743633615e+00,8.647983165029170596e-03
2.351018675721562090e+00,8.655014680837760238e-03
2.353034804753820097e+00,6.271982955326708964e-03
2.355050933786078105e+00,1.106236106354908932e-02
2.357067062818336556e+00,8.677281147564955277e-03
2.359083191850594119e+00,8.684703303140686378e-03
2.361099320882852570e+00,8.692125458716419215e-03
2.363115449915110577e+00,3.898157947387739623e-03
2.365131578947368585e+00,8.706969769867883152e-03
2.367041595925297059e+00,8.714001285676469324e-03
2.369057724957555511e+00,6.314691835879328308e-03
2.371179966044142606e+00,8.729236236595078191e-03
2.373089983022071525e+00,8.736267752403667833e-03
2.375106112054329532e+00,8.743689907979398934e-03
2.377122241086587540e+00,8.751112063555130036e-03
2.379138370118845547e+00,6.341561661392563880e-03
2.381154499151103998e+00,8.765956374706595708e-03
2.383170628183361561e+00,6.352309591597858802e-03
2.385186757215620013e+00,3.934566427542955484e-03
2.387202886247878020e+00,8.788222841433790747e-03
2.389112903225806495e+00,1.513937225426966945e-03
2.391129032258064502e+00,8.802676512818109755e-03
2.393251273344652041e+00,8.810489308160985786e-03
2.395161290322580516e+00,1.517769977896402068e-03
2.397177419354838968e+00,8.824942979545308264e-03
2.399193548387096975e+00,6.395018472150479014e-03
2.401209677419354982e+00,3.960997583809482483e-03
2.403225806451612989e+00,8.847209446272501568e-03
2.405135823429541908e+00,8.854240962081089475e-03
2.407258064516129004e+00,6.416514332561067992e-03
2.409274193548387011e+00,6.421888297663715453e-03
2.411184210526315930e+00,1.527923409876836289e-03
2.413200339558573937e+00,8.883929584384017350e-03
2.415216468590831944e+00,3.984102965446445661e-03
2.417232597623090395e+00,3.987428740076009483e-03
2.419248726655347959e+00,8.906196051111214124e-03
2.421264855687606410e+00,1.534311330659228739e-03
2.423280984719864417e+00,8.921040362262678061e-03
2.425297113752122424e+00,6.464597178216335664e-03
2.427207130730050899e+00,-9.277288887393058412e-04
2.429223259762309350e+00,8.942916189222731640e-03
2.431345500848896446e+00,1.540699251441620754e-03
2.433255517826825365e+00,-3.426465765170457010e-03
2.435271646859083372e+00,4.017185670972098568e-03
2.437287775891341379e+00,-3.432143916977028076e-03
2.439303904923599386e+00,-3.434982992880313609e-03
2.441320033955857838e+00,-9.331231329555481589e-04
2.443230050933785868e+00,-5.922595174522011542e-03
2.445352292020373852e+00,-3.443500220590170208e-03
2.447368421052631859e+00,-8.418914567148298375e-03
2.449278438030560334e+00,-3.449028947349199337e-03
2.451294567062818341e+00,-5.942144240027490837e-03
2.453310696095076793e+00,-3.454707099155771271e-03
2.455326825127334356e+00,-9.384768189446006555e-04
2.457342954159592807e+00,-9.392474252612068248e-04
2.459359083191850814e+00,-3.463224326865626569e-03
2.461375212224108822e+00,-5.966580571909341039e-03
2.463391341256366829e+00,-3.468902478672197635e-03
2.465301358234295748e+00,-3.471592129527941665e-03
2.467317487266553311e+00,-9.430598986170471995e-04
2.469439728353140850e+00,-5.986129637414820334e-03
2.471349745331069769e+00,-5.990759679245065590e-03
2.473365874363327777e+00,-9.453717175668653822e-04
2.475382003395585784e+00,-6.000534211997806538e-03
2.477398132427844235e+00,-6.005421478374176579e-03
2.479414261460101798e+00,-6.010308744750545752e-03
2.481324278438030717e+00,-8.535722261454898457e-03
2.483446519524618257e+00,-6.020083277503285833e-03
2.485462648556875820e+00,-8.549958199198515185e-03
2.487372665534804739e+00,-8.556528632003262969e-03
2.489388794567063190e+00,-6.034487852086272038e-03
2.491404923599320753e+00,-6.039375118462640343e-03
2.493421052631579204e+00,-8.577335002551627480e-03
2.495437181663837212e+00,-8.584270459401081160e-03
2.497453310696095219e+00,-8.591205916250534841e-03
2.499469439728353226e+00,-8.598141373099988521e-03
2.500848896434635371e+00,-8.602886685681194676e-03
2.502758913412563846e+00,-8.609457118485940724e-03
2.504881154499151386e+00,-8.616757599380103771e-03
2.506791171477079860e+00,-8.623328032184849820e-03
2.508807300509337868e+00,-8.630263489034305235e-03
2.510823429541595875e+00,-8.637198945883758916e-03
2.512839558573854326e+00,-8.644134402733214331e-03
2.514855687606112333e+00,-8.651069859582668012e-03
2.516871816638370341e+00,-8.658005316432121692e-03
2.518887945670628348e+00,-8.664940773281577108e-03
2.520904074702886355e+00,-8.671876230131032523e-03
2.522920203735144362e+00,-8.678811686980486204e-03
2.524830220713073281e+00,-8.685382119785232252e-03
2.526846349745331288e+00,-8.692317576634687668e-03
2.528862478777589295e+00,-6.130175383244672836e-03
2.530878607809847303e+00,-8.706188490333596763e-03
2.532894736842105310e+00,-8.713123947183050444e-03
2.534910865874363317e+00,-6.144837182373781223e-03
2.536926994906621768e+00,-8.726994860881959540e-03
2.538943123938879332e+00,-6.154611715126521304e-03
2.540853140916808250e+00,-6.159241756956766560e-03
2.542975382003395790e+00,-8.747801231430322316e-03
2.544885398981324265e+00,-6.169016289709505774e-03
2.546901528013582272e+00,-6.173903556085876682e-03
2.548917657045840723e+00,-8.768242577933977461e-03
2.550933786078098731e+00,-8.775178034783432876e-03
2.552949915110356738e+00,-6.188565355214986803e-03
2.554966044142614745e+00,-8.789048948482341972e-03
2.556982173174872752e+00,-6.198339887967726884e-03
2.558998302207130759e+00,-6.203227154344096057e-03
2.561014431239389211e+00,-3.606373522410230049e-03
2.562924448217317686e+00,-9.796028613150500886e-04
2.565046689303904781e+00,-8.823726232729613844e-03
2.566956706281833700e+00,-8.830296665534359893e-03
2.568972835314091707e+00,-6.227406261679820608e-03
2.570988964346349714e+00,-8.844167579233267254e-03
2.573005093378608166e+00,-8.851103036082724404e-03
2.575021222410866173e+00,-6.242068060808932464e-03
2.577037351443124180e+00,-8.864973949781633500e-03
2.579053480475382187e+00,-8.871909406631085446e-03
2.581069609507640195e+00,-8.878844863480540861e-03
2.582979626485568669e+00,-8.885415296285286910e-03
2.584995755517827121e+00,-8.892350753134742325e-03
2.587011884550085128e+00,-8.899286209984196006e-03
2.589028013582343135e+00,-8.906221666833649686e-03
2.591044142614601142e+00,-8.913157123683105101e-03
2.593060271646859150e+00,-8.920092580532558782e-03
2.595076400679117157e+00,-8.927028037382014197e-03
2.597092529711375608e+00,-8.933963494231469613e-03
2.599108658743633615e+00,-8.940898951080923293e-03
2.601018675721562090e+00,-8.947469383885667607e-03
2.603140916808149630e+00,-8.954769864779832389e-03
2.605050933786078105e+00,-8.961340297584578438e-03
2.607067062818336112e+00,-8.968275754434032118e-03
2.609083191850594563e+00,-8.975211211283489268e-03
2.611099320882852570e+00,-8.982146668132941214e-03
2.613115449915110577e+00,-8.989082124982396629e-03
2.615131578947368585e+00,-8.996017581831852045e-03
2.617147707979626592e+00,-9.002953038681305725e-03
2.619163837011884599e+00,-9.009888495530759406e-03
2.621073853989813518e+00,-9.016458928335505454e-03
2.623089983022071525e+00,-9.023394385184960870e-03
2.625106112054329532e+00,-9.030329842034414550e-03
2.627122241086587540e+00,-9.037265298883868231e-03
2.629138370118845547e+00,-9.044200755733323646e-03
2.631154499151103554e+00,-9.051136212582777327e-03
2.633170628183362005e+00,-6.383027112085285816e-03
2.635186757215620013e+00,-9.065007126281688157e-03
2.637202886247878020e+00,-9.071942583131141838e-03
2.639112903225806495e+00,-6.397431686668271153e-03
2.641235144312394034e+00,-6.402576177590765978e-03
2.643145161290322509e+00,-9.092383929634795248e-03
2.645161290322580960e+00,-9.099319386484252398e-03
2.647177419354838968e+00,-9.106254843333706078e-03
2.649193548387096975e+00,-9.113190300183159759e-03
2.651209677419354982e+00,-9.120125757032613439e-03
2.653225806451612989e+00,-9.127061213882068855e-03
2.655241935483870996e+00,-9.133996670731522535e-03
2.657258064516129448e+00,-9.140932127580979685e-03
2.659274193548387455e+00,-9.147867584430433366e-03
2.661184210526315930e+00,-9.154438017235177680e-03
2.663200339558573937e+00,-9.161373474084633095e-03
2.665216468590831944e+00,-9.168308930934086776e-03
2.667232597623089951e+00,-9.175244387783542191e-03
2.669248726655348403e+00,-9.182179844632997606e-03
2.671264855687606410e+00,-9.189115301482453022e-03
2.673280984719864417e+00,-9.196050758331906702e-03
2.675297113752122424e+00,-6.485145256896806230e-03
2.677207130730051343e+00,-9.209556647986106431e-03
2.679329371816638439e+00,-9.216857128880269479e-03
2.681239388794567358e+00,-6.499549831479790700e-03
2.683255517826825365e+00,-9.230363018534470942e-03
2.685271646859083372e+00,-9.237298475383924623e-03
2.687287775891341379e+00,-9.244233932233378304e-03
2.688667232597623524e+00,-9.248979244814584458e-03
2.690683361629881087e+00,-9.255914701664038138e-03
2.692699490662139539e+00,-9.262850158513493554e-03
2.694715619694397546e+00,-6.532217348837632276e-03
2.696731748726655553e+00,-9.276721072212402650e-03
2.698641765704584028e+00,-9.283291505017148698e-03
2.700764006791172012e+00,-9.290591985911313480e-03
2.702780135823429575e+00,-9.297527442760765426e-03
2.704690152801358494e+00,-6.556396456173356826e-03
2.706706281833616501e+00,-9.311033332414966890e-03
2.708722410865874508e+00,-9.317968789264420570e-03
2.710738539898132515e+00,-9.324904246113874251e-03
2.712754668930390967e+00,-6.575945521678837856e-03
2.714770797962648530e+00,-6.580832788055207029e-03
2.716786926994906981e+00,-9.345710616662238762e-03
2.718803056027164988e+00,-9.352646073511692443e-03
2.720819185059422551e+00,-9.359581530361147858e-03
2.722729202037351470e+00,-9.366151963165893907e-03
2.724851443123939010e+00,-6.605269119937056364e-03
2.726761460101867485e+00,-6.609899161767300753e-03
2.728777589134125936e+00,-6.614786428143671661e-03
2.730793718166383943e+00,-6.619673694520041701e-03
2.732809847198641950e+00,-6.624560960896410874e-03
2.734825976230899958e+00,-6.629448227272781782e-03
2.736842105263158409e+00,-6.634335493649151823e-03
2.738858234295415972e+00,-6.639222760025520996e-03
2.740874363327673979e+00,-9.428571074810983971e-03
2.742890492359932431e+00,-6.648997292778261944e-03
2.744800509337860905e+00,-9.442076964465183700e-03
2.746922750424448445e+00,-6.658771825531001158e-03
2.748832767402377364e+00,-9.455947878164094531e-03
2.750848896434634927e+00,-9.462883335013548211e-03
2.752865025466893378e+00,-3.876534008364972399e-03
2.754881154499151386e+00,-9.476754248712457307e-03
2.756897283531409393e+00,-9.483689705561912722e-03
2.758913412563667400e+00,-9.490625162411366403e-03
2.760929541595925407e+00,-9.497560619260820083e-03
2.762945670628183414e+00,-3.890729387881399198e-03
2.764855687606112333e+00,-6.702242773826081954e-03
2.766871816638370341e+00,-9.518001965764475228e-03
2.768887945670628348e+00,-9.524937422613930643e-03
2.770904074702886355e+00,-9.531872879463384324e-03
2.772920203735144806e+00,-9.538808336312839739e-03
2.774936332767402369e+00,-9.545743793162291685e-03
2.776952461799660821e+00,-9.552679250011748835e-03
2.778968590831918828e+00,-9.559614706861204250e-03
2.780984719864176391e+00,-9.566550163710656196e-03
2.782894736842105310e+00,-9.573120596515402245e-03
2.785016977928692850e+00,-9.580421077409565292e-03
2.787033106960950857e+00,-9.587356534259020707e-03
2.788943123938879776e+00,-9.593926967063765021e-03
2.790959252971137783e+00,-9.600862423913222171e-03
2.792975382003395790e+00,-9.607797880762674117e-03
2.794991511035653797e+00,-6.775294544925506042e-03
2.797007640067912249e+00,-9.621668794461586682e-03
2.799023769100169812e+00,-9.628604251311040363e-03
2.801039898132427819e+00,-9.635539708160492309e-03
2.803056027164686270e+00,-9.642475165009949459e-03
2.804966044142614745e+00,-9.649045597814693773e-03
2.806982173174872752e+00,-9.655981054664147453e-03
2.809104414261460292e+00,-9.663281535558312235e-03
2.811014431239388767e+00,-9.669851968363058284e-03
2.813030560271647218e+00,-9.676787425212511964e-03
2.815046689303905225e+00,-9.683722882061965645e-03
2.817062818336162788e+00,-9.690658338911419326e-03
2.819078947368421240e+00,-9.697593795760874741e-03
2.821095076400679247e+00,-9.704529252610328421e-03
2.823111205432937254e+00,-9.711464709459783837e-03
2.825127334465195261e+00,-9.718400166309239252e-03
2.827143463497453713e+00,-6.853233582401301038e-03
2.829053480475382187e+00,-9.731906055963438981e-03
2.831175721561969727e+00,-9.739206536857602028e-03
2.833085738539898646e+00,-9.745776969662349812e-03
2.835101867572156209e+00,-9.752712426511801758e-03
2.837117996604414216e+00,-9.759647883361257173e-03
2.839134125636672668e+00,-9.766583340210710854e-03
2.841150254668930231e+00,-9.773518797060164534e-03
2.843166383701188682e+00,-6.892074488866135711e-03
2.845182512733446689e+00,-9.787389710759075365e-03
2.847198641765704696e+00,-9.794325167608529045e-03
2.849108658743633615e+00,-6.906479063449120180e-03
2.851124787775891622e+00,-9.807831057262730509e-03
2.853140916808149630e+00,-9.814766514112184190e-03
2.855157045840407637e+00,-9.821701970961639605e-03
2.857173174872665644e+00,-9.828637427811095020e-03
2.859189303904923651e+00,-9.835572884660548701e-03
2.861205432937181659e+00,-9.842508341510002381e-03
