# Stretch,Cauchy_stress
1.328443632166217636e+00,3.254775698914037785e-02
1.332435552135436740e+00,3.264556169679392467e-02
1.336475567525971409e+00,4.598357904979084865e-02
1.340467487495190291e+00,6.829615262916206853e-02
1.344459407464409395e+00,9.518017598756495223e-02
1.348499422854944063e+00,1.266797109509639196e-01
1.352491342824162945e+00,1.404524023064570304e-01
1.356483262793382050e+00,1.812234300243086293e-01
1.360523278183916718e+00,2.132550069704419182e-01
1.364515198153135600e+00,2.770491987107111531e-01
1.368507118122354704e+00,3.095363522274914847e-01
1.372499038091573587e+00,3.739320271976430132e-01
1.376539053482108255e+00,4.478484217593677319e-01
1.380530973451327359e+00,5.039401140101433807e-01
1.384570988841862249e+00,5.923708980671815727e-01
1.388562908811080909e+00,6.675305317087694146e-01
1.392602924201615799e+00,7.661758538795758744e-01
1.396594844170834904e+00,8.607409334466956663e-01
1.400586764140053786e+00,9.650372161624142242e-01
1.404578684109272668e+00,1.093196189569519694e+00
1.408618699499807558e+00,1.208109539675629840e+00
1.412610619469026441e+00,1.332947761687821586e+00
1.416602539438245323e+00,1.486584507292444846e+00
1.420642554828780213e+00,1.622357750134435284e+00
1.424634474797999095e+00,1.796452605605171504e+00
1.428626394767217977e+00,1.966827445537338237e+00
1.432666410157752868e+00,2.147659332758695250e+00
1.436658330126971750e+00,2.343633172478396975e+00
1.440650250096190854e+00,2.540662828516567551e+00
1.444690265486725522e+00,2.762691149308468042e+00
1.448682185455944404e+00,2.971519569777615555e+00
1.452722200846479295e+00,3.219936968365898711e+00
1.456714120815698177e+00,3.469575418693242153e+00
1.460706040784917059e+00,3.715758588112633820e+00
1.464746056175451949e+00,3.992384847289475847e+00
1.468737976144670832e+00,4.265442305016155622e+00
1.472729896113889714e+00,4.554610935659623827e+00
1.476769911504424604e+00,4.835640858706800493e+00
1.480761831473643708e+00,5.132642144726250244e+00
1.484753751442862368e+00,5.421369053380788117e+00
1.488745671412081473e+00,5.706658301093460395e+00
1.492785686802616363e+00,6.008379865654610796e+00
1.496777606771835245e+00,6.301612711799672084e+00
1.500048095421315786e+00,6.548475881685834388e+00
