# Stretch,Cauchy_stress
1.178318002628120809e+00,0.000000000000000000e+00
1.180420499342969887e+00,0.000000000000000000e+00
1.182391590013140537e+00,0.000000000000000000e+00
1.184362680683311408e+00,-1.745693908785638307e-03
1.186333771353482280e+00,0.000000000000000000e+00
1.187779237844940772e+00,0.000000000000000000e+00
1.189750328515111644e+00,0.000000000000000000e+00
1.191721419185282516e+00,0.000000000000000000e+00
1.193823915900131372e+00,0.000000000000000000e+00
1.195795006570302244e+00,0.000000000000000000e+00
1.197766097240473115e+00,0.000000000000000000e+00
1.199737187910643987e+00,0.000000000000000000e+00
1.201839684625492843e+00,0.000000000000000000e+00
1.203810775295663493e+00,0.000000000000000000e+00
1.205781865965834365e+00,0.000000000000000000e+00
1.207752956636005237e+00,0.000000000000000000e+00
1.209855453350854093e+00,0.000000000000000000e+00
1.211826544021024965e+00,0.000000000000000000e+00
1.213797634691195837e+00,0.000000000000000000e+00
1.215900131406044693e+00,-1.792178601796684057e-03
1.217871222076215565e+00,0.000000000000000000e+00
1.219842312746386215e+00,0.000000000000000000e+00
1.221813403416557087e+00,0.000000000000000000e+00
1.223915900131405943e+00,0.000000000000000000e+00
1.225886990801576815e+00,0.000000000000000000e+00
1.227858081471747465e+00,0.000000000000000000e+00
1.229829172141918558e+00,0.000000000000000000e+00
1.231931668856767415e+00,0.000000000000000000e+00
1.233902759526938286e+00,0.000000000000000000e+00
1.235873850197108936e+00,0.000000000000000000e+00
1.237976346911957792e+00,0.000000000000000000e+00
1.239947437582128664e+00,0.000000000000000000e+00
1.241918528252299536e+00,1.830528473530796492e-03
1.243889618922470186e+00,0.000000000000000000e+00
1.245992115637319264e+00,0.000000000000000000e+00
1.247963206307490136e+00,0.000000000000000000e+00
1.249934296977661008e+00,0.000000000000000000e+00
1.251905387647831658e+00,0.000000000000000000e+00
1.254007884362680514e+00,0.000000000000000000e+00
1.255978975032851386e+00,0.000000000000000000e+00
1.257950065703022258e+00,0.000000000000000000e+00
1.259921156373192908e+00,0.000000000000000000e+00
1.262023653088041986e+00,1.860162465325337997e-03
1.263994743758212858e+00,3.726135517277056036e-03
1.265965834428383729e+00,5.616578886374672987e-03
1.268068331143232585e+00,1.869072031485788637e-03
1.270039421813403235e+00,5.634651747644924338e-03
1.272010512483574107e+00,1.874882618112168895e-03
1.273981603153744979e+00,3.755575822850718698e-03
1.276084099868593835e+00,7.542356432747310269e-03
1.278055190538764929e+00,5.670214474660584952e-03
1.280026281208935579e+00,1.886697477585809555e-03
1.281997371879106451e+00,9.466909882203989463e-03
1.284099868593955307e+00,5.697032268803539634e-03
1.286070959264126179e+00,1.330716144709874482e-02
1.288042049934296829e+00,9.511546808667847158e-03
1.290013140604467701e+00,7.624684697794288993e-03
1.292115637319316557e+00,1.336970660154510396e-02
1.294086727989487651e+00,7.648761831911802915e-03
1.296057818659658301e+00,1.148106645116387520e-02
1.298028909329829172e+00,1.149852726397615141e-02
1.300131406044678029e+00,7.684489192215208236e-03
1.302102496714848900e+00,1.347304207410866123e-02
1.304073587385019550e+00,9.629931700593724955e-03
1.306044678055190422e+00,1.156953456941273162e-02
1.308147174770039278e+00,1.353558722855502036e-02
1.310118265440210372e+00,7.743517004890402428e-03
1.312089356110381022e+00,1.162308106203703735e-02
1.314060446780551894e+00,1.164054187484931356e-02
1.316162943495400750e+00,9.719205553521438612e-03
1.318134034165571622e+00,1.363892270111857589e-02
1.320105124835742272e+00,9.748316592519604487e-03
1.322076215505913144e+00,1.171154918028589204e-02
1.324178712220762000e+00,1.370146785556493677e-02
1.326149802890933094e+00,1.372186301462353583e-02
1.328120893561103744e+00,1.374225817368212969e-02
1.330091984231274616e+00,1.376265333274072702e-02
1.332194480946123472e+00,1.574799907634481105e-02
1.334165571616294343e+00,1.577129952871659732e-02
1.336136662286464993e+00,1.579459998108838359e-02
1.338107752956635865e+00,1.581790043346016986e-02
1.340210249671484721e+00,1.584275424932340970e-02
1.342181340341655815e+00,1.586605470169519944e-02
1.344152431011826465e+00,1.588935515406698223e-02
1.346254927726675321e+00,1.591420896993022208e-02
1.348226018396846193e+00,1.593750942230200834e-02
1.350197109067017065e+00,1.795093579420917879e-02
1.352168199737187715e+00,1.598411032704558088e-02
1.354270696452036571e+00,1.600896414290881725e-02
1.356241787122207443e+00,1.803130008097644094e-02
1.358212877792378537e+00,2.206138738467947405e-02
1.360183968462549409e+00,2.812799039468070680e-02
1.362286465177398265e+00,2.616352402568741450e-02
1.364257555847568915e+00,2.419052965238880845e-02
1.366228646517739787e+00,3.026674724639448477e-02
1.368199737187910658e+00,2.627709194130002646e-02
1.370302233902759514e+00,2.631747164462895291e-02
1.372273324572930164e+00,3.040065802578605439e-02
1.374244415243101258e+00,2.436761309041439102e-02
1.375689881734559750e+00,3.047634672718129226e-02
1.377660972404730622e+00,2.848940694597937653e-02
1.379632063074901493e+00,2.240929819579623103e-02
1.381603153745072143e+00,3.060734640267304477e-02
1.383705650459920999e+00,3.065392406507010808e-02
1.385676741130091871e+00,3.069759062356736123e-02
1.387647831800262743e+00,3.280703693947547434e-02
1.389618922470433393e+00,3.078492374056186059e-02
1.391721419185282471e+00,2.672883987229240921e-02
1.393692509855453343e+00,3.294994638068910603e-02
1.395663600525624215e+00,2.886169316799379672e-02
1.397634691195794865e+00,2.478236114263218659e-02
1.399737187910643721e+00,3.100907874084775015e-02
1.401708278580814593e+00,3.105274529934499983e-02
1.403679369250985465e+00,3.109641185784225298e-02
1.405650459921156115e+00,3.323265853613344145e-02
1.407752956636005193e+00,3.328236616785992114e-02
1.409724047306176065e+00,3.332896707260350061e-02
1.411695137976346937e+00,3.337556797734707315e-02
1.413666228646517586e+00,3.342216888209064568e-02
1.415768725361366442e+00,3.764542720132548620e-02
1.417739816031537314e+00,3.560815805562806552e-02
1.419710906701708186e+00,3.565766425368483566e-02
1.421681997371879058e+00,4.201459903505979504e-02
1.423784494086728136e+00,3.575997706300215045e-02
1.425755584756898786e+00,3.791097875759992519e-02
1.427726675427069658e+00,4.429763662643104033e-02
1.429697766097240530e+00,4.225148696750630206e-02
1.431800262812089386e+00,4.442402656986586124e-02
1.433771353482260036e+00,4.659849335012317129e-02
1.435742444152430908e+00,5.089498636633470879e-02
1.437713534822601780e+00,4.884573772787590556e-02
1.439816031537450858e+00,5.103938912831132435e-02
1.441787122207621508e+00,5.110926143249354403e-02
1.443758212877792380e+00,5.117913373667577065e-02
1.445860709592641236e+00,5.125366419447014571e-02
1.447831800262812108e+00,5.774698119141510877e-02
1.449802890932982757e+00,5.782559842847002918e-02
1.451773981603153629e+00,5.362452492897470946e-02
1.453876478318002485e+00,6.013101839952609412e-02
1.455847568988173579e+00,5.806669128877183644e-02
1.457818659658344229e+00,6.029406346026233710e-02
1.459789750328515101e+00,6.470042304840549485e-02
1.461892247043363957e+00,6.910312777756062730e-02
1.463863337713534829e+00,6.919630053411465753e-02
1.465834428383705479e+00,6.928947329066866001e-02
1.467936925098554335e+00,6.938885756432626450e-02
1.469908015768725207e+00,7.383684419506081342e-02
1.471879106438896301e+00,6.957520307743431109e-02
1.473850197109066951e+00,7.184076048737117470e-02
1.475952693823915807e+00,6.976776010764593194e-02
1.477923784494086679e+00,7.423949460592249583e-02
1.479894875164257551e+00,7.433850700203602224e-02
1.481865965834428200e+00,7.880591842386254486e-02
1.483968462549277056e+00,8.550149806754739346e-02
1.485939553219447928e+00,7.902255258819169959e-02
1.487910643889619022e+00,8.572863389877263818e-02
1.489881734559789672e+00,8.584220181438523278e-02
1.491984231274638528e+00,8.596334092437200869e-02
1.493955321944809400e+00,8.607690883998461717e-02
1.495926412614980272e+00,8.839540069408785561e-02
1.498028909329829128e+00,9.072766170163336363e-02
1.499999999999999778e+00,9.750193411999925897e-02
1.501971090670170650e+00,9.763005755511096340e-02
1.503942181340341522e+00,1.021916585861511184e-01
1.506044678055190600e+00,1.023345215426717525e-01
1.508015768725361472e+00,1.024684555644098383e-01
1.509986859395532122e+00,1.070759427980384898e-01
1.511957950065702994e+00,1.072157164593360856e-01
1.514060446780551850e+00,1.073648083647201767e-01
1.516031537450722722e+00,1.142306013961760236e-01
1.518002628120893371e+00,1.143791199903462924e-01
1.519973718791064243e+00,1.212487441352511491e-01
1.522076215505913321e+00,1.214164609076350126e-01
1.524047306176084193e+00,1.170809498022273160e-01
1.526018396846254843e+00,1.104620466596641648e-01
1.527989487516425715e+00,1.151316142008091264e-01
1.530091984231274571e+00,1.152900340345907604e-01
1.532063074901445443e+00,1.108995954538038731e-01
1.534034165571616093e+00,1.223703500505681357e-01
1.536005256241786965e+00,1.247915827605368122e-01
1.538107752956636043e+00,1.272521667000015566e-01
1.540078843626806915e+00,1.296852433223769918e-01
1.542049934296977565e+00,1.275783149273402861e-01
1.544021024967148437e+00,1.345688283270069785e-01
1.546123521681997293e+00,1.347520709868564870e-01
1.548094612352168165e+00,1.349238609804654654e-01
1.550065703022338814e+00,1.442573888466608667e-01
1.552036793692509686e+00,1.467513333008098331e-01
1.554139290407358764e+00,1.469501328379204386e-01
1.556110381077529636e+00,1.517237718592682749e-01
1.558081471747700286e+00,1.473228819700027337e-01
1.560052562417871158e+00,1.544075849788830446e-01
1.562155059132720014e+00,1.546156814545958380e-01
1.563469119579500521e+00,1.570502204079388953e-01
1.565571616294349377e+00,1.618996469106546154e-01
1.567542706964520249e+00,1.644139652183778944e-01
1.569513797634691343e+00,1.646207058905445608e-01
1.571616294349540199e+00,1.671577164759060485e-01
1.573587385019710849e+00,1.673673624413858640e-01
1.575558475689881721e+00,1.699225291730925569e-01
1.577529566360052593e+00,1.794359218114454091e-01
1.579632063074901449e+00,1.843549572050829366e-01
1.581603153745072099e+00,1.798992715470684456e-01
1.583574244415242971e+00,1.871491521019768844e-01
1.585545335085414065e+00,1.873820985198285383e-01
1.587647831800262921e+00,1.876305746988702339e-01
1.589618922470433571e+00,1.972590401947718897e-01
1.591590013140604443e+00,1.998495643461001003e-01
1.593692509855453299e+00,2.024860831643005843e-01
1.595663600525624171e+00,2.050884512280356509e-01
1.597634691195794820e+00,2.076966298783970433e-01
1.599605781865965692e+00,2.079528767486204244e-01
1.601708278580814548e+00,2.058653653972269404e-01
1.603679369250985642e+00,2.084824536137487583e-01
1.605650459921156292e+00,2.087387004839721949e-01
1.607621550591327164e+00,2.137340618066716214e-01
1.609724047306176020e+00,2.164099725284745757e-01
1.611695137976346892e+00,2.262009659429027597e-01
1.613666228646517542e+00,2.264776079721846913e-01
1.615637319316688414e+00,2.291356220871783589e-01
1.617739816031537270e+00,2.318182769631922657e-01
1.619710906701708364e+00,2.368754822962186035e-01
1.621681997371879014e+00,2.347734638468811641e-01
1.623653088042049886e+00,2.470486883514812215e-01
1.625755584756898742e+00,2.497888447927498201e-01
1.627726675427069614e+00,2.500916925677167946e-01
1.629697766097240264e+00,2.576008298767210603e-01
1.631668856767411135e+00,2.531023899223096563e-01
1.633771353482259991e+00,2.606769098888961911e-01
1.635742444152431085e+00,2.609914078900490986e-01
1.637713534822601735e+00,2.685476400036601596e-01
1.639684625492772607e+00,2.688708538847525698e-01
1.641787122207621463e+00,2.740796458016879211e-01
1.643758212877792335e+00,2.841242112796291130e-01
1.645729303547962985e+00,2.820149315338708607e-01
1.647700394218133857e+00,2.896628818205172484e-01
1.649802890932982713e+00,2.924642276126860341e-01
1.651773981603153807e+00,2.952482830359169919e-01
1.653745072273324679e+00,3.053751477259720737e-01
1.655716162943495329e+00,3.057391228722484700e-01
1.657818659658344185e+00,3.061273630282767555e-01
1.659789750328515057e+00,2.991519862067718027e-01
1.661760840998685929e+00,3.117785187788028045e-01
1.663731931668856578e+00,3.121483335646387802e-01
1.665834428383705434e+00,3.149981628916181386e-01
1.667805519053876528e+00,3.203119966567229415e-01
1.669776609724047400e+00,3.206905563754317012e-01
1.671747700394218050e+00,3.309254205022489903e-01
1.673850197109066906e+00,3.338334602860514311e-01
1.675821287779237778e+00,3.366966558991336123e-01
1.677792378449408650e+00,3.470093489600870051e-01
1.679894875164257506e+00,3.474441977683076499e-01
1.681865965834428156e+00,3.528098484080841590e-01
1.683837056504599250e+00,3.557052249867656557e-01
1.685808147174770122e+00,3.561216116244121377e-01
1.687910643889618978e+00,3.640543348878928498e-01
1.689881734559789628e+00,3.669702712589205107e-01
1.691852825229960500e+00,3.773980855989779171e-01
1.693823915900131372e+00,3.778377726889962096e-01
1.695926412614980228e+00,3.808314837620179194e-01
1.697897503285150878e+00,3.812741051982824203e-01
1.699868593955321971e+00,3.867277765411377133e-01
1.701971090670170828e+00,3.997743099356967922e-01
1.703942181340341699e+00,3.952142390258016058e-01
1.705913272010512349e+00,3.981858505010210658e-01
1.707884362680683221e+00,4.112578052120705041e-01
1.709986859395532077e+00,4.041775647337192967e-01
1.711957950065702949e+00,4.046434575694224378e-01
1.713929040735873599e+00,4.101871116567737396e-01
1.715900131406044693e+00,4.233299090399721409e-01
1.718002628120893549e+00,4.263808698861614732e-01
1.719973718791064421e+00,4.268700631742364804e-01
1.721944809461235071e+00,4.324607655815015939e-01
1.723915900131405943e+00,4.278484497503864392e-01
1.726018396846254799e+00,4.360279021431965885e-01
1.727989487516425671e+00,4.339788665595808448e-01
1.729960578186596321e+00,4.497986728654543298e-01
1.732063074901445177e+00,4.503453328552642354e-01
1.734034165571616271e+00,4.508578265957111086e-01
1.736005256241787142e+00,4.590722742149097590e-01
1.737976346911958014e+00,4.621552068455795914e-01
1.740078843626806870e+00,4.704343204833432157e-01
1.742049934296977520e+00,4.632384377099537653e-01
1.744021024967148392e+00,4.740707018058648026e-01
1.745992115637319264e+00,4.746064959986833198e-01
1.748094612352168342e+00,4.803312253970727363e-01
1.749934296977661008e+00,4.860211551921566064e-01
1.751379763469119499e+00,4.812339000294809099e-01
1.753482260183968355e+00,4.870065551463645392e-01
1.755453350854139227e+00,4.953163622395509447e-01
1.757424441524310099e+00,4.881014439843734953e-01
1.759395532194480749e+00,4.964286828374390725e-01
1.761498028909329605e+00,4.970219204896459408e-01
1.763469119579500477e+00,5.002033425636329689e-01
1.765440210249671571e+00,5.059667859638516951e-01
1.767411300919842221e+00,5.065316911956683210e-01
1.769513797634691077e+00,5.175930531642222165e-01
1.771484888304861949e+00,5.233917765095739139e-01
1.773455978975032821e+00,5.213601533172153024e-01
1.775558475689881677e+00,5.245953330018073846e-01
1.777529566360052327e+00,5.251776990464362971e-01
1.779500657030223199e+00,5.257600650910653206e-01
1.781471747700394292e+00,5.237166270392329404e-01
1.783574244415243149e+00,5.243347185073030658e-01
1.785545335085413798e+00,5.275459876279275928e-01
1.787516425755584670e+00,5.281283536725565053e-01
1.789487516425755542e+00,5.287107197171856399e-01
1.791590013140604398e+00,5.293319101647898650e-01
1.793561103810775048e+00,5.352279588992712167e-01
1.795532194480945920e+00,5.411092216276509603e-01
1.797503285151117014e+00,5.364043702676484227e-01
1.799474375821287886e+00,5.502807948865336973e-01
1.801576872536136742e+00,5.509237401704670800e-01
1.803547963206307392e+00,5.541848447557239377e-01
1.805519053876478264e+00,5.601396210892380934e-01
1.807490144546649136e+00,5.580603317179209100e-01
1.809592641261497992e+00,5.587094749609224920e-01
1.811563731931668642e+00,5.646850648157324404e-01
1.813534822601839736e+00,5.572535550071945343e-01
1.815505913272010607e+00,5.605351903318644968e-01
1.817608409986859463e+00,5.611843335748660788e-01
1.819579500657030113e+00,5.617929053651801174e-01
1.821550591327200985e+00,5.704829611209213391e-01
1.823521681997371857e+00,5.657247104698222007e-01
1.825624178712220713e+00,5.663769836821532788e-01
1.827595269382391363e+00,5.723760657386938178e-01
1.829566360052562457e+00,5.675999959552738838e-01
1.831668856767411313e+00,5.736518536332796403e-01
1.833639947437582185e+00,5.715664728303156972e-01
1.835611038107752835e+00,5.830303515662387248e-01
1.837582128777923707e+00,5.836564132222979984e-01
1.839684625492772563e+00,5.816126052297838633e-01
1.841655716162943435e+00,5.876647863637783908e-01
1.843626806833114085e+00,5.937557628478150606e-01
1.845597897503284956e+00,5.889227202625234581e-01
1.847700394218134035e+00,5.923170402936388523e-01
1.849671484888304906e+00,5.874962580461290385e-01
1.851642575558475556e+00,5.908515522405994869e-01
1.853745072273324412e+00,5.942547818378751678e-01
1.855716162943495284e+00,5.894161804580444475e-01
1.857687253613666156e+00,5.900422421141039431e-01
1.859658344283836806e+00,5.906683037701631056e-01
1.861629434954007678e+00,5.912943654262226012e-01
1.863731931668856756e+00,5.947092161967512114e-01
1.865703022339027628e+00,6.008655966438546381e-01
1.867674113009198278e+00,5.987200123528546580e-01
1.869645203679369150e+00,5.993518845955404517e-01
1.871747700394218006e+00,6.028123368499129775e-01
1.873718791064388878e+00,6.034471434388449795e-01
1.875689881734559528e+00,6.040819500277769816e-01
1.877660972404730400e+00,6.047167566167092057e-01
1.879763469119579478e+00,6.081645650345826049e-01
1.881734559789750350e+00,6.060286902338355430e-01
1.883705650459921221e+00,6.094399887990732401e-01
1.885676741130091871e+00,6.072983034116997691e-01
1.887779237844940727e+00,6.107579266890467151e-01
1.889750328515111599e+00,6.113956385712919772e-01
1.891721419185282471e+00,6.120333504535372393e-01
1.893692509855453121e+00,6.182534865939672830e-01
1.895795006570302199e+00,6.133512883435108254e-01
1.897766097240473071e+00,6.139890002257561985e-01
1.899737187910643943e+00,6.230270771937600482e-01
1.901708278580814593e+00,6.096303397432288884e-01
1.903810775295663449e+00,6.159446499979749357e-01
1.905781865965834321e+00,6.165823618802201977e-01
1.907752956636005193e+00,6.172200737624655709e-01
1.909855453350854049e+00,6.235303708387149868e-01
1.911826544021024921e+00,6.185380116524390459e-01
1.913797634691195793e+00,6.219965696555713741e-01
1.915768725361366664e+00,6.226371868311298963e-01
1.917871222076215521e+00,6.176668110309238013e-01
1.919842312746386170e+00,6.211313733069032672e-01
1.921813403416557042e+00,6.217690851891486403e-01
1.923784494086727914e+00,6.195712307977200295e-01
1.925886990801576770e+00,6.259256883323299769e-01
1.927858081471747642e+00,6.208831644148464779e-01
1.929829172141918514e+00,6.243624468436126396e-01
1.931800262812089386e+00,6.278475398590054324e-01
1.933902759526938242e+00,6.199509197070964817e-01
1.935873850197108892e+00,6.291714820218261561e-01
1.937450722733245589e+00,6.268282661216277862e-01
1.939290407358738255e+00,6.216780371704374586e-01
1.941261498028909127e+00,6.280611757606353596e-01
1.943232588699079999e+00,6.258346558085167155e-01
1.945203679369251093e+00,6.235736538984949506e-01
1.947306176084099949e+00,6.328870616400655846e-01
1.949277266754270599e+00,6.248795232000454725e-01
1.951248357424441471e+00,6.284162026035071680e-01
1.953219448094612343e+00,6.261432676854169488e-01
1.955321944809461199e+00,6.268172647442817880e-01
1.957293035479631849e+00,6.332478990695634691e-01
1.959264126149802721e+00,6.309977493984976205e-01
1.961366622864651799e+00,6.316748764266919558e-01
1.963337713534822671e+00,6.352035488417824283e-01
1.965308804204993320e+00,6.329444896045560709e-01
1.967279894875164192e+00,6.364789726062730635e-01
1.969250985545335064e+00,6.342141027824204080e-01
1.971353482260183920e+00,6.319564923181261173e-01
1.973324572930354570e+00,6.296797785818665227e-01
1.975295663600525442e+00,6.303087455312391674e-01
1.977398160315374520e+00,6.338942338623624329e-01
1.979369250985545392e+00,6.316086105599424405e-01
1.981340341655716042e+00,6.322375775093150851e-01
1.983311432325886914e+00,6.328665444586876188e-01
1.985282522996057786e+00,6.276430885579696861e-01
1.987385019710906642e+00,6.370957198919702247e-01
1.989356110381077292e+00,6.318631607388709437e-01
1.991327201051248164e+00,6.354243433861360701e-01
1.993429697766097242e+00,6.390334614362067622e-01
1.995400788436268114e+00,6.337830831507865748e-01
1.997371879106438763e+00,6.314651142494795977e-01
1.999342969776609635e+00,6.320882706122257222e-01
2.001314060446780729e+00,6.386111092629571662e-01
2.003416557161629363e+00,6.392820073422880167e-01
2.005387647831800013e+00,6.369551288748206419e-01
2.007358738501971107e+00,6.375811905308800265e-01
2.009461235216819741e+00,6.322956717544054861e-01
2.011432325886990835e+00,6.418398062697364681e-01
2.013403416557161485e+00,6.484337703744991188e-01
2.015374507227332135e+00,6.430977401684815353e-01
2.017477003942181213e+00,6.437686382478122749e-01
2.019448094612352307e+00,6.443976051971849195e-01
2.021419185282522957e+00,6.450265721465574531e-01
2.023390275952693607e+00,6.456555390959299867e-01
2.025492772667542685e+00,6.313691853380024588e-01
2.027463863337713335e+00,6.289952120659282331e-01
2.029434954007884429e+00,6.385805881882709034e-01
2.031537450722733062e+00,6.302589914148195582e-01
2.033508541392904156e+00,6.338677918194880467e-01
2.035479632063074806e+00,6.404826023722040018e-01
2.037450722733245900e+00,6.320935098245006323e-01
2.039553219448094534e+00,6.387581907053685448e-01
2.041524310118265184e+00,6.363663983009735237e-01
2.043495400788436278e+00,6.339687953099522044e-01
2.045466491458606928e+00,6.406101408749285131e-01
2.047568988173456006e+00,6.321843757781638873e-01
2.049540078843626656e+00,6.358440807954036655e-01
2.051511169513797750e+00,6.425032454927012138e-01
2.053482260183968400e+00,6.370670930685242705e-01
2.055584756898817478e+00,6.437790333872870363e-01
2.057555847568988128e+00,6.443963501104736924e-01
2.059526938239158778e+00,6.389423785539758427e-01
2.061629434954007856e+00,6.487108811244355344e-01
2.063600525624178506e+00,6.432478063155566694e-01
2.065571616294349155e+00,6.408176640394274148e-01
2.067542706964520249e+00,6.475240881746194832e-01
2.069645203679369327e+00,6.390003798296804982e-01
2.071616294349539977e+00,6.426929495248790980e-01
2.073587385019710627e+00,6.371611548448321560e-01
2.075558475689881721e+00,6.408260952006225031e-01
2.077660972404730355e+00,6.476306078486541162e-01
2.079632063074901449e+00,6.390185321023014176e-01
2.081603153745072099e+00,6.457912472834512752e-01
2.083574244415243193e+00,6.494738421382748594e-01
2.085676741130091827e+00,6.408759093597704570e-01
2.087647831800262921e+00,6.476665327689029583e-01
2.089618922470433571e+00,6.451672406381955271e-01
2.091721419185282205e+00,6.427332866172394965e-01
2.093692509855453299e+00,6.433389531142402751e-01
2.095663600525623949e+00,6.439446196112411647e-01
2.097634691195794598e+00,6.445502861082418322e-01
2.099605781865965692e+00,6.451559526052426108e-01
2.101708278580814770e+00,6.458019968687103152e-01
2.103679369250985420e+00,6.464076633657109827e-01
2.105650459921156514e+00,6.408060738559701042e-01
2.107752956636005148e+00,6.476593741261792436e-01
2.109724047306175798e+00,6.482650406231800222e-01
2.111695137976346892e+00,6.488707071201808008e-01
2.113666228646517542e+00,6.494763736171816904e-01
2.115637319316688636e+00,6.500820401141825799e-01
2.117739816031537270e+00,6.507280843776499513e-01
2.119710906701708364e+00,6.482093984456459568e-01
2.121681997371879014e+00,6.456849019270153311e-01
2.123784494086727648e+00,6.400327312606918229e-01
2.125098554533508377e+00,6.404287421079017939e-01
2.127069645203679471e+00,6.316171618065943294e-01
2.129040735873850121e+00,6.353405663481568322e-01
2.131143232588699199e+00,6.359679857446247642e-01
2.133114323258869849e+00,6.302365334975087441e-01
2.135085413929040943e+00,6.402914108298495277e-01
2.137056504599211593e+00,6.377326027971902400e-01
2.139159001314060227e+00,6.383600221936579500e-01
2.141130091984231321e+00,6.484475569597013545e-01
2.143101182654401970e+00,6.490445075767625749e-01
2.145072273324573064e+00,6.401246392462236479e-01
2.147174770039421698e+00,6.439168914918599329e-01
2.149145860709592792e+00,6.381725261843980146e-01
2.151116951379763442e+00,6.450991134468634369e-01
2.153088042049934536e+00,6.393431269661487004e-01
