# Stretch,Cauchy_stress
2.147125653260622880e+00,4.949744539401326193e-01
2.149170643035673844e+00,5.059250631422388400e-01
2.151215632810724809e+00,5.029216956830400154e-01
2.153260622585775774e+00,4.998768220346391788e-01
2.155192001817768599e+00,5.073425198397351066e-01
2.157236991592820008e+00,4.938108874714911001e-01
2.159168370824812389e+00,4.942529974929264491e-01
2.161213360599863798e+00,4.947211139862110474e-01
2.163258350374914762e+00,4.881806786363210304e-01
2.165189729606907587e+00,5.026461496510395977e-01
2.167234719381958996e+00,4.890780224602941928e-01
2.169279709157009961e+00,4.930535435286330648e-01
2.171211088389002786e+00,4.899753662842671886e-01
2.173256078164053751e+00,4.868811813764561958e-01
2.175301067939104716e+00,4.908983485032108462e-01
2.177232447171097540e+00,4.913342012177121521e-01
2.179277436946148505e+00,4.882301647322484506e-01
2.181208816178141774e+00,4.886628575067480384e-01
2.183253805953192295e+00,4.891210027973943997e-01
2.185298795728243704e+00,4.860391687092409096e-01
2.187343785503294669e+00,4.900372933786873442e-01
2.189275164735287493e+00,4.904699861531867655e-01
2.191320154510338902e+00,4.873783980277536232e-01
2.193365144285389867e+00,4.913862767344797655e-01
2.195296523517382692e+00,4.882627947475260410e-01
2.197341513292433657e+00,4.851581398929065703e-01
2.199272892524426481e+00,4.855845753604718373e-01
2.201317882299477446e+00,4.860360952673056234e-01
2.203362872074528411e+00,4.864876151741393540e-01
2.205294251306521680e+00,4.833416804975982917e-01
2.207339241081572201e+00,4.766027652121399560e-01
2.209384230856623610e+00,4.734653183884166006e-01
2.211315610088615990e+00,4.846614017415511455e-01
2.213360599863667399e+00,4.707320070945756330e-01
2.215405589638718364e+00,4.747556799801575522e-01
2.217450579413769773e+00,4.787859782495522132e-01
2.219381958645762598e+00,4.720126146490368768e-01
2.221426948420813563e+00,4.724475379694199062e-01
2.223358327652806388e+00,4.728582988831150358e-01
2.225403317427857353e+00,4.732932222034979541e-01
2.227448307202908762e+00,4.737281455238810945e-01
2.229379686434901586e+00,4.668800199881929514e-01
2.231424676209952107e+00,4.636935858127123056e-01
2.233469665985003516e+00,4.641185379304573200e-01
2.235401045216995897e+00,4.608987412667111538e-01
2.237446034992047306e+00,4.613203806925497696e-01
2.239491024767098271e+00,4.544502110326092970e-01
2.241422403999091095e+00,4.512112430846474398e-01
2.243467393774142504e+00,4.552571183675394595e-01
2.245398773006134885e+00,4.483743733610456306e-01
2.247443762781186294e+00,4.487827288923398883e-01
2.249488752556237259e+00,4.564790066175763439e-01
2.251420131788230083e+00,4.495767535365230438e-01
2.253465121563281492e+00,4.426478001587046962e-01
2.255510111338332457e+00,4.357420669107653355e-01
2.257555101113383422e+00,4.288230828952006024e-01
2.259486480345376247e+00,4.365102617600010726e-01
2.261531470120427212e+00,4.332418642252200414e-01
2.263462849352419592e+00,4.446116522592322151e-01
2.265507839127471001e+00,4.340036177290823582e-01
2.267552828902522410e+00,4.454150463003572757e-01
2.269484208134514791e+00,4.310890193706670703e-01
2.271529197909566200e+00,4.240813398696945957e-01
2.273574187684617165e+00,4.244631276118999708e-01
2.275505566916609990e+00,4.174514931248681782e-01
2.277550556691660955e+00,4.215160740747245782e-01
2.279595546466712364e+00,4.144721592454498893e-01
2.281526925698705188e+00,4.000398795632483795e-01
2.283571915473756153e+00,3.966622809801594873e-01
2.285503294705748978e+00,3.969977664914362547e-01
2.287548284480799943e+00,3.936473724704358523e-01
2.289593274255850908e+00,3.939992797316460571e-01
2.291638264030902317e+00,3.794651071675588239e-01
2.293569643262894697e+00,3.909681758392692941e-01
2.295614633037946106e+00,3.689303125746892231e-01
2.297659622812997071e+00,3.804621648582970361e-01
2.299591002044989896e+00,3.695693584491875905e-01
2.301635991820040861e+00,3.736637297012039838e-01
2.303680981595092270e+00,3.702266627772431429e-01
2.305612360827085094e+00,3.705370564877137340e-01
2.307657350602136059e+00,3.671275198738789269e-01
2.309588729834128884e+00,3.524321020312506936e-01
2.311633719609179849e+00,3.527441576088276576e-01
2.312997046125880640e+00,3.567365016308975956e-01
2.315042035900931605e+00,3.420137964088830196e-01
2.317087025675982570e+00,3.460693778790605579e-01
2.319018404907975395e+00,3.426012471069401766e-01
2.321063394683026804e+00,3.429033646087981668e-01
2.322994773915019184e+00,3.393880334981656532e-01
2.325039763690070593e+00,3.170510617602092518e-01
2.327084753465121558e+00,3.210995835158574896e-01
2.329016132697114383e+00,3.251765981026689678e-01
2.331061122472165792e+00,3.140960559220742909e-01
2.333106112247216757e+00,3.181510190230958934e-01
2.335037491479209582e+00,3.146318470302364445e-01
2.337082481254260546e+00,3.149073967430056076e-01
2.339127471029311511e+00,3.151829464557747151e-01
2.341058850261304336e+00,3.154431878511678167e-01
2.343103840036355301e+00,3.157187375639369242e-01
2.345148829811406710e+00,3.159942872767061428e-01
2.347080209043399091e+00,3.162545286720991333e-01
2.349125198818450500e+00,3.050759363322300133e-01
2.351056578050442880e+00,3.053267604806871316e-01
2.353101567825494289e+00,3.094041431443771972e-01
2.355146557600545698e+00,2.905592989506337043e-01
2.357077936832538079e+00,2.907975771986877067e-01
2.359122926607589488e+00,2.872283136234357048e-01
2.361167916382640453e+00,2.836524246643710168e-01
2.363212906157691418e+00,2.838980938961449541e-01
2.365144285389684242e+00,2.802988026091464135e-01
2.367189275164735207e+00,2.805411591490139522e-01
2.369120654396728476e+00,2.807700514366668343e-01
2.371165644171778997e+00,2.694507985176857745e-01
2.373210633946830406e+00,2.658388048976108031e-01
2.375142013178822786e+00,2.583216609872094338e-01
2.377187002953874195e+00,2.585440751218009425e-01
2.379231992728925160e+00,2.587664892563924512e-01
2.381163371960917985e+00,2.512620237540704737e-01
2.383208361735969394e+00,2.553383868448070304e-01
2.385253351511020359e+00,2.555574882874921405e-01
2.387184730743013183e+00,2.557644174278059790e-01
2.389229720518064148e+00,2.482428621160159832e-01
2.391161099750056973e+00,2.406578853176792598e-01
2.393206089525108382e+00,2.408637028658200396e-01
2.395251079300158903e+00,2.293904723462635853e-01
2.397182458532152172e+00,2.412639036538714588e-01
2.399227448307202692e+00,2.336966736822306268e-01
2.401272438082254101e+00,2.299671310302436877e-01
2.403203817314246926e+00,2.301520970232184549e-01
2.405248807089297891e+00,2.264516655715506088e-01
2.407293796864349300e+00,2.305437897142237902e-01
2.409225176096341681e+00,2.150788519455972547e-01
2.411270165871393090e+00,1.996372870587543591e-01
2.413201545103385470e+00,2.115246740012097781e-01
2.415246534878436879e+00,2.038789774006143085e-01
2.417291524653488288e+00,2.040516017758535749e-01
2.419336514428539253e+00,2.042242261510928136e-01
2.421267893660532078e+00,2.004650330661596758e-01
2.423312883435582599e+00,2.006343447494925436e-01
2.425357873210634008e+00,2.008036564328254669e-01
2.427289252442626388e+00,1.969922608446016410e-01
2.429334242217677797e+00,1.813776979844878567e-01
2.431379231992729206e+00,1.775917733162550582e-01
2.433310611224721587e+00,1.737911090094233502e-01
2.435355600999772996e+00,1.858117600261176006e-01
2.437286980231765376e+00,1.780232845639745376e-01
2.439331970006816785e+00,1.821241431709741121e-01
2.441376959781867750e+00,1.783220231200880468e-01
2.443308339013860575e+00,1.943343961089275540e-01
2.445353328788911984e+00,1.865745625490835558e-01
2.447398318563962949e+00,1.747972766029040059e-01
2.449329697795955774e+00,1.709675342226723016e-01
2.451374687571006739e+00,1.711102781169163423e-01
2.453419677346057703e+00,1.712530220111604384e-01
2.455351056578050528e+00,1.713878356890576327e-01
2.457396046353101493e+00,1.635292691873296012e-01
2.459327425585094318e+00,1.676815131669496528e-01
2.461372415360145283e+00,1.558194940829591424e-01
2.463417405135196692e+00,1.599394595607207537e-01
2.465348784367189516e+00,1.640584901232109427e-01
2.467393774142240481e+00,1.522037350364173203e-01
2.469438763917291890e+00,1.603304013748939882e-01
2.471370143149284271e+00,1.444022112489320719e-01
2.473415132924335680e+00,1.445217000459936840e-01
2.475460122699386645e+00,1.406311752904338130e-01
2.477391501931379469e+00,1.407408971675248865e-01
2.479436491706430434e+00,1.408570732726801278e-01
2.481367870938423259e+00,1.409667951497712013e-01
2.483412860713474668e+00,1.370600750115581745e-01
2.485457850488525189e+00,1.371729384248070727e-01
2.487502840263576598e+00,1.332159849946031871e-01
2.489434219495568978e+00,1.292867679975773232e-01
2.491479209270620387e+00,1.375052584749288653e-01
2.493524199045671796e+00,1.254599021381509194e-01
2.495455578277664177e+00,1.295994824327667827e-01
2.497500568052715586e+00,1.337514043451181744e-01
2.499431947284707967e+00,1.217083006388365030e-01
2.500795273801408758e+00,1.298767952337838427e-01
2.502840263576460167e+00,1.178198996868655285e-01
2.504885253351511132e+00,1.138179102101949808e-01
2.506816632583503957e+00,1.098448607780951047e-01
2.508861622358554921e+00,1.099344690941615188e-01
2.510906612133605886e+00,1.140915109558925528e-01
2.512951601908657295e+00,1.101136857262943747e-01
2.514882981140649676e+00,1.142721906936173953e-01
2.516927970915701085e+00,1.102879241186457693e-01
2.518859350147693910e+00,1.103725541949307221e-01
2.520904339922744875e+00,1.104621625109971361e-01
2.522949329697796284e+00,1.105517708270635918e-01
2.524880708929788664e+00,1.106364009033485307e-01
2.526925698704840073e+00,1.066326262538173641e-01
2.528857077936832898e+00,1.108106392956999253e-01
2.530902067711883863e+00,1.068004233007953246e-01
2.532947057486935272e+00,7.808269716475631228e-02
2.534992047261985793e+00,8.639970157824912456e-02
2.536923426493978617e+00,9.468468514369843270e-02
2.538968416269029582e+00,7.826831649419031811e-02
2.540899795501022407e+00,9.071707404747814119e-02
2.542944785276073816e+00,8.255142100603266031e-02
2.544989775051124781e+00,8.261780735183565927e-02
2.546921154283117605e+00,9.093205302912429899e-02
2.548966144058168570e+00,7.857651462608082615e-02
2.551011133833219979e+00,8.281327825892229044e-02
2.552942513065212360e+00,7.869909342853727285e-02
2.554987502840263769e+00,7.876213395551487362e-02
2.557032492615315178e+00,7.882517448249248826e-02
2.558963871847307558e+00,8.307144738148951324e-02
2.561008861622358967e+00,7.894775328494893496e-02
2.562940240854351348e+00,7.900729156042776702e-02
2.564985230629402757e+00,7.907033208740538166e-02
2.567030220404453722e+00,7.913337261438298242e-02
2.569075210179504687e+00,7.919641314136056931e-02
2.571006589411497512e+00,7.925595141683941525e-02
2.573051579186548476e+00,7.931899194381701601e-02
2.574982958418541301e+00,7.937853021929584807e-02
2.577027948193592266e+00,7.526702682897058738e-02
2.579072937968643675e+00,7.114889805483266827e-02
2.581117927743695084e+00,6.702414389688206298e-02
2.583049306975687465e+00,5.866385732324851804e-02
2.585094296750738874e+00,6.289791191026435080e-02
2.587025675982731254e+00,5.037268638547192506e-02
2.589070665757782663e+00,5.880060892591091465e-02
2.591115655532833184e+00,5.464968818266902062e-02
2.593047034764826453e+00,5.048992991357478810e-02
2.595092024539877418e+00,6.314116655771546960e-02
2.597137014314928383e+00,4.632037711874412850e-02
2.599068393546921207e+00,5.481742081619323664e-02
2.601113383321972172e+00,5.907411213123569399e-02
2.603158373097023581e+00,4.642776906919440782e-02
2.605089752329016406e+00,5.494441838157586994e-02
2.607134742104067371e+00,4.649868828175592050e-02
2.609066121336060196e+00,4.653313475642865266e-02
2.611111111111111160e+00,4.656960749431742624e-02
2.613156100886162569e+00,4.660608023220619983e-02
2.615087480118154950e+00,4.664052670687893198e-02
2.617132469893206359e+00,4.667699944476770557e-02
2.619177459668257324e+00,4.671347218265647916e-02
2.621108838900250149e+00,4.674791865732921825e-02
2.623153828675301114e+00,4.678439139521798490e-02
2.625198818450352078e+00,4.682086413310675849e-02
2.627130197682344903e+00,4.685531060777949758e-02
2.629175187457396312e+00,4.263276578475380663e-02
2.631106566689388693e+00,3.840193739157787833e-02
2.633151556464440102e+00,3.416632583936608791e-02
2.635196546239491067e+00,2.134385799097118785e-02
2.637241536014542476e+00,3.849147945380618219e-02
2.639172915246534856e+00,2.996924273440937370e-02
2.641217905021586265e+00,4.282804161109482477e-02
2.643262894796637230e+00,4.286120165707725527e-02
2.645194274028630055e+00,4.289251947828288947e-02
2.647239263803681020e+00,4.721395919701911609e-02
2.649170643035673844e+00,4.295699734547096110e-02
2.651215632810724809e+00,4.299015739145339854e-02
2.653260622585775774e+00,3.442725001736874485e-02
2.655192001817768599e+00,3.875347289514083360e-02
2.657236991592820008e+00,3.878332024921694182e-02
2.659281981367870973e+00,2.584672648387993307e-02
2.661213360599863798e+00,4.315227317181199312e-02
2.663258350374914762e+00,3.455697503242091684e-02
2.665303340149966171e+00,3.026596790999758549e-02
2.667234719381958996e+00,4.324991108498250220e-02
2.669279709157009961e+00,3.031112174106535828e-02
2.671324698932061370e+00,3.898893535507451380e-02
2.673256078164053751e+00,3.901712452281305005e-02
2.675301067939104716e+00,2.600242300347778771e-02
2.677232447171097540e+00,4.341202686534108290e-02
2.679277436946148505e+00,3.476482988608405739e-02
2.681322426721199914e+00,2.171745602263034855e-02
2.683253805953192295e+00,4.350966477851159198e-02
2.685298795728243704e+00,2.174966274949751907e-02
2.687343785503294669e+00,1.741298096722336541e-02
2.688707112019995460e+00,2.177726851538366176e-02
2.690638491251988285e+00,1.307574706963148675e-02
2.692683481027039694e+00,1.308568514535050041e-02
2.694728470802090659e+00,1.309562322106951407e-02
2.696773460577141623e+00,1.310556129678852426e-02
2.698704839809134448e+00,1.311494725718981465e-02
2.700749829584185413e+00,1.312488533290882484e-02
2.702794819359236378e+00,1.313482340862783676e-02
2.704726198591229203e+00,1.314420936902912541e-02
2.706771188366280612e+00,1.315414744474814081e-02
2.708816178141331577e+00,1.316408552046715100e-02
2.710747557373324401e+00,1.317347148086844139e-02
2.712792547148375366e+00,8.744995005869678206e-03
2.714837536923426775e+00,1.319334763230646870e-02
2.716768916155419156e+00,1.320273359270775215e-02
2.718813905930470565e+00,1.321267166842676928e-02
2.720858895705521974e+00,1.322260974414578120e-02
2.722790274937514354e+00,8.777223817349556756e-03
2.724835264712565763e+00,8.783816074243167016e-03
2.726880254487616284e+00,8.790408331136779010e-03
2.728811633719609109e+00,-4.464623464850082067e-03
2.730856623494660518e+00,8.803226608429911421e-03
2.732788002726652898e+00,4.382592011327205925e-03
2.734832992501704307e+00,4.385871576314480033e-03
2.736877982276755272e+00,4.389151141301754142e-03
2.738809361508748097e+00,-8.917595456111818836e-03
2.740854351283799062e+00,8.835455419909789970e-03
2.742899341058850471e+00,4.398807638208727423e-03
2.744944330833901880e+00,-4.491018257806022457e-03
2.746875710065894260e+00,8.854865954096534375e-03
2.748920699840945669e+00,-4.497524016633190624e-03
2.750852079072938050e+00,4.411561502048126637e-03
2.752897068847989459e+00,4.414841067035401613e-03
2.754942058623040424e+00,-8.970123707439976377e-03
2.756987048398091389e+00,8.887461002070504504e-03
2.758918427630084214e+00,-4.469189458527650540e-05
2.760963417405135178e+00,-4.517227171938328553e-03
2.763008407180186587e+00,8.906871536257248909e-03
2.764939786412178968e+00,-4.523732930765495854e-03
2.766984776187230377e+00,-4.482256187713759603e-05
2.768916155419223202e+00,4.440530992769048217e-03
2.770961145194274167e+00,-9.022282041505258823e-03
2.773006134969325576e+00,4.447090122743595567e-03
2.774937514201317956e+00,-4.495138878460627188e-05
2.776982503976369365e+00,-9.041887656437600645e-03
2.779027493751419886e+00,4.456746619650568848e-03
2.780958872983413155e+00,-4.549941844897802817e-03
2.783003862758464120e+00,-4.508205607646736252e-05
2.785048852533515085e+00,-4.511518299553073379e-05
2.787093842308566494e+00,-9.074810292833416364e-03
2.789025221540558874e+00,-4.517959644926506832e-05
2.791070211315610283e+00,-4.521272336832843960e-05
2.793001590547603108e+00,-9.094045990502883092e-03
2.795046580322654073e+00,4.482436545384216320e-03
2.797091570097705482e+00,-4.576336637853743207e-03
2.799022949329697862e+00,-4.579496577855509711e-03
2.801067939104749271e+00,-4.582842396680910507e-03
2.803112928879799792e+00,-1.371315684240500578e-02
2.805044308111793061e+00,-9.133257220367563267e-03
2.807089297886844026e+00,-9.139915731099301083e-03
2.809134287661894991e+00,-1.374261403498991570e-02
2.811065666893887816e+00,-9.152862835299903355e-03
2.813110656668938780e+00,-1.831904269206327887e-02
2.815155646443990189e+00,-9.166179856763378986e-03
2.817087025675982570e+00,-4.563417139419025998e-05
2.819132015451033979e+00,-1.379152409060259779e-02
2.821177005226085388e+00,-9.185785471695720808e-03
2.823108384458077769e+00,-4.618902888465785568e-03
