# Stretch,Cauchy_stress
2.153143566551387611e+00,5.835546643507640852e-01
2.155183116076970773e+00,5.673152378906892723e-01
2.157133989536224483e+00,5.762535313220579214e-01
2.159173539061807201e+00,5.683656487574224592e-01
2.161213088587390363e+00,5.689025254226416362e-01
2.163163962046643629e+00,5.694160596241555350e-01
2.165203511572226791e+00,5.657670801549052886e-01
2.167154385031480057e+00,5.620448957410602020e-01
2.169193934557063219e+00,5.541443462534274556e-01
2.171233484082646381e+00,5.462279453627710835e-01
2.173184357541899647e+00,5.594074657460749167e-01
2.175223907067482809e+00,5.514370637626405669e-01
2.177263456593065971e+00,5.689183404612929706e-01
2.179214330052318793e+00,5.567041660198666087e-01
2.181253879577901955e+00,5.614846714172255782e-01
2.183204753037155665e+00,5.619868530080532887e-01
2.185244302562738383e+00,5.412181712566165315e-01
2.187283852088321545e+00,5.417233052881427202e-01
2.189234725547574811e+00,5.422064769704723064e-01
2.191185599006828078e+00,5.341746884634217540e-01
2.193313824598741135e+00,5.389765449421963783e-01
2.195264698057994401e+00,5.266382935310471858e-01
2.197215571517247668e+00,5.356446956999864062e-01
2.199255121042830385e+00,5.318902179919545725e-01
2.201294670568413991e+00,5.109333939050899609e-01
2.203245544027667258e+00,5.113862030682349014e-01
2.205285093553249975e+00,5.118595944660683239e-01
2.207324643078833137e+00,5.123329858639017464e-01
2.209275516538086848e+00,5.085147371684167750e-01
2.211315066063669565e+00,4.960728195901921156e-01
2.213265939522922832e+00,5.051112310648874226e-01
2.215305489048505994e+00,5.055766967612090879e-01
2.217345038574088711e+00,4.930955887795293036e-01
2.219295912033342422e+00,4.849052290982299729e-01
2.221335461558925584e+00,4.853508606269493209e-01
2.223286335018178850e+00,4.901186765900328868e-01
2.225325884543761568e+00,4.818772059177302558e-01
2.227365434069344730e+00,4.953239351715343908e-01
2.229316307528598440e+00,4.827413013258314844e-01
2.231355857054181158e+00,4.831829500899719743e-01
2.233395406579764320e+00,4.836245988541126306e-01
2.235346280039017586e+00,4.840470454980731474e-01
2.237297153498270852e+00,4.714501117958955212e-01
2.239425379090183910e+00,4.718985780140129149e-01
2.241376252549437176e+00,4.504690153563784549e-01
2.243327126008690442e+00,4.639593766619614645e-01
2.245366675534273604e+00,4.600403605593598177e-01
2.247406225059856766e+00,4.516809117420499398e-01
2.249357098519110032e+00,4.520729958668260329e-01
2.251396648044692750e+00,4.524829019972737565e-01
2.253347521503946460e+00,4.528749861220499051e-01
2.255387071029529178e+00,4.532848922524975732e-01
2.257426620555112340e+00,4.361500520016381999e-01
2.259377494014365606e+00,4.321149365799283881e-01
2.261417043539948768e+00,4.281331486442916390e-01
2.263456593065531486e+00,4.240992748061483408e-01
2.265407466524785196e+00,4.376920052828633945e-01
2.267447016050368358e+00,4.204191570444391068e-01
2.269397889509621180e+00,4.252124834804680842e-01
2.271437439035204342e+00,4.211590421467855117e-01
2.273476988560787948e+00,4.215372056435404691e-01
2.275427862020040770e+00,4.218989272491319720e-01
2.277467411545623932e+00,4.267244534709621062e-01
2.279506961071207094e+00,4.226552542426417758e-01
2.281457834530460360e+00,4.230169758482333897e-01
2.283497384056043522e+00,4.145214550132713116e-01
2.285448257515296788e+00,4.237568609505799055e-01
2.287487807040879950e+00,4.241350244473347519e-01
2.289527356566462668e+00,4.245131879440895983e-01
2.291478230025716378e+00,4.159702116033530128e-01
2.293517779551299540e+00,4.163404493985961574e-01
2.295557329076882258e+00,4.167106871938391910e-01
2.297508202536135524e+00,4.036501995223377159e-01
2.299459075995389234e+00,3.950572377545008007e-01
2.301587301587301404e+00,3.909284130771625843e-01
2.303538175046555114e+00,3.912597721635697745e-01
2.305489048505808380e+00,3.915911312499769648e-01
2.307528598031391542e+00,3.874765475534631132e-01
2.309568147556974704e+00,3.833089775033206581e-01
2.311519021016227970e+00,3.836327554839338294e-01
2.312937838077502750e+00,3.703635120728540620e-01
2.314977387603086356e+00,3.796861145798863801e-01
2.316928261062339622e+00,3.619988891248655527e-01
2.318967810587922340e+00,3.577891467927440394e-01
2.321007360113505502e+00,3.581038250221131869e-01
2.322958233572759212e+00,3.584048215893359535e-01
2.324997783098341930e+00,3.587194998187050454e-01
2.327037332623925092e+00,3.590341780480741929e-01
2.328988206083178358e+00,3.548326835019043335e-01
2.331027755608761076e+00,3.551434187943405263e-01
2.333067305134344238e+00,3.508982177360105426e-01
2.335018178593597948e+00,3.466318872457718192e-01
2.336969052052851215e+00,3.560486042114372474e-01
2.339008601578433932e+00,3.563593395038733846e-01
2.341048151104017094e+00,3.566700747963095774e-01
2.342999024563270805e+00,3.523919691760118433e-01
2.345038574088853522e+00,3.481194082566623771e-01
2.347078123614436684e+00,3.347639553088199715e-01
2.349028997073689951e+00,3.350422085586610699e-01
2.351068546599273112e+00,3.398782873749880973e-01
2.353108096124856274e+00,3.264338681246396479e-01
2.355058969584109541e+00,3.404551561914884727e-01
2.357098519109692258e+00,3.315903014756788614e-01
2.359049392568945969e+00,3.318647451246186098e-01
2.361088942094529131e+00,3.275410074120687631e-01
2.363128491620111848e+00,3.278239430077449779e-01
2.365079365079365115e+00,3.280945770557832097e-01
2.367118914604948277e+00,3.238013057606241585e-01
2.369158464130531438e+00,3.286604482471358613e-01
2.371109337589784705e+00,3.197169373941690651e-01
2.373148887115367867e+00,3.061356703528937961e-01
2.375099760574621133e+00,3.017956968139566265e-01
2.377139310100203851e+00,3.112924327149200754e-01
2.379178859625787013e+00,2.930220508702746640e-01
2.381129733085040723e+00,3.025619045268952978e-01
2.383169282610623441e+00,3.074282991082138983e-01
2.385208832136206603e+00,2.937647083230953693e-01
2.387159705595460313e+00,2.940049798519491775e-01
2.389199255121043031e+00,2.942561728139325705e-01
2.391238804646626193e+00,2.945073657759160746e-01
2.393189678105879459e+00,2.901210293940084117e-01
2.395229227631462177e+00,2.670752054579293988e-01
2.397268777157045339e+00,2.673026213153776309e-01
2.399219650616299049e+00,2.768435312704299878e-01
2.401170524075552315e+00,2.583598256283982653e-01
2.403210073601135033e+00,2.726110733271153164e-01
2.405249623126718195e+00,2.681925094532182641e-01
2.407200496585971461e+00,2.637093364796695427e-01
2.409240046111554623e+00,2.639327695725389722e-01
2.411279595637137785e+00,2.735264494266233526e-01
2.413230469096391051e+00,2.690823975910588972e-01
2.415270018621973769e+00,2.693098134485070183e-01
2.417309568147557375e+00,2.930450296902575302e-01
2.419260441606810641e+00,2.791560178932536718e-01
2.421299991132393359e+00,2.793913594522135502e-01
2.423250864591647069e+00,2.654676577757286715e-01
2.425290414117230231e+00,2.609550642934002074e-01
2.427329963642812949e+00,2.611745146216907787e-01
2.429280837102066215e+00,2.613844236313601077e-01
2.431320386627649377e+00,2.616038739596507345e-01
2.433359936153232095e+00,2.618233242879412503e-01
2.435310809612485805e+00,2.620332332976106349e-01
2.437350359138068967e+00,2.575407025589385723e-01
2.439301232597322233e+00,2.624625926355704797e-01
2.441340782122904951e+00,2.579623474550730156e-01
2.443380331648488113e+00,2.581778548464306322e-01
2.445331205107741823e+00,2.488336692186550736e-01
2.447370754633324541e+00,2.443098581933086377e-01
2.449410304158907703e+00,2.588150071339227476e-01
2.451361177618160969e+00,2.447082039166572909e-01
2.453400727143744131e+00,2.496548131082292621e-01
2.455440276669327293e+00,2.498623549704293012e-01
2.457391150128580559e+00,2.309620002043542286e-01
2.459430699654163277e+00,2.263509960725577641e-01
2.461381573113416987e+00,2.265305425630425862e-01
2.463421122639000149e+00,2.267182502576403635e-01
2.465460672164582867e+00,2.269059579522380854e-01
2.467411545623836133e+00,2.270855044427229075e-01
2.469451095149419295e+00,2.272732121373206571e-01
2.471401968608672561e+00,2.274527586278054792e-01
2.473441518134255723e+00,2.228587124149307153e-01
2.475481067659838885e+00,2.230424771725954824e-01
2.477431941119092151e+00,2.183804053407152335e-01
2.479471490644674869e+00,2.089249464655188737e-01
2.481422364103928579e+00,2.235777919014450277e-01
2.483461913629511741e+00,2.092611870359902260e-01
2.485501463155094459e+00,2.190917167046641523e-01
2.487452336614347725e+00,2.192636820893550942e-01
2.489491886139931331e+00,2.049078868204451120e-01
2.491531435665514049e+00,2.196232460755271343e-01
2.493482309124767315e+00,2.149260220171471669e-01
2.495521858650350477e+00,2.054042085524316885e-01
2.497561408175933195e+00,1.958665436846925845e-01
2.499512281635186906e+00,1.960195372568944161e-01
2.500842422630132234e+00,1.912402890278329659e-01
2.502881972155715395e+00,1.913962540887378383e-01
2.504921521681298557e+00,1.915522191496427939e-01
2.506872395140551824e+00,1.917014031209431091e-01
2.508911944666134541e+00,1.918573681818480092e-01
2.510951494191717703e+00,1.920133332427528816e-01
2.512902367650971414e+00,1.921625172140532800e-01
2.514941917176554131e+00,1.972295773279448272e-01
2.516892790635807398e+00,1.924676662462584953e-01
2.518932340161390560e+00,1.926236313071633954e-01
2.520971889686973721e+00,1.879059548868531326e-01
2.522922763146226988e+00,1.929287803393686940e-01
2.524962312671810150e+00,1.930847454002735941e-01
2.527001862197392867e+00,1.883554116012048363e-01
2.528952735656646134e+00,1.933898944324788094e-01
2.530992285182229740e+00,1.935458594933837650e-01
2.532943158641483006e+00,1.936950434646840802e-01
2.534982708167065724e+00,1.938510085255889803e-01
2.537022257692648886e+00,1.940069735864939082e-01
2.538973131151902596e+00,1.941561575577942789e-01
2.541012680677485314e+00,1.943121226186991513e-01
2.543052230203068476e+00,1.895517596202882515e-01
2.545003103662321742e+00,1.946172716509043943e-01
2.547042653187904460e+00,1.947732367118092667e-01
2.548993526647158170e+00,1.899946066770759889e-01
2.551033076172741332e+00,1.901466288010479067e-01
2.553072625698324050e+00,1.853130954907777628e-01
2.555023499157577316e+00,1.705364969012051202e-01
2.557063048683160478e+00,1.756659755942299728e-01
2.559102598208743640e+00,1.708087586878103414e-01
2.561053471667996906e+00,1.609867019178684855e-01
2.563004345127250172e+00,1.710691830054326679e-01
2.565043894652833334e+00,1.612375381626766913e-01
2.567083444178416496e+00,1.613657433544674891e-01
2.569034317637669762e+00,1.714716569508490662e-01
2.571073867163252924e+00,1.565958719385339704e-01
2.573113416688835642e+00,1.617447847910664649e-01
2.575064290148089352e+00,1.618674158440837896e-01
2.577103839673672514e+00,1.569631382450739632e-01
2.579054713132925780e+00,1.570819596971897991e-01
2.581094262658508498e+00,1.572061821244018498e-01
2.583133812184091660e+00,1.573304045516139282e-01
2.585084685643344926e+00,1.574492260037297642e-01
2.587124235168928088e+00,1.575734484309418426e-01
2.589163784694511250e+00,1.576976708581539210e-01
2.591114658153764516e+00,1.578164923102697847e-01
2.593154207679347234e+00,1.529275275752469132e-01
2.595105081138600944e+00,1.479749425051700151e-01
2.597144630664184106e+00,1.430196214489911632e-01
2.599184180189766824e+00,1.280066457816681491e-01
2.601135053649020090e+00,1.382107501096475066e-01
2.603174603174603696e+00,1.282031692390792343e-01
2.605214152700186414e+00,1.283036145617559576e-01
2.607165026159439680e+00,1.334399661211343735e-01
2.609115899618692946e+00,1.183057810745849897e-01
2.611155449144276108e+00,1.336442040203708603e-01
2.613194998669859270e+00,1.286966614765780448e-01
2.615145872129112536e+00,1.236859696029335848e-01
2.617185421654695698e+00,1.390635829521745803e-01
2.619224971180278416e+00,1.187641591815932207e-01
2.621175844639532126e+00,1.239711632529623825e-01
2.623215394165115288e+00,1.240676258110603725e-01
2.625166267624368110e+00,1.190335568409752187e-01
2.627205817149951272e+00,1.191260366344944338e-01
2.629245366675534434e+00,1.192185164280136350e-01
2.631196240134787701e+00,1.193069753609450473e-01
2.633235789660370862e+00,1.193994551544642485e-01
2.635186663119624129e+00,1.194879140873956469e-01
2.637226212645207291e+00,1.195803938809148481e-01
2.639265762170790453e+00,1.196728736744340910e-01
2.641216635630043719e+00,1.197613326073654894e-01
2.643256185155626437e+00,1.198538124008846767e-01
2.645295734681209598e+00,1.199462921944038640e-01
2.647246608140463309e+00,1.200347511273353041e-01
2.649286157666046027e+00,1.201272309208544636e-01
2.651325707191629188e+00,1.202197107143736787e-01
2.653276580650882455e+00,1.151787515615672747e-01
2.655316130176465617e+00,1.100820752639405653e-01
2.657267003635718883e+00,9.464777505328614282e-02
2.659306553161302045e+00,1.102475071830855552e-01
2.661346102686885207e+00,1.051350729908210602e-01
2.663296976146138029e+00,1.000633513107355155e-01
2.665336525671721191e+00,1.157022738439900805e-01
2.667376075197304353e+00,1.053732838719144832e-01
2.669326948656557619e+00,1.002899048130705406e-01
2.671277822115810885e+00,1.159601855566542716e-01
2.673317371641394047e+00,1.160487224132404765e-01
2.675356921166977209e+00,1.161372592698266953e-01
2.677307794626230475e+00,1.162219466978656607e-01
2.679347344151813637e+00,1.214903026601157482e-01
2.681386893677396799e+00,1.163990204110381121e-01
2.683337767136650065e+00,1.164837078390771052e-01
2.685377316662233227e+00,1.165722446956632963e-01
2.687328190121486493e+00,1.166569321237022894e-01
2.688747007182761717e+00,1.167185229804579144e-01
2.690786556708344879e+00,1.010961687478510590e-01
2.692737430167597701e+00,1.011694654691947248e-01
2.694776979693180863e+00,1.117180131310409330e-01
2.696727853152434573e+00,9.605330998950425969e-02
2.698767402678017291e+00,1.171535084062945153e-01
2.700806952203600453e+00,1.066939530215059578e-01
2.702757825662853719e+00,9.104301119740734749e-02
2.704797375188436881e+00,1.174152695475059321e-01
2.706748248647690147e+00,1.016958691952084687e-01
2.708787798173273309e+00,1.070092321288354936e-01
2.710827347698856471e+00,1.123834170724907627e-01
2.712778221158109293e+00,9.662499948041544662e-02
2.714817770683692455e+00,1.178502549733425331e-01
2.716857320209276061e+00,1.073280143373575857e-01
2.718808193668528883e+00,1.021489761998785051e-01
2.720847743194112045e+00,1.181120161145539499e-01
2.722887292719695207e+00,1.023022329808698505e-01
2.724838166178948473e+00,1.023755297022135302e-01
2.726877715704531635e+00,1.130488210139405786e-01
2.728828589163784901e+00,9.719668897132664742e-02
2.730868138689368063e+00,1.078815043257805445e-01
2.732907688214950781e+00,1.079620756532091858e-01
2.734858561674204491e+00,9.212433178054531269e-02
2.736898111199787209e+00,1.028286367068835666e-01
2.738848984659040475e+00,1.029019334282272463e-01
2.740888534184623637e+00,9.232745277406291529e-02
2.742928083710206799e+00,9.239615546304683069e-02
2.744878957169460065e+00,8.174165414194774215e-02
2.746918506695043227e+00,8.716648253467730589e-02
2.748958056220626389e+00,8.186312846160045953e-02
2.750908929679879655e+00,8.192122487534737874e-02
2.752859803139132922e+00,8.197932128909433958e-02
2.754899352664716083e+00,8.204005844892069133e-02
2.756938902190298801e+00,8.210079560874702920e-02
2.758889775649552067e+00,8.215889202249396228e-02
2.760929325175135673e+00,8.221962918232031403e-02
2.762968874700718391e+00,8.228036634214666578e-02
2.764919748159971657e+00,8.233846275589361274e-02
2.766959297685554819e+00,8.239919991571996449e-02
2.768910171144808530e+00,8.245729632946691146e-02
2.770949720670391248e+00,8.251803348929326321e-02
2.772989270195974409e+00,8.257877064911958720e-02
2.774940143655227676e+00,8.263686706286653416e-02
2.776979693180810393e+00,8.269760422269287203e-02
2.779019242706393555e+00,8.275834138251923766e-02
2.780970116165647266e+00,8.281643779626617075e-02
2.783009665691229984e+00,7.749695179500848408e-02
2.784960539150483250e+00,8.293527136983946946e-02
2.787000088676066412e+00,8.299600852966582121e-02
2.789039638201649574e+00,8.305674568949215908e-02
2.790990511660902840e+00,8.311484210323910604e-02
2.793030061186486002e+00,7.777598428139759212e-02
2.795069610712069164e+00,8.323631642289180954e-02
2.797020484171322430e+00,7.788710341314548924e-02
2.799060033696905592e+00,7.794389763603884469e-02
2.801010907156158858e+00,8.341324641021204134e-02
2.803050456681741576e+00,7.805501676778671405e-02
2.805001330140995286e+00,7.263182823508154695e-02
2.807040879666578448e+00,7.816613589953459729e-02
2.809080429192161166e+00,6.725197218099346341e-02
2.811031302651414432e+00,7.827725503128246665e-02
2.813070852176997594e+00,7.284077791797838319e-02
2.815021725636250860e+00,6.739421228883255011e-02
2.817061275161834022e+00,7.844516838592370533e-02
2.819100824687417184e+00,6.749186967630416145e-02
2.821051698146670450e+00,6.753857538335579502e-02
2.823091247672253168e+00,7.310024290882827236e-02
2.825130797197836774e+00,5.665775779415966468e-02
2.827081670657090040e+00,7.872420087231282726e-02
2.829121220182672758e+00,6.773176717161484561e-02
2.831072093641926024e+00,6.230533355159635633e-02
2.833111643167509630e+00,7.889211422695407983e-02
2.835151192693092348e+00,6.239510506520199590e-02
2.837102066152345614e+00,7.346303466594583664e-02
2.839141615677928776e+00,7.351584612426043108e-02
2.841181165203511494e+00,5.697964655905318060e-02
2.843132038662764760e+00,7.917114671334316012e-02
2.845171588188348366e+00,6.811602776144880245e-02
2.847122461647601632e+00,6.265856494208810190e-02
2.849162011173184794e+00,7.933906006798442656e-02
2.851201560698767512e+00,6.274833645569372065e-02
2.853152434158020778e+00,6.830709656302369481e-02
2.855191983683603940e+00,7.393144933969257593e-02
2.857231533209186658e+00,5.730153532394671040e-02
2.859182406668440368e+00,7.961809255437352073e-02
2.861133280127693634e+00,6.849816536459858718e-02
2.863172829653276352e+00,6.301179633257981971e-02
2.865212379178859958e+00,7.978600590901475942e-02
2.867163252638113224e+00,6.309961629154185736e-02
2.869202802163696386e+00,6.314450204834468061e-02
2.871242351689279104e+00,7.434705255512472077e-02
2.873193225148532814e+00,5.206707615153560731e-02
2.874966746475126289e+00,7.444349087030786849e-02
2.876562915669061304e+00,5.212814059071211453e-02
2.878602465194644466e+00,5.216510064600316660e-02
2.880642014720227184e+00,5.220206070129421866e-02
2.882592888179480450e+00,5.223741379765956677e-02
2.884632437705063612e+00,5.227437385295061884e-02
2.886671987230646330e+00,4.667433671985354859e-02
2.888622860689900040e+00,4.106507342602792182e-02
2.890573734149153307e+00,4.109280732059039654e-02
2.892701959741066364e+00,4.677183479674202476e-02
2.894652833200319630e+00,4.680337829220593965e-02
2.896603706659572897e+00,4.683492178766984759e-02
2.898643256185156059e+00,4.120752479355335729e-02
2.900682805710738776e+00,4.123651931968684570e-02
2.902633679169992043e+00,4.126425321424932735e-02
2.904673228695575204e+00,4.129324774038282270e-02
2.906712778221158811e+00,4.132224226651633192e-02
2.908663651680411633e+00,4.134997616107879970e-02
2.910703201205994350e+00,4.137897068721228810e-02
2.912654074665247617e+00,4.709443872762294342e-02
2.914693624190831223e+00,4.143569910790827204e-02
2.916733173716414385e+00,4.146469363404176739e-02
2.918684047175667651e+00,4.149242752860424210e-02
2.920723596701250369e+00,4.152142205473773051e-02
2.922763146226833531e+00,4.155041658087122586e-02
2.924714019686086797e+00,4.157815047543370057e-02
2.926753569211670403e+00,4.160714500156720286e-02
2.928704442670923225e+00,4.163487889612967757e-02
2.930743992196505943e+00,4.166387342226315904e-02
2.932783541722089549e+00,4.169286794839666827e-02
2.934734415181342815e+00,4.172060184295914992e-02
2.936773964706925977e+00,4.174959636909264526e-02
2.938813514232508695e+00,4.177859089522613367e-02
2.940764387691761961e+00,4.180632478978860839e-02
2.942715261151015671e+00,4.183405868435108310e-02
2.944843486742928729e+00,4.186431384205560602e-02
2.946794360202181995e+00,4.189204773661808073e-02
2.948745233661434817e+00,4.191978163118054851e-02
2.950784783187018423e+00,4.194877615731405079e-02
2.952824332712601141e+00,4.197777068344753920e-02
2.954775206171854407e+00,4.200550457801002086e-02
2.956814755697437569e+00,4.203449910414351620e-02
2.958854305223020287e+00,4.206349363027701155e-02
2.960805178682273997e+00,3.636728312242312744e-02
2.962844728207856715e+00,3.639233471162363343e-02
2.964795601667109981e+00,3.641629710129368203e-02
2.966835151192693143e+00,3.644134869049419495e-02
2.968874700718275861e+00,2.487136044513358485e-02
2.970825574177530015e+00,3.649036266936474954e-02
2.972865123703112733e+00,3.071010197580448589e-02
2.974904673228695895e+00,2.492187575308666553e-02
2.976855546687949161e+00,3.656442823743581011e-02
2.978895096213532323e+00,2.495530500099679347e-02
2.980845969672785589e+00,3.661344221630637163e-02
2.982885519198368307e+00,3.081361402720689605e-02
2.984925068723951913e+00,1.923524639149990292e-02
2.986875942183204735e+00,3.668750778437743915e-02
2.988915491708788341e+00,3.087590446521898055e-02
2.990955041234371059e+00,2.505633561690294789e-02
2.992905914693624325e+00,3.676157335244849972e-02
2.994945464219207487e+00,2.508976486481307930e-02
2.996985013744790205e+00,3.095926372785277186e-02
2.998935887204043915e+00,3.097941651662138376e-02
3.000975436729626633e+00,1.347847188749700525e-02
3.002926310188879899e+00,3.688465289939011488e-02
3.004965859714463505e+00,3.104170695463345786e-02
3.006916733173716327e+00,1.937696354503342516e-02
3.008956282699299933e+00,3.695871846746119627e-02
3.010995832224882651e+00,1.940324979125335192e-02
3.012946705684135917e+00,3.700773244633174391e-02
3.014986255209719079e+00,3.114521900603586801e-02
3.016937128668972345e+00,1.355016164991499142e-02
3.018976678194555507e+00,3.708179801440281143e-02
3.021016227720138225e+00,2.530816928449256334e-02
3.022967101179392380e+00,1.948039420950749279e-02
3.025006650704975097e+00,3.715586358247387894e-02
3.027046200230558259e+00,1.950668045572741954e-02
3.028997073689811526e+00,3.128995267082862464e-02
3.031036623215394243e+00,3.131102149545035573e-02
3.032987496674647954e+00,1.362224968879085542e-02
3.035027046200230672e+00,3.727894312941550103e-02
3.037066595725813833e+00,3.137331193346241942e-02
3.039017469185067100e+00,1.364933248792653785e-02
3.041057018710649817e+00,3.735300869748655467e-02
3.043096568236233423e+00,1.961011112020148370e-02
3.045047441695486690e+00,3.145575516024311236e-02
3.047086991221069852e+00,3.742707426555762912e-02
3.049126540746652569e+00,1.369473600412459378e-02
3.051077414205905836e+00,3.747608824442818370e-02
3.053116963731488998e+00,2.557708901212513153e-02
3.055067837190742264e+00,1.968725553845562110e-02
3.057107386716325426e+00,3.755015381249924428e-02
3.059146936241908143e+00,2.562760432007820874e-02
3.061097809701162298e+00,3.162155764965760008e-02
3.062516626762437078e+00,3.163621422330749333e-02
3.064467500221690344e+00,1.376363783133743510e-02
3.066507049747273506e+00,3.766560896272767162e-02
3.068457923206526772e+00,2.570560589853516584e-02
3.070497472732109490e+00,1.978668612198317134e-02
3.072537022257693096e+00,3.773967453079873219e-02
3.074487895716946362e+00,1.981240092806788380e-02
3.076527445242529524e+00,3.778868850966930065e-02
3.078566994768112242e+00,3.180201671272198105e-02
3.080517868227365508e+00,1.383572587021329736e-02
3.082557417752948670e+00,3.786275407774035429e-02
3.084596967278531388e+00,2.584080863452723267e-02
3.086547840737785098e+00,1.989011678645723896e-02
3.088587390263367816e+00,3.793681964581141486e-02
3.090538263722621082e+00,2.589058107030452541e-02
3.092577813248204688e+00,3.194675037751473073e-02
3.094617362773787850e+00,3.801088521388248931e-02
3.096568236233041116e+00,1.995468952173662727e-02
3.098607785758623834e+00,3.805989919275304390e-02
3.100558659217877544e+00,3.202919360429541673e-02
3.102598208743460262e+00,1.999354745093129965e-02
3.104549082202713528e+00,3.813287556129365402e-02
3.106588631728296690e+00,2.602504093412081471e-02
3.108628181253879408e+00,3.211255286692921845e-02
3.110579054713133562e+00,3.213270565569783382e-02
3.112618604238716280e+00,1.397990194796502710e-02
3.114658153764299442e+00,3.825704430776573350e-02
3.116609027223552708e+00,3.219499609370990445e-02
3.118648576749135426e+00,2.009697811540536727e-02
3.120599450208389136e+00,3.833002067630633669e-02
3.122638999733971854e+00,2.012269292149007627e-02
3.124678549259555016e+00,3.227835535634369923e-02
3.126629422718808282e+00,3.229850814511231460e-02
3.128668972244391000e+00,1.405198998684088589e-02
3.130619845703645154e+00,4.450533698334581401e-02
3.132659395229227872e+00,2.624344535380030569e-02
3.134698944754811034e+00,2.020040877987943143e-02
3.136649818214064300e+00,3.852716579131902630e-02
3.138689367739647462e+00,2.629396066175338637e-02
3.140728917265230180e+00,3.244415784575818695e-02
3.142679790724483446e+00,3.860123135939008687e-02
3.144630664183737156e+00,2.634373309753068257e-02
3.146670213709319874e+00,3.865024533826064146e-02
3.148709763234903480e+00,2.637790521761659499e-02
3.150660636694156747e+00,2.030326800421828129e-02
3.152700186219739464e+00,3.872431090633170897e-02
3.154739735745322626e+00,2.032955425043820805e-02
3.156690609204575892e+00,3.260904429931955895e-02
3.158730158730159054e+00,3.263011312394128310e-02
3.160681032189412321e+00,2.036784073949766960e-02
3.162720581714995038e+00,3.884739045327332413e-02
3.164760131240578200e+00,2.651236508143287041e-02
3.166711004699831467e+00,3.271255635072196216e-02
3.168750554225415073e+00,3.892145602134439858e-02
3.170790103750997790e+00,3.275469399996542436e-02
3.172740977210251501e+00,3.277484678873403973e-02
3.174780526735834218e+00,2.045869972099698120e-02
3.176731400195087485e+00,2.047127140397173028e-02
3.178770949720670647e+00,2.048441452708170060e-02
3.180810499246253364e+00,3.285820605136783451e-02
3.182761372705507075e+00,2.051012933316640960e-02
3.184800922231089793e+00,2.668025419315928071e-02
3.186840471756673399e+00,1.431325934320865946e-02
3.188791345215926665e+00,1.432202142528196838e-02
3.190830894741509383e+00,3.296171810277025854e-02
3.192781768200763093e+00,8.167533245352725374e-03
3.194821317726345811e+00,1.934009699812813806e-03
3.196860867251928973e+00,2.678128480906544207e-02
3.198811740711182239e+00,2.061355999764047028e-02
3.200851290236764957e+00,1.437618702355333324e-02
3.202890839762348119e+00,1.438534738208451999e-02
3.204841713221601385e+00,3.310645176756300823e-02
3.206792586680854651e+00,2.066498960980989175e-02
3.208832136206438257e+00,8.208592084886369433e-03
3.210871685732021419e+00,2.689865861283876822e-02
3.212822559191274685e+00,1.944906890027702298e-03
3.214862108716857403e+00,1.443911470389800875e-02
3.216901658242440565e+00,1.947376204066544056e-03
3.218852531701693831e+00,1.445703714450250615e-02
3.220892081227277437e+00,8.239442925640929824e-03
3.222842954686530259e+00,8.244433502821814364e-03
3.224882504212112977e+00,1.448411994363819032e-02
3.226922053737696583e+00,1.953442127683698796e-03
3.228872927196949849e+00,1.450204238424268946e-02
3.230912476722533011e+00,1.451120274277387621e-02
3.232952026248115729e+00,1.957092418001986443e-03
3.234902899707368995e+00,2.084613613267331453e-02
3.236942449232952157e+00,8.280501765174573883e-03
3.238893322692205423e+00,1.960689027580298990e-03
3.240932872217788585e+00,1.455620798251405432e-02
3.242972421743371303e+00,-4.369610502313572148e-03
3.244923295202625457e+00,1.457413042311855172e-02
3.246962844728208175e+00,8.306135184330936880e-03
3.249002394253791337e+00,1.966808631937429046e-03
3.250332535248737109e+00,8.314755272188830565e-03
3.252372084774319383e+00,1.968848500056471964e-03
3.254322958233572649e+00,1.970029476335917636e-03
3.256362507759156255e+00,8.330180692566109893e-03
3.258313381218409521e+00,-4.390281050477424542e-03
3.260352930743992683e+00,1.973679766654205716e-03
3.262392480269575401e+00,1.465259088532045589e-02
3.264343353728828667e+00,-4.398405890218129444e-03
3.266382903254411829e+00,1.467051332592495330e-02
3.268422452779994547e+00,8.361031533320668549e-03
3.270373326239248257e+00,1.979745690271360239e-03
3.272412875764830975e+00,1.469759612506063400e-02
3.274363749224084241e+00,-4.411907462140183395e-03
3.276403298749667847e+00,8.381447530878835886e-03
3.278442848275250565e+00,1.472467892419631642e-02
3.280393721734504275e+00,-4.420032301880888297e-03
3.282433271260086993e+00,8.396872951256116949e-03
3.284472820785670155e+00,8.402090372854314343e-03
3.286423694244923421e+00,1.989461904206802408e-03
3.288463243770507027e+00,2.119128597434367586e-02
3.290502793296089745e+00,-4.433653356740305772e-03
3.292453666755342567e+00,8.422506370412478210e-03
3.294404540214596722e+00,8.427496947593364485e-03
3.296532765806508891e+00,-4.441778196481010674e-03
3.298483639265762601e+00,1.481468940367667783e-02
3.300434512725015868e+00,1.997943461122824241e-03
3.302474062250598585e+00,1.999178118142245011e-03
3.304513611776181747e+00,2.129471663881774002e-02
3.306464485235435014e+00,-4.455160285465701100e-03
3.308504034761018620e+00,8.463565209946124004e-03
3.310543584286601337e+00,8.468782631544321399e-03
3.312494457745854159e+00,2.005244041759399534e-03
3.314534007271437765e+00,1.488677744255254183e-02
