# Stretch,Cauchy_stress
1.309978369227875694e+00,2.575714669159672593e-02
1.313599172387849290e+00,4.081469757244215318e-02
1.317219975547822886e+00,4.845958485642083008e-02
1.320840778707796481e+00,5.235073339816818938e-02
1.324414558450108137e+00,5.249237801842028539e-02
1.328035361610081955e+00,5.263588638367568823e-02
1.331656164770055550e+00,5.277939474893107719e-02
1.335276967930029368e+00,6.815657458628708587e-02
1.338850747672341024e+00,5.687372991011611228e-02
1.342471550832314620e+00,8.387737628224678499e-02
1.346092353992288437e+00,7.640611399919899904e-02
1.349666133734600093e+00,8.044891998883176021e-02
1.353286936894573689e+00,8.455311961983887070e-02
1.356907740054547284e+00,8.863990310350867985e-02
1.360481519796858940e+00,1.121743530675676087e-01
1.364102322956832536e+00,1.163539211159156928e-01
1.367723126116806132e+00,1.283752750808067888e-01
1.371296905859118009e+00,1.404538262804123638e-01
1.374917709019091605e+00,1.447364804889545442e-01
1.378538512179065201e+00,1.490397378885284507e-01
1.382159315339039019e+00,1.770748022043924230e-01
1.385733095081350674e+00,1.854177911428863956e-01
1.389353898241324270e+00,2.136506323165721366e-01
1.392974701401298088e+00,2.261361806526341056e-01
1.396595504561271683e+00,2.506435015345545025e-01
1.400169284303583339e+00,2.912396084430362020e-01
1.403790087463556935e+00,3.000201747718220235e-01
1.407410890623530531e+00,3.289030152289850739e-01
1.411031693783504348e+00,3.740284145840279129e-01
1.414605473525816004e+00,4.032284201983368233e-01
1.418226276685789600e+00,4.447704657834521402e-01
1.421847079845763195e+00,4.702179367381225661e-01
1.425420859588074851e+00,5.120751181574662025e-01
1.429041662748048669e+00,5.704981473654178181e-01
1.432662465908022265e+00,6.046330464097706692e-01
1.436236245650333920e+00,6.635107062085633389e-01
1.439857048810307738e+00,7.227380321221433812e-01
1.443477851970281334e+00,7.698529242963594310e-01
1.447051631712592989e+00,8.337181379250587776e-01
1.450014107025298760e+00,8.974701691146621529e-01
