# Stretch,Cauchy_stress
2.163216124438602339e+00,3.054152580302486042e-01
2.165187862854638823e+00,3.056936393673229113e-01
2.167159601270675751e+00,3.154451309936406322e-01
2.169131339686712678e+00,3.031003259044477427e-01
2.171212619125862719e+00,3.065442490083835070e-01
2.173184357541899203e+00,3.099785923938579435e-01
2.175156095957936131e+00,3.039421862177869582e-01
2.177237375397086616e+00,3.073948586494441026e-01
2.179209113813123100e+00,3.045085286103970668e-01
2.181180852229160028e+00,3.047840465311263403e-01
2.183152590645196511e+00,3.050595644518555027e-01
2.185233870084346997e+00,3.053503889237363933e-01
2.187205608500383480e+00,3.056259068444656113e-01
2.189177346916420408e+00,3.027222372286619834e-01
2.191258626355570449e+00,2.966137970420684167e-01
2.193230364771606933e+00,2.968806960795987160e-01
2.195311644210756974e+00,2.971624228414363467e-01
2.197173841603680788e+00,2.974144941546594811e-01
2.199255121042830829e+00,2.976962209164971118e-01
2.201226859458867313e+00,2.883410945161814509e-01
2.203308138898017354e+00,2.950451380288586223e-01
2.205279877314054282e+00,2.953091736500438880e-01
2.207251615730090766e+00,2.827194128372454429e-01
2.209332895169241251e+00,2.926434555233081158e-01
2.211304633585277735e+00,2.864498716516918342e-01
2.213276372001314218e+00,2.867052883896781812e-01
2.215248110417351146e+00,2.901777533914275398e-01
2.217329389856501631e+00,2.840102409256339278e-01
2.219301128272538559e+00,2.842627942472751301e-01
2.221272866688575043e+00,2.909669427518849494e-01
2.223354146127725084e+00,2.847819316306487436e-01
2.225325884543762012e+00,2.850344849522899460e-01
2.227297622959798495e+00,2.852870382739310928e-01
2.229269361375835423e+00,2.790647709244709063e-01
2.231350640814985464e+00,2.890466084878864361e-01
2.233322379231022392e+00,2.828154327320192007e-01
2.235403658670171989e+00,2.863253130406783198e-01
2.237375397086208917e+00,2.865778663623195777e-01
2.239347135502245845e+00,2.868304196839607800e-01
2.241428414941395442e+00,2.870970037456931356e-01
2.243400153357432369e+00,2.808336940952859129e-01
2.245371891773469297e+00,2.843413154866062942e-01
2.247343630189505781e+00,2.747673938525717063e-01
2.249424909628656266e+00,2.815878861448583015e-01
2.251396648044692750e+00,2.785324729614176986e-01
2.253368386460729678e+00,2.722315921069886069e-01
2.255449665899879719e+00,2.823420781944305791e-01
2.257421404315916647e+00,2.661318710231660445e-01
2.259393142731953574e+00,2.663643231620643759e-01
2.261364881147990058e+00,2.665967753009627073e-01
2.263446160587140099e+00,2.635550985620445097e-01
2.265417899003177027e+00,2.637846872845977519e-01
2.267499178442326624e+00,2.607341021392723945e-01
2.269470916858363552e+00,2.576650352322261139e-01
2.271442655274400479e+00,2.611875527516885342e-01
2.273523934713550076e+00,2.547905008777341940e-01
2.275495673129587004e+00,2.583490576734738808e-01
2.277467411545623932e+00,2.585729195633368338e-01
2.279439149961660860e+00,2.488328736484654580e-01
2.281520429400810457e+00,2.556866563373378920e-01
2.283492167816847385e+00,2.459591633215661988e-01
2.285463906232884312e+00,2.428525252104979659e-01
2.287545185672034354e+00,2.397184205735324314e-01
2.289516924088071281e+00,2.399250446969976303e-01
2.291488662504107765e+00,2.401316688204628014e-01
2.293569941943257806e+00,2.403497720618982814e-01
2.295541680359294734e+00,2.338890903043944480e-01
2.297513418775331662e+00,2.374265039519990184e-01
2.299485157191368589e+00,2.376302646591190726e-01
2.301566436630518186e+00,2.345029431373177597e-01
2.303538175046555114e+00,2.380491061126435715e-01
2.305619454485704711e+00,2.281858394385065936e-01
2.307591192901741639e+00,2.384679475661681258e-01
2.309562931317778567e+00,2.386717082732882078e-01
2.311644210756928608e+00,2.321727140050864058e-01
2.312958703034286412e+00,2.323047365880396009e-01
2.315039982473436453e+00,2.291181837083522688e-01
2.317011720889473381e+00,2.293133255322734598e-01
2.318983459305510308e+00,2.160376842391766306e-01
2.320955197721546792e+00,2.263330499845161714e-01
2.323036477160696833e+00,2.197888471445851866e-01
2.325008215576733761e+00,2.199753987194709715e-01
2.326979953992770245e+00,2.269205673409984969e-01
2.329061233431920286e+00,2.169765348272731653e-01
2.331032971847957214e+00,2.171602229858137778e-01
2.333004710263993697e+00,2.173439111443543903e-01
2.334976448680030625e+00,2.175275993028950305e-01
2.337057728119180666e+00,2.177214923591323792e-01
2.339029466535217594e+00,2.179051805176730194e-01
2.341001204951254078e+00,2.180888686762136319e-01
2.343082484390404563e+00,2.148460417114100851e-01
2.345054222806441047e+00,2.116212813129574322e-01
2.347135502245591088e+00,2.118090991541825285e-01
2.349107240661628015e+00,2.119870318458694225e-01
2.351078979077664943e+00,2.018879039765964778e-01
2.353050717493701871e+00,2.055085587281411108e-01
2.355131996932851468e+00,1.988157461706842599e-01
2.357103735348888396e+00,1.955591414008999995e-01
2.359075473764925324e+00,2.060347432972974568e-01
2.361156753204074921e+00,1.924664624445143191e-01
2.363128491620111848e+00,1.960589904936153594e-01
2.365100230036148776e+00,1.962225774694131286e-01
2.367071968452185704e+00,1.929486331228721929e-01
2.369153247891335301e+00,1.931182857689610344e-01
2.371124986307372229e+00,1.932790093284136590e-01
2.373096724723409157e+00,1.934397328878663114e-01
2.375178004162558754e+00,1.936093855339551806e-01
2.377149742578595681e+00,1.902834208663573279e-01
2.379121480994632609e+00,1.904412523753013509e-01
2.381093219410669093e+00,1.836832970959926536e-01
2.383174498849819578e+00,1.734264952056747133e-01
2.385146237265856062e+00,1.770683980972870553e-01
2.387227516705006103e+00,1.737214382247319611e-01
2.389199255121043031e+00,1.703952588009082225e-01
2.391170993537079958e+00,1.809881923636214585e-01
2.393252272976229555e+00,1.672087647803346677e-01
2.395224011392266483e+00,1.812949660645447048e-01
2.397195749808303411e+00,1.744468386229539036e-01
2.399167488224340339e+00,1.885617313389422178e-01
2.401248767663489936e+00,1.817509810253765679e-01
2.403220506079526864e+00,1.853902495739514766e-01
2.405192244495563791e+00,1.855423542502052381e-01
2.407273523934713388e+00,1.751802104541233251e-01
2.409245262350750316e+00,1.753236962471781957e-01
2.411217000766787244e+00,1.754671820402330940e-01
2.413188739182824172e+00,1.686016609351324025e-01
2.415270018621973769e+00,1.687470731710727923e-01
2.417241757038010697e+00,1.688848321314374012e-01
2.419323036477160738e+00,1.655168325118929751e-01
2.421294774893197665e+00,1.691680033277424833e-01
2.423266513309234593e+00,1.587131548366998435e-01
2.425347792748384190e+00,1.659290133408413415e-01
2.427319531164421118e+00,1.589786094397627469e-01
2.429291269580458046e+00,1.555798615010320907e-01
2.431263007996494974e+00,1.663336999728998178e-01
2.433344287435644571e+00,1.523056562654463431e-01
2.435316025851681498e+00,1.524290695099217996e-01
2.437287764267718426e+00,1.560919835143600998e-01
2.439369043706868023e+00,1.420197572927011653e-01
2.441340782122904951e+00,1.421345516539777865e-01
2.443312520538941879e+00,1.422493460152543798e-01
2.445393799978091920e+00,1.423705178410463734e-01
2.447365538394128404e+00,1.389311762032627295e-01
2.449337276810165331e+00,1.318935383232295311e-01
2.451309015226202259e+00,1.355951752613752115e-01
2.453390294665352300e+00,1.357103020971052454e-01
2.455362033081388784e+00,1.250864659088805064e-01
2.457333771497425712e+00,1.359284371542778813e-01
2.459415050936576197e+00,1.252929436799547769e-01
2.461386789352612681e+00,1.218188942544943809e-01
2.463468068791762722e+00,1.147310845477337166e-01
2.465439807207799650e+00,1.148229143099223082e-01
2.467411545623836133e+00,1.149147440721109137e-01
2.469383284039873061e+00,1.150065738342994776e-01
2.471464563479023102e+00,1.223176632029328859e-01
2.473436301895059586e+00,1.151953350121315833e-01
2.475408040311096514e+00,1.152871647743201750e-01
2.477489319750246555e+00,1.117862135522972450e-01
2.479461058166283483e+00,1.154759259521522946e-01
2.481432796582319966e+00,1.155677557143408585e-01
2.483404534998356894e+00,1.120531125898275859e-01
2.485485814437506935e+00,1.157565168921729781e-01
2.487457552853543419e+00,1.122359878562835533e-01
2.489429291269580347e+00,9.421269090786707490e-02
2.491510570708730832e+00,9.790970183782853054e-02
2.493482309124767315e+00,9.798718588412796970e-02
2.495563588563917357e+00,8.716034143096725029e-02
2.497535326979954284e+00,9.814645864596573122e-02
2.499507065395991212e+00,9.096422778522415820e-02
2.500821557673348572e+00,8.734398186590211499e-02
2.502902837112498613e+00,8.741667287139717746e-02
2.504874575528535541e+00,8.748553803449776733e-02
2.506955854967685582e+00,8.755822903999282980e-02
2.508927593383722510e+00,8.762709420309340580e-02
2.510899331799758993e+00,8.769595936619398180e-02
2.512980611238909034e+00,8.776865037168903039e-02
2.514952349654945962e+00,8.783751553478963414e-02
2.516924088070982890e+00,8.790638069789021014e-02
2.518895826487019818e+00,8.431723148007642943e-02
2.520977105926169415e+00,8.804793686648583473e-02
2.522948844342206343e+00,8.445290173729592953e-02
2.524920582758243270e+00,7.351861235814446949e-02
2.527001862197392867e+00,8.091878579084883782e-02
2.528973600613429795e+00,7.363662488123562389e-02
2.530945339029466723e+00,6.998176821223518751e-02
2.532917077445503651e+00,6.635791120674461308e-02
2.534998356884653248e+00,7.381204890204681734e-02
2.536970095300690176e+00,5.909556831981347541e-02
2.538941833716727103e+00,6.651574907883607557e-02
2.541023113155876700e+00,7.026042316464919946e-02
2.542994851571913628e+00,5.923590753646243434e-02
2.544966589987950556e+00,7.036946205907207430e-02
2.546938328403987484e+00,6.672524298179383084e-02
2.549019607843137525e+00,6.307800777263204706e-02
2.550991346259174009e+00,7.427771993910924075e-02
2.552963084675210936e+00,5.946810514946342802e-02
2.555044364114360977e+00,6.693760666424417027e-02
2.557016102530397905e+00,7.070263645869750979e-02
2.558987840946434833e+00,5.960844436611239389e-02
2.561069120385584430e+00,7.081470421129880399e-02
2.563040858801621358e+00,5.970285438458530769e-02
2.565012597217658286e+00,5.974878358276133200e-02
2.567093876656807883e+00,6.725328240842709526e-02
2.569065615072844810e+00,5.984319360123426662e-02
2.571037353488881738e+00,5.988912279941029093e-02
2.573118632928031335e+00,5.993760361970719430e-02
2.575090371344068263e+00,5.998353281788321861e-02
2.577062109760105191e+00,6.002946201605924292e-02
2.579143389199255232e+00,6.007794283635615323e-02
2.581115127615291716e+00,6.012387203453216367e-02
2.583086866031328643e+00,6.016980123270818798e-02
2.585058604447365571e+00,6.021573043088421229e-02
2.587139883886515612e+00,5.646951964496584736e-02
2.589111622302552540e+00,5.275257297409480933e-02
2.591083360718589024e+00,4.902989947053348202e-02
2.593164640157739065e+00,5.283515231070174539e-02
2.595136378573775993e+00,4.910659289576429359e-02
2.597108116989812920e+00,4.537230664813659414e-02
2.599079855405849848e+00,6.054233806235814058e-02
2.601161134844999445e+00,5.677556158393424340e-02
2.603132873261036373e+00,5.303825284127555023e-02
2.605104611677073301e+00,6.068267727900709951e-02
2.607185891116222898e+00,6.073115809930399595e-02
2.609157629532259826e+00,6.077708729748001332e-02
2.611129367948296753e+00,5.699313827491958584e-02
2.613101106364333681e+00,5.703617542258702239e-02
2.615182385803483278e+00,4.948591443136535900e-02
2.617154124219520206e+00,5.712464067057006212e-02
2.619125862635557134e+00,5.336410643977859691e-02
2.621207142074706731e+00,4.959991817157333172e-02
2.623178880490743659e+00,5.725614306622055921e-02
2.625260159929894144e+00,4.586413181193815108e-02
2.627231898345931072e+00,5.352926511299246903e-02
2.629203636761967555e+00,5.356943884431476094e-02
2.631175375178004039e+00,4.210819177359374776e-02
2.633256654617154524e+00,5.747611070985410298e-02
2.635228393033191008e+00,4.986523596696643135e-02
2.637200131449227936e+00,4.607272692032091110e-02
2.639281410888377977e+00,4.610908753554359557e-02
2.641253149304414460e+00,4.226947210844681641e-02
2.643224887720451388e+00,4.230102695657024514e-02
2.645196626136488316e+00,4.233258180469366694e-02
2.647277905575638357e+00,3.083252589777487826e-02
2.649249643991674841e+00,3.470280851392808924e-02
2.651221382407711769e+00,3.087845509595089910e-02
2.653302661846861810e+00,3.090269550609935426e-02
2.655274400262898293e+00,3.092566010518736294e-02
2.657246138678935221e+00,3.094862470427537510e-02
2.659217877094972149e+00,3.097158930336338725e-02
2.661299156534122190e+00,3.099582971351184241e-02
2.663270894950158674e+00,3.101879431259984762e-02
2.665352174389309159e+00,3.104303472274830625e-02
2.667323912805346087e+00,3.106599932183632187e-02
2.669295651221382570e+00,2.721253450435022481e-02
2.671267389637419054e+00,3.111192852001233577e-02
2.673239128053455982e+00,3.113489311910034793e-02
2.675320407492606023e+00,3.115913352924880655e-02
2.677292145908642951e+00,3.118209812833681524e-02
2.679373425347792992e+00,2.731527388281379184e-02
2.681345163763829920e+00,2.733537506555666283e-02
2.683316902179866403e+00,2.341971684505415874e-02
2.685398181619016444e+00,1.953806805679760700e-02
2.687369920035053372e+00,2.739679534615988357e-02
2.688684412312411176e+00,2.346656392724748297e-02
2.690765691751561217e+00,2.348472912238366850e-02
2.692737430167598145e+00,2.350193825461795172e-02
2.694818709606747742e+00,1.569311394900400891e-02
2.696790448022784670e+00,2.749283433037582464e-02
2.698762186438821598e+00,2.355452171422270369e-02
2.700733924854858525e+00,1.572756084763602888e-02
2.702815204294008122e+00,2.755425461097904191e-02
2.704786942710045050e+00,1.967913426304085389e-02
2.706758681126081978e+00,2.362431430606173541e-02
2.708839960565231575e+00,2.364247950119792094e-02
2.710811698981268503e+00,1.972296839492435061e-02
2.712783437397305430e+00,2.765587725706800809e-02
2.714755175813342358e+00,1.975165982670263817e-02
2.716836455252491955e+00,1.976680252680784386e-02
2.718808193668528883e+00,2.771729753767122537e-02
2.720779932084565811e+00,1.584429755966674722e-02
2.722861211523715852e+00,2.376485555264170810e-02
2.724832949939752780e+00,2.378206468487598785e-02
2.726804688355789263e+00,1.191943663718833882e-02
2.728776426771826191e+00,2.781892018376019154e-02
2.730857706210976232e+00,1.986881650646397934e-02
2.732829444627013160e+00,1.988316222235312139e-02
2.734801183043050088e+00,2.788034046436341576e-02
2.736882462482199685e+00,1.991265063834746912e-02
2.738854200898236613e+00,2.390444073631977154e-02
2.740935480337386210e+00,2.392260593145595360e-02
2.742797677730310468e+00,1.597251657124146990e-02
2.744878957169460065e+00,2.798307984282697933e-02
2.746850695585496993e+00,2.397423332815880326e-02
2.748931975024646590e+00,2.399239852329498879e-02
2.750903713440683518e+00,2.804450012343019660e-02
2.752875451856720446e+00,2.002901033389274665e-02
2.754956731295870487e+00,2.808581922129054984e-02
2.756928469711906970e+00,2.810592040403341735e-02
2.758900208127943898e+00,2.007284446577623990e-02
2.760871946543980826e+00,2.814612276951916278e-02
2.762953225983130867e+00,2.010233288177059111e-02
2.764924964399167795e+00,2.011667859765974009e-02
2.766896702815204279e+00,2.820754305012238353e-02
2.768977982254354320e+00,2.416735803434352792e-02
2.770949720670391248e+00,2.824886214798273329e-02
2.772921459086428175e+00,2.826896333072560427e-02
2.774893197502465103e+00,2.018920416132152090e-02
2.776974476941614700e+00,2.831028242858594710e-02
2.778946215357651628e+00,2.425435975841684286e-02
2.780917953773688556e+00,2.427156889065112261e-02
2.782999233212838153e+00,2.837170270918916784e-02
2.784970971628875080e+00,2.430694321802159483e-02
2.786942710044912008e+00,2.432415235025587458e-02
2.788914448460948936e+00,2.434136148249015780e-02
2.790995727900098533e+00,1.625319500453937388e-02
2.792967466316135461e+00,2.847332535527813402e-02
2.795048745755285502e+00,2.033584925707720981e-02
2.797020484171321986e+00,2.035019497296635185e-02
2.798992222587358913e+00,2.853474563588135476e-02
2.801073502026509399e+00,2.037968338896070652e-02
2.803045240442545882e+00,2.446469359683584380e-02
2.805016978858582810e+00,2.448190272907013049e-02
2.806988717274619294e+00,1.226993788727558446e-02
2.809069996713769335e+00,2.863748501434491833e-02
2.811041735129806263e+00,2.045220895262248387e-02
2.813013473545843190e+00,2.046655466851163285e-02
2.815094752984993232e+00,2.869890529494814255e-02
2.817066491401029715e+00,1.640501652073233368e-02
2.819038229817066643e+00,2.460427878051391071e-02
2.821119509256216684e+00,2.462244397565009971e-02
2.823091247672253168e+00,1.644010132489456821e-02
2.825062986088290096e+00,2.880052794103710179e-02
2.827034724504327023e+00,2.056856864816776140e-02
2.829116003943477065e+00,1.647518612905680968e-02
2.831087742359513548e+00,2.886194822164031906e-02
2.833059480775550476e+00,1.649815072814482184e-02
2.835140760214700517e+00,2.474482002709388340e-02
2.837112498630737001e+00,2.476202915932815968e-02
2.839084237046773929e+00,1.241023415267936136e-02
2.841055975462810856e+00,2.896357086772928524e-02
2.843137254901960898e+00,2.068572532792910257e-02
2.845108993317997825e+00,1.656832033646929436e-02
2.847080731734034309e+00,2.902499114833250599e-02
2.849162011173184794e+00,1.659192284108753149e-02
2.851133749589221278e+00,2.074390517570174133e-02
2.853215029028371319e+00,2.490257040590813584e-02
2.855186767444408247e+00,1.248062169880344123e-02
2.857158505860444730e+00,2.912773052679607649e-02
2.859130244276481658e+00,2.080208502347438010e-02
2.861211523715631699e+00,1.666209244941200748e-02
2.863183262131668627e+00,2.918915080739929724e-02
2.865155000547705111e+00,1.668505704850001617e-02
2.867236279986855152e+00,2.086106185546307903e-02
2.869208018402892080e+00,2.504215558958620275e-02
2.871179756818928563e+00,1.255053041808313653e-02
2.873151495234965491e+00,2.929077345348825995e-02
2.874904151604776192e+00,2.091685075058752688e-02
2.876547266951473780e+00,1.675139922364315970e-02
2.878628546390623377e+00,2.934661007221845905e-02
2.880600284806660305e+00,1.677500172826138988e-02
2.882572023222697233e+00,2.515879526361855870e-02
2.884653302661846830e+00,2.517696045875474076e-02
2.886625041077883758e+00,1.261804500314092636e-02
2.888596779493920685e+00,2.944823271830742870e-02
2.890568517909957613e+00,2.103081949348461349e-02
2.892649797349107210e+00,1.684517133658586241e-02
2.894621535765144138e+00,2.106030790947896469e-02
2.896593274181181066e+00,1.686813593567387456e-02
2.898674553620331107e+00,2.108979632547331590e-02
2.900646292036367591e+00,2.531654564243281114e-02
2.902618030452404518e+00,1.268795372242062340e-02
2.904589768868441002e+00,2.113283347314074551e-02
2.906671048307591487e+00,1.692682324445434969e-02
2.908642786723628415e+00,1.271428919886160788e-02
2.910724066162778012e+00,2.967381265797743028e-02
2.912695804578814940e+00,1.273200579210372226e-02
2.914667542994851868e+00,1.697339034816059203e-02
2.916748822434001465e+00,2.122129872112379911e-02
2.918720560850038392e+00,8.477303168468241362e-03
2.920692299266075320e+00,2.549150515348134333e-02
2.922664037682112248e+00,1.701995745186683437e-02
2.924745317121261845e+00,8.494801823910753599e-03
2.926717055537298773e+00,1.704355995648506802e-02
2.928688793953335701e+00,8.506255489291307884e-03
2.930770073392485298e+00,1.281101222142666529e-02
2.932741811808522225e+00,1.281963110462553193e-02
2.934713550224559153e+00,0.000000000000000000e+00
2.936794829663709194e+00,4.264899567397889037e-03
2.938766568079746122e+00,0.000000000000000000e+00
2.940738306495782606e+00,4.270626400088166179e-03
2.942710044911819534e+00,0.000000000000000000e+00
2.944791324350969575e+00,0.000000000000000000e+00
2.946763062767006502e+00,0.000000000000000000e+00
2.948734801183043430e+00,0.000000000000000000e+00
2.950816080622193027e+00,0.000000000000000000e+00
2.952787819038229955e+00,0.000000000000000000e+00
2.954869098477379996e+00,0.000000000000000000e+00
2.956840836893416480e+00,4.294010966906797698e-03
2.958812575309453408e+00,0.000000000000000000e+00
2.960784313725490335e+00,0.000000000000000000e+00
2.962865593164639932e+00,0.000000000000000000e+00
2.964837331580676860e+00,0.000000000000000000e+00
2.966809069996713788e+00,0.000000000000000000e+00
2.968890349435863829e+00,0.000000000000000000e+00
2.970862087851900313e+00,0.000000000000000000e+00
2.972833826267937241e+00,0.000000000000000000e+00
2.974805564683974168e+00,0.000000000000000000e+00
2.976886844123124209e+00,0.000000000000000000e+00
2.978858582539161137e+00,0.000000000000000000e+00
2.980830320955197621e+00,0.000000000000000000e+00
2.982911600394348106e+00,0.000000000000000000e+00
2.984883338810384590e+00,0.000000000000000000e+00
2.986964618249534631e+00,0.000000000000000000e+00
2.988936356665571559e+00,0.000000000000000000e+00
2.990908095081608042e+00,0.000000000000000000e+00
2.992879833497644970e+00,0.000000000000000000e+00
2.994961112936795011e+00,0.000000000000000000e+00
2.996932851352831939e+00,0.000000000000000000e+00
2.998904589768868423e+00,0.000000000000000000e+00
3.000985869208018464e+00,0.000000000000000000e+00
3.002957607624055392e+00,0.000000000000000000e+00
3.004929346040091875e+00,0.000000000000000000e+00
3.006901084456128803e+00,0.000000000000000000e+00
3.008982363895278844e+00,0.000000000000000000e+00
3.010954102311315328e+00,0.000000000000000000e+00
3.012925840727352256e+00,0.000000000000000000e+00
3.015007120166502741e+00,0.000000000000000000e+00
3.016978858582539669e+00,0.000000000000000000e+00
3.018950596998576152e+00,0.000000000000000000e+00
3.020922335414612636e+00,-4.387071998123797355e-03
3.023003614853763121e+00,0.000000000000000000e+00
3.024975353269799605e+00,0.000000000000000000e+00
3.027056632708949646e+00,0.000000000000000000e+00
3.029028371124986574e+00,0.000000000000000000e+00
3.031000109541023502e+00,0.000000000000000000e+00
3.033081388980173099e+00,0.000000000000000000e+00
3.035053127396210026e+00,0.000000000000000000e+00
3.037024865812246954e+00,0.000000000000000000e+00
3.038996604228283438e+00,0.000000000000000000e+00
3.041077883667433479e+00,0.000000000000000000e+00
3.043049622083470407e+00,0.000000000000000000e+00
3.045021360499506891e+00,0.000000000000000000e+00
3.047102639938657376e+00,0.000000000000000000e+00
3.049074378354693859e+00,0.000000000000000000e+00
3.051046116770730787e+00,0.000000000000000000e+00
3.053017855186767271e+00,0.000000000000000000e+00
3.055099134625917756e+00,0.000000000000000000e+00
3.057070873041954684e+00,0.000000000000000000e+00
3.059152152481104281e+00,0.000000000000000000e+00
3.061123890897141209e+00,0.000000000000000000e+00
3.062438383174499013e+00,0.000000000000000000e+00
3.064519662613649054e+00,0.000000000000000000e+00
3.066491401029685537e+00,0.000000000000000000e+00
3.068463139445722465e+00,0.000000000000000000e+00
3.070544418884872506e+00,0.000000000000000000e+00
3.072516157300909434e+00,0.000000000000000000e+00
3.074487895716946362e+00,0.000000000000000000e+00
3.076459634132982846e+00,0.000000000000000000e+00
3.078540913572132887e+00,0.000000000000000000e+00
3.080512651988169814e+00,0.000000000000000000e+00
3.082484390404206742e+00,0.000000000000000000e+00
3.084565669843356339e+00,0.000000000000000000e+00
3.086537408259393267e+00,0.000000000000000000e+00
3.088618687698543308e+00,0.000000000000000000e+00
3.090590426114579792e+00,0.000000000000000000e+00
3.092562164530616720e+00,0.000000000000000000e+00
3.094533902946653647e+00,0.000000000000000000e+00
3.096615182385803244e+00,0.000000000000000000e+00
3.098586920801840172e+00,0.000000000000000000e+00
3.100558659217877100e+00,0.000000000000000000e+00
3.102639938657027585e+00,0.000000000000000000e+00
3.104611677073064069e+00,0.000000000000000000e+00
3.106583415489100553e+00,4.511471530451478286e-03
3.108555153905137480e+00,0.000000000000000000e+00
3.110636433344287521e+00,0.000000000000000000e+00
3.112608171760324449e+00,0.000000000000000000e+00
3.114579910176361377e+00,0.000000000000000000e+00
3.116661189615511418e+00,4.526106769548854554e-03
3.118632928031547902e+00,0.000000000000000000e+00
3.120604666447584830e+00,0.000000000000000000e+00
3.122576404863621757e+00,0.000000000000000000e+00
3.124657684302771354e+00,0.000000000000000000e+00
3.126629422718808282e+00,0.000000000000000000e+00
3.128710702157958323e+00,0.000000000000000000e+00
3.130682440573994807e+00,0.000000000000000000e+00
3.132654178990031735e+00,0.000000000000000000e+00
