# Stretch,Cauchy_stress
1.208210890233362145e+00,3.966821603398369180e-03
1.212186689714779497e+00,-8.142034404219988461e-03
1.216205704407951504e+00,9.449250407556943889e-04
1.220224719101123512e+00,9.480475944560915955e-04
1.224243733794295519e+00,-5.154728544848068486e-03
1.228219533275713093e+00,9.542591260106453310e-04
1.232238547968884879e+00,-2.130946319356836864e-03
1.236257562662056886e+00,-2.137896519528688540e-03
1.240233362143474460e+00,-8.330418729650962070e-03
1.244252376836646468e+00,-1.147585166153179334e-02
1.248271391529818475e+00,-8.384408690406217751e-03
1.252290406222990482e+00,-8.411403670783844724e-03
1.256309420916162489e+00,-5.289742438041519779e-03
1.260285220397579842e+00,-1.475075847197633745e-02
1.264304235090751849e+00,-5.323404931627488158e-03
1.268323249783923856e+00,-5.340327158132866792e-03
1.272342264477095863e+00,7.334329514683311270e-03
1.276318063958513216e+00,1.055605110159056614e-02
1.280337078651685223e+00,1.058929118936898991e-02
1.284356093344857230e+00,1.380929066029163398e-02
1.288375108038029238e+00,2.031054602587378452e-02
1.292350907519446812e+00,2.037322238297909274e-02
1.296369922212618819e+00,3.661689294984046134e-02
1.300388936905790827e+00,3.673041288598070941e-02
1.304364736387208179e+00,4.007911724027897471e-02
1.308383751080380186e+00,5.656566139865293330e-02
1.312402765773552193e+00,6.328500704885466066e-02
1.316421780466724201e+00,7.990939197005719752e-02
1.320397579948141553e+00,8.346000954963783691e-02
1.324416594641313560e+00,1.101692757221333502e-01
1.328435609334485568e+00,1.204252746491550341e-01
1.332454624027657575e+00,1.241291031474998641e-01
1.336430423509075149e+00,1.445292609408068141e-01
1.340449438202247157e+00,1.717393877595031204e-01
1.344468452895419164e+00,1.924045564579134893e-01
1.348487467588591171e+00,2.165360781927581635e-01
1.352463267070008524e+00,2.374445721319676517e-01
1.356482281763180531e+00,2.550807586810867056e-01
1.360501296456352538e+00,2.965835037159868515e-01
1.364520311149524545e+00,3.247159352028988200e-01
1.368496110630942120e+00,3.666827883294679347e-01
1.372515125324114127e+00,3.917357666716377307e-01
1.376534140017286134e+00,4.341445212584086333e-01
1.380553154710458141e+00,4.836797058861232457e-01
1.384528954191875272e+00,5.230692402301243549e-01
1.388547968885047501e+00,5.731347553492130986e-01
1.392566983578219286e+00,6.269714553634808674e-01
1.396585998271391516e+00,6.810743284403688591e-01
1.400561797752808868e+00,7.529713418441945638e-01
1.404580812445981097e+00,8.042045425805613990e-01
1.408599827139152882e+00,8.838906670871268245e-01
1.412575626620570235e+00,9.463581845949953220e-01
1.416594641313742464e+00,1.019774201775510702e+00
1.420613656006914249e+00,1.104272860632955933e+00
1.424632670700086479e+00,1.182092213578387785e+00
1.428608470181503831e+00,1.278125701695924432e+00
1.432627484874676060e+00,1.374716816384737417e+00
1.436646499567847846e+00,1.475430330151326519e+00
1.440665514261020075e+00,1.587481760587631685e+00
1.444641313742437427e+00,1.700084483674282110e+00
1.448660328435609213e+00,1.816931408177953289e+00
1.452679343128781442e+00,1.938041239094276946e+00
1.456698357821953227e+00,2.056178931768994023e+00
1.460717372515125456e+00,2.185848575928853066e+00
1.464693171996542809e+00,2.327108271868042699e+00
1.468712186689714594e+00,2.476537191065264487e+00
1.472731201382886823e+00,2.623020985413820227e+00
1.476750216076058608e+00,2.777669569925612425e+00
1.480726015557476405e+00,2.933035351842578020e+00
1.484745030250648190e+00,3.100411541053615494e+00
1.488764044943820419e+00,3.257494322429460798e+00
1.492739844425237772e+00,3.430208479824660817e+00
1.496758859118409557e+00,3.596397796446931139e+00
1.499956784788245567e+00,3.746408967390918221e+00
