# Stretch,Cauchy_stress
1.165598054388680138e+00,1.712450991521923677e-02
1.169246075613531000e+00,1.717810521370199961e-02
1.172838823789520424e+00,1.723088846220774753e-02
1.176431571965509626e+00,1.728367171071349892e-02
1.180024320141499050e+00,1.733645495921924684e-02
1.183672341366349912e+00,1.739005025770200968e-02
1.187265089542339336e+00,1.744283350620776107e-02
1.190857837718328760e+00,1.749561675471351246e-02
1.194450585894317962e+00,1.754840000321925692e-02
1.198098607119168602e+00,1.760199530170201629e-02
1.201691355295158248e+00,2.692008008700087773e-02
1.205284103471147672e+00,1.770756179871351907e-02
1.208876851647136874e+00,1.776034504721927046e-02
1.212524872871987736e+00,3.181393001686733807e-02
1.216117621047976938e+00,1.786672359420777775e-02
1.219710369223966584e+00,2.732373889332820327e-02
1.223303117399956008e+00,3.209672695142033738e-02
1.226951138624806648e+00,1.802588538970203991e-02
1.230543886800796072e+00,3.228670848181235120e-02
1.234136634976785274e+00,2.764691358182951725e-02
1.237729383152774920e+00,5.146660805894964080e-02
1.241377404377625560e+00,4.209462690180839489e-02
1.244970152553614984e+00,5.659106322040795278e-02
1.248562900729604186e+00,5.675437431565419355e-02
1.252210921954455047e+00,5.692019788928884966e-02
1.255803670130444472e+00,5.708350898453510430e-02
1.259396418306433896e+00,6.207777536077554309e-02
1.263044439531284535e+00,6.225759248492789000e-02
1.266637187707273959e+00,8.672833689988364292e-02
1.270229935883263606e+00,7.235680150059420335e-02
1.273822684059252808e+00,9.210663082726304463e-02
1.277470705284103447e+00,9.731969908725716933e-02
1.281063453460092871e+00,9.759340021397366893e-02
1.284656201636082296e+00,1.323620514607722898e-01
1.288248949812071720e+00,1.377232711362851858e-01
1.291896971036922581e+00,1.579357717680024142e-01
1.295489719212911783e+00,1.434667691691222935e-01
1.299082467388901208e+00,1.637973944493231748e-01
1.302675215564890632e+00,1.792912719667094923e-01
1.306323236789741493e+00,2.199311760018669848e-01
1.309915984965730917e+00,2.356102814829391934e-01
1.313508733141720120e+00,2.564106024065013201e-01
1.317101481317709544e+00,2.773716986243371374e-01
1.320749502542560405e+00,3.085884157086332680e-01
1.324342250718549829e+00,3.399083458291720095e-01
1.327934998894539032e+00,3.561629996823320599e-01
1.331527747070528456e+00,3.878235561450556479e-01
1.335175768295379095e+00,4.299104187465616067e-01
1.338768516471368741e+00,4.618797662240423096e-01
1.342361264647358166e+00,5.095650837072694950e-01
1.345954012823347368e+00,5.419068080449656044e-01
1.349602034048198229e+00,5.744892066099216432e-01
1.353194782224187431e+00,6.331688008843902038e-01
1.356787530400177078e+00,6.765382423585954985e-01
1.360380278576166280e+00,7.410539359263346171e-01
1.364028299801017141e+00,7.797196934615039376e-01
1.367621047977006343e+00,8.290407531087380377e-01
1.371213796152995990e+00,9.049621486945832460e-01
1.374806544328985414e+00,9.548489400261936932e-01
1.378454565553836053e+00,1.036803173624413654e+00
1.382047313729825477e+00,1.119133015320877611e+00
1.385640061905814679e+00,1.175247617228272423e+00
1.389232810081804326e+00,1.258336407618003250e+00
1.392880831306654965e+00,1.347235436795600982e+00
1.396473579482644389e+00,1.431169187448878999e+00
1.400066327658633591e+00,1.542369710523468607e+00
1.403659075834623016e+00,1.616431689761691493e+00
1.407307097059473877e+00,1.717910602819455290e+00
1.410899845235463301e+00,1.825288783329667597e+00
1.414547866460313941e+00,1.927786664331431421e+00
1.418140614636303365e+00,2.041643896895563248e+00
1.421733362812292789e+00,2.161452349028558650e+00
1.425326110988282213e+00,2.276427401249689009e+00
1.428918859164271637e+00,2.402917004109603294e+00
1.432566880389122277e+00,2.535551713541507990e+00
1.436159628565111701e+00,2.668783065562789325e+00
1.439752376741101125e+00,2.802649194718841219e+00
1.443400397965951987e+00,2.948336142448871655e+00
1.446993146141941189e+00,3.077953708814361367e+00
1.449977890780455470e+00,3.223519839197551917e+00
