# Stretch,Cauchy_stress
1.386857900070153526e+00,1.764205072397164939e-02
1.392470184737703676e+00,1.771344391485103059e-02
1.398082469405253603e+00,1.778483710573040832e-02
1.403694754072803752e+00,2.296523669875594198e-02
1.409307038740353679e+00,2.562177351115661750e-02
1.414997271806064161e+00,3.347593602388011791e-02
1.420609556473614532e+00,2.582725786730251383e-02
1.426221841141164459e+00,3.633698528323389687e-02
1.431756177410554054e+00,3.908355852730190788e-02
1.437368462078104425e+00,3.923676062954307986e-02
1.442980746745654352e+00,5.779794531535074192e-02
1.448593031413204280e+00,4.745179780083048915e-02
1.454205316080754429e+00,4.763564032351989136e-02
1.459817600748304578e+00,4.781948284620930051e-02
1.465429885415854727e+00,5.333702818766521830e-02
1.471042170083404654e+00,6.159899789881776583e-02
1.476654454750954804e+00,6.452128726876947551e-02
1.482266739418504731e+00,7.285898724534965731e-02
1.487879024086055102e+00,8.128477702622546874e-02
1.493491308753605029e+00,8.430930225450440629e-02
1.499103593421155178e+00,8.735425442974889543e-02
1.504715878088705105e+00,9.315797927572129489e-02
1.510328162756255477e+00,9.900255801562472813e-02
1.515940447423805404e+00,1.049153052303574002e-01
1.521552732091355331e+00,1.080727067374118583e-01
1.527165016758905480e+00,1.168089344268187224e-01
1.532777301426455629e+00,1.312128870908722544e-01
1.538389586094005779e+00,1.316933248385605548e-01
1.544001870761555706e+00,1.490328028150989248e-01
1.549614155429105855e+00,1.552425497488298389e-01
1.555226440096656004e+00,1.558047964078799197e-01
1.560838724764206153e+00,1.563670430669300004e-01
1.566451009431756081e+00,1.711827593863433916e-01
1.572063294099306230e+00,1.804071214453699945e-01
1.577675578766856157e+00,1.810511770157818556e-01
1.583287863434406528e+00,2.047744354692571933e-01
1.588900148101956455e+00,2.112833956030380766e-01
1.594512432769506383e+00,2.236367322297227178e-01
1.600124717437056532e+00,2.302766585317268522e-01
1.605737002104606681e+00,2.515396496500253987e-01
1.611349286772156830e+00,2.553512190774746560e-01
1.616961571439706757e+00,2.650975806426193460e-01
1.622573856107256907e+00,2.601120460337645879e-01
1.628186140774807056e+00,2.817530367944245384e-01
1.633798425442357205e+00,2.887001762889096490e-01
1.639410710109907132e+00,3.075927089758240807e-01
1.645022994777457281e+00,3.266374437659259611e-01
1.650635279445007209e+00,3.337596168026707999e-01
1.656247564112557580e+00,3.530089244329270293e-01
1.661859848780107507e+00,3.602537602749647516e-01
1.667472133447657434e+00,3.857767136548994058e-01
1.673084418115207583e+00,3.901198893209504859e-01
1.678696702782757733e+00,3.945137390963604496e-01
1.684308987450307882e+00,4.172889310311042044e-01
1.689921272117857809e+00,4.402375610039992448e-01
1.695533556785407958e+00,4.478708122088807531e-01
1.699976615480551789e+00,4.676372022150757646e-01
