SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Preload,0.000,9.858,0,-0.339
Stretch,1-Preload,0.200,9.858,0,0.062
Stretch,1-Preload,0.400,9.894,0.036,0.062
Stretch,1-Preload,0.600,9.93,0.072,0.162
Stretch,1-Preload,0.800,9.969,0.111,0.363
Stretch,1-Preload,1.000,10.007,0.149,0.062
Stretch,1-Preload,1.200,10.044,0.186,0.263
Stretch,1-Preload,1.400,10.081,0.223,0.263
Stretch,1-Preload,1.600,10.118,0.26,0.263
Stretch,1-Preload,1.800,10.155,0.297,0.463
Stretch,1-Preload,2.000,10.187,0.329,0.463
Stretch,1-Preload,2.200,10.218,0.36,0.363
Stretch,1-Preload,2.400,10.249,0.391,0.463
Stretch,1-Preload,2.600,10.281,0.423,0.463
Stretch,1-Preload,2.800,10.312,0.454,0.463
Stretch,1-Preload,3.000,10.34,0.482,0.864
Stretch,1-Preload,3.200,10.348,0.49,0.664
Stretch,1-Preload,3.400,10.368,0.51,1.064
Stretch,1-Preload,3.600,10.379,0.521,0.563
Stretch,1-Preload,3.800,10.388,0.53,0.764
Stretch,1-Preload,4.000,10.396,0.538,0.964
Stretch,1-Preload,4.200,10.407,0.549,0.764
Stretch,1-Preload,4.400,10.408,0.55,0.964
Stretch,1-Preload,4.600,10.417,0.559,1.064
Stretch,1-Preload,4.800,10.419,0.561,0.764
Stretch,1-Preload,5.000,10.419,0.561,0.964
Stretch,1-Preload,5.200,10.429,0.571,0.864
Stretch,1-Preload,5.400,10.425,0.567,0.964
Stretch,1-Preload,5.600,10.428,0.57,1.165
Stretch,1-Preload,5.800,10.428,0.57,0.764
Stretch,1-Preload,6.000,10.431,0.573,0.964
Stretch,1-Preload,6.200,10.443,0.585,1.064
Stretch,1-Preload,6.400,10.443,0.585,0.764
Stretch,1-Preload,6.600,10.442,0.584,1.165
Stretch,1-Preload,6.800,10.448,0.59,0.864
Stretch,1-Preload,7.000,10.448,0.59,0.964
Stretch,1-Preload,7.200,10.452,0.594,1.165
Stretch,1-Preload,7.400,10.451,0.593,0.864
Stretch,1-Preload,7.600,10.445,0.587,1.064
Stretch,1-Preload,7.800,10.448,0.59,1.064
Stretch,1-Preload,8.000,10.448,0.59,0.764
Stretch,1-Preload,8.200,10.446,0.588,1.165
Stretch,1-Preload,8.400,10.449,0.591,0.864
Stretch,1-Preload,8.600,10.443,0.585,0.964
Stretch,1-Preload,8.800,10.449,0.591,1.064
Stretch,1-Preload,9.000,10.458,0.6,0.664
Stretch,1-Preload,9.200,10.457,0.599,1.064
Stretch,1-Preload,9.400,10.462,0.604,1.064
Stretch,1-Preload,9.600,10.46,0.602,0.764
Stretch,1-Preload,9.800,10.458,0.6,1.165
Stretch,1-Preload,10.000,10.457,0.599,0.964
Stretch,1-Preload,10.200,10.454,0.596,0.964
Stretch,1-Preload,10.400,10.458,0.6,1.165
Stretch,1-Preload,10.600,10.458,0.6,0.764
Stretch,1-Preload,10.800,10.455,0.597,1.064
Stretch,1-Preload,11.000,10.456,0.598,0.964
Stretch,1-Preload,11.200,10.462,0.604,0.764
Stretch,1-Preload,11.400,10.462,0.604,1.165
Stretch,1-Preload,11.600,10.466,0.608,0.864
Stretch,1-Preload,11.800,10.463,0.605,0.864
Stretch,1-Preload,12.000,10.474,0.616,1.165
Stretch,1-Preload,12.200,10.478,0.62,0.764
Stretch,1-Preload,12.400,10.478,0.62,0.864
Stretch,1-Preload,12.600,10.487,0.629,1.064
Stretch,1-Preload,12.800,10.482,0.624,0.764
Stretch,1-Preload,13.000,10.483,0.625,1.064
Stretch,1-Preload,13.200,10.486,0.628,0.964
Stretch,1-Preload,13.400,10.479,0.621,0.864
Stretch,1-Preload,13.600,10.488,0.63,1.165
Stretch,1-Preload,13.800,10.491,0.633,0.864
Stretch,1-Preload,14.000,10.485,0.627,1.064
Stretch,1-Preload,14.200,10.493,0.635,1.064
Stretch,1-Preload,14.400,10.487,0.629,0.864
Stretch,1-Preload,14.600,10.486,0.628,1.064
Stretch,1-Preload,14.800,10.491,0.633,0.964
Stretch,1-Preload,15.000,10.487,0.629,0.864
Stretch,1-Preload,15.200,10.492,0.634,1.165
Stretch,1-Preload,15.400,10.492,0.634,0.864
Stretch,1-Preload,15.600,10.49,0.632,0.964
Stretch,1-Preload,15.800,10.494,0.636,1.064
Stretch,1-Preload,16.000,10.487,0.629,0.864
Stretch,1-Preload,16.200,10.486,0.628,1.064
Stretch,1-Preload,16.400,10.493,0.635,0.964
Stretch,1-Preload,16.600,10.487,0.629,0.563
Stretch,1-Preload,16.800,10.497,0.639,1.165
Stretch,1-Preload,17.000,10.497,0.639,0.764
Stretch,1-Preload,17.200,10.495,0.637,0.964
Stretch,1-Preload,17.400,10.505,0.647,1.064
Stretch,1-Preload,17.600,10.501,0.643,0.764
Stretch,1-Preload,17.800,10.5,0.642,1.165
Stretch,1-Preload,18.000,10.5,0.642,0.964
Stretch,1-Preload,18.200,10.496,0.638,0.864
Stretch,1-Preload,18.400,10.499,0.641,1.165
Stretch,1-Preload,18.600,10.495,0.637,0.864
Stretch,1-Preload,18.800,10.488,0.63,1.064
Stretch,1-Preload,19.000,10.497,0.639,1.064
Stretch,1-Preload,19.200,10.498,0.64,0.764
Stretch,1-Preload,19.400,10.499,0.641,1.165
Stretch,1-Preload,19.600,10.501,0.643,0.964
Stretch,1-Preload,19.800,10.495,0.637,0.864
Stretch,1-Preload,20.000,10.498,0.64,1.165
Stretch,1-Preload,20.200,10.498,0.64,0.864
Stretch,1-Preload,20.400,10.492,0.634,1.064
Stretch,1-Preload,20.600,10.495,0.637,1.064
Stretch,1-Preload,20.800,10.489,0.631,0.864
Stretch,1-Preload,21.000,10.489,0.631,1.064
Stretch,1-Preload,21.200,10.496,0.638,0.764
Stretch,1-Preload,21.400,10.493,0.635,0.764
Stretch,1-Preload,21.600,10.499,0.641,1.165
Stretch,1-Preload,21.800,10.498,0.64,0.764
Stretch,1-Preload,22.000,10.495,0.637,0.964
Stretch,1-Preload,22.200,10.502,0.644,1.064
Stretch,1-Preload,22.400,10.502,0.644,0.864
Stretch,1-Preload,22.600,10.502,0.644,1.165
Stretch,1-Preload,22.800,10.505,0.647,0.964
Stretch,1-Preload,23.000,10.498,0.64,0.764
Stretch,1-Preload,23.200,10.504,0.646,1.165
Stretch,1-Preload,23.400,10.503,0.645,0.864
Stretch,1-Preload,23.600,10.503,0.645,0.964
Stretch,1-Stretch,23.610,10.503,0,0.964
Stretch,1-Stretch,23.810,10.522,0.019,1.064
Stretch,1-Stretch,24.010,10.543,0.04,0.764
Stretch,1-Stretch,24.210,10.564,0.061,1.165
Stretch,1-Stretch,24.410,10.585,0.082,0.964
Stretch,1-Stretch,24.610,10.606,0.103,0.864
Stretch,1-Stretch,24.810,10.627,0.124,1.165
Stretch,1-Stretch,25.010,10.648,0.145,1.064
Stretch,1-Stretch,25.210,10.67,0.167,1.165
Stretch,1-Stretch,25.410,10.691,0.188,1.265
Stretch,1-Stretch,25.610,10.711,0.208,1.165
Stretch,1-Stretch,25.810,10.733,0.23,1.265
Stretch,1-Stretch,26.010,10.754,0.251,0.964
Stretch,1-Stretch,26.210,10.775,0.272,0.964
Stretch,1-Stretch,26.410,10.796,0.293,1.064
Stretch,1-Stretch,26.610,10.817,0.314,0.864
Stretch,1-Stretch,26.810,10.838,0.335,1.064
Stretch,1-Stretch,27.010,10.859,0.356,1.265
Stretch,1-Stretch,27.210,10.88,0.377,1.265
Stretch,1-Stretch,27.410,10.901,0.398,1.265
Stretch,1-Stretch,27.610,10.922,0.419,1.265
Stretch,1-Stretch,27.810,10.943,0.44,1.265
Stretch,1-Stretch,28.010,10.964,0.461,1.265
Stretch,1-Stretch,28.210,10.985,0.482,1.265
Stretch,1-Stretch,28.410,11.006,0.503,1.265
Stretch,1-Stretch,28.610,11.027,0.524,1.365
Stretch,1-Stretch,28.810,11.048,0.545,1.566
Stretch,1-Stretch,29.010,11.07,0.567,1.265
Stretch,1-Stretch,29.210,11.091,0.588,1.465
Stretch,1-Stretch,29.410,11.111,0.608,1.566
Stretch,1-Stretch,29.610,11.133,0.63,1.265
Stretch,1-Stretch,29.810,11.153,0.65,1.566
Stretch,1-Stretch,30.010,11.174,0.671,1.365
Stretch,1-Stretch,30.210,11.196,0.693,1.866
Stretch,1-Stretch,30.410,11.217,0.714,1.966
Stretch,1-Stretch,30.610,11.238,0.735,1.966
Stretch,1-Stretch,30.810,11.259,0.756,2.067
Stretch,1-Stretch,31.010,11.28,0.777,2.067
Stretch,1-Stretch,31.210,11.301,0.798,2.067
Stretch,1-Stretch,31.410,11.322,0.819,2.067
Stretch,1-Stretch,31.610,11.343,0.84,2.167
Stretch,1-Stretch,31.810,11.364,0.861,2.067
Stretch,1-Stretch,32.010,11.385,0.882,2.267
Stretch,1-Stretch,32.210,11.406,0.903,2.067
Stretch,1-Stretch,32.410,11.427,0.924,2.267
Stretch,1-Stretch,32.610,11.448,0.945,2.367
Stretch,1-Stretch,32.810,11.469,0.966,2.067
Stretch,1-Stretch,33.010,11.491,0.988,2.367
Stretch,1-Stretch,33.210,11.511,1.008,2.267
Stretch,1-Stretch,33.410,11.533,1.03,2.367
Stretch,1-Stretch,33.610,11.553,1.05,2.668
Stretch,1-Stretch,33.810,11.574,1.071,2.868
Stretch,1-Stretch,34.010,11.596,1.093,2.868
Stretch,1-Stretch,34.210,11.617,1.114,2.668
Stretch,1-Stretch,34.410,11.638,1.135,2.868
Stretch,1-Stretch,34.610,11.659,1.156,2.768
Stretch,1-Stretch,34.810,11.68,1.177,2.868
Stretch,1-Stretch,35.010,11.701,1.198,2.868
Stretch,1-Stretch,35.210,11.722,1.219,2.969
Stretch,1-Stretch,35.410,11.743,1.24,2.868
Stretch,1-Stretch,35.610,11.764,1.261,2.969
Stretch,1-Stretch,35.810,11.785,1.282,2.969
Stretch,1-Stretch,36.010,11.806,1.303,2.868
Stretch,1-Stretch,36.210,11.827,1.324,2.868
Stretch,1-Stretch,36.410,11.848,1.345,2.969
Stretch,1-Stretch,36.610,11.869,1.366,3.269
Stretch,1-Stretch,36.810,11.891,1.388,3.169
Stretch,1-Stretch,37.010,11.911,1.408,3.570
Stretch,1-Stretch,37.210,11.932,1.429,3.370
Stretch,1-Stretch,37.410,11.953,1.45,3.269
Stretch,1-Stretch,37.610,11.974,1.471,3.570
Stretch,1-Stretch,37.810,11.996,1.493,3.269
Stretch,1-Stretch,38.010,12.017,1.514,3.470
Stretch,1-Stretch,38.210,12.038,1.535,3.570
Stretch,1-Stretch,38.410,12.059,1.556,3.670
Stretch,1-Stretch,38.610,12.08,1.577,3.670
Stretch,1-Stretch,38.810,12.101,1.598,3.670
Stretch,1-Stretch,39.010,12.122,1.619,3.670
Stretch,1-Stretch,39.210,12.143,1.64,3.670
Stretch,1-Stretch,39.410,12.164,1.661,3.771
Stretch,1-Stretch,39.610,12.185,1.682,3.871
Stretch,1-Stretch,39.810,12.206,1.703,4.272
Stretch,1-Stretch,40.010,12.227,1.724,3.871
Stretch,1-Stretch,40.210,12.248,1.745,4.372
Stretch,1-Stretch,40.410,12.269,1.766,4.171
Stretch,1-Stretch,40.610,12.29,1.787,4.071
Stretch,1-Stretch,40.810,12.311,1.808,4.372
Stretch,1-Stretch,41.010,12.332,1.829,4.071
Stretch,1-Stretch,41.210,12.353,1.85,4.372
Stretch,1-Stretch,41.410,12.374,1.871,4.372
Stretch,1-Stretch,41.610,12.395,1.892,4.372
Stretch,1-Stretch,41.810,12.417,1.914,4.472
Stretch,1-Stretch,42.010,12.438,1.935,4.472
Stretch,1-Stretch,42.210,12.459,1.956,4.472
Stretch,1-Stretch,42.410,12.473,1.97,4.572
Stretch,1-Stretch,42.610,12.494,1.991,4.472
Stretch,1-Stretch,42.810,12.516,2.013,4.472
Stretch,1-Stretch,43.010,12.537,2.034,4.472
Stretch,1-Stretch,43.210,12.558,2.055,4.673
Stretch,1-Stretch,43.410,12.579,2.076,5.174
Stretch,1-Stretch,43.610,12.6,2.097,4.973
Stretch,1-Stretch,43.810,12.621,2.118,4.673
Stretch,1-Stretch,44.010,12.642,2.139,5.073
Stretch,1-Stretch,44.210,12.663,2.16,4.773
Stretch,1-Stretch,44.410,12.684,2.181,4.773
Stretch,1-Stretch,44.610,12.705,2.202,4.973
Stretch,1-Stretch,44.810,12.726,2.223,4.773
Stretch,1-Stretch,45.010,12.747,2.244,4.572
Stretch,1-Stretch,45.210,12.768,2.265,4.773
Stretch,1-Stretch,45.410,12.789,2.286,4.873
Stretch,1-Stretch,45.610,12.811,2.308,4.472
Stretch,1-Stretch,45.810,12.832,2.329,4.773
Stretch,1-Stretch,46.010,12.853,2.35,4.673
Stretch,1-Stretch,46.210,12.874,2.371,4.572
Stretch,1-Stretch,46.410,12.895,2.392,4.973
Stretch,1-Stretch,46.610,12.916,2.413,4.673
Stretch,1-Stretch,46.810,12.937,2.434,5.073
Stretch,1-Stretch,47.010,12.958,2.455,5.174
Stretch,1-Stretch,47.210,12.979,2.476,5.174
Stretch,1-Stretch,47.410,13,2.497,5.274
Stretch,1-Stretch,47.610,13.021,2.518,5.274
Stretch,1-Stretch,47.810,13.042,2.539,5.274
Stretch,1-Stretch,48.010,13.063,2.56,5.274
Stretch,1-Stretch,48.210,13.085,2.582,5.274
Stretch,1-Stretch,48.410,13.106,2.603,5.274
Stretch,1-Stretch,48.610,13.127,2.624,5.374
Stretch,1-Stretch,48.810,13.148,2.645,5.274
Stretch,1-Stretch,49.010,13.169,2.666,5.575
Stretch,1-Stretch,49.210,13.19,2.687,5.474
Stretch,1-Stretch,49.410,13.211,2.708,5.374
Stretch,1-Stretch,49.610,13.232,2.729,5.675
Stretch,1-Stretch,49.810,13.253,2.75,5.274
Stretch,1-Stretch,50.010,13.274,2.771,5.474
Stretch,1-Stretch,50.210,13.295,2.792,5.675
Stretch,1-Stretch,50.410,13.316,2.813,5.374
Stretch,1-Stretch,50.610,13.337,2.834,5.675
Stretch,1-Stretch,50.810,13.358,2.855,5.675
Stretch,1-Stretch,51.010,13.38,2.877,5.575
Stretch,1-Stretch,51.210,13.401,2.898,5.976
Stretch,1-Stretch,51.410,13.422,2.919,5.875
Stretch,1-Stretch,51.610,13.443,2.94,5.976
Stretch,1-Stretch,51.810,13.464,2.961,6.076
Stretch,1-Stretch,52.010,13.485,2.982,6.076
Stretch,1-Stretch,52.210,13.506,3.003,6.076
Stretch,1-Stretch,52.410,13.527,3.024,6.076
Stretch,1-Stretch,52.610,13.548,3.045,6.076
Stretch,1-Stretch,52.810,13.569,3.066,5.976
Stretch,1-Stretch,53.010,13.59,3.087,6.076
Stretch,1-Stretch,53.210,13.611,3.108,6.076
Stretch,1-Stretch,53.410,13.632,3.129,6.076
Stretch,1-Stretch,53.610,13.653,3.15,6.076
Stretch,1-Stretch,53.810,13.675,3.172,6.076
Stretch,1-Stretch,54.010,13.696,3.193,6.076
Stretch,1-Stretch,54.210,13.717,3.214,6.076
Stretch,1-Stretch,54.410,13.738,3.235,6.276
Stretch,1-Stretch,54.610,13.759,3.256,6.076
Stretch,1-Stretch,54.810,13.78,3.277,6.176
Stretch,1-Stretch,55.010,13.801,3.298,6.276
Stretch,1-Stretch,55.210,13.822,3.319,6.076
Stretch,1-Stretch,55.410,13.843,3.34,6.276
Stretch,1-Stretch,55.610,13.864,3.361,6.276
Stretch,1-Stretch,55.810,13.885,3.382,6.176
Stretch,1-Stretch,56.010,13.906,3.403,6.477
Stretch,1-Stretch,56.210,13.927,3.424,6.076
Stretch,1-Stretch,56.410,13.948,3.445,6.276
Stretch,1-Stretch,56.610,13.97,3.467,6.376
Stretch,1-Stretch,56.810,13.991,3.488,6.076
Stretch,1-Stretch,57.010,14.012,3.509,6.376
Stretch,1-Stretch,57.210,14.033,3.53,6.176
Stretch,1-Stretch,57.410,14.054,3.551,6.276
Stretch,1-Stretch,57.610,14.075,3.572,6.477
Stretch,1-Stretch,57.810,14.096,3.593,6.076
Stretch,1-Stretch,58.010,14.117,3.614,6.276
Stretch,1-Stretch,58.210,14.138,3.635,6.477
Stretch,1-Stretch,58.410,14.159,3.656,6.276
Stretch,1-Stretch,58.610,14.18,3.677,6.577
Stretch,1-Stretch,58.810,14.201,3.698,6.276
Stretch,1-Stretch,59.010,14.222,3.719,6.477
Stretch,1-Stretch,59.210,14.243,3.74,6.577
Stretch,1-Stretch,59.410,14.265,3.762,6.577
Stretch,1-Stretch,59.610,14.286,3.783,6.677
Stretch,1-Stretch,59.810,14.307,3.804,6.677
Stretch,1-Stretch,60.010,14.328,3.825,6.777
Stretch,1-Stretch,60.210,14.349,3.846,6.677
Stretch,1-Stretch,60.410,14.37,3.867,6.477
Stretch,1-Stretch,60.610,14.391,3.888,6.777
Stretch,1-Stretch,60.810,14.412,3.909,6.577
Stretch,1-Stretch,61.010,14.433,3.93,6.878
Stretch,1-Stretch,61.210,14.447,3.944,6.577
Stretch,1-Stretch,61.410,14.469,3.966,6.777
Stretch,1-Stretch,61.610,14.49,3.987,6.577
Stretch,1-Stretch,61.810,14.511,4.008,6.677
Stretch,1-Stretch,62.010,14.532,4.029,6.677
Stretch,1-Stretch,62.210,14.553,4.05,6.777
Stretch,1-Stretch,62.410,14.574,4.071,6.677
Stretch,1-Stretch,62.610,14.595,4.092,6.777
Stretch,1-Stretch,62.810,14.616,4.113,6.777
Stretch,1-Stretch,63.010,14.637,4.134,6.677
Stretch,1-Stretch,63.210,14.658,4.155,6.777
Stretch,1-Stretch,63.410,14.679,4.176,6.777
Stretch,1-Stretch,63.610,14.7,4.197,6.577
Stretch,1-Stretch,63.810,14.721,4.218,6.777
Stretch,1-Stretch,64.010,14.742,4.239,6.677
Stretch,1-Stretch,64.210,14.764,4.261,6.878
Stretch,1-Stretch,64.410,14.785,4.282,6.677
Stretch,1-Stretch,64.610,14.806,4.303,6.677
Stretch,1-Stretch,64.810,14.827,4.324,6.577
Stretch,1-Stretch,65.010,14.848,4.345,6.577
Stretch,1-Stretch,65.210,14.868,4.365,6.276
Stretch,1-Stretch,65.410,14.89,4.387,6.276
Stretch,1-Stretch,65.610,14.911,4.408,6.376
Stretch,1-Stretch,65.810,14.932,4.429,6.076
Stretch,1-Stretch,66.010,14.953,4.45,6.276
Stretch,1-Stretch,66.210,14.974,4.471,6.376
Stretch,1-Stretch,66.410,14.995,4.492,6.076
Stretch,1-Stretch,66.610,15.016,4.513,6.477
Stretch,1-Stretch,66.810,15.037,4.534,6.176
Stretch,1-Stretch,67.010,15.059,4.556,6.176
Stretch,1-Stretch,67.210,15.079,4.576,6.376
Stretch,1-Stretch,67.410,15.1,4.597,6.076
Stretch,1-Stretch,67.610,15.121,4.618,6.276
Stretch,1-Stretch,67.810,15.142,4.639,6.477
Stretch,1-Stretch,68.010,15.164,4.661,6.076
Stretch,1-Stretch,68.210,15.185,4.682,6.376
Stretch,1-Stretch,68.410,15.206,4.703,6.276
Stretch,1-Stretch,68.610,15.227,4.724,6.176
Stretch,1-Stretch,68.810,15.248,4.745,6.376
Stretch,1-Stretch,69.010,15.269,4.766,6.076
Stretch,1-Stretch,69.210,15.29,4.787,6.176
Stretch,1-Stretch,69.410,15.311,4.808,6.276
Stretch,1-Stretch,69.610,15.332,4.829,6.076
Stretch,1-Stretch,69.810,15.353,4.85,6.276
Stretch,1-Stretch,70.010,15.374,4.871,6.076
Stretch,1-Stretch,70.210,15.395,4.892,6.076
Stretch,1-Stretch,70.410,15.416,4.913,6.076
Stretch,1-Stretch,70.610,15.437,4.934,6.076
Stretch,1-Stretch,70.810,15.459,4.956,6.076
Stretch,1-Stretch,71.010,15.48,4.977,6.076
Stretch,1-Stretch,71.210,15.501,4.998,6.076
Stretch,1-Stretch,71.410,15.521,5.018,6.076
Stretch,1-Stretch,71.610,15.542,5.039,6.076
Stretch,1-Stretch,71.810,15.563,5.06,6.076
Stretch,1-Stretch,72.010,15.585,5.082,6.076
Stretch,1-Stretch,72.210,15.606,5.103,5.976
Stretch,1-Stretch,72.410,15.627,5.124,5.976
Stretch,1-Stretch,72.610,15.648,5.145,5.875
Stretch,1-Stretch,72.810,15.669,5.166,5.875
Stretch,1-Stretch,73.010,15.69,5.187,5.875
Stretch,1-Stretch,73.210,15.711,5.208,5.575
Stretch,1-Stretch,73.410,15.732,5.229,5.474
Stretch,1-Stretch,73.610,15.753,5.25,5.675
Stretch,1-Stretch,73.810,15.774,5.271,5.474
Stretch,1-Stretch,74.010,15.795,5.292,5.474
Stretch,1-Stretch,74.210,15.816,5.313,5.575
Stretch,1-Stretch,74.410,15.837,5.334,5.274
Stretch,1-Stretch,74.610,15.858,5.355,5.575
Stretch,1-Stretch,74.810,15.88,5.377,5.474
Stretch,1-Stretch,75.010,15.901,5.398,5.374
Stretch,1-Stretch,75.210,15.922,5.419,5.675
Stretch,1-Stretch,75.410,15.943,5.44,5.274
Stretch,1-Stretch,75.610,15.963,5.46,5.474
Stretch,1-Stretch,75.810,15.985,5.482,5.575
Stretch,1-Stretch,76.010,16.006,5.503,5.274
Stretch,1-Stretch,76.210,16.027,5.524,5.374
Stretch,1-Stretch,76.410,16.048,5.545,5.274
Stretch,1-Stretch,76.610,16.069,5.566,5.274
Stretch,1-Stretch,76.810,16.09,5.587,5.374
Stretch,1-Stretch,77.010,16.111,5.608,5.274
Stretch,1-Stretch,77.210,16.132,5.629,5.274
Stretch,1-Stretch,77.410,16.154,5.651,5.274
Stretch,1-Stretch,77.610,16.174,5.671,5.274
Stretch,1-Stretch,77.810,16.195,5.692,5.274
Stretch,1-Stretch,78.010,16.216,5.713,5.274
Stretch,1-Stretch,78.210,16.237,5.734,5.274
Stretch,1-Stretch,78.410,16.258,5.755,5.274
Stretch,1-Stretch,78.610,16.28,5.777,5.274
Stretch,1-Stretch,78.810,16.301,5.798,5.274
Stretch,1-Stretch,79.010,16.322,5.819,5.274
Stretch,1-Stretch,79.210,16.343,5.84,5.073
Stretch,1-Stretch,79.410,16.364,5.861,5.073
Stretch,1-Stretch,79.610,16.385,5.882,4.773
Stretch,1-Stretch,79.810,16.406,5.903,4.572
Stretch,1-Stretch,80.010,16.42,5.917,4.873
Stretch,1-Stretch,80.210,16.441,5.938,4.472
Stretch,1-Stretch,80.410,16.462,5.959,4.673
Stretch,1-Stretch,80.610,16.484,5.981,4.873
Stretch,1-Stretch,80.810,16.505,6.002,4.472
Stretch,1-Stretch,81.010,16.526,6.023,4.773
Stretch,1-Stretch,81.210,16.547,6.044,4.673
Stretch,1-Stretch,81.410,16.568,6.065,4.673
Stretch,1-Stretch,81.610,16.589,6.086,4.873
Stretch,1-Stretch,81.810,16.61,6.107,4.673
Stretch,1-Stretch,82.010,16.631,6.128,4.873
Stretch,1-Stretch,82.210,16.652,6.149,4.673
Stretch,1-Stretch,82.410,16.673,6.17,4.773
Stretch,1-Stretch,82.610,16.694,6.191,4.873
Stretch,1-Stretch,82.810,16.715,6.212,4.873
Stretch,1-Stretch,83.010,16.736,6.233,4.673
Stretch,1-Stretch,83.210,16.757,6.254,4.673
Stretch,1-Stretch,83.410,16.779,6.276,4.873
Stretch,1-Stretch,83.610,16.8,6.297,4.973
Stretch,1-Stretch,83.810,16.821,6.318,4.873
Stretch,1-Stretch,84.010,16.842,6.339,5.174
Stretch,1-Stretch,84.210,16.862,6.359,4.873
Stretch,1-Stretch,84.410,16.883,6.38,4.873
Stretch,1-Stretch,84.610,16.905,6.402,4.773
Stretch,1-Stretch,84.810,16.926,6.423,4.673
Stretch,1-Stretch,85.010,16.947,6.444,4.673
Stretch,1-Stretch,85.210,16.968,6.465,4.572
Stretch,1-Stretch,85.410,16.989,6.486,4.472
Stretch,1-Stretch,85.610,17.01,6.507,4.472
Stretch,1-Stretch,85.810,17.031,6.528,4.472
Stretch,1-Stretch,86.010,17.052,6.549,4.472
Stretch,1-Stretch,86.210,17.074,6.571,4.472
Stretch,1-Stretch,86.410,17.095,6.592,4.472
Stretch,1-Stretch,86.610,17.115,6.612,4.472
Stretch,1-Stretch,86.810,17.136,6.633,4.472
Stretch,1-Stretch,87.010,17.157,6.654,4.372
Stretch,1-Stretch,87.210,17.178,6.675,4.472
Stretch,1-Stretch,87.410,17.2,6.697,4.472
Stretch,1-Stretch,87.610,17.221,6.718,4.272
Stretch,1-Stretch,87.810,17.242,6.739,4.472
Stretch,1-Stretch,88.010,17.263,6.76,4.171
Stretch,1-Stretch,88.210,17.284,6.781,4.372
Stretch,1-Stretch,88.410,17.305,6.802,4.272
Stretch,1-Stretch,88.610,17.326,6.823,4.171
Stretch,1-Stretch,88.810,17.347,6.844,4.372
Stretch,1-Stretch,89.010,17.368,6.865,4.071
Stretch,1-Stretch,89.210,17.389,6.886,4.272
Stretch,1-Stretch,89.410,17.41,6.907,4.272
Stretch,1-Stretch,89.610,17.431,6.928,3.971
Stretch,1-Stretch,89.810,17.452,6.949,4.372
Stretch,1-Stretch,90.010,17.474,6.971,4.171
Stretch,1-Stretch,90.210,17.495,6.992,3.971
Stretch,1-Stretch,90.410,17.516,7.013,4.272
Stretch,1-Stretch,90.610,17.537,7.034,3.871
Stretch,1-Stretch,90.810,17.558,7.055,3.670
Stretch,1-Stretch,91.010,17.579,7.076,3.670
Stretch,1-Stretch,91.210,17.6,7.097,3.670
Stretch,1-Stretch,91.410,17.621,7.118,3.670
Stretch,1-Stretch,91.610,17.642,7.139,3.670
Stretch,1-Stretch,91.810,17.663,7.16,3.670
Stretch,1-Stretch,92.010,17.684,7.181,3.670
Stretch,1-Stretch,92.210,17.705,7.202,3.670
Stretch,1-Stretch,92.410,17.726,7.223,3.670
Stretch,1-Stretch,92.610,17.747,7.244,3.570
Stretch,1-Stretch,92.810,17.769,7.266,3.670
Stretch,1-Stretch,93.010,17.79,7.287,3.570
Stretch,1-Stretch,93.210,17.811,7.308,3.470
Stretch,1-Stretch,93.410,17.832,7.329,3.269
Stretch,1-Stretch,93.610,17.853,7.35,3.570
Stretch,1-Stretch,93.810,17.873,7.37,3.269
Stretch,1-Stretch,94.010,17.895,7.392,3.470
Stretch,1-Stretch,94.210,17.916,7.413,3.470
Stretch,1-Stretch,94.410,17.937,7.434,3.269
Stretch,1-Stretch,94.610,17.958,7.455,3.570
Stretch,1-Stretch,94.810,17.979,7.476,3.370
Stretch,1-Stretch,95.010,18,7.497,3.269
Stretch,1-Stretch,95.210,18.021,7.518,3.570
Stretch,1-Stretch,95.410,18.042,7.539,3.269
Stretch,1-Stretch,95.610,18.064,7.561,3.370
Stretch,1-Stretch,95.810,18.085,7.582,3.370
Stretch,1-Stretch,96.010,18.105,7.602,3.169
Stretch,1-Stretch,96.210,18.126,7.623,3.069
Stretch,1-Stretch,96.410,18.147,7.644,2.969
Stretch,1-Stretch,96.610,18.168,7.665,2.969
Stretch,1-Stretch,96.810,18.19,7.687,2.969
Stretch,1-Stretch,97.010,18.211,7.708,2.868
Stretch,1-Stretch,97.210,18.232,7.729,2.868
Stretch,1-Stretch,97.410,18.253,7.75,2.868
Stretch,1-Stretch,97.610,18.274,7.771,2.969
Stretch,1-Stretch,97.810,18.295,7.792,2.868
Stretch,1-Stretch,98.010,18.316,7.813,2.868
Stretch,1-Stretch,98.210,18.337,7.834,2.868
Stretch,1-Stretch,98.410,18.358,7.855,2.868
Stretch,1-Stretch,98.610,18.379,7.876,2.868
Stretch,1-Stretch,98.810,18.394,7.891,2.969
Stretch,1-Stretch,99.010,18.415,7.912,2.868
Stretch,1-Stretch,99.210,18.436,7.933,2.969
Stretch,1-Stretch,99.410,18.457,7.954,2.868
Stretch,1-Stretch,99.610,18.478,7.975,2.969
Stretch,1-Stretch,99.810,18.499,7.996,2.969
Stretch,1-Stretch,100.010,18.52,8.017,2.868
Stretch,1-Stretch,100.210,18.541,8.038,2.969
