SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,98.600,15.82,7.852,12.285
Stretch,1-Stretch,98.800,15.835,7.867,12.185
Stretch,1-Stretch,99.000,15.852,7.884,12.285
Stretch,1-Stretch,99.200,15.867,7.899,12.084
Stretch,1-Stretch,99.400,15.884,7.916,11.884
Stretch,1-Stretch,99.600,15.899,7.931,11.683
Stretch,1-Stretch,99.800,15.915,7.947,11.884
Stretch,1-Stretch,100.000,15.931,7.963,11.683
Stretch,1-Stretch,100.200,15.947,7.979,11.984
Stretch,1-Stretch,100.400,15.963,7.995,12.084
Stretch,1-Stretch,100.600,15.979,8.011,12.185
Stretch,1-Stretch,100.800,15.995,8.027,11.784
Stretch,1-Stretch,101.000,16.011,8.043,12.185
Stretch,1-Stretch,101.200,16.027,8.059,11.984
Stretch,1-Stretch,101.400,16.043,8.075,11.683
Stretch,1-Stretch,101.600,16.059,8.091,11.884
Stretch,1-Stretch,101.800,16.075,8.107,11.583
Stretch,1-Stretch,102.000,16.091,8.123,11.483
Stretch,1-Stretch,102.200,16.107,8.139,11.483
Stretch,1-Stretch,102.400,16.123,8.155,11.483
Stretch,1-Stretch,102.600,16.139,8.171,11.483
Stretch,1-Stretch,102.800,16.155,8.187,11.383
Stretch,1-Stretch,103.000,16.171,8.203,11.383
Stretch,1-Stretch,103.200,16.187,8.219,11.383
Stretch,1-Stretch,103.400,16.203,8.235,11.182
Stretch,1-Stretch,103.600,16.219,8.251,11.182
Stretch,1-Stretch,103.800,16.235,8.267,11.283
Stretch,1-Stretch,104.000,16.251,8.283,10.982
Stretch,1-Stretch,104.200,16.267,8.299,11.082
Stretch,1-Stretch,104.400,16.283,8.315,10.681
Stretch,1-Stretch,104.600,16.299,8.331,10.681
Stretch,1-Stretch,104.800,16.315,8.347,10.681
Stretch,1-Stretch,105.000,16.331,8.363,10.681
Stretch,1-Stretch,105.200,16.347,8.379,10.481
Stretch,1-Stretch,105.400,16.363,8.395,10.481
Stretch,1-Stretch,105.600,16.379,8.411,10.180
Stretch,1-Stretch,105.800,16.395,8.427,10.481
Stretch,1-Stretch,106.000,16.411,8.443,10.381
Stretch,1-Stretch,106.200,16.426,8.458,9.980
Stretch,1-Stretch,106.400,16.443,8.475,10.080
Stretch,1-Stretch,106.600,16.458,8.49,10.080
Stretch,1-Stretch,106.800,16.475,8.507,9.980
Stretch,1-Stretch,107.000,16.49,8.522,9.980
Stretch,1-Stretch,107.200,16.506,8.538,10.180
Stretch,1-Stretch,107.400,16.522,8.554,9.879
Stretch,1-Stretch,107.600,16.538,8.57,9.879
Stretch,1-Stretch,107.800,16.554,8.586,9.779
Stretch,1-Stretch,108.000,16.57,8.602,9.879
Stretch,1-Stretch,108.200,16.586,8.618,9.879
Stretch,1-Stretch,108.400,16.602,8.634,9.478
Stretch,1-Stretch,108.600,16.618,8.65,9.278
Stretch,1-Stretch,108.800,16.634,8.666,9.478
Stretch,1-Stretch,109.000,16.65,8.682,9.178
Stretch,1-Stretch,109.200,16.666,8.698,9.278
Stretch,1-Stretch,109.400,16.682,8.714,9.378
Stretch,1-Stretch,109.600,16.698,8.73,9.078
Stretch,1-Stretch,109.800,16.714,8.746,9.178
Stretch,1-Stretch,110.000,16.73,8.762,9.078
Stretch,1-Stretch,110.200,16.746,8.778,9.078
Stretch,1-Stretch,110.400,16.762,8.794,9.078
Stretch,1-Stretch,110.600,16.778,8.81,9.078
Stretch,1-Stretch,110.800,16.794,8.826,8.777
Stretch,1-Stretch,111.000,16.81,8.842,8.677
Stretch,1-Stretch,111.200,16.826,8.858,8.276
Stretch,1-Stretch,111.400,16.842,8.874,8.576
Stretch,1-Stretch,111.600,16.858,8.89,8.376
Stretch,1-Stretch,111.800,16.874,8.906,8.276
Stretch,1-Stretch,112.000,16.89,8.922,8.276
Stretch,1-Stretch,112.200,16.906,8.938,8.276
Stretch,1-Stretch,112.400,16.922,8.954,8.376
Stretch,1-Stretch,112.600,16.932,8.964,8.276
Stretch,1-Stretch,112.800,16.948,8.98,8.276
Stretch,1-Stretch,113.000,16.964,8.996,8.176
Stretch,1-Stretch,113.200,16.98,9.012,8.075
Stretch,1-Stretch,113.400,16.996,9.028,8.276
Stretch,1-Stretch,113.600,17.012,9.044,8.176
Stretch,1-Stretch,113.800,17.028,9.06,7.975
Stretch,1-Stretch,114.000,17.044,9.076,8.075
Stretch,1-Stretch,114.200,17.06,9.092,7.775
Stretch,1-Stretch,114.400,17.076,9.108,8.075
Stretch,1-Stretch,114.600,17.092,9.124,7.875
Stretch,1-Stretch,114.800,17.108,9.14,7.875
Stretch,1-Stretch,115.000,17.124,9.156,7.975
Stretch,1-Stretch,115.200,17.14,9.172,7.674
Stretch,1-Stretch,115.400,17.156,9.188,7.674
Stretch,1-Stretch,115.600,17.172,9.204,7.474
Stretch,1-Stretch,115.800,17.188,9.22,7.474
Stretch,1-Stretch,116.000,17.204,9.236,7.474
Stretch,1-Stretch,116.200,17.22,9.252,7.474
Stretch,1-Stretch,116.400,17.236,9.268,7.474
Stretch,1-Stretch,116.600,17.252,9.284,7.374
Stretch,1-Stretch,116.800,17.268,9.3,7.374
Stretch,1-Stretch,117.000,17.284,9.316,7.374
Stretch,1-Stretch,117.200,17.3,9.332,7.173
Stretch,1-Stretch,117.400,17.316,9.348,7.073
Stretch,1-Stretch,117.600,17.332,9.364,7.374
Stretch,1-Stretch,117.800,17.348,9.38,7.073
Stretch,1-Stretch,118.000,17.364,9.396,7.273
Stretch,1-Stretch,118.200,17.38,9.412,7.273
Stretch,1-Stretch,118.400,17.396,9.428,6.973
Stretch,1-Stretch,118.600,17.412,9.444,7.374
Stretch,1-Stretch,118.800,17.428,9.46,7.073
Stretch,1-Stretch,119.000,17.444,9.476,6.873
Stretch,1-Stretch,119.200,17.46,9.492,6.973
Stretch,1-Stretch,119.400,17.476,9.508,6.973
Stretch,1-Stretch,119.600,17.492,9.524,6.873
Stretch,1-Stretch,119.800,17.508,9.54,6.672
Stretch,1-Stretch,120.000,17.524,9.556,6.672
Stretch,1-Stretch,120.200,17.54,9.572,6.672
Stretch,1-Stretch,120.400,17.556,9.588,6.672
Stretch,1-Stretch,120.600,17.572,9.604,6.672
Stretch,1-Stretch,120.800,17.588,9.62,6.672
Stretch,1-Stretch,121.000,17.604,9.636,6.672
Stretch,1-Stretch,121.200,17.62,9.652,6.672
Stretch,1-Stretch,121.400,17.636,9.668,6.672
Stretch,1-Stretch,121.600,17.651,9.683,6.672
Stretch,1-Stretch,121.800,17.668,9.7,6.672
Stretch,1-Stretch,122.000,17.684,9.716,6.672
Stretch,1-Stretch,122.200,17.7,9.732,6.572
Stretch,1-Stretch,122.400,17.715,9.747,6.672
Stretch,1-Stretch,122.600,17.732,9.764,6.472
Stretch,1-Stretch,122.800,17.747,9.779,6.572
Stretch,1-Stretch,123.000,17.764,9.796,6.472
Stretch,1-Stretch,123.200,17.779,9.811,6.271
Stretch,1-Stretch,123.400,17.795,9.827,6.572
Stretch,1-Stretch,123.600,17.811,9.843,6.472
Stretch,1-Stretch,123.800,17.827,9.859,6.371
Stretch,1-Stretch,124.000,17.843,9.875,6.572
Stretch,1-Stretch,124.200,17.859,9.891,6.472
Stretch,1-Stretch,124.400,17.875,9.907,6.572
Stretch,1-Stretch,124.600,17.891,9.923,6.572
Stretch,1-Stretch,124.800,17.907,9.939,6.371
Stretch,1-Stretch,125.000,17.923,9.955,6.572
Stretch,1-Stretch,125.200,17.939,9.971,6.472
Stretch,1-Stretch,125.400,17.955,9.987,6.572
Stretch,1-Stretch,125.600,17.971,10.003,6.572
Stretch,1-Stretch,125.800,17.987,10.019,6.572
Stretch,1-Stretch,126.000,18.003,10.035,6.472
Stretch,1-Stretch,126.200,18.019,10.051,6.572
Stretch,1-Stretch,126.400,18.035,10.067,6.472
Stretch,1-Stretch,126.600,18.051,10.083,6.271
Stretch,1-Stretch,126.800,18.067,10.099,6.371
Stretch,1-Stretch,127.000,18.083,10.115,6.271
Stretch,1-Stretch,127.200,18.099,10.131,6.271
Stretch,1-Stretch,127.400,18.115,10.147,6.171
Stretch,1-Stretch,127.600,18.131,10.163,6.271
Stretch,1-Stretch,127.800,18.147,10.179,5.971
Stretch,1-Stretch,128.000,18.163,10.195,6.271
Stretch,1-Stretch,128.200,18.179,10.211,5.971
Stretch,1-Stretch,128.400,18.195,10.227,6.071
Stretch,1-Stretch,128.600,18.211,10.243,6.171
Stretch,1-Stretch,128.800,18.227,10.259,5.870
Stretch,1-Stretch,129.000,18.243,10.275,6.171
Stretch,1-Stretch,129.200,18.259,10.291,6.071
Stretch,1-Stretch,129.400,18.275,10.307,5.971
Stretch,1-Stretch,129.600,18.291,10.323,6.271
Stretch,1-Stretch,129.800,18.307,10.339,5.971
Stretch,1-Stretch,130.000,18.323,10.355,6.071
Stretch,1-Stretch,130.200,18.339,10.371,6.271
Stretch,1-Stretch,130.400,18.355,10.387,5.870
Stretch,1-Stretch,130.600,18.371,10.403,6.171
Stretch,1-Stretch,130.800,18.387,10.419,5.971
Stretch,1-Stretch,131.000,18.403,10.435,5.971
Stretch,1-Stretch,131.200,18.419,10.451,6.171
Stretch,1-Stretch,131.400,18.43,10.462,5.870
Stretch,1-Stretch,131.600,18.446,10.478,5.971
Stretch,1-Stretch,131.800,18.462,10.494,5.971
Stretch,1-Stretch,132.000,18.478,10.51,5.870
Stretch,1-Stretch,132.200,18.494,10.526,5.971
Stretch,1-Stretch,132.400,18.51,10.542,5.971
Stretch,1-Stretch,132.600,18.526,10.558,5.870
Stretch,1-Stretch,132.800,18.542,10.574,5.870
Stretch,1-Stretch,133.000,18.558,10.59,5.870
Stretch,1-Stretch,133.200,18.574,10.606,5.870
Stretch,1-Stretch,133.400,18.59,10.622,5.870
Stretch,1-Stretch,133.600,18.606,10.638,5.870
Stretch,1-Stretch,133.800,18.622,10.654,5.870
Stretch,1-Stretch,134.000,18.638,10.67,5.870
Stretch,1-Stretch,134.200,18.654,10.686,5.870
Stretch,1-Stretch,134.400,18.67,10.702,5.870
Stretch,1-Stretch,134.600,18.686,10.718,5.870
Stretch,1-Stretch,134.800,18.702,10.734,5.870
Stretch,1-Stretch,135.000,18.718,10.75,5.870
Stretch,1-Stretch,135.200,18.734,10.766,5.870
Stretch,1-Stretch,135.400,18.75,10.782,5.870
Stretch,1-Stretch,135.600,18.765,10.797,5.670
Stretch,1-Stretch,135.800,18.782,10.814,5.870
Stretch,1-Stretch,136.000,18.797,10.829,5.870
Stretch,1-Stretch,136.200,18.814,10.846,5.770
Stretch,1-Stretch,136.400,18.829,10.861,5.770
Stretch,1-Stretch,136.600,18.846,10.878,5.770
Stretch,1-Stretch,136.800,18.861,10.893,5.870
Stretch,1-Stretch,137.000,18.877,10.909,5.770
Stretch,1-Stretch,137.200,18.893,10.925,5.570
Stretch,1-Stretch,137.400,18.909,10.941,5.469
Stretch,1-Stretch,137.600,18.926,10.958,5.469
Stretch,1-Stretch,137.800,18.941,10.973,5.369
Stretch,1-Stretch,138.000,18.958,10.99,5.670
Stretch,1-Stretch,138.200,18.973,11.005,5.570
Stretch,1-Stretch,138.400,18.989,11.021,5.469
Stretch,1-Stretch,138.600,19.005,11.037,5.369
Stretch,1-Stretch,138.800,19.021,11.053,5.469
Stretch,1-Stretch,139.000,19.037,11.069,5.670
Stretch,1-Stretch,139.200,19.053,11.085,5.469
Stretch,1-Stretch,139.400,19.069,11.101,5.369
Stretch,1-Stretch,139.600,19.085,11.117,5.369
Stretch,1-Stretch,139.800,19.101,11.133,5.469
Stretch,1-Stretch,140.000,19.117,11.149,5.369
Stretch,1-Stretch,140.200,19.133,11.165,5.469
Stretch,1-Stretch,140.400,19.149,11.181,5.469
Stretch,1-Stretch,140.600,19.165,11.197,5.269
Stretch,1-Stretch,140.800,19.181,11.213,5.469
Stretch,1-Stretch,141.000,19.197,11.229,5.169
Stretch,1-Stretch,141.200,19.213,11.245,5.369
Stretch,1-Stretch,141.400,19.229,11.261,5.570
Stretch,1-Stretch,141.600,19.245,11.277,5.269
Stretch,1-Stretch,141.800,19.261,11.293,5.469
Stretch,1-Stretch,142.000,19.277,11.309,5.269
Stretch,1-Stretch,142.200,19.293,11.325,5.269
Stretch,1-Stretch,142.400,19.309,11.341,5.469
Stretch,1-Stretch,142.600,19.325,11.357,5.068
Stretch,1-Stretch,142.800,19.341,11.373,5.369
Stretch,1-Stretch,143.000,19.357,11.389,5.469
Stretch,1-Stretch,143.200,19.373,11.405,5.169
Stretch,1-Stretch,143.400,19.389,11.421,5.369
Stretch,1-Stretch,143.600,19.405,11.437,5.269
Stretch,1-Stretch,143.800,19.421,11.453,5.269
Stretch,1-Stretch,144.000,19.437,11.469,5.469
Stretch,1-Stretch,144.200,19.453,11.485,5.068
Stretch,1-Stretch,144.400,19.469,11.501,5.269
Stretch,1-Stretch,144.600,19.485,11.517,5.469
Stretch,1-Stretch,144.800,19.501,11.533,5.068
Stretch,1-Stretch,145.000,19.517,11.549,5.369
Stretch,1-Stretch,145.200,19.533,11.565,5.269
Stretch,1-Stretch,145.400,19.549,11.581,5.169
Stretch,1-Stretch,145.600,19.565,11.597,5.469
Stretch,1-Stretch,145.800,19.581,11.613,5.068
Stretch,1-Stretch,146.000,19.597,11.629,5.269
Stretch,1-Stretch,146.200,19.613,11.645,5.369
Stretch,1-Stretch,146.400,19.629,11.661,5.068
Stretch,1-Stretch,146.600,19.645,11.677,5.369
Stretch,1-Stretch,146.800,19.66,11.692,5.269
Stretch,1-Stretch,147.000,19.677,11.709,5.169
Stretch,1-Stretch,147.200,19.692,11.724,5.469
Stretch,1-Stretch,147.400,19.709,11.741,5.068
Stretch,1-Stretch,147.600,19.724,11.756,5.269
Stretch,1-Stretch,147.800,19.741,11.773,5.369
Stretch,1-Stretch,148.000,19.756,11.788,5.068
Stretch,1-Stretch,148.200,19.772,11.804,5.369
Stretch,1-Stretch,148.400,19.788,11.82,5.269
Stretch,1-Stretch,148.600,19.804,11.836,5.169
Stretch,1-Stretch,148.800,19.82,11.852,5.469
Stretch,1-Stretch,149.000,19.836,11.868,5.068
Stretch,1-Stretch,149.200,19.852,11.884,5.269
Stretch,1-Stretch,149.400,19.868,11.9,5.369
Stretch,1-Stretch,149.600,19.884,11.916,5.068
Stretch,1-Stretch,149.800,19.9,11.932,5.369
Stretch,1-Stretch,150.000,19.916,11.948,5.269
Stretch,1-Stretch,150.200,19.927,11.959,5.169
Stretch,1-Stretch,150.400,19.943,11.975,5.469
Stretch,1-Stretch,150.600,19.959,11.991,5.068
Stretch,1-Stretch,150.800,19.975,12.007,5.269
Stretch,1-Stretch,151.000,19.991,12.023,5.369
Stretch,1-Stretch,151.200,20.007,12.039,5.068
Stretch,1-Stretch,151.400,20.023,12.055,5.369
Stretch,1-Stretch,151.600,20.039,12.071,5.269
Stretch,1-Stretch,151.800,20.055,12.087,5.169
Stretch,1-Stretch,152.000,20.071,12.103,5.469
Stretch,1-Stretch,152.200,20.087,12.119,5.068
Stretch,1-Stretch,152.400,20.103,12.135,5.269
Stretch,1-Stretch,152.600,20.119,12.151,5.369
Stretch,1-Stretch,152.800,20.135,12.167,5.068
Stretch,1-Stretch,153.000,20.151,12.183,5.369
Stretch,1-Stretch,153.200,20.167,12.199,5.169
Stretch,1-Stretch,153.400,20.183,12.215,5.169
Stretch,1-Stretch,153.600,20.199,12.231,5.469
Stretch,1-Stretch,153.800,20.215,12.247,5.068
Stretch,1-Stretch,154.000,20.231,12.263,5.269
Stretch,1-Stretch,154.200,20.247,12.279,5.369
Stretch,1-Stretch,154.400,20.263,12.295,5.068
Stretch,1-Stretch,154.600,20.279,12.311,5.369
Stretch,1-Stretch,154.800,20.295,12.327,5.169
Stretch,1-Stretch,155.000,20.311,12.343,5.169
Stretch,1-Stretch,155.200,20.327,12.359,5.369
Stretch,1-Stretch,155.400,20.343,12.375,5.068
Stretch,1-Stretch,155.600,20.359,12.391,5.169
Stretch,1-Stretch,155.800,20.375,12.407,5.369
Stretch,1-Stretch,156.000,20.39,12.422,5.068
Stretch,1-Stretch,156.200,20.407,12.439,5.169
Stretch,1-Stretch,156.400,20.422,12.454,5.068
Stretch,1-Stretch,156.600,20.439,12.471,5.068
Stretch,1-Stretch,156.800,20.454,12.486,5.068
Stretch,1-Stretch,157.000,20.47,12.502,5.068
Stretch,1-Stretch,157.200,20.486,12.518,5.169
Stretch,1-Stretch,157.400,20.502,12.534,5.068
Stretch,1-Stretch,157.600,20.518,12.55,5.068
Stretch,1-Stretch,157.800,20.534,12.566,5.068
Stretch,1-Stretch,158.000,20.55,12.582,5.068
Stretch,1-Stretch,158.200,20.566,12.598,5.068
Stretch,1-Stretch,158.400,20.582,12.614,5.068
Stretch,1-Stretch,158.600,20.598,12.63,5.068
Stretch,1-Stretch,158.800,20.614,12.646,5.068
Stretch,1-Stretch,159.000,20.63,12.662,5.068
Stretch,1-Stretch,159.200,20.646,12.678,5.068
Stretch,1-Stretch,159.400,20.662,12.694,5.169
Stretch,1-Stretch,159.600,20.678,12.71,5.068
Stretch,1-Stretch,159.800,20.694,12.726,5.068
Stretch,1-Stretch,160.000,20.71,12.742,5.068
Stretch,1-Stretch,160.200,20.726,12.758,5.068
Stretch,1-Stretch,160.400,20.742,12.774,5.068
Stretch,1-Stretch,160.600,20.758,12.79,5.068
Stretch,1-Stretch,160.800,20.774,12.806,5.068
Stretch,1-Stretch,161.000,20.79,12.822,5.068
Stretch,1-Stretch,161.200,20.806,12.838,5.068
Stretch,1-Stretch,161.400,20.822,12.854,5.068
Stretch,1-Stretch,161.600,20.838,12.87,5.068
Stretch,1-Stretch,161.800,20.854,12.886,5.068
Stretch,1-Stretch,162.000,20.87,12.902,5.068
Stretch,1-Stretch,162.200,20.886,12.918,5.068
Stretch,1-Stretch,162.400,20.902,12.934,5.068
Stretch,1-Stretch,162.600,20.918,12.95,5.068
Stretch,1-Stretch,162.800,20.934,12.966,5.068
Stretch,1-Stretch,163.000,20.95,12.982,5.068
Stretch,1-Stretch,163.200,20.966,12.998,4.968
Stretch,1-Stretch,163.400,20.981,13.013,5.068
Stretch,1-Stretch,163.600,20.998,13.03,5.068
Stretch,1-Stretch,163.800,21.013,13.045,5.068
Stretch,1-Stretch,164.000,21.03,13.062,5.068
Stretch,1-Stretch,164.200,21.045,13.077,5.068
Stretch,1-Stretch,164.400,21.061,13.093,5.068
Stretch,1-Stretch,164.600,21.077,13.109,5.068
Stretch,1-Stretch,164.800,21.093,13.125,5.068
Stretch,1-Stretch,165.000,21.109,13.141,5.068
Stretch,1-Stretch,165.200,21.125,13.157,5.068
Stretch,1-Stretch,165.400,21.141,13.173,5.068
Stretch,1-Stretch,165.600,21.157,13.189,5.068
Stretch,1-Stretch,165.800,21.173,13.205,5.068
Stretch,1-Stretch,166.000,21.189,13.221,5.068
Stretch,1-Stretch,166.200,21.205,13.237,5.068
Stretch,1-Stretch,166.400,21.221,13.253,5.068
Stretch,1-Stretch,166.600,21.237,13.269,5.068
Stretch,1-Stretch,166.800,21.253,13.285,5.068
Stretch,1-Stretch,167.000,21.269,13.301,4.968
Stretch,1-Stretch,167.200,21.285,13.317,4.868
Stretch,1-Stretch,167.400,21.301,13.333,5.068
Stretch,1-Stretch,167.600,21.317,13.349,5.068
Stretch,1-Stretch,167.800,21.333,13.365,5.068
Stretch,1-Stretch,168.000,21.349,13.381,4.968
Stretch,1-Stretch,168.200,21.365,13.397,4.868
Stretch,1-Stretch,168.400,21.381,13.413,5.068
Stretch,1-Stretch,168.600,21.397,13.429,5.068
Stretch,1-Stretch,168.800,21.413,13.445,4.868
Stretch,1-Stretch,169.000,21.424,13.456,4.968
Stretch,1-Stretch,169.200,21.44,13.472,4.768
Stretch,1-Stretch,169.400,21.456,13.488,4.668
Stretch,1-Stretch,169.600,21.472,13.504,4.768
Stretch,1-Stretch,169.800,21.488,13.52,4.868
Stretch,1-Stretch,170.000,21.504,13.536,4.868
Stretch,1-Stretch,170.200,21.52,13.552,4.968
Stretch,1-Stretch,170.400,21.536,13.568,5.068
Stretch,1-Stretch,170.600,21.552,13.584,5.068
Stretch,1-Stretch,170.800,21.568,13.6,4.968
Stretch,1-Stretch,171.000,21.584,13.616,4.768
Stretch,1-Stretch,171.200,21.6,13.632,4.668
Stretch,1-Stretch,171.400,21.616,13.648,4.367
Stretch,1-Stretch,171.600,21.632,13.664,4.467
Stretch,1-Stretch,171.800,21.648,13.68,4.668
Stretch,1-Stretch,172.000,21.664,13.696,4.267
Stretch,1-Stretch,172.200,21.68,13.712,4.567
Stretch,1-Stretch,172.400,21.696,13.728,4.467
Stretch,1-Stretch,172.600,21.712,13.744,4.367
Stretch,1-Stretch,172.800,21.728,13.76,4.668
Stretch,1-Stretch,173.000,21.743,13.775,4.267
Stretch,1-Stretch,173.200,21.76,13.792,4.467
Stretch,1-Stretch,173.400,21.775,13.807,4.567
Stretch,1-Stretch,173.600,21.792,13.824,4.267
Stretch,1-Stretch,173.800,21.807,13.839,4.567
Stretch,1-Stretch,174.000,21.824,13.856,4.467
Stretch,1-Stretch,174.200,21.839,13.871,4.367
Stretch,1-Stretch,174.400,21.855,13.887,4.668
Stretch,1-Stretch,174.600,21.871,13.903,4.267
Stretch,1-Stretch,174.800,21.887,13.919,4.467
Stretch,1-Stretch,175.000,21.903,13.935,4.567
Stretch,1-Stretch,175.200,21.919,13.951,4.367
Stretch,1-Stretch,175.400,21.935,13.967,4.567
Stretch,1-Stretch,175.600,21.951,13.983,4.467
Stretch,1-Stretch,175.800,21.967,13.999,4.467
Stretch,1-Stretch,176.000,21.983,14.015,4.668
Stretch,1-Stretch,176.200,21.999,14.031,4.267
Stretch,1-Stretch,176.400,22.015,14.047,4.467
Stretch,1-Stretch,176.600,22.031,14.063,4.768
Stretch,1-Stretch,176.800,22.047,14.079,4.467
Stretch,1-Stretch,177.000,22.063,14.095,4.567
Stretch,1-Stretch,177.200,22.079,14.111,4.467
Stretch,1-Stretch,177.400,22.095,14.127,4.467
Stretch,1-Stretch,177.600,22.111,14.143,4.367
Stretch,1-Stretch,177.800,22.127,14.159,4.367
Stretch,1-Stretch,178.000,22.143,14.175,4.367
Stretch,1-Stretch,178.200,22.159,14.191,4.567
Stretch,1-Stretch,178.400,22.175,14.207,4.467
Stretch,1-Stretch,178.600,22.191,14.223,4.467
Stretch,1-Stretch,178.800,22.207,14.239,4.668
Stretch,1-Stretch,179.000,22.223,14.255,4.467
Stretch,1-Stretch,179.200,22.239,14.271,4.567
Stretch,1-Stretch,179.400,22.255,14.287,4.367
Stretch,1-Stretch,179.600,22.271,14.303,4.567
Stretch,1-Stretch,179.800,22.287,14.319,4.467
Stretch,1-Stretch,180.000,22.303,14.335,4.467
Stretch,1-Stretch,180.200,22.319,14.351,4.567
Stretch,1-Stretch,180.400,22.335,14.367,4.467
Stretch,1-Stretch,180.600,22.351,14.383,4.668
Stretch,1-Stretch,180.800,22.367,14.399,4.567
Stretch,1-Stretch,181.000,22.383,14.415,4.968
Stretch,1-Stretch,181.200,22.399,14.431,4.567
Stretch,1-Stretch,181.400,22.415,14.447,4.467
Stretch,1-Stretch,181.600,22.431,14.463,4.668
Stretch,1-Stretch,181.800,22.447,14.479,4.668
Stretch,1-Stretch,182.000,22.463,14.495,4.567
Stretch,1-Stretch,182.200,22.479,14.511,4.668
Stretch,1-Stretch,182.400,22.495,14.527,4.467
Stretch,1-Stretch,182.600,22.511,14.543,4.868
Stretch,1-Stretch,182.800,22.527,14.559,4.768
Stretch,1-Stretch,183.000,22.543,14.575,4.567
Stretch,1-Stretch,183.200,22.558,14.59,4.868
Stretch,1-Stretch,183.400,22.575,14.607,4.668
Stretch,1-Stretch,183.600,22.59,14.622,4.768
Stretch,1-Stretch,183.800,22.607,14.639,4.768
Stretch,1-Stretch,184.000,22.622,14.654,4.567
Stretch,1-Stretch,184.200,22.638,14.67,4.968
Stretch,1-Stretch,184.400,22.655,14.687,4.768
Stretch,1-Stretch,184.600,22.67,14.702,4.567
Stretch,1-Stretch,184.800,22.687,14.719,4.968
Stretch,1-Stretch,185.000,22.702,14.734,4.668
Stretch,1-Stretch,185.200,22.719,14.751,4.768
Stretch,1-Stretch,185.400,22.734,14.766,4.868
Stretch,1-Stretch,185.600,22.751,14.783,4.567
Stretch,1-Stretch,185.800,22.766,14.798,4.567
Stretch,1-Stretch,186.000,22.782,14.814,4.567
Stretch,1-Stretch,186.200,22.798,14.83,4.467
Stretch,1-Stretch,186.400,22.814,14.846,4.267
Stretch,1-Stretch,186.600,22.83,14.862,4.267
Stretch,1-Stretch,186.800,22.846,14.878,4.166
Stretch,1-Stretch,187.000,22.862,14.894,4.267
Stretch,1-Stretch,187.200,22.878,14.91,4.267
Stretch,1-Stretch,187.400,22.894,14.926,4.267
Stretch,1-Stretch,187.600,22.908,14.94,4.267
Stretch,1-Stretch,187.800,22.921,14.953,4.267
Stretch,1-Stretch,188.000,22.937,14.969,4.267
Stretch,1-Stretch,188.200,22.953,14.985,4.267
Stretch,1-Stretch,188.400,22.969,15.001,4.267
Stretch,1-Stretch,188.600,22.985,15.017,4.267
Stretch,1-Stretch,188.800,23.001,15.033,4.267
Stretch,1-Stretch,189.000,23.017,15.049,4.267
Stretch,1-Stretch,189.200,23.033,15.065,4.267
Stretch,1-Stretch,189.400,23.049,15.081,4.166
Stretch,1-Stretch,189.600,23.065,15.097,4.166
Stretch,1-Stretch,189.800,23.081,15.113,4.267
Stretch,1-Stretch,190.000,23.097,15.129,4.166
Stretch,1-Stretch,190.200,23.113,15.145,4.166
Stretch,1-Stretch,190.400,23.129,15.161,3.866
Stretch,1-Stretch,190.600,23.145,15.177,4.166
Stretch,1-Stretch,190.800,23.161,15.193,3.966
Stretch,1-Stretch,191.000,23.177,15.209,3.866
Stretch,1-Stretch,191.200,23.193,15.225,4.166
Stretch,1-Stretch,191.400,23.209,15.241,3.866
Stretch,1-Stretch,191.600,23.225,15.257,3.966
Stretch,1-Stretch,191.800,23.241,15.273,4.066
Stretch,1-Stretch,192.000,23.257,15.289,3.766
Stretch,1-Stretch,192.200,23.273,15.305,4.166
Stretch,1-Stretch,192.400,23.288,15.32,3.966
Stretch,1-Stretch,192.600,23.305,15.337,3.766
Stretch,1-Stretch,192.800,23.32,15.352,4.166
Stretch,1-Stretch,193.000,23.337,15.369,3.866
Stretch,1-Stretch,193.200,23.352,15.384,3.966
Stretch,1-Stretch,193.400,23.368,15.4,4.066
Stretch,1-Stretch,193.600,23.384,15.416,3.766
Stretch,1-Stretch,193.800,23.4,15.432,3.966
Stretch,1-Stretch,194.000,23.416,15.448,3.866
Stretch,1-Stretch,194.200,23.432,15.464,3.665
Stretch,1-Stretch,194.400,23.448,15.48,3.866
Stretch,1-Stretch,194.600,23.464,15.496,3.565
Stretch,1-Stretch,194.800,23.48,15.512,3.465
Stretch,1-Stretch,195.000,23.496,15.528,3.465
Stretch,1-Stretch,195.200,23.512,15.544,3.465
Stretch,1-Stretch,195.400,23.528,15.56,3.465
Stretch,1-Stretch,195.600,23.544,15.576,3.465
Stretch,1-Stretch,195.800,23.56,15.592,3.465
Stretch,1-Stretch,196.000,23.576,15.608,3.465
Stretch,1-Stretch,196.200,23.592,15.624,3.465
Stretch,1-Stretch,196.400,23.608,15.64,3.465
Stretch,1-Stretch,196.600,23.624,15.656,3.465
Stretch,1-Stretch,196.800,23.64,15.672,3.465
Stretch,1-Stretch,197.000,23.656,15.688,3.465
Stretch,1-Stretch,197.200,23.672,15.704,3.465
Stretch,1-Stretch,197.400,23.688,15.72,3.365
Stretch,1-Stretch,197.600,23.704,15.736,3.365
Stretch,1-Stretch,197.800,23.72,15.752,3.264
Stretch,1-Stretch,198.000,23.736,15.768,3.264
