# Stretch,Cauchy_stress
1.106050436283440463e+00,-4.035338047968358745e-03
1.108064052162239799e+00,-4.042684567171422189e-03
1.110077668041039356e+00,-4.050031086374485632e-03
1.112091283919838913e+00,-4.057377605577549076e-03
1.114104899798638471e+00,-4.064724124780612520e-03
1.116118515677438028e+00,-4.072070643983675964e-03
1.118132131556237363e+00,-4.079417163186738540e-03
1.120145747435036920e+00,-4.086763682389802851e-03
1.122159363313836256e+00,-4.094110201592864560e-03
1.124172979192635813e+00,-4.101456720795928872e-03
1.126090708601016344e+00,-4.108453405751227513e-03
1.128104324479815901e+00,-4.115799924954290957e-03
1.130117940358615236e+00,-4.123146444157353534e-03
1.132131556237415015e+00,-4.130492963360417845e-03
1.134145172116214351e+00,-4.137839482563480421e-03
1.136158787995013908e+00,-4.145186001766543865e-03
1.138172403873813243e+00,-4.152532520969607309e-03
1.140186019752612800e+00,-4.159879040172670753e-03
1.142199635631412358e+00,-4.167225559375734197e-03
1.144117365039792888e+00,-4.174222244331032838e-03
1.146226867389011472e+00,-4.181918597781861084e-03
1.148240483267810808e+00,-4.189265116984923661e-03
1.150254099146610365e+00,-4.196611636187987104e-03
1.152171828554990896e+00,-4.203608321143286614e-03
1.154185444433790453e+00,-7.593525121936039665e-04
1.156199060312589788e+00,-4.218301359549412634e-03
1.158212676191389345e+00,-4.225647878752476078e-03
1.160226292070188903e+00,-4.232994397955539521e-03
1.162239907948988460e+00,-4.240340917158602965e-03
1.164253523827787795e+00,-4.247687436361665542e-03
1.166267139706587352e+00,-4.255033955564728985e-03
1.168280755585386910e+00,-4.262380474767793297e-03
1.170198484993767440e+00,-4.269377159723091071e-03
1.172307987342986024e+00,-4.277073513173919317e-03
1.174225716751366333e+00,-4.284070198129217959e-03
1.176239332630165890e+00,-7.738620309943457058e-04
1.178252948508965448e+00,-4.298763236535344846e-03
1.180266564387764783e+00,-7.765115952970897458e-04
1.182280180266564340e+00,-4.313456274941470867e-03
1.184293796145363897e+00,-4.320802794144534310e-03
1.186307412024163455e+00,-4.328149313347597754e-03
1.187745709080448853e+00,-4.333396827064071519e-03
1.189759324959248188e+00,-7.827569968678439261e-04
1.191677054367628719e+00,-4.347740031222433604e-03
1.193690670246428276e+00,-4.355086550425496181e-03
1.195704286125227833e+00,-7.866682584576092886e-04
1.197717902004027168e+00,-4.369779588831623068e-03
1.199731517882826726e+00,-4.377126108034686512e-03
1.201745133761626061e+00,-7.906426049117253486e-04
1.203758749640425840e+00,-4.391819146440814267e-03
1.205772365519225175e+00,-7.932921692144694970e-04
1.207785981398024733e+00,-7.946169513658416254e-04
1.209799597276824290e+00,-4.413858704050003731e-03
1.211717326685204821e+00,2.826448527396832871e-03
1.213730942564004156e+00,-4.428201908208364949e-03
1.215840444913222740e+00,-4.435898261659193195e-03
1.217758174321603049e+00,6.445839389760368160e-03
1.219771790200402606e+00,-4.450241465817553546e-03
1.221785406079202385e+00,-8.038273415610951763e-04
1.223799021958001720e+00,2.854630256798747125e-03
1.225812637836801278e+00,-4.472281023426745612e-03
1.227826253715600613e+00,2.864024166599385499e-03
1.229839869594400170e+00,-8.091264701665833647e-04
1.231853485473199727e+00,-8.104512523179554931e-04
1.233867101351999285e+00,6.531107186412317411e-03
1.235880717230798620e+00,-4.509013619442061097e-03
1.237798446639179151e+00,2.887285276581918678e-03
1.239812062517978708e+00,2.891982231482237865e-03
1.241921564867197292e+00,-4.531053177051252295e-03
1.243839294275577601e+00,6.583892012911141817e-03
1.245852910154377158e+00,-8.196616425132088272e-04
1.247866526033176715e+00,-8.209864246645810640e-04
1.249880141911976272e+00,6.615867436655622352e-03
1.251893757790775608e+00,-4.567435938818802978e-03
1.253907373669575165e+00,2.924860915784472173e-03
1.255920989548374722e+00,6.647842860400103755e-03
1.257838718956755253e+00,-4.589125662180227640e-03
1.259948221305973837e+00,6.669159809563091068e-03
1.261961837184773172e+00,-8.302598997241855293e-04
1.263879566593153703e+00,-8.315215970112065265e-04
1.265893182471953260e+00,1.048629304672883331e-02
1.267906798350752817e+00,-4.625858258195544859e-03
1.269920414229552152e+00,2.962212890467962479e-03
1.271934030108351710e+00,6.732603110643409564e-03
1.273947645987151045e+00,-4.647897815804735190e-03
1.275961261865950824e+00,6.753920059806396009e-03
1.277974877744750160e+00,-8.407950720708111001e-04
1.279988493623549717e+00,-8.421198542221832286e-04
1.282002109502349052e+00,1.061973473979431135e-02
1.283919838910729805e+00,-4.684280577572287607e-03
1.286029341259948167e+00,2.999788529670516408e-03
1.288042957138747724e+00,6.817870907295357080e-03
1.289960686547128033e+00,-4.706320135181475336e-03
1.291974302425927590e+00,3.013655729852410779e-03
1.293987918304727147e+00,-8.513302444174366710e-04
1.296001534183526704e+00,-8.526550265688086910e-04
1.298015150062326262e+00,6.870655733794182353e-03
1.300028765941125597e+00,-4.743052731196793423e-03
1.302042381819925154e+00,6.891972682957169666e-03
1.304055997698724711e+00,6.902631157538662889e-03
1.306069613577524269e+00,-4.765092288805983754e-03
1.307987342985904577e+00,3.051007704535901085e-03
1.310000958864704135e+00,6.934099034874500848e-03
1.312014574743503692e+00,6.944757509455994071e-03
1.314124077092722276e+00,6.955923530446129870e-03
1.316041806501102585e+00,-8.658397632181784103e-04
1.318055422379902142e+00,1.486004698201457211e-02
1.320069038258701699e+00,1.093507016924070811e-02
1.322082654137501256e+00,1.881961437290964947e-02
1.324096270016300592e+00,1.492815282806919837e-02
1.326109885895100149e+00,1.887694130964174752e-02
1.328027615303480680e+00,1.890423985094275006e-02
1.330137117652699263e+00,1.101847122740663362e-02
1.332150733531498821e+00,2.294674089850878840e-02
1.334068462939879129e+00,1.899023025604090406e-02
1.336082078818678687e+00,1.106771756651413023e-02
1.338095694697478244e+00,2.304914483831355110e-02
1.340109310576277801e+00,1.110107798978050148e-02
1.342122926455077137e+00,1.910488412950510015e-02
1.344136542333876694e+00,1.913354759787115264e-02
1.346150158212676029e+00,7.125444030932740619e-03
1.348163774091475808e+00,2.322257086540225821e-02
1.350177389970275144e+00,1.921953800296930318e-02
1.352191005849074701e+00,2.729524368309110480e-02
1.354108735257455232e+00,2.733395484985198104e-02
1.356122351136254789e+00,2.737460157495089086e-02
1.358231853485473151e+00,3.147898887444530724e-02
1.360149582893853681e+00,2.745589502514872438e-02
1.362163198772653017e+00,2.749654175024763766e-02
1.364176814651452574e+00,2.753718847534655442e-02
1.366190430530252131e+00,2.757783520044547465e-02
1.368204046409051688e+00,2.761848192554439141e-02
1.370217662287851024e+00,2.765912865064330123e-02
1.372231278166650581e+00,2.769977537574222146e-02
1.374244894045450138e+00,4.002840166847299042e-02
1.375491418160897483e+00,4.417812978047280098e-02
1.377600920510116067e+00,4.012615453327877252e-02
1.379614536388915402e+00,5.664654926511165922e-02
1.381532265797295933e+00,4.850363526450532370e-02
1.383545881676095490e+00,4.029931675093473969e-02
1.385559497554894826e+00,5.689064754523654593e-02
1.387573113433694383e+00,4.456617051608378899e-02
1.389586729312494162e+00,5.290043238024220995e-02
1.391600345191293497e+00,5.713868289439572729e-02
1.393613961070093055e+00,5.722136134411544284e-02
1.395627576948892390e+00,6.143594069666813429e-02
1.397641192827691947e+00,6.152458066606902864e-02
1.399654808706491504e+00,5.746939669327460337e-02
1.401572538114872035e+00,6.169763965394698541e-02
1.403586153993671370e+00,6.178627962334786589e-02
1.405695656342889954e+00,6.187914054367261996e-02
1.407613385751270485e+00,7.038252145918086344e-02
1.409627001630070042e+00,7.465655256139676343e-02
1.411640617508869378e+00,9.160707997083195053e-02
1.413654233387668935e+00,8.332493480710900791e-02
1.415667849266468492e+00,7.497648745095311651e-02
1.417681465145268049e+00,9.199909505289706468e-02
1.419599194553648358e+00,7.943002366718608653e-02
1.421708696902866942e+00,9.226043844094046487e-02
1.423722312781666499e+00,9.660618843144200274e-02
1.425640042190047030e+00,9.673631530163523395e-02
1.427653658068846365e+00,8.415010203778376663e-02
1.429667273947645922e+00,8.426879047507260245e-02
1.431680889826445480e+00,8.862611940567639846e-02
1.433694505705245037e+00,9.303824614345060362e-02
1.435708121584044594e+00,9.741948137014959375e-02
1.437721737462843929e+00,9.755611458385247958e-02
1.439735353341643487e+00,9.769274779755535154e-02
1.441748969220442822e+00,9.782938101125820962e-02
1.443762585099242601e+00,9.796601422496112321e-02
1.445680314507622910e+00,1.067427820026161100e-01
1.447693930386422467e+00,1.198361918408623467e-01
1.449803432735640829e+00,9.837591386606971133e-02
1.451721162144021582e+00,1.114867838742720219e-01
1.453734778022820917e+00,1.289875776154907616e-01
1.455748393901620474e+00,1.334761374014139246e-01
1.457762009780419810e+00,1.336607638594187464e-01
1.459775625659219367e+00,1.338453903174235959e-01
1.461789241538018924e+00,1.384015111255728903e-01
1.463706970946399455e+00,1.472937672173978974e-01
1.465816473295618039e+00,1.343992696914381724e-01
1.467830089174417374e+00,1.477086792377285684e-01
1.469747818582797905e+00,1.522969561217339118e-01
1.471761434461597462e+00,1.700668612917927147e-01
1.473775050340396797e+00,1.702995412114700624e-01
1.475788666219196354e+00,1.661188613710245232e-01
1.477802282097995912e+00,1.707649010508247855e-01
1.479815897976795469e+00,1.753787301723861158e-01
1.481829513855595026e+00,1.712302608901794532e-01
1.483843129734394362e+00,1.714629408098568286e-01
1.485856745613193919e+00,1.849371566967705216e-01
1.487870361491993476e+00,1.984917570383366303e-01
1.489788090900374007e+00,1.854264715796155871e-01
1.491897593249592369e+00,2.034905500746248541e-01
1.493911209128391926e+00,2.037652015015525286e-01
1.495828938536772457e+00,2.085000646703590033e-01
1.497842554415572014e+00,2.087807378343383702e-01
1.499856170294371349e+00,2.224277058872896895e-01
1.501869786173170906e+00,2.317090350125059484e-01
1.503883402051970464e+00,2.364720999831712023e-01
1.505897017930770021e+00,2.323303578414994686e-01
1.507814747339150330e+00,2.461085366773133609e-01
1.509924249688368914e+00,2.464528538669414071e-01
1.511937865567168471e+00,2.467815202752227377e-01
1.513855594975549002e+00,2.786491147815643443e-01
1.515869210854348337e+00,2.654654218999502047e-01
1.517882826733147894e+00,2.658180548216972361e-01
1.519896442611947451e+00,2.525803469587295513e-01
1.521910058490747009e+00,2.665233206651913545e-01
1.523923674369546566e+00,2.578069107652511405e-01
1.525937290248345901e+00,2.854362719624022326e-01
1.527950906127145458e+00,2.858129316149854993e-01
1.529964522005944794e+00,2.861895912675687659e-01
1.531882251414325546e+00,3.002000170314910732e-01
1.533895867293124882e+00,2.960533628728814204e-01
1.536005369642343243e+00,3.010080165765807725e-01
1.537923099050723996e+00,3.243337053877525245e-01
1.539936714929523331e+00,3.247583582846378381e-01
1.541950330808322889e+00,3.343593326825331502e-01
1.543963946687122446e+00,3.393670350221640875e-01
1.545977562565922003e+00,3.352326049897694782e-01
1.547991178444721339e+00,3.540937836858049081e-01
1.550004794323520896e+00,3.591896901357739535e-01
1.552018410202320453e+00,3.596563145399095385e-01
1.554032026081120010e+00,3.647702862010336888e-01
1.556045641959919568e+00,3.652429323422209384e-01
1.557963371368300098e+00,3.842363053715040500e-01
1.559976987247099212e+00,3.847329180261568893e-01
1.561990603125898769e+00,3.991962615736876496e-01
1.563428900182184167e+00,3.995638456082858947e-01
1.565442516060983724e+00,4.047599336903383027e-01
1.567456131939783281e+00,4.286242840857467651e-01
1.569469747818582617e+00,4.197878839063170497e-01
1.571483363697382174e+00,4.390776152908521524e-01
1.573401093105762705e+00,4.443187058211374718e-01
1.575414708984562262e+00,4.401760460814388431e-01
1.577428324863361819e+00,4.454559710807199369e-01
1.579441940742161377e+00,4.460246037105112249e-01
1.581455556620960712e+00,4.512753003451408507e-01
1.583469172499760269e+00,4.518498944946132134e-01
1.585482788378559826e+00,4.855194680062289714e-01
1.587496404257359384e+00,4.861360938803221399e-01
1.589510020136158941e+00,4.914586298379786111e-01
1.591523636014958054e+00,5.063120213668039771e-01
1.593537251893757833e+00,5.212014228831987062e-01
1.595550867772557391e+00,5.266315300045489867e-01
1.597564483651356948e+00,5.272961491229442021e-01
1.599578099530156061e+00,5.326964859233082050e-01
1.601495828938536814e+00,5.333351341500477405e-01
1.603509444817336149e+00,5.626816682223282351e-01
1.605618947166554955e+00,5.586202875953583113e-01
1.607536676574935264e+00,5.689022028865525771e-01
1.609550292453734821e+00,6.031640400446468542e-01
1.611563908332534156e+00,5.895086272223537538e-01
1.613577524211333714e+00,6.046732077845416997e-01
1.615591140090133271e+00,6.102592320156293715e-01
1.617604755968932828e+00,6.206463871980304470e-01
1.619618371847732163e+00,6.406960417260323393e-01
1.621631987726531721e+00,6.269925754420668795e-01
1.623645603605331278e+00,6.326266531348270217e-01
1.625659219484130835e+00,6.479472569040243268e-01
1.627576948892511144e+00,6.535789000945191329e-01
1.629590564771310923e+00,6.640853774303465684e-01
1.631604180650110036e+00,6.746158212796395937e-01
1.633617796528909594e+00,6.949409301328425270e-01
1.635631412407709151e+00,6.957975222284454864e-01
1.637645028286508708e+00,7.063999258355064814e-01
1.639658644165308266e+00,7.267840907242235637e-01
1.641672260044107601e+00,7.325860687834540030e-01
1.643685875922907158e+00,7.384000903167878826e-01
1.645699491801706715e+00,7.441769405275500127e-01
1.647617221210087246e+00,7.695816569957687481e-01
1.649726723559305608e+00,7.656827915818484875e-01
1.651740339438105165e+00,7.813866043595460997e-01
1.653658068846485696e+00,8.019760359268860439e-01
1.655671684725285253e+00,8.079038826279663077e-01
1.657685300604084810e+00,8.237088462506629849e-01
1.659698916482884368e+00,8.395498198609288032e-01
1.661712532361683481e+00,8.306296630540975778e-01
1.663726148240483038e+00,8.316361964022878084e-01
1.665739764119282817e+00,8.574501529880336204e-01
1.667753379998082375e+00,8.684615386381761004e-01
1.669766995876881932e+00,8.794470766988975452e-01
1.671780611755681045e+00,8.904565812730846908e-01
1.673794227634480603e+00,9.115010468344827421e-01
1.675711957042861133e+00,9.275289724402532299e-01
1.677821459392079939e+00,9.186615287725751200e-01
1.679835075270879052e+00,9.498049520485738473e-01
1.681752804679259805e+00,9.458599687313192783e-01
1.683766420558059140e+00,9.570631151641260104e-01
1.685780036436858698e+00,9.833135444563411154e-01
1.687793652315658255e+00,9.995796985823578451e-01
1.689807268194457812e+00,1.000772243388074578e+00
1.691820884073257147e+00,1.022101224555189702e+00
1.693834499952056705e+00,1.033397937311804293e+00
1.695848115830856262e+00,1.014442062499390396e+00
1.697861731709655819e+00,1.046009869127854097e+00
1.699875347588455377e+00,1.052283065316342858e+00
1.701793076996835907e+00,1.063648663877335032e+00
1.703902579346054269e+00,1.090342909527728832e+00
1.705916195224853826e+00,1.091631440822049548e+00
1.707833924633234135e+00,1.123349154293174390e+00
1.709847540512033692e+00,1.134900265367766448e+00
1.711861156390833250e+00,1.136236789906389433e+00
1.713874772269632585e+00,1.137573314445012196e+00
1.715888388148432142e+00,1.174675559090487598e+00
1.717902004027231699e+00,1.170916653183117884e+00
1.719915619906031257e+00,1.182575974872528635e+00
1.721929235784830592e+00,1.219852127284056786e+00
1.723942851663630149e+00,1.211019236917079800e+00
1.725956467542429706e+00,1.222705105864407171e+00
1.727874196950810237e+00,1.254963665950070473e+00
1.729887812829609794e+00,1.235784915179398036e+00
1.731997315178828156e+00,1.232164127847537483e+00
1.733915044587208465e+00,1.243847149373486838e+00
1.735928660466008022e+00,1.276335682464648125e+00
1.737942276344807802e+00,1.277816186736177029e+00
1.739955892223607359e+00,1.294854720398876058e+00
1.741969508102406916e+00,1.322295922385618550e+00
1.743983123981206029e+00,1.323824419901449057e+00
1.745996739860005587e+00,1.340964961789803622e+00
1.748010355738805144e+00,1.326881414933110959e+00
1.749928085147185675e+00,1.359631520811822591e+00
1.751366382203471073e+00,1.360749026171393927e+00
1.753379998082270630e+00,1.367504597907648556e+00
1.755393613961069965e+00,1.374324587892887362e+00
1.757407229839869522e+00,1.402073681295082919e+00
1.759420845718669080e+00,1.408941724741994195e+00
1.761338575127049610e+00,1.420959365593425172e+00
1.763448077476267972e+00,1.422661205979023347e+00
1.765461693355067530e+00,1.450578245627590634e+00
1.767379422763447838e+00,1.446868568854365433e+00
1.769393038642247395e+00,1.464338264624952757e+00
1.771406654521046953e+00,1.471302128245825847e+00
1.773420270399846732e+00,1.451813920408067116e+00
1.775433886278645845e+00,1.474647082743298920e+00
1.777447502157445403e+00,1.476319559992036012e+00
1.779461118036244960e+00,1.477992037240772660e+00
1.781474733915044517e+00,1.490266272910457213e+00
1.783488349793844074e+00,1.502564475093608243e+00
1.785501965672643410e+00,1.520226204058773956e+00
1.787419695081023940e+00,1.527204307654026927e+00
1.789433310959823498e+00,1.528924778147066066e+00
1.791542813309042081e+00,1.536031225031347480e+00
1.793460542717422612e+00,1.553711893793288112e+00
1.795474158596222169e+00,1.539401878008562541e+00
1.797487774475021505e+00,1.578648629532787506e+00
1.799501390353821062e+00,1.580417093270128026e+00
1.801515006232620619e+00,1.582185557007468990e+00
1.803528622111420177e+00,1.594687024358546479e+00
1.805446351519800485e+00,1.585638271923229370e+00
1.807555853869018847e+00,1.592842405719958165e+00
1.809569469747818626e+00,1.605439899704553586e+00
1.811487199156198935e+00,1.628702030514891375e+00
1.813500815034998492e+00,1.619720116493354567e+00
1.815514430913798050e+00,1.616089255655654533e+00
1.817528046792597385e+00,1.634133336248664525e+00
1.819541662671396942e+00,1.641385127792916787e+00
1.821555278550196499e+00,1.643201584774559576e+00
1.823568894428996057e+00,1.645018041756202143e+00
1.825582510307795614e+00,1.646834498737845154e+00
1.827596126186594949e+00,1.670403419846003601e+00
1.829609742065394506e+00,1.677715308326032106e+00
1.831527471473774815e+00,1.668574199649305090e+00
1.833636973822993621e+00,1.692320380623808962e+00
1.835650589701792956e+00,1.677765113826437116e+00
1.837568319110173709e+00,1.695948741006885641e+00
1.839581934988972822e+00,1.697807169495778146e+00
1.841595550867772380e+00,1.688706053755556269e+00
1.843609166746571937e+00,1.707037356868462918e+00
1.845622782625371716e+00,1.708901807094407976e+00
1.847636398504170829e+00,1.705240883451349942e+00
1.849554127912551582e+00,1.712541924202204635e+00
1.851663630261769944e+00,1.714495157772241596e+00
1.853677246140569501e+00,1.721847612687541496e+00
1.855594975548950032e+00,1.723628957207185008e+00
1.857608591427749589e+00,1.736609760562564553e+00
1.859622207306548924e+00,1.755120256232660436e+00
1.861635823185348482e+00,1.751453477167194128e+00
1.863649439064148039e+00,1.736683865205720600e+00
1.865663054942947596e+00,1.766345126798754661e+00
1.867676670821747154e+00,1.751551488106444898e+00
1.869690286700546489e+00,1.753439904845855324e+00
1.871703902579346046e+00,1.766523017513742966e+00
1.873717518458145603e+00,1.740462662917817704e+00
1.875635247866525912e+00,1.759015230457447787e+00
1.877744750215744274e+00,1.749818899584462795e+00
1.879758366094543831e+00,1.751695333067140092e+00
1.881676095502924362e+00,1.753482412574452587e+00
1.883689711381723919e+00,1.755358846057130107e+00
1.885703327260523476e+00,1.751596066165590493e+00
1.887716943139323034e+00,1.753466477911216126e+00
1.889730559018122369e+00,1.760988146505162444e+00
1.891744174896921926e+00,1.762864579987839964e+00
1.893757790775721483e+00,1.764741013470517483e+00
1.895771406654521041e+00,1.766617446953195003e+00
1.897785022533320598e+00,1.762818536639345179e+00
1.899702751941701129e+00,1.775962038727380010e+00
1.901716367820500242e+00,1.772157393425862093e+00
1.903729983699299799e+00,1.768340704650240403e+00
1.905743599578099579e+00,1.787251556941965136e+00
1.907757215456899136e+00,1.777786693873895096e+00
1.909770831335698693e+00,1.779663127356572394e+00
1.911784447214497806e+00,1.787256770045755339e+00
1.913798063093297364e+00,1.772026764744247584e+00
1.915811678972096921e+00,1.791021680485213707e+00
1.917729408380477452e+00,1.781344519643639490e+00
1.919743024259277009e+00,1.783214931389265123e+00
1.921852526608495371e+00,1.790921728252636846e+00
1.923770256016875901e+00,1.781260232529878529e+00
1.925783871895675459e+00,1.800344315859110589e+00
1.927797487774475016e+00,1.807934216468840560e+00
1.929811103653274573e+00,1.786853583207712148e+00
1.931824719532073908e+00,1.805991681518298142e+00
1.933838335410873466e+00,1.807874136738027326e+00
1.935851951289673023e+00,1.798178225354271298e+00
1.937482021286796252e+00,1.811280484278489977e+00
1.939207977754338730e+00,1.812894017323972040e+00
1.941221593633138509e+00,1.814776472543701447e+00
1.943235209511937622e+00,1.805036401754899433e+00
1.945248825390737180e+00,1.818541382983159593e+00
1.947262441269536737e+00,1.820423838202888778e+00
1.949276057148336294e+00,1.822306293422617962e+00
1.951193786556716825e+00,1.824099107917598328e+00
1.953303288905935187e+00,1.826071203862076109e+00
1.955316904784734744e+00,1.833742578574115267e+00
1.957234634193115275e+00,1.835541070706887323e+00
1.959248250071914832e+00,1.831628928796515066e+00
1.961261865950714389e+00,1.851048247962402638e+00
1.963371368299932751e+00,1.841296245531756748e+00
1.965289097708313282e+00,1.848971953026979698e+00
1.967302713587112839e+00,1.850866391503441566e+00
1.969316329465912396e+00,1.841041204895161210e+00
1.971329945344711954e+00,1.866386876797841321e+00
1.973343561223511067e+00,1.856549706932827615e+00
1.975357177102310624e+00,1.840781246506639768e+00
1.977274906510691155e+00,1.842568326013951596e+00
1.979288522389490712e+00,1.850363840269058091e+00
1.981398024738709518e+00,1.840485157695807894e+00
1.983411640617508631e+00,1.842355569441433749e+00
1.985329370025889162e+00,1.838259139437329104e+00
1.987342985904688719e+00,1.840123589663273718e+00
1.989356601783488276e+00,1.841988039889218554e+00
1.991370217662287834e+00,1.837897278920423760e+00
1.993383833541087391e+00,1.845716940341108003e+00
1.995397449419886726e+00,1.841614135898209881e+00
1.997411065298686283e+00,1.849445840792996787e+00
1.999424681177485841e+00,1.845330992875995557e+00
2.001438297056285620e+00,1.823367848242498201e+00
2.003451912935084511e+00,1.849047849853781234e+00
2.005369642343465486e+00,1.838883599304577565e+00
2.007479144692683626e+00,1.834814585409020538e+00
2.009492760571483405e+00,1.854623135320460525e+00
2.011410489979863936e+00,1.838407793185184991e+00
2.013424105858663271e+00,1.834287264762897829e+00
2.015437721737462606e+00,1.836121726738324966e+00
2.017451337616262386e+00,1.819916899702939128e+00
2.019464953495061721e+00,1.821733356684581473e+00
2.021478569373861500e+00,1.823549813666224928e+00
2.023492185252660835e+00,1.819314998409684359e+00
2.025505801131460171e+00,1.821125433654275039e+00
2.027519417010259950e+00,1.822935868898866607e+00
2.029533032889059285e+00,1.818737660068612483e+00
2.031450762297439816e+00,1.820456206473288763e+00
2.033464378176239151e+00,1.804078208617765355e+00
2.035573880525457735e+00,1.824151081243341910e+00
2.037491609933838266e+00,1.819776489999856528e+00
2.039505225812637601e+00,1.815475782602501420e+00
2.041518841691437380e+00,1.829478575097837512e+00
2.043532457570236716e+00,1.794738055724035330e+00
2.045546073449036051e+00,1.820853073354920637e+00
2.047559689327835830e+00,1.798274983198717036e+00
2.049573305206635165e+00,1.812240690396295761e+00
2.051586921085434945e+00,1.801811910673398298e+00
2.053600536964234280e+00,1.809660272839868078e+00
2.055614152843033615e+00,1.811434698096889617e+00
2.057627768721833394e+00,1.807117301885420302e+00
2.059545498130213481e+00,1.821058142176469330e+00
2.061559114009013260e+00,1.810570016801180460e+00
2.063668616358231844e+00,1.812422693097442306e+00
2.065586345766612375e+00,1.807929789058360770e+00
2.067599961645411710e+00,1.815875408013202685e+00
2.069613577524211045e+00,1.817643871750542983e+00
2.071627193403010825e+00,1.813217115059227558e+00
2.073640809281810604e+00,1.808840327315465846e+00
2.075654425160609495e+00,1.804389543893312631e+00
2.077668041039409275e+00,1.799926716997057419e+00
2.079681656918208610e+00,1.789294732323603476e+00
2.081695272797008389e+00,1.803415591010066654e+00
2.083708888675808169e+00,1.780359251629723527e+00
2.085626618084188255e+00,1.788172509936675203e+00
2.087640233962987590e+00,1.789898941949394917e+00
2.089749736312206174e+00,1.785520663108838946e+00
2.091667465720586705e+00,1.787159206435542602e+00
2.093681081599386484e+00,1.782618504141739724e+00
2.095694697478185820e+00,1.778128430319071640e+00
2.097708313356985155e+00,1.767290485033487402e+00
2.099721929235784934e+00,1.750212007181679130e+00
2.101735545114584269e+00,1.758175705685145473e+00
2.103749160993384049e+00,1.766151447662715590e+00
2.105762776872182940e+00,1.749012993309872144e+00
2.107776392750982719e+00,1.750685470558608792e+00
2.109790008629782498e+00,1.752357947807345884e+00
2.111707738038162585e+00,1.753950783282332893e+00
2.113721353916962364e+00,1.749302157123094448e+00
2.115734969795761700e+00,1.725786654557571742e+00
2.117844472144980283e+00,1.746444323875682825e+00
2.119762201553360814e+00,1.760640692277280150e+00
2.121775817432160149e+00,1.749686240717214236e+00
2.123789433310959929e+00,1.738644310522750702e+00
2.125131843896826300e+00,1.752453730703887436e+00
2.127145459775625636e+00,1.747752976374238099e+00
2.129159075654424971e+00,1.724002041094957249e+00
2.131172691533224306e+00,1.719322927741273821e+00
2.133186307412024085e+00,1.720947411745708866e+00
2.135104036820404616e+00,1.722494539368980337e+00
2.137213539169623200e+00,1.724196379754578512e+00
2.139227155048422535e+00,1.719423485015049602e+00
2.141144884456803066e+00,1.720964877650652536e+00
2.143158500335602401e+00,1.716238295804038971e+00
2.145172116214402180e+00,1.698669476506593279e+00
2.147185732093201516e+00,1.725820264452801789e+00
2.149199347972001295e+00,1.708221396687467974e+00
