# Stretch,Cauchy_stress
1.228346456692913424e+00,1.589306167672193196e-02
1.232329782306623489e+00,1.011192479905204458e-02
1.236313107920333554e+00,1.599613884898423363e-02
1.240389069013432266e+00,1.309871497620832340e-02
1.244372394627142109e+00,7.251105836928620901e-03
1.248355720240852396e+00,1.615195317914817214e-02
1.252431681333950886e+00,1.620469033704981243e-02
1.256415006947660951e+00,1.326795154759622709e-02
1.260398332561371015e+00,1.930551888970036614e-02
1.264381658175081080e+00,1.936653148063503804e-02
1.268457619268179792e+00,1.942896296903330600e-02
1.272440944881889857e+00,2.248610534325497928e-02
1.276424270495599922e+00,2.559236492424057582e-02
1.280407596109309765e+00,4.083803260062706525e-02
1.284483557202408477e+00,3.488851181200159496e-02
1.288466882816118542e+00,4.109507997700202059e-02
1.292450208429828606e+00,4.429611045161985228e-02
1.296526169522927319e+00,4.443580575407622690e-02
1.300509495136637383e+00,4.763454704474269497e-02
1.304492820750347448e+00,6.323152624204225747e-02
1.308476146364057513e+00,5.723152663386946171e-02
1.312552107457156225e+00,6.674397166106564583e-02
1.316535433070866068e+00,6.381525713335493843e-02
1.320518758684576355e+00,6.400833735125069368e-02
1.324594719777674845e+00,7.050678197819212900e-02
1.328485409911996262e+00,7.700166393867602377e-02
1.332561371005094975e+00,7.406852967756166750e-02
1.336544696618805039e+00,9.012065548842082552e-02
1.340528022232515104e+00,9.676590973444899879e-02
1.344603983325613816e+00,9.706013266502157288e-02
1.348587308939323659e+00,1.133210258831255507e-01
1.352663270032422371e+00,1.232829419340269878e-01
1.356553960166743789e+00,1.236375429175380902e-01
1.360629921259842501e+00,1.272128120046934763e-01
1.364613246873552566e+00,1.469940294886063203e-01
1.368596572487262630e+00,1.506781989560927737e-01
1.372672533580361343e+00,1.641207982740996163e-01
1.376655859194071407e+00,1.743870942700257165e-01
1.380639184807781472e+00,1.814263106846382423e-01
1.384622510421491315e+00,1.917964417732109239e-01
1.388698471514590027e+00,1.824853612099712752e-01
1.392681797128300314e+00,2.061291877369594849e-01
1.396665122742010157e+00,2.100073870260789344e-01
1.400741083835108869e+00,2.338744453420643354e-01
1.404724409448818934e+00,2.478367753440506582e-01
1.408707735062528998e+00,2.585575305373739585e-01
1.412691060676239063e+00,2.626486063079147004e-01
1.416767021769337775e+00,2.835232891904235775e-01
1.420750347383047618e+00,3.011823163788062696e-01
1.424733672996757905e+00,3.121247897236151814e-01
1.428809634089856395e+00,3.198143414865660117e-01
1.432792959703566460e+00,3.274874172941864559e-01
1.436776285317276525e+00,3.522161121112257764e-01
1.440759610930986589e+00,3.736844163054108270e-01
1.444835572024085080e+00,3.850164783537958213e-01
1.448818897637795367e+00,4.032384971759994108e-01
1.452802223251505431e+00,4.318864269424990132e-01
1.456785548865215496e+00,4.365354246526620963e-01
1.460861509958313986e+00,4.515854673493974736e-01
1.464844835572024051e+00,4.667180043921453358e-01
1.468828161185734116e+00,4.958302110689267739e-01
1.472904122278832828e+00,5.076806311722232845e-01
1.476887447892542893e+00,5.265466135237204526e-01
1.480870773506252958e+00,5.525159887577179019e-01
1.484854099119963022e+00,5.821490321534584789e-01
1.488930060213061735e+00,5.943355172397051245e-01
1.492913385826771577e+00,6.136083684388886628e-01
1.496896711440481642e+00,6.400960664756866203e-01
1.500046317739694546e+00,6.592102016553283983e-01
