# Stretch,Cauchy_stress
1.216211208893005935e+00,4.194351235926814352e-03
1.221028253821213383e+00,-1.568220998842032900e-03
1.225752663270032405e+00,-1.574288768430148365e-03
1.230569708198240075e+00,7.170675942660599371e-03
1.235386753126447523e+00,-4.495543068172307491e-03
1.240203798054654971e+00,1.356871374474016194e-03
1.245020842982862419e+00,1.362141565053090779e-03
1.249837887911070089e+00,-4.548130404602637906e-03
1.254654932839277537e+00,4.326932221752820447e-03
1.259471977767484985e+00,-1.617595986666890435e-03
1.264289022695692433e+00,-4.600717741032966587e-03
1.269106067623899881e+00,4.376769893533198792e-03
1.273923112552107550e+00,-4.635775965319853531e-03
1.278740157480314998e+00,1.399032899106612002e-03
1.283464566929133799e+00,7.478900571030004663e-03
1.288374247336729894e+00,4.443220122573702385e-03
1.293191292264937564e+00,7.535579355581297628e-03
1.297915701713756365e+00,1.370620579026548234e-02
1.302732746641964034e+00,1.685551480842688993e-02
1.307549791570171482e+00,7.619248037537966131e-03
1.312366836498378930e+00,1.698016627255804351e-02
1.317183881426586378e+00,1.080819805440284311e-02
1.322000926354794048e+00,1.710481773668919361e-02
1.326817971283001496e+00,1.716714346875477040e-02
1.331635016211208944e+00,2.039665103920643846e-02
1.336452061139416392e+00,2.047043370731347831e-02
1.341176470588235192e+00,2.370077410888508235e-02
1.346086150995831510e+00,3.015862593012882953e-02
1.350903195924038958e+00,4.308645850202175165e-02
1.355627605372857758e+00,3.682089152292163797e-02
1.360444650301065206e+00,4.339077895910933153e-02
1.365261695229272876e+00,4.679157653640865500e-02
1.370078740157480324e+00,4.695667098476617729e-02
1.374895785085687772e+00,6.340673363971330301e-02
1.379712830013895442e+00,6.687759919393390651e-02
1.384529874942102889e+00,7.369706716875722152e-02
1.389346919870310337e+00,6.734458390698405683e-02
1.394163964798518007e+00,7.089397794474119885e-02
1.398888374247336808e+00,7.446135496556956224e-02
1.403798054654932903e+00,7.472269208318926825e-02
1.408615099583140351e+00,8.831318281943595361e-02
1.413339509031959151e+00,1.020218011760409271e-01
1.418156553960166599e+00,1.057087555602882201e-01
1.423066234367762917e+00,1.195794476999982869e-01
1.427790643816581717e+00,1.301301180680151937e-01
1.432607688744789165e+00,1.305691478571241737e-01
1.437424733672996613e+00,1.412303710481704611e-01
1.442241778601204283e+00,1.553560549255388057e-01
1.447058823529411731e+00,1.593166472108518694e-01
1.451875868457619179e+00,1.770437484286332686e-01
1.456692913385826849e+00,1.879903638964725288e-01
1.461509958314034296e+00,1.990054918418396879e-01
1.466327003242241744e+00,1.926863306378917562e-01
1.471051412691060767e+00,2.177285819650735810e-01
1.475868457619268215e+00,2.359224872288368524e-01
1.480778138026864310e+00,2.472378155408305189e-01
1.485502547475683333e+00,2.691194881906486258e-01
1.490319592403890780e+00,2.770813625102774291e-01
1.495136637332098228e+00,2.992066096203371273e-01
1.499953682260305676e+00,3.108374619509127745e-01
1.504770727188513124e+00,3.332379487298270937e-01
1.509587772116720572e+00,3.378951315394890242e-01
1.514404817044928020e+00,3.569107282561462813e-01
1.519221861973135690e+00,3.688498867355978206e-01
1.524038906901343360e+00,3.989090532413452350e-01
1.528763316350162160e+00,4.182530960784849317e-01
1.533580361278369608e+00,4.413829886904792610e-01
1.538490041685965704e+00,4.610187163062069993e-01
1.543214451134784504e+00,4.697385242296589491e-01
1.548031496062991952e+00,4.968673656268788874e-01
1.552848540991199844e+00,5.241928499084523851e-01
1.557665585919407292e+00,5.516412252518688719e-01
1.562482630847614740e+00,5.718540056871513899e-01
1.567299675775822188e+00,5.996362780086977873e-01
1.572116720704029635e+00,6.312802450216932204e-01
1.576933765632237083e+00,6.481419245430133369e-01
1.581750810560444531e+00,6.801054255022053185e-01
1.586567855488651979e+00,7.047422489117334266e-01
1.591292264937471224e+00,7.332205389108269467e-01
1.596201945345067319e+00,7.770916697427872055e-01
1.599999999999999867e+00,7.827461722250879106e-01
