# Stretch,Cauchy_stress
1.428660904421896527e+00,2.085286394356471729e-01
1.432669422522861113e+00,2.041794713804209460e-01
1.436677940623825700e+00,2.196196750430426670e-01
1.440686458724790064e+00,2.252191182525738744e-01
1.444694976825754651e+00,2.283335965309035709e-01
1.448703494926719237e+00,2.439605227220350003e-01
1.452712013027683824e+00,2.471371958240937694e-01
1.456720531128648410e+00,2.553698494861618151e-01
1.460729049229612997e+00,2.661595059588166556e-01
1.464737567330577583e+00,2.719345990681742431e-01
1.468746085431541948e+00,2.802918494636840729e-01
1.472754603532506534e+00,2.912268112681367094e-01
1.476763121633471121e+00,3.073032521009151918e-01
1.480771639734435707e+00,3.055874325555481552e-01
1.484780157835400294e+00,3.141108349385340892e-01
1.488788675936364880e+00,3.200863872799774579e-01
1.492797194037329467e+00,3.364236464376124669e-01
1.496805712138293831e+00,3.373270245265612699e-01
1.499937366904672498e+00,3.587223480469151626e-01
