# Stretch,Cauchy_stress
2.149239896180941578e+00,9.088244773383814534e-01
2.151186503522432236e+00,8.943495327928395744e-01
2.153225806451612989e+00,8.901273133170807261e-01
2.155172413793103203e+00,8.909320261148616638e-01
2.157211716722283956e+00,8.917750585696800902e-01
2.159251019651464709e+00,8.926180910244985167e-01
2.161197626992955367e+00,8.831937526767394964e-01
2.163236929922135676e+00,8.583531987003525376e-01
2.165276232851316429e+00,8.745606586965886109e-01
2.167315535780496738e+00,8.599715532764681258e-01
2.169262143121987396e+00,8.607439497787054972e-01
2.171208750463477610e+00,8.564039493330424246e-01
2.173248053392658363e+00,8.572083248137806200e-01
2.175287356321839116e+00,8.631347008570584567e-01
2.177233963663329330e+00,8.690854651430232058e-01
2.179273266592510083e+00,8.750827108356570294e-01
2.181312569521690836e+00,8.603892642148811554e-01
2.183259176863181494e+00,8.559643789274230530e-01
2.185298479792361803e+00,8.619614526545055222e-01
2.187245087133852461e+00,8.575270872148548218e-01
2.189284390063032770e+00,8.583266123851686080e-01
2.191323692992213523e+00,8.487544983069056359e-01
2.193362995921393832e+00,8.495443713594753588e-01
2.195309603262884490e+00,8.606888458429141631e-01
2.197348906192065243e+00,8.406880572748595126e-01
2.199295513533555457e+00,8.309711349741975006e-01
2.201334816462736210e+00,8.265583225503225773e-01
2.203374119391916963e+00,8.273240410569802084e-01
2.205320726733407621e+00,8.280549541769716138e-01
2.207360029662587930e+00,8.183731326909744475e-01
2.209399332591768683e+00,8.138743286726525250e-01
2.211345939933259341e+00,8.250578040612742692e-01
2.213292547274749555e+00,8.100443383680872023e-01
2.215331850203930308e+00,8.213286649385460603e-01
2.217371153133110617e+00,7.957683160764716934e-01
2.219410456062291370e+00,7.912742852045444586e-01
2.221357063403781584e+00,7.919682984856408758e-01
2.223396366332962337e+00,7.926953600182183868e-01
2.225435669262143090e+00,7.881294100661340174e-01
2.227382276603633748e+00,7.888187935054620237e-01
2.229421579532814057e+00,7.842915380071295850e-01
2.231368186874304715e+00,7.902303881669433538e-01
2.233407489803485468e+00,7.962645711781437541e-01
2.235446792732665777e+00,7.916748106112498906e-01
2.237486095661846530e+00,7.712167656420201300e-01
2.239432703003336744e+00,7.718877223111094699e-01
2.241379310344827402e+00,7.672277468867667594e-01
2.243418613274008155e+00,7.625900211591514211e-01
2.245457916203188908e+00,7.739644929535294260e-01
2.247404523544679122e+00,7.586531145800323728e-01
2.249443826473859875e+00,7.646381308763378071e-01
2.251483129403040628e+00,7.600299236970265992e-01
2.253429736744530842e+00,7.606870371392282504e-01
2.255469039673711595e+00,7.613754416977253081e-01
2.257415647015202254e+00,7.459790263590606596e-01
2.259454949944382562e+00,7.252109737990721783e-01
2.261494252873562871e+00,7.419480568280116817e-01
2.263533555802743624e+00,7.265200725825453620e-01
2.265480163144234282e+00,7.271448697292032248e-01
2.267519466073415035e+00,7.224602459091596929e-01
2.269466073414905249e+00,7.230804595124664669e-01
2.271505376344086002e+00,7.237302070968832934e-01
2.273544679273266755e+00,7.189725199643598463e-01
2.275491286614756969e+00,7.034060306953592301e-01
2.277530589543937722e+00,7.040364255411837302e-01
2.279569892473118031e+00,6.884557425001330833e-01
2.281516499814608689e+00,6.944700348292212055e-01
2.283555802743789442e+00,7.167071339776647232e-01
2.285502410085279656e+00,7.119365714756517027e-01
2.287541713014460409e+00,7.071310911479581351e-01
2.289581015943641162e+00,7.077614859937825242e-01
2.291527623285131376e+00,7.246593413804759409e-01
2.293566926214312129e+00,7.089936213742575877e-01
2.295606229143492882e+00,7.150839224770649816e-01
2.297552836484983541e+00,7.102257567547326511e-01
2.299592139414163849e+00,6.890879936920381033e-01
2.301538746755654508e+00,6.896713074564500001e-01
2.303578049684834816e+00,6.902823980667862624e-01
2.305617352614015569e+00,6.854097718053303590e-01
2.307656655543195878e+00,6.915045792874590092e-01
2.309603262884686536e+00,6.701700369261709422e-01
2.311549870226177195e+00,6.871733799505296281e-01
2.313032999629217379e+00,6.766665868019842156e-01
2.314979606970708037e+00,6.662791487695441939e-01
2.317018909899888790e+00,6.558444158010956482e-01
2.318965517241379004e+00,6.563954132699633126e-01
2.321004820170559757e+00,6.515075371915965974e-01
2.323044123099740510e+00,6.520799708278527396e-01
2.324990730441231168e+00,6.526263847533698703e-01
2.327030033370411477e+00,6.531988183896259015e-01
2.329069336299592230e+00,6.482317565842120599e-01
2.331015943641082444e+00,6.432294153845222739e-01
2.332962550982573102e+00,6.493153247517092774e-01
2.335001853911753855e+00,6.388312332606356225e-01
2.337041156840934164e+00,6.448920356573180079e-01
2.339080459770114917e+00,6.510180747292051429e-01
2.341119762699295670e+00,6.349368705179958550e-01
2.343066370040785884e+00,6.410375975835285178e-01
2.345012977382276542e+00,6.359927522317175841e-01
2.347052280311457295e+00,6.198548567103964180e-01
2.349091583240637604e+00,6.148621896753162508e-01
2.351038190582128262e+00,6.209075328098649926e-01
2.353077493511309015e+00,6.214461112793606690e-01
2.355116796440489324e+00,6.219846897488562343e-01
2.357063403781979982e+00,6.392609575360942431e-01
2.359102706711160291e+00,6.230373658483248089e-01
2.361049314052650949e+00,6.235514634782979293e-01
2.363088616981831258e+00,6.185258385838858786e-01
2.365127919911012011e+00,6.190596152460615675e-01
2.367167222840192764e+00,6.195933919082372565e-01
2.369113830181683422e+00,6.144681680939521051e-01
2.371153133110863731e+00,6.206366826570353101e-01
2.373099740452354389e+00,6.155019786905574497e-01
2.375139043381535142e+00,5.935476129554829727e-01
2.377178346310715451e+00,5.884033163977981928e-01
2.379124953652206109e+00,6.001456555769213441e-01
2.381164256581386418e+00,5.781197521724639188e-01
2.383203559510567171e+00,5.955629367788887185e-01
2.385150166852057829e+00,5.847036362968369705e-01
2.387189469781238582e+00,5.795826057963822109e-01
2.389136077122728796e+00,5.800552200441094763e-01
2.391175380051909549e+00,5.805503397322050452e-01
2.393214682981090302e+00,5.810454594203002809e-01
2.395253985910270611e+00,5.815405791083956277e-01
2.397200593251761269e+00,5.820131933561231152e-01
2.399239896180941578e+00,5.825083130442184620e-01
2.401186503522432236e+00,5.659049773252246007e-01
2.403225806451612545e+00,5.435792718240782806e-01
2.405265109380793298e+00,5.611454911684710112e-01
2.407211716722283956e+00,5.444808342975966386e-01
2.409251019651464709e+00,5.506722996477322329e-01
2.411290322580645462e+00,5.568734656187160903e-01
2.413236929922135676e+00,5.401613771212667725e-01
2.415183537263626334e+00,5.462839592446332437e-01
2.417222840192807087e+00,5.410535542441142765e-01
2.419262143121987396e+00,5.415100169581293921e-01
2.421301446051167705e+00,5.419664796721443967e-01
2.423340748980348458e+00,5.424229423861594013e-01
2.425287356321839116e+00,5.543376571883831261e-01
2.427326659251019425e+00,5.375419272923562808e-01
2.429273266592510083e+00,5.437508339178395156e-01
2.431312569521690836e+00,5.442072966318546312e-01
2.433351872450871589e+00,5.446637593458698579e-01
2.435298479792361803e+00,5.393073212336662037e-01
2.437337782721542556e+00,5.224258951711912013e-01
2.439377085650722865e+00,5.228630051466139905e-01
2.441323692992213523e+00,5.348351476242593217e-01
2.443270300333704181e+00,5.179444861297994862e-01
2.445309603262884490e+00,5.241345978023893570e-01
2.447348906192065243e+00,5.014048702616593634e-01
2.449388209121245552e+00,5.018226760015940258e-01
2.451334816462736210e+00,5.022214905715316480e-01
2.453374119391916963e+00,5.026392963114665324e-01
2.455320726733407177e+00,5.030381108814040436e-01
2.457360029662587930e+00,4.976112925602598214e-01
2.459399332591768683e+00,4.863837939904793184e-01
2.461345939933259341e+00,4.984184327179396190e-01
2.463385242862439650e+00,4.871720686452958304e-01
2.465424545791620403e+00,4.875753719570624645e-01
2.467371153133110617e+00,4.996385283051299475e-01
2.469410456062291370e+00,4.766758094891170860e-01
2.471357063403782028e+00,4.711736526189668206e-01
2.473396366332962337e+00,4.598557508769401392e-01
2.475435669262143090e+00,4.602348996427945704e-01
2.477474972191323843e+00,4.606140484086490572e-01
2.479421579532814501e+00,4.609759631396919133e-01
2.481460882461994810e+00,4.613551119055461225e-01
2.483407489803485468e+00,4.617170266365890341e-01
2.485446792732665777e+00,4.620961754024433543e-01
2.487486095661846530e+00,4.565590477941350311e-01
2.489432703003337188e+00,4.509954264674782554e-01
2.491472005932517497e+00,4.454983756513926085e-01
2.493511308861697806e+00,4.576649295942698537e-01
2.495457916203188464e+00,4.462110934932338457e-01
2.497497219132369217e+00,4.524564259500024610e-01
2.499443826473859875e+00,4.587537978282488771e-01
2.500834260289209965e+00,4.471724338380430597e-01
2.502873563218390718e+00,4.237851122334419518e-01
2.504820170559880932e+00,4.300722146817085312e-01
2.506859473489061685e+00,4.363847129144185488e-01
2.508898776418242438e+00,4.188977652798487328e-01
2.510938079347423191e+00,4.370947013543030613e-01
2.512884686688913849e+00,4.254801899017214284e-01
2.514923989618094158e+00,4.258254835008153383e-01
2.516870596959584816e+00,4.261550819363140730e-01
2.518909899888765125e+00,4.205692704394668469e-01
2.520949202817945878e+00,4.209097622312408804e-01
2.522895810159436092e+00,4.212347771233888039e-01
2.524935113088616845e+00,4.215752689151628374e-01
2.526974416017797598e+00,4.219157607069369820e-01
2.528921023359288256e+00,4.222407755990849054e-01
2.530960326288468565e+00,3.985627594579597699e-01
2.532906933629959223e+00,3.988693012814514827e-01
2.534946236559139976e+00,3.811632629203370315e-01
2.536985539488320285e+00,3.875039061816262786e-01
2.539024842417500594e+00,3.998327184409967705e-01
2.540971449758991252e+00,3.760861828463843981e-01
2.543010752688172005e+00,3.944725455897666877e-01
2.544957360029662219e+00,3.826685699885856717e-01
2.546996662958842972e+00,3.829752066135992394e-01
2.549035965888023725e+00,3.832818432386129182e-01
2.550982573229514383e+00,3.775679174059718424e-01
2.553021876158695136e+00,3.778697522236656448e-01
2.555061179087875445e+00,3.781715870413593361e-01
2.557007786429366103e+00,3.784597020946124379e-01
2.558954393770856761e+00,3.787478171478655953e-01
2.560993696700037070e+00,3.729585439474721875e-01
2.563032999629217379e+00,3.793514867832529780e-01
2.565072302558398132e+00,3.614119037705300630e-01
2.567018909899888790e+00,3.434309145395909035e-01
2.569058212829069099e+00,3.437037445009482606e-01
2.571097515758249852e+00,3.561457012743943773e-01
2.573044123099740510e+00,3.320586628645752492e-01
2.575083426028921263e+00,3.506344522768854444e-01
2.577030033370411477e+00,3.447702616226181460e-01
2.579069336299592230e+00,3.389089921780383263e-01
2.581108639228772539e+00,3.575324314808923098e-01
2.583147942157953292e+00,3.455887515066904392e-01
2.585094549499443950e+00,3.519976099747220699e-01
2.587041156840934164e+00,3.522626684159680388e-01
2.589080459770114917e+00,3.708909205495748429e-01
2.591119762699295226e+00,3.589191616873903534e-01
2.593159065628475979e+00,3.592016437664917738e-01
2.595105672969966637e+00,3.779262847963454908e-01
2.597144975899147390e+00,3.597537678301900854e-01
2.599091583240637604e+00,3.723250338795435210e-01
2.601130886169818357e+00,3.541811866573678635e-01
2.603170189098998666e+00,3.420760244163407737e-01
2.605116796440489324e+00,3.361977325868586997e-01
2.607156099369670077e+00,3.364609104304721043e-01
2.609195402298850386e+00,3.305183365550643515e-01
2.611142009640341044e+00,3.369753034884436782e-01
2.613181312569521353e+00,3.372384813320570829e-01
2.615127919911012011e+00,3.374896965464153076e-01
2.617167222840192764e+00,3.315281623666223587e-01
2.619206525769373517e+00,3.255569275659812578e-01
2.621245828698553826e+00,3.320448174330009050e-01
2.623192436040044484e+00,3.198757082584046674e-01
2.625231738969225237e+00,3.201243836738499327e-01
2.627178346310715451e+00,3.327963157113696946e-01
2.629217649239896204e+00,3.143570581281257548e-01
2.631256952169076513e+00,3.333129707777481299e-01
2.633203559510567171e+00,3.272967030495054774e-01
2.635242862439747480e+00,3.088724241067258847e-01
2.637282165368928233e+00,3.340762112167164899e-01
2.639228772710418891e+00,3.030624224433290936e-01
2.641268075639599644e+00,3.095786293044795467e-01
2.643214682981090302e+00,2.910096633970615243e-01
2.645253985910270611e+00,2.912341842665945868e-01
2.647293288839451364e+00,2.914587051361276493e-01
2.649239896180941578e+00,2.916730205115909969e-01
2.651279199110122331e+00,2.918975413811240593e-01
2.653318502039302640e+00,2.921220622506571218e-01
2.655265109380793298e+00,2.923363776261205249e-01
2.657304412309974051e+00,2.862407235443540920e-01
2.659343715239154360e+00,2.864603941034630230e-01
2.661290322580645018e+00,2.677444108777165543e-01
2.663329625509825771e+00,2.868897501962668906e-01
2.665368928439006524e+00,2.807700650310354651e-01
2.667315535780496738e+00,2.746945750125140417e-01
2.669262143121987396e+00,2.875287918227656392e-01
2.671301446051168149e+00,2.751050656024546237e-01
2.673340748980348458e+00,2.753150840438194913e-01
2.675380051909528767e+00,2.881878035000923766e-01
2.677326659251019425e+00,2.693577784528417562e-01
2.679365962180200178e+00,2.632540265573535820e-01
2.681312569521690392e+00,2.634452853208098522e-01
2.683351872450871145e+00,2.572635250008957208e-01
2.685391175380051898e+00,2.447489568757138245e-01
2.687337782721542556e+00,2.449263724122823505e-01
2.688728216536892646e+00,2.450530977955455436e-01
2.690767519466073399e+00,2.452389616909983194e-01
2.692806822395254152e+00,2.581700083348079655e-01
2.694753429736744810e+00,2.456022411230195934e-01
2.696792732665925119e+00,2.521380586710894045e-01
2.698832035595105427e+00,2.459739689139250063e-01
2.700778642936596086e+00,2.397278096996978414e-01
2.702817945865776839e+00,2.399088232847264301e-01
2.704764553207267053e+00,2.400816089795264063e-01
2.706803856136447806e+00,2.467005277779675265e-01
2.708843159065628114e+00,2.468863916734202468e-01
2.710882461994808867e+00,2.470722555688730226e-01
2.712829069336299526e+00,2.472496711054415208e-01
2.714868372265480279e+00,2.474355350008942411e-01
2.716814979606970937e+00,2.346895188810190769e-01
2.718854282536151246e+00,2.413322482942695246e-01
2.720893585465331999e+00,2.156923102475082343e-01
2.722840192806822213e+00,2.094353370457216756e-01
2.724879495736002966e+00,2.224891803213510377e-01
2.726918798665183274e+00,2.032633082122675960e-01
2.728865406006673933e+00,2.098987842067474852e-01
2.730904708935854242e+00,2.229811451029841407e-01
2.732851316277344900e+00,1.972706570864173059e-01
2.734890619206525653e+00,2.168018915116847467e-01
2.736929922135706406e+00,2.105190904068897362e-01
2.738969225064886714e+00,1.977122778505344958e-01
2.740915832406377373e+00,1.978527935482081723e-01
2.742862439747868031e+00,1.979933092458818766e-01
2.744901742677048340e+00,1.981405161672542270e-01
2.746941045606229093e+00,1.982877230886266606e-01
2.748980348535409401e+00,1.984349300099990665e-01
2.750926955876900060e+00,1.985754457076726875e-01
2.752966258806080813e+00,1.856272554212003156e-01
2.754912866147571027e+00,1.792717062741029654e-01
2.756952169076751780e+00,1.728472320111922034e-01
2.758991472005932533e+00,1.533546192850202272e-01
2.760938079347423191e+00,1.600294775954574644e-01
2.762977382276603500e+00,1.732249830057698281e-01
2.765016685205784253e+00,1.471789262625093908e-01
2.766963292547274911e+00,1.668938904466429340e-01
2.769002595476455220e+00,1.539110733531153241e-01
2.770949202817945878e+00,1.540192727552449348e-01
2.772988505747126187e+00,1.672573109786037737e-01
2.775027808676306940e+00,1.477118078219431807e-01
2.776974416017797154e+00,1.478154236807219801e-01
2.779013718946977907e+00,1.544675274212103933e-01
2.781053021876158660e+00,1.480325235753061353e-01
2.782999629217649318e+00,1.481361394340849347e-01
2.785038932146830071e+00,1.482446893813770261e-01
2.786985539488320285e+00,1.483483052401557978e-01
2.789024842417501038e+00,1.484568551874478892e-01
2.791064145346681347e+00,1.485654051347399252e-01
2.793103448275862100e+00,1.486739550820320444e-01
2.795050055617352314e+00,1.487775709408108160e-01
2.797089358546533067e+00,1.355808375200865390e-01
2.799035965888023725e+00,1.224272233590327913e-01
2.801075268817204034e+00,1.291785424039333940e-01
2.803114571746384787e+00,1.026713710580238470e-01
2.805061179087875445e+00,1.359672485234577621e-01
2.807100482017056198e+00,1.294564100740722423e-01
2.809139784946236507e+00,1.295504575931961666e-01
2.811086392287727165e+00,1.362593033515872021e-01
2.813125695216907474e+00,1.430489354394653134e-01
2.815072302558398132e+00,1.498433340596784236e-01
2.817111605487578441e+00,1.432516210933435508e-01
2.819150908416759194e+00,1.433553207302114829e-01
2.821190211345939947e+00,1.367490568326042710e-01
2.823136818687430161e+00,1.368434130078460542e-01
2.825083426028920819e+00,1.369377691830878929e-01
2.827122728958101572e+00,1.236557121879434812e-01
2.829162031887282325e+00,1.438643916748359453e-01
2.831201334816462634e+00,1.305678807546276354e-01
2.833147942157953292e+00,1.306576533865186351e-01
2.835187245087133601e+00,1.374275226641049064e-01
2.837226548016314354e+00,1.240976438128651438e-01
2.839173155357805012e+00,1.309355210566574834e-01
2.841212458286985321e+00,1.377195774922343741e-01
2.843159065628475979e+00,1.175949119959475569e-01
2.845198368557656288e+00,1.446798479102065493e-01
2.847237671486837041e+00,1.313074362459202560e-01
2.849276974416017794e+00,1.246247182279093396e-01
2.851223581757508452e+00,1.247098610180318590e-01
2.853170189098999110e+00,1.112908136190174924e-01
2.855209492028179419e+00,1.113703587099732495e-01
2.857248794957360172e+00,1.181776723840338994e-01
2.859288097886540481e+00,9.799630234951584029e-02
2.861234705228031139e+00,9.806301836939977645e-02
2.863274008157211448e+00,9.813291134261151183e-02
2.865220615498702106e+00,9.819962736249544799e-02
2.867259918427882415e+00,9.826952033570718337e-02
2.869299221357063612e+00,9.833941330891894650e-02
2.871245828698553826e+00,9.840612932880285491e-02
2.873285131627734579e+00,9.847602230201460416e-02
2.874953652206154953e+00,9.853320746191512880e-02
2.876622172784575326e+00,9.859039262181563956e-02
2.878661475713756079e+00,9.181363149405391555e-02
2.880700778642936832e+00,9.187867415684153327e-02
2.882740081572117141e+00,9.880007154145085957e-02
2.884686688913607799e+00,9.886678756133480961e-02
2.886633296255098013e+00,9.893350358121871801e-02
2.888672599184278766e+00,9.900339655443048115e-02
2.890711902113459075e+00,9.219797450143524253e-02
2.892658509454949733e+00,9.226006067955068446e-02
2.894697812384130486e+00,7.862436093732314002e-02
2.896737115313311239e+00,7.867975148236673599e-02
2.898683722654801453e+00,9.245223218324136183e-02
2.900723025583982206e+00,7.188888917939013912e-02
2.902669632925472865e+00,9.257936102414442148e-02
2.904708935854653173e+00,8.573579789372307025e-02
2.906748238783833926e+00,7.203821259985672409e-02
2.908787541713014235e+00,9.277448901250723301e-02
2.910734149054504893e+00,7.905993204152952925e-02
2.912773451983685202e+00,7.911532258657311134e-02
2.914720059325175860e+00,9.296370403152572071e-02
2.916759362254356613e+00,7.228631920617040185e-02
2.918705969595846828e+00,9.309083287242878035e-02
2.920745272525027580e+00,8.620912866458133039e-02
2.922784575454208333e+00,6.548404544557775986e-02
2.924823878383389086e+00,9.328596086079161964e-02
2.926770485724879745e+00,7.949550314573591847e-02
2.928809788654060053e+00,5.872277003618837227e-02
2.930756395995550712e+00,7.960376648377565090e-02
2.932795698924731020e+00,4.492162620539368739e-02
2.934835001853911773e+00,5.186331772975488752e-02
2.936781609195401987e+00,4.498267838551416736e-02
2.938820912124582740e+00,4.501391438464557443e-02
2.940860215053763493e+00,4.504515038377698843e-02
2.942806822395253707e+00,4.507496656476605440e-02
2.944846125324434460e+00,4.510620256389746840e-02
2.946792732665925119e+00,4.513601874488654131e-02
2.948832035595105872e+00,4.516725474401795531e-02
2.950871338524286180e+00,4.519849074314935544e-02
2.952910641453466933e+00,4.522972674228076945e-02
2.954857248794957147e+00,4.525954292326984235e-02
2.956803856136447806e+00,4.528935910425892220e-02
2.958843159065628559e+00,4.532059510339032926e-02
2.960882461994808867e+00,3.830962130399351295e-02
2.962829069336299526e+00,4.538164728351080923e-02
2.964868372265479834e+00,4.541288328264220936e-02
2.966907675194660587e+00,3.838757902062864963e-02
2.968854282536151246e+00,3.841276535984923524e-02
2.970893585465331554e+00,3.137313063521891821e-02
2.972840192806822213e+00,4.553498764288317624e-02
2.974879495736003410e+00,4.556622364201459718e-02
2.976918798665183719e+00,3.851710876519165438e-02
2.978958101594364027e+00,3.854349445389892992e-02
2.980904708935854686e+00,3.147884976497253989e-02
2.982944011865034994e+00,3.859506648182679106e-02
2.984890619206525653e+00,3.862025282104737667e-02
2.986929922135705961e+00,3.154247701899092621e-02
2.988876529477196620e+00,3.867182484897523087e-02
2.990915832406377373e+00,2.454206366819938409e-02
2.992955135335557681e+00,3.160610427300930558e-02
2.994994438264738879e+00,3.875098191509706441e-02
2.996941045606229537e+00,1.746353165865408702e-02
2.998980348535409846e+00,3.880255394302493249e-02
3.000926955876900504e+00,3.169028802447979715e-02
3.002966258806080813e+00,1.749864129206513130e-02
3.005005561735261121e+00,3.888051165966006223e-02
3.006952169076751780e+00,2.467365038531952465e-02
3.008991472005932089e+00,2.469038395628277496e-02
3.011030774935112841e+00,3.895846937629519890e-02
3.012977382276603500e+00,1.755697729834810109e-02
3.014923989618094158e+00,3.900884205473637012e-02
3.016963292547274467e+00,3.185963440825179821e-02
3.019002595476455664e+00,1.759208693175914884e-02
3.021041898405635973e+00,3.908799912085820366e-02
3.023081201334816281e+00,2.480599771930162845e-02
3.025027808676306940e+00,2.482197067340292246e-02
3.026974416017797598e+00,3.916475748800664347e-02
3.029013718946977907e+00,1.765042293804211515e-02
3.031053021876158660e+00,3.921752886542120148e-02
3.032999629217648874e+00,3.202898079202379927e-02
3.035038932146829627e+00,1.768553257145315943e-02
3.037078235076010380e+00,3.929548658205633815e-02
3.039117538005191133e+00,2.493758443642177594e-02
3.041064145346681791e+00,2.495355739052306648e-02
3.043010752688172449e+00,3.937224494920478490e-02
3.045050055617352758e+00,2.498626391558761081e-02
3.047089358546533067e+00,3.942501632661934291e-02
3.049128661475713375e+00,1.051553914011462733e-02
3.051075268817204034e+00,1.052225241067893981e-02
3.053114571746384787e+00,2.505243758257866271e-02
3.055061179087875001e+00,3.952816038247505132e-02
3.057100482017055754e+00,1.781408784455821778e-02
3.059047089358546412e+00,1.782543095689101756e-02
3.061086392287727165e+00,3.349046751027700154e-03
3.062476826103077254e+00,3.350567984751632276e-03
3.064516129032258007e+00,3.352799127546733215e-03
3.066462736373748665e+00,1.057531921609205366e-02
3.068502039302929418e+00,-3.941013910173658819e-03
3.070541342232109727e+00,1.058938511632203684e-02
3.072580645161290036e+00,1.059641806643702583e-02
3.074527252502780694e+00,3.363752010359045020e-03
3.076473859844271352e+00,1.792697881967988960e-02
3.078513162773451661e+00,3.368112880367650670e-03
3.080552465702632414e+00,3.370344023162751609e-03
3.082591768631813167e+00,1.063094345791062295e-02
3.084538375973303825e+00,-3.961610091983768650e-03
3.086577678902484134e+00,-3.964229259612799677e-03
3.088524286243974792e+00,3.379065763179964210e-03
3.090563589173155545e+00,-1.124648753509097619e-02
3.092602892102335854e+00,1.066546884938421487e-02
3.094549499443826512e+00,-3.974467823980830372e-03
3.096588802373006821e+00,-3.977086991609861399e-03
3.098628105302187130e+00,1.068624802017850706e-02
3.100574712643677788e+00,-1.128291777574931716e-02
3.102614015572858541e+00,3.394480931582477025e-03
3.104560622914348755e+00,1.070670751142211753e-02
3.106599925843529952e+00,-1.130484338355295174e-02
3.108639228772710261e+00,1.811441024727424021e-02
3.110585836114200919e+00,-3.995064005790939336e-03
3.112625139043381672e+00,3.405433814394790131e-03
3.114664441972561981e+00,1.814951988068528449e-02
3.116611049314052639e+00,-1.134127362421129444e-02
3.118650352243232948e+00,1.075529880312569263e-02
3.120596959584723606e+00,-4.007921737788001926e-03
3.122636262513903915e+00,-4.010540905417032086e-03
3.124675565443085112e+00,1.077607797391998828e-02
3.126714868372265421e+00,-4.015779240675095008e-03
3.128661475713756079e+00,3.422978710010808959e-03
3.130700778642936388e+00,3.425209852805909030e-03
3.132647385984427046e+00,-1.139962947267326825e-02
3.134686688913607799e+00,1.081060336539358020e-02
3.136725991842788108e+00,-4.028636972672157597e-03
3.138672599184278766e+00,-4.031137087227141917e-03
3.140711902113459075e+00,1.830130152666226487e-02
3.142751205042640272e+00,-4.036375422485204839e-03
3.144697812384130042e+00,3.440523605626826919e-03
3.146737115313311239e+00,1.085216170698216458e-02
3.148683722654801898e+00,-1.145798532113524726e-02
3.150723025583982206e+00,1.086590792766146604e-02
3.152762328513162959e+00,3.449346761225634880e-03
3.154801631442343268e+00,-4.051852322111297589e-03
3.156748238783833926e+00,1.839474716635628240e-02
3.158694846125324585e+00,-4.056852551221267096e-03
3.160734149054504893e+00,3.458068501242846180e-03
3.162773451983685202e+00,3.460299644037947119e-03
3.164812754912866399e+00,-1.151667848664035716e-02
3.166759362254356169e+00,1.092121248992935015e-02
3.168798665183537366e+00,-4.069829336292376393e-03
3.170745272525028025e+00,-4.072329450847360713e-03
3.172784575454208333e+00,1.848819280605029300e-02
3.174823878383389086e+00,-4.077567786105422767e-03
3.176770485724879300e+00,-4.080067900660407088e-03
3.178809788654060053e+00,-4.082687068289438115e-03
3.180849091583240362e+00,-1.157503433510232924e-02
3.182888394512421559e+00,3.482306825244168257e-03
3.184835001853911329e+00,-4.090425518102484490e-03
3.186781609195401987e+00,-4.092925632657469677e-03
3.188820912124583185e+00,1.099729622299153164e-02
3.190860215053763493e+00,-1.161146457576067367e-02
3.192899517982943802e+00,-4.100783135544562759e-03
3.194846125324434460e+00,3.495389435269984774e-03
3.196885428253615213e+00,-1.163339018356430478e-02
3.198832035595105427e+00,3.499750305278590858e-03
3.200871338524286180e+00,-4.111021699912594321e-03
3.202910641453466489e+00,-1.165531579136793935e-02
3.204857248794957147e+00,1.105260078525941402e-02
3.206896551724137456e+00,-1.166982042422264748e-02
3.208935854653318653e+00,-4.121379317354672590e-03
3.210882461994809312e+00,3.512934330886004035e-03
3.212921764923989620e+00,-1.169174603202628206e-02
3.214868372265480279e+00,3.517295200894610119e-03
3.216907675194660587e+00,-1.170625066488099192e-02
3.218946978123841340e+00,-1.171367163982991663e-02
3.220893585465331554e+00,-4.136737163906718633e-03
3.222932888394512307e+00,-1.172817627268462649e-02
3.224972191323692616e+00,-4.141975499164780687e-03
3.226918798665183274e+00,-4.144475613719765007e-03
3.228958101594364472e+00,-1.175010188048825933e-02
3.230904708935854242e+00,-4.149594895903781222e-03
3.232944011865035439e+00,-4.152214063532812249e-03
3.234983314794215747e+00,-1.177202748829189044e-02
3.237022617723396056e+00,-4.157452398790875171e-03
3.238969225064886714e+00,-1.178653212114660030e-02
3.241008527994067467e+00,-4.162571680974890519e-03
3.242955135335557681e+00,-1.180103675400131190e-02
3.244994438264738434e+00,-1.180845772895023488e-02
3.247033741193919631e+00,-1.181587870389915786e-02
3.248980348535409401e+00,-1.182296236180494474e-02
3.250370782350759935e+00,-1.182802211745193587e-02
3.252410085279940688e+00,-4.177215209082656318e-03
3.254356692621430902e+00,-1.184252675030664573e-02
3.256395995550612099e+00,-1.184994772525557044e-02
3.258435298479792408e+00,-1.185736870020449342e-02
3.260381905821283066e+00,-1.186445235811028204e-02
3.262421208750463375e+00,-1.187187333305920155e-02
3.264367816091954033e+00,-1.187895699096499190e-02
3.266407119021134342e+00,-1.188637796591391141e-02
3.268446421950315095e+00,-4.197811390892765282e-03
3.270485724879495404e+00,-1.190121991581175563e-02
3.272432332220986062e+00,-1.190830357371754598e-02
3.274471635150167259e+00,-1.191572454866646896e-02
3.276418242491657029e+00,-1.192280820657225411e-02
3.278457545420838226e+00,-1.193022918152118056e-02
3.280496848350018535e+00,-1.974003587965317275e-02
3.282443455691509193e+00,-1.194473381437589042e-02
3.284482758620689502e+00,-1.195215478932480993e-02
3.286522061549869811e+00,-1.195957576427373291e-02
3.288468668891360469e+00,-1.196665942217952153e-02
3.290507971820541222e+00,-1.197408039712844451e-02
3.292454579162031436e+00,-1.198116405503423139e-02
3.294493882091212189e+00,-1.198858502998315263e-02
3.296533185020393386e+00,-1.199600600493207735e-02
3.298572487949573695e+00,-1.200342697988099859e-02
3.300519095291064353e+00,-1.201051063778678721e-02
3.302465702632555011e+00,-1.201759429569257756e-02
3.304505005561735320e+00,-1.202501527064149880e-02
