# Stretch,Cauchy_stress
2.163153250318659016e+00,5.397472260164911523e-02
2.165212275713304990e+00,5.111364096471670421e-02
2.167173252279635420e+00,5.407502917524478064e-02
2.169232277674281839e+00,5.120854017585439039e-02
2.171193254240611825e+00,4.541382592423012787e-02
2.173154230806942255e+00,4.545484274677730890e-02
2.175213256201588230e+00,4.549791041045182782e-02
2.177174232767918216e+00,4.846747560811148076e-02
2.179233258162565079e+00,4.558199489667354165e-02
2.181194234728895065e+00,3.679180494913361632e-02
2.183253260123541484e+00,5.153953010738337309e-02
2.185214236689871470e+00,4.273833947441367520e-02
2.187273262084517889e+00,5.163442931852104539e-02
2.189234238650848319e+00,5.168072161663699732e-02
2.191293264045494738e+00,5.172932852965874545e-02
2.193254240611824724e+00,5.177562082777468350e-02
2.195313266006471142e+00,4.887128029117838307e-02
2.197274242572801128e+00,5.482610522631477940e-02
2.199235219139131114e+00,5.487503526221509248e-02
2.201294244533777977e+00,5.196541925005004892e-02
2.203255221100107963e+00,5.201171154816597308e-02
2.205314246494754382e+00,4.313145472510936801e-02
2.207275223061084368e+00,5.210661075930365232e-02
2.209334248455731231e+00,4.621160312277265703e-02
2.211295225022061217e+00,4.625261994531982418e-02
2.213256201588391203e+00,5.224780226855729043e-02
2.215315226983037622e+00,4.332705353277259419e-02
2.217276203549367608e+00,4.936021136689183048e-02
2.219335228944014471e+00,4.940604865523997441e-02
2.221296205510344457e+00,4.045613181503556616e-02
2.223355230904990432e+00,5.248620760385437622e-02
2.225316207471320862e+00,4.654589022653210506e-02
2.227277184037650848e+00,4.056506247231726758e-02
2.229336209432297267e+00,4.360127539057494922e-02
2.231297185998627697e+00,3.463557828407545780e-02
2.233356211393273671e+00,3.767165931544392415e-02
2.235317187959603658e+00,3.166115437341697481e-02
2.237376213354250520e+00,3.169031852123001952e-02
2.239337189920580506e+00,3.171809390009958790e-02
2.241298166486910493e+00,3.174586927896914240e-02
2.243357191881556911e+00,3.177503342678218712e-02
2.245318168447886897e+00,3.180280880565175550e-02
2.247377193842533760e+00,3.183197295346479327e-02
2.249338170408863746e+00,3.185974833233436859e-02
2.251397195803510165e+00,3.188891248014740637e-02
2.253358172369840151e+00,3.191668785901696781e-02
2.255417197764486570e+00,3.194585200683001253e-02
2.257378174330816556e+00,3.197362738569957397e-02
2.259437199725463419e+00,3.200279153351261868e-02
2.261398176291793405e+00,3.203056691238218706e-02
2.263359152858123391e+00,2.901386534051559121e-02
2.265418178252769810e+00,2.904025986365503173e-02
2.267379154819099796e+00,2.906539750474021119e-02
2.269438180213746659e+00,2.909179202787965171e-02
2.271399156780076645e+00,2.911692966896483464e-02
2.273458182174723063e+00,2.302720159145280054e-02
2.275419158741053050e+00,2.304706375696921258e-02
2.277478184135699912e+00,2.919485635632889861e-02
2.279439160702029898e+00,1.999101373170407078e-02
2.281498186096675873e+00,2.924638852055350818e-02
2.283459162663006303e+00,2.620001239861259948e-02
2.285518188057652722e+00,2.004432768780204169e-02
2.287479164623982708e+00,2.932305832586331457e-02
2.289440141190313138e+00,2.318907824041156751e-02
2.291499166584959113e+00,2.320993351420379269e-02
2.293460143151289099e+00,2.939972813117311401e-02
2.295519168545935962e+00,2.013203774460838036e-02
2.297480145112265948e+00,2.945126029539773399e-02
2.299539170506912367e+00,2.638451160567912776e-02
2.301500147073242353e+00,2.018449179818864250e-02
2.303559172467889216e+00,2.952918698276180143e-02
2.305520149034219202e+00,2.021974780141472250e-02
2.307579174428865620e+00,2.337280327143837974e-02
2.309540150995195606e+00,2.960585678807159740e-02
2.311599176389842025e+00,1.405433115704867592e-02
2.312873811157956538e+00,1.717316066045105824e-02
2.314932836552602957e+00,2.344728639212492055e-02
2.316893813118933387e+00,1.408652210896930122e-02
2.318952838513579806e+00,1.409904081249398894e-02
2.320913815079909792e+00,1.411096338727940366e-02
2.322972840474556211e+00,1.099881791142265364e-02
2.324933817040886197e+00,1.100810274842368638e-02
2.326992842435533060e+00,7.887780285435347719e-03
2.328953819001863046e+00,7.894427384651995019e-03
2.331012844396509465e+00,7.901406838829476073e-03
2.332973820962839451e+00,7.908053938046123374e-03
2.334934797529169437e+00,7.914701037262770675e-03
2.336993822923816300e+00,7.921680491440253463e-03
2.338954799490146286e+00,7.928327590656902499e-03
2.341013824884792704e+00,7.935307044834381818e-03
2.342974801451122691e+00,7.941954144051029119e-03
2.345033826845769553e+00,7.948933598228510172e-03
2.346994803412099539e+00,7.955580697445159208e-03
2.349053828806745514e+00,7.962560151622636792e-03
2.351014805373075944e+00,7.969207250839285828e-03
2.353073830767722363e+00,7.976186705016765147e-03
2.355034807334052349e+00,7.982833804233414182e-03
2.357093832728698768e+00,7.989813258410893501e-03
2.359054809295028754e+00,7.996460357627542537e-03
2.361015785861358740e+00,8.003107456844189838e-03
2.363074811256005603e+00,8.010086911021672626e-03
2.365035787822335589e+00,8.016734010238318192e-03
2.367094813216982008e+00,8.023713464415799246e-03
2.369055789783311994e+00,8.030360563632446547e-03
2.371114815177958857e+00,8.037340017809929335e-03
2.373075791744288843e+00,8.043987117026576636e-03
2.375134817138935261e+00,8.050966571204055955e-03
2.377095793705265248e+00,8.057613670420703256e-03
2.379154819099911666e+00,8.064593124598184309e-03
2.381115795666241652e+00,8.071240223814831610e-03
2.383076772232571638e+00,4.840321372133941577e-03
2.385135797627218501e+00,8.084866777208961700e-03
