# Stretch,Cauchy_stress
1.211302475780409171e+00,-5.072174242414867300e-03
1.216146393972012962e+00,3.970904383907790901e-03
1.220882669537136866e+00,-2.099690568105326213e-03
1.225726587728740657e+00,-2.108021204286311245e-03
1.230570505920344671e+00,4.018001320307477801e-03
1.235306781485468353e+00,-5.172689203408248858e-03
1.240150699677072366e+00,9.582270668841285245e-04
1.244994617868676157e+00,9.619698164726871127e-04
1.249730893433799839e+00,-2.149304134694306808e-03
1.254574811625403630e+00,9.693721434367256334e-04
1.259418729817007643e+00,4.112195193106847266e-03
1.264262648008611434e+00,1.039880716330865429e-02
1.268998923573735338e+00,1.673205191530167252e-02
1.273842841765339129e+00,1.997095228595121424e-02
1.278686759956942920e+00,1.367268279104525731e-02
1.283423035522066824e+00,1.055640509222044096e-02
1.288266953713670837e+00,1.698610546461366139e-02
1.293110871905274628e+00,7.413032032754151776e-03
1.297847147470398532e+00,1.387756009863058346e-02
1.302691065662002323e+00,1.392935492358192764e-02
1.307534983853606114e+00,4.269302137664006923e-03
1.312378902045210127e+00,1.730402722464653709e-02
1.317115177610333809e+00,1.736647614179585158e-02
1.321959095801937822e+00,2.072530547775620208e-02
1.326803013993541613e+00,2.080124707424663502e-02
1.331539289558665295e+00,2.087550107970394600e-02
1.336383207750269086e+00,2.095144267619437894e-02
1.341119483315392991e+00,2.102569668165169686e-02
1.345963401506996782e+00,2.442288182271457747e-02
1.350807319698600795e+00,3.794456680240207436e-02
1.355543595263724477e+00,3.807761014763321600e-02
1.360387513455328490e+00,3.482293388624480707e-02
1.365231431646932281e+00,4.512134950539238576e-02
1.369967707212056185e+00,4.527788497635646531e-02
1.374811625403659976e+00,4.201128289280234990e-02
1.379655543595263767e+00,4.903683973159258386e-02
1.384391819160387671e+00,5.262124820727110547e-02
1.389235737351991684e+00,7.351199663171469056e-02
1.394079655543595475e+00,6.685362096689706490e-02
1.398923573735199266e+00,7.053783878124510187e-02
1.403659849300322948e+00,7.777385351482078713e-02
1.408503767491926961e+00,6.754533475035504053e-02
1.413347685683530974e+00,7.831063624613475438e-02
1.418083961248654434e+00,7.857306335922153995e-02
1.422927879440258447e+00,8.589923677177500883e-02
1.427771797631862238e+00,7.910984609053550720e-02
1.432615715823466251e+00,1.006957398229702122e-01
1.437351991388589934e+00,1.081937953212881165e-01
1.442195909580193947e+00,1.085584115715283876e-01
1.447039827771797738e+00,1.197071289206788347e-01
1.451776103336921642e+00,1.381192085636603062e-01
1.456620021528525433e+00,1.385800496984838093e-01
1.461463939720129224e+00,1.426471387223556264e-01
1.466200215285253128e+00,1.649632147282847350e-01
1.471044133476856919e+00,1.655082073619219274e-01
1.475888051668460932e+00,1.770522932163549890e-01
1.480624327233584614e+00,1.959988214027349462e-01
1.485468245425188627e+00,2.003425438902824152e-01
1.490312163616792418e+00,2.121024240760110702e-01
1.495048439181916100e+00,2.053237277315887732e-01
1.499892357373519891e+00,2.320833999551256133e-01
1.504736275565123904e+00,2.328329157436989649e-01
1.509472551130247586e+00,2.635515879927747829e-01
1.514316469321851599e+00,2.719084019570834343e-01
1.519160387513455390e+00,2.916348494003790925e-01
1.524004305705059181e+00,2.963632970329095895e-01
1.528740581270183085e+00,3.200321824994430409e-01
1.533584499461787098e+00,3.515110246292902363e-01
1.538428417653390889e+00,3.602903078254722224e-01
1.543164693218514794e+00,3.613995139228918796e-01
1.548008611410118585e+00,3.894268782373577764e-01
1.552852529601722376e+00,4.137907909609992441e-01
1.557696447793326389e+00,4.266903290060328757e-01
1.562432723358450071e+00,4.434871720753231772e-01
1.567276641550054084e+00,4.799025962764694175e-01
1.572012917115177766e+00,5.008655676945863444e-01
1.576856835306781557e+00,5.102301847307234572e-01
1.581700753498385570e+00,5.275275796421206032e-01
1.586437029063509252e+00,5.645365636833928891e-01
1.591280947255113043e+00,5.939446457604131702e-01
1.596124865446717056e+00,6.195429575429807212e-01
1.600000000000000311e+00,6.409072161083820829e-01
