# Stretch,Cauchy_stress
1.280086114101184114e+00,-5.360196933333120223e-03
1.285683530678148667e+00,4.197953793715229753e-03
1.291280947255113221e+00,-2.220762480602317748e-03
1.296878363832077552e+00,-2.230388993522567850e-03
1.302475780409042105e+00,4.252783062956654210e-03
1.308180839612486768e+00,-5.477840004271562584e-03
1.313778256189451099e+00,1.015116860630221971e-03
1.319375672766415653e+00,1.019441815710334402e-03
1.324973089343379984e+00,-5.548155402993388587e-03
1.330570505920344759e+00,4.344516648033653304e-03
1.336167922497309091e+00,1.428731471380122880e-02
1.341765339074273422e+00,4.381069494194602364e-03
1.347470398277718084e+00,7.724659534339171907e-03
1.353067814854682638e+00,1.446802110307592384e-02
1.358665231431646969e+00,1.452787290079747551e-02
1.364262648008611523e+00,1.458772469851903238e-02
1.369860064585576076e+00,1.806192999186776935e-02
1.375457481162540629e+00,7.885101416343340275e-03
1.381054897739504961e+00,1.476728009168369951e-02
1.386652314316469514e+00,1.482713188940525464e-02
1.392249730893433846e+00,1.488698368712680804e-02
1.397847147470398399e+00,1.843094632047735659e-02
1.403552206673842839e+00,2.200449948086174307e-02
1.409149623250807393e+00,2.209225421458402630e-02
1.414747039827771946e+00,2.218000894830630607e-02
1.420344456404736500e+00,2.226776368202858583e-02
1.425941872981700831e+00,3.650098157865840076e-02
1.431539289558665384e+00,4.374475815779662463e-02
1.437136706135629938e+00,3.324132571638371836e-02
1.442841765339074378e+00,4.768639665459904059e-02
1.448439181916038931e+00,4.787139312028385052e-02
1.454036598493003263e+00,4.805638958596865351e-02
1.459634015069967816e+00,5.187949963020952598e-02
1.465231431646932370e+00,6.299812205309843205e-02
1.470828848223896701e+00,7.416351408948392010e-02
1.476426264800861254e+00,7.444575228713125326e-02
1.482131324004305917e+00,7.842760589044472930e-02
1.487728740581270248e+00,6.396540147633510143e-02
1.493326157158234802e+00,7.901998522174011330e-02
1.498923573735199355e+00,8.305221703940796063e-02
1.504520990312163686e+00,9.082484547689682886e-02
1.510118406889128240e+00,9.492669511988648112e-02
1.515715823466092571e+00,1.140924759918413856e-01
1.521420882669537233e+00,1.145219129087910043e-01
1.527018299246501787e+00,1.300913970445463086e-01
1.532615715823466118e+00,1.458101350581593736e-01
1.538213132400430672e+00,1.501382936099625864e-01
1.543810548977395225e+00,1.468751901253070591e-01
1.549407965554359778e+00,1.743249770794310372e-01
1.555005382131324110e+00,1.788305714744527208e-01
1.560710441334768772e+00,2.027102394757001047e-01
1.566307857911733104e+00,2.112452431990941570e-01
1.571905274488697657e+00,2.197968733161802246e-01
1.577502691065661988e+00,2.127550710660933708e-01
1.583100107642626764e+00,2.449584156121740464e-01
1.588697524219591095e+00,2.576643314281341079e-01
1.594294940796555649e+00,2.783614468916057461e-01
1.600000000000000311e+00,2.952296758664894605e-01
1.605597416576964642e+00,3.082282586024271964e-01
1.611194833153929196e+00,3.333177415661990883e-01
1.616792249730893527e+00,3.465248987487422050e-01
1.622389666307858080e+00,3.718659481443576387e-01
1.627987082884822634e+00,3.812643867584971646e-01
1.633584499461786965e+00,4.069239267047639053e-01
1.639181916038751519e+00,4.204934249750733599e-01
1.644779332615715850e+00,4.546030042046119157e-01
1.650376749192680625e+00,4.848625685204659974e-01
1.656081808396125066e+00,5.112226358218023847e-01
1.661679224973089397e+00,5.335762305447538933e-01
1.667276641550053951e+00,5.560687818889891165e-01
1.672874058127018504e+00,5.911674262956418957e-01
1.678471474703982835e+00,6.181631680896433334e-01
1.684068891280947389e+00,6.536788218748268431e-01
1.689666307857911720e+00,6.852053968060575206e-01
1.695371367061356382e+00,7.001537508545382371e-01
1.699892357373520069e+00,7.357893470199057262e-01
