# Stretch,Cauchy_stress
1.215719564566064115e+00,-2.361885567147390449e-03
1.217716967941675721e+00,-0.000000000000000000e+00
1.219714371317287549e+00,-0.000000000000000000e+00
1.221711774692899377e+00,-0.000000000000000000e+00
1.223809048237291419e+00,-0.000000000000000000e+00
1.225706581444122589e+00,-0.000000000000000000e+00
1.227803854988515075e+00,-0.000000000000000000e+00
1.229801258364126681e+00,-0.000000000000000000e+00
1.231798661739738288e+00,-0.000000000000000000e+00
1.233796065115349894e+00,-0.000000000000000000e+00
1.235793468490961722e+00,2.400884909872817979e-03
1.237790871866573550e+00,-0.000000000000000000e+00
1.239788275242185156e+00,-0.000000000000000000e+00
1.241785678617796762e+00,-0.000000000000000000e+00
1.243783081993408590e+00,-0.000000000000000000e+00
1.245880355537800854e+00,-0.000000000000000000e+00
1.247777888744632024e+00,-0.000000000000000000e+00
1.249875162289024288e+00,-0.000000000000000000e+00
1.251872565664635895e+00,2.432123189369304536e-03
1.253869969040247723e+00,-0.000000000000000000e+00
1.255867372415859329e+00,-0.000000000000000000e+00
1.257864775791471157e+00,-0.000000000000000000e+00
1.259862179167082763e+00,-0.000000000000000000e+00
1.261859582542694591e+00,-0.000000000000000000e+00
1.263956856087086855e+00,2.455600405636850121e-03
1.265854389293918025e+00,-0.000000000000000000e+00
1.267851792669529631e+00,2.463167442285067558e-03
1.269949066213921895e+00,2.467242000480261363e-03
1.271846599420753066e+00,-0.000000000000000000e+00
1.273943872965145330e+00,4.925256096781312383e-03
1.275941276340756936e+00,-0.000000000000000000e+00
1.277938679716368764e+00,2.482764126938142874e-03
1.279936083091980592e+00,2.486644658552613144e-03
1.281933486467592198e+00,-0.000000000000000000e+00
1.283930889843203804e+00,4.963867386345291975e-03
1.285928293218815410e+00,2.498286253396023952e-03
1.287925696594427238e+00,-0.000000000000000000e+00
1.289923099970039067e+00,7.493081476708646042e-03
1.292020373514431109e+00,2.510121874820158729e-03
1.293917906721262279e+00,2.513808379853905463e-03
1.296015180265654765e+00,5.010587046717709069e-03
1.298012583641266371e+00,-0.000000000000000000e+00
1.300009987016877977e+00,5.026031562543300385e-03
1.302007390392489805e+00,2.529524532892510943e-03
1.304004793768101411e+00,-0.000000000000000000e+00
1.306002197143713239e+00,7.586483932403139709e-03
1.307999600519324845e+00,2.541166127735921751e-03
1.310096874063717109e+00,2.545240685931115555e-03
1.311994407270548280e+00,7.621292300984938359e-03
1.314091680814940544e+00,-0.000000000000000000e+00
1.316089084190552372e+00,5.088195738741308795e-03
1.317986617397383320e+00,5.095531883758464345e-03
1.320083890941775806e+00,-0.000000000000000000e+00
1.322081294317387412e+00,7.679886388097634242e-03
1.324078697692999018e+00,2.572404407232408308e-03
1.326076101068610846e+00,2.576284938846879011e-03
1.328073504444222452e+00,7.714694756679432025e-03
1.330070907819834281e+00,-0.000000000000000000e+00
1.332168181364226545e+00,5.150359914939317205e-03
1.334065714571057715e+00,1.034131019056599293e-02
1.336063117946669321e+00,-0.000000000000000000e+00
1.338160391491061585e+00,7.773288843792127908e-03
1.340057924697892755e+00,2.603448660148171331e-03
1.342155198242285019e+00,2.607523218343365135e-03
1.344152601617896625e+00,1.041950096233176283e-02
1.346150004993508453e+00,-0.000000000000000000e+00
1.348147408369120281e+00,5.212137978241685073e-03
1.350144811744731888e+00,2.623045344801247080e-03
1.352142215120343494e+00,-0.000000000000000000e+00
1.354139618495955100e+00,7.866111160010258799e-03
1.356236892040347586e+00,2.634880966225381857e-03
1.358134425247178756e+00,7.889316739064792389e-03
1.360231698791570798e+00,7.901499668068421092e-03
1.362229102167182626e+00,5.266579896526896523e-03
1.364226505542794454e+00,1.057510833980621935e-02
1.366223908918406060e+00,1.321833244900271105e-02
1.368221312294017666e+00,1.852740416670805787e-02
1.370218715669629495e+00,1.325698254388283509e-02
1.372216119045241323e+00,1.858149877741377756e-02
1.374213522420852929e+00,1.596543838951857558e-02
1.375611704783781031e+00,1.066336327031411867e-02
1.377609108159392859e+00,1.865452650186649394e-02
1.379606511535004465e+00,1.334781026685112962e-02
1.381603914910616071e+00,1.336713531429118904e-02
1.383601318286227899e+00,1.873566841792506654e-02
1.385598721661839727e+00,1.074077987602280355e-02
1.387596125037451333e+00,1.878976302863078277e-02
1.389593528413062939e+00,1.614412134823847364e-02
1.391690801957455426e+00,1.078800400550510019e-02
1.393588335164286596e+00,1.887090494468936230e-02
1.395585738539898202e+00,1.350241064637162751e-02
1.397683012084290466e+00,1.623810394340933702e-02
1.399580545291121414e+00,1.895204686074793490e-02
1.401677818835513900e+00,1.628451510151840073e-02
1.403675222211125506e+00,1.900749383672129672e-02
1.405672625586737112e+00,1.903454114207415310e-02
1.407670028962348940e+00,2.179639310272500630e-02
1.409667432337960769e+00,2.182732093969233511e-02
1.411664835713572375e+00,2.185824877665966393e-02
1.413662239089183981e+00,2.188917661362699274e-02
1.415659642464795809e+00,2.192010445059432502e-02
1.417657045840407415e+00,2.195103228756165037e-02
1.419654449216019243e+00,2.198196012452898265e-02
1.421751722760411507e+00,2.201443435334467583e-02
1.423649255967242677e+00,2.480966470667739579e-02
1.425746529511634941e+00,2.758843772543314796e-02
1.427743932887246547e+00,3.040089181833669288e-02
1.429741336262858376e+00,3.322110697446917921e-02
1.431738739638469982e+00,4.155658201511028271e-02
1.433736143014081588e+00,3.331392929068730663e-02
1.435733546389693416e+00,3.891109943651416270e-02
1.437730949765305244e+00,3.896523285253603031e-02
1.439728353140916850e+00,3.065607557730426480e-02
1.441725756516528456e+00,4.184645772671120867e-02
1.443723159892140284e+00,3.912763310060161231e-02
1.445720563267752112e+00,4.196240801135159293e-02
1.447717966643363718e+00,4.483299246783990083e-02
1.449815240187755983e+00,4.489794092547129412e-02
1.451812643563367811e+00,4.495979659940595868e-02
1.453810046938979417e+00,4.502165227334060243e-02
1.455807450314591023e+00,4.508350794727527394e-02
1.457804853690202629e+00,4.514536362120991769e-02
1.459802257065814457e+00,5.085103149071155265e-02
1.461799660441426285e+00,5.092060942255902112e-02
1.463797063817037891e+00,6.515254837085622530e-02
1.465794467192649497e+00,5.675522153681208243e-02
1.467791870568261103e+00,6.250726175910663318e-02
1.469789273943872931e+00,6.259232301209584348e-02
1.471786677319484760e+00,5.698723852204126694e-02
1.473883950863876802e+00,6.560150841625816964e-02
1.475781484070707972e+00,6.568596624658130934e-02
1.477878757615100458e+00,6.293682108670205222e-02
1.479876160990712064e+00,6.586821735412073942e-02
1.481773694197543234e+00,6.022391815183613523e-02
1.483870967741935498e+00,6.030915790927959125e-02
1.485868371117547104e+00,5.753247843732984396e-02
1.487865774493158932e+00,6.911443727088978362e-02
1.489863177868770538e+00,6.920722078179177006e-02
1.491860581244382367e+00,6.930000429269375650e-02
1.493857984619993973e+00,6.939278780359574295e-02
1.495855387995605801e+00,6.948557131449772939e-02
1.497952661539998065e+00,7.828450600691826133e-02
1.499850194746829235e+00,7.258502952560751120e-02
1.501947468291221499e+00,7.268652677024979580e-02
1.503944871666833105e+00,8.151951118732146673e-02
1.505842404873664275e+00,6.994948886900766161e-02
1.507939678418056539e+00,8.463635612032986699e-02
1.509937081793668145e+00,9.351959342180897472e-02
1.511934485169279974e+00,9.364330476967830386e-02
1.513931888544891802e+00,9.376701611754761911e-02
1.515929291920503408e+00,9.389072746541692049e-02
1.517926695296115014e+00,9.696344881370298763e-02
1.519924098671726620e+00,1.059201833839601425e-01
1.521921502047338448e+00,9.426186150902486627e-02
1.523918905422950276e+00,1.032379211267221014e-01
1.526016178967342318e+00,1.092798060163646390e-01
1.527913712174173488e+00,1.182912444407910046e-01
1.529911115549785317e+00,1.184458836256276626e-01
1.532008389094177581e+00,1.186082547697061285e-01
1.534005792469789187e+00,1.187628939545427587e-01
1.536003195845401015e+00,1.219016619509071392e-01
1.538000599221012843e+00,1.190721723242160884e-01
1.539998002596624449e+00,1.192268115090526909e-01
1.541995405972236055e+00,1.283388042089390058e-01
1.543992809347847883e+00,1.404436569164856097e-01
1.545990212723459489e+00,1.316748196272669313e-01
1.547987616099071317e+00,1.378296920156622252e-01
1.550084889643463582e+00,1.440092872709733407e-01
1.551982422850294530e+00,1.441855759416870997e-01
1.553979826225906358e+00,1.443711429634910726e-01
1.556077099770298622e+00,1.505820133633489488e-01
1.557974632977129792e+00,1.598158140103477232e-01
1.560071906521522056e+00,1.630618399005360486e-01
1.562069309897133662e+00,1.572314207006924036e-01
1.563467492260061764e+00,1.664238645820099172e-01
1.565464895635673814e+00,1.696778455620079062e-01
1.567462299011285420e+00,1.698943404207791941e-01
1.569459702386897026e+00,1.822768548666701682e-01
1.571457105762508633e+00,1.855313112117909224e-01
1.573454509138120461e+00,1.796839224471971919e-01
1.575451912513732289e+00,1.738210891667779368e-01
1.577449315889343895e+00,1.801401177437943479e-01
1.579546589433736159e+00,1.773108958737846241e-01
1.581444122640567329e+00,1.928245084453040215e-01
1.583541396184959593e+00,1.961567131815864784e-01
1.585538799560571199e+00,1.964041358773251089e-01
1.587436332767402369e+00,1.997232399388771396e-01
1.589533606311794633e+00,2.061324811746009789e-01
1.591531009687406462e+00,2.002384115549510069e-01
1.593528413063018068e+00,2.189721668707901581e-01
1.595525816438629896e+00,2.223464055255205685e-01
1.597523219814241502e+00,2.226247560582264862e-01
1.599520623189853108e+00,2.321946204443673667e-01
1.601518026565465158e+00,2.231814571236384603e-01
1.603515429941076764e+00,2.358898178689307068e-01
1.605512833316688370e+00,2.485979535433892884e-01
1.607610106861080634e+00,2.457994499616397988e-01
1.609607510236692463e+00,2.430089926621928631e-01
1.611604913612304069e+00,2.495412525708928242e-01
1.613602316987915675e+00,2.498505309405661123e-01
1.615599720363527281e+00,2.595447256193688101e-01
1.617597123739139109e+00,2.723733479199251239e-01
1.619594527114750715e+00,2.727096735949512407e-01
1.621591930490362321e+00,2.730459992699773575e-01
1.623589333865974371e+00,2.891222326578865576e-01
1.625686607410366413e+00,2.894957066620579833e-01
1.627584140617197805e+00,2.961260935736931277e-01
1.629581543992809411e+00,3.027897094775429121e-01
1.631678817537201676e+00,3.031794002233312302e-01
1.633576350744032624e+00,3.130213189796335338e-01
1.635673624288425110e+00,3.039216683105471217e-01
1.637671027664036716e+00,3.106242816168565124e-01
1.639668431039648322e+00,3.046639363977630133e-01
1.641665834415260150e+00,3.209183269323582777e-01
1.643663237790871756e+00,3.308567215253938043e-01
1.645660641166483806e+00,3.312587834059692038e-01
1.647658044542095412e+00,3.412319863675864484e-01
1.649655447917707018e+00,3.320629071671196697e-01
1.651652851293318625e+00,3.580391974359791174e-01
1.653750124837711111e+00,3.584938366393988773e-01
1.655747528213322717e+00,3.589268263569414530e-01
1.657645061420153665e+00,3.593381665886068999e-01
1.659742334964546151e+00,3.758509539623465789e-01
1.661739738340157757e+00,3.795316770039878773e-01
1.663737141715769363e+00,3.864201270290484880e-01
1.665734545091380969e+00,3.868840445835582953e-01
1.667731948466993019e+00,4.034834104981484537e-01
1.669729351842604848e+00,4.039666531000984939e-01
1.671726755218216454e+00,4.109455175715104325e-01
1.673724158593828060e+00,4.146556957883713590e-01
1.675721561969439666e+00,4.346188617276488531e-01
1.677818835513832152e+00,4.351628152467073019e-01
1.679716368720663100e+00,4.356549636687124805e-01
1.681813642265055364e+00,4.166598196238541774e-01
1.683811045640667192e+00,4.432268315787897262e-01
1.685808449016278798e+00,4.437526048072343299e-01
1.687805852391890404e+00,4.442783780356788781e-01
1.689803255767502455e+00,4.644360711442583334e-01
1.691800659143114061e+00,4.715258024038956330e-01
1.693798062518725667e+00,4.753731942783784303e-01
1.695795465894337495e+00,4.857845441840540346e-01
1.697792869269949101e+00,4.994845670223609368e-01
1.699790272645560707e+00,4.968028868448649549e-01
1.701887546189953193e+00,5.006892062722383407e-01
1.703785079396784141e+00,5.078345397291136321e-01
1.705882352941176405e+00,5.150879944980970571e-01
1.707879756316788011e+00,5.222940233499542284e-01
1.709877159692399839e+00,5.295154967176370908e-01
1.711874563068011446e+00,5.334598630771655303e-01
1.713871966443623496e+00,5.539938474558686599e-01
1.715869369819235102e+00,5.513059196224734393e-01
1.717866773194846708e+00,5.519476819408745127e-01
1.719864176570458536e+00,5.658879446109017497e-01
1.721861579946070142e+00,5.598881790114025314e-01
1.723958853490462406e+00,5.605701378165319770e-01
1.725856386697293354e+00,5.645401215055133592e-01
1.727853790072905182e+00,5.852674727745653671e-01
1.729951063617297446e+00,5.893051911428772716e-01
1.731948466992909053e+00,5.899856035561584777e-01
1.733945870368520881e+00,5.973697080635380630e-01
1.735943273744132709e+00,5.947189984088573356e-01
1.737940677119744537e+00,6.189371517412751711e-01
1.739938080495356143e+00,6.196484919915237199e-01
1.741935483870967749e+00,6.237440438627519512e-01
1.743932887246579355e+00,6.345896601808711512e-01
1.745930290622191183e+00,6.319245110680529187e-01
1.748027564166583447e+00,6.394417352722009396e-01
1.749925097373414395e+00,6.469353347998801906e-01
1.751323279736342942e+00,6.474522332525225465e-01
1.753420553280734984e+00,6.482275809314858028e-01
1.755318086487566154e+00,6.523051950453261361e-01
1.757415360031958640e+00,6.632932909024682466e-01
1.759412763407570246e+00,6.640471617792114145e-01
1.761410166783181852e+00,6.784549994047951449e-01
1.763407570158793680e+00,6.792243536026800754e-01
1.765404973534405286e+00,6.799937078005648949e-01
1.767402376910016892e+00,6.841624135135231377e-01
1.769399780285628498e+00,6.918107472990635554e-01
1.771397183661240327e+00,7.062886731464020906e-01
1.773394587036852155e+00,7.070850746496398775e-01
1.775391990412463983e+00,7.010175472070890867e-01
1.777489263956856025e+00,7.087176977312772408e-01
1.779386797163687195e+00,7.129312507481040395e-01
1.781384200539298801e+00,7.068098285422254046e-01
1.783481474083691287e+00,6.973164940603193696e-01
1.785379007290522235e+00,7.014923302501193669e-01
1.787476280834914499e+00,7.023163688995154308e-01
1.789473684210526327e+00,7.031011676132258303e-01
1.791471087586137934e+00,7.108120594489230060e-01
1.793468490961749540e+00,7.081550943772797480e-01
1.795465894337361590e+00,7.228268488982295681e-01
1.797463297712973196e+00,7.166817127636548879e-01
1.799460701088585024e+00,7.209740851983690302e-01
1.801458104464196630e+00,7.252392201816811879e-01
1.803455507839808236e+00,7.260433439428316538e-01
1.805452911215419842e+00,7.268474677039822307e-01
1.807550184759812328e+00,7.276917976531903642e-01
1.809447717966643276e+00,7.284557152262833846e-01
1.811544991511035541e+00,7.258157915092248169e-01
1.813542394886647369e+00,7.301041689366419840e-01
1.815539798262258975e+00,7.309082926977925609e-01
1.817537201637871025e+00,7.282166376137817476e-01
1.819534605013482631e+00,7.290169196486339098e-01
1.821532008389094237e+00,7.192360377740953936e-01
1.823529411764705843e+00,7.235320210434768029e-01
1.825526815140317671e+00,7.137556386453454138e-01
1.827524218515929277e+00,7.251170629867232931e-01
1.829621492060321541e+00,7.224301887176616255e-01
1.831519025267152490e+00,7.267021049299697832e-01
1.833516428642764540e+00,7.310567598970962866e-01
1.835613702187156582e+00,7.318929814754958629e-01
1.837511235393987974e+00,7.326495629035718604e-01
1.839608508938380238e+00,7.192613854066011170e-01
1.841605912313992066e+00,7.378600361337509517e-01
1.843603315689603672e+00,7.314968568082906852e-01
1.845600719065215278e+00,7.287396226802613786e-01
1.847598122440826884e+00,7.330818987515372864e-01
1.849595525816438712e+00,7.231661703436619293e-01
1.851592929192050319e+00,7.203498745244600876e-01
1.853690202736442583e+00,7.175644774382384794e-01
1.855587735943273531e+00,7.182990135662123965e-01
1.857585139318885581e+00,7.190722094903957418e-01
1.859682412863277623e+00,7.163072259407319287e-01
1.861579946070109015e+00,7.062243125893103990e-01
1.863677219614501279e+00,7.178459343365017897e-01
1.865674622990112885e+00,7.077777029764434902e-01
1.867572156196943833e+00,7.157178779628474707e-01
1.869669429741336319e+00,7.165216253124314649e-01
1.871666833116947926e+00,7.064147050521768501e-01
1.873664236492559532e+00,7.035284432479661509e-01
1.875661639868171360e+00,6.970268473000836851e-01
1.877659043243782966e+00,6.977691153872994656e-01
1.879656446619395016e+00,6.985113834745154682e-01
1.881653849995006622e+00,6.992536515617314707e-01
1.883651253370618228e+00,6.963729796633112423e-01
1.885648656746229834e+00,6.934479901535880453e-01
1.887745930290622320e+00,6.869209573209729136e-01
1.889743333666233926e+00,6.986251800641098963e-01
1.891640866873064875e+00,6.919765701760131060e-01
1.893738140417457361e+00,6.964229007622655399e-01
1.895735543793068967e+00,7.008404591468624378e-01
1.897732947168680573e+00,6.905550751779242491e-01
1.899730350544292179e+00,6.802464856299315077e-01
1.901727753919904229e+00,6.809617064117946539e-01
1.903725157295516057e+00,6.927355458920952946e-01
1.905722560671127663e+00,6.786897327621543852e-01
1.907719964046739269e+00,6.867766015449146000e-01
1.909717367422350875e+00,6.801124132626514829e-01
1.911814640966743362e+00,6.808593205254125369e-01
1.913712174173574310e+00,6.815350937631486916e-01
1.915809447717966574e+00,6.822820010259096346e-01
1.917806851093578402e+00,6.829933412761582945e-01
1.919804254469190008e+00,6.725526603722746799e-01
1.921801657844801614e+00,6.620887738893365126e-01
1.923799061220413664e+00,6.702519766094849896e-01
1.925796464596025270e+00,6.672064577878161762e-01
1.927793867971636876e+00,6.567000406783835009e-01
1.929791271347248705e+00,6.685904881934332522e-01
1.931788674722860311e+00,6.618139216558811544e-01
1.933786078098471917e+00,6.624982146007768469e-01
1.935883351642864403e+00,6.669401233212546298e-01
1.937381404174573163e+00,6.599660202621335792e-01
1.939179067212623675e+00,6.605783914340866980e-01
1.941176470588235503e+00,6.612588038473679042e-01
1.943173873963847109e+00,6.619392162606491103e-01
1.945171277339458715e+00,6.626196286739303165e-01
1.947268550883851201e+00,6.520225021977437141e-01
1.949265954259462807e+00,6.451551603244000122e-01
1.951263357635074414e+00,6.496071390244172461e-01
1.953260761010686020e+00,6.351309671773682775e-01
1.955258164386297848e+00,6.433397700245184758e-01
1.957255567761909454e+00,6.477995097877645714e-01
1.959252971137521060e+00,6.370794209063100899e-01
1.961250374513133110e+00,6.491216845194471841e-01
1.963247777888744716e+00,6.383783900589380389e-01
1.965345051433136758e+00,6.390603488640675955e-01
1.967242584639968150e+00,6.434992947986576395e-01
1.969339858184360414e+00,6.403593180166954335e-01
1.971337261559972243e+00,6.486302850400434972e-01
1.973334664935583849e+00,6.531212630827862853e-01
1.975332068311195455e+00,6.537823504486273141e-01
1.977329471686807061e+00,6.429572563219509984e-01
1.979326875062418889e+00,6.436067408982649729e-01
1.981324278438030495e+00,6.442562254745787254e-01
1.983321681813642545e+00,6.449057100508928109e-01
1.985319085189254151e+00,6.455551946272066743e-01
1.987316488564865757e+00,6.462046792035205378e-01
1.989313891940477363e+00,6.352983655501535099e-01
1.991411165484869850e+00,6.437059214655334038e-01
1.993408568860481456e+00,6.327719803673371723e-01
1.995405972236093062e+00,6.411205560827086813e-01
1.997403375611704890e+00,6.417623184011098658e-01
1.999400778987316496e+00,6.307896884027173190e-01
2.001398182362928324e+00,6.430458430379121237e-01
2.003395585738539708e+00,6.281578342511510149e-01
2.005392989114151536e+00,6.210309663039631500e-01
2.007390392489763364e+00,6.216495230433098929e-01
2.009387795865375193e+00,6.222680797826564136e-01
2.011485069409767235e+00,6.229175643589702771e-01
2.013382602616598405e+00,6.235051932613495662e-01
2.015479876160990891e+00,6.163625334907566478e-01
2.017477279536602275e+00,6.208928989293861500e-01
2.019474682912214103e+00,6.136607909648138515e-01
2.021472086287825931e+00,6.103797258144127991e-01
2.023469489663437315e+00,6.227370439685308012e-01
2.025466893039049143e+00,5.958850884576766260e-01
2.027464296414660971e+00,5.964727173600558041e-01
2.029461699790272800e+00,5.970603462624350932e-01
2.031459103165884628e+00,5.976479751648143823e-01
2.033556376710276670e+00,5.982649855123125526e-01
2.035453909917107840e+00,5.988232329695728495e-01
2.037551183461500326e+00,5.955212983201489951e-01
2.039548586837111710e+00,5.961050854962299805e-01
2.041545990212723538e+00,5.927225813091606677e-01
2.043543393588335366e+00,5.972726598483918403e-01
2.045540796963946750e+00,6.017907589265879542e-01
2.047538200339558578e+00,5.944623012425600539e-01
2.049535603715169962e+00,5.712309632191702180e-01
2.051632877259562449e+00,5.797474165529813428e-01
2.053530410466393619e+00,5.802836187101397813e-01
2.055527813842005447e+00,5.729010664154060573e-01
2.057625087386397933e+00,5.814406865229555521e-01
2.059522620593228659e+00,5.740144685462299501e-01
2.061619894137621145e+00,5.745990046649125382e-01
2.063617297513232973e+00,5.711866262052092136e-01
2.065614700888844357e+00,5.757124067957363200e-01
2.067612104264456185e+00,5.762691078611481554e-01
2.069609507640068014e+00,5.688243913902165660e-01
2.071606911015679398e+00,5.453057038813068358e-01
2.073604314391291670e+00,5.578769130574832147e-01
2.075601717766903054e+00,5.503897047653729668e-01
2.077599121142514882e+00,5.509193585254320569e-01
2.079696394686907368e+00,5.595159099122974933e-01
2.081593927893738094e+00,5.479345700235298544e-01
2.083691201438130580e+00,5.484866319133967494e-01
2.085688604813742408e+00,5.490124051418413531e-01
2.087686008189353792e+00,5.495381783702858458e-01
2.089683411564965620e+00,5.500639515987304495e-01
2.091680814940577005e+00,5.262888424412682786e-01
2.093678218316188833e+00,5.267914100906583297e-01
2.095675621691800661e+00,5.394676245120563207e-01
2.097772895236192703e+00,5.318972021000054617e-01
2.099670428443024317e+00,5.364575427050911616e-01
2.101767701987416359e+00,5.410358443507541359e-01
2.103765105363028187e+00,5.497243546355533583e-01
2.105762508738640015e+00,5.380140452785791005e-01
2.107759912114251399e+00,5.385243739911980132e-01
2.109757315489863227e+00,5.308370796682483350e-01
2.111754718865475056e+00,5.231752901393348365e-01
2.113752122241086440e+00,5.236701355308119865e-01
2.115749525616698268e+00,5.241649809222893586e-01
2.117746928992309652e+00,5.164723023617244779e-01
2.119744332367921924e+00,5.210776396711458425e-01
2.121741735743533308e+00,5.092435801609858093e-01
2.123739139119145136e+00,5.179336717624180020e-01
2.125137321482073460e+00,5.100585616495937336e-01
2.127134724857684844e+00,4.940489996753528179e-01
2.129132128233296672e+00,4.945129172298627918e-01
2.131129531608908501e+00,4.949768347843727101e-01
2.133126934984520329e+00,4.954407523388826839e-01
2.135124338360132157e+00,4.917980565667974258e-01
2.137121741735743541e+00,4.798437277403103107e-01
2.139219015280136027e+00,4.927412120146311691e-01
2.141116548486966753e+00,4.890185481873006168e-01
2.143113951862578581e+00,4.770255304606172975e-01
2.145211225406971067e+00,4.857860575913836576e-01
2.147208628782582451e+00,4.737653736145547856e-01
2.149206032158194279e+00,4.742060855900102068e-01
