# Stretch,Cauchy_stress
2.163087297515208896e+00,7.271239804704192691e-03
2.165066334383932922e+00,1.489516829568674622e-02
2.167118668914461477e+00,1.109703959748915142e-02
2.169097705783185503e+00,-3.400155164528096525e-04
2.171150040313713614e+00,1.111768280853771620e-02
2.173129077182437641e+00,3.482173948512398264e-03
2.175181411712966195e+00,1.882907493787204858e-02
2.177160448581690222e+00,1.497837307491311012e-02
2.179139485450414249e+00,1.115859389952487610e-02
2.181118522319137831e+00,1.888046849057347862e-02
2.183170856849666386e+00,3.498264674056995177e-03
2.185149893718390413e+00,3.501435838945346577e-03
2.187128930587113995e+00,7.352055997172864815e-03
2.189181265117642550e+00,7.358954940432386495e-03
2.191160301986366576e+00,7.365607492861210755e-03
2.193212636516895131e+00,-3.437956369175470617e-04
2.195191673385619158e+00,3.517526564489943490e-03
2.197244007916147268e+00,7.386057931809075772e-03
2.199223044784871295e+00,-3.447377946017673219e-04
2.201202081653594878e+00,3.527157509706416345e-03
2.203181118522318904e+00,-3.453582399060098622e-04
2.205233453052847459e+00,-3.456799522859875279e-04
2.207212489921571485e+00,-3.459901749381088794e-04
2.209191526790295512e+00,-3.463003975902301766e-04
2.211243861320823623e+00,-3.466221099702077881e-04
2.213222898189547649e+00,1.133312286566275258e-02
2.215275232720076204e+00,3.549708015579136015e-03
2.217254269588799787e+00,-3.475642676544280483e-04
2.219306604119328341e+00,3.556167795907258771e-03
2.221285640988052368e+00,3.559338960795609737e-03
2.223264677856776395e+00,-3.485064253386483627e-04
2.225243714725500421e+00,-3.488166479907697142e-04
2.227296049256028532e+00,-3.491383603707473257e-04
2.229275086124752558e+00,-3.494485830228686229e-04
2.231254122993476141e+00,3.575312235788785827e-03
2.233306457524005140e+00,-3.500805180549676401e-04
2.235285494392728722e+00,3.581772016116908583e-03
2.237337828923257277e+00,-3.507124530870665488e-04
2.239316865791980860e+00,-3.510226757391877919e-04
2.241295902660704886e+00,3.591402961333382306e-03
2.243348237191233441e+00,-3.516546107712868090e-04
2.245327274059957468e+00,3.597862741661505496e-03
2.247306310928681494e+00,-3.522750560755294577e-04
2.249358645459209605e+00,-3.525967684555070692e-04
2.251337682327933631e+00,-3.529069911076283665e-04
2.253316719196657658e+00,3.610664851766330619e-03
2.255369053727185769e+00,-3.535389261397272752e-04
2.257348090595909795e+00,-3.538491487918486267e-04
2.259400425126438350e+00,-3.541708611718262924e-04
2.261379461995162377e+00,-3.544810838239476438e-04
2.263358498863886403e+00,3.626755577310927531e-03
2.265337535732609986e+00,-3.551015291281902383e-04
2.267389870263138540e+00,3.633215357639049421e-03
2.269368907131862123e+00,-3.557334641602891471e-04
2.271421241662391122e+00,-3.560551765402668670e-04
2.273400278531114704e+00,3.642846302855523577e-03
2.275379315399838731e+00,-3.566756218445095157e-04
2.277431649930367286e+00,3.649306083183646767e-03
2.279410686799090868e+00,-3.573075568766083702e-04
2.281463021329619423e+00,3.655765863511769090e-03
2.283442058198343450e+00,-3.579394919087073874e-04
2.285421095067067032e+00,3.662108193288470589e-03
2.287400131935791059e+00,-3.585599372129499819e-04
2.289452466466319613e+00,-3.588816495929277018e-04
2.291431503335043640e+00,3.671739138504944745e-03
2.293483837865571751e+00,3.675027753944716102e-03
2.295462874734295777e+00,3.678198918833067502e-03
2.297441911603019804e+00,-3.601340299292692050e-04
2.299494246133548359e+00,-3.604557423092468707e-04
2.301473283002272385e+00,-3.607659649613682222e-04
2.303525617532800496e+00,-3.610876773413458337e-04
2.305504654401524522e+00,-3.613978999934671309e-04
2.307483691270248549e+00,3.697460809266015815e-03
2.309462728138972132e+00,3.700631974154366347e-03
2.311515062669500686e+00,-3.623400576776873911e-04
2.312907718243788047e+00,3.706152150071125983e-03
2.314886755112511629e+00,-3.628685851590792008e-04
2.316865791981235656e+00,-3.631788078112006064e-04
2.318918126511764211e+00,-3.635005201911782179e-04
2.320897163380488237e+00,-3.638107428432995694e-04
2.322949497911016348e+00,-3.641324552232771809e-04
2.324928534779740374e+00,-3.644426778753984781e-04
2.326907571648464401e+00,-3.647529005275198296e-04
2.328959906178992956e+00,-3.650746129074974953e-04
2.330938943047716538e+00,-3.653848355596187383e-04
2.332991277578245093e+00,3.738333601160319375e-03
2.334970314446969120e+00,-3.660167705917177013e-04
2.336949351315692702e+00,-3.663269932438389985e-04
2.339001685846221701e+00,-3.666487056238167184e-04
2.340980722714945284e+00,-3.669589282759380157e-04
2.342959759583669310e+00,3.754306876153495464e-03
2.345012094114197421e+00,-3.675908633080368702e-04
2.346991130982921892e+00,-3.679010859601582759e-04
2.349043465513450002e+00,-3.682227983401358874e-04
2.351022502382174029e+00,-3.685330209922572388e-04
2.353001539250897611e+00,-3.688432436443785361e-04
2.354980576119621638e+00,-3.691534662964998333e-04
2.357032910650149748e+00,-3.694751786764773906e-04
2.359011947518873775e+00,-3.697854013285987421e-04
2.361064282049402774e+00,-3.701071137085764620e-04
2.363043318918126356e+00,-3.704173363606977592e-04
2.365022355786849939e+00,3.789659492131038955e-03
2.367074690317378494e+00,-3.710492713927966680e-04
2.369053727186102520e+00,-3.713594940449180194e-04
2.371106061716631075e+00,3.799407887898933068e-03
2.373085098585354658e+00,-3.719914290770168740e-04
2.375064135454078684e+00,-3.723016517291382796e-04
2.377043172322802711e+00,-3.726118743812595769e-04
2.379095506853331266e+00,-3.729335867612372426e-04
2.381074543722055292e+00,-3.732438094133585941e-04
2.383126878252583403e+00,-3.735655217933361513e-04
2.385105915121307429e+00,-3.738757444454575028e-04
2.387084951990031456e+00,-3.741859670975788543e-04
2.389137286520560011e+00,-3.745076794775565199e-04
2.391116323389283593e+00,-3.748179021296777630e-04
2.393168657919812148e+00,-3.751396145096553745e-04
2.395147694788536175e+00,-3.754498371617767259e-04
2.397126731657260201e+00,-3.757600598138981316e-04
2.399179066187788312e+00,-3.760817721938756347e-04
2.401158103056512338e+00,-3.763919948459970403e-04
2.403137139925236365e+00,-3.767022174981183376e-04
2.405189474455764920e+00,-3.770239298780960033e-04
2.407168511324488502e+00,3.857193559197776705e-03
2.409220845855017057e+00,-3.776558649101949120e-04
2.411199882723741084e+00,-3.779660875623162635e-04
2.413178919592465110e+00,-3.782763102144376150e-04
2.415231254122993221e+00,-3.785980225944151722e-04
2.417210290991717248e+00,-3.789082452465364695e-04
2.419189327860441274e+00,-3.792184678986578210e-04
2.421241662390969829e+00,-3.795401802786355409e-04
2.423220699259693856e+00,-3.798504029307567839e-04
2.425199736128417438e+00,-3.801606255828780812e-04
2.427252070658945993e+00,-3.804823379628558011e-04
2.429231107527670019e+00,3.892546175175321498e-03
2.431283442058198130e+00,-3.811142729949547098e-04
2.433262478926922157e+00,-3.814244956470760070e-04
2.435241515795645739e+00,3.902177120391794787e-03
2.437220552664369766e+00,-3.820449409513186016e-04
2.439272887194898765e+00,8.199640454771133305e-03
2.441251924063621903e+00,-3.826768759834175645e-04
2.443304258594150902e+00,-3.829985883633952302e-04
2.445283295462874484e+00,-3.833088110155165274e-04
2.447262332331598511e+00,-3.836190336676378247e-04
2.449314666862126622e+00,-3.839407460476154362e-04
2.451293703730850648e+00,-3.842509686997367334e-04
2.453346038261379203e+00,-3.845726810797143991e-04
2.455325075130103230e+00,3.934358571480988179e-03
2.457304111998826812e+00,-3.851931263839570478e-04
2.459356446529355367e+00,-3.855148387639346593e-04
2.461335483398079393e+00,3.943989516697461034e-03
2.463314520266803420e+00,-3.861352840681773623e-04
2.465366854797331531e+00,-3.864569964481549737e-04
2.467345891666055557e+00,-3.867672191002762710e-04
2.469398226196584112e+00,3.956909077353706547e-03
2.471377263065308139e+00,-3.873991541323752882e-04
2.473356299934032165e+00,-3.877093767844965854e-04
2.475408634464560276e+00,-3.880310891644741969e-04
2.477387671333284302e+00,3.969711187458532103e-03
2.479366708202008329e+00,-3.886515344687168456e-04
2.481419042732536440e+00,-3.889732468486944029e-04
2.483398079601260466e+00,-3.892834695008157001e-04
2.485377116469984493e+00,-3.895936921529371058e-04
2.487429451000513048e+00,3.985801913003129450e-03
2.489408487869237074e+00,-3.902256271850361230e-04
2.491460822399765185e+00,-3.905473395650136802e-04
2.493439859268489212e+00,3.995432858219603173e-03
2.495418896137213238e+00,-3.911677848692563290e-04
2.497471230667741793e+00,4.001892638547725929e-03
2.499450267536465375e+00,-3.917997199013552919e-04
2.500842923110752736e+00,-3.920180247306258585e-04
2.502821959979476762e+00,-3.923282473827472100e-04
2.504800996848200345e+00,-3.926384700348684530e-04
