# Stretch,Cauchy_stress
1.142911828505805971e+00,-3.053647038467621061e-03
1.145719025137169833e+00,-3.061147343798232244e-03
1.148526221768533917e+00,-1.039730026998949251e-02
1.151333418399898001e+00,-3.076147954459455477e-03
1.154140615031262085e+00,-3.083648259790067528e-03
1.156947811662626169e+00,-1.047353866770300498e-02
1.159755008293990031e+00,-1.418087541888884279e-02
1.162562204925354115e+00,-6.796985255240395839e-03
1.165369401556717976e+00,-1.794927347935448142e-02
1.168144698226362133e+00,-1.057490108284482935e-02
1.170983794819446144e+00,-6.846222553763704061e-03
1.173759091489090300e+00,-1.062572668132050376e-02
1.176566288120454384e+00,-6.878860914527262609e-03
1.179373484751818246e+00,-1.067655227979617642e-02
1.182180681383182330e+00,-1.445508477688969319e-02
1.184987878014546414e+00,-3.166066387684400574e-03
1.187795074645910498e+00,-1.452373463038634897e-02
1.190602271277274582e+00,-1.077820347674752523e-02
1.193409467908638666e+00,-3.188567303676235858e-03
1.196216664540002750e+00,-1.842438974603946913e-02
1.199023861171366834e+00,-7.010160377256086268e-03
1.201831057802730696e+00,-3.211068219668069840e-03
1.204638254434094558e+00,-7.042985242938290015e-03
1.207445451065458641e+00,4.478542611515959684e-03
1.210252647696822725e+00,1.217343674601375700e-02
1.213059844328186809e+00,1.220167318961135408e-02
1.215867040959550893e+00,1.222990963320895116e-02
1.218674237590914977e+00,1.225814607680654825e-02
1.221481434222278839e+00,1.228638252040414186e-02
1.224288630853642923e+00,1.620142057451478754e-02
1.227063927523287079e+00,1.234253453892209147e-02
1.229903024116371091e+00,2.802825497536804572e-02
1.232710220747735175e+00,1.631286628783904999e-02
1.235485517417379109e+00,3.603900722217315278e-02
1.238324614010463343e+00,4.402347230259492233e-02
1.241099910680107277e+00,4.412213641270404385e-02
1.243907107311471361e+00,5.606919027977499970e-02
1.246714303942835222e+00,5.619572484264671874e-02
1.249521500574199306e+00,6.826226418883617197e-02
1.252328697205563390e+00,6.443980176168391527e-02
1.255135893836927252e+00,7.657790284461600538e-02
1.257943090468291336e+00,9.679648595149172030e-02
1.260750287099655420e+00,9.297030746397111356e-02
1.263557483731019504e+00,1.092629139029859808e-01
1.266364680362383588e+00,1.296871818536929344e-01
1.269171876993747672e+00,1.421024412783127022e-01
1.271979073625111756e+00,1.424167481911084721e-01
1.274786270256475840e+00,1.711410264875841691e-01
1.277593466887839702e+00,1.796701150091846166e-01
1.280400663519203786e+00,2.085999899106052990e-01
1.283207860150567869e+00,2.253930873123875522e-01
1.286015056781931953e+00,2.668351079355222866e-01
1.288822253413296037e+00,2.879569925208623760e-01
1.291629450044660121e+00,3.009265686288575270e-01
1.294404746714303833e+00,3.304203531843884489e-01
1.297243843307388067e+00,3.682923778746299837e-01
1.300019139977032001e+00,4.063479244075365870e-01
1.302826336608396085e+00,4.362602460548081207e-01
1.305633533239760169e+00,4.662976904427714731e-01
1.308440729871124253e+00,5.131583658121688929e-01
1.311247926502488115e+00,5.518488472836087233e-01
1.314055123133852199e+00,6.074287298767329091e-01
1.316862319765216283e+00,6.380740519520207155e-01
1.319669516396580367e+00,6.898340350565522749e-01
1.322476713027944450e+00,7.544871483094397480e-01
1.325283909659308534e+00,7.940805783037989674e-01
1.328091106290672618e+00,8.591747887245810844e-01
1.330898302922036480e+00,9.203536432307189985e-01
1.333705499553400564e+00,9.902093412707558828e-01
1.336512696184764648e+00,1.060392944036501417e+00
1.339319892816128732e+00,1.122358624691263795e+00
1.342127089447492816e+00,1.197357452557985980e+00
1.344934286078856900e+00,1.264078258607762129e+00
1.347741482710220762e+00,1.356866621499159598e+00
1.350038279954064002e+00,1.419353054970942773e+00
