# Stretch,Cauchy_stress
1.253062396325124395e+00,1.260404251087710210e-02
1.256284292458849094e+00,1.263645024727889053e-02
1.259474288630853644e+00,1.266853711500343094e-02
1.262696184764578344e+00,2.075810674151540650e-02
1.265886180936582894e+00,2.482941185230302938e-02
1.269108077070307594e+00,1.679453128368369255e-02
1.272298073242312144e+00,4.523125709875823464e-02
1.275488069414316694e+00,4.125522491724707697e-02
1.278709965548041394e+00,4.545920521521722851e-02
1.281931861681766094e+00,6.189325758616417289e-02
1.285121857853770644e+00,5.792694772557356597e-02
1.288343753987495344e+00,7.038315199883907192e-02
1.291533750159499894e+00,7.879859585396149779e-02
1.294755646293224594e+00,1.078501792528052255e-01
1.297945642465229144e+00,1.039952549426619022e-01
1.301167538598953843e+00,1.166869196702924327e-01
1.304357534770958393e+00,1.419009929037357287e-01
1.307579430904683093e+00,1.422515028277563098e-01
1.310801327038407571e+00,1.467634699282950594e-01
1.313991323210412343e+00,1.889603912693827992e-01
1.317181319382416671e+00,2.145922114554487670e-01
1.320403215516141593e+00,2.445437091627828130e-01
1.323625111649866071e+00,2.704366442566741302e-01
1.326815107821870843e+00,3.048701950793960558e-01
1.330037003955595321e+00,3.183198930054411124e-01
1.333227000127599871e+00,3.658101718797563962e-01
1.336416996299604421e+00,3.964689193010431656e-01
1.339638892433329120e+00,4.485871803597283325e-01
1.342860788567053598e+00,4.795931387739476581e-01
1.346050784739058370e+00,5.279086818589920904e-01
1.349240780911062920e+00,5.807313228623979251e-01
1.352462677044787620e+00,6.208465855974198977e-01
1.355684573178512098e+00,6.870979096339403513e-01
1.358874569350516870e+00,7.492826242722222529e-01
1.362096465484241348e+00,8.031221081409648521e-01
1.365286461656246120e+00,8.789029451152940986e-01
1.368508357789970598e+00,9.463620549506924773e-01
1.371730253923695297e+00,1.027193710841407093e+00
1.374920250095699847e+00,1.104003878488905910e+00
1.378110246267704619e+00,1.185577845012850018e+00
1.381332142401429097e+00,1.280702997217308070e+00
1.384554038535153797e+00,1.371863366695536435e+00
1.387744034707158347e+00,1.463400460066001552e+00
1.390934030879163119e+00,1.573094727758954647e+00
1.394155927012887597e+00,1.674419236277423062e+00
1.397377823146612297e+00,1.785067855655390279e+00
1.400025519969376075e+00,1.877608596166840726e+00
