# Stretch,Cauchy_stress
1.168117777425993431e+00,5.818873556335728801e-03
1.172128119888132591e+00,-1.309318039414271179e-03
1.176138462350271752e+00,5.858827876278042794e-03
1.180096037148435473e+00,5.878542178881159506e-03
1.184106379610574633e+00,2.287910531433626042e-03
1.188116722072713793e+00,-4.985884929311896856e-03
1.192127064534852954e+00,-5.002714173166386731e-03
1.196137406996992114e+00,-1.336137456329297962e-03
1.200147749459131497e+00,5.978427978736947958e-03
1.204158091921270657e+00,2.326654114407991809e-03
1.208168434383409817e+00,9.702361766355659112e-03
1.212178776845548978e+00,2.342151547597738203e-03
1.216189119307688138e+00,-1.358536090236353577e-03
1.220199461769827298e+00,-5.120518880147819328e-03
1.224209804231966681e+00,2.365397697382358444e-03
1.228220146694105841e+00,-1.371975270580586903e-03
1.232230489156245001e+00,6.138245258506208266e-03
1.236240831618384162e+00,9.927800989787752273e-03
1.240251174080523544e+00,-5.204665099420271307e-03
1.244261516542662482e+00,2.404141280356724211e-03
1.248271859004801865e+00,-1.394373904487642302e-03
1.252282201466941025e+00,2.419638713546471039e-03
1.256292543929080185e+00,2.427387430141344452e-03
1.260302886391219346e+00,-1.407813084831875412e-03
1.264313228853358728e+00,-1.412292811613286882e-03
1.268323571315497889e+00,2.450633579925963826e-03
1.272281146113661610e+00,-9.218551273963261974e-03
1.276344256239776209e+00,-1.425731991957519774e-03
1.280354598701915370e+00,2.473879729710583633e-03
1.284312173500079091e+00,-9.305724335655582782e-03
1.288322515962218251e+00,2.489275206103029169e-03
1.292385626088333073e+00,2.497125879495203440e-03
1.296395968550472233e+00,2.230903937142723892e-02
1.300353543348635954e+00,2.237714332587437127e-02
1.304363885810775114e+00,2.244615533304746002e-02
1.308374228272914497e+00,3.855228653343028417e-02
1.312384570735053435e+00,5.471710820833441957e-02
1.316394913197192595e+00,5.488431098360816579e-02
1.320405255659331978e+00,7.928853067807106747e-02
1.324415598121471138e+00,9.168466112441633897e-02
1.328425940583610299e+00,1.203971975140529227e-01
1.332436283045749681e+00,1.370524887346732390e-01
1.336446625507888841e+00,1.538058496496973182e-01
1.340456967970027780e+00,1.911750040180478782e-01
1.344467310432167162e+00,2.246248212106025655e-01
1.348477652894306322e+00,2.665351169930633701e-01
1.352487995356445483e+00,3.045666655565787972e-01
1.356498337818584865e+00,3.303692864490228587e-01
1.360508680280724025e+00,3.854407773678758531e-01
1.364519022742863186e+00,4.408311764040867553e-01
1.368529365205002346e+00,4.923675272554982052e-01
1.372539707667141506e+00,5.525686988285816170e-01
1.376550050129280667e+00,6.173106485946848743e-01
1.380560392591420049e+00,6.782524582394867663e-01
1.384570735053559210e+00,7.522034852627793589e-01
1.388581077515698370e+00,8.223373915787945965e-01
1.392538652313862091e+00,9.183910655542778523e-01
1.396548994776001251e+00,1.002156227669116939e+00
1.400612104902115851e+00,1.099325133768827456e+00
1.404569679700279572e+00,1.196950952883342412e+00
1.408580022162418732e+00,1.295157935300922381e+00
1.412590364624558115e+00,1.415483852269062703e+00
1.416600707086697275e+00,1.527790201224149325e+00
1.420611049548836435e+00,1.649458975238790703e+00
1.424621392010975596e+00,1.780478251740001960e+00
1.428631734473114978e+00,1.916565179335811164e+00
1.432642076935253916e+00,2.075316749308983244e+00
1.436652419397393299e+00,2.226122243003057388e+00
1.440662761859532459e+00,2.386523050198620322e+00
1.444673104321671619e+00,2.556679771968321635e+00
1.448683446783810780e+00,2.732117932305810459e+00
1.452693789245950162e+00,2.921864610805870122e+00
1.456704131708089323e+00,3.108131369995751125e+00
1.460714474170228261e+00,3.308785558723161824e+00
1.464724816632367643e+00,3.510494541497050758e+00
1.468735159094506804e+00,3.740218040530129073e+00
1.472745501556645964e+00,3.957626891714805861e+00
1.476755844018785346e+00,4.176164149753610388e+00
1.480766186480924507e+00,4.418495183466087717e+00
1.484776528943063667e+00,4.639350639577424218e+00
1.488786871405202827e+00,4.865919098262623699e+00
1.492797213867341988e+00,5.107296294274851434e+00
1.496754788665505709e+00,5.345147419595372540e+00
1.500026383831987609e+00,5.544904979537345291e+00
