# Stretch,Cauchy_stress
1.166612466124661296e+00,1.334275847471700673e-03
1.169810298102980983e+00,1.337933265934850013e-03
1.173008130081300893e+00,1.341590684397999571e-03
1.176205962059620580e+00,-8.245069017536075726e-04
1.179403794037940489e+00,-5.178056678631985134e-03
1.182655826558265622e+00,1.352624929930891376e-03
1.185799457994580086e+00,1.356220358250597802e-03
1.189051490514905218e+00,5.746842240590062899e-03
1.192249322493224906e+00,-8.357531135834341679e-04
1.195447154471544815e+00,-8.379947571576226240e-04
1.198644986449864502e+00,-8.402364007318108632e-04
1.201842818428184190e+00,3.591616925725575789e-03
1.205040650406504099e+00,1.378226859172938063e-03
1.208292682926829231e+00,3.610891860972322703e-03
1.211490514905149141e+00,5.855292996702940456e-03
1.214688346883469050e+00,5.870748539240766041e-03
1.217886178861788515e+00,8.132846861083394691e-03
1.221084010840108425e+00,1.493435240809841240e-02
1.224336043360433557e+00,2.174974874644982140e-02
1.227533875338753466e+00,2.407099666338853583e-02
1.230731707317073154e+00,2.413370369284543321e-02
1.233929539295392841e+00,4.015283961819503256e-02
1.237127371273712750e+00,4.253903620816484182e-02
1.240325203252032660e+00,4.036095852687231894e-02
1.243577235772357792e+00,5.195989827225492436e-02
1.246720867208672034e+00,5.669091603096924198e-02
1.249972899728997389e+00,7.530851779505357002e-02
1.253170731707317076e+00,8.477122820517293822e-02
1.256368563685636985e+00,8.730517830203964047e-02
1.259566395663956673e+00,9.914504873896042014e-02
1.262764227642276360e+00,1.204082168527039892e-01
1.265962059620596269e+00,1.323897827597616816e-01
1.269214092140921624e+00,1.468012483079165764e-01
1.272411924119241089e+00,1.683196328417389254e-01
1.275609756097560998e+00,1.734489062770041556e-01
1.278807588075880908e+00,1.998801806515161372e-01
1.282005420054200595e+00,2.145695520120910471e-01
1.285203252032520282e+00,2.483437128529689675e-01
1.288401084010840192e+00,2.608690173045106198e-01
1.291653116531165324e+00,2.901439535311007289e-01
1.294850948509485233e+00,3.147962567655818722e-01
1.298048780487804921e+00,3.419373512772722612e-01
1.301246612466124608e+00,3.620070881489702019e-01
1.304498644986449962e+00,3.966497758923336892e-01
1.307642276422764427e+00,4.265763575060040336e-01
1.310894308943089559e+00,4.494495326254135392e-01
1.314037940379403802e+00,4.917840773481335637e-01
1.317289972899728934e+00,5.319299820689911140e-01
1.320487804878048843e+00,5.649125107809609414e-01
1.323685636856368752e+00,6.005147629516613961e-01
1.326883468834688440e+00,6.313870032037167679e-01
1.330135501355013572e+00,6.820577284570599197e-01
1.333333333333333481e+00,7.255600345033941245e-01
1.336531165311653169e+00,7.717533076805722647e-01
1.339728997289972856e+00,8.156631799230658064e-01
1.342926829268292765e+00,8.597738562373108406e-01
1.346124661246612453e+00,9.115597841711974292e-01
1.349322493224932362e+00,9.635571374880252948e-01
1.352574525745257494e+00,1.015856346809144828e+00
1.355772357723577182e+00,1.075856174716508074e+00
1.358970189701897091e+00,1.128581940214342216e+00
1.362168021680217000e+00,1.194133034459255338e+00
1.365365853658536688e+00,1.252423337184541463e+00
1.368563685636856375e+00,1.316022749750744403e+00
1.371815718157181507e+00,1.385021388829133615e+00
1.374959349593495972e+00,1.449144895063395611e+00
1.378211382113821326e+00,1.521318771272730741e+00
1.381409214092140791e+00,1.591180766075832587e+00
1.384607046070460701e+00,1.663929601865444363e+00
1.387804878048780610e+00,1.736971858000634583e+00
1.391056910569105742e+00,1.807837465227354112e+00
1.394254742547425430e+00,1.891828015561869858e+00
1.397452574525745339e+00,1.965873219226397017e+00
1.399945799457994688e+00,2.034020284706691939e+00
