# Stretch,Cauchy_stress
1.348482634322178297e+00,7.087015623683116938e-02
1.352525695357786439e+00,8.771783983364678239e-02
1.356520044814652382e+00,9.352004068677058357e-02
1.360514394271518324e+00,1.160883402047354351e-01
1.364508743728384266e+00,1.444185378519822760e-01
1.368551804763992408e+00,1.728633883726873877e-01
1.372546154220858350e+00,2.071307941001514497e-01
1.376540503677724292e+00,2.246641462625137975e-01
1.380583564713332212e+00,2.536431172531535827e-01
1.384577914170198154e+00,3.111230275430089676e-01
1.388572263627064096e+00,3.461214990606503172e-01
1.392615324662672238e+00,4.270800222546802249e-01
1.396609674119538180e+00,4.511893580060293285e-01
1.400604023576404122e+00,5.098826561945913882e-01
1.404598373033270065e+00,5.861790253307791465e-01
1.408641434068878207e+00,6.398424686937342898e-01
1.412635783525744149e+00,7.226997724409498502e-01
1.416630132982610091e+00,8.060153881214107141e-01
1.420624482439476033e+00,8.839842178157804042e-01
1.424667543475083953e+00,9.799341185915446673e-01
1.428661892931949895e+00,1.070539690960515378e+00
1.432656242388815837e+00,1.161578579690775603e+00
1.436650591845681557e+00,1.276707015436439496e+00
1.440693652881289921e+00,1.380672211565439511e+00
1.444688002338155863e+00,1.502919422860728993e+00
1.448682351795021583e+00,1.613981956249381122e+00
1.452725412830629947e+00,1.743500705198607559e+00
1.456719762287495890e+00,1.873711588886334489e+00
1.460714111744361610e+00,1.992613333155503819e+00
1.464757172779969752e+00,2.148179385664075181e+00
1.468751522236835694e+00,2.292493838036497866e+00
1.472745871693701636e+00,2.443639036482422533e+00
1.476740221150567356e+00,2.613673492909934115e+00
1.480783282186175720e+00,2.772581683774670847e+00
1.484777631643041662e+00,2.932162279765762936e+00
1.488771981099907382e+00,3.123099555703074959e+00
1.492815042135515746e+00,3.296826971409544615e+00
1.496809391592381688e+00,3.477392358117906035e+00
1.500024355789371100e+00,3.620136285276169819e+00
