# Stretch,Cauchy_stress
1.208038000519538357e+00,-8.588796216178921222e-03
1.212045867814599109e+00,-1.235268320494594188e-02
1.216090844992021580e+00,-4.898191178829294778e-03
1.220061602404720613e+00,-8.674280502543990287e-03
1.224069469699781143e+00,-4.930327617750512176e-03
1.228077336994841895e+00,-8.731270026787365038e-03
1.232085204289902425e+00,-8.759764788909054148e-03
1.236130181467324896e+00,-1.131569535376063165e-03
1.240100938880023929e+00,-1.135204418002458936e-03
1.244108806175084458e+00,-5.011042394575895668e-03
1.248153783352506929e+00,-5.027334821749908193e-03
1.252124540765205740e+00,-1.665826622055634199e-02
1.256132408060266270e+00,-5.059471260671125591e-03
1.260177385237688741e+00,-8.959491964150887583e-03
1.264148142650387774e+00,-1.288368860036384275e-02
1.268156009945448526e+00,-1.160886392446899059e-03
1.272163877240509056e+00,-9.044712410125936575e-03
1.276171744535570030e+00,-1.300622830699874402e-02
1.280216721712992056e+00,-5.156478464670521608e-03
1.284187479125691089e+00,-1.308792144475534255e-02
1.288195346420751841e+00,-5.188614903591739005e-03
1.292240323598174312e+00,-9.187450061124396994e-03
1.296211081010873345e+00,-1.321046115139024556e-02
1.300218948305933875e+00,-1.190237220383401871e-03
1.304263925483356346e+00,-1.329253249811794026e-02
1.308234682896055157e+00,2.834260661436482313e-03
1.312242550191115908e+00,1.097135986518426275e-02
1.316250417486176660e+00,1.506140792939567215e-02
1.320258284781237190e+00,1.510726859804645619e-02
1.324303261958659661e+00,1.515355390251808473e-02
1.328274019371358694e+00,1.929258455793509894e-02
1.332281886666419446e+00,4.817372790863625603e-02
1.336326863843841473e+00,4.831998947076660000e-02
1.340297621256540506e+00,6.089641498825674321e-02
1.344305488551601480e+00,7.354853778571321388e-02
1.348313355846662009e+00,1.112894221829821423e-01
1.352321223141722761e+00,1.241646112727560203e-01
1.356329090436783291e+00,1.496957143085948794e-01
1.360336957731843821e+00,1.627567919752999082e-01
1.364344825026904795e+00,2.138183356150971381e-01
1.368389802204327044e+00,2.483153397850760558e-01
1.372360559617026077e+00,2.999150963056235186e-01
1.376368426912086607e+00,3.348514989022998711e-01
1.380413404089509077e+00,3.913097448509712528e-01
1.384384161502208110e+00,4.566021166811352061e-01
1.388392028797268640e+00,5.137187972717910389e-01
1.392399896092329392e+00,5.969899191065874966e-01
1.396407763387389922e+00,6.720821168078263685e-01
1.400415630682450896e+00,7.649446713706242740e-01
1.404423497977511426e+00,8.582848597017899150e-01
1.408431365272572178e+00,9.652531368155996550e-01
1.412476342449994426e+00,1.077154441098618021e+00
1.416447099862693459e+00,1.194027003363067330e+00
1.420454967157754211e+00,1.315949802474537300e+00
1.424499944335176682e+00,1.460616728008331977e+00
1.428470701747875493e+00,1.610402903335111713e+00
1.432478569042936245e+00,1.769917988086161964e+00
1.436486436337996997e+00,1.930300389802736438e+00
1.440494303633057527e+00,2.104868444120150617e+00
1.444502170928118057e+00,2.293821471695621117e+00
1.448510038223179031e+00,2.479282178779556034e+00
1.452517905518239560e+00,2.692681612855936990e+00
1.456562882695661809e+00,2.911828320648342849e+00
1.460533640108360842e+00,3.122899852463301151e+00
1.464541507403421594e+00,3.344276902720382250e+00
1.468586484580843843e+00,3.598635791994038602e+00
1.472557241993542876e+00,3.840535942152496940e+00
1.476565109288603628e+00,4.092892047334599326e+00
1.480572976583664158e+00,4.355732461889553875e+00
1.484580843878725132e+00,4.615315117986232174e+00
1.488588711173785661e+00,4.871693438207980620e+00
1.492596578468846191e+00,5.143185264078712571e+00
1.496604445763906943e+00,5.392911463738885303e+00
1.499944335176457422e+00,5.632143580608152789e+00
