# Stretch,Cauchy_stress
1.150511627906976697e+00,8.232224848650389337e-03
1.153720930232558173e+00,2.383540278923372210e-03
1.156930232558139426e+00,8.278151717550523425e-03
1.160139534883720902e+00,2.607251660417087696e-02
1.163348837209302378e+00,2.614464119406334844e-02
1.166558139534883631e+00,3.215374637628660992e-02
1.169767441860465107e+00,3.224220411321750829e-02
1.172976744186046583e+00,3.233066185014840666e-02
1.176186046511627836e+00,3.241911958707929808e-02
1.179395348837209312e+00,3.250757732401019645e-02
1.182604651162790566e+00,3.259603506094108788e-02
1.185813953488372041e+00,5.084918349358144574e-02
1.189023255813953517e+00,3.277295053480287768e-02
1.192232558139534770e+00,4.505677550968981149e-02
1.195441860465116468e+00,5.734601908637799311e-02
1.198604651162790580e+00,6.975828742333897714e-02
1.201860465116278975e+00,8.218106484787641997e-02
1.205023255813953531e+00,7.626458916348639872e-02
1.208279069767441927e+00,8.883015330780703878e-02
1.211441860465116260e+00,1.076199425320717440e-01
1.214651162790697514e+00,1.202685270620348634e-01
1.217860465116279212e+00,1.205862957148122333e-01
1.221069767441860465e+00,1.271800005332354433e-01
1.224279069767441719e+00,1.462681761278828985e-01
1.227488372093023195e+00,1.591457481450382072e-01
1.230697674418604670e+00,1.784140735000897537e-01
1.233906976744186146e+00,2.166821167128579195e-01
1.237116279069767399e+00,2.172456911428472248e-01
1.240325581395348875e+00,2.368089834305532049e-01
1.243534883720930351e+00,2.500791978339392818e-01
1.246744186046511604e+00,2.825756074946350616e-01
1.249953488372092858e+00,2.896644042410440045e-01
1.253162790697674556e+00,3.479972158698960705e-01
1.256325581395348889e+00,3.745141539128905572e-01
1.259534883720930143e+00,4.140588004918065446e-01
1.262744186046511619e+00,4.473735901135604265e-01
1.265953488372093094e+00,4.679028981682351596e-01
1.269162790697674348e+00,5.144311521829878497e-01
1.272372093023255823e+00,5.676642181336339910e-01
1.275581395348837299e+00,6.081755929600326516e-01
1.278790697674418553e+00,6.684725516507123988e-01
1.282000000000000028e+00,7.355889777352090375e-01
1.285209302325581504e+00,7.701993475478448037e-01
1.288418604651162758e+00,8.510683068755569014e-01
1.291627906976744233e+00,9.191184714848049664e-01
1.294837209302325487e+00,9.742513573503764901e-01
1.298000000000000043e+00,1.049557925059499741e+00
1.301255813953488438e+00,1.131922833316759025e+00
1.304418604651162772e+00,1.201257192490785330e+00
1.307674418604651168e+00,1.264283792932013428e+00
1.310837209302325501e+00,1.367740829007076719e+00
1.314046511627906977e+00,1.464980635904608031e+00
1.317255813953488452e+00,1.542567279534905023e+00
1.320465116279069706e+00,1.647395592168054312e+00
1.323674418604651182e+00,1.739242003606201514e+00
1.326883720930232435e+00,1.858592942483022981e+00
1.330093023255813911e+00,1.978567847888110576e+00
1.333302325581395387e+00,2.071823276258394575e+00
1.336511627906976640e+00,2.220054769783296855e+00
1.339720930232558116e+00,2.334815386549177862e+00
1.342930232558139592e+00,2.477506324577023467e+00
1.346139534883720845e+00,2.600231918032041900e+00
1.349348837209302321e+00,2.744184227811369503e+00
1.352558139534883574e+00,2.888791804044159583e+00
1.355767441860465050e+00,3.041022888961487425e+00
1.358976744186046526e+00,3.180041233684759217e+00
1.362186046511627779e+00,3.340479955841957782e+00
1.365348837209302335e+00,3.515554970665302204e+00
1.368558139534883589e+00,3.677462658896278658e+00
1.371767441860465064e+00,3.861173256286440925e+00
1.374976744186046540e+00,4.038636126114450775e+00
1.378186046511628016e+00,4.238066206857992846e+00
1.381395348837209269e+00,4.417150909672620251e+00
1.384604651162790523e+00,4.632394844625999930e+00
1.387813953488372221e+00,4.820266998510091661e+00
1.391023255813953474e+00,5.008888304561120997e+00
1.394232558139534950e+00,5.219756102170606482e+00
1.397441860465116426e+00,5.431471050829260960e+00
1.400000000000000133e+00,5.598658517314552441e+00
