# Stretch,Cauchy_stress
1.146541828095853033e+00,-1.303279424845468553e-03
1.148909456163007548e+00,6.337799075915832511e-03
1.151312957382694790e+00,2.540423062321699871e-03
1.153716458602382033e+00,6.364316235692668577e-03
1.156119959822069276e+00,-1.314166931695496653e-03
1.158559334194289026e+00,1.026438357849221786e-02
1.160962835413976046e+00,1.416706545807663864e-02
1.163366336633663289e+00,1.419639504389041094e-02
1.165769837853350532e+00,1.422572462970418325e-02
1.168173339073037775e+00,1.425505421551795729e-02
1.170576840292724796e+00,1.428438380133172959e-02
1.172980341512412039e+00,1.431371338714550190e-02
1.175383842732099282e+00,1.823334777932357140e-02
1.177787343951786525e+00,1.437237255877304998e-02
1.180190845171473546e+00,3.010547598991710969e-02
1.182594346391160789e+00,1.834520198056404511e-02
1.184997847610848032e+00,2.234422954067096651e-02
1.187401348830535275e+00,3.818926752808513014e-02
1.189804850050222518e+00,4.622219673115699617e-02
1.192208351269909539e+00,4.631556927558330705e-02
1.194611852489596782e+00,5.036288780983832342e-02
1.197015353709284025e+00,5.046421550219768598e-02
1.199418854928971268e+00,7.053512329835516514e-02
1.201822356148658288e+00,7.067646779546864211e-02
1.204225857368345531e+00,7.484383914264368387e-02
1.206629358588032774e+00,8.705506557826221681e-02
1.209068732960252524e+00,1.073613044723052967e-01
1.211472234179939766e+00,1.116249807228235913e-01
1.213875735399627009e+00,1.279984285877482642e-01
1.216279236619314030e+00,1.404101780014783696e-01
1.218682737839001273e+00,1.447620037194972675e-01
1.221086239058688516e+00,1.450475051397611959e-01
1.223489740278375759e+00,1.779337400889696996e-01
1.225893241498062780e+00,1.945951803800766711e-01
1.228296742717750023e+00,2.113616482928922791e-01
1.230700243937437266e+00,2.281510941461947217e-01
1.233103745157124509e+00,2.573722210585611681e-01
1.235507246376811530e+00,2.784443069493737766e-01
1.237910747596498773e+00,2.995964264496947527e-01
1.240314248816186016e+00,3.166819002321422660e-01
1.242717750035873259e+00,3.462954811092059382e-01
1.245121251255560502e+00,3.759796101042953698e-01
1.247524752475247523e+00,4.016466760327775942e-01
1.249928253694934766e+00,4.440415555068384368e-01
1.252331754914621786e+00,4.616009668520109632e-01
1.254735256134308807e+00,5.042680088114177561e-01
1.257138757353996050e+00,5.387312915720813278e-01
1.259542258573683293e+00,5.859134406697086295e-01
1.261945759793370536e+00,6.206569214186807848e-01
1.264349261013057779e+00,6.765791191827804640e-01
1.266752762232744800e+00,7.242816474522706383e-01
1.269156263452432043e+00,7.679172085837688844e-01
1.271595637824652014e+00,8.159869977171751998e-01
1.273999139044339257e+00,8.726872192633547964e-01
1.276402640264026500e+00,9.338628921409697359e-01
1.278806141483713743e+00,9.867120209359142580e-01
1.281209642703400764e+00,1.052603406683548348e+00
1.283613143923087785e+00,1.110152177342586421e+00
1.286016645142775028e+00,1.180764494239850748e+00
1.288420146362462271e+00,1.247325473652049821e+00
1.290823647582149292e+00,1.322757643537729066e+00
1.293227148801836535e+00,1.398462056263784170e+00
1.295630650021523778e+00,1.470107096001811886e+00
1.298034151241211021e+00,1.546304562392341708e+00
1.300007174630506412e+00,1.609285113576979676e+00
