# Stretch,Cauchy_stress
1.128819284507907250e+00,1.369962892829550269e-04
1.131634167562311166e+00,1.373379104250733735e-04
1.134449050616715304e+00,1.376795315671917473e-04
1.137263933671119220e+00,1.380211527093100940e-04
1.140027637033624863e+00,1.383565625579353902e-04
1.142842520088029001e+00,1.386981837000537368e-04
1.145657403142433139e+00,1.390398048421721377e-04
1.148472286196837056e+00,1.393814259842904573e-04
1.151235989559342698e+00,1.397168358329157535e-04
1.154102052305645110e+00,1.400646682685272048e-04
1.156865755668150753e+00,1.404000781171524739e-04
1.159680638722554669e+00,1.407416992592708206e-04
1.162495521776958807e+00,1.410833204013891944e-04
1.165310404831362723e+00,1.414249415435075410e-04
1.168074108193868588e+00,1.417603513921328643e-04
1.170888991248272504e+00,1.421019725342512110e-04
1.173703874302676642e+00,4.890563382888689185e-03
1.176518757357080558e+00,4.902292375434751798e-03
1.179333640411484696e+00,1.431268359606063052e-04
1.182148523465888612e+00,1.449031416737519076e-02
1.184912226828394477e+00,1.438038669513499481e-04
1.187727109882798393e+00,9.753844694324689119e-03
1.190541992937202531e+00,1.945759737705900563e-02
1.193356875991606447e+00,1.448287303777050152e-04
1.196171759046010363e+00,1.466220550350215944e-02
1.198986642100414501e+00,9.846310150124725630e-03
1.201750345462920366e+00,9.869006216548372595e-03
1.204565228517324282e+00,3.430568619049684242e-02
1.207380111571728198e+00,3.927020744500740734e-02
1.210194994626132337e+00,3.936176191109513195e-02
1.213009877680536253e+00,4.436044527981752861e-02
1.215773581043041895e+00,3.954320621661441826e-02
1.218588464097446034e+00,5.940284405802996603e-02
1.221403347151849950e+00,6.942222983090766408e-02
1.224218230206254088e+00,7.453469374426711924e-02
1.227033113260658226e+00,7.966993240043448998e-02
1.229847996315062142e+00,1.147291747879406465e-01
1.232611699677567785e+00,1.199734195744800586e-01
1.235426582731971923e+00,1.252452135180923409e-01
1.238241465786375839e+00,1.406082765341775676e-01
1.241056348840779755e+00,1.610102741712513275e-01
1.243871231895183893e+00,1.714394189758663145e-01
1.246686114949588031e+00,2.021379999918261616e-01
1.249449818312093674e+00,2.329639145948249057e-01
1.252264701366497590e+00,2.436206204887139404e-01
1.255079584420901728e+00,2.797602407733850716e-01
1.257894467475305644e+00,3.160595120051394313e-01
1.260709350529709560e+00,3.269669678173433014e-01
1.263473053892215425e+00,3.737363121369696173e-01
1.266287936946619563e+00,4.104788088498018128e-01
1.269102820001023479e+00,4.473809565097174312e-01
1.271917703055427618e+00,4.947336261760198473e-01
1.274732586109831534e+00,5.216642046707984370e-01
1.277547469164235450e+00,5.797181462618026249e-01
1.280311172526741093e+00,6.224591623977976385e-01
1.283126055581145453e+00,7.017931818348338568e-01
1.285940938635549369e+00,7.293956028198582686e-01
1.288755821689953285e+00,7.988205469860223396e-01
1.291570704744357423e+00,8.685940399569808124e-01
1.294385587798761339e+00,9.229027144314194686e-01
1.297149291161266982e+00,9.879482908804674279e-01
1.299964174215671120e+00,1.063821901402254522e+00
1.302779057270075036e+00,1.134691828464057473e+00
1.305593940324479174e+00,1.221755881329592786e+00
1.308357643686984817e+00,1.303840725301936843e+00
1.311223706433287228e+00,1.381065207270787409e+00
1.313987409795792871e+00,1.485079304499022035e+00
1.316802292850197009e+00,1.568272433710196090e+00
1.319617175904600925e+00,1.667876222697994404e+00
1.322432058959004841e+00,1.762487355342190032e+00
1.325195762321510706e+00,1.878858249535868330e+00
1.328010645375914844e+00,1.974340383584872072e+00
1.330825528430318760e+00,2.107896566600575117e+00
1.333640411484722677e+00,2.209575298222234530e+00
1.336455294539126815e+00,2.327938046576717657e+00
1.339270177593530731e+00,2.457561377271502590e+00
1.342033880956036596e+00,2.576806423303225735e+00
1.344848764010440512e+00,2.718386224816101926e+00
1.347663647064844650e+00,2.855084218799484486e+00
1.350017912892164329e+00,2.958540574998940631e+00
