# Stretch,Cauchy_stress
1.139362301038947756e+00,1.382758157425255981e-04
1.141767746558165708e+00,1.385677465366994866e-04
1.144173192077383661e+00,1.388596773308733480e-04
1.146578637596601613e+00,4.777538545626620718e-03
1.148984083115819566e+00,9.435679466867293724e-03
1.151389528635037518e+00,1.397354697133949592e-04
1.153794974154255470e+00,1.414276745126444995e-02
1.156200419673473423e+00,1.417225246147601168e-02
1.158605865192691597e+00,4.827653331959801987e-03
1.161011310711909328e+00,1.897496330919884455e-02
1.163416756231127280e+00,9.554203369301884907e-03
1.165822201750345455e+00,3.791853060022143396e-02
1.168227647269563407e+00,3.327080187730629274e-02
1.170633092788781360e+00,3.807500550589862365e-02
1.172987358616101039e+00,4.289679951766330046e-02
1.175443983827217265e+00,3.823148041157582028e-02
1.177849429346435217e+00,4.307460814605799937e-02
1.180254874865653170e+00,5.271181924160115578e-02
1.182660320384871122e+00,7.200450263555704944e-02
1.185014586212190801e+00,7.214783858506525205e-02
1.187471211423307249e+00,7.710122091991161719e-02
1.189876656942524979e+00,1.110003572469759475e-01
1.192282102461743154e+00,1.015782018364742301e-01
1.194687547980961106e+00,1.114491521878859248e-01
1.197041813808280786e+00,1.456149207107269028e-01
1.199498439019397011e+00,1.362088194234735705e-01
1.201852704846716691e+00,1.462001446427807771e-01
1.204309330057832916e+00,1.562428455410002637e-01
1.206714775577050869e+00,1.810120491825309430e-01
1.209069041404370548e+00,1.960387582333799061e-01
1.211525666615486996e+00,2.258928352225738623e-01
1.213879932442806675e+00,2.361530928866813206e-01
1.216336557653922679e+00,2.711243274566842443e-01
1.218690823481242580e+00,2.913695416938373861e-01
1.221096269000460532e+00,3.117534106356361079e-01
1.223552894211576758e+00,3.222801617766321569e-01
1.225907160038896437e+00,3.675835952824104691e-01
1.228363785250012663e+00,3.981853484441069124e-01
1.230718051077332342e+00,4.238921219932411666e-01
1.233123496596550517e+00,4.547014876399433359e-01
1.235528942115768247e+00,5.106189595941755810e-01
1.237934387634986200e+00,5.266369579596184014e-01
1.240391012846102647e+00,5.628575031167795117e-01
1.242745278673422327e+00,6.041954501656269239e-01
1.245150724192640279e+00,6.507496642646898311e-01
1.247556169711858232e+00,6.975297002908488198e-01
1.249961615231076184e+00,7.342709236885149870e-01
1.252367060750294137e+00,7.813823984763260677e-01
1.254772506269512089e+00,8.489229645634276400e-01
1.257177951788730041e+00,8.862018892866323494e-01
1.259583397307948216e+00,9.338083192781626574e-01
1.261988842827166168e+00,1.002062231718630736e+00
1.264394288346383899e+00,1.055173389511918636e+00
1.266799733865602073e+00,1.108479362455185635e+00
1.269205179384820026e+00,1.182569344148798773e+00
1.271610624904037978e+00,1.246643797282793731e+00
1.274016070423255931e+00,1.300592796455360967e+00
1.276421515942474105e+00,1.385770179274534719e+00
1.278826961461691836e+00,1.466085957831514852e+00
1.281232406980909788e+00,1.531092873119430875e+00
1.283637852500127741e+00,1.601578304550563825e+00
1.286043298019345915e+00,1.677519711340828223e+00
1.288448743538563868e+00,1.779795528394682025e+00
1.290854189057781820e+00,1.856331306281884030e+00
1.293259634576999773e+00,1.948835259678989740e+00
1.295665080096217725e+00,2.036428953681540310e+00
1.298070525615435677e+00,2.113831960647968078e+00
1.300015353907569393e+00,2.195990714872017691e+00
