# Stretch,Cauchy_stress
1.379964270990792885e+00,7.245510490160611550e-02
1.384773945307131937e+00,7.552122768912471196e-02
1.389583619623471211e+00,7.437185080307884277e-02
1.394393293939810263e+00,7.746240439079860041e-02
1.399202968256149537e+00,8.485093769223013560e-02
1.404012642572488812e+00,8.656894750018544193e-02
1.408822316888827864e+00,9.259040786242934973e-02
1.413631991205167138e+00,9.722906419993608551e-02
1.418441665521505968e+00,9.900087014615607806e-02
1.423251339837845242e+00,1.051201020870267538e-01
1.428061014154184294e+00,1.098420166565061140e-01
1.432870688470523568e+00,1.174902462540729220e-01
1.437680362786862620e+00,1.178846222604882504e-01
1.442490037103201894e+00,1.241552242602911998e-01
1.447299711419540946e+00,1.319207700766457103e-01
1.452109385735880220e+00,1.308839683828138534e-01
1.456919060052219272e+00,1.372524870947101072e-01
1.461728734368558547e+00,1.421605152927882532e-01
1.466538408684897599e+00,1.500923315373066391e-01
1.471348083001236873e+00,1.520793220365853904e-01
1.476157757317575925e+00,1.615890942938465746e-01
1.480967431633914977e+00,1.636201086113096281e-01
1.485777105950254029e+00,1.716985138037053493e-01
1.490586780266593303e+00,1.752979011784489560e-01
1.495396454582932355e+00,1.880319917017589104e-01
1.500206128899271629e+00,1.901608259756709385e-01
1.505015803215610903e+00,1.938283818485373733e-01
1.509825477531949955e+00,1.959816469226504654e-01
1.514635151848289230e+00,2.073922487778870061e-01
1.519444826164628282e+00,2.111380315892192605e-01
1.524254500480967556e+00,2.211126663398127468e-01
1.529064174797306608e+00,2.264705115285250425e-01
1.533873849113645882e+00,2.318731020560838296e-01
1.538683523429984712e+00,2.388527819422565923e-01
1.543493197746323986e+00,2.505911919205880967e-01
1.548302872062663038e+00,2.545179077868753859e-01
1.553112546379002312e+00,2.600419791725999130e-01
1.557922220695341364e+00,2.656110377862816452e-01
1.562731895011680638e+00,2.759722597139194211e-01
1.567541569328019690e+00,2.863764452943238781e-01
1.572351243644358965e+00,2.920630136380821251e-01
1.577160917960698017e+00,2.993653735981987030e-01
1.581970592277037291e+00,3.131512463535346402e-01
1.586780266593376343e+00,3.205673384269271953e-01
1.591589940909715617e+00,3.231559071450202936e-01
1.596399615226054891e+00,3.322413934617472475e-01
1.600247354679125822e+00,3.395610588599695112e-01
