# Stretch,Cauchy_stress
1.342109580052493367e+00,1.101100666228417395e-02
1.344078083989501238e+00,1.556508136216527317e-02
1.346128608923884418e+00,1.104397979230018097e-02
1.348179133858267820e+00,2.467059723151298831e-02
1.350147637795275468e+00,2.014820243483026949e-02
1.352116141732283339e+00,2.017757834506876680e-02
1.354166666666666741e+00,2.478016428133354709e-02
1.356135170603674389e+00,2.023755416180569866e-02
1.358185695538057791e+00,2.026815406830414015e-02
1.360154199475065440e+00,2.948193268376555001e-02
1.362204724409448842e+00,1.117587231236421078e-02
1.364173228346456712e+00,2.956904687911648608e-02
1.366223753280839892e+00,2.038810570177800735e-02
1.368192257217847763e+00,1.584433527810331227e-02
1.370242782152230943e+00,2.970060709250360587e-02
1.372211286089238813e+00,1.589087759742631445e-02
1.374179790026246906e+00,2.514638839306252566e-02
1.375574146981627388e+00,2.517190400740429435e-02
1.377624671916010346e+00,1.130238146426235796e-02
1.379593175853018439e+00,2.990328093474863350e-02
1.381643700787401396e+00,2.528297197571553745e-02
1.383612204724409489e+00,2.064759290888474805e-02
1.385580708661417360e+00,3.466433007911837866e-02
1.387631233595800540e+00,3.007750932545049521e-02
1.389599737532808410e+00,3.476487777188324441e-02
1.391650262467191590e+00,3.481617761513062376e-02
1.393618766404199460e+00,3.486542546464810322e-02
1.395669291338582418e+00,3.491672530789547563e-02
1.397637795275590511e+00,3.496597315741296202e-02
1.399688320209973913e+00,3.501727300066034831e-02
1.401656824146981561e+00,3.506652085017782777e-02
1.403625328083989432e+00,3.511576869969530723e-02
1.405675853018372834e+00,3.516706854294269352e-02
1.407644356955380482e+00,3.521631639246017298e-02
1.409694881889763884e+00,4.002707861569507197e-02
1.411663385826771533e+00,5.905208448258274928e-02
1.413713910761154935e+00,4.963952832066304000e-02
1.415682414698162805e+00,5.448832581229214739e-02
1.417650918635170454e+00,6.887520000537532272e-02
1.419701443569553856e+00,5.464301457039193177e-02
1.421669947506561504e+00,6.427056761382526906e-02
1.423720472440944906e+00,6.436326733057054494e-02
1.425688976377952777e+00,5.006000703584154166e-02
1.427739501312335957e+00,6.936534404614490279e-02
1.429708005249343827e+00,5.980691909917493915e-02
1.431758530183727007e+00,5.989269576015133351e-02
1.433727034120734878e+00,7.444843712954894721e-02
1.435777559055118058e+00,7.455491372727428290e-02
1.437746062992125928e+00,7.465713126109059516e-02
1.439714566929133799e+00,7.475934879490690743e-02
1.441765091863516979e+00,7.486582539263222924e-02
1.443733595800524849e+00,7.496804292644855539e-02
1.445784120734908029e+00,7.507451952417387719e-02
1.447752624671915900e+00,8.006469135304805640e-02
1.449803149606299080e+00,1.045545802136595287e-01
1.451771653543306950e+00,9.494250989214769731e-02
1.453822178477690352e+00,9.993597155712327651e-02
1.455790682414698001e+00,1.049863795096313002e-01
1.457759186351706093e+00,9.041234188844768371e-02
1.459809711286089051e+00,1.102048792562076857e-01
1.461778215223096922e+00,1.054181788056030855e-01
1.463828740157480324e+00,1.006238242245404146e-01
1.465797244094487972e+00,1.106568938750245590e-01
1.467847769028871374e+00,1.157179356411936200e-01
1.469816272965879467e+00,1.109603009479290942e-01
1.471784776902887115e+00,1.111089084938414739e-01
1.473835301837270517e+00,1.112637080208335877e-01
1.475803805774278166e+00,8.654883369384513969e-02
1.477854330708661346e+00,1.065775303399930513e-01
1.479822834645669438e+00,1.166619912180607427e-01
1.481873359580052396e+00,1.168236445702640069e-01
1.483841863517060489e+00,1.169788317883791867e-01
1.485892388451443447e+00,1.171404851405824371e-01
1.487860892388451539e+00,1.172956723586976030e-01
1.489911417322834497e+00,1.324978997526821689e-01
1.491879921259842590e+00,1.176125129290160332e-01
1.493848425196850460e+00,1.278044334787281910e-01
1.495898950131233640e+00,1.330303713564226498e-01
1.497949475065616820e+00,1.180910068515377137e-01
1.499917979002624469e+00,1.384518606365870985e-01
1.501886482939632561e+00,1.436535816652020348e-01
1.503937007874015519e+00,1.590318734442783544e-01
1.505905511811023612e+00,1.542065811115957696e-01
1.507956036745407014e+00,1.594568604533736222e-01
1.509924540682414662e+00,1.647628787017577923e-01
1.511893044619422533e+00,1.700821892172182381e-01
1.513943569553805713e+00,1.600900043648827709e-01
1.515912073490813583e+00,1.756012105070546281e-01
1.517962598425196985e+00,1.707649908231464453e-01
1.519931102362204633e+00,1.811984152503001155e-01
1.521981627296588035e+00,1.968071894020339274e-01
1.523950131233595684e+00,2.021554992134990680e-01
1.525918635170603554e+00,2.024166258002118579e-01
1.527969160104986956e+00,2.026886326613710210e-01
1.529937664041994605e+00,2.029497592480837831e-01
1.531988188976378007e+00,2.135664729613296620e-01
1.533956692913385877e+00,2.034828926959558193e-01
1.536007217847769057e+00,2.037548995571149824e-01
1.537975721784776928e+00,2.144011636416047195e-01
1.540026246719160108e+00,2.405804858014952141e-01
1.541994750656167978e+00,2.304757265239131825e-01
1.544045275590551158e+00,2.256212798187767210e-01
1.546013779527559029e+00,2.415158487895389949e-01
1.547982283464566899e+00,2.469974551167780086e-01
1.550032808398950079e+00,2.473246387324151696e-01
1.552083333333333259e+00,2.476518223480522751e-01
1.554051837270341130e+00,2.479659186190639186e-01
1.556020341207349000e+00,2.849493865348645683e-01
1.558070866141732180e+00,2.748040636889215182e-01
1.560039370078740051e+00,2.699368674842810290e-01
1.562089895013123453e+00,2.912821299536632047e-01
1.563402230971128626e+00,2.915268405905368510e-01
1.565452755905511584e+00,2.919092009606518712e-01
1.567421259842519676e+00,2.922762669159623683e-01
1.569471784776903078e+00,3.085023588737177969e-01
1.571440288713910727e+00,3.247529002952264654e-01
1.573490813648294129e+00,3.040330057611139170e-01
1.575459317585301777e+00,3.202643481643642764e-01
1.577427821522309648e+00,2.941421855221239556e-01
1.579478346456693050e+00,3.104692931712141890e-01
1.581528871391076008e+00,3.321774151472216552e-01
1.583497375328084100e+00,3.378836690957162103e-01
1.585465879265091749e+00,3.383037047353253945e-01
1.587516404199475151e+00,3.387412418599184960e-01
1.589484908136483021e+00,3.498942293191331099e-01
1.591535433070866201e+00,3.610386764967511986e-01
1.593503937007874072e+00,3.721915199564058696e-01
1.595554461942257252e+00,3.833905235827049784e-01
1.597522965879265122e+00,3.838635289066131273e-01
1.599491469816272993e+00,3.897367946524760152e-01
1.601541994750656173e+00,4.009967267079859732e-01
1.603592519685039131e+00,3.853219619886631420e-01
1.605561023622047223e+00,4.236318209284453129e-01
1.607529527559055094e+00,4.187238174638807098e-01
1.609580052493438274e+00,4.246922530727872402e-01
1.611548556430446144e+00,4.305982067187684170e-01
1.613599081364829324e+00,4.311460973523174034e-01
1.615567585301837195e+00,4.479811385262806867e-01
1.617536089238845065e+00,4.485269854737666817e-01
1.619586614173228245e+00,4.709133204543388129e-01
1.621637139107611647e+00,4.715095340171545080e-01
1.623605643044619518e+00,4.775087578396763899e-01
1.625574146981627166e+00,4.890643459148518168e-01
1.627624671916010568e+00,5.006167964611529797e-01
1.629593175853018217e+00,5.121710220789532642e-01
1.631643700787401619e+00,5.183243032768889424e-01
1.633612204724409489e+00,5.244099434507401014e-01
1.635662729658792669e+00,5.250681875932449172e-01
1.637631233595800540e+00,5.257001019700495714e-01
1.639599737532808188e+00,5.263320163468541146e-01
1.641650262467191590e+00,5.269902604893589304e-01
1.643700787401574770e+00,5.497910954341475032e-01
1.645669291338582640e+00,5.670624691210002233e-01
1.647637795275590511e+00,5.732479591435948318e-01
1.649688320209973691e+00,5.851008536949314776e-01
1.651656824146981561e+00,5.746462641016810702e-01
1.653707349081364741e+00,6.031645489607535549e-01
1.655675853018372612e+00,6.150624350669208207e-01
1.657726377952755792e+00,6.213650853469033786e-01
1.659694881889763662e+00,6.333099817709636481e-01
1.661745406824147064e+00,6.228715367437664963e-01
1.663713910761154713e+00,6.571995918504119905e-01
1.665764435695538115e+00,6.468178023424048240e-01
1.667732939632545763e+00,6.699921998380372612e-01
1.669701443569553634e+00,6.707830232677384208e-01
1.671751968503937036e+00,6.941272710136048296e-01
1.673720472440944684e+00,7.118407288880792549e-01
1.675770997375328086e+00,7.183140463388762997e-01
1.677739501312335735e+00,7.191578394528761464e-01
1.679708005249343827e+00,7.539147529414029769e-01
1.681758530183727229e+00,7.378578438513051507e-01
1.683809055118110187e+00,7.444424314236416373e-01
1.685777559055118058e+00,7.339864932191275670e-01
1.687746062992126150e+00,7.688620041914199232e-01
1.689796587926509108e+00,7.697961321063142570e-01
1.691765091863517201e+00,7.877711707199603897e-01
1.693815616797900159e+00,7.887259985716037480e-01
1.695784120734908251e+00,8.181549615710704826e-01
1.697834645669291209e+00,8.248765564170730258e-01
1.699803149606299302e+00,8.200939987230406736e-01
1.701853674540682260e+00,8.440092822625022695e-01
1.703822178477690130e+00,8.564330187618724999e-01
1.705872703412073310e+00,8.632231518599872144e-01
1.707841207349081181e+00,8.699276882965751856e-01
1.709809711286089273e+00,8.939635465445299189e-01
1.711860236220472231e+00,9.065371422782957378e-01
1.713828740157480324e+00,9.075795883237502970e-01
1.715879265091863726e+00,9.201939636252173260e-01
1.717847769028871374e+00,9.501909328890747464e-01
1.719898293963254776e+00,9.455183548589867204e-01
1.721866797900262425e+00,9.697379897761595480e-01
1.723835301837270295e+00,9.708466313116537183e-01
1.725885826771653697e+00,9.778284638240084536e-01
1.727936351706036655e+00,9.731563011772662586e-01
1.729904855643044748e+00,9.859460762504712594e-01
1.731873359580052396e+00,9.753735842482547103e-01
1.733923884514435798e+00,1.017390288169034429e+00
1.735892388451443669e+00,1.024347493987407987e+00
1.737942913385826849e+00,1.025557505674692393e+00
1.739911417322834719e+00,1.044283427224697469e+00
1.741879921259842368e+00,1.039642722943369346e+00
1.743930446194225770e+00,1.076017465949968610e+00
1.745980971128608727e+00,1.071446759300908269e+00
1.747949475065616820e+00,1.078497235295822865e+00
1.749917979002624691e+00,1.091528087786233669e+00
1.751312335958005173e+00,1.092397831282477583e+00
1.753362860892388353e+00,1.105457201224211650e+00
1.755331364829396223e+00,1.106698300201120588e+00
1.757381889763779403e+00,1.119798449710555754e+00
1.759350393700787274e+00,1.132873338374101202e+00
1.761400918635170676e+00,1.134193703570341549e+00
1.763369422572178324e+00,1.159215922804355703e+00
1.765419947506561726e+00,1.166524385087886362e+00
1.767388451443569375e+00,1.161857979654321582e+00
1.769356955380577245e+00,1.181013609737456171e+00
1.771407480314960647e+00,1.188303180386404589e+00
1.773375984251968296e+00,1.189623700659093952e+00
1.775426509186351698e+00,1.202987759823660907e+00
1.777395013123359790e+00,1.210262468056484852e+00
1.779445538057742748e+00,1.235629942850915208e+00
1.781414041994750619e+00,1.225028050015459113e+00
1.783382545931758489e+00,1.226381734494503606e+00
1.785433070866141669e+00,1.245755390988356748e+00
1.787483595800524849e+00,1.223166944317668259e+00
1.789452099737532720e+00,1.224513982663174572e+00
1.791420603674540812e+00,1.225861021008681551e+00
1.793471128608923770e+00,1.245369178630011842e+00
1.795439632545931863e+00,1.252737298269713806e+00
1.797490157480314821e+00,1.254168016974910094e+00
1.799458661417322913e+00,1.255541506931898255e+00
1.801509186351705871e+00,1.256972225637094320e+00
1.803477690288713742e+00,1.264434681603925137e+00
1.805528215223097144e+00,1.265872323364890306e+00
1.807496719160104792e+00,1.267252459455416203e+00
1.809465223097112885e+00,1.286899047730679646e+00
1.811515748031495843e+00,1.263954132918451378e+00
1.813484251968503935e+00,1.277573123919429232e+00
1.815534776902887337e+00,1.285086065578149084e+00
1.817503280839894986e+00,1.274268151248925784e+00
1.819553805774278166e+00,1.306299141989902379e+00
1.821522309711286036e+00,1.307712375825448747e+00
1.823490813648293907e+00,1.321377114378947448e+00
1.825541338582677309e+00,1.322863009838621817e+00
1.827591863517060267e+00,1.318240227964067701e+00
1.829560367454068359e+00,1.325775364939582701e+00
1.831528871391076008e+00,1.327201824580869660e+00
1.833579396325459410e+00,1.328687720040543807e+00
1.835547900262467280e+00,1.330114179681831210e+00
1.837598425196850460e+00,1.331600075141504913e+00
1.839566929133858331e+00,1.333026534782792094e+00
1.841617454068241289e+00,1.334512430242466019e+00
1.843585958005249381e+00,1.335938889883753200e+00
1.845636482939632339e+00,1.337424785343427347e+00
1.847604986876640432e+00,1.338851244984714528e+00
1.849655511811023390e+00,1.340337140444388009e+00
1.851624015748031482e+00,1.341763600085675412e+00
1.853592519685039353e+00,1.343190059726962593e+00
1.855643044619422533e+00,1.344675955186636518e+00
1.857611548556430403e+00,1.346102414827923921e+00
1.859662073490813583e+00,1.347588310287597624e+00
1.861630577427821454e+00,1.349014769928885027e+00
1.863599081364829324e+00,1.344212199065235591e+00
1.865649606299212504e+00,1.351927125029845911e+00
1.867700131233595906e+00,1.353413020489520058e+00
1.869668635170603777e+00,1.354839480130807239e+00
1.871719160104986956e+00,1.356325375590481164e+00
1.873687664041994827e+00,1.357751835231768345e+00
1.875656167979002475e+00,1.359178294873055526e+00
1.877706692913385877e+00,1.360664190332729673e+00
1.879675196850393748e+00,1.349461658717210355e+00
1.881725721784776928e+00,1.363576545433690779e+00
1.883694225721784798e+00,1.365003005074977738e+00
1.885744750656167978e+00,1.366488900534651885e+00
1.887713254593175849e+00,1.348922732056271112e+00
1.889763779527559029e+00,1.363084770320982075e+00
1.891732283464566899e+00,1.345407716642962548e+00
1.893700787401574770e+00,1.334084499550057812e+00
1.895751312335957950e+00,1.348266066370481520e+00
1.897719816272965820e+00,1.324101547284895819e+00
1.899770341207349000e+00,1.344710343389251550e+00
1.901738845144356871e+00,1.339747193631654731e+00
1.903789370078740051e+00,1.334764116550332114e+00
1.905757874015747921e+00,1.355382773855325684e+00
1.907808398950131323e+00,1.331140683314460560e+00
1.909776902887138972e+00,1.345409887713251429e+00
1.911827427821522374e+00,1.353244685003888614e+00
1.913795931758530022e+00,1.335318381933633169e+00
1.915764435695537893e+00,1.356031408796423143e+00
1.917814960629921295e+00,1.344597586195332761e+00
1.919783464566928943e+00,1.339496080552805779e+00
1.921833989501312345e+00,1.340926799258002067e+00
1.923802493438319994e+00,1.342300289214990228e+00
1.925853018372703396e+00,1.343731007920186293e+00
1.927821522309711266e+00,1.351613277988841899e+00
1.929872047244094446e+00,1.346535216582370742e+00
1.931840551181102317e+00,1.347908706539359125e+00
1.933891076115485497e+00,1.349339425244555191e+00
1.935859580052493367e+00,1.350712915201543352e+00
1.937500000000000000e+00,1.345381447800152896e+00
1.939222440944881942e+00,1.307424805934921164e+00
1.941272965879264900e+00,1.321850119702855153e+00
1.943241469816272993e+00,1.329751353405873360e+00
1.945291994750655951e+00,1.311516902354122660e+00
1.947260498687664043e+00,1.345584633948524678e+00
1.949311023622047001e+00,1.320807867502962418e+00
1.951279527559055094e+00,1.348361839923988059e+00
1.953248031496062964e+00,1.343193424332066233e+00
1.955298556430446144e+00,1.344603512331070894e+00
1.957267060367454015e+00,1.352499310050699011e+00
1.959317585301837417e+00,1.353916251874915044e+00
1.961286089238845065e+00,1.361898280407978001e+00
1.963336614173228467e+00,1.356693457850378426e+00
1.965305118110236116e+00,1.358053722001625996e+00
1.967273622047243986e+00,1.359413986152873122e+00
1.969324146981627388e+00,1.347599611483834892e+00
1.971292650918635037e+00,1.368846741022304192e+00
1.973343175853018439e+00,1.357012286722313776e+00
1.975311679790026087e+00,1.345027735034809213e+00
1.977280183727033958e+00,1.373004426471860162e+00
1.979330708661417360e+00,1.354447056406826499e+00
1.981299212598425008e+00,1.355794094752332812e+00
1.983349737532808410e+00,1.350501003233680386e+00
1.985400262467191590e+00,1.331854738363351665e+00
1.987368766404199460e+00,1.333175258636041249e+00
1.989337270341207331e+00,1.334495778908730612e+00
1.991387795275590511e+00,1.329215159967351401e+00
1.993356299212598381e+00,1.337191841132138403e+00
1.995406824146981561e+00,1.338567383082856610e+00
1.997375328083989432e+00,1.339887903355545973e+00
1.999425853018372612e+00,1.334580417419338749e+00
2.001394356955380704e+00,1.315690391755388156e+00
2.003444881889763440e+00,1.337263046145332090e+00
2.005413385826771755e+00,1.325103197147315504e+00
2.007381889763779625e+00,1.319626517266561549e+00
2.009432414698162805e+00,1.341259615471812827e+00
2.011400918635170676e+00,1.322268574116527207e+00
2.013451443569553856e+00,1.337144357277231022e+00
2.015419947506561726e+00,1.338451651744179349e+00
2.017470472440944906e+00,1.319447163045368354e+00
2.019438976377952777e+00,1.341120711280866074e+00
2.021407480314960647e+00,1.328846756477666480e+00
2.023458005249343827e+00,1.302936375649840661e+00
2.025426509186351698e+00,1.317880561370762926e+00
2.027477034120734878e+00,1.305524291434471351e+00
2.029445538057742748e+00,1.306791842022861916e+00
2.031414041994750619e+00,1.308059392611252481e+00
2.033464566929133799e+00,1.309379757807492828e+00
2.035515091863516979e+00,1.310700123003732953e+00
2.037483595800524849e+00,1.311967673592123518e+00
2.039534120734908029e+00,1.313288038788363643e+00
2.041502624671915900e+00,1.314555589376754208e+00
2.043471128608923770e+00,1.315823139965144772e+00
2.045521653543306950e+00,1.317143505161384898e+00
2.047490157480314821e+00,1.311567374199900105e+00
2.049540682414698001e+00,1.292190884791626582e+00
2.051509186351705871e+00,1.314141856487116788e+00
2.053559711286089051e+00,1.301658097094230637e+00
2.055528215223096922e+00,1.302905842204677533e+00
2.057578740157480102e+00,1.318029850145362891e+00
2.059547244094487972e+00,1.298499804590913298e+00
2.061515748031495843e+00,1.313591628629940722e+00
2.063566272965879023e+00,1.314898216945200593e+00
2.065534776902886893e+00,1.309248546516116329e+00
2.067585301837270073e+00,1.317459130043110660e+00
2.069553805774277944e+00,1.304808724390200236e+00
2.071604330708661568e+00,1.292183028507940312e+00
2.073572834645668994e+00,1.286410030763388779e+00
2.075541338582677309e+00,1.301576216729041224e+00
2.077591863517060045e+00,1.288903369298549872e+00
2.079560367454068359e+00,1.290124596336180041e+00
2.081610892388451539e+00,1.305382446329434121e+00
2.083579396325458966e+00,1.285583279443469396e+00
2.085547900262467280e+00,1.300880463470380333e+00
2.087598425196850460e+00,1.295111273406502006e+00
2.089648950131233640e+00,1.289328237231085916e+00
2.091617454068241511e+00,1.290542818135177683e+00
2.093667979002624691e+00,1.291808006576940171e+00
2.095636482939632561e+00,1.293022587481031938e+00
2.097604986876640432e+00,1.294237168385123482e+00
2.099655511811023612e+00,1.295502356826885748e+00
2.101706036745406792e+00,1.296767545268648014e+00
2.103674540682414662e+00,1.297982126172739781e+00
2.105643044619422533e+00,1.292158651043966655e+00
2.107693569553805713e+00,1.293416985660517549e+00
2.109662073490813583e+00,1.266205347270374038e+00
2.111712598425196763e+00,1.260377715538917087e+00
2.113681102362204633e+00,1.275753827940037555e+00
2.115649606299212504e+00,1.248441658472462690e+00
2.117700131233595684e+00,1.263951380311477690e+00
2.119668635170603554e+00,1.272211219995656339e+00
2.121719160104986734e+00,1.252023293066824250e+00
2.123687664041994605e+00,1.274623414778761399e+00
2.125082020997375309e+00,1.254007712233970562e+00
2.127050524934383180e+00,1.255169323453763530e+00
2.129101049868766360e+00,1.256379335141047715e+00
2.131151574803149540e+00,1.257589346828332122e+00
2.133120078740157410e+00,1.258750958048125090e+00
2.135088582677165281e+00,1.259912569267918059e+00
2.137139107611548461e+00,1.261122580955202244e+00
2.139107611548556331e+00,1.247912149936591275e+00
2.141158136482939511e+00,1.227493510789650299e+00
2.143126640419947382e+00,1.221458680306697797e+00
2.145095144356955252e+00,1.236992884840133700e+00
2.147145669291338432e+00,1.209250754840199393e+00
2.149114173228346747e+00,1.224871228956182723e+00
2.151164698162729483e+00,1.240492960299093284e+00
2.153133202099737797e+00,1.212622872843994282e+00
2.155183727034120533e+00,1.235534169297408447e+00
