# Stretch,Cauchy_stress
1.295509125840538012e+00,1.605061685754484990e-01
1.299111431316042564e+00,1.818945056460726795e-01
1.302713736791546673e+00,2.173756396551532188e-01
1.306316042267051003e+00,2.460425586907330486e-01
1.309918347742555333e+00,2.713331224952597598e-01
1.313520653218059664e+00,3.250150763887634797e-01
1.317122958693563994e+00,3.577194925930213820e-01
1.320725264169068325e+00,3.906335277990891641e-01
1.324387608069164335e+00,4.557295177903903927e-01
1.327989913544668665e+00,5.069081351364310706e-01
1.331592219020172996e+00,5.511785409031935146e-01
1.335194524495677326e+00,6.028795953914399819e-01
1.338796829971181657e+00,6.548515791783396933e-01
1.342399135446685987e+00,7.286981469149439450e-01
1.346001440922190318e+00,7.921189182566341636e-01
1.349603746397694648e+00,8.594704318836785539e-01
1.353206051873198978e+00,9.308180070049441035e-01
1.356808357348703309e+00,1.006190775803081694e+00
1.360410662824207417e+00,1.081913941638779519e+00
1.364073006724303649e+00,1.169106340966125979e+00
1.367675312199807980e+00,1.256659264001413367e+00
1.371277617675312310e+00,1.352050233148011760e+00
1.374879923150816641e+00,1.451594189146043767e+00
1.378482228626320971e+00,1.559073104316338609e+00
1.382084534101825302e+00,1.652228405028124847e+00
1.385686839577329410e+00,1.771883763319190841e+00
1.389289145052833963e+00,1.880978446446578856e+00
1.392891450528338293e+00,1.994332254677525285e+00
1.396493756003842623e+00,2.126994485140372149e+00
1.400096061479346954e+00,2.256578026540674298e+00
1.403758405379442964e+00,2.383118123964074631e+00
1.407360710854947294e+00,2.517730312217294486e+00
1.410963016330451625e+00,2.668176390397373865e+00
1.414565321805955955e+00,2.807956174685573014e+00
1.418167627281460064e+00,2.959843810370492267e+00
1.421769932756964616e+00,3.112428415722334307e+00
1.425372238232468947e+00,3.277275242288308466e+00
1.428974543707973055e+00,3.442915435295140547e+00
1.432576849183477607e+00,3.605487200241539902e+00
1.436179154658981716e+00,3.772665700350251505e+00
1.439781460134486268e+00,3.929071349135221602e+00
1.443383765609990599e+00,4.093955238311346001e+00
1.446986071085494707e+00,4.251850804024355668e+00
1.449987992315081797e+00,4.408656211093478383e+00
