# Stretch,Cauchy_stress
1.147309759826404152e+00,3.626967488846877512e-03
1.150515362233071937e+00,5.284677096575060660e-04
1.153720964639739499e+00,3.647235102909381511e-03
1.156926567046407284e+00,5.314125766580407497e-04
1.160132169453074846e+00,3.667502716971885509e-03
1.163337771859742409e+00,3.677636524003137074e-03
1.166543374266410193e+00,3.687770331034389507e-03
1.169748976673077978e+00,6.858505965472173546e-03
1.172954579079745319e+00,3.708037945096893072e-03
1.176160181486413103e+00,-2.637677396808855469e-03
1.179365783893080888e+00,6.914891507158882865e-03
1.182571386299748450e+00,3.738439366190649937e-03
1.185776988706416013e+00,5.446644781604471517e-04
1.188982591113083798e+00,3.758706980253153935e-03
1.192188193519751360e+00,3.768840787284405500e-03
1.195393795926419145e+00,3.778974594315657499e-03
1.198648715293189282e+00,5.505768649845978321e-04
1.201854317699857067e+00,-2.695299516131989537e-03
1.205059920106524407e+00,7.065542108280808975e-03
1.208265522513192192e+00,3.819665727164223232e-03
1.211471124919859976e+00,5.564665989856674164e-04
1.214676727326527539e+00,3.839933341226727664e-03
1.217882329733195101e+00,3.850067148257979664e-03
1.221087932139862886e+00,3.860200955289231229e-03
1.224293534546530449e+00,3.870334762320483662e-03
1.227499136953198233e+00,5.638287664870043426e-04
1.230704739359865796e+00,-2.759999976408444074e-03
1.233910341766533358e+00,7.234698733340938666e-03
1.237115944173201143e+00,7.253493913903176840e-03
1.240321546579868706e+00,1.400837254141263852e-02
1.243527148986536490e+00,2.748436376485077076e-02
1.246732751393204053e+00,3.429242988843550499e-02
1.249938353799871615e+00,4.792345303548323221e-02
1.253143956206539400e+00,6.159008109033834583e-02
1.256349558613207185e+00,7.196535389044417252e-02
1.259555161019874525e+00,9.256849623834849383e-02
1.262760763426542310e+00,1.201335240411528366e-01
1.265966365833210094e+00,1.341550019069773780e-01
1.269171968239877657e+00,1.688213699411255930e-01
1.272377570646545220e+00,2.002232396410655313e-01
1.275583173053212782e+00,2.387087737077511762e-01
1.278788775459880567e+00,2.600745433324637146e-01
1.281994377866548351e+00,3.023277215843674925e-01
1.285199980273215914e+00,3.517687605265946704e-01
1.288405582679883477e+00,3.909742346237707333e-01
1.291611185086551261e+00,4.513445344797405445e-01
1.294816787493218824e+00,5.015140815496587079e-01
1.298022389899886608e+00,5.449121134922931819e-01
1.301227992306554171e+00,6.201610274013086288e-01
1.304433594713221733e+00,6.781515016155249542e-01
1.307639197119889518e+00,7.541206886847822144e-01
1.310844799526557081e+00,8.162514127109246065e-01
1.314050401933224643e+00,8.964649593019502483e-01
1.317256004339892428e+00,9.699418094872865881e-01
1.320461606746559990e+00,1.054433415005711305e+00
1.323667209153227775e+00,1.139359554971590471e+00
1.326872811559895338e+00,1.224684637802306852e+00
1.330078413966562900e+00,1.324819816558843844e+00
1.333284016373230685e+00,1.428989842874029970e+00
1.336489618779898469e+00,1.522812046280608733e+00
1.339695221186566032e+00,1.627963399554259949e+00
1.342900823593233595e+00,1.748114279655449854e+00
1.346106425999901379e+00,1.865183069948994188e+00
1.349312028406568942e+00,1.993726874302468532e+00
1.352517630813236726e+00,2.115551478224786397e+00
1.355723233219904289e+00,2.252620112886826398e+00
1.358928835626571852e+00,2.393984988698085736e+00
1.362134438033239636e+00,2.532274450621913697e+00
1.365389357400009773e+00,2.686078449973507976e+00
1.368545642846574761e+00,2.832986706116042086e+00
1.371800562213345120e+00,2.991877876597324626e+00
1.374956847659910109e+00,3.151265026642409595e+00
1.378211767026680468e+00,3.311626573214617508e+00
1.381368052473245456e+00,3.479889837558380883e+00
1.384622971840015815e+00,3.664149454216693691e+00
1.387779257286580803e+00,3.826427514902773108e+00
1.391034176653350940e+00,3.997243222065204993e+00
1.394190462099916150e+00,4.153415619375569356e+00
1.397445381466686287e+00,4.321885786610240032e+00
1.399960546431917807e+00,4.466027961159627857e+00
