# Stretch,Cauchy_stress
2.147186605912896340e+00,5.086972838214450787e-01
2.149199957613648682e+00,4.939188282305967403e-01
2.151213309314400579e+00,5.020354350157911760e-01
2.153226661015153365e+00,5.025052972523954553e-01
2.155240012715905262e+00,4.991601173205452158e-01
2.157253364416658048e+00,5.034450217256035698e-01
2.159266716117410390e+00,4.847658125980491839e-01
2.161174101939175696e+00,4.966706686600443899e-01
2.163187453639928037e+00,4.933042573685872401e-01
2.165200805340680379e+00,4.899307183126185294e-01
2.167214157041433165e+00,4.942225272706156081e-01
2.169227508742185062e+00,4.870020586786408257e-01
2.171240860442937404e+00,4.797289009011053706e-01
2.173254212143689745e+00,4.801737446842738177e-01
2.175267563844442087e+00,4.767680950491803848e-01
2.177280915545194873e+00,4.810634322506107119e-01
2.179294267245946770e+00,4.737930336682322774e-01
2.181307618946699556e+00,4.742307496868891636e-01
2.183320970647451453e+00,4.785332146528309405e-01
2.185228356469217204e+00,4.634400870160709229e-01
2.187347674048956137e+00,4.755438977428594893e-01
2.189255059870721887e+00,4.759585760763239692e-01
2.191268411571473784e+00,4.841539259020965491e-01
2.193281763272226570e+00,4.807163888994513412e-01
2.195295114972978912e+00,4.811576688003639801e-01
2.197308466673731253e+00,4.854884572516018348e-01
2.199321818374483595e+00,4.742540837370270990e-01
2.201335170075235936e+00,4.668559968806059723e-01
2.203348521775988278e+00,4.633827854165802340e-01
2.205361873476740620e+00,4.638062102673912723e-01
2.207269259298505926e+00,4.759678421701890594e-01
2.209282610999258267e+00,4.685414787216594101e-01
2.211401928578997644e+00,4.650764848198244983e-01
2.213309314400762950e+00,4.654776241521718649e-01
2.215322666101515292e+00,4.580190432080499252e-01
2.217336017802268078e+00,4.623995140536611981e-01
2.219349369503019975e+00,4.628193750222164282e-01
2.221362721203772761e+00,4.553357399858363186e-01
2.223376072904524658e+00,4.636590969593269995e-01
2.225389424605277444e+00,4.522219197871225060e-01
2.227402776306029342e+00,4.526310534700877519e-01
2.229416128006782127e+00,4.569865302467208679e-01
2.231323513828546989e+00,4.375894126775588533e-01
2.233336865529299775e+00,4.419375384781075167e-01
2.235456183109039152e+00,4.383998788928044621e-01
2.237363568930804458e+00,4.348135291729771090e-01
2.239376920631556800e+00,4.352048078058409764e-01
2.241390272332309141e+00,4.355960864387047882e-01
2.243403624033061483e+00,4.320162623748605712e-01
2.245416975733813825e+00,4.324039771254685749e-01
2.247430327434566166e+00,4.088427444995347826e-01
2.249443679135318952e+00,4.092090046789629842e-01
2.251457030836070849e+00,4.095752648583910749e-01
2.253470382536823191e+00,4.179592584748730300e-01
2.255377768358588497e+00,4.102885083656984677e-01
2.257391120059341283e+00,4.186864517676206487e-01
2.259510437639080216e+00,4.150799154684055026e-01
2.261417823460845966e+00,4.154303088688853784e-01
2.263431175161597864e+00,4.238132764624230053e-01
2.265444526862350649e+00,4.121198092628391429e-01
2.267457878563102991e+00,4.124860694422672891e-01
2.269471230263855333e+00,4.128523296216954352e-01
2.271484581964607674e+00,4.091977803255847368e-01
2.273497933665359572e+00,4.095604766227570193e-01
2.275511285366112357e+00,3.937711445873272598e-01
2.277524637066864255e+00,3.981510508389599634e-01
2.279432022888630005e+00,4.025597213718521972e-01
2.281551340468369382e+00,3.826600870259855292e-01
2.283564692169121724e+00,3.911225723355600814e-01
2.285472077990887030e+00,3.914492640433113180e-01
2.287485429691639371e+00,3.836553480391040605e-01
2.289498781392392157e+00,3.880862496943623952e-01
2.291512133093144055e+00,3.884275270591772689e-01
2.293525484793896396e+00,3.846683815703139109e-01
2.295538836494648738e+00,3.809426709241925391e-01
2.297552188195401079e+00,3.853437372577872555e-01
2.299565539896153421e+00,3.856814151015238723e-01
2.301578891596905763e+00,3.860190929452604891e-01
2.303486277418671069e+00,3.659109414757898415e-01
2.305605594998410446e+00,3.662475970480373322e-01
2.307618946699163232e+00,3.624826480582796773e-01
2.309526332520928538e+00,3.627822617637969094e-01
2.311539684221680879e+00,3.630985206751762284e-01
2.313023206527498044e+00,3.551428775699282947e-01
2.314930592349263794e+00,3.595334529595984874e-01
2.316943944050015691e+00,3.639474261741416639e-01
2.318957295750768477e+00,3.560540009501700354e-01
2.320970647451520819e+00,3.645799439969003575e-01
2.322983999152273160e+00,3.607842330760925864e-01
2.324997350853025502e+00,3.569813943907732545e-01
2.327010702553777843e+00,3.614096231343396082e-01
2.329024054254530185e+00,3.617223181634630635e-01
2.331037405955282527e+00,3.579087878313764182e-01
2.333050757656034868e+00,3.582179189782440654e-01
2.334958143477800174e+00,3.626439456177218412e-01
2.337077461057539551e+00,3.671100152879348544e-01
2.338984846879304857e+00,3.591290423584857505e-01
2.340998198580057199e+00,3.552528777336172450e-01
2.343011550280809985e+00,3.597473046522212670e-01
2.345024901981561882e+00,3.558639409851959701e-01
2.347038253682314668e+00,3.561694726109853604e-01
2.349051605383066565e+00,3.523168915080126529e-01
2.351064957083819351e+00,3.609838292396921888e-01
2.353078308784571249e+00,3.570860674883534203e-01
2.355091660485324034e+00,3.490539903630838769e-01
2.357105012186076376e+00,3.576971307399322564e-01
2.359012398007841682e+00,3.454593480519655979e-01
2.361131715587581059e+00,3.583081939915109815e-01
2.363145067288332957e+00,3.502476058081949173e-01
2.365158418989085742e+00,3.421727620958558425e-01
2.367065804810851049e+00,3.550187081606814843e-01
2.369185122390590426e+00,3.469490658407082262e-01
2.371092508212355732e+00,3.514255157869230484e-01
2.373105859913108073e+00,3.559246113912821752e-01
2.375119211613860859e+00,3.436138122588043853e-01
2.377132563314612756e+00,3.565285468783493394e-01
2.379145915015365542e+00,3.441963644523367560e-01
2.381159266716117440e+00,3.360155965321727778e-01
2.383172618416869781e+00,3.320811980712444766e-01
2.385185970117622123e+00,3.323617468824207055e-01
2.387199321818374464e+00,3.284166567747250354e-01
2.389212673519127250e+00,3.286936417036455671e-01
2.391120059340892556e+00,3.289560484784123107e-01
2.393239376920631933e+00,3.292476115614864085e-01
2.395252728621383831e+00,3.252423030980327590e-01
2.397160114443149581e+00,3.170147582853978241e-01
2.399173466143901479e+00,3.300639881940939380e-01
2.401186817844654264e+00,3.175472735720588080e-01
2.403200169545406162e+00,3.263214560237252537e-01
2.405213521246158948e+00,3.223373151451435770e-01
2.407226872946911289e+00,3.140849563333707462e-01
2.409240224647663631e+00,3.228769581963161217e-01
2.411253576348415972e+00,3.146103438555201692e-01
2.413266928049168314e+00,3.105585379829934323e-01
2.415280279749920656e+00,3.065422865252869777e-01
2.417293631450672997e+00,3.067978168830275965e-01
2.419306983151425339e+00,3.027708737785538284e-01
2.421320334852178124e+00,3.030228402540385835e-01
2.423227720673942986e+00,2.989721316821010721e-01
2.425241072374695772e+00,3.035135118115615538e-01
2.427360389954434705e+00,2.994820106892552847e-01
2.429267775776200455e+00,2.997173394617880238e-01
2.431281127476952353e+00,3.042694112380157634e-01
2.433294479177705139e+00,2.959069115829913721e-01
2.435307830878457036e+00,3.004625472414748644e-01
2.437321182579209822e+00,3.007109498347038667e-01
2.439334534279962163e+00,2.879623990447466308e-01
2.441347885980714505e+00,3.012077550211618160e-01
2.443361237681466847e+00,2.971311051378571766e-01
2.445374589382219188e+00,2.973759438488303708e-01
2.447387941082971530e+00,2.976207825598035650e-01
2.449401292783723427e+00,2.978656212707766482e-01
2.451414644484476213e+00,2.937277588961375030e-01
2.453322030306241519e+00,2.939563012865641367e-01
2.455335382006993861e+00,2.985872511557501885e-01
2.457348733707746202e+00,2.988320898667233272e-01
2.459468051287485579e+00,2.990898148256425082e-01
2.461375437109251330e+00,2.905643182020580251e-01
2.463388788810003227e+00,2.776768772934098961e-01
2.465402140510755569e+00,2.866756012087389727e-01
2.467415492211507910e+00,2.781307733375080193e-01
2.469428843912260252e+00,2.783577213595570532e-01
2.471442195613012593e+00,2.873779354848886025e-01
2.473455547313764935e+00,2.744332942660350216e-01
2.475468899014517721e+00,2.790385654257043213e-01
2.477482250715269618e+00,2.748800625456215285e-01
2.479495602416022404e+00,2.751034466854148652e-01
2.481402988237787710e+00,2.753150737652190760e-01
2.483522305817527087e+00,2.711540724161022875e-01
2.485429691639291949e+00,2.757618420448055274e-01
2.487443043340044735e+00,2.715821434439383841e-01
2.489456395040797076e+00,2.762086103243920898e-01
2.491469746741549418e+00,2.764319944641853710e-01
2.493483098442301760e+00,2.722416042165508032e-01
2.495496450143054101e+00,2.636267479347209619e-01
2.497509801843806443e+00,2.726812447316257493e-01
2.499523153544558784e+00,2.684765989549680043e-01
2.500900709971389357e+00,2.686245638433186200e-01
2.502914061672141699e+00,2.599355788105682241e-01
2.504927413372894041e+00,2.468425750491333726e-01
2.506940765073646382e+00,2.514785725010300621e-01
2.508954116774398724e+00,2.605628577264108570e-01
2.510861502596164030e+00,2.429383551680016351e-01
2.512874854296916372e+00,2.520738383755781187e-01
2.514994171876656193e+00,2.478345816750341102e-01
2.516901557698421055e+00,2.435227605803069739e-01
2.518914909399173840e+00,2.482209421503849545e-01
2.520928261099925738e+00,2.439123641885105609e-01
2.522941612800678524e+00,2.441071659926124515e-01
2.524954964501430421e+00,2.443019677967142034e-01
2.526968316202183207e+00,2.444967696008160107e-01
2.528981667902935548e+00,2.446915714049177903e-01
2.530995019603687890e+00,2.448863732090196255e-01
2.533008371304440232e+00,2.405974359898297166e-01
2.534915757126205538e+00,2.497977105768166284e-01
2.537035074705944915e+00,2.454707786213249643e-01
2.539048426406697256e+00,2.456655804254267716e-01
2.540955812228462563e+00,2.458501295029968947e-01
2.542969163929214904e+00,2.460449313070987021e-01
2.544982515629967246e+00,2.462397331112004539e-01
2.546995867330720031e+00,2.419260362889703864e-01
2.549009219031471929e+00,2.466293367194040409e-01
2.551022570732224715e+00,2.423085121326623848e-01
2.553035922432976612e+00,2.334613695083097573e-01
2.555049274133728954e+00,2.336454796656441679e-01
2.557062625834481295e+00,2.383559078605894666e-01
2.558970011656247046e+00,2.203696299872119346e-01
2.561089329235986423e+00,2.296190298775037386e-01
2.563102680936738320e+00,2.207255211450031562e-01
2.565010066758504070e+00,2.163493926085615360e-01
2.567023418459256412e+00,2.301510612264689448e-01
2.569036770160008754e+00,2.121415168291435338e-01
2.571050121860761095e+00,2.214099272176787148e-01
2.573063473561513437e+00,2.306925931352370729e-01
2.575076825262265334e+00,2.217566929611676230e-01
2.577090176963018120e+00,2.264918451203306315e-01
2.579103528663770462e+00,2.221034587046565867e-01
2.581116880364522803e+00,2.177079445244708700e-01
2.583024266186288109e+00,2.315856457567143922e-01
2.585143583766027486e+00,2.271996321363316529e-01
2.587050969587793237e+00,2.227878647773321175e-01
2.589064321288545134e+00,2.321271776654825481e-01
2.591077672989297920e+00,2.461131402620196362e-01
2.593091024690049817e+00,2.324881989379946612e-01
2.595104376390802159e+00,2.234813962643099061e-01
2.597117728091554945e+00,2.420896334903314129e-01
2.599131079792306842e+00,2.238281620077988421e-01
2.601144431493059628e+00,2.286058931812811057e-01
2.603157783193811525e+00,2.333907521192749301e-01
2.605171134894564311e+00,2.289597866892816025e-01
2.607078520716329617e+00,2.430181261072513754e-01
2.609197838296068994e+00,2.339322840280431137e-01
2.611105224117833856e+00,2.341032941044961790e-01
2.613118575818586642e+00,2.435811482260219762e-01
2.615131927519338984e+00,2.298352074722302407e-01
2.617145279220091325e+00,2.393238245181685542e-01
2.619158630920843667e+00,2.348253366495204331e-01
2.621171982621596008e+00,2.303660477342309998e-01
2.623185334322348350e+00,2.212562676206288048e-01
2.625198686023100692e+00,2.167791592940604417e-01
2.627212037723853033e+00,2.075979270926845421e-01
2.629225389424605375e+00,2.171116695085262005e-01
2.631238741125357716e+00,2.219355435785834441e-01
2.633252092826110502e+00,2.267665454131523872e-01
2.635159478647875364e+00,2.128904798152915223e-01
2.637172830348628150e+00,2.177679396686559854e-01
2.639186182049380047e+00,2.179341947758887954e-01
2.641199533750132833e+00,2.133784465737550984e-01
2.643212885450884730e+00,2.088622874763006732e-01
2.645226237151637516e+00,2.137037577460641213e-01
2.647239588852389414e+00,2.091804708840981353e-01
2.649252940553142199e+00,2.140290689183731443e-01
2.651266292253894541e+00,2.094986542918956252e-01
2.653279643954646883e+00,2.049611119009064064e-01
2.655292995655399224e+00,2.145170356768366926e-01
2.657306347356151566e+00,2.005684056847928387e-01
2.659319699056903907e+00,2.101350211074904939e-01
2.661227084878669213e+00,2.102857395638155769e-01
2.663240436579421555e+00,1.962548908081305221e-01
2.665253788280173897e+00,2.153217527872853254e-01
2.667267139980926238e+00,2.060416209775835783e-01
2.669280491681679024e+00,1.966999840630568874e-01
2.671293843382430921e+00,2.158097195457488737e-01
2.673307195083183707e+00,2.017761190978168973e-01
2.675320546783935605e+00,2.066637322641552976e-01
2.677333898484687946e+00,2.115584731950053421e-01
2.679347250185440288e+00,1.974418061546007186e-01
2.681360601886192629e+00,1.975901705729095070e-01
2.683373953586945415e+00,1.977385349912183232e-01
2.685281339408710721e+00,1.931258096904518440e-01
2.687400656988450098e+00,1.932782313073497238e-01
2.688672247536293636e+00,1.886104008839987189e-01
2.690685599237045977e+00,1.887516375377959188e-01
2.692698950937798319e+00,1.888928741915930909e-01
2.694712302638550661e+00,1.842641358051331224e-01
2.696725654339303002e+00,1.844018085766745418e-01
2.698739006040055344e+00,1.845394813482159335e-01
2.700752357740807241e+00,1.846771541197572697e-01
2.702765709441560027e+00,1.848148268912986891e-01
2.704779061142312369e+00,1.849524996628401086e-01
2.706792412843064710e+00,1.850901724343814725e-01
2.708699798664830016e+00,1.852205992705785731e-01
2.710819116244569393e+00,1.757205609198742025e-01
2.712726502066335144e+00,1.806940824058524131e-01
2.714739853767087041e+00,1.808281912951379411e-01
2.716753205467839827e+00,1.712962299380592079e-01
2.718766557168591724e+00,1.810964090737091359e-01
2.720779908869344066e+00,1.812305179629947194e-01
2.722793260570096852e+00,1.813646268522803584e-01
2.724806612270848749e+00,1.814987357415658864e-01
2.726819963971601535e+00,1.719309573678163838e-01
2.728833315672353432e+00,1.768882763196231722e-01
2.730846667373106218e+00,1.770187856878304433e-01
2.732860019073858115e+00,1.723117938256707171e-01
2.734873370774610901e+00,1.821692801879938872e-01
2.736886722475363243e+00,1.677210558026950848e-01
2.738794108297128549e+00,1.775339542465432241e-01
2.740807459997880891e+00,1.825645484932566787e-01
2.742926777577620268e+00,1.680912006137820214e-01
2.744834163399385574e+00,1.828327662718279012e-01
2.746847515100137915e+00,1.731937308859649582e-01
2.748860866800890257e+00,1.733206763719164212e-01
2.750874218501642599e+00,1.832350929396846517e-01
2.752887570202394940e+00,1.687016148636447110e-01
2.754900921903147282e+00,1.785780291922011431e-01
2.756914273603899623e+00,1.787085385604083587e-01
2.758927625304652409e+00,1.641881155477896981e-01
2.760940977005404307e+00,1.839056373861126248e-01
2.762954328706157092e+00,1.742092947735765507e-01
2.764861714527921954e+00,1.694354107172030277e-01
2.766981032107661331e+00,1.843079640539694031e-01
2.768888417929426637e+00,1.696821739245943095e-01
2.770901769630179423e+00,1.698055555282899920e-01
2.772915121330931321e+00,1.748373408619678659e-01
2.774928473031684106e+00,1.651403511234432187e-01
2.776941824732436448e+00,1.701757003393769563e-01
2.778955176433188790e+00,1.752181773198222270e-01
2.780968528133941131e+00,1.704224635467682103e-01
2.782981879834693473e+00,1.656196220092026328e-01
2.784995231535445814e+00,1.607603548368903013e-01
2.787008583236198156e+00,1.806593101694008163e-01
2.788915969057963462e+00,1.807829506234918671e-01
2.791035286637702839e+00,1.660988928949620747e-01
2.792942672459468145e+00,1.810439693599063538e-01
2.794956024160220931e+00,1.762270598660679033e-01
2.796969375860972828e+00,1.714030226077178365e-01
2.798982727561725614e+00,1.864395895573509598e-01
2.800996079262477512e+00,1.666916753062960554e-01
2.803009430963230297e+00,1.767348418098736995e-01
2.805022782663982195e+00,1.818270255691497861e-01
2.807036134364734536e+00,1.620326382934793308e-01
2.809049486065487322e+00,1.771156782677280328e-01
2.811062837766239220e+00,1.572891447741102400e-01
2.813076189466992005e+00,1.574017990922159937e-01
2.815089541167743903e+00,1.575144534103216643e-01
2.816996926989509653e+00,1.626076125478994050e-01
2.819010278690261995e+00,1.577338328718959348e-01
2.821023630391014336e+00,1.528529254313809038e-01
2.823142947970753713e+00,1.529677574691176434e-01
2.825050333792519019e+00,1.580717958262130574e-01
2.827063685493271361e+00,1.531801967389306296e-01
2.829077037194023703e+00,1.683628172105887388e-01
2.831090388894776044e+00,1.533983776106304375e-01
2.833103740595528386e+00,1.535074680464803554e-01
2.835117092296280727e+00,1.536165584823302455e-01
2.837130443997033069e+00,1.537256489181801355e-01
2.839143795697785411e+00,1.588603760529529452e-01
2.841157147398538196e+00,1.539438297898799712e-01
2.843064533220303058e+00,1.590797555145272157e-01
2.845077884921055844e+00,1.642285506055729261e-01
2.847197202500794777e+00,1.542711010974296693e-01
2.849104588322560527e+00,1.594177184688443660e-01
2.851117940023312425e+00,1.544835403672426555e-01
2.853131291724065211e+00,1.495422345011294118e-01
